x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.7767125251937739,2.1416252608301565,2.368751471557932,2.7220509301439595,1.0179154102450376,1685.819714798841,10.492265637658075,0.1406727705303107
1.1789567567358432,1.3143923248011178,1.8537111203677479,1.1649782338639083,1.3324946915770426,1669.5156401074187,8.438355315718837,0.11731186576296224
2.8526090038900564,2.5750424179162197,1.2173155347546307,1.0125400856045874,2.6766822444250944,1678.2932118907815,8.52106043094084,0.10246772935868487
2.793139351467236,2.67273927461272,2.0413991163973746,1.1184997864606405,2.2043291835569954,1680.8583827198097,8.320120480541974,0.15516016809952154
1.1517541057902454,2.8115905830066206,2.272149160207948,1.2171363032791085,1.1333362253191697,1674.3550971268758,7.385245899496413,0.18723022741082304
2.5977598604139294,1.6392760549754704,1.4991465576153633,1.9744203142636876,1.5744712919864203,1679.322876555763,9.775089564971994,0.11106090446207785
1.0954207076852407,1.213426349548363,2.964683657886745,2.8457361042496627,2.7858822067548026,1693.6141363185982,10.485887980845803,0.06428633828923228
2.695711026993626,1.1404936320763082,2.594131596699542,1.8905379090456165,2.4206465031850843,1686.5212850877028,9.578697970684889,0.10013903941535215
1.8398627001609644,2.0471763986995106,1.7404645823590765,2.5190816189300733,2.033547554791257,1685.8371111959386,10.553090912801848,0.10868231477363473
1.9531991800439508,2.117799630166041,2.454061987599574,1.1512389462353707,1.7422183024929567,1677.6688496186175,8.064832342270114,0.18071643540208493
2.3235325419535853,1.1578674916324314,2.136923610842834,1.0808049456106064,2.540033646348376,1677.875094142839,9.108989066028489,0.1103465035109045
2.455370055018898,1.2318762719317757,1.0220980039906309,2.1658180046293802,2.1568339516060484,1679.9344874463113,10.192180633949091,0.08693413449884568
2.4480193861274957,1.3983398573616197,2.4670649968349645,2.2036706003765234,1.9695085969915929,1686.3631258581897,9.83004413997683,0.11373740823658915
1.1960876129599765,2.449240368443731,2.399629382473166,1.8040168004564596,1.0261140171275855,1678.2544094212685,8.601078965846938,0.16880077302572116
1.7232378354172053,1.7506465844458454,2.3974383645697683,1.457368189105124,2.1865888758474954,1680.3593465072784,8.68832362699148,0.14096598147365136
2.225176290679827,2.9943073018733966,2.0076295044632904,2.9774228855826976,2.5454040895381294,1695.9851335567648,11.372694848959599,0.0844766417341043
2.8638261587411917,2.002220407601727,2.4851279771963677,1.0410729392792633,2.777950816716781,1683.4535988162156,8.583083750306026,0.1665424421758404
1.325878730620529,2.7143141211043487,1.8745343862955781,2.470164854866167,1.9855945648664983,1686.1957464277555,10.294815669046717,0.10720262228240904
1.3263490294591833,2.28232804740351,1.9009712181167004,1.8696309595321252,2.281674892675977,1681.9969474043965,9.218451478965138,0.1196859783063558
1.4378425176893204,2.7496722859251594,2.3071713806267304,1.3235309663540802,1.391676826625233,1677.0184039540927,7.766031457118915,0.1789744540596817
2.7669797476929046,1.6879064293294552,2.4623713482201484,1.5560347607332417,2.878275317330166,1686.8147379272202,9.2510548258402,0.12902149814321007
1.3059413625215286,2.743769784731355,1.9439320015559696,1.3104317500839247,1.9593964209000203,1677.4627545469489,7.9234755513575665,0.14561162135094655
1.822339378158707,1.5772760480213006,2.039094078799197,1.4826485566017495,1.0012729998491994,1673.4666536623506,8.86100640576389,0.13985183926508318
2.0422679801313848,2.1601717170917016,2.2345905311419156,1.2148155707496358,2.3323141440856645,1680.0948001446422,8.40216759163975,0.15637739459551964
1.1047725317527402,2.530946992997014,2.6395970998435043,1.224565883111294,2.7222605927217796,1682.4090497473242,7.4300388269621545,0.1770876692135298
1.0827913034741456,1.4543443926544373,2.9036485582253775,2.3092184589014844,1.488598624597519,1683.9416363991695,9.419861516901905,0.12167754662555991
1.759543992860366,2.7591431761172216,2.499776387162737,2.277912461093599,2.8044607259971674,1692.3431612253066,9.72091464601281,0.12129538135678375
2.2986700983298314,1.4626550216159424,2.745179448815942,1.8125368297918143,1.5242983573566764,1682.4271505425434,9.022236022207863,0.14166315852218442
1.507757527031535,2.6827396151492007,1.3961859482167531,2.3075930200317494,2.7272017681804366,1686.4149520188332,10.144232829952427,0.0814046864545182
2.2261321737773896,1.1632443185000039,1.8298642079551053,1.1301832297148302,1.4959838186115246,1671.9840913309322,9.020381770742922,0.11523923498393876
1.3394117753196433,1.4511057948723796,2.7864980697700594,2.6527368984972552,1.0106571089582215,1684.5265559515155,10.119565648920943,0.1251134738406635
2.9976729451863457,2.6603908732311616,2.9297991236316783,1.5481996253483539,2.763240859320413,1691.1792040116225,8.378271906581672,0.17342871535713206
1.0277418834752043,2.1963765653144494,2.470408222783753,2.6804721274238927,1.5174391640549738,1686.550542881554,10.43028640564133,0.13366935074599323
1.3572372176227037,2.311471483896201,1.212682446788424,2.9032148832881877,2.128265498032021,1686.2898178961161,11.350432061177784,0.09303998445657137
2.585657517490689,1.2772216741402227,2.760978515202357,2.686457775197426,2.027600405464823,1691.7358313484365,10.206165735287653,0.10201658262747892
1.3794104985657354,1.0191548019852699,1.8329887801965745,1.079306853794409,2.417468379975577,1673.3810441362864,8.77328340064989,0.08484695287962295
1.9258636611746165,1.365607296122149,2.814954991826337,2.563658150614785,1.460027705077142,1687.1550677663747,9.97547950465795,0.1164521341986053
1.889746155173643,2.901039969364496,2.8597606257532435,2.799295694099277,2.9878618288185423,1699.467314557953,10.514271827466947,0.11075264078579193
2.3036775068663378,1.3311355076660334,2.7207286027335025,2.0281712627422737,1.7836721164027525,1684.8426013764522,9.394005612669861,0.12086570889733649
2.3504816888444395,1.4331133520781387,1.1524388185443732,1.2372436932929698,1.5236225803654524,1670.7585973677076,9.031018246488305,0.10089136194315354
2.4358058344868767,2.555040532248344,2.2858401471774177,1.8290260151477828,2.6174555719771835,1688.1866561406134,9.214651893059484,0.1324312378453504
1.407260997262994,2.0300070854791157,2.8988505161325855,2.0988990637726452,1.573461901352869,1684.7754812732564,8.980601752294568,0.15847950103009578
2.8652211608520743,1.6158569234118803,1.0590884090014177,1.9365307740790978,2.7801451454613786,1682.9682839152485,9.98574826931867,0.0897192453062412
2.113303710173454,1.8990231700040083,2.5679676659510227,2.3003708375349383,1.8494806846737186,1687.4095105625884,9.758619964618429,0.13418138714144096
1.2962921335183686,2.4609545312722165,1.0719223515171334,2.139938244305501,2.202763880845767,1680.2885598086789,9.70248411070826,0.08164730728054788
1.0497341713107926,1.0528605809958742,2.397739277512313,1.7163013751825162,1.6330941065164335,1676.6857623782576,9.024648568526505,0.09397051038247567
2.8279128277123924,1.5630949654870632,1.024414291160818,2.5383523520158757,1.094739077632181,1679.7361978976435,10.273601610860693,0.10794747616925288
2.428266049874384,2.344468926039176,1.5260653506267035,1.6743551571069886,1.459682914607385,1677.8553695210874,9.089025343015091,0.11930578249625906
1.57899339086712,1.3822383210293316,1.2078673625918779,2.838000145085694,1.5563044697801498,1681.5807112015882,11.132660308540473,0.10049814438086192
2.3179170648308878,2.907106349415871,1.2298218058489323,2.68366522801784,1.1996712946287156,1684.1828373789278,10.589966774574432,0.07656729526903473
2.873791840310279,2.830173274019563,2.150499305625762,2.2775043130075794,1.6168495166138388,1688.2438495103445,9.670759541896627,0.12366896418171593
1.0194302030834779,2.0223413881955317,2.8244519717183616,2.1569809106634006,1.045907266564232,1681.6012328845795,9.029596489153608,0.16414531024948875
1.6806138714308507,2.3310329739033357,2.511248483542948,2.262860985093197,1.6495003173567127,1685.952773998359,9.596403167216685,0.14518855590467009
2.9333020195200534,1.5326389912670764,2.8419501819507955,2.242012501110878,1.1223219804211293,1686.0527739265567,9.262720092588912,0.1484324289440817
1.0320356982636116,2.749008489847676,1.905371779852399,1.1927170846871953,2.643491126459593,1678.7924306871635,7.614062449604824,0.13832942628109107
1.4331168561959056,2.7073897558803366,2.9236254428259056,1.0814433372915027,1.0823637526396697,1676.478056247689,6.826708295000304,0.24453801122780686
1.156290150163688,1.0486528411807283,2.3202500953132006,1.6707710427479825,1.1435373359656569,1674.0401439852192,9.008667425557553,0.10337868562392448
1.7528779407578454,1.391909230415752,1.134190719388509,2.3737389122070436,1.8916584390705211,1679.586041594804,10.398679639616239,0.0906377225899146
2.6172837545562873,2.0096278770577225,2.652665737893207,1.896048402941177,2.160182887051308,1687.5039098525663,9.162641389587666,0.14772812034462243
2.8635070653667163,1.9302934345847946,2.743996150211299,2.389111374997702,1.1929670269956407,1687.8146540679109,9.487765683192656,0.15476071152091014
1.0663491983829794,2.5789558276795677,1.6854422402148808,1.5287645802554426,1.8401562062019128,1676.488749270988,8.349890694205895,0.12477493798161747
1.8382774604456271,2.1017384030650184,1.3690291835424973,1.4601021053860879,1.5317074834744009,1673.8500848360793,8.784680731147024,0.11489477000965836
1.69215391720565,2.8340341731090377,1.6072670584483242,1.1652259117673258,1.3651050881112903,1673.275278253984,7.819615969545231,0.1342210586390086
1.1280170577204767,2.0680002937141335,2.709926430957927,1.3693743662452225,2.375961398327691,1681.285233797516,7.864211147630779,0.16538328375773304
2.4836218418439735,1.333982635054803,2.479522248808828,2.5577590845549834,2.1487269347238036,1689.887164346202,10.313529421365734,0.10220055157773347
2.946288872443758,1.9011737700240119,2.5373824905029325,1.3543975167511186,1.2350472319047219,1679.1962953564116,8.518884175869252,0.18194223712460142
1.6611326222322533,2.3337834801278703,1.9660610725072882,2.545216159342516,1.249441692562103,1683.819868356392,10.386355921894463,0.12606123717743023
1.6338062079353755,2.880533602957345,2.0975775748631906,2.7056517730117164,1.943653944578288,1689.9580464378878,10.718067405000241,0.10786931897528786
1.071553189130985,2.907019318595906,2.243949844985779,1.9574829135557095,1.321721835607923,1680.8147059626428,8.838814082869934,0.14788294863319582
1.872152615597173,2.7114492008327997,2.553294142379058,2.0826491489891166,1.9462310012069184,1687.4104591362957,9.198213950528094,0.14825796646213138
1.7355597992605074,2.124674007784372,1.2597413846013032,2.8872619079276847,2.3314196267523384,1687.744976598546,11.322089103151715,0.096224047828811
2.6433243425444477,1.9165755427649978,1.2644712624428533,1.7374909525773752,1.1124076428682146,1675.113624497495,9.286087834925949,0.11242983413550783
1.4719654242913345,1.8178684874335378,2.496795623830762,2.432872460313576,1.5868713782873118,1685.2369669175928,9.993365083159494,0.12927839506233754
1.609738157612677,1.9323161145963161,1.2355042322225127,1.5145616789485565,1.817145572763173,1674.0002845458123,8.898058469514082,0.1028601794270347
1.04775378056548,2.8363050784118373,1.3515444539719352,2.3079886054001406,1.422366422814511,1679.6719630122127,9.87977850246298,0.0894378568937789
1.693188171747204,2.9131366534613887,2.651919111621745,2.0926131240272348,2.7367706347573346,1691.507046324621,9.167613678525301,0.13490646901563896
2.1979997918492185,2.910251568783085,2.9368261908223907,2.621664965601707,2.7868148004621,1698.3000551049338,10.011357796551483,0.12299117941714688
1.6633969566699225,1.710679219856652,2.2884390708839213,1.4627424357008523,1.2735355774696093,1675.6004494940441,8.629354137233955,0.15137263184299923
1.7973288184912686,1.197924907864387,1.5516730257111349,2.600074926251197,2.588009888453943,1685.9983499753232,10.900664602244024,0.08223982981087517
1.2696968652650718,2.637270448730618,2.6112790057493114,2.9498101951283804,1.6632927023730688,1691.517861852031,10.939265941644784,0.13225225655877842
1.6391650191355234,2.732830158127072,1.7741168633980953,1.6910084534181866,1.3498248639259216,1677.6693562401097,8.731463780074662,0.1290524875093428
1.9870142808713598,2.687280285818818,1.0607231374003288,1.2445773789504009,1.786277095972096,1673.6219291951945,8.197616273548807,0.09142215373872417
2.9158019521535095,1.88947530514115,2.9690075830130946,1.2687393052924745,2.5899375979348553,1686.4452317635667,8.387935221198315,0.175429441897899
1.9760384870999101,2.960634373304794,2.4013895392253963,2.453534900505646,1.3390360477499557,1687.6980407219205,9.881397750764325,0.1355943191225572
1.0241564524946916,1.3744918386715341,2.380843024356974,1.3141781420468888,1.355750401986052,1672.954329934161,8.265819721037357,0.13501003963588307
2.9208372053338794,1.0705255913335603,1.0450088901464918,2.5469448754327852,1.6049046798791902,1681.2452161704534,10.44563705048852,0.09860843409174912
1.1831983856688122,2.0148120827138856,1.5493857484593254,2.1377232210204604,2.8027059069788853,1683.8236967156115,9.881965991956125,0.09422706298981995
2.590051447413723,2.373873310057256,1.696349600334526,2.074838055786585,1.3641372784957306,1681.7495630307837,9.610111374922532,0.1207240351608829
2.860286615003764,2.938115684954756,1.7577357651116294,1.7755982586997892,1.9619907743585907,1684.3307010234034,9.09683201426778,0.10763634075560072
1.5288847970110195,1.874163672548549,2.457539340413852,2.931341293840208,2.1221265734849095,1691.5564346299486,11.032537537016943,0.11307439504802298
1.9566173055616913,2.767404569958221,2.676428648688436,2.612700515150829,1.077930393605764,1688.525699835337,9.97629462874732,0.15339436300201892
1.536077004159342,2.801834489440239,2.281345740798711,2.959999447829828,1.1617227016220018,1688.8642050603896,11.106178383031706,0.12713259188079312
1.3230272131348966,1.1091228753931646,1.6813604477994848,1.987361999069293,2.8430944583702686,1681.6722575892213,9.933642742435548,0.06823624654271171
2.0793627712498375,1.2622663862250398,2.879399118359876,2.4633457646570944,2.302350089962373,1690.5501933058094,9.91524645719728,0.09440530172526948
2.5745856939416845,1.0307830291257136,2.365992478334685,2.533456345445551,2.3426981649507805,1689.5555378496965,10.426293115693394,0.08273531460491892
2.474854726512083,2.980362636919335,2.5347776122839325,2.1390575388017186,1.5091122287153622,1687.858814296167,9.18134218336052,0.14842830660804324
1.4918796670236334,1.1976852469564856,2.8542455872953534,2.7873515206851747,2.343252261967109,1691.584445828304,10.46318706907614,0.07862868583794222
1.0083252965108727,1.3341623142125945,2.579941659161867,2.5079398586854627,1.7840220474347845,1684.858847653141,10.107807557665481,0.09853504496736792
2.0125595054275918,2.1335484944001673,2.9270728819513456,1.3705606046812095,2.517396964282481,1685.1540986971286,8.088655314949404,0.17704613825579782
1.0060065216592302,2.9201722174522784,1.6434649746437633,2.908092136712858,1.6488417415758525,1686.7448198638274,11.324703105622671,0.0923462343481453
1.3025350111072593,2.7718656109793063,2.2124964326783787,1.5213926094025914,1.6390835996210953,1678.9486084559992,8.140067784988892,0.15891260792518885
1.457741347828817,1.4737035725501484,1.7829469458508607,1.580920256986973,1.0027194266785897,1671.9616126977398,9.016718874273913,0.1202393621371882
1.780744468433787,1.2231749416227145,2.1693845823280844,1.4381749647403592,2.5379468687223388,1679.6456038272804,9.151136540966741,0.09953640113726199
1.2834148339230897,1.8844515914872542,1.378227433605511,2.9269434679200206,2.119789922467789,1686.026057530176,11.410314770741484,0.10084502278438635
1.1697253964279626,1.882308950048918,1.8964484403691781,2.430971201137952,1.9429640738898548,1683.503257623926,10.308229657738591,0.10976617197925587
1.787802713299045,2.0501520834388676,1.950805923343702,1.8079039307248654,2.3948487521441946,1682.8010008418632,9.349827768608543,0.11982594114211904
1.8816204255557332,1.885603491572681,1.8261508302662943,2.768109672087026,2.1037656923151338,1688.1875895346989,11.00072018058121,0.10805136667292022
2.457707355839992,1.9595236254771526,1.7891804899119772,2.06858735950014,1.5048144367473557,1681.4781825544817,9.738252970187713,0.12358291813445971
1.47710356975539,2.037047922549915,2.3483248141206836,2.5174749691659732,2.112562899249647,1688.0753718418885,10.289109644210557,0.12020983086878119
1.1641914668375521,2.895137144466142,1.6048088613573237,2.3771887329120425,2.272136229028389,1685.5610384598274,10.120528948668383,0.08828711412902784
1.1772712691490732,2.6820928008663842,2.2139910819642323,2.31110162798583,1.8307975411558277,1685.4035948044586,9.76508814685028,0.1284294420242819
1.6541634478811056,2.4272852937852134,2.1307179708293376,2.4358777982150595,1.9782018450350958,1687.1759262283688,10.190856294714283,0.12122898502739346
2.844864342121511,1.774030848875478,1.9837581754294134,2.208699342592665,2.120396577933768,1686.6739843612752,10.018618758370108,0.11724575343401289
1.921362512236042,2.6498359308477486,2.9465177113618948,1.2006977642790058,2.6827283574460754,1685.6519154759596,7.513468144561388,0.19882784570877646
2.9432747248193314,2.5588535828375925,1.927634142408149,2.225705691637886,2.80798499725824,1691.6670793953601,10.036862370710285,0.10292129486843161
2.7154440455239284,2.0695267707312146,1.981155788541378,2.2201027631097627,2.342334133806259,1688.120143480875,10.028509104655143,0.11619221557655587
2.8042478071569104,2.530417078817809,2.3459820080038956,2.8174697313326114,2.1890526100780665,1694.9959905958056,10.647717845317608,0.11637288899785303
1.5536981912586025,2.6742992305997797,1.7136985663095796,2.0447077059897807,1.6773006340281817,1681.2461862933324,9.458378795575081,0.11288519225177068
2.4169756614971885,2.785232111090944,2.3543668287811297,1.5568826842386294,1.7302520415105378,1682.9352104005823,8.475010179541899,0.1621416648334272
1.8297333046226127,1.4085350278095738,1.2263127624290766,2.836405911470158,1.4277289894954548,1681.731887731201,11.076407989284652,0.10429275015175363
1.3569626886708785,1.092663234276071,1.5717833391443745,2.854503236233037,2.9996170387254963,1688.6063603781308,11.360266276149657,0.07190816854514194
1.3137742352070483,1.3115638441224235,2.4424296069459013,2.7263826185837923,2.4692706110284117,1689.6382513103645,10.710770756602424,0.08339098573602785
2.3744266792913082,2.326792565710214,2.68021969366822,1.5447798087599613,1.008457644064706,1679.9494611053042,8.275394923018576,0.19535316295600355
1.516087558171153,2.2060867536761646,2.5757000177198943,1.3349238205778333,2.9113027273537164,1684.0268659764104,8.134149273495055,0.15589038309854455
2.203614547028795,2.6558596096136116,1.3073166811287404,1.762859180501992,1.262415495242559,1676.853764548808,9.024464224011906,0.10080792899689221
2.6614461445696196,2.598000687626975,2.595194362284949,1.822800291845022,2.297093165448744,1688.756129336916,8.92890061267916,0.15318176851003512
1.8107620730588478,1.4692236734058188,2.7058877326051953,1.5162809345493042,1.755390873599698,1679.8549618642683,8.633034868250926,0.14308550800751202
2.4530640600718767,1.6636778263531227,2.7486489434101937,1.4627438480503459,1.6593928731433534,1681.174830948166,8.59471621370141,0.16472915788714498
2.34810197802299,1.2990715196991278,1.893124378857066,2.4453381260373566,1.3982597249305455,1682.5953684263502,10.34695115067891,0.1082898340892236
1.0175304444160083,1.2418180862359136,2.5102797872671827,2.4908769593808247,1.7615394817789163,1684.115917037824,10.142958002598196,0.09278463444088286
1.197323239867533,1.649972938129224,1.065688393253546,2.610044245370011,1.904679781878197,1680.4452845937672,10.719746446442004,0.09302005311297568
2.1247261784143356,1.7109509115577488,2.1328924649249092,2.367967921143161,1.0681235323252438,1682.052180562934,10.035076520464287,0.13090298984437349
2.676050354244097,2.9760316376736453,2.269482546710591,2.9574455991439406,2.950475978942414,1699.8526583314901,11.172836786160213,0.08512826361442596
1.243320124388901,2.6978243305371077,2.926905120075418,2.897001843189784,2.8356254183773473,1697.8544503299584,10.648908275801778,0.1163844737549122
1.0012489478948312,1.535320535924628,1.9195774840678232,1.2181651093966925,2.315731403018307,1674.7025850118744,8.336240159436251,0.11459622978451833
1.1940559504637542,1.1868857997586033,2.9802969903892094,1.4933588686181922,2.2246796065169594,1680.9134732246707,8.268241872017608,0.1136777962451791
2.4143409691084523,1.4211620357045243,2.081304277457381,1.2033499331005688,1.1499404256998027,1673.1984403335593,8.821378117035787,0.1443803782431315
1.7223539613242267,2.290551993718382,1.2414120138330924,1.2175552027639347,2.4243289407734814,1675.5368579474236,8.405382924873187,0.1042305694514131
2.882085343857034,2.4255638883462787,2.4891669304816073,1.628915124473775,2.9556652543942796,1689.828930032236,9.009249344300983,0.14304724130896163
2.148290506743021,1.1296549891706944,1.3804286682069278,2.7073949797310255,1.3903192757971772,1681.3765717609128,10.83224222338185,0.09874356210907904
2.3059723466325357,2.0201493996648643,2.98490280767492,1.9999479543384209,1.7646339875525636,1687.3521277569416,8.87778609409553,0.16353051983737812
1.7770876255469856,1.9202845578856242,1.1281733590009169,1.6433712730718057,1.5245240175206447,1673.567141899275,9.088839577617303,0.10003090862782221
1.192116101398271,2.202426263289638,1.5370674335855254,1.2975756273388488,2.59434396540179,1676.8085433486083,8.301498305693883,0.11393671466271227
2.595337951446155,2.7162910873611423,1.1981501162044634,2.5141400097407463,1.2196320509867125,1683.0290101285118,10.223318025214978,0.08446856792357002
1.869835921542486,1.6284363750408826,1.3922706956527338,2.200355549143011,1.855065861536734,1680.0882918030813,10.113619784273677,0.09972233272520671
2.6094370086333485,2.237095303876439,2.7968327332115557,2.4508146597448826,2.515840843577462,1694.540619925223,9.836509522322878,0.1305454170593099
1.2791812881795037,2.2356368546232734,2.7551858914524594,1.519242560845822,2.1434377704215297,1682.3586881511987,8.046616495288298,0.17192111523423054
1.9985192497066486,1.1943164295375879,2.4689755350822957,1.5178386624566147,2.7297995915831974,1682.9307536822798,9.188450563024329,0.09963802580633588
2.599485255395596,1.8122526513611497,2.6442188785119605,1.348610927183759,1.1299834595446414,1678.147573133061,8.402890513843628,0.18464905332256237
1.753846510380073,1.9360784331341736,2.0268525558177926,1.5514935989919934,1.3864022123505224,1676.3300981089792,8.821342188649473,0.14344648793829923
1.7789706444637514,1.5076431034560127,2.9688009974080067,1.0557816971203762,2.669898851672588,1681.589767669735,7.943217949386848,0.1555463084677117
1.1965647641832653,2.3823072230864586,1.546874381021829,1.1443578779477488,1.6232465456718974,1671.771309418089,7.841692341307268,0.13239205039216326
2.1288485293026675,1.574185431563173,1.4333341539075721,2.636609475547802,1.2097860694174338,1681.2536529153451,10.66591310298606,0.11076996952733108
2.794378126338864,1.016122966819699,1.1427825847681625,2.53584269766204,2.2562153502298083,1684.0839875540157,10.654660591903195,0.08984074865869819
1.413797533854922,2.412728752849289,2.526388444271863,2.344288665765131,2.2075273572801777,1688.6979442584027,9.76744244719271,0.13273577071096032
1.6273550377946548,1.0932062640704452,2.1634657863230804,2.654844731759412,2.8576961037843223,1689.7743205960724,10.843132940857936,0.0683025663971307
2.6621734279247917,1.07393837770001,1.8017269617711547,2.6557589272716884,1.6985669045965142,1685.358283873611,10.659379753578909,0.09780903854180945
2.9845342001053927,1.440029119253509,2.937658232589383,1.4600980293959167,2.75541965669089,1687.635339389328,8.883738690240305,0.1364022802280777
2.9613995202835586,1.4715734363213493,2.5597729156314717,1.3366615670665758,1.6677230109741137,1680.1277178325006,8.836867229364248,0.15567284702474574
1.3164819481862304,2.674972895521589,1.1948251690180751,1.0267057917066484,1.5443597339036566,1669.8651446307972,7.508231444064741,0.11079530658458449
1.8642951562889623,1.5393294093081464,2.15204637434372,1.196997021866562,1.2172031827406562,1672.750065016526,8.53718385258446,0.14869125218767082
2.355645724523904,2.8625796753622432,1.8434080054412472,1.1782144707076432,1.8947723874822306,1678.4449886480995,8.135950981476926,0.1412917488275457
1.8656179558480237,2.413557992627223,2.284581664010149,1.4460312120604437,1.9783306801082996,1680.703112362986,8.425822875199978,0.15913190755236079
1.044851446422105,1.3650731294334375,2.75114517681394,1.7854538031071305,2.93305936332335,1685.3404105613758,8.83522353840792,0.09545816413429035
2.5939771132413254,1.1476267878154878,1.032623096635672,2.604922645677716,1.249433429290965,1679.460844809453,10.509546774626532,0.10130249598809171
2.677029628520877,1.4871438015180323,1.1063391518588417,1.0742952551287512,1.659159497295556,1670.7889750165975,8.979111876713944,0.10413666834766076
2.5557299343546926,2.791196517469175,2.648065231450291,1.8679536810093356,2.7341613339362794,1691.4932831844321,8.967568942239707,0.14369858883871572
2.053259244836143,2.2935491353941004,1.2719034559030784,2.3265331217337324,1.3739242999660946,1680.345451843456,10.086079161574332,0.10101819947669288
2.992020366431256,2.0729020231856445,2.9464892945538885,2.1679766818874073,2.1917121651483624,1692.116803500458,9.200878897732263,0.1493487775631417
1.8010628907889195,1.366722774620015,1.9748292556540565,1.562257212966707,1.8931124574499878,1677.2226542404464,9.22138861689364,0.1109440694223694
1.6461475033054345,1.8089009652105397,1.795508742941352,2.426225589289852,1.95717315801081,1684.021378775911,10.394837823961176,0.10826576686275252
1.555758765507547,1.6439268099204931,2.0586531569150246,1.733550610222416,1.0263535362589384,1675.1314254422093,9.095924591666941,0.1349112699589111
1.9771573176451864,2.9609836844137116,2.546339025556925,2.2285317978183175,1.0651221604126144,1685.4058682246186,9.27793096988558,0.15682279485236644
2.438156979190996,1.1518377596452332,1.7781137409763004,2.9650658450822167,1.1253152241678144,1684.7370902843152,11.010731346503603,0.11048402791169984
2.0073002858372666,2.967012842036831,2.2013202808283197,1.3628614427808488,1.7384068910544908,1680.230544744893,8.056980599327904,0.15956385050416974
1.3790268796645726,2.31731459455317,1.1957789928469424,1.5490671039347785,2.3387386731288515,1676.759512274782,8.727510178211451,0.0948925877443981
2.8077302280371486,2.2406319593721546,1.7887031994295701,1.9722728732794381,1.363836462032986,1681.581985298553,9.471067475435664,0.12850581278120626
2.622666527588286,1.5172317902844377,1.1928990738378338,1.8747997536122578,2.1744763594726058,1679.6033817982043,9.825750189586856,0.09523942868542513
1.3060493292286506,2.2396782968853888,1.3533790619780823,2.1902920158259223,2.1263696445905254,1681.1320884039583,9.892034967986735,0.09627618764500091
2.229528420156652,1.4304695685335223,1.0647777623572476,2.858908679024854,1.1848275389652974,1681.0786299452209,10.94436169581673,0.10916094652569228
1.1126221099200209,1.2910509253456772,1.8890198186344935,2.0366444738807745,1.1135169430079244,1675.2210875642488,9.653563388364548,0.1035187214528067
1.4044059767558184,1.378083452168582,1.9569622929476609,1.8590265604709042,2.7093274902988327,1682.160828824401,9.591907045318809,0.08945850190366825
2.2381166626405076,1.3688061691721063,2.918128842676693,1.9355540936429267,1.1922189919315185,1682.3268051173272,8.96310008322435,0.1432918995243041
1.72892543200503,1.4720645997379564,1.2565133591714768,1.6679447387734618,2.850479637775736,1679.0973422581988,9.524678222273804,0.08336488247506432
2.5019242013087317,2.7116064280368968,1.1098244519474945,2.3278307153196187,1.6008931900504246,1682.6546953361285,9.986308433972756,0.07773972557056913
1.336278498615269,1.7834817360768156,2.833824913871635,1.5250395009409836,1.9874558863683405,1681.1523840117911,8.212911253702325,0.1582986290941158
1.408566384775831,2.981109594996255,1.847827723975496,1.4970350002588544,1.4313419530037048,1676.9045376727452,8.164474172948417,0.135005711389448
2.1682299975343415,1.748268893688706,2.2776500438199667,2.3311577246451414,2.5232945010354695,1689.10271014435,10.161561874892264,0.11014192894367679
2.379121683353425,1.3454030056924655,1.901105953645846,2.56657304725556,1.7205271127121031,1685.1846471331687,10.559469384807608,0.10551372232205386
1.4481467814521516,1.8000389284530387,2.8280806149989313,2.53042760969644,1.2216700545271264,1685.778958329458,9.843957962523794,0.1419754576638631
2.113535220312987,2.2171015830849052,1.3087811831764746,1.0837922441444203,1.724073738866487,1672.4431151555607,8.348902890923917,0.11971641251587245
1.9052259357382986,2.2037372501246857,2.0175169612231008,2.864466770543113,1.8664697543684678,1689.542900687571,11.066041960378245,0.11592960879362406
2.367433401839997,2.2219742632731525,1.15771188675698,2.02691432162922,1.6339648134984608,1679.2434012462943,9.65210585982722,0.09700511040915281
2.33426721159679,1.4983635024918942,2.395559851143284,1.6695372022821762,1.469643559768595,1679.6489198381657,9.116463880935255,0.13905203603103664
2.697778518228226,1.4204764977405429,1.5742228677872174,1.7826869257207498,1.1922111057278422,1676.2098388828933,9.55342562860495,0.11502172987463216
2.0782265656145364,1.9670294431169084,2.445438531649945,2.8029251563353057,1.2546677112666407,1688.154859861842,10.575471754739093,0.13544994025277793
2.107551601219056,2.575778813841935,1.5360977456807676,1.1907110001364278,2.770908350585957,1679.790642619031,8.451393113005857,0.11481184562214916
1.3397921304206983,1.2822572368294187,2.3932133127471156,2.3329602335863573,2.4239844391074694,1686.167120706004,10.074162017523436,0.08640956534196627
1.0322293607895432,1.3564879333750497,1.0698987036895984,1.6781614771957005,2.2707253140136303,1673.82954259813,9.17687117069003,0.07556708556690206
1.591269822174766,1.2021000802238409,1.633833165653653,2.4684645858480634,1.661477438214223,1680.7528816581769,10.547905359463783,0.09134016303435306
1.1516574906622385,2.2878269791965256,2.7118384483948588,2.1897891192041827,1.3817395055086445,1683.7646530923141,9.191151981500907,0.15974326233951458
