x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.4049233022029572,1.7869491776699706,1.1257987786555168,2.059159689713665,2.764221613207204,1681.1038583667903,9.85102340606982,0.08431920341113577
2.3407382315780447,1.9708663027274462,2.3250485917468144,1.0558252760201723,1.3301790317866944,1675.0790302932444,8.212163529547086,0.1824320953811701
2.844080467236689,2.9549914539310738,1.5788636930354245,1.8061967139373114,2.640503694975341,1686.7741206530832,9.332256880755784,0.08667240201003243
1.783457328072216,2.681095720817975,2.897773112932848,2.430609565829664,1.6343928505161658,1690.0019697571563,9.513577252650038,0.15796420480976414
1.0090778937881835,2.005751005071417,1.1383808569847933,2.9268411176377915,1.6494092960064395,1682.4684004216563,11.346139970727414,0.10065884471577914
1.5284024245600358,2.9580643305297576,2.988862195091341,1.4412281191878225,1.3143496159863153,1681.3945480686687,7.318298101001951,0.22263981820070156
2.293741890839585,2.2788214130156055,1.155013454986668,1.0194620552677902,2.3050595761984343,1674.4008166458661,8.401673013015985,0.10684964483876289
2.6683480938520123,2.134669118211569,1.8697711498553204,1.3569186941523748,1.027700435668112,1675.1285805747782,8.668937067950662,0.1536564578159676
1.7890137679197928,1.2519901810960685,2.0065915050879015,2.410277806594707,1.576596245930935,1682.210453370493,10.33877529013291,0.09987161053430976
1.0938537380994777,1.8139719124826164,1.9603249753388572,1.6609711296735954,2.74678303248887,1681.0938954969795,8.964295009778024,0.10955517584974915
1.7857152186112155,1.9384363969132876,2.8474989561255946,2.494610526336016,2.6036487476330477,1692.866269238862,9.944303084508707,0.11879472610474512
1.5180544794722743,1.780530493697468,2.4441967033750163,1.3114512112863674,1.8222620389204183,1677.4085852537214,8.296801067306118,0.15608577097419657
1.8896798476736294,1.584046633304964,2.946613718969944,2.8372144794133254,2.7771604405257673,1696.1598259780533,10.491685969104243,0.0937574219513907
1.6458195177016472,1.8335675268888882,1.4550072706993675,2.774858996553553,1.6351158165704018,1683.7790258283428,11.025363833304374,0.10717265846916536
1.3357207753795113,2.5817313292365167,1.2086714392186542,2.207097928463377,2.2347144620983928,1681.947674477476,9.847565835423875,0.08324411427302221
1.7070105342134665,1.1099162949679027,1.0817973995879597,2.649053763965897,1.193413912398873,1677.5982128581345,10.745106762990355,0.09329946843336132
1.3273136943608799,2.6456353939145982,2.625113036171262,2.639898158800583,2.8116342556855516,1694.4603226382674,10.344203602782875,0.11584672583357883
1.0074569267311981,2.483059445252135,1.0969998231839908,1.188049298692476,1.200995566787634,1667.9598736199791,7.672324867246502,0.10555376118232458
2.622481234618289,1.6957128882495671,2.598295025363433,2.551704963532976,1.3927683010583516,1688.1818384035896,9.97704980111148,0.13508783289767776
2.486701485701924,2.6146309003475086,1.393237594899467,1.515000131630296,1.839976167704034,1678.4776942656133,8.835736591969146,0.10622076188039126
1.9113715377218448,2.1123206127939342,2.2644078618742016,2.3167071708405134,1.9261920731213098,1686.5098010663216,9.960522331452633,0.12776543374602578
2.5994995684284747,2.463645302851754,1.0718718305214405,1.9009271518070985,2.91294010093839,1684.6856835273068,9.660247849568991,0.07728513253497901
2.3979482135578105,1.8116934793235897,1.3950968822371796,1.4753128026422577,1.674167239217955,1675.3672683538684,9.133881144897403,0.11391079623245202
1.256472881601949,1.3376581498208764,1.5186527021336163,2.289852259394118,1.9392630637206472,1679.6108445595996,10.245482198100936,0.08842408286054076
1.674225220088176,1.9601185220718509,2.4176845170736287,2.59636231816161,2.3460408789497285,1690.3278021051037,10.441561358255035,0.1148840621609504
2.738943923540831,2.860779926849453,1.683476289802804,1.541072679613651,1.3784118848545985,1679.114544358253,8.660827621626037,0.12181831229844255
1.2272917936086238,2.650072745810691,2.971098180984879,2.9572586095377993,1.431069967476716,1692.114334553841,10.595965633654071,0.14913072160179136
2.7925481297352714,1.4828378521622578,1.7626671743212279,1.304108573151412,2.050032071306943,1677.5661544394777,9.27659368765394,0.12092331286103628
1.631879290130891,1.3248494903534802,2.139713417374314,1.8518953134786327,2.2495790966496143,1681.3047370885329,9.539812787538693,0.09922266636963742
2.311806424239298,1.3232117907981649,2.912466313783353,2.5836576630615893,2.2070871400495804,1691.8952196355096,10.005232802332083,0.10030852194367515
1.6862012061280418,1.6369063854221904,1.451572858462024,1.1358641322121956,2.536718440385327,1674.7641012459715,8.705571783979819,0.10548274254992385
2.804048071967804,1.7156387082991207,2.894753313293085,2.3496273524008293,2.501844032544102,1693.39227210071,9.661742445608159,0.12226032974460241
1.2592826799845838,1.5195108956340024,1.894523457387164,1.2674744522052592,1.7598749767315465,1673.063543166009,8.528547887246187,0.12165297972234564
2.14679721524025,1.9383876064844097,2.815018566827025,2.9021781782706895,2.182509722526674,1694.839349234222,10.59657503674483,0.12040209270656074
2.370670610293033,2.862730655610032,1.603251516607792,2.92912381761629,1.6596333611408718,1689.8551517403616,11.161641976648678,0.0890404473920141
1.468601997955746,2.724679193150655,2.9771385350995647,1.4578647802271334,2.7383771470153597,1687.1319475052157,7.638273931777417,0.18491492862081157
2.9066090076221682,1.2452296751759957,1.357863057868227,2.4530528464113384,2.9443369614799515,1688.2902006212407,10.707701266641196,0.08858797860678376
2.0333727272101534,2.4894251332798314,1.215635995510591,1.5492059255118125,2.1271063373784056,1677.8504345628457,8.873586063991004,0.09567073538890652
2.0817244387665745,1.4981085967609624,1.7036472648558156,2.649877084172994,1.553708422403786,1683.8358875510312,10.735122986900745,0.10853236998905406
1.5408097298580612,1.6218560579037034,2.6018215103607476,1.9350797668075208,2.741831542293534,1686.7267713202643,9.290531886128756,0.1120460424752143
1.9139085220776555,2.737072857232538,1.3702904951388286,1.2539599401449788,2.775558945594337,1679.4602255675861,8.358512372983515,0.09989331538986217
2.3500200953730372,1.8364772478853983,2.9602878797506995,1.0736928667640149,2.05893150698423,1681.0764359277923,7.93425221835296,0.19350681117186394
1.425191203289486,2.061357717898992,2.8222489724596693,1.1884758374659228,1.5708942588749493,1677.4994121468096,7.560167383403983,0.19896252225413014
1.3318988970943626,2.7614796843484215,2.9336984116412244,2.6162453363959486,2.8841471314941654,1696.2904926211036,10.000398807507393,0.12418416977095834
1.2773984805827838,1.4374714259767933,1.82963342821334,1.503756177924465,1.5033325549406866,1673.3005543129661,8.9028610738954,0.11317347097026356
1.382146690811043,2.654644313526302,1.615028999880539,1.4915139680109994,2.498684083713515,1679.7339692579087,8.484062933315517,0.11212357059994513
2.166882972659697,1.5852878493396643,1.8098810749406082,1.5823698064661877,1.6202415062542148,1676.7782905149109,9.25245105606855,0.12167621256862061
2.4447068823651836,2.5929783011994867,2.8547812305882596,2.837099307358724,1.4175405047684548,1693.3320902817993,10.20855061923935,0.14752985519322703
1.4806004361679568,2.565548960018436,1.7434189001928755,1.9478378898981397,2.4284723741908,1683.5563578802214,9.379210627885074,0.1080407174331319
1.152964802218807,2.8079123812763065,2.9999693479860534,2.6038004813613194,2.3364381584746594,1693.742631543645,9.81376602022831,0.14032065605675115
1.5679578913757057,1.214601180740983,2.462257304150684,1.806671581300194,1.2191550765683852,1677.4310124835904,9.165247138101561,0.11855631832857638
1.5879619782602952,1.4396480903479492,2.9576452328877183,2.5971998743702436,1.8186981835848375,1689.0395853113482,9.948796363783577,0.11079973752206068
1.0782224969472325,1.4648678090310847,2.9634071902154777,2.863020149295272,2.539875278590153,1693.188872132844,10.494302915985587,0.08668142140128655
1.6016374540883394,2.5124839958746445,2.5923673639688127,1.8087972648794393,1.1000575552649499,1680.6042720772052,8.558686349472893,0.17868157785080616
1.1071049369212118,2.15690292536773,1.1239917946558668,2.633063707792099,1.0450925994927152,1678.0235484628072,10.642750194688496,0.10054175782522871
2.1812800987040797,2.6183191703595927,2.3667529827614953,1.4357754549366684,2.4169763430857225,1684.173513422672,8.4423402516559,0.1569760670350633
1.4088901341403346,2.1646544381283914,1.7890732367950444,2.8317967173694507,2.6674265345951316,1690.555158833653,11.227666626494063,0.09868300756386042
1.3279082639446418,1.4205724656534218,1.9210829648994614,2.9074252363077697,2.617975498771261,1689.6032371104984,11.332841354387222,0.08759669653608235
1.4299533143283838,2.014583309487566,1.984426010962224,1.5597855058551853,1.4671179463841553,1675.9787125208293,8.712547144502123,0.1407311215239849
2.1886558113852557,2.7090452656028137,1.5120926383342896,1.5579090826908941,1.226112381932237,1676.1333362585356,8.668175484030437,0.11750642852322207
1.6664688054504735,1.156671850733283,1.4697885325794757,2.8529138279418986,1.0804142267982935,1680.4544495578127,11.095046435437835,0.10140459719095227
2.6752948197526396,1.816555779193364,1.500267660052997,1.3022290205536022,1.2859938889736846,1673.4467440590113,8.919330570677312,0.12818388643414316
2.5414022670909118,2.515823306674368,1.8090324579089831,2.239496274893555,1.5564205819177295,1684.6075142070592,9.84694596096654,0.11770908371847755
2.827182462064811,2.370442247412088,1.6303588048109527,1.8936718697924693,2.4118370602683927,1685.2687362976365,9.609108037593872,0.10753498165249063
2.517771161382935,2.8833361414924528,2.2543929995479415,2.225753966989204,1.928806630932254,1688.99319587531,9.633293775656362,0.12440888411689555
1.2594497457393106,2.710388128717973,1.0555766647957048,1.6942252916840073,2.1317551629303444,1676.9482914956993,8.70946343908421,0.07899808832024503
2.2751617175509153,2.673231081143833,1.3118220030455223,2.2669413376146847,1.9552644945002062,1684.0628478549456,10.006586586005035,0.08590986745101453
2.470440867847165,2.0554752752374226,1.5253764125592941,1.56288039947037,1.1726624422153842,1675.1409113884295,9.020400546689649,0.12644609646702215
1.9624909278413074,2.685190435119492,1.1934971814369646,1.0711030981741823,2.4217835032293737,1675.6582222895254,8.063516172277003,0.09967506980823237
2.413604246351686,1.8927586241557106,2.0708539332835616,2.795107051529576,2.0153920651222053,1690.3909508055485,10.847453161635919,0.11523150813784125
1.00967720467653,1.6147474942217266,1.100320796552243,1.1603856713395233,1.1385616321893763,1665.4722538404142,8.159577961932463,0.0992481453546111
1.686420231030943,2.556732580725333,1.6525811528969125,1.9246386613237394,2.455405269826409,1683.5469265837335,9.420839003898054,0.10416198160281044
2.0216487169164914,1.1394513484955877,2.8243728114885163,1.1971655882032488,2.3236343555125005,1680.195761442298,8.53821791194674,0.12425472677958703
1.0067670978024248,2.544329501123976,1.6296615744494671,1.4458676800543588,2.207017496010774,1677.0076758742127,8.218670925822131,0.11960658137647791
1.3567031786736274,2.765886847018809,2.149648200940712,1.2714379726576341,1.2700682584691678,1675.2009674666072,7.698755391531992,0.17264463341247774
2.438525397867198,2.175086130393483,1.3589420333262496,1.9714520152764037,2.6487616908046894,1684.3151497086628,9.822904355383438,0.09549620691674914
1.4485270150300509,1.999253257762421,2.624850382742723,2.584689224251598,1.885596578114723,1688.6912944391763,10.189570329057139,0.12867058396885703
2.42146210874954,1.56547823032735,2.734995846848701,1.65990891387503,2.410849169069946,1685.6807707315772,9.016448803817706,0.13420746722925236
1.6713453963546685,2.126357529202292,1.0553909351360355,2.2522503328460504,1.7254131477619294,1679.0603693880885,9.999917503772846,0.09199433561004515
1.2998508746051134,1.3673228069346306,2.6044671718533783,2.420724519789123,1.8330850507739305,1685.2803230253712,9.974386932779598,0.10353219913062889
2.1681032316279114,2.21481991570466,2.124882718086254,1.9699305406567873,2.1339856079315513,1684.963861891813,9.502317051579325,0.12921968958219912
1.023497854170773,2.7891381749136963,2.3232233051002718,2.4669996951280604,1.9025883862312742,1687.3123707130867,10.013835165877662,0.12689906417828556
2.389986115010933,1.437078721453586,1.1873944143131945,1.7657406824149966,1.2177760874568977,1673.738518143046,9.514317759760722,0.10111699429976864
1.265565470186636,1.6656320275743328,2.223358963744804,1.6436243517361548,2.252403816042387,1680.0191305702897,8.914520232896821,0.1211300199083144
2.0249837528586356,2.3871879985761084,1.2238401057907464,1.2694270413279873,2.8013882791827034,1678.4750400588764,8.63269795257078,0.09770054771632532
1.9108193651244405,2.8202794679712424,2.706107271096396,1.784192768757747,1.8831742692450713,1685.8670301757147,8.486316742725803,0.17040376621168407
1.6738219844501478,1.3238557101701598,2.5267658194833063,2.112175008031853,2.0430180387408634,1684.25898522918,9.64260131486764,0.10446463416517252
2.5062959368058455,1.5194705762263463,1.6122833259882323,1.0124353058648585,2.3239441989888796,1675.2577636179371,9.014991038312013,0.11883407313950278
1.9669861663467774,1.531950714883414,2.5333589643551333,1.8879201035086075,1.9008969330381782,1683.09855191883,9.290371255768147,0.12724358548324913
2.472856417967673,1.0944974216175298,1.973288972879365,2.6270370602009008,2.7175785997639794,1690.0624789551296,10.831128202693764,0.08066113968934105
1.1569231929137829,2.4715220680575163,1.181224852630089,2.1607553984459296,2.816926379140095,1683.3813633918255,9.786920249947311,0.07982095316292229
1.672206200020166,2.8912735609184996,2.404068857957525,1.6970438787095785,2.3353133161029955,1685.4312137203913,8.53450488133018,0.1478584917487914
2.062892051884454,1.5396465979028913,1.3951437062578391,2.0147481056860643,1.8347521531620286,1678.826685400384,9.88822606162791,0.09969358090541806
2.4864876366507556,2.680248100090285,2.9797328406759487,2.5341044026803434,2.2256357591476132,1695.4654091704674,9.681296093037187,0.1424622734338037
2.9823154882401868,2.0872949476244327,2.175047002029454,1.7458962469381827,1.6690973414400117,1683.0149394297632,9.171962609170937,0.1464196604653651
1.7699391274690257,2.477215782436563,2.957449271546437,1.5270515769717126,2.7013561559166552,1687.546982076602,8.039319959189006,0.17577923424579023
1.7978358572632787,1.732390899559205,2.5131135145984267,2.9877459303525704,2.385537514430813,1693.7244220874006,11.101760008687558,0.10515253180826276
1.7820495274549428,1.9439627437177678,2.349729418116546,2.5104481266093375,2.987839460580199,1692.4304351298367,10.434680672900505,0.1030118460571413
2.014299881716486,1.1273161555744968,1.5891634319230565,2.552624995178616,1.7783316188966765,1682.5428929580794,10.694335856917142,0.09119728158750845
2.5893875515732496,1.0091469844110403,2.7520771019836383,1.0924439347314874,1.260623292921354,1675.3559124970357,8.606436552500488,0.1449153104125233
2.967097671201389,2.0850944057181726,1.0245738897757892,1.077860505572305,1.1777570463250533,1670.3700518173175,8.527885517121504,0.11054567773377927
2.2717169936491426,2.0854075629686437,2.8283120616351027,1.0726801838317497,2.750043821867246,1683.9386285069106,8.006905844405875,0.18283044213138344
1.1615230459169197,1.0278818243343282,1.8195747493322723,1.5266314220464041,2.262478268619106,1675.5897162121883,9.16268428340361,0.07577752251457918
1.876212108949128,1.6548487341593607,2.987519525178633,1.2822054385012045,1.3033594040387104,1677.9054003509689,7.923933798680025,0.18766736774759651
1.7275326596752905,2.503741256890758,2.990894390641583,1.488958459446803,2.57058463001497,1686.784572741927,7.8903851815824515,0.1833603141237284
1.0146861018568918,1.583359823567464,2.060369086572443,1.678040261078958,1.1629386474048116,1673.9031434565188,8.871606206286328,0.12793233602534193
1.8896228879022823,2.6784052549605617,2.2726394852433724,1.5963353116582932,1.3139423240433459,1679.5201847975638,8.443979844269315,0.16472756653361015
2.0015418312438973,1.7953868270402753,1.7444912450204946,1.954464636417394,2.5399532790297474,1683.5488890206072,9.798938551239534,0.10489901331791883
1.6036086021634093,1.679791231935011,2.5232163610895624,2.0753240855780737,2.70513559658359,1687.5695593477494,9.566830403303205,0.11059993196541912
1.3220810155301677,1.2491875277550444,1.7368835857781135,1.728392242684866,2.6282806570674984,1679.2921368640282,9.47541867431112,0.08160196429301325
2.938653456755481,2.685459799762443,1.7178946520283136,2.176578738851145,1.5340754056394406,1684.936086731002,9.669928445331157,0.11001838019365706
1.7231190526135252,1.7884508741107377,2.2233826202745473,1.6523905304122566,1.1350527056747979,1676.4718542688431,8.892242374724242,0.14843533803052578
2.404192443355624,1.1603360199707355,2.2070819597327027,1.8720868995246078,2.3379939294817556,1683.6010092929482,9.769313328415574,0.0958009593727501
2.925445829716309,2.2719866943540046,1.1491000996794811,2.053438830540932,2.1035983880234332,1682.9330719756292,9.76357839374366,0.09205010702979866
2.6599627525732057,2.7373850648562508,1.0175391105713367,2.831786612715845,2.1094248625409935,1688.8226803272703,10.938004938668618,0.06928398046535045
2.6091549730638546,1.1513913789942793,1.3123569873212375,2.4063095725188024,1.2430341152060833,1679.2213563680561,10.317257058857773,0.10061257762520989
2.81146179339102,1.6791881386788037,1.5787626876366487,1.5791081244159804,2.5615041752254406,1681.6288950364362,9.57666767912374,0.10809088823456783
1.7755968345973148,1.2945355956914784,2.959726008440641,2.02208452203312,2.5096435696827184,1687.792601187207,9.219651061291298,0.10115830411011131
1.3523232206446774,1.669134751532806,1.7042529810215987,2.620929629612823,1.603323443119909,1682.5139083022634,10.727503097075873,0.106968879735682
2.567850536802983,1.4323925837994294,2.9123826453444095,1.0328617837078062,1.008277636234493,1675.4358415553233,8.068356506635443,0.19380238653252427
1.6402341156735523,2.00230630616592,1.8301615470061197,1.7294972184955186,1.88412969378994,1678.9096803239458,9.165957711791437,0.12360883701173617
1.5493091758149409,1.822382064798531,2.4888084119448,1.777811560012239,2.917611635335554,1686.2650288885516,9.087659560273648,0.12040461364086541
2.3071244547203698,1.276669713891631,2.577162450681819,2.3047221987413327,1.363957751481124,1684.3334449952629,9.784129841485747,0.11795919865618608
2.4604473851337154,1.7396241108541786,2.304127735237274,1.5412348913012137,1.644925286465366,1679.8792117861442,8.978828607583164,0.14808413253042024
1.7437934287584858,2.8303899584903567,1.9747635624862867,2.14438672066007,1.9053034784971945,1685.035147486877,9.597187226043003,0.11649467543354086
2.0152772663950653,2.765098245107779,1.3921264604403811,1.3609297081579441,1.7231994166183071,1676.000716458442,8.376216753553894,0.10851680213535761
1.1210601403547684,1.4638758896692394,2.1591241474615477,2.8376632023314636,2.222902560929679,1688.004676247885,11.049755991823949,0.09359221626158468
2.636644151413716,2.7621077348029157,2.745185461958919,2.9378723157834044,1.9856722945608185,1696.9862111333098,10.564301743610777,0.12617784158096268
1.5874258799413787,1.5263419949501649,2.5156289653018717,2.674141843119461,2.2887448528287937,1689.9087087687878,10.538782434090372,0.10064488454799103
2.657893370253772,2.623982309498669,1.8105925180404152,1.5990122926598067,2.8293651918919522,1685.8671638395322,9.14902873463592,0.11342072762946624
1.8784756359545145,1.3151742426766324,1.9594488832703774,2.38849488789101,1.0114734003781256,1679.6663159639597,10.222227299797066,0.11198140638138576
1.719489921417883,1.9783817939104638,2.1439565572783934,2.2929215886122334,1.1934764964308298,1681.7475380975247,9.891962218315278,0.13453037030924658
1.9383967982389747,2.8944804133561295,2.3114705716266384,1.0624546129894992,1.2270448068147708,1675.8048047902766,7.4429518726465655,0.1946236964268548
2.848022631844937,2.7521168096395723,2.234805818332524,2.640957187245918,1.0863393241343644,1688.8294662873536,10.117111768977187,0.13064232124334324
1.0043667122716118,1.0320603651852844,1.9573985025935214,1.7006652124808201,1.795188724172626,1675.1202085331038,9.235698704850352,0.08120924203695692
1.271135863379435,2.4041076704671336,2.854487364693501,1.6342816759099343,2.5205346057766747,1685.7531920588171,8.112891049093212,0.1673870507785666
1.8255527792538724,1.867474384486712,2.8778772705537934,2.052165899725195,2.797917063357213,1690.3835744676915,9.23028027191252,0.1261661238696089
2.4785462933479745,2.249534766191534,2.7570908340599702,2.112572901494408,1.4625899830507836,1686.7744550537607,9.138841555553778,0.16387040685088838
2.3589144619819935,1.1977202634273283,1.3692515961427643,1.7322748829391534,2.8168291158155467,1680.8072633169595,9.916212502202873,0.08103412498182497
2.715637888209643,2.6493063974636364,2.4447163896775352,1.6557183040552406,2.3633720450300646,1687.3207284698876,8.808056538099033,0.15135791532761
1.9516790315026227,1.0085363662545326,1.2948890853585573,1.7663912644657218,2.9209834852310994,1679.795768489097,9.932952322778922,0.06654372128093848
2.834935629510023,1.344711661408887,2.4145889793932107,1.3640907675893386,1.3248222318904566,1677.5555418537315,8.93136578457479,0.14793776264530933
2.1732249931692915,2.4409114950618243,1.7491582926778617,1.9134252696671392,2.1922071451340615,1683.6074169507212,9.4834610896749,0.11382287772233937
1.2563404365586195,2.08624955127135,1.767889714174551,1.3139975759358788,1.8290511136829488,1674.4614698775347,8.313868780902192,0.13340519377077706
2.487067798949227,1.2722403989044309,2.9902613493532475,1.310362006528901,2.824169396449229,1685.4635580266918,8.67798170893125,0.1268311007603444
1.2717055182485832,2.742229759444983,1.5579242150366797,2.336382652807525,1.2560243207564223,1680.4023999078784,9.973931812259547,0.10414798782046295
2.2953030474033493,2.8385859814391843,1.9461432304854687,2.817477471962392,1.5808120083589297,1689.9747655805347,10.85736436052661,0.10556630856331209
1.4470139640125739,1.2683295621825095,2.306343225109587,2.5242564202136513,2.3727174508924396,1687.2392631510647,10.45608656243735,0.08523498078541508
2.4763574279703864,2.8712612012436676,1.4319323349523145,1.619063688803766,1.4299683780200254,1678.2025360372945,8.777578382583881,0.10215115505355274
1.5717536430529588,2.9776420802143955,2.453815686102338,1.9123932727945137,1.2590267789524374,1682.489160660468,8.7054725476324,0.16130318245371658
1.534897646886422,1.3492594486856673,2.2728621673593197,1.3090982198310617,2.240153837031695,1677.508007692772,8.71273855357923,0.11754806339116068
1.9998610242606412,2.5826988746179724,2.999316987012863,1.5506304917027771,1.1895795381591525,1681.9708638020336,7.8119986784696716,0.2148206489600284
2.932577828496135,1.7103337829087026,1.914275538154031,2.1809166580630865,1.4086533343267682,1683.0293786512257,9.837077467338192,0.12626294577172018
2.354429212158779,2.6327472487779926,2.012010805874849,2.9102196373726636,1.37662882412675,1689.7433937641113,10.957988397949531,0.1169470543633336
1.8542528208847124,1.1958996888071092,2.6922817072458134,2.0540734077925116,1.8230397153566258,1683.71459129053,9.458442881221819,0.10580808158197255
1.207957811160566,2.691889955885329,2.9351003821339336,1.335009009173986,2.7255897946028886,1685.2437258199318,7.326214211361007,0.1903188159699076
1.569153873376692,2.3291184702558962,2.884520368165402,2.5331547937099175,1.011642077601696,1686.6357859534007,9.697576975619299,0.16498331392068621
1.6433753446795583,1.660525007581823,2.088799041506213,1.2645726694285637,2.1482352682953643,1676.8921406992165,8.617523785835767,0.13236186630359476
1.2901977092789625,2.909044406910085,1.3991157332156778,1.5002084114195693,2.4414010076122827,1678.9333345059395,8.332739127758357,0.09426705003539862
2.7745823711649296,1.1102264599726264,1.7037954053953785,2.2499149474367446,2.4717243230456267,1685.571574813876,10.393599348351868,0.0875524584323578
2.3461483302612187,2.0291808911990596,2.518468596298118,2.92913937170193,1.1606480526204768,1689.8200195963823,10.646551351978376,0.13935413270276614
2.9267409772577193,1.7847899796506645,1.0449256349517575,2.2012466399948276,1.5920111411099873,1680.1905626899156,9.92714629262453,0.10071015742104455
1.0930523187235008,1.5592112164361958,1.8733874887246962,2.6512863735846963,1.2936222195867781,1681.2746156689702,10.71097012831773,0.1094166459349496
2.299481695065888,2.658392444762007,2.418134154880743,1.2898689979074538,1.2026135407483962,1678.2422207658342,7.976843843496112,0.19066284002013248
1.8910582638570297,2.010117027422652,1.58221180983623,1.1306092983960931,2.8276482605879165,1677.966280685383,8.61523140943787,0.11761028542353627
2.3149329279036994,1.9373565671412312,1.312530404212526,1.443767886432951,1.8844021633360628,1675.7793547547872,9.051724124176438,0.10954663384050503
1.031053331207432,1.0837750013749334,1.8707711287712327,2.946326852071404,2.9982737785152533,1689.8865028255063,11.440342808179894,0.06512208257460578
2.1007879397678275,2.4163289293749597,2.857218841586672,1.3415150026008604,2.1623078853787763,1683.8930137861375,7.9356933770439175,0.19232061002707312
1.8306143430223956,1.1190994286490419,2.9141869853857627,1.126668926592139,1.1719439918075842,1674.432317861989,8.118580056038592,0.15310629187491218
1.2010820040311563,1.106383511743159,2.321233426601788,1.7046383332548407,2.3982523826636664,1680.1367263057332,9.176254352060024,0.08425555336281354
1.590203529518861,1.4393480417728635,1.3993414838613714,1.7413310975282645,1.8313124018611264,1675.3722093917436,9.451722588360571,0.09495234949650924
2.0127649368259224,2.321822907852633,1.317189869805819,1.7195477974004103,2.984743209393462,1683.0135282583828,9.364301200878428,0.09136450975530713
2.4875653738173167,1.2396697866228876,2.039517700587359,2.181255940629705,2.586504709118957,1686.7107377011837,10.219501897731933,0.09086058992854452
2.0930991808634687,1.2955167741098992,2.9305238479662257,1.4741095108733195,1.8350979459770032,1681.1730597608414,8.559092590724047,0.13969673731081816
1.7277307625080385,1.191375988562065,1.1375057945418479,1.8535253164744783,2.0385015569130953,1675.7138361987663,9.740509430362641,0.07917795204695259
1.254664969473877,2.361279755710746,2.652542136166316,1.7428179476026273,1.8136439437440572,1682.3804335704692,8.431503246802345,0.1671521486555958
2.10773142132026,1.6407122232282219,2.8405331725368343,1.2493715533216612,1.810545051612286,1679.753251593118,8.219862082500686,0.17166217087465815
2.7697205148163073,2.1798199004371233,1.9882965208033032,1.102719755630682,1.274420232502363,1675.1505255863135,8.41114230544984,0.16727544265783348
1.2870002057227776,2.3387844119006367,1.4542267728398541,1.1417435025646505,1.7863053976024195,1672.1665354486865,7.9417598879605205,0.124784907748441
2.5297293444769267,1.0899671632216366,1.7709790763769488,1.9292536744970867,2.424564062151081,1682.5682015854713,10.054950969643405,0.08613229907245396
2.5569163351745816,1.2029651742264318,1.0064065379885767,1.2763001649463503,1.3769411462359868,1669.6915872814864,9.189736250246517,0.09080898627388133
1.441404329127712,1.524780982230646,2.489056469737114,2.664391602229065,1.3610371826772507,1685.2303523538662,10.422554901206908,0.11797638830966474
1.0152223101030546,1.2243192438188861,1.8629286500512041,2.3088270852947885,1.5371930074566575,1678.7068260628757,10.149069411587728,0.0907116860541725
2.7754284578064246,2.114710516182095,1.9407991135534035,1.02553264008436,1.2153697419696203,1673.9366712447113,8.38452638425191,0.16766965389668495
2.274015107369507,1.6583423902861663,2.113852234407834,2.2689853881457474,2.2998285765645035,1686.9190904588284,10.13716910202361,0.1101719043589802
1.5313538974625218,2.524980891046042,2.259621436520642,2.986839134618684,2.416810238705902,1693.9108072375527,11.336645593571097,0.10823912411690713
2.2495365805100334,2.635462455054423,2.9695975040378024,1.7860571473105105,2.364912452886644,1689.6012035786712,8.463536975855627,0.17251501997344926
2.1353596940092734,1.5981631351474184,2.9014611664681125,1.7094382248101967,1.3848264911957278,1681.6533149974407,8.644797215560166,0.16046396667398136
1.1869734164198646,1.6124387928184947,2.19954190722166,2.6654130737932595,2.620612619419004,1689.1318533113347,10.73323072506861,0.09359908932070209
2.0132074943415743,2.8441955047134293,1.2918555784192436,2.146791252056968,1.7759620684360296,1682.0244063762702,9.70595112388558,0.08165447979741214
2.8831948162511094,1.2812418222981625,2.0369105859099528,2.4782390897100974,1.4946962563739987,1685.1560555641431,10.242497000054485,0.11228656668799289
1.6566374551972187,2.5655961360927546,1.4576443326624622,1.8518686527175343,1.4385870784925727,1677.5138825884083,9.150418997031267,0.10853696400602614
2.0610944375627067,2.9880337206059195,2.563679705371733,2.3813399533151296,1.2979345253761065,1687.9630609326014,9.59830851760087,0.1465155560978197
2.128088106726191,2.8550201214397912,2.2158772882387767,2.8426543004289777,1.6275795886370852,1691.2539203018703,10.835719025636058,0.11505994828570741
1.0530005784394905,2.386848996923145,2.499112958319034,2.6940810840976575,1.2264499251403245,1685.9919580592273,10.401744902099543,0.14246410109987953
2.8268455775006367,2.352331900107878,2.854884544462705,1.0689507126756914,2.938217550834105,1686.798150785317,8.08519328276136,0.18983346685847974
1.6576594011251742,2.356896036128276,1.0386830153829363,1.0645998895803517,1.739369249473542,1670.3789889456577,7.9679828659281196,0.10207147235149722
2.5223827061539015,2.997954287048465,1.6787854184099762,1.2881299879465349,1.1400345250323118,1675.8858656512332,8.140993995779706,0.13029740690816438
2.701108415597566,1.3600860769607,2.2715942524723056,1.9069464606247257,1.4385544406497712,1681.320812411184,9.514027978443417,0.12596846230288877
2.018137456252161,1.1511327538647773,2.0893910579912855,2.5489275631922625,2.2013485840337736,1686.7491134013192,10.614199884147155,0.08685201186600393
1.0445595918483128,2.0805492136642694,2.7185625049795097,2.2301621115787666,2.332111476397269,1687.6081547577057,9.378982829413147,0.13192581027815178
