x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.3432524717785979,2.721948234903784,2.2383339578925043,1.058195285863257,2.8493896920222457,1680.8632821359715,7.482233898486835,0.16202464772398356
1.2061853406242524,2.793979416771087,2.2048339788060893,2.698772415838591,2.261078756747641,1690.6003769552945,10.684443123727696,0.10991504577530958
1.7310859641091476,2.419641245569294,1.8639679855707518,2.3437870158447445,2.550055128490322,1687.9578440222965,10.210704783426262,0.1048559293961672
2.947775419736543,2.7735881099953446,2.180048343948186,2.4225766453161497,2.740409292993184,1694.5485508949134,10.168031999213708,0.1032379379793764
2.3907199270312827,1.9583844840611733,1.0622001702375958,2.654115623358623,1.2580254079962363,1681.417539348728,10.57002652186835,0.10399319590112618
1.726632153933386,2.1931858935773385,1.4151656771738972,2.1649328451489787,2.210167690046701,1682.4754727571456,9.9519265218921,0.09877339510098965
2.324853495989649,2.325354114955865,2.962383444244362,2.193889445557631,2.880998422237541,1694.4743923103547,9.332226906376814,0.1367641424026942
2.910747207850505,2.0860416018075707,1.166638733778414,1.4272618270003445,2.1209854480545696,1677.7893249407903,9.118849895321624,0.10282871321041104
1.0878048241679354,2.7256813638850623,1.2874325744757202,2.739711607359289,1.2512087076837417,1681.7874084014957,10.888430414057366,0.09028408682580318
1.6192845694235052,1.8355919388034134,2.2119542365070672,2.822172035041482,1.9929506649302997,1689.1393878556564,10.950312123787455,0.11291491416687284
2.412562617950895,1.6274960312747022,2.1086858955449674,1.8816888587948224,1.906198101192857,1682.4060076526357,9.572500522227942,0.12322187157549902
2.134451884702662,1.9809261530279811,2.080745308998214,2.6705741918534507,2.918220781653673,1693.0442113034542,10.850114268983306,0.10084616648314425
1.1909851999003018,2.3410534168133417,1.6222442283090543,1.4926537332601437,1.6082377717436296,1674.6291610988847,8.449854218609216,0.12597152924898264
2.525515650393921,2.6993006193011944,2.7886660761511166,2.4646374180338704,1.1512079260027333,1689.4047135694816,9.50968507315754,0.16153424844770892
1.7260420485983208,2.931139670111288,2.3799715977366565,2.5668802801288813,2.4630139279421175,1692.8259447918047,10.323385355515864,0.11143780433290759
1.608383083306562,1.3647530496036395,2.7452034955622184,1.2011544951844066,1.8567186173186532,1677.3332415034404,8.20636857678631,0.14667972092048848
2.5687622977603457,2.9832964545203824,2.464610224437979,2.756695337916722,2.6448201516182093,1697.5960754826501,10.609821945999787,0.1017146846585318
1.2429572238277922,2.7358707834122575,1.6656229648426308,2.7708282733256526,1.0359529025019765,1683.185812634802,10.92027671027266,0.10810732468220485
2.141596235488441,1.2343597783817435,1.0678203924980567,1.909814969924277,1.1878815686202286,1673.1151899543324,9.705846411297221,0.0908221909454267
2.7819238078443576,2.5026605526063532,1.9526834862699016,1.3058516234853201,1.8258242746284423,1679.791702325371,8.584052170804117,0.14873229288421416
1.0274246372194276,1.8017022891158816,1.9760140898426939,1.3876358517260887,1.7387560121059995,1674.3782524186886,8.388315482850306,0.13294459188932142
1.687832069372917,2.5913668953577575,1.584342802191425,1.7467133175051772,2.3588327276211185,1681.5147544549131,9.08437508301763,0.10576905531593994
1.6311447832655428,1.9187387973245005,2.6025526182923295,1.7437593085016425,2.314930942538614,1684.252921154762,8.855727872449465,0.1416295159993672
2.1664601958152305,2.5060779698720745,1.4656856957386488,1.2144342421883456,2.4805315708682967,1678.3352311856986,8.504393762262369,0.11436927104355286
2.455279892683575,1.1527905644021488,1.7766355674735106,2.680848602403633,1.6228808330104678,1684.7954965265542,10.72783597869904,0.10028883221023084
1.4849475914148471,1.6736780552712927,2.777060373406404,2.9064711176220555,2.822422484931427,1695.3756363135335,10.810005634837399,0.09329010404087891
1.3086333542458704,1.8523851900310764,2.3559424824901827,2.020306247898755,2.835347799272567,1686.6661222245925,9.466254980343649,0.11159541549283784
1.0473379108235303,1.361408016733139,2.2373342384308232,1.1666190925790907,1.3474924735363787,1671.1467676548803,8.169544126407533,0.13421142419178206
1.380633703528153,2.750677784263279,1.4033663501235116,1.3172255672373043,2.166231366784011,1676.1591952568008,8.091926067995866,0.1073438035841376
2.7565834139767595,1.1234125179999428,1.7056083746048094,1.0750722082736814,1.8666676282086963,1673.80055643415,9.294187454275985,0.11007174320377405
1.3172456478266636,2.3854063377946577,1.588366682772961,2.564392299136638,1.3941291581688386,1682.196229224569,10.53503254707354,0.10943013807195619
1.1083700204471216,2.135225427820155,1.5775610602818402,1.1442708875398142,2.4951025095109713,1675.014159544943,8.022759423425999,0.120840618214514
1.27246162427175,2.995715860474908,1.580708719192357,2.8288707185581954,1.3002311957151385,1685.0965404231154,11.091375618242314,0.09034611013678519
1.2647565269333259,1.3365073887796375,2.622330710083296,2.6254415213848277,2.795011243144967,1691.0746466606633,10.422003401609942,0.07841946396007007
1.1392469475074976,2.638359147631742,2.5161535260362284,2.298413816570175,1.1750594500943141,1683.57304866145,9.477462834979306,0.1556385251008673
2.0870331226781285,2.378777026650506,2.522614146048459,1.6822826643793616,1.6870152704771368,1682.7579364836215,8.656923871045148,0.166877396243927
2.021419797796346,2.663967011802103,2.792754422343114,1.4972887140506526,2.7834800518341627,1687.957101289977,8.180502470919759,0.16994379762560835
2.726373933584047,2.71072205125178,2.3840284456979117,1.4990198894230737,1.5948011996735976,1682.5767295256856,8.429106387849583,0.16947857868614666
1.7193632041374451,1.3610000599065375,2.9177634068969565,2.5933296005099242,2.346648461005059,1691.307141473884,10.06783932723208,0.09432841468731556
2.9419825418275476,2.3530049143609713,1.0852915571855954,1.9077235384719375,2.1464932577920592,1681.9346623630363,9.546237452392017,0.08793726873217944
2.545608592999483,1.5294569892320862,1.742470006920829,2.006188151802598,1.4960519194256945,1679.9525116745447,9.796889505868688,0.11560923209702081
2.145025781330274,1.6992177181863635,1.0696901454744663,2.506979497207849,2.750533619926169,1685.785243252819,10.692092673097314,0.09018445101836281
1.4267271586701613,2.4363521565073065,2.994232028217278,1.2992940638311858,2.2577176988713403,1683.0756596587853,7.420549944417345,0.20051823575273292
2.3206609552776705,2.0819438262034753,2.637665851181251,2.060746077428724,2.274725197552115,1688.686143160375,9.381942287677791,0.13998241419244006
1.507767479320239,1.119872603838768,1.952738716310018,2.4221052348639995,1.057817980735399,1678.774312897055,10.324105323760287,0.09793638897973793
1.8331541252848933,2.3923234000832485,2.333970917606865,2.539391186821038,2.8103225159064023,1692.9524750030262,10.417126083969904,0.11059884081705625
1.032159470955846,1.3932855303494984,1.8520637569719334,2.48906794837721,1.3197195384379916,1679.512106659747,10.427490515060459,0.10188768464347771
2.237594347439615,1.6914478149408998,2.7536963620944954,1.5908594742084483,1.8355455398353453,1682.5285959380944,8.708330215800512,0.15577262592649327
1.7427708607555281,2.339421780896884,2.0676728489392797,1.108668760726865,2.31553155352901,1678.1479995248492,8.07724662554517,0.15520874914723912
2.3235110083806823,1.7207883319599957,2.5059461327818795,2.129033929507883,2.7946927439889135,1690.0966710960183,9.788912538584546,0.1129181926468292
2.5517950838312573,2.373477374231502,1.4660804794865185,1.2215584851127061,2.402957320961316,1678.6468386283439,8.727050323140476,0.11672332956647556
1.308896881582382,2.8198842002009683,1.8022130749992198,1.8935107026302618,1.1351197702138494,1677.828191853576,8.96523258643712,0.12670195042080418
2.4822523636549474,1.2142389874334263,2.9612811367193164,1.2918418450675482,1.7835415602578746,1680.4051330442842,8.502646201380719,0.14698673458194678
2.7667093651765073,1.602364064755081,2.2644315894510028,1.0931179479770006,2.5026997580717536,1680.4632135527536,8.931872983105531,0.1437558297941078
1.8338690700424378,1.8238818949452047,1.6106070536415336,2.435207963716932,2.5823461810022703,1686.5089890661154,10.549563554256004,0.0975242019470022
2.1911137991673204,2.863423898827471,2.53947634537837,1.2911243493607851,2.0356281441370863,1682.7388080891394,7.899097697086891,0.18210533313338598
2.4030999913192854,2.128567660744516,1.4613971522852374,2.0969334589329924,1.0507335010559644,1678.4398826174554,9.68439485160873,0.11647036989190006
2.8015843341636657,1.4383732079464264,2.563091992586319,2.273387905001306,2.541687173623539,1690.8161996747524,9.936782903643218,0.10676994879709814
1.7099048752808794,2.727175106641716,2.993394118905182,2.501347156865412,2.6880023431708047,1695.6134818344788,9.706325966788047,0.13436139481359652
2.766000176829965,2.22003042537584,2.06553434035094,2.4222771034596535,1.7938764772344782,1688.0914675282752,10.114078826967257,0.12449413316246992
1.2320308032618525,2.0169280844430215,1.7668859895876743,2.619857667862605,1.8263314222072466,1684.309514881979,10.699243671656337,0.10968391182865941
1.0448119715028175,2.243809466575648,2.618131429105359,1.342083375178296,1.5223330497147087,1677.0634722985283,7.671986265108285,0.18687381496975916
1.3704830231041378,1.7408201767836955,2.5551694905417426,1.1871126452001115,2.279918267669991,1678.5547545663014,8.042130476515213,0.15433447589004104
1.9344472380971904,1.1497670515303984,1.1107195649786186,2.8873010484379846,1.2760373021530433,1680.5667908540922,11.093719987207974,0.10189905767374421
1.2576216497760044,2.557164750062082,1.1895824881203056,2.9355861492302298,2.9189314972431273,1690.2930698179814,11.513490045105739,0.07787135785181001
1.3943678165102433,2.075452322413499,2.46550724371936,2.1321536098697274,2.2874605370033922,1686.309032724186,9.488479803322026,0.12931221511357965
2.5730428230043305,2.1691007097813086,2.740527883041017,1.0605306050702024,1.5279356113133336,1678.9027482738543,7.888237514218585,0.20982379719754163
1.8133318927258955,1.1831372750083669,1.3773602297875245,1.208158714616716,1.857158639098789,1671.201196183723,9.029870183446686,0.09120709142235932
2.735335861706738,1.541242844757515,2.018627894994,2.0634872918494986,1.3886518163433241,1681.6527172828203,9.734175664458391,0.12534669690217692
1.3043798876937787,1.6628779638980768,2.643856107038842,2.012168101876404,1.5845876064625444,1681.8953378804306,9.154984622566994,0.13574232893034005
2.1755901212208624,2.564160890479192,2.6018843340047075,1.7568684658623521,1.7203132938046688,1684.4836105341367,8.655548805371808,0.16875384567267251
2.2626659363711177,2.4462782762823205,2.3168909475607067,2.74486034374218,1.6227821715609485,1690.3071037040045,10.564133297694173,0.1283700195231962
2.130995590220401,1.7624233515361223,1.9542611922087925,1.6838249462439117,1.96535103020262,1680.0858193038966,9.306631463551016,0.12463578758269608
1.371573791810241,2.949636754831847,1.152748453421918,2.1872484037252695,1.121069954020096,1677.5153541853626,9.582947476978825,0.07693521986988504
1.8208962514630471,1.615992938237578,1.1769130870574378,2.397690434521709,2.1586311557918965,1681.8364550747333,10.448405712855337,0.09316490084521921
2.4810118584116587,2.6845735178193975,2.9587747432480134,1.8043306946666886,1.0717153941297928,1684.5901297939292,8.246781864868474,0.20164902891941083
2.398834363241539,1.7573022206943603,2.6868922444436683,2.61480016053498,1.1460086337088808,1687.5900617841646,9.989853386168722,0.1418554310441652
2.3373443001400878,1.1783322700233603,2.527156329521519,1.1574271747156297,2.7393568110902837,1681.2178996995065,8.957424952784141,0.11561743368893068
1.9711006265686324,1.753726152061075,2.435524947699717,1.0321369067851407,2.8312252545115646,1680.7139067138291,8.363671924754307,0.1496558723460145
2.6523177315929405,1.165454190396211,1.1353467811343834,1.072311403349319,2.2387561998634213,1672.6836249574858,9.318536571459358,0.08912074056571702
1.649050123452259,1.5281801361265512,2.549571615475741,1.4766504228600412,1.9718512269673474,1679.554996728091,8.655037994992412,0.13751965277003578
2.803358437393578,2.125289587477529,1.474506232671288,1.2631627007337536,2.7780471645361957,1680.6946824121355,9.086886695413323,0.11315584625064491
2.3063759004041207,2.4153251788336654,1.5886294605151627,2.166508584454424,1.044548447392372,1679.968687391689,9.710376124689109,0.11761232558503815
1.00163764652841,1.6661370487018143,1.5840846086787552,1.4863873846075186,1.4395580233588208,1671.6412885983298,8.674822526665352,0.11317340711042945
2.970508419273049,2.448063601605864,1.5491671684797863,2.5380098891983103,2.0703101443127667,1688.86922607195,10.413890753307497,0.09909927183356218
1.397030509551551,2.574214769465077,2.4603500707824804,1.0368722702860897,2.803074111372899,1681.2903586006378,7.434734858047088,0.17642528561680326
1.8399832518781671,2.274681152044825,1.1207569276569873,1.5549875284724253,2.392783809124591,1677.6909124865058,8.94726317793084,0.09186088616206627
2.0176929911233032,2.1770772853766394,1.8715192050558316,1.1565769684555909,1.3863283940743092,1673.7523484653395,8.299700728024302,0.15459351060191429
1.8727668165145865,2.1124622527587587,1.8915657600359028,1.8814196181151615,1.7680483740116506,1680.6499625022614,9.384078611777307,0.12655250738106555
2.6980678523143125,2.4526747620248557,2.2959754055226096,2.8583512403050957,2.665736901286444,1696.7764401656239,10.894916903912764,0.10690314729347132
1.4988012554892283,1.5835741948373254,2.256159542697782,1.0165388621018643,1.4265296372491907,1672.0062579006224,8.094764999618333,0.15688930855602082
1.6359769273848839,2.3882556983596,1.1640313093219699,1.9622388529662007,1.3420456682289734,1676.1339367676783,9.37205847468284,0.0963888155196364
2.900674531576317,2.763546855880186,1.8375248785473666,2.6864001675823035,2.1305135189669455,1692.168667231425,10.604299763401562,0.09608843662044338
1.7167156569381339,1.353059365266333,2.5285316085487053,2.464186993394896,2.653838167489118,1689.8757749898127,10.258877635673523,0.08806237327571599
1.5654935445756482,1.7838615444028634,1.3260348233116246,2.630380817899244,2.4182173844169403,1685.2588876727648,10.869065121700011,0.09466358894675542
2.322940712453545,2.4981984504545744,2.7070878109916716,1.2419717651213678,2.236711693394277,1683.4838021578391,7.990598083232664,0.18944049243901814
2.5083889870563976,1.6510073996340489,2.770499108301279,1.482217258207321,1.0742994917401514,1678.9188740991767,8.485955440504183,0.17734494534768885
1.5249344727150207,1.1704152793707414,1.9648314924237902,1.854037260127645,1.2764822609945614,1675.575489788614,9.515441600103033,0.10170347594299284
2.444630543393007,2.915190707513184,2.786530165985237,1.23882374907546,1.5131855450293168,1681.8535812717214,7.557634547035549,0.21306077844603563
1.6950074555506673,1.4484091083724693,2.452843823028206,1.103510264848135,1.8454817206130723,1675.5919203101416,8.323426653955945,0.14692774802929734
1.7392491528171465,1.1252283863844879,1.1968968101803787,2.8810505265949793,2.5477237895398117,1686.0617085566334,11.331119214384376,0.08699608178737944
2.9852247581770492,1.7948674789436394,1.696222678662095,1.6077086749562206,1.0598034074603695,1676.3731105909658,9.17094763888596,0.1345629200967622
1.4611206630054414,1.2277516373125752,1.7938255415879063,2.2695427923944402,1.9971415029471016,1681.1963807839086,10.234186044577367,0.0875740301870683
1.518598168416271,1.741892737504825,2.8412341484998507,2.0352947851610765,2.008222160904066,1685.5518533600084,9.092689909765513,0.13642078708124591
2.297306504033303,2.117268592531148,2.340450338278428,1.7331432891088157,2.086554059134882,1683.9871508101928,9.084868188754749,0.14483152814515957
1.8368467472226635,1.028127921681715,1.3441121773531388,1.1378630106586929,2.021014198371652,1670.9321434802268,9.09260650161179,0.08129572403814098
2.2861888584231904,1.8597306799693587,1.480775939953425,2.8405417011246534,1.1958127277703796,1684.016718784158,10.93738977425823,0.1164007341934048
1.1880744181315952,2.8866935787996946,1.160283084545931,2.7432361849859044,2.5654995908357865,1687.700346875764,11.00604556398655,0.06521124135871088
1.441188345325328,2.268617392767017,2.9367228558312823,2.440513842961601,2.0821676023856135,1690.4870463914092,9.602682192643174,0.14338482343277678
1.5606182234016308,2.422767833555106,1.5622617938295982,1.2001782648185018,1.5190920371583758,1672.7606580482407,8.092088219757702,0.13293965975385433
2.061152711244359,1.9411777343310752,2.515081873177757,2.060615493735427,1.620277102777229,1684.270269995741,9.37896870610162,0.14477724808332773
2.096142063323102,2.407996470890709,1.5931077854425628,2.2818300287599795,2.135792733817185,1685.2295099875994,10.117028197225354,0.10250658719666506
2.267215773045436,1.6140732353719556,1.2094621606176605,2.916374323979799,2.5625834786584365,1688.8377702163648,11.320850241129811,0.09989889811273842
2.5597290608912697,1.06646488689489,1.2331971892129265,1.0738593015191908,1.4680803454943996,1669.2604344979861,9.195770752175317,0.09413758456087423
2.720338771564809,1.7242014625521314,1.7633329982735004,1.708577110324681,1.735420061354304,1679.6805754845427,9.448011041497681,0.12313045124293406
2.428385035992811,2.082994450240956,1.9146783350126433,1.2173484653569102,2.1589151254839756,1678.611059563246,8.717251122870463,0.14259988389937822
1.1324907202933523,2.2267071793225814,1.145387282219518,1.8134388580925742,2.0958643520216955,1676.69679573895,9.096169339803112,0.09156219645142413
2.225922076550091,2.0340492335661207,1.517796970018081,1.2673006948751688,2.276716336382191,1677.117450498032,8.835256509383271,0.1189118635848281
2.2982181467444924,1.0272285194368598,1.6598655395584612,1.8530657266773574,1.9451239590300107,1678.6444740865222,9.900242803642628,0.08621481541145828
1.4965777079386056,1.9686212292672167,1.4109771735349024,1.2996840994981618,2.76295083044627,1677.1748565069806,8.646615759216555,0.10435831416686829
2.0729310559189593,1.0865664362602925,1.873741745684567,2.476590292285566,2.4606298538266533,1686.3398836890824,10.651094644255569,0.08008709813636636
1.8624823410887201,1.7040003335414509,2.1010514465187775,1.023253616590836,1.5453428846911346,1673.0158068183991,8.312564757883553,0.15533964054663335
2.085537133777787,1.679505688253583,2.624185239085145,1.8996292064801945,2.963564104308249,1688.9612151619585,9.391472298562837,0.11511187442112347
2.531657016196027,1.8667028477510708,1.3805623050456903,2.868487507862871,2.9721928332160186,1692.284934882687,11.288904983700483,0.09625856289938353
2.840828137952232,1.404573596769658,2.87166982583837,2.6779539353000055,2.9850575944642026,1697.3395194026284,10.246174503967552,0.08950217633382525
2.835753194542664,1.63944029918908,1.3370826244473495,1.9691554044542157,2.6316728895154204,1683.814021856395,10.016949867735793,0.09660313800822251
1.1848061631130928,1.4489690886702198,1.032800262158836,1.477907076277336,2.7934022786416377,1675.0172452478298,8.957438981335129,0.0753061786300837
1.318443315547275,2.5322040127330134,1.2725751194245352,2.5865994547268514,2.1358241195102137,1684.5735299642395,10.65411122221498,0.08681821481680131
2.0897312055573796,1.0675673503086838,2.6429386577325866,2.294182190758797,2.661046577744614,1689.3343449029983,10.008745107699845,0.07578686069919496
1.5600174309341333,1.0045508744517577,2.16473216830588,2.8067448541165616,1.714075315992655,1685.4924700777963,10.9329059484181,0.08253417086534148
2.4253066585346827,2.770322775789632,2.081196589566197,2.4758944807344374,2.737743022332335,1693.2575023968996,10.367051837850491,0.09964494457166505
2.0824920634251587,2.6988427614541157,1.3591432757618531,2.8901751968453144,1.5858319456861314,1687.0503795988911,11.15648984202652,0.08927243925737859
1.1346100500288407,1.2168931227133342,1.4242423467832086,2.017290385346863,2.918198642720073,1680.8693468693493,9.903989299994171,0.06936437250458002
2.559000173006984,1.5939402547061152,2.1752918386199007,1.7930167762338367,1.8074499544132325,1681.8529205838968,9.440638575885728,0.12852442252268043
2.0478743018326107,1.2212679292662059,1.1708611787751821,2.2266031431012023,1.2455990630629625,1676.0378607741495,10.130620699343202,0.09353473901259912
1.4534484763756177,2.6594969156461836,2.640889518375638,2.0847623013894485,2.194677353701741,1687.8263960701513,9.101908808681578,0.14787647518280114
1.9399296931846253,2.0473803432528435,1.5448798088619629,1.8347367115440107,2.0118429227099552,1679.7990823799678,9.461695284455875,0.1102788330995163
2.0623315190039606,2.3390343743280937,1.5611481299665348,1.5899786939197103,2.701098279631526,1682.020595436951,9.123624048713353,0.10734021326398632
1.492395776519358,2.6947036114596283,2.22288917177736,1.4588913702693727,2.658528457980895,1683.3244863112811,8.271146369698686,0.14421337831213066
2.4229714415062613,1.2384543876841803,1.8581725876522535,1.2565495818680374,1.2935000401829149,1672.8255445301816,9.093084946528935,0.12215086034698752
1.4684038847731944,2.1503124108047342,2.5099082172308584,1.6196522461693728,1.481379740030879,1679.3111827523817,8.462093801157188,0.16720521808823713
1.6589937543757938,2.9465100615127584,1.783462245283879,2.2139660249878768,2.0046118367396475,1685.2106061388363,9.772540648731198,0.10023530105313753
2.51790353617947,2.660343001521741,2.1666592256308586,2.8670771600745546,2.096617899882698,1693.7745203280087,10.904864640202565,0.10951237969465567
1.5799846126049484,2.8698631587835974,1.7049250678079932,1.972626552499189,1.298900115333762,1679.4794683996727,9.210543215593901,0.1142754529591758
1.6893839358755585,2.990723620825455,2.7973788038450484,2.085137008381225,2.035570835367625,1689.160585782342,8.89672363991505,0.15710200528522522
2.3625826365433285,2.7212637397711603,2.4712234624173606,2.376850557271217,2.5453957543017607,1693.1558667479928,9.929291867476845,0.12146450402297218
1.2969149665048132,2.309430555973612,2.023195822486092,2.7774686906287256,2.3845320254240354,1690.0169941490306,10.992587749051063,0.1069402550825498
2.324845527390713,2.2568548589556094,1.4861680357525011,2.9335020592020853,1.1553759430473798,1685.5922011967234,11.081065011274351,0.11309757147722846
1.5282127868436117,1.1048737684212455,2.7966477925079767,1.5643018180395798,2.1122333331459844,1680.718409144443,8.729601373550606,0.10562613445841092
1.847152696882515,1.7548617204008923,2.2134663527394816,1.7341421275696411,1.3360271822194916,1678.1677080574339,9.08807593810048,0.1414690490940226
1.9875790380181488,1.3432222224617711,1.6476603808342394,1.4358338232359718,1.9281200042315534,1675.292802394166,9.245018062512504,0.10396915192623199
2.429855752862211,1.5327284261366767,1.5397703227602866,2.069761324569036,2.791036031686932,1685.0223871452345,10.176693888274409,0.09335894154562258
2.861939716318287,2.2352194326774617,1.5018836958521786,2.7991417139637633,2.8727771137664737,1693.4950834096787,11.06863606555984,0.09357539791010243
1.96536742227693,1.6990014770948705,2.7034287914952224,2.5144956236844753,2.411005628555899,1691.3706928214326,10.117997345798244,0.11224526250873543
2.1445372073254196,2.1559388731974067,1.2977578418356508,1.7458308411008605,2.7792570039776825,1682.1374975261317,9.473250782432915,0.09423342833905593
2.7552614668188973,2.239230276426699,1.9781620548609413,2.844684961769316,2.358693018096407,1693.489900800279,10.942310179218195,0.10869544848615265
1.4379428349184118,2.153978661206553,1.2159710161628643,2.6458143695255343,1.3201878070035795,1680.5411567397498,10.713617892580432,0.10170262227414988
2.8940144657800455,1.807244170264603,2.251343854125187,2.297277327661919,1.2486887372802629,1684.8891906983304,9.76650835254946,0.13841654436981207
2.3692149026289684,1.8439073647567297,1.7961949896471583,2.2607806247515176,1.1067711865136072,1680.7434968402692,9.958526518044488,0.12565319453684692
1.5391958876247867,1.2428101312775068,2.43595327590298,2.308701698379817,1.9625212368468326,1684.4972920706534,9.989683250522024,0.09531483572736166
1.9227355518729112,1.8069265118723896,2.054997770557804,1.9717878683761096,2.1947689845676095,1683.4042128541132,9.64362039918103,0.11790917565029949
1.4014784654879295,1.0230964686244808,2.364077639309456,1.0960254540749712,2.182530059750717,1674.9509145991733,8.525759403272541,0.10264108912269601
1.521997015519074,2.5856910885861666,1.7893116675191922,1.478245059742844,2.791814616971091,1681.9035298768347,8.568741682343486,0.11852880101517063
1.7898374195321973,1.201627048489769,1.9053486300978548,2.3637342235390664,1.7461441672585958,1682.0290026088257,10.343276341378148,0.09390057481684966
2.9185741761052695,2.3295500854471918,2.023476005945123,2.1013798918159856,2.4155262020091683,1688.8055566375292,9.78742068056462,0.11869624345588148
2.846234571733663,2.3159033336296044,2.1537679408207726,2.084397897060768,1.87847894770471,1686.6744483407613,9.580357255253062,0.13301946935800282
1.557499837579936,1.739992511123206,2.5930618071626013,1.8521198534901944,2.2861569650558473,1684.3293796952296,9.072335973674878,0.12993563900622154
2.120387229207252,1.9458940801055349,1.6724365494824633,2.6292206773965,2.787645386653451,1690.1630562832502,10.888701744079277,0.09765676346679003
1.9856921751749135,2.0744810403567464,2.299415053909846,2.9092467881206305,1.646916362079339,1690.0878540893498,10.95478704415807,0.1250478002067606
2.4943895091043586,1.3036996261907992,2.427730129992873,1.797886718052627,1.3566413720587502,1680.2088536292727,9.303635396743527,0.12920019122924128
1.4799413792366543,2.0334961514397234,2.371341220097488,1.2616486391125672,2.4310432130383512,1679.9014145349647,8.188131080007983,0.15378123896640403
2.6630769751156516,1.63097868593636,1.708448150989453,1.8057081114252922,1.6318766013817119,1679.3669641261113,9.574919102366794,0.11865054353840679
2.358136233045176,1.6282228628929567,2.298693653085242,1.37926170458533,2.317800990406626,1681.1021759945493,8.979792891710394,0.1359279698466651
1.3955496375660243,2.952890963034536,2.5678266988226994,2.9222595788534242,1.777701963377927,1692.6459555557822,10.918315543795812,0.1240579475713198
1.8448981190783518,1.3786183531075213,2.9763519131512437,1.5525692717896797,1.1046510719985865,1678.3412945434493,8.364362027389312,0.15932111318024034
1.0729310826180503,2.801465759370263,1.142858116084761,1.675271054497611,2.082336085894259,1676.7523050028758,8.562236289830896,0.08217566071231727
2.1014007959126006,2.0221947578707535,2.8287851700016953,1.057551366277175,1.372441107523222,1677.1371740364718,7.694507885154284,0.21168455581574855
1.4602316394395587,1.0179897952950054,2.1860116103608753,2.7396860026334067,1.3075422963636392,1683.0563938317562,10.767424637747668,0.08904766012700016
2.8465294119117273,2.0268595001910192,1.7661350296587313,2.133455959869305,1.1993088178549245,1681.5853822822598,9.70345947650646,0.12789108469626997
2.8767813254063643,2.8358986046296377,2.6761582594243913,2.3154151980228326,1.4388666327960027,1690.1655027590855,9.32586276674174,0.15254268879490074
1.2719501220490563,1.966247581924542,2.146488284580469,1.4908514774088077,2.214169844548679,1679.0310154531714,8.570217346686535,0.1358280442190771
1.3140910283834097,1.3688531255621679,1.337262814224754,1.409494821750072,2.805657432924114,1676.0534069774603,9.02849690495678,0.08121944288893074
2.342057182346517,2.629638803771564,2.1692909245319827,2.311937795726221,2.238893429809443,1689.6482613501335,9.958423633029023,0.11854612964039292
2.778883566858605,2.5944007721235236,2.2150897801045044,1.2604981943282658,2.684347359307071,1684.6718045966934,8.561690579529172,0.15140094279314145
2.192373414429536,1.292555913951527,1.6697958618378577,1.1363791191257386,2.318139263899927,1675.1847648680398,9.123394215065627,0.10515459798822112
1.548160790363517,2.629678786212961,1.0862541557784078,1.8768826038381723,2.374924717870141,1680.0755475126562,9.23594802138888,0.07804015181015482
2.6894590173252255,2.629869122470103,2.047049672829088,2.022752251413311,1.3212727093820398,1683.5874521136118,9.32884813561369,0.13566811710555934
1.340717571872764,1.2181093150265945,2.1579945593643672,2.401425625981029,1.3116770896910228,1680.5179248609163,10.2082070684308,0.1001381923519164
2.363166922261067,1.2150926647380016,2.4677905223026797,1.9152929451849554,2.853365070277521,1687.4526669030072,9.73014976807031,0.09118471733239243
1.1667924367228821,2.664940569986446,1.8715954459767499,2.066398154129039,1.710500440046626,1681.3492193980865,9.377123222638993,0.12060806524794217
2.215193870480858,2.510323245743053,1.3694956886565313,1.2988066862020178,1.6784283154193333,1675.0978276903581,8.485639518280605,0.114990875300739
2.9459551538292903,2.0181471231920716,2.491229630444833,1.1447015108623302,2.2131163646554546,1681.9953429751824,8.544159182134038,0.17360694876898752
2.5069581130989067,1.9004648216413955,1.7554552150353089,2.848276957174307,1.701765673792456,1688.2009329814093,10.94832866580079,0.11568774469308929
2.384919072484811,1.347244898075245,1.5274113355958066,1.7050220421950522,2.0832518002764964,1678.4591605987493,9.677495750811657,0.09851634533000006
1.0547905725508002,2.800668206302756,1.5220048851146701,1.2641405815864,1.2072317000482593,1671.3660553340908,7.681888006001461,0.12825253318003293
2.1999302364448337,1.555994376574061,2.4800770583791296,2.989467878969886,1.4758184695085734,1690.07139063375,10.872830915045618,0.11973661377516959
1.237874407428852,2.912257616094431,2.0090905780263277,1.3007824286190477,2.371753486903321,1679.754165932861,7.790821023196393,0.14212117656636017
1.2714660027085953,1.2641530880864766,2.98751807706642,1.9250658763536879,2.385445156827128,1685.3580912804298,8.895964165179741,0.10087187674422912
2.076056698942101,2.330517646608229,2.9218824976047166,1.8829972073604226,1.0124115604593642,1682.9880001406093,8.50638013204176,0.1923081282410751
1.9910624665125376,2.2428956253476984,2.1993517965369787,1.5738258187334357,1.5756556193602285,1679.40559139273,8.723591640443049,0.1547660255238051
