x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.4771479954009354,1.4515045633288834,2.9962137322849807,2.6685530128859765,2281.3087808273035,0.02561466939950104
1.466599074550589,2.957418152797806,1.5797842855220772,1.345505025504595,1943.6037470714818,0.020161256454055563
1.1921374225241521,2.785006000748271,1.4144356146815147,2.6618426244714275,2034.8022399803383,0.014449231712113353
1.6883016306178888,1.669675398493459,2.6045651170355493,1.5729374302631438,1784.9369592676624,0.03064177178599224
1.594786364858561,2.080032433752735,2.9364777223003324,1.3792700022998896,1844.813641019844,0.031007243966129156
2.6590194769419844,1.9883534773478049,1.9018822961816018,2.8387495870538384,2469.5664964341163,0.01392017102196408
2.860815191555867,1.4651779525593314,2.8576169284971646,2.692735680697181,2435.3778662893246,0.023824877322337904
1.3710785369854428,1.5776477866046295,2.2787466805635104,1.8826027956109606,1673.0885161027934,0.030726569047184446
2.711516973780861,1.5700727237512686,2.522739423879821,1.578850543823597,2162.1232041839958,0.026846284185100766
2.4886957389562236,1.8820291716990711,2.4608301108148884,2.2562767415938945,2292.7925440765166,0.02043531013682906
2.111027504781842,2.68753580732671,2.4831054579926066,2.864690559636806,2492.6564815033785,0.015589171380294498
2.01633024411872,1.6644423530957093,2.923441470316707,2.4997201942472653,2119.2130137279146,0.025238155822066025
1.8688134850969815,2.430387218510927,2.015946043292683,1.2882562270921587,1976.5619821227904,0.023834330824038293
1.879044266117604,2.61724131959965,2.107713845518978,2.660829512742556,2314.4105959390918,0.015547656495162357
2.039714944213711,1.6085666856223613,1.6897759789352311,2.3176293926931866,1994.3659878211547,0.01927984932287794
1.434840926098846,1.7072544594183285,1.5774365635626086,2.7136225857136202,1850.7374527299667,0.019945629881559672
1.1071474728349469,2.120658118002778,1.7360442420540563,2.9928865238244438,1904.7670515199834,0.021792081998007664
2.037378346705017,2.4047966858014966,2.161974170280603,1.918192429322896,2172.8421058381036,0.01892201275739401
1.8649228274035672,2.017200262481708,1.9054963970738457,1.0877941933057758,1810.1578010989733,0.02828816501870492
2.01081577111386,2.9405713390641073,2.044097686717321,2.313740643773922,2384.7374996380418,0.01437180962304277
2.1346884804503308,2.5921909863633354,2.411896074449616,1.9883333233221019,2295.3299934836614,0.01861207601137807
1.5098024962317262,2.994301787085999,2.244995948550688,2.1292490829979336,2176.353465397363,0.019486973539689104
2.17345456489206,2.5738238942955287,1.4844026816633884,2.4688632352055127,2334.813935365083,0.009237725556584041
2.6049626670208204,1.943496280605947,2.4648600481335228,1.9897636021753382,2303.6390022191326,0.020807390844544277
1.8566833116063985,2.588151747563672,1.8207950918631517,2.3457841710652225,2213.7437003917457,0.014692174337619908
2.442741801805279,2.445875062768704,2.323478218682921,2.783647196079102,2530.4832920183394,0.014763164253753803
2.9629658893501025,2.9586188735811634,2.201719397853907,1.027182624883675,2524.2105067219027,0.022934238493092254
1.6715895028731007,2.2961779663683664,2.4972992527697127,1.105822821293163,1855.3144793476856,0.031042774734329412
1.626648240439105,2.686849730249345,1.6819145435901277,2.312938753440573,2132.580208701267,0.014652445124660058
1.8753740003529662,1.7435406448947686,2.6935433012389396,2.936192562587527,2158.776235101583,0.02319763282613935
2.169947878467198,2.7651832663999683,2.624257211478981,1.2946701557175488,2233.016303862255,0.02411546596317697
2.087236491541548,2.433097905869791,2.319738719383391,2.169072605123338,2261.506898892499,0.01823450675520485
2.105112527134928,1.98586681508735,2.819976050815582,1.9000050101517636,2119.58965579569,0.02423978277129925
2.3340081595211797,2.5441371843211695,2.0919886315058047,1.3397351917829146,2210.4151339939585,0.021094425608589464
2.1055483449032417,2.1860949577014055,2.4766597201896063,1.1588575399893672,2007.0600090334174,0.028275022900599762
1.37023441488437,2.07154472715421,2.5126242867730433,1.3399364470475397,1719.0275755976681,0.03191896931715793
2.8970365439851102,2.3744518097550005,2.6020689467317784,1.8554048920165156,2524.1105815544347,0.018724924912299618
1.2897789766764618,1.7056345731962281,2.3177035302565594,1.4508342072031777,1592.9848575651547,0.03367097292231475
2.5918338446463167,1.824583136868336,2.809541798149252,2.8413261887492682,2456.3025763153264,0.020190063765294163
2.414608470117078,1.6851207425793067,1.9624366768657442,1.2891128883606096,1980.4640816841463,0.02616934376409045
1.774372156909875,1.7422337537615857,1.7994662781208128,1.2061366152110433,1712.0426795554542,0.028369804462666615
1.1610823479140504,1.506237560873971,1.9794123482084345,1.1017004922524647,1392.1845348607771,0.03986792940677972
2.644356050104226,1.646400041184167,2.4913238891825467,2.3078745164723315,2300.6681404833816,0.022055616231517475
1.7148406067261042,2.5499692154745284,2.1578483153180645,1.233504016267738,1947.6695846325572,0.025861241671661372
1.6846145592535542,1.604719323457316,2.388465088633211,2.5024117948079683,1937.3045444363236,0.02564809452203189
1.4435765755566856,1.4633760173543124,1.8288987091314342,2.1792435225307716,1697.658140001695,0.02689487718640783
2.6159997085758286,2.929585338725272,2.9381868180909976,1.2166144884910766,2461.15744552343,0.024112585895717586
2.8948096735633935,2.8301064966904965,2.8242131632219083,1.8281419382955735,2660.135164254787,0.017828131870172757
2.6920014014069213,1.449886939047757,2.628756858951914,1.3825377479162917,2087.6668951509987,0.030643921261310218
1.231597612829141,2.74667278424811,2.024775039946074,2.7093810162141185,2095.980809346333,0.01994938540547098
1.209668462795728,2.438818643118979,2.540329101503353,2.4242804136596448,1977.293746109884,0.025246758760358704
1.5627168647897696,2.5740271735234783,1.5143551058518034,2.1620215996800574,2031.6541664515942,0.014359722991402655
1.149099257472102,1.848182648925445,2.9014371022711254,2.687611270070213,1860.5790569908486,0.030401952064896775
2.188212415429022,2.7243437448866086,2.055769670378665,2.308107315018863,2394.2263130771416,0.014428555631833316
2.4215044640783874,2.394303567632762,1.6613369433601974,2.51641599963987,2406.882021695186,0.010995285451496388
1.3778853042745471,1.619285045134966,1.9722821530104047,2.7388027653892086,1837.7935757822904,0.024943707713152522
2.759783568198624,2.3962256506240687,2.4716918733863915,1.9996715095231459,2496.0349977154037,0.017608980170244596
2.9205314888330016,2.98101777365268,1.966939483400494,2.1842549682864254,2728.717981643208,0.011112796410386667
2.8069414560225603,2.852676361403529,1.9793730482452494,1.4587171820305291,2502.7591252274597,0.016461354700661273
2.3393169090155452,1.8408658029644909,2.7047704230406913,2.6776292131640806,2320.8518083329877,0.020926275136336638
2.251000200172056,2.424720726513566,2.4734268494191483,2.215490514982881,2343.8554128870683,0.01814198906701246
1.9495515230070084,2.3680241217739333,2.8598533756950326,2.540532837942709,2295.9275629169333,0.020185271208910147
1.3652456113938665,2.055109982868516,2.101590140303365,1.2491444325987784,1667.137257330764,0.030964726855980333
2.759101293637617,1.5871980817051792,2.886313239795741,2.8448889209783736,2461.3287748587995,0.02229969533209241
2.3510333012323152,1.6429865769548653,1.6147956138388317,1.3749494163543978,1934.2592008510967,0.02275234673171216
2.913723609909634,2.73649852915449,2.534664734438496,2.1493132840582714,2687.7633761418574,0.0153463225918696
2.352711821551808,2.8076453127510503,2.445489381916883,2.0690756217066744,2461.7830801597697,0.016675105424717666
2.214972082450874,1.6974103736008999,2.4736217149493154,2.360602687181342,2152.764557370161,0.022730705633874086
1.5434367245677874,2.4982321271136314,2.4295999351348145,2.422263566792652,2120.177634542635,0.020895015222855657
2.2233574587149887,1.510531525816105,1.7286696160488002,1.6377453133055337,1907.0926422746372,0.023570157775944737
2.013077293516183,2.3436928448390737,1.6918164584793525,2.9772777353650017,2323.7225959708526,0.012002548374846503
2.0938956444421803,2.005251784105167,2.338104190485662,1.1783624592367694,1946.2188161936804,0.028532281729902492
2.648404869047483,1.5386139916118593,1.7566959152153365,2.372359885417725,2234.1004910095885,0.01826425914526925
2.474226748184099,2.6999297672768607,2.4568348054953484,2.3027379560195014,2527.3796217856457,0.015732091133597394
2.734168103660534,2.8665341215732134,2.520250838551556,2.1723196841904353,2656.4154229271667,0.015165849648602297
2.1745784078743498,1.9708462501953279,2.0594581333486355,1.8250842152607256,2079.3039512441496,0.020773075343700678
2.348304736009794,1.8509487420385,2.243932132199858,1.1098088978791516,1984.406239207534,0.02921408132659707
2.132927024079481,1.5714768367796805,2.5784852049301072,1.922009468840374,2003.2067217213907,0.02681175451059125
2.523406050364568,2.6522429877397045,2.115439288106667,2.058532508238822,2462.12751853679,0.014935337124365464
2.710995385865152,1.961581267132983,2.2412060252392085,1.5802670237962426,2254.6836864899597,0.02183245867931678
2.9776993008965196,2.88963988055876,1.8098813721084335,1.311555667585731,2539.768099023083,0.01612613304979577
1.3441214306343654,1.8503429249837366,2.529890933065669,2.884598299357209,1956.0368613942323,0.025918908375448548
2.883873100488697,2.0122408574233277,2.5231884260803077,2.8758589340697345,2615.559635075157,0.01673593410986651
1.2430882699333257,2.685281025282979,1.6826379022595275,1.503919347996667,1816.9644132068645,0.02311114248755735
