x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.2775512384903085,1.4379829405769045,1.539047849120303,2.1074116764946895,1587.3425606521919,0.02643689826542612
2.797441995724914,1.9895944010420716,2.78329902555217,1.443104366790901,2304.004392511837,0.02506236037555893
2.8259894591440853,2.9072904639296686,2.1690876972982247,1.5725621309218123,2561.77059021119,0.016484296587001755
2.175221445305233,1.427492668131898,1.8706624852669846,1.6201060902249065,1871.4100225134334,0.02623336657248957
2.4504671336017303,2.6207306029941138,1.876586162281453,1.2494282775643182,2245.304152549297,0.019889350059639394
2.4028785419565875,2.0242269878388255,2.689720040495196,2.8532428463350663,2432.345157415031,0.01879010035160785
2.5832834769017206,2.9243959147466856,1.8746087360075248,1.9554756607028712,2525.385299157731,0.012553516121427527
2.4148856473623166,1.5368174582869523,1.6277125816546467,2.955992627148443,2246.9940822180856,0.016075627867951133
2.059459912598961,2.9102501969496806,2.4778156244587146,2.059260403087791,2373.600681760239,0.017727351625714864
1.3491642014813645,1.612025953848885,2.8603952270611765,2.3519173599994514,1804.2530059230096,0.030985245261684634
2.7508593898333906,1.9506989828850156,2.264726071266543,2.2680117358079435,2406.6672316059253,0.01809926141912613
1.1230146973597106,2.6674402228033793,2.4161336813786645,2.047781739558319,1924.1066028370576,0.026472979412629907
1.2117966534959663,2.348772436059823,2.7701981899394488,1.0103037023317236,1683.990816073745,0.03813239967492587
1.2711617601840803,1.7884009229766369,2.867658234306407,2.2625737834348314,1805.4988574625427,0.03052533229765369
1.3754447774735143,2.417250089892555,1.7605589605544925,2.6502971789293506,2029.3110320507672,0.017722579688369103
1.8248585964205435,2.685028599671755,2.7776529757865016,2.2754973854329985,2277.8095329876514,0.020100312349068457
2.4153905918196257,2.8840896954924036,1.7986382321968575,1.524023590085996,2354.9313451545045,0.015485011115246191
1.2145250825797123,2.174069505971341,2.2474713820340413,2.3385773573348576,1868.2765987561615,0.025444447961728827
2.8489268725186427,1.5272441119392848,2.4713425699492504,2.9904277437447533,2484.0362519732926,0.020783102878102443
2.3661955265835424,2.477364683560516,2.1932120655502296,2.047256715629834,2352.8240441320763,0.016742360176465937
1.8363553688214251,2.4927058945813636,2.5087249340987823,1.480684038181572,2052.501750475176,0.024470861925792075
2.2351265270131337,1.6636348389083706,1.4496678510938266,1.5869120668737653,1922.7843211148709,0.0190417588901777
1.0679481408395997,2.231400112217944,2.7626710876089966,1.0000785350389736,1590.755919915027,0.0411634856880651
1.36642723484114,2.719598910233872,2.327191994179844,2.164348679109653,2053.762098785761,0.02212370918276282
1.1811066966400119,1.5650668425648449,2.800686803832795,2.1330797317122174,1676.4314284300995,0.03428258239418785
1.4871152979641948,2.6760582300247817,1.4276539885467496,1.9625484812665304,1983.2283349588647,0.014397352372295908
1.3799342497674543,2.7027885450573574,2.7070434056464787,2.3844794776104328,2122.395542092518,0.022897467350693274
2.0917825180836846,1.4556185793175387,1.5947586777378633,1.71143491931863,1843.2786084036138,0.0229426555528321
1.4727189273258288,2.687136436467136,2.5392759291173492,1.5276304125339744,1973.352725440919,0.02605958457374256
2.5878254371263827,1.6307001045064942,2.5907777506136638,2.827612011949209,2383.802080264473,0.021229176869478738
2.0026450070548343,2.684952837291382,2.720979645442905,1.5710507543496421,2204.5953414897012,0.022856604901312395
1.1099056542093297,2.0968495727053935,1.8794874002942736,2.4197719390387125,1795.1840665781945,0.024724799718361057
2.2547317666259703,2.5939418872440614,1.7952670271942994,2.7787566423319214,2459.29674463749,0.01121676053991385
1.6742071858293601,2.4990545974706526,1.9778960744400154,1.4519335482583295,1948.1843513241906,0.02273849571404735
1.8063705643101486,2.469959839509996,1.976112148466028,1.0141525465679864,1905.1373879949313,0.02793104242758961
1.7925704505102054,2.4842153842682477,2.0886438219866355,2.457467352580453,2200.2066902562456,0.017139286758570932
2.819451484648252,2.120670216950096,2.0200894012564077,1.8374751154670748,2379.3514316309115,0.017314005579871835
2.3418764970771635,1.9028000131923577,1.6897931921707496,2.9012208325044,2315.171973578545,0.013560058988445367
1.391245129556731,1.5677563022502379,1.4270810703868733,2.316632542605632,1702.1740023881985,0.02123040806304385
2.1918239305414104,1.529688221953291,2.136164297955749,1.6001432894672718,1921.7318520229248,0.026873239280873956
2.9789299429261473,1.587864933019889,2.0959597545923665,2.9887782147900874,2527.992242101762,0.017723623451583407
2.979117727478122,2.234341241690831,1.5700022828264542,2.349028803317301,2544.0194529606047,0.009871006866815673
2.3529323646595754,2.9003482634425186,2.5311569230722126,1.857612284547024,2451.2299739552614,0.0178441230370157
1.688180952752951,2.105680685784117,2.7690370660505867,1.1502986052875972,1833.7170163504013,0.032451746737698184
1.1496182974860085,2.415233641991569,1.5854574278160813,2.553637939624204,1905.5360386580155,0.019100005577474027
1.542022931203141,2.9693053335418838,2.3300046197618167,2.455356720691227,2253.0139444238257,0.018501835165883083
1.2306639289747996,2.928714402327902,2.1465772493422617,1.4907841711109362,1911.8119747672292,0.026148269400742396
2.1441642317314606,1.9555545764845852,2.9576436181391,2.028709160491797,2160.477907095207,0.024086574326265087
2.3323704861753756,2.6586730303006303,2.368382775293954,1.9682016007477812,2386.365824499629,0.017432578640527815
2.6433429601219283,2.317992900357938,2.267640371184871,1.4034262217967926,2294.82355652291,0.021546070634119868
2.197763094588108,2.847824121562738,2.8262704166017,1.7982019670022047,2380.462233441922,0.020146640515572408
1.134148020332407,2.055995330568696,2.3025343054777694,2.898905898518356,1918.4457628791354,0.026006535750454595
2.6072287828844463,2.809804179935793,2.438743202489301,1.5015010151274821,2450.253870411822,0.019459374519342047
2.3042311663513653,2.202875236327304,1.8285802741388377,1.8970944257084745,2194.6285744190886,0.016593942884474636
1.8652480555656838,2.7567628399755475,1.7694279835804392,2.8436375918771555,2360.5967149613525,0.012030657415701893
2.6950215005083145,2.3199180695540105,1.659346414220992,1.2231867172220032,2236.4491046049393,0.018918322475115778
2.774497156345893,2.907385015811172,1.4265043719487187,1.3165915299774849,2434.322549511356,0.012299997383539887
1.4105058866478364,2.9071195962343115,2.024299724923352,2.588667101445325,2188.749141878994,0.017662231596025438
2.3414663447119533,1.7272505616753844,2.257954023209702,2.1553241735319295,2156.721406978616,0.021669812598007314
2.8447742750662117,2.3792034157782256,2.450155882100073,1.9309286758466415,2510.095268477034,0.01773240566747553
2.285424056957389,2.060315419751207,2.383646919310012,2.912161358960662,2388.1283730405603,0.017481024108285885
2.1522633757031215,2.2808001401219693,2.6821120433075714,2.769993137799694,2387.5547751312347,0.018368285750692263
2.9663834761508943,2.064387275854904,2.8232805955413305,2.305090282322322,2567.520755939109,0.019101486492341998
1.4917969293229183,1.9301189288342107,2.8099205426964207,1.984648545661508,1874.824906317503,0.02807229969567983
2.8845592162145923,2.728183843748842,2.5978828972586587,2.179917045387092,2683.813000113515,0.015588134155262164
1.1965546653835608,2.62407555236799,2.3000508741498735,1.485806626023426,1821.3022106138208,0.028656877372770402
1.17745784036481,2.5871399811616635,1.8737259020253934,2.3948187844169855,1955.4687988328833,0.021174547080067673
1.4700146885031624,2.3905951487183916,2.2330051604651384,2.2418244560862135,2011.398046048867,0.021691627923024374
1.987077401581742,1.8326424699243753,1.7378500766330136,1.6575409408113058,1908.3437995033823,0.021289262352371933
2.4110011490234324,2.57648808608861,1.874673571285227,2.7210799798799004,2511.1947732453914,0.01153559963628834
2.4107321518413096,2.0315822173620415,2.2706103986268475,1.100475717828393,2060.3771235991317,0.027935798751615164
1.310731049734379,1.6485168954135487,1.6204079156436952,2.058294362048694,1656.8127706521884,0.024677816596053417
2.9051334025538122,2.8133517772806904,1.7168114656461912,2.353874584830483,2690.6186305457845,0.00895969497374319
1.2017568442965396,2.034548862331452,2.5806281122815404,1.1339192656401462,1604.2305799976323,0.03722200094131305
2.160072158237073,2.2547304163303616,2.407997543443745,1.0085057455488484,2013.8185568123984,0.02988871174022131
2.5071723266833548,2.330110506710567,2.0748633072759706,1.0976182572214774,2169.535074515303,0.024705109862100994
2.434877973071269,2.1943348229927992,2.4111341328290155,1.5069662308883383,2206.5525900689677,0.022644648675349942
1.297512352560244,2.895358486283146,2.0271506451026973,1.5035307084517588,1923.3982118028432,0.024532243701663858
2.5830086838750272,2.6613171667493756,2.229522014369679,1.7555601640394414,2435.68135301727,0.017076956771372415
2.8292448064516833,2.5484754656662463,2.8084515420627545,2.1013893098802043,2607.962204240317,0.017613916878127477
2.712689533565313,2.265234574433812,2.198744425556595,1.6606397228225387,2354.472126005569,0.019038723528924655
1.0465240014253308,2.296256317839162,2.449356135147144,2.3669372034664207,1854.4847858684989,0.028330546604652788
1.0664623350295659,2.1127534463029347,2.60643373296692,1.8791292670294706,1722.8767695428878,0.03193250463117456
1.0644086946220654,2.3087543237482477,1.8202905956639537,1.5170486797258182,1652.0238399490645,0.02868581988005002
2.1603580729603147,2.878450361660589,2.3737595307899104,1.4842869469952988,2283.289523962931,0.02064303249387307
1.8611777791537911,2.6511501707950833,1.5709588467942734,2.3746689251071054,2219.9391965157097,0.011832326304694458
1.0372205920554463,1.7065002928879112,1.5903350301718986,1.0962467208670754,1369.0257251545415,0.03631569819192568
2.7643641954508267,1.8952299508050303,2.246103129967929,2.625242695888147,2466.586293487911,0.01718460894643923
2.333254080098458,2.017019230045555,2.7544946515432738,2.716240885268004,2378.9824052972635,0.019689237189363277
1.1030061337390082,1.4657903974229083,2.3003742796045143,1.2576316473706666,1410.6566109204903,0.041035923814925546
1.274779555984413,2.9864964418217577,2.88796946665376,2.3639198078239017,2167.285074233435,0.023826404591277904
2.6322529848197433,2.7836091072669245,1.6488112649355238,1.6743936493205254,2431.915566160441,0.012549341866471636
2.943700087837337,1.6766588883555757,2.00724492882251,1.848058434288318,2304.6770130712152,0.020394672802092156
1.5713028168308107,1.8977372704764242,2.254942697922798,1.3004894941710576,1725.7095151407063,0.030468091361265437
1.7431782314834898,2.393038461085908,1.5829460341910884,2.875751563456913,2200.9054612195487,0.012379275650807865
1.0737586576519307,2.6835703963883413,2.4764665737047835,1.3123526042441738,1765.7381761302113,0.03298453654081104
2.9921844916679574,2.606952662152402,2.83654530588327,1.7204202483494144,2615.1563387595284,0.019187319471277595
1.8145395291714517,1.6418164337800778,2.0279892906344457,1.4613778472347436,1767.282172512333,0.027988267699602887
1.492550368844521,2.8677309099654638,1.8864786793091,2.490350010898812,2180.90522282997,0.01630066994436519
1.1120835951662016,2.6775302647995085,2.844688379776124,1.671518838148501,1873.7812088854407,0.030570156222077555
1.7674928798062866,2.310283205400733,1.9847435319445577,1.3942567422960352,1921.0571208444858,0.02365195110789198
1.87085476997093,2.830116154860658,1.8883190373025633,1.5260818218110883,2128.868244663268,0.01881124503674642
1.476379247194247,2.4600938660522678,2.986323981177846,2.6439032413629624,2160.7716434433605,0.023137193855654953
2.6967386435679224,2.5458565804807547,1.5647962474703232,2.818003183157918,2612.556707209229,0.007548142969848012
2.6833205974897076,2.23095722994138,2.485548174869625,2.023713675852856,2424.3933960912445,0.018634869882520954
1.1349150134101729,2.0379838903669674,2.320066242537802,1.7480698222966715,1684.6441345935566,0.030751062234120285
1.383014986409086,2.639972660662358,2.6622995552798994,2.6331189120201346,2152.8578980956468,0.022146564228894973
1.275164927036233,2.072501616282242,2.7952617250996714,1.5084296459882591,1732.3246033993016,0.03247182504975675
1.7160432987244572,1.835217060479575,2.7858485140011804,1.601185931186982,1859.5495033710836,0.029404569154964512
1.866624635719482,2.6154571221947087,2.343217336935372,1.938684656424962,2180.301194840515,0.019774375337099043
1.904586789236935,2.4076670251342165,2.8531430715943342,1.809542926049577,2142.559361542296,0.023387691574143984
2.119449248365364,2.017175631811617,1.6609227955186687,1.7560066710844453,2027.2780482084997,0.01781836074093408
1.7858300867492027,2.439724150804338,2.0348585667350347,2.616127025096067,2212.912573936958,0.01653751672683953
2.955862178454712,2.335024487260478,2.197628728814382,1.9207404556096601,2523.425647485821,0.016421558301489746
1.2437910837429773,2.916688624635712,2.6531360291881976,1.402726062142401,1928.7947676645551,0.029374519701038607
2.4771014309884927,2.225406004010348,2.1047241466951307,1.15147632876347,2140.729057562311,0.024714202760601378
1.2196504855259849,2.228779069078275,2.515793161957097,2.3916407330867435,1913.807298981623,0.026208392795941077
2.069908029005962,2.2254426692828853,2.2747026658691136,2.6636989222816854,2291.795585970346,0.017445852746254337
2.2852384507134405,1.8110661904372753,2.883581995081875,2.029331695547511,2171.830853634113,0.024416024953300985
1.125539223863581,2.788518308817812,2.890947073437793,1.4425905170054556,1867.501580836505,0.03199258834111877
2.972762790653956,1.4846830243036804,2.427608270217192,1.344618285219612,2189.5762251179904,0.029001486475400552
1.9559686624730537,2.282879256937104,2.730910835085448,2.5298645564373494,2264.5654920478314,0.020163326840286117
1.1753553377360513,2.369392725983273,2.6601984566232426,1.597886976058862,1786.0872923762734,0.030837619487618744
2.361878998574384,1.9953921102703898,1.805099626978737,1.0380877719174861,1985.4592629455965,0.026239729965769305
1.3407991243561017,2.7513034825224443,1.6747008167129904,1.8419242699893632,1941.7111077388352,0.01916585520006169
2.112381731482839,1.725568903737654,2.824927793234422,2.736541550597635,2216.476022216201,0.023155366423080685
2.9760474256018874,1.4158770561643348,2.9782145839636947,1.4995559949778723,2235.950764494879,0.030537050321115373
1.713774817014414,2.679731576330526,1.6370501357239675,2.941579030107267,2287.662800703389,0.01174651975594717
2.8135551207778655,2.2296894865302557,2.746156472792184,2.3229644707808923,2552.096989396999,0.018103843972937878
2.495399282289561,2.687106963959293,1.9451343441904823,2.9984508732030193,2636.814656350566,0.010669742361120735
1.2089393607355887,1.850724867938295,1.9149238977068652,2.6026109296156035,1804.3235225413368,0.024740383482226333
2.0421764721355014,2.97736755352849,2.187241012833444,2.57866745082575,2470.5172718014683,0.01411769121974141
1.3692562900681031,1.5691587378956906,2.082330473014617,2.9808201307098416,1876.2973019292076,0.02575816138533355
2.622240426755559,2.5372334800647396,1.8362895200276712,2.8782802745823854,2613.2097463718037,0.010320393439866982
1.71523910806339,2.4098942447283362,1.4193045697120439,2.840700573357708,2174.1259222487733,0.010509165287546923
2.9585062695037196,2.991047409719328,2.5486259732091683,2.1537091539429696,2779.4286330593004,0.014404932087682983
1.1080479766763527,1.4952583139298339,2.80733425816615,1.0701463275105245,1415.2734032610258,0.04557963464972144
1.2738748550995938,2.657600989504177,1.8136183281223413,2.3029443222757884,1991.1631739164989,0.019431954715928287
1.7399217425568037,2.1153933540938934,2.402053325304189,1.3320530587621,1870.6740839359518,0.028104839103178056
1.8673450885331329,2.348531641326335,1.5441476259671096,1.3353079725668262,1926.79216310007,0.019414519317559772
1.829325067184467,1.8175894871477118,2.2671099208760683,2.7333397044661614,2093.6284095611045,0.021335553686314172
2.7526261199901003,1.6378805718761322,2.387882228086564,1.2693587387422793,2127.2402584415104,0.02844568104334976
1.3638575978933873,1.8574590485172806,2.665181001100964,2.1733897782062295,1832.0973920236738,0.028481387977102403
2.4171292827402615,2.3783382515942297,2.7776326930540294,2.6785876615416857,2508.5895158037342,0.017450481111299224
1.4116224622190763,2.8026232263235706,1.860268060219078,2.402967709694554,2110.7273705647594,0.017378800010309225
2.7800648417146245,2.5586862044681835,2.3205387908606796,2.3975213243908198,2619.9022435412094,0.014401576483125044
2.833749561205087,2.199016211487028,2.746701342218949,1.2404209829009754,2335.0232338953524,0.025746042039307665
2.0512230312430004,2.1782818086524802,2.461541556011296,1.2315037628518333,1996.687113816703,0.02748478781899255
2.597568251596169,2.4418528436252727,2.807860020820035,1.9828154426390052,2461.3840784363806,0.019296046747562006
1.5930224261139014,2.7922522831961123,2.1715558307750906,2.9635266998270646,2314.4065151074165,0.01640813349851194
1.2952887946121343,2.3028992431101285,2.867968771410603,1.1737995453100907,1742.9352614511618,0.03489915707766003
1.9812917099597906,1.6427284023854916,1.652989870597435,1.6863490479414653,1851.5575580978034,0.022061251023281825
2.943114265205048,2.631624410314851,2.5720851886428746,2.8214357169865876,2806.623070865972,0.013635318990030872
2.543622098404419,1.7277302003796677,1.7373037711389354,1.818811024877146,2133.5005799759083,0.018949210438358243
2.657682085966992,2.1901455363485214,2.7530696926557265,1.8775455055832178,2389.8961765576128,0.020818172404711066
1.5831184071295408,1.6615933273030505,2.865016125132765,1.5346110969333768,1748.6663162241907,0.03281600020413662
2.0991325026878958,2.10891126297657,2.199189656326952,1.0724507789062003,1947.2266399376877,0.028727183911256438
2.5848669246934124,2.54700475297118,2.601829937009802,2.5910078140006556,2595.153843539427,0.01569034665588591
2.054825582907882,2.4753739089823243,2.1846256774583597,1.963245223978489,2210.3303343638563,0.01839969818483895
1.4960472839612626,2.395267328589853,2.5562470753767768,2.31217766566829,2058.103711221712,0.022762050052576838
2.0440273836051697,2.935240875779642,2.4371631903568645,2.713223272872022,2502.6954251804627,0.015186602751593795
2.179771922268296,1.9435544311914885,2.2849553496488686,1.5931775093987444,2042.5858532848285,0.02390317986621569
2.8254569631746698,2.4748028609619532,2.5981604487028074,2.186311064560573,2589.8011578335604,0.016768960736664864
1.3695726841647105,2.2229578865306903,2.2552714710804542,2.646860651701306,2006.2998681554177,0.022341521857155135
1.7772600528598097,2.6932325289518655,1.980245569388529,1.3516627361897524,2024.4401591003375,0.02226863259820859
2.7051309747043324,2.2433992212749114,2.61649846069772,2.9497194774637494,2630.037289261231,0.015971466993037906
1.3128281706624272,2.543402297576405,2.670430718848376,2.027380538244037,1976.8192319442935,0.025628224873836147
2.8803076906241056,2.264869288796812,1.7381120798429932,2.8316144872071582,2622.7227041989727,0.010222083956341308
1.414216339934043,2.6940106278027365,1.856386588059686,2.82881425466652,2165.9292172280893,0.016474956927638746
2.999426935283886,2.132553643151933,1.4790446569316575,2.190407086821307,2484.2614082232813,0.009938424520819432
1.2984068570143512,2.9116995424185896,2.590661005834226,1.088477996612696,1882.5219476894692,0.032573998602644816
2.2337882072974127,2.9339924833517745,2.14121595957705,2.443855695364441,2504.802700611101,0.013567945003429532
2.87591752864169,1.746293901654734,1.5640746721469987,1.5225494811899927,2198.9293536655455,0.018203197103874153
2.0925432691281394,2.447892196902332,1.9855526280958362,1.8942480183186385,2190.0546575492817,0.017425530796976473
2.31784850893362,2.5567018760964313,2.950350312609309,2.0886406044505357,2411.5436942171586,0.019680343707791197
2.319999750874899,2.953703952068934,1.69129751717005,2.7018579373791045,2563.9049153390083,0.008875454014919562
2.0812308316078916,2.7984259060342325,1.8237898026815125,1.8435446578308339,2262.811162172804,0.015057056604394409
2.824958257579324,1.8160655834425277,2.694120090682876,2.6831112050521355,2508.5419592791327,0.019609741494352788
2.1756055718300606,1.661048039684774,2.5634756501165956,2.398258845759286,2139.9264854299217,0.02352662976114603
2.223004576809811,2.0333583624620726,1.9273496298262534,2.734026407260084,2288.7857432756587,0.015546961441282483
2.564063927198922,2.8736371466396164,2.047085850304031,1.9963612383752747,2523.837959616251,0.013844171039010684
2.517583686123664,1.5961714175298005,2.1528675353020423,2.4629930747459907,2244.5506077995774,0.020646445504055318
1.8472026473553422,1.6739927586980867,2.6666251073711695,2.00726308629069,1940.4064161177857,0.027080523827199138
1.1605983703129557,2.8649133155268953,1.7215406966502154,2.1192520725792647,1960.8246075037862,0.020112799714504602
2.1706575843942875,2.527239431860715,1.7660159440205276,1.870927796497042,2223.042914263222,0.015079582695458353
1.048652492607583,2.708551720949136,2.2010025387735808,2.997603649452363,2081.791365500151,0.02333604146690939
1.6618319269601571,1.9120133633058893,1.8406962369806035,2.378361512519712,1952.5486409948478,0.019870915259621126
2.2426388411551526,2.8248043489102788,2.169814520848707,1.376145812353453,2265.865829027468,0.02042889341862259
1.6995431358722513,2.0539902684086475,2.5545689272804357,1.4400504916245265,1868.4439093181222,0.028354639197119065
2.646780757358563,2.3462042547031743,1.886157022115157,2.159819259157747,2428.9577941422644,0.013876001449271739
1.5432588308979054,2.2852504726640723,2.0447782188352686,2.955226338903924,2140.7067262199967,0.018271700573985892
2.5087292274303348,2.557784778258498,1.887211401886959,1.7624939800786252,2354.1928977529883,0.01539049650143598
2.7834985049586463,2.5872988775360315,2.1691316864832535,1.2933817580798395,2398.43383249722,0.020541065905938995
1.2515268423724166,1.778568859359643,2.601169048774626,2.2559699707647543,1777.422774717335,0.02987499588797113
1.7194028918018545,2.3607754190217705,2.062686286851905,1.0946790344511212,1861.6661900559138,0.028170717212964106
1.1347201645557934,1.990681339002323,2.2023251705716955,1.0001461818160629,1513.771672834691,0.03898799139963597
2.61641689834856,2.749699947109123,2.164203413923791,1.4474197227731869,2408.0079316425954,0.018678908530745362
1.089870936755556,2.913530826030893,2.0368169530418028,1.8078081954247582,1907.015167778656,0.025235312893957383
2.955533683032413,2.535982001138711,2.611674314453596,2.7789399628108216,2778.4990030394533,0.01428720107801826
2.9805177793673026,2.4838299728465407,2.438764307274025,1.2972586795743757,2466.5229244050224,0.02191694323276768
2.6097046178352015,2.2778962200628423,2.277461609386151,2.1605476201894582,2422.1029383596756,0.016918245429103657
2.4475531996774453,2.807872728783918,2.2793652140452942,2.3704317170261953,2549.245296926431,0.01427307350091106
1.621293149581619,2.104594434617608,2.8738925000718663,2.061790060098625,1995.1956464810276,0.025633639850618627
1.3056357928301416,2.934089772018835,2.203296582640455,1.1744256740530377,1883.8954735474117,0.029150436267052264
1.0752689736205294,2.431983220065579,2.758140028016075,2.755199073710912,2001.1691133378022,0.027234291755055685
1.9526413369859863,1.8025418799812833,2.4476203406652406,1.1279467772818954,1829.3791739911494,0.032109370364897194
2.1080547922288346,1.5794354759745266,2.6640491118183647,2.2828083674255812,2072.9537057529574,0.025539370458418382
1.6820705471600714,1.5902714185969073,1.7978283902050516,1.9728117745248412,1785.3535015892367,0.024081271599317413
2.393265638848895,1.6509298764578464,2.9237700410235163,2.207699272330567,2207.780297977446,0.02487441046481505
2.044379018655456,2.5141531661697383,1.6529428959239783,2.601104725712166,2306.2161073459733,0.011610518544388309
2.8548774792386333,2.3009758964331146,2.588971675166273,1.2894737975093058,2372.4656505320445,0.023883145245539767
2.780748291510669,2.710625157936942,2.1144607552109815,2.4198447029386116,2653.7725392105576,0.01251530677979829
1.9449830103655132,2.984906155676435,2.1054405064602153,2.323256619956264,2377.106204384131,0.01493334028912277
1.7868449460769666,1.4581672171084963,2.411739407028115,2.8339188076819113,2004.5492296675043,0.025919668859931543
1.4109325407641833,2.0657000411525055,2.729702650353774,1.0903618951808647,1697.1498340681806,0.035848230420454714
2.648149702299828,1.610352479309332,1.8898896801209948,1.4266127172661678,2075.0054046510754,0.024169593413939615
2.407073776456583,1.7133718250363563,2.4119362699311617,2.381777591422221,2234.4079583316525,0.021487101647864
1.4317857763065132,2.0843990492599622,2.3624519622466624,1.3898561060665302,1747.648010334551,0.02995563603825227
1.5565329463061897,2.003614308460673,2.3370848264855435,1.1984593755350912,1734.7632999584082,0.03155141338862067
1.116620459809898,2.4431719740844815,1.952290631189829,1.020945884208612,1621.319537195539,0.03458999446025158
2.801916713956676,2.2511002328716776,2.7848886013755196,1.492977811123373,2389.8292537785533,0.02294232202223432
1.1510038327212888,1.85358975574526,1.6992102188595362,1.1109968939864086,1467.5827819388057,0.03399163372079704
1.056261134713315,1.7339792890869203,2.669184429436764,2.471655328763328,1734.0317019855227,0.03274162787505283
2.3150239829904464,2.091045040225848,1.6770725893984992,2.367437893074899,2249.937697726193,0.013748287759448693
2.7017005219731436,2.281324913723991,1.8731560774249032,2.178921775285446,2435.4472750438267,0.013879980089509277
2.0612229841915513,2.168348003293964,2.0010209608850107,1.8614312174101413,2092.9917640994613,0.01935663475695278
2.3592769392254596,1.6740552561422788,2.1178727859662425,2.4632524933226074,2200.9138650788427,0.020137143634468554
1.9422115937166773,1.5476450733682032,2.0396067950637105,1.0318120665762953,1706.6167872643205,0.03408908552126667
2.7381900498507044,2.6762530856787707,2.1026830179916676,1.044382588878536,2351.123841393736,0.02357125919467961
1.4035256731723103,2.0772080850387686,2.593036055307102,2.6814479512606644,2007.2811635009002,0.02441718778257488
1.3711128708365143,2.7182390131633496,2.733988819103338,1.9474759501382566,2037.469993032688,0.02491633700136819
2.132636789402018,1.4632144891253012,1.885273018797096,1.4773985664207538,1837.0044732325632,0.027242853961356454
2.71831905650201,2.3831020592061254,2.2342438687137673,1.300570356927738,2320.4324903656516,0.021944596946727814
2.767799757421405,2.9299006007971125,1.5543398149260845,2.1003515656245773,2605.2375799307365,0.008204866451153002
2.9078360627153934,2.6497602329100367,2.953613955134762,1.6684422796629463,2590.0098816485433,0.019963314619974352
1.9054257408009647,1.4476015043170112,1.5661969490504828,1.0161545497487259,1625.1403235210553,0.03165789626554344
2.494556014940935,1.647611871751754,1.749491747345423,2.814236886806305,2291.221502276389,0.016123873912086646
2.337002213827898,1.9060492331123406,2.217355018256547,1.1231617873618311,1996.3610942637142,0.02844819870902468
2.9288114730761308,2.0349640113756373,1.6626613283521003,2.7136997970835646,2547.727740364226,0.011086426433283338
1.8807059799108303,2.7276121054994524,2.0865342977169323,2.3875392713170216,2290.1722715187425,0.015825116617207972
1.8624928175973057,2.034382612372673,2.69419114805175,2.1486187103852483,2078.4109940966,0.023451482809491667
2.1287934712343417,2.2302155418985077,2.779092656884045,2.9639206978914077,2408.513958091465,0.0186475958157139
2.3405088689338545,2.471767693308908,2.8931931688117007,1.0951694135560819,2194.5466908711132,0.028473954308911927
2.429214687385412,2.051935107669598,1.4847251913115493,1.0791394362628643,2011.587253903453,0.02150042075023942
2.5474112913828386,2.4098974786984857,2.9319928195593095,2.6985701879010655,2582.7617511392527,0.017352377399651526
1.0398537674520028,2.085322884021199,2.415054053135937,1.530289636509204,1622.6266987858144,0.03415474077900055
1.0160258914967104,2.380842076060031,2.741463893226761,1.1175710778908028,1634.4757353032555,0.039143220915218796
2.9524305985007615,1.9460852259680046,1.7503084617122906,2.7537003301209833,2546.7467770368207,0.012411374168816715
2.727213328806167,1.6234337776879078,1.8024463553540604,1.076924288446827,2033.95703836619,0.027635241394518815
1.4940269751292636,1.9522271233567374,2.6060000728869084,2.6598847080560883,2004.623150822266,0.024540450360738344
2.550887312433204,2.361956126164852,2.425745448520698,2.77754981433875,2555.423061500287,0.015355902362577792
1.4222099889703284,2.994875230215429,1.8306773925593292,2.083196559267024,2103.2069959139385,0.017657307933179316
2.059261965977459,2.5962024178988656,1.9916395564592055,2.366223883158169,2313.5174177739254,0.01485748041177085
1.311989845585494,1.604859211165547,2.956854258414558,1.046481879563928,1531.9251661340995,0.04241415672723473
1.9141390928657958,2.831233863293605,2.0242213359232673,1.566227782861932,2164.2453244829408,0.01923526838993392
2.197479845591838,2.9998910885498944,2.812048480057353,2.9327961186192795,2649.431766671188,0.015290953805448614
2.7040035692432314,1.6209428739727305,2.7004358983897303,1.1877805164592452,2106.2894715936905,0.031209873421759748
2.18643577868803,1.484174394313705,2.4255276339416882,1.3523693252808788,1876.3181988192898,0.03133232951490225
1.5012150074633104,1.5880974556036669,2.8143295068293392,2.5082030039954875,1886.8276654017855,0.02905644688881191
2.2608758529443445,2.713202287454777,2.643910887216867,2.676196639838585,2532.20130919972,0.01604621242562693
2.0951649048718552,1.513561113410507,2.2702918885526953,2.6661690220542216,2100.7492533400464,0.023275992829273277
1.5801262552686164,2.474963297587559,2.2934039061538436,1.034947042418742,1841.9450148889343,0.031077156270344124
1.2123639892349034,1.886688743593765,2.3502356196511167,1.6264725435820548,1650.4858303249332,0.03175007958574769
1.036922103556462,2.4992188821906915,2.1677304578337964,1.3939895916876193,1694.9168978541038,0.031904533107192205
2.1683707567518202,1.562897115693709,2.716292760024028,2.2095468242615515,2080.935316037776,0.025959657498938134
1.4971058684789247,2.388919629866265,2.97367405598619,2.9178833158890125,2202.9944018168544,0.022541610177617643
2.6268928440516066,1.7352602584843986,2.035348083463778,1.689597245878306,2164.813557104032,0.021853898895248542
