x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.6861666177749375,2.8876830202081623,2.301148859473515,1.5443113360037983,2503.479774368284,0.017899739107784533
2.97040177514973,1.6617215284402045,2.3235072546410063,1.1371479228576291,2190.457218936491,0.029168929324658376
1.6825414761897874,2.9775807469192515,1.8224899141589732,2.6548287494251586,2316.168608331421,0.013399723925287006
1.8532536850587844,2.485175855586144,2.6654462925566347,2.996202250584282,2369.9796955831653,0.018236684642136788
2.9202085215381812,2.9934426914487515,1.8797989222904588,1.43288724839511,2575.5458273056765,0.015208967090099177
2.275023350683387,1.5632698369621352,1.876819339052783,2.3135959477004855,2088.8821231059387,0.02045836788038435
2.7984953572919684,1.5380567664596325,1.8133073120423893,1.1589052173840582,2055.525533472909,0.02719581141501048
1.9542821226801081,2.9164476894100866,2.9201786222599866,1.8164203033972224,2311.6634877445313,0.021256995221053426
2.6349575917970425,2.228381157213132,1.7739515420618628,1.2492426936039314,2200.4924907875925,0.02034847960071022
2.0651771168129542,1.705172088676381,1.888043695766879,1.6955965089450116,1922.2978519724884,0.02308627044051014
2.309856698203417,2.867243963388389,2.2103240440363994,1.4545274412777465,2323.1703991763047,0.019476899276779824
2.042146891442084,2.4413182848706563,1.42012966005845,2.51735579266866,2249.1773871555524,0.009407431813503878
1.3066827807335473,2.930034143084176,1.4178247092306449,1.6848768149476538,1926.5321694020784,0.016880399360977152
2.6802419328172356,2.480008027239864,1.5341163361893058,1.2399991835719018,2269.26770728591,0.016559117985848745
1.615432689279978,1.7763282210484366,2.2347315101416485,2.0554227722452367,1858.6594903744285,0.02537715256595223
1.9287566201975597,1.6470417933664043,1.8046771332392426,1.4724850168227983,1800.5299639012726,0.025451866816017077
2.37737364965664,2.659671096986713,1.4420232658496,2.736488637515729,2490.684321032301,0.006741484561637361
1.8183774439514424,2.7981351350281543,1.6722204293703926,2.323503173602633,2242.1124683370817,0.012800566233478833
1.9628426597859352,2.289394820102865,2.389502029281604,2.256184711179967,2193.0729309423423,0.019571411826886567
2.80885175624586,2.9054171826632476,2.382908674521754,1.9622432490930424,2646.498885337739,0.015178134279208721
1.8177545466799319,1.9335951961860167,2.1086609581879356,1.1471455832521749,1793.8588282963042,0.029651598283334052
1.5527366331007546,2.0853349269299164,2.6360702078545843,1.1086296000665274,1757.3619445293268,0.033754482914584834
1.8492866008029825,1.8825952443042275,2.4607870873018953,1.913911142507309,1968.713135880715,0.02479487868281197
2.9122365385383135,2.5812053181598706,1.9634074775502648,2.082782416702619,2591.769497959075,0.013022183735534126
1.3915969258396848,2.8488410381268485,2.532434572252747,1.277630502085853,1936.2112952396717,0.02878549266644053
2.5645325637599763,2.526434407906904,2.893303468012423,2.5390304293235193,2588.3969383390563,0.01709527575157348
1.5477018151523547,2.7440348455562322,2.2625943253687772,2.065844965256172,2109.218427981345,0.020410388372209907
1.8449578235387867,2.7359783589879574,1.8442390689789707,1.3745591055314033,2058.352018700693,0.02039182291381052
1.2262259291780577,2.2992372227355906,2.2183374520067343,2.6730863495008403,1973.311818973474,0.023343573701775533
1.5459345048772595,2.866901910030058,1.9277716843837491,2.31344128817954,2169.632808015317,0.016776082388609004
1.161004793866158,2.563845860719788,2.5773308849212624,1.1726217059341963,1745.1727295836524,0.034339977727739134
1.7990336209459434,2.5098270998643915,2.5501897488098715,2.299343257778844,2208.754675465878,0.01999357993140832
1.2293250348825122,2.340004036260301,1.855333816397346,1.8655777847571473,1799.1199376277734,0.023832061983658327
2.641790672040985,1.9733458502712318,2.493564618932696,1.7821557775971815,2287.114411794626,0.02178323384378094
2.123388846570332,1.6344007833649086,2.0579339755261756,1.6307860844596176,1924.7011253898113,0.025244508107036746
2.8827662367246774,1.944147090267287,1.920122346184936,1.8967601102807758,2359.4833118525794,0.01730004552861206
2.464652306485932,2.5777680567970043,1.6140713835118037,1.0113208198046928,2171.3202140518556,0.021339684375576835
2.8405846232131884,2.0903476687083886,1.9790654508851058,2.423451383882359,2493.5222529312523,0.014532659231168681
1.0037218445854736,2.767669191367193,1.457169065528963,1.2107751131756983,1667.8853377741034,0.027253285440971144
2.5864647202191002,2.5491381180508563,2.452394390475506,1.6918266390505565,2407.1588071691813,0.01911639701292802
1.827685250781294,2.5142615957971493,2.2671473085963973,1.4105754917295474,2025.4707524494424,0.02389523781755132
2.4705029960962688,2.6459337712199518,1.504057920376338,2.7904196170651074,2539.948285040138,0.007147303479462396
1.6159135206283748,1.6052568436573225,2.423818578997627,2.993020376574382,2010.3770379656346,0.025009590235832515
2.506600911451954,2.7258756998171902,2.4455810923760826,2.3316780645048025,2552.7371300715963,0.015367200393808362
1.785578542545567,2.919012963055021,2.628953326565202,1.8154571414801552,2227.2253372663076,0.021148272633736392
2.373733775259268,2.592488422782413,2.9979851474853625,1.382290992704633,2305.5119806145944,0.024369937296864545
1.7410628829891326,2.7078262993100903,2.4140520892830484,2.0046894011791214,2173.9963711554083,0.02019271004307682
2.3088383813367575,1.7283661635074972,1.5239126559199307,2.428087462160728,2144.9023332564657,0.014703748234640431
1.6024171860506544,1.622363196927161,1.6306201011294426,1.4835870669441804,1651.949367193512,0.026050264108390033
2.9212193589931124,2.8968266896990746,2.1735301564959273,2.378720004774955,2758.4360055432307,0.012005163601869309
1.623043111299417,1.8317826536890311,2.906574829800766,1.720737808372621,1852.444776661173,0.029655162662325166
1.617828354554199,2.446678061226965,1.5226274670262556,2.339567961487692,2053.8595773267716,0.013895149937446831
2.571804171504194,2.8822040991824984,2.64344120044823,1.337241660830765,2436.5536845467436,0.021846426789601654
2.5177787329342896,2.3626826086603474,2.7210516233193935,1.687962075538689,2342.883673948715,0.021368759905984608
1.6395176644845781,1.6667574079600311,2.491535101917738,1.3183793184578414,1706.605060693092,0.032986342998102804
1.1101485785718068,2.852815888781048,2.0834568072204744,2.5895782188393133,2057.556948360011,0.022077736253146876
2.7317850128817245,1.9508703401671283,1.5802589550854702,1.5620729338674255,2208.3347529412617,0.016724499301817623
1.8545407804764784,2.791507584195484,2.980311084805587,1.8030783660208434,2237.2611126233874,0.022518363354834873
2.3014194743027314,1.4821135110722945,1.9338786225591678,1.3217492930133194,1882.2505830132648,0.02827982268402718
2.727731475853231,1.9042537253866,1.8596443761522838,1.4018627986868804,2182.806996094475,0.021242531128589377
2.529163551703701,2.2048629027554623,1.6263411596563877,2.6573445733079843,2421.8199025929976,0.01087084280100137
2.7276148238818116,1.5701739527094716,2.2592267391346534,1.2926234706168396,2094.297370136735,0.028298839077874824
2.5828264068369986,1.431395464835432,1.6026476054327363,1.5871199787090582,2008.6057722576281,0.022456359027886865
2.712942263373417,1.9179621655332362,1.9966876412351109,2.1520519298600354,2340.677308927056,0.017246972920108048
2.7918778226891146,2.8000317971012434,1.5531101809174088,1.9210517434968346,2542.1777487924924,0.009464637144914226
2.928154075634801,1.7120311858697457,2.5550916032614888,1.9413546248274112,2363.4611776865563,0.022583444028819625
1.0681433813234258,2.0583893864422835,2.6464410610983222,1.73865962376573,1682.547429263902,0.03328050085814237
1.1741608486491395,1.5797716302293991,2.3026996435287224,1.1589853902050273,1451.7812852657478,0.0399108477584911
1.2887598708236991,2.352101547169164,2.0277222602096456,2.846013495892488,2034.7776552383657,0.02062248508962391
1.932557073940207,2.783987415090894,2.7145476285171393,2.6061294645502215,2411.1969600922002,0.01776330923318322
2.3286237895656847,2.3970446986555345,2.2687381561498743,1.1797759768546865,2146.637955994193,0.024873816188677546
1.500680858828672,1.9645693674901148,2.558686440050799,2.0899808989959645,1893.8505440453362,0.026239720304103948
1.6286110186715201,2.7531761675426987,2.8006062956213666,2.349051433924788,2234.6707511478544,0.020968463753520933
2.9311415442585993,2.7598899894181947,2.6410540645329603,2.048133443237849,2687.724479988377,0.016127138590548817
2.3054436645191583,1.4455022419727088,1.9541765787447773,2.402300476890659,2091.0710681054097,0.02209380809278452
1.9717503661874338,2.7515553608908734,2.6952528475115782,1.3685804287119887,2169.018118919536,0.024542223330588763
2.1407128959591954,2.3206590752721015,1.452774640594269,2.33539346671725,2220.8075621162648,0.01062544439911717
2.7883805123958094,2.5483679464846984,2.5962470152071733,2.8255198804603694,2723.500959061262,0.014455648976356789
1.0027516884487861,2.490169201961522,1.995766518673622,2.9198492803624436,1971.939944614089,0.023981024765947944
2.0829906215197322,1.5652855643115708,2.775617835366412,2.0924025890621176,2027.610092813521,0.027039427702889578
2.01230753625957,2.9299358732541028,2.9133895527264033,1.7234637013991776,2319.6998480087154,0.021488550279949673
2.203559808284912,1.7141328188393155,2.596827828987129,2.0154834752967092,2091.6441145902736,0.024608175526231065
2.6288517868862717,2.0691948563903635,2.6731931116269267,1.5323307512510722,2270.2616004596775,0.023748406221194795
1.222531822234056,2.085596327372892,1.6434094327737174,2.004280316825388,1736.155577863094,0.02268912834042107
1.2227632267344244,2.5450304576538523,2.729882720580218,1.5317533847486193,1845.7464203043755,0.03016587405631329
1.8247941899513522,2.9690855298899406,1.4166843029334097,1.862395389812668,2180.2300548092217,0.011260135730104169
2.5049621327938523,1.6519634941240036,1.5658179151800096,2.7437217938246077,2268.2403399237737,0.014331553123435503
1.3350339142071097,2.477248064938835,2.5536637227285377,1.3171984181448397,1817.7285487919728,0.030506294124845113
2.2391564129260457,2.954524465544486,2.009950972693577,2.6500433695585555,2544.882432423861,0.011980067490518848
1.4053955483362313,1.8758097205525988,2.8611691963339805,1.414542250282291,1713.9255983081935,0.03356258756471296
1.0464902001520864,2.2484840925268355,2.394267044353214,1.557497142499673,1675.5312339896882,0.03271854791214913
1.3164713295520845,2.4871655710994305,2.9214709243310715,2.0250351065555376,1976.9184279457666,0.026759072196887345
1.010131143683619,1.4692900176425325,2.2040234416003393,1.4491029506981161,1406.370097566669,0.04001833218626026
1.4140096765106984,2.048098771553087,2.5643643896335693,1.9641709336338704,1858.0005274850216,0.02710686172351257
1.3010982198003644,1.4994895033358655,1.9934454735981448,1.3859890825582786,1504.1356399946192,0.03447572261058173
1.3292216047305887,2.808611611528775,2.9144056094594495,1.89773006088734,2047.0625864720444,0.0259508714820754
2.654361453322683,1.6779179811960512,1.9072263295689151,1.230171841645262,2058.5705533278056,0.025819371427802915
2.382633058639147,2.4654137966700285,1.9225627528408444,1.3052067229963908,2188.7319119683816,0.020477986938277102
2.445971939920092,1.553983536750811,1.7056035140386048,1.8221694491502924,2043.5530970221355,0.02077063037969376
2.2787828713564444,2.126454042990493,1.8853229643146383,2.5860313473128684,2304.7855741578696,0.014809269218857403
2.7062932528808856,2.751152505743624,1.60104648274627,2.208061201226995,2555.337909569067,0.009062667992292234
1.8264017658887388,2.492124307124623,1.77544468332135,2.6253355439052495,2226.998641122218,0.01398721979220244
2.913511572506493,2.947174092353117,1.8231170330196018,2.6800963783637908,2805.056321373074,0.008409830888060748
1.2979529212249061,1.9290779536451468,2.93507709045012,2.275350748582274,1862.518292975458,0.029224163953792525
1.5034332204053127,1.717604779509128,2.2803608023193545,1.4289145855648167,1674.9854712537347,0.03136337963369685
1.5733984624637074,2.403967803079181,1.4152366686551283,1.5920858065063201,1865.648760498003,0.01705359507497629
2.5983097145784715,2.728984945700073,2.8517886250257303,2.318414237552167,2612.625030393527,0.01677020919240115
1.0515622784160905,2.6250339583523186,2.2646549917890435,1.4215893712066077,1748.3899244588001,0.03137346242646875
2.9832683567445706,2.9566645436922183,2.9861281309033543,2.5091500649538765,2877.0167159121515,0.014769271921293377
1.9984916933582284,2.325357794164261,1.500875836420754,2.60212732964266,2222.5531248341385,0.011011795014621186
2.351545624793336,2.279741225240675,1.5733972040720396,2.2428896651669845,2284.874636453221,0.011852341567747136
1.2042103299070541,1.5411774120131703,1.4530288512004106,2.267366384970228,1612.1515013353119,0.02431584656593483
2.465552908502676,2.9765342501217305,1.7799610162637907,1.7400890243152933,2442.960348654129,0.013217465074333346
2.636994638851706,2.7264991808630117,1.5632100480020317,2.2336039115169104,2522.7458591074615,0.008818661219908227
1.4513727891608337,2.986627101195794,2.085604850498449,1.0468032306937582,1923.4879393016145,0.028794486614734504
2.324295683894599,1.839905962645992,2.402966562225138,2.1955773088777275,2199.26782783388,0.02131608707408772
1.5048839203314373,1.8370167333406286,1.6461612793650628,2.3255519690579223,1843.25639122324,0.020105064153537907
2.8976017510250887,1.960756775814887,2.0891442778388014,1.2495858984003623,2252.621093360969,0.02379405558729819
2.3170899634914948,2.3778859409844464,2.5707778962325456,1.4463616143511289,2209.3489287702637,0.02335180734933249
1.161880794009479,1.5826800304518578,1.4145137837848047,1.8016592376183314,1510.600345091616,0.026189717150324095
2.1058018284771456,1.4849552724308,1.8739849870059777,2.7988444199600395,2095.8855351902926,0.020597481961672454
2.9220938473448643,2.195207904113376,1.9513135089102576,2.445316119051583,2558.178168160944,0.013412870423281391
2.259015667241637,2.9581904463529556,1.9030107570177175,1.6741560030141438,2351.0393892150037,0.015498167166645718
2.946562574531761,2.7130516088635863,2.426514142459692,1.2285910263169713,2503.2555584545817,0.021835302303868893
2.8589989099469246,2.6158016273579587,2.638165789906809,2.730171981218324,2754.3430165429827,0.0144126637615008
1.0701436625832317,1.6204772634589095,1.5539454553075183,1.0334288891255197,1342.3981247031566,0.03729482750534278
2.749611774580645,2.9194883532863933,2.696925921794014,1.7252440840265848,2599.0959302994765,0.01806681188407622
2.9501240315696493,2.4648351492742577,1.6137320609028414,2.6531080957358038,2661.8973993575787,0.008265579833600009
2.3892354784074183,2.6130979285716807,1.7477989756970294,1.5084266020385357,2260.8839148093116,0.01627097090194328
1.4710991457743876,2.445631602779891,2.640476200413305,1.9667100094520296,1998.501579417431,0.024617958746357492
1.525273093726984,2.765613350439804,2.788320357209063,1.7474951900204798,2075.807146236477,0.024640644534632297
1.2078367585198684,2.500711994211864,1.8743996048449465,1.465380815404991,1757.3364586289752,0.02642756908560993
1.5489479564941098,2.5019105677713993,2.8433671119797883,1.4536819202683289,1955.2084710864992,0.028027769760088805
2.875211727515108,2.0242589863491407,2.6769723427941456,1.5984055972513305,2369.541827918773,0.022875363626827686
2.2588915653037374,2.3535565033055774,1.5207573470251061,1.0591095154685661,2027.7028159966378,0.021156554646954068
1.3762360924748849,1.5288342626926639,2.955639095590225,2.9664420425250233,1920.041920112876,0.03020542579434155
1.317449540113661,1.731949781529117,2.02433200608602,1.8310737370388146,1667.621981246683,0.02846213386712232
1.2777916986105864,2.945545770315912,1.4911338853281366,1.7670637721154772,1941.8795754159846,0.017604303756064105
1.6192104988025708,2.974733607272431,2.2749885888260777,2.7566558957659764,2342.05840707012,0.016682326373098823
1.320907951826585,2.5102768666570836,1.6739268984944253,1.0956382512177527,1716.2650027723398,0.027765734532608246
2.9374043912901353,2.352566501527973,2.1941654096653007,1.3990796345782597,2416.4382843265967,0.020235899822303685
2.7243283516942274,1.9796333459989826,1.909982780041831,2.462905006591737,2418.6414605100495,0.014940729582026977
1.0694062313081665,2.113788496713277,1.546001524366234,1.1217142659857713,1498.6516370046702,0.031617550041574946
2.114858529191697,1.5368374961414049,2.9052806381204395,1.369163765657386,1895.357126882665,0.032733088456359014
1.6354456693455233,2.5352320982166034,2.057892043946532,2.22699147350885,2103.555581891857,0.018621997363868107
1.7916069393182041,2.864545806945367,2.3104558534895823,1.6173202444668,2154.326405214341,0.021161351380356318
2.541578704952335,1.9847423658062826,1.8760565161057392,2.9538925219454066,2442.718325591713,0.013814255156342714
1.3111156990119717,1.4456259045303792,2.502702947389162,2.2447245574492394,1698.6746123935668,0.032427888806554
1.3964530512733526,1.7524908041277834,2.2063893993126023,1.5303615621534845,1657.4111859466434,0.0307110194576728
1.2888671330218737,2.75213630226642,1.523424816560774,2.187972931719651,1978.4173295086298,0.016369349729337842
1.3748714688869645,2.073066920104384,2.4345863481821075,1.8112359026085976,1810.6108599425158,0.027614992170421734
2.07161223956402,1.829943830302673,2.094637199313092,1.70638466152073,1976.9653347225499,0.023328179556946046
2.824023948671066,2.5524479683075953,2.7620314437254194,1.9694882477455262,2577.8357463917428,0.018077861252985362
2.33314699403881,2.876708550188548,1.8027219999360082,2.5320255681595976,2521.8509271338667,0.010613334251775224
2.74203769371026,2.5614511382894207,1.4469985324213137,1.0953477485884247,2280.954919163817,0.017048315869032264
1.761787524056279,2.6039443175503907,2.3643722085670866,1.8849350741862856,2125.73900312356,0.020861941111463788
2.8863703203605295,1.9929219038147752,1.4895339866836843,1.066331269591096,2175.590751118191,0.02088870710836155
1.796873530181621,2.9111299818200926,2.9927090225921162,1.3577893615505865,2159.6881454743157,0.026125117608962915
2.08522753130301,1.6967834435298315,1.4681306324535388,2.516725358901665,2059.691797125641,0.014941960181585598
1.953413358090981,1.7722262941281666,1.7612593936307406,1.2546691456628134,1798.9853611380506,0.02607956862433305
1.7124807193212745,2.2162591972672727,1.985750529628751,2.066264073070811,2006.9311868819334,0.019876818463285133
1.8423157087726159,2.7198685804055738,2.940353233942454,1.1115121760781423,2071.472889973847,0.02962919464675508
1.299731077435566,2.7066210190304236,2.2927321639884166,1.6068033396740204,1909.636541239438,0.025948410989258597
1.2736623536616976,2.348274121588775,2.7048230897199903,2.612406036463157,2025.0652983718269,0.02494625607280125
2.1770338387685055,2.54488727144626,2.239014798097328,2.0111121715392217,2292.105545744553,0.017613249883447004
2.2098530566544907,2.6018910339661994,2.9174890687671224,2.92133658544418,2545.747634435159,0.01707248541957451
2.233911067749511,1.8965564723441424,1.821386169857535,1.2823151719348973,1956.3721199395825,0.023934204017992157
1.5869736190353916,2.3180961619239886,2.3941791119248417,1.6522384615673147,1930.356449028372,0.02509513744261579
1.1336900903017655,2.222722766574631,1.8611929276073274,1.2730880516954237,1609.6256724522163,0.030879542990910745
1.944885934449077,1.4600938399968633,2.626673721571594,2.76930093398338,2068.931785545379,0.026108867449338834
1.1450021992708344,1.4518692123024792,2.8875724216548466,2.3900426739646163,1686.5172119410272,0.03552137425394026
1.0988783757037712,1.6923775784532828,2.0298116943513023,2.8335724641830136,1769.8854281424842,0.028036915882054165
1.764421032667052,2.0939237024682096,2.9839747396518996,1.4739565546208642,1938.2944875043431,0.028933145577897227
1.3805588835791873,2.4980473648372454,2.5190785973074057,1.6176040068994189,1899.7309564794798,0.02694538151713205
1.6250975845639737,1.4338399612988613,2.1723558247370423,1.83895250631914,1718.1589966734402,0.02988885862807384
2.101120036333824,1.6560121973756505,2.8125757328240417,1.5927830474773015,1962.8103182534805,0.029098759766651227
1.8244226567819377,1.5839493943856846,2.704745039797728,1.7859221870199733,1863.8842249133286,0.029560592449378663
1.2643168840473595,2.2308104719222066,2.1297436042217717,2.749926490344272,1978.5533584916284,0.022490063181954283
2.566866838237021,2.1030143389907074,2.106018020433812,1.2765409231328197,2167.1197206260167,0.023478121640697243
1.954109427988182,2.044967591792757,2.950324441077453,1.2887312168796818,1961.3243650734098,0.02999830570172582
2.6372538352499184,2.1484174977584414,1.9288975608210763,1.9581507228953836,2331.9654244180347,0.016299090986771455
2.1555319078536828,2.4085041703855508,1.547006650253972,1.3868322986566988,2069.5645195612324,0.017160082322971698
1.0067289417803416,2.7434981274615318,2.69551632765055,1.9676164455447474,1900.5538713783917,0.02984738693774325
2.4749678588699835,1.7444646980218144,2.21092028648517,2.05992576427745,2192.764697079402,0.02121074044091624
1.0506888901138667,2.2901914382693542,2.0995972402290715,1.3729268830205266,1632.4246316622948,0.03248144197377301
2.4748734303809714,1.675160724150555,2.9051243125019592,1.5007143926650441,2104.7877582348406,0.028556726047506902
2.803687211106344,2.4038713635280424,1.556567637874055,2.651232660172698,2581.163873080767,0.008272334291823889
1.049753468258428,2.0558776643926255,2.1284590645196553,2.9545550177644135,1884.0871940934232,0.026290446914556544
1.0602514462146948,2.156699128355614,1.8392824492951365,1.199258749292211,1545.1992554270373,0.03327714605992424
1.3230382467689548,2.0844307122358945,2.477841807207546,2.239251505477272,1881.454876169805,0.026202697784845217
1.1794479292132767,1.4174003190889037,1.9150644402691688,1.5547275085267012,1460.397730970068,0.03500675292718157
2.6198856352189273,2.26269491344961,2.0622560411838586,1.8455744490729207,2344.2670554377705,0.01725570547668642
1.2188579953217793,2.0734071497955373,1.913108786164863,2.468183141801344,1844.258280438029,0.023368919351476603
2.0615671266073923,2.1918941530330613,2.447621416045187,1.7684588459407962,2111.1774253265016,0.022358851799650515
2.8248827609843614,2.138608010350933,1.7241637023118155,2.937765748025998,2585.010772960669,0.010708754372762183
1.5619852596711945,2.361872571881711,1.6057588278037422,1.3135614568163405,1808.9819191796537,0.022391087488830827
2.9419117537091766,2.054655110436985,2.014085887281595,2.0845930565706667,2458.664524965679,0.016115215181765053
2.264307575727571,1.5941630015955452,1.7671400709556875,1.6435712348043514,1951.202306327825,0.0227380661539887
1.2639589669836795,2.0747850623289974,2.971648822112959,2.779269044028619,1993.0446503103346,0.027133781761690734
2.808659517303986,2.6418051368888547,2.8917057777469513,2.6203704840470037,2734.8535595438434,0.015678589711524644
1.5174585741373976,1.5024602043017186,1.5377394766137122,1.8738764912311023,1654.729895329988,0.024284889165627446
1.4393274891524532,2.7464409842787614,1.5690392468183194,1.092720880163155,1821.6085828759344,0.024470341170347708
1.159561351878888,2.2633299316097975,2.7356461423019,1.6484837670979944,1764.483447664751,0.03153785806664941
2.0456954419599898,2.9528564287830252,2.9798110706001095,2.2594712950458393,2450.6089431311593,0.01871490043919096
1.4490272535725754,2.7352424651131684,1.715907186996819,2.8988554130092368,2195.010663175938,0.014558752098580183
2.285602572861376,1.9080093151819932,2.590469772311958,1.9725769284998005,2170.3216726736973,0.02279483074562414
1.7191046310546008,2.8211781709837593,2.729608985554885,1.7684286144259005,2169.707828281185,0.02260711035833929
1.1806109907483993,1.9164953305759789,2.907348643177622,1.9514068515139606,1745.611485823462,0.03221918264946192
1.2297119284023326,2.19759893243804,1.8571297344260822,2.151461238173838,1816.3049565796496,0.023200413219168384
2.8681577425737093,2.3725197002282292,2.6153122638724207,1.0898611821908935,2359.7237830401646,0.026430821666578543
2.5448491661830004,2.1705478097263575,1.6192567677762728,2.952017272601412,2476.766791742013,0.010197536316528697
1.9215578576271615,2.3217328442050795,2.6783033878608156,2.071902294049699,2166.999274543487,0.021683065405719338
1.8827073210168617,2.600568780784977,1.7696194486694519,1.7929118229438021,2113.2713093153016,0.016670974233419584
1.6241549146931906,1.6922067920991655,1.944376947962924,1.5446005548471513,1716.0922710378156,0.02743015574996204
2.2812542090757617,1.58280059790345,2.958481500848663,2.654982756870041,2235.186587810573,0.024609473932076957
1.2482515529278613,1.4633461914123336,2.494198406292652,2.479265322452748,1724.9111196211763,0.03207778209295552
1.295312679454185,1.6961769782633112,1.5822274516626984,1.2363211965689884,1496.7138543919884,0.03041638395656812
2.796498018064514,2.978059879539157,1.9825861906541316,1.9642127858993719,2635.372976826157,0.01256519633319325
1.8864903544339269,1.6857989357145113,2.0449078131936824,1.0719516841179442,1731.8029686381365,0.03220565424264615
1.6216532314006842,1.5291477715290411,2.064929910383746,2.607483401153864,1890.0635560281487,0.02480263006386818
1.5731044580179654,1.4451744227696537,2.8650913708306254,1.6982037961941812,1716.1712118881817,0.03419035995254487
1.3557610697707947,1.4478415329248515,2.067879822229394,2.7657340377345867,1792.5651529650224,0.027840780972794372
1.8244965462376879,2.833288895945262,1.8362834514898516,2.4337398617142614,2288.9407806307977,0.013759575324482664
1.6824398654131902,2.5931535461790816,1.9347505231105062,2.021452078079328,2088.911564409146,0.018069583795801453
2.439526285738622,2.9437048042269653,1.6952181879167054,2.1268333709084137,2494.183729728718,0.01052561913017724
1.5584450758693742,2.451284725891114,2.873444183769929,1.447713861028777,1945.2735531760432,0.028343404824444127
1.1817400000994345,2.386529762050979,1.6510467431569968,2.6356775303431785,1931.830184906046,0.019232894927855022
1.6248400878757712,2.2204019852944796,2.8764044029011746,1.8433675162216698,1985.8333749074689,0.026063764126614066
2.7986920215131312,1.7628661199469595,1.5700074632713212,2.5681380999451995,2382.3181410457187,0.012963045410315685
2.1528947176587208,2.3895922654529653,2.922680651055091,1.8068770428142458,2240.3290407583713,0.022517572161677313
2.187524515224981,1.5409967200723327,2.5483311447221917,2.2687930033172217,2083.897962550831,0.025213410114049976
1.9980352985486856,2.5407924508045605,1.8286424820222336,2.941592000974304,2376.6317641705627,0.01247357956290572
1.2417498447788666,1.9449161442930352,2.0186681622459144,2.603043766375346,1851.5737338167191,0.024320932834869788
1.340076655513179,2.8290934757907973,1.8643057651279797,1.6535467356346054,1940.0076473232307,0.021845900455975446
2.8178609629277345,2.638205682802448,2.1480878402909607,2.497473279777627,2665.963421270545,0.012659516187130118
1.4695304967884837,1.9470682284413545,2.6293889218503645,1.0258715868099273,1668.0083871054676,0.036875026137556305
2.516195920860249,1.9421521914237998,1.8480869503568107,2.3670052785639766,2301.0917415056556,0.015656745469771825
1.5549746059825278,1.8425769240539496,2.9599736317397394,1.3300741433109564,1753.2556042520569,0.03369350823920108
1.4593128582335166,2.259660351468704,2.4439543481504655,2.661684868544236,2067.8536158355923,0.02216300472869288
2.35368910240756,2.5802088560435754,2.7073388028796703,1.0737489012981845,2215.0985495618725,0.027638376553002466
2.0082695464165443,2.393282743983395,2.560825129655573,2.992984982988282,2398.8789646398686,0.017414321621236843
1.4259699942333184,2.136421847515447,2.154430971794248,2.929486430993202,2054.1162344369973,0.020963342753163326
2.977698229749503,2.788902540851078,2.7713706472415423,1.8679293476180436,2686.434604473082,0.017359483150346175
1.7974019051913543,2.4100353214685697,2.169792738996183,2.0566392310562156,2106.553862895023,0.019552343602649694
1.7827852557423935,2.3788201771239894,2.5728995072246947,1.876056133113732,2081.9624864506404,0.022775954244161786
1.2183991718170357,2.162334317696933,2.059186000000125,1.4744698335396504,1680.8514213462054,0.029323956707505833
2.2361432380908934,2.789480443878737,2.5436129287817373,1.840413136011835,2370.4983013479373,0.018830992909432125
2.7891078232895214,1.9141237677893126,1.8664768434460548,2.2863302413592193,2387.543262516563,0.015541180986244841
2.764609135584786,2.666887085345762,2.270426836838059,1.665474360445478,2494.6068156964584,0.01739092261806541
2.4871605671979893,1.8892271926744517,2.8303635810803605,2.9711624131632917,2459.924541951669,0.019750856739767404
2.45495843879303,2.94321241945312,2.731374854228805,1.416332074692227,2428.253406889501,0.021522435705337156
1.6597275903629056,2.1243430948328506,2.662230848445591,1.2376845720378518,1838.6097957556633,0.03089946297243384
2.120644299012877,1.752290317489525,1.4877252975629995,1.1869501045987976,1825.2149772194293,0.02341056308112605
1.2066663231071768,2.665045314547708,2.989922144082912,2.388760385231584,2060.0350786861973,0.026100319471060285
2.596728998303454,2.959831142157621,2.7065947905140293,2.7079046192558653,2746.473827785314,0.014193692683365376
1.6514436448032148,2.506300747193086,1.602333259890854,1.102872483656894,1843.2074622700195,0.023878417188952818
1.206486328885814,1.7588345051843548,1.487713472754316,2.617353532011175,1747.4824809813306,0.0212877195522522
2.6836119097477393,2.226516126570038,1.5530793761270203,1.585835518589146,2269.6109389007925,0.014555930940389096
1.3712263629307533,1.4236512786343836,2.384681967255882,2.165307829193913,1693.0698104404983,0.03182864636936548
2.180520113311732,2.1227437462211336,1.5559569985492836,1.0085056179122178,1923.78777873134,0.024149784057384608
1.6332732408286286,2.470415681409536,2.1940174048344057,1.645129481477066,1977.3185833119235,0.022960097738160684
1.073646855815211,2.9035481490583646,2.176037577549612,2.8985870299432968,2125.451552628396,0.022271229226384026
1.6212453089076075,1.9966483786862286,1.8023898985259905,1.456941097868653,1773.1300171528233,0.024536813373315442
1.8117003616854648,1.4646093814297982,2.820131752056527,2.904150403970864,2055.6292737318254,0.027208452900553893
1.1489284582226573,2.266982541731582,1.7747592346132852,1.3218806079549266,1631.5871758647377,0.029077137535618976
1.429002769244383,1.945174153581923,2.7872090407559913,1.1736673027463365,1690.4116316842667,0.035429235169689086
1.8802940564820785,1.9646726227163724,1.4157013253332689,1.2561032743785279,1796.998106771133,0.02097633954789267
