x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.155494168758913,1.8544941699605886,2.9908567061284277,2.480881545263364,2228.786008218289,0.0231350969104774
2.0387078717539073,1.7042493950432707,2.290498439471015,1.0669362013784425,1813.5927656282056,0.032803197888105685
1.5258303210682196,1.7011099311003297,1.5901683056681475,1.9973028336065062,1743.1429936913908,0.02196110522520441
1.7084980024061138,2.5529743431451752,2.0587885661429612,2.074389922645265,2107.3369584639504,0.01868821818592578
1.6199303517309291,1.9336247938582969,1.6490950434239846,2.3963166449517797,1930.981342422711,0.018168553112958365
2.035577719935832,1.6219350180489525,2.5804621341305616,2.738156796571425,2141.89128526132,0.023607068715071546
1.4631812049279826,2.2048585266744514,2.707715370432213,1.9178626080256012,1921.5759119222514,0.02647947296527204
1.5037959808616748,2.1066124588936477,1.8252946554719873,1.287764913241198,1725.1182892176164,0.026761156106158222
1.44591286235612,2.752844061282672,1.63288974644067,1.191792050014211,1850.9145851349565,0.02356650179271557
1.8797793892435115,1.6933761929925404,2.7828272163602104,2.493842359278716,2063.275505309497,0.02519832471087935
2.2448024918798457,2.1153400120239714,2.644773804487442,2.953048839523838,2412.094482305081,0.018358758713976804
1.2056434353910408,1.4737029713912566,1.5479102023909765,2.019414379650623,1551.7964746566117,0.02741261483754728
2.053022018475386,2.0231349952602145,2.1711718565639977,1.0621022899695696,1900.5561924690116,0.0295255405359705
1.1867110925023563,2.890666727418239,1.7978252518279612,1.2453592265575664,1809.5263125068368,0.026965120703430063
2.4315469890636896,1.6740470478012404,2.801848160520944,1.9835702151835386,2177.5992875828997,0.025108927957958924
2.6677503971018433,1.9563063925381616,1.7897842819291543,2.883536574486116,2464.700119428652,0.013087703829102825
1.7206112456736735,1.7302917278425718,2.1049224029743696,1.1876878465536227,1705.349487437027,0.03137254713497222
2.072932444448826,2.2867633998808774,1.928867042233926,1.9039903031153544,2134.5327169453044,0.017857443784254242
1.2804299742538359,1.6166089472002447,2.152991185722123,1.0182195019717093,1466.5234419747032,0.03962073551210903
2.5913267870471737,1.8955043841936376,2.623224079275304,2.3257671613507664,2361.7411527898735,0.020456877090734613
1.2699937117490023,2.0896479056607506,2.7011662229123794,2.446696105574677,1917.0828884754922,0.026986689260910968
2.870663862441642,1.8252512854025476,2.57286450448618,1.0462869816716873,2194.5849897782437,0.030585041180951292
2.7999266602305184,1.8619165800735658,1.8140564594290387,2.313695133398519,2378.7130531329567,0.015386443860190491
1.4367394005260998,2.425858063227949,1.679731579263379,1.9523856575890308,1910.5180844096878,0.018985211991689014
1.701886839245123,2.2468357150362994,1.718476528532586,1.8466624996645735,1947.769695384335,0.018711580966360386
2.970110462450033,2.826459609223935,2.8206336998862085,2.724700391928915,2868.3226125728984,0.014053343884988615
1.5681911783149092,2.907426718938747,2.9612770203341654,1.7781872246767045,2149.4256037441132,0.024177863753082028
1.923737766008848,2.9970274635510874,1.4534839996772426,1.3426170882511423,2126.826949617044,0.015270511634892124
2.538520906959503,1.547285155549227,1.830516014637933,1.6396856746460104,2051.576955460682,0.02290446884460441
2.254640206496312,1.9033397806662984,2.938149145605065,1.6604722519890647,2115.1169222959275,0.026149137708887042
2.9870615613101283,2.216562149600174,2.495530286512411,2.988459157369528,2735.3998568069096,0.014814406250640608
1.7838162500372785,1.5588642466116875,2.6703907884747373,2.897855409660912,2060.8375815970403,0.025665915873545445
2.349755496499448,1.5496603797303112,1.618462584391632,1.1498710524066975,1862.6241760757428,0.026680682789020374
2.5109188121551087,2.5456389161012867,2.158620983785367,1.954691913853194,2409.166247628148,0.016204941024605467
1.4264302704217027,1.9536051991342602,2.8391422843379264,1.1869926031889564,1697.5287134570015,0.035386047632697655
1.3528400668876304,1.977237026561017,2.804033729319502,1.0392436515625383,1643.136826156351,0.03824643191760627
1.6322050693071233,2.5065006455660095,2.133025937912286,2.5139582658983763,2156.716772965924,0.018233147220361897
1.3534237056366798,2.7855225237097185,2.6458684212628256,1.9808289263081649,2050.722525837641,0.024338172033417517
1.6664497382243773,2.0620353228662656,2.4381509255287312,2.1360453754276802,1989.3122240513576,0.023480629803153703
1.901818842503335,1.4910604282114557,2.0044198848525587,1.5785263318552336,1781.3234524015436,0.028044574758665633
2.2357639854910314,2.6516958629997847,2.1831508694261097,2.5681636725860475,2453.460967216928,0.014443926816068174
2.5898615275947314,2.3649517436454706,2.7316368156258806,2.485064695128382,2532.4201986887742,0.017375936753787895
2.483362800782659,2.5338908565778446,2.2300993533834266,2.380658419736374,2484.8397108313634,0.014934055643038693
1.738208480677548,2.148300797008508,2.5261885337622934,1.7946865332597979,1979.7316828254357,0.02461956604467742
2.0853000897972622,1.4411592340759998,2.4842318765040385,1.8309975961625156,1923.169866872254,0.028754488756019676
2.614384002616684,1.5472651763280805,2.2100537987904136,1.19149935903274,2019.0111460659882,0.029917728329260897
2.3284523451252497,2.8137153579772436,2.4432052014042203,1.47845416502357,2335.52576672534,0.020592617935241125
2.4783283637126354,2.260587408181728,2.364869326935728,2.9414173306381928,2526.568118700432,0.015421127507468681
1.2083304591121942,1.437791693647065,2.345670476269253,2.10165519440827,1616.6437622766662,0.03368202007416781
1.6575238053795764,2.1070402098080203,2.6338521430580757,1.0855129116250821,1800.6560139186315,0.03317561275468596
1.7051344121524319,2.350369657967235,1.7770171615136197,2.285178921447807,2070.4840928718204,0.016598585190982472
2.7848016481938576,2.007418262002465,2.030856858100178,2.709163610161977,2508.553277885249,0.014726806820934378
1.2164440441595643,1.6991371102308759,1.4925541888645293,1.5968088599814436,1530.868208806423,0.026662353652426418
2.9903943636421375,2.412815070741603,2.8076053812869604,2.97554310814715,2808.8317372566744,0.015057900490137876
1.7269832698623928,2.9405306728806533,1.4281177539851913,1.6001826973642657,2081.545280763922,0.013892945688804401
2.1524972669164986,1.831231836320488,2.8735368379686452,1.9171819582615357,2101.416073759176,0.025325983556470102
2.465024605361605,2.4930829122631373,2.016140162030574,2.5215626220295384,2479.454400841094,0.01336127634938653
1.9084423805874713,2.2537758620232955,2.6000665280172397,2.248886695589471,2173.1128052754043,0.021044479056252754
2.5108459917402866,1.6437689952092471,2.46033799499866,1.2302699257318588,2029.0297549901748,0.029932908465135726
2.671944177216762,1.8224459791531245,1.559306938754932,1.7980663030331607,2193.600920038154,0.015989195369914562
2.561709323675297,2.882458983847796,2.9324721800864175,2.7111675553029744,2724.6890093423,0.015351535274957528
2.838980773727525,2.8567459623883606,1.9987098409899011,1.3972088413897008,2505.7953243608454,0.017108640145483175
1.4423780813599747,2.835666735508175,2.528985483756638,2.573320043252866,2211.718598266383,0.020428481695163835
1.2188716691281232,2.3270169935893574,1.5339004318579657,2.870655093790208,1967.560952901028,0.01709095851120482
2.51314739872595,2.676434509475394,2.5139890141859516,2.6528484657045386,2609.949923792316,0.014814352978027495
2.065629583923597,2.517768319805151,2.3691947303133323,2.6423426937328864,2374.696567308053,0.016546836688579574
2.5002275707757438,2.017454556072898,1.89242648642572,1.524470622544678,2150.7384577526186,0.020192326838325118
1.8301803519828903,2.9714380006333365,2.1998962768405033,2.786119687868905,2426.386608803642,0.014767949104015878
1.2898813801679787,1.5603884533221144,2.7632243540485955,1.4989181429893281,1589.539664488789,0.036738721729457566
1.2043297116511027,1.9298712817114787,1.896093235253832,2.2492081239966004,1752.820940199092,0.025237675611669577
2.3608399094874555,2.3693493853119625,1.5595788254471572,2.2582470256013227,2315.904772564767,0.011129717615852429
2.4373518137686148,2.8463249478384833,1.4329648690204626,2.8220559801199103,2583.827211647257,0.005491491647793782
1.0138287467788738,1.6539535556932679,2.2899425305643453,1.2839391928157098,1432.7791685714167,0.04005374608474897
1.4132089777095749,2.7732197168950714,1.819475110405683,1.936883652769702,2006.82114970616,0.01913183574085282
1.445097605528482,2.3670160290428157,2.4962528672914397,1.1421162168865553,1791.9462073801167,0.031969893444485156
2.3932747201657785,2.9382171915250264,1.8831048917609672,1.5644736363728542,2375.7104737330296,0.01574692180067667
1.8389403556533566,2.4594490527057427,2.1856967775043077,1.8336795517729731,2093.6313378022182,0.020342486639010615
2.2342485224172206,2.116165387354473,1.4595434240044831,1.079574285823504,1949.7793543548325,0.021464341127374657
2.6437959286105643,2.4221873474368856,2.722769959584439,2.7601814417032084,2624.669060036986,0.01609989142765006
1.658434114730689,1.8580020845113492,1.6559912443765128,1.787181249310912,1803.7028918061549,0.02139336027139654
2.6652142432905452,2.9407001872578142,2.5771263046600827,2.7821171610238364,2775.333356840137,0.013335946480802715
1.6496444367874545,2.6337813160832697,2.604786001353366,2.1467262375989016,2156.935862409933,0.02132079421888963
1.7131672566141234,1.5327013886276055,1.8567523643788713,2.2546814708090688,1842.242016686764,0.023765390124502656
2.4474843753995055,2.562548001582364,2.784980969653515,1.1368522756475095,2264.927477927589,0.02664564705919351
2.653827923839799,2.3251144912782524,2.1600713995942127,2.814421301302856,2576.0007465445574,0.013713082004855716
1.662220347604812,1.62450648533674,1.6488539051817592,2.317530310737442,1844.6894346482932,0.02091907087599106
1.1927849565479824,2.534457348565511,2.9643808176600546,1.6111249776013392,1860.539315651268,0.030799684647686915
2.7677986545200826,2.6824006134724128,1.9924747277672967,1.0239502423922555,2352.9170696319666,0.023106997342338228
2.126094947985906,2.5479578564440537,2.015734197021227,2.075752726601464,2270.2129444974576,0.016110991137401904
1.7465756286578566,1.632921594479618,1.5263210115112114,1.6880002272397046,1745.1789998861823,0.022089574483832492
2.6024287251910714,2.6349393777899124,2.0542594591696623,1.7590239651005282,2424.7034443435505,0.01602078900121276
1.2054265111996807,2.3786152422132583,2.443222363668334,2.733369781210446,2014.234757430307,0.024223053638431146
1.9807005890789984,2.7604418323788784,2.0382625394279374,2.665847062553964,2391.7559682982424,0.013969369692461424
2.381351687757789,1.815239312833736,1.5647450188334688,2.4872853486697633,2213.604492909106,0.013945090562034732
2.298697088316582,1.838962104354743,2.215910840680886,2.4050429760570866,2218.3431758864267,0.01963282907419449
2.4674019017582127,2.2705690887175245,1.5145630572515996,2.7422014832444614,2423.7501480362425,0.009181138590244947
2.3017647163668506,2.24821364399993,2.534548658652807,2.028756862736675,2280.7534220956295,0.019968524389872407
2.0571353486512707,2.1420981140083315,2.2169507992552613,1.2449896189873713,1975.5174734512077,0.02623246603208629
2.6960820892624793,2.119882476473277,2.0430828887322283,1.9889150124227366,2361.6820490031146,0.016972364977840996
2.879531480893843,1.7511956909535917,2.8687871294006024,2.2622593038597785,2438.327278301322,0.022078385759810595
1.480864856321257,2.9240287359138772,2.2238310604591476,2.6230640363007716,2242.2492704315305,0.01808462654269914
2.102807117965792,1.891189065195857,2.4340116810413113,2.8169237215326817,2251.4430251895624,0.01994641958928055
1.4432462003747017,2.4121618950911845,2.5269311811216344,2.168848253029079,2011.2570249714001,0.023611696530612278
1.922989184754336,2.7672641632197266,2.6436206247733054,1.7797239105600133,2233.025251959835,0.021160129930351143
1.0222196344018095,2.228455379296981,2.7486753799598658,1.5324795335390486,1677.268716398039,0.03501818718165361
2.2768822107217943,2.3425366005065826,2.800882741566049,1.1187776183893752,2131.79457448009,0.02863646005449727
2.4210229887714787,2.033240381990626,1.526881485941883,1.3344548247260715,2057.5214772271956,0.018635089130016484
1.945778780855318,1.711307896116319,2.629485989499078,2.463330327595896,2079.32234308853,0.024169040600820958
2.270271294051822,1.8185912015907362,2.910796673163504,1.0133191128987982,1966.3687493374998,0.03438246560880468
2.311304715014722,2.111090239781802,1.9472878304205368,1.7126918018259745,2143.257246866467,0.01920363403765187
1.831740018929962,1.8996908257934522,1.8586053439664618,2.515690022618353,2045.8090717476325,0.018539558285626586
2.1518119183662163,2.5218991601845477,2.378392848091676,2.1870271432024833,2319.87177367394,0.017762613275344136
1.249712858796818,2.260804185468248,2.8529474462344795,2.025575485240421,1882.2656356112502,0.028474073300162148
1.540404955666525,2.581259782116507,2.448205068948404,1.9007644918727202,2039.3402209171925,0.022910161750015458
2.5695837895667504,1.720169688614663,2.2766066739091504,1.8104263888772296,2178.2248194689055,0.022849332007758214
2.883933867870919,1.5385844980313914,1.9492731054981065,1.4838026948885377,2164.7442409476866,0.02428699647736593
1.220952788441467,2.0609614247666777,2.494622083009682,2.8910204754550595,1965.4005837201225,0.02568434726906883
2.803087529515959,2.134463119722105,2.595548031154573,1.6385098042596957,2374.868403370185,0.021695211991575418
2.135780340018415,2.0849222160219467,1.7077216401579918,1.5983548823126803,2025.0478153550987,0.018880651356104373
2.469585576873884,2.5800875214743275,1.6039347192342848,2.270247802092661,2424.935832836532,0.010236356469917291
2.7779112824105763,2.1720640667429434,1.4187137679931885,1.0815650597971926,2180.049560340294,0.018776656465479172
1.9985885412893603,1.8124539387599254,2.167688840979485,1.0474301857150863,1816.0223056920727,0.031658802113349406
2.6724362539070743,2.965107828485375,1.892794052726051,1.598937270769233,2502.5788007751494,0.014588020541262394
1.6387809629165133,2.124256137267211,2.5039971381995696,2.979261755358574,2168.6755703598947,0.020936523785698623
2.6001581990790252,1.7873316637063754,2.021737967933751,2.799096344152817,2389.7919490936397,0.016671783936856262
1.2591671434682448,2.233987825286924,2.674141624016708,2.441097747146374,1950.8096407819778,0.02616048547803727
1.4560248063285695,2.8767069251570923,2.3621581219526693,2.7280530101266,2249.062393849326,0.01892552439924375
1.8318525961345178,2.004969177143468,1.7706165201506077,1.8835867517824398,1942.6783396722121,0.019668784459860412
1.3099038263262106,2.1166691025910858,2.3395672262638647,1.3598217815144147,1700.5231954246292,0.031249207342761518
2.4300779986399754,2.6537476450696698,1.892116835823197,2.9507461150414174,2587.882080375163,0.010717891901274122
1.4232415952363682,1.524064166894608,2.6821532983571106,1.5485002224157678,1637.6127436241431,0.03498124304158817
1.2071067911495335,2.3841719654604283,1.7611303962630793,2.439460911449805,1910.4957408422067,0.020570133424564416
2.35431687886935,2.0486979306839856,2.382428115031108,1.199120470530572,2069.7124490180827,0.02710786338593109
1.614818512896977,1.7605673684181924,1.5096871038975233,2.1771672817336736,1825.0631615891918,0.018901783370505694
