x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.066087779352796,2.835126159272291,1.4186120861989695,2.0564428847555236,2277.8294679321734,0.009444045249200903
2.188939915061705,2.868969063559147,2.034340917540964,1.3560266241032266,2243.508929743959,0.019841096189583313
1.4395955370401963,2.0825978016751607,2.1275587600787746,1.8342778040934775,1823.464458281852,0.02508327259059412
1.575355374631021,2.638159575289154,1.8576836317232939,1.4094526193300663,1930.810620598993,0.022381108473369268
2.198745040685001,1.5580793147033751,2.845740747781905,1.4188769137078758,1941.3512482993017,0.03140588728765916
1.1958748783247937,1.5817716108782882,2.299785950547101,1.9495372692459634,1618.9508815459812,0.03256573608679972
1.7736703837984598,2.2468935905627485,1.825179198876402,2.5991276753016908,2135.0095526687983,0.01606239929086639
2.626669153683963,2.1430238741134113,2.6150163821621577,1.3973926931326022,2259.705131187028,0.02430877758373348
2.215766288144855,1.6865224336861182,2.6065983351784574,2.765430033224349,2239.3123637067183,0.0221781079859008
1.143131602385497,2.5718829105121914,2.3874100346766314,2.3913249363347946,1971.9808871309453,0.02500959679387596
2.768279147976926,2.422532050135595,1.813904535902762,2.8359244697501476,2629.054635719141,0.010359546349504908
2.851012322028706,2.483270098679492,2.1524578584460996,1.5171989154577348,2439.6447050683873,0.018446715719552056
2.757547150064818,2.2358423722040675,2.2336563916533874,2.6766641445753496,2569.6518504333767,0.01471242923655757
2.7055556187359953,2.9734907003651387,1.6863932050686143,2.5825514908835308,2699.485126927246,0.00787657001725732
2.6586879698668056,2.2370273953134174,1.445493612077617,1.504420672829194,2237.5435840917285,0.013893141060739824
1.5171786503673328,2.5983610187633404,2.794863324246321,1.3569166646938615,1947.539166225974,0.028686998636669358
2.5036211669573194,1.435670249095887,1.768653997375059,2.0290549102725137,2079.3098192297334,0.021554351019481527
1.9384125246419734,2.3923515452345256,1.890212956599222,2.3150290496903096,2190.000051616126,0.01581617534026014
2.5290457793875065,2.8291159938091033,2.377822162884222,1.5616578292231929,2432.5484910829464,0.018817556618888977
1.7621442460826555,2.8287508527988514,2.0422549939665973,1.6125599055531223,2113.276218357037,0.019901774507491123
1.2348366217627402,2.0958498052814134,1.713765902312156,2.4952887084345425,1847.6099982350768,0.021202787803835825
2.1208461064095263,2.3025257300733553,2.9253533824356905,1.901617337108373,2221.9878223876735,0.022562913114751577
2.1522695287048466,2.6645950184783613,2.0287803034957927,2.730119053748581,2445.46342310495,0.013291537255335262
2.969271814809341,1.7926738152939556,1.7438429057789724,2.572743546003603,2473.4114480471503,0.01406765504656455
2.0898440583323894,2.547274737421943,2.6530954440443644,1.725074998459548,2227.197227217201,0.02160667181915467
1.5644454456221522,2.0579149439606166,1.8239460069758626,1.4287381367125327,1763.6991407733951,0.025019402558715875
1.4685365260385772,1.9986274755176956,2.392172714011245,1.7814646764931363,1818.3377680502454,0.027173890961747934
2.4878616706731966,1.896059539734174,2.9909972882507683,1.7736521986475264,2232.051730406659,0.02477612783965229
2.4836713452430637,1.86888118487995,2.5127460573617197,2.4288024089702756,2324.8613160925756,0.02016512069803598
2.6742838220960605,2.5359378412649836,2.4156536550967385,2.715088862576458,2640.8503035727504,0.01428951193851254
2.9478198999237555,2.5752314863663393,2.6874915562728265,1.0798632349498118,2451.3574769655315,0.02576432148260156
1.2411939882836138,2.3199328493619187,1.7449782981768678,1.92562159064972,1801.9732667309975,0.022482669372626968
1.0700813948939976,2.5508810671567517,2.655087767424903,1.7718981945808647,1829.79911823094,0.030412679845235626
2.8816336125379074,2.1079311147386797,2.366338664256033,2.89394429373289,2635.313423092586,0.015316758032155976
2.8944253532026325,2.765974492593726,1.9913026954502127,2.6340993750856327,2749.1527945364664,0.01052444784641009
1.638965872224716,2.801536574700594,2.4339284164017094,1.630936340853086,2086.188872568906,0.022940864772564053
2.561060154782256,1.7087022776165912,2.464260632786397,2.341721475488547,2290.0216173557233,0.02142527091763561
2.2818967417395655,2.253997742766413,2.153291458782575,1.8970893984554464,2223.1853676134165,0.018720229689175135
1.5283299404826554,2.954474875517289,2.2143348517960266,1.559759818542984,2056.5484534162633,0.022708774795338213
1.5675709845766148,2.6813695445437933,1.712386379104306,1.8539720560276671,2017.9450041212617,0.017577225363205034
2.1701145389242193,2.781732370005778,1.7434542892036493,2.918379475775904,2502.5942979516535,0.010013962142274858
2.1542559554540657,2.776757029671635,2.661748466442012,2.2891853871244536,2431.222266112526,0.01758056104977709
1.6215388870363632,2.949068312454661,2.6023064353369025,1.6806527258355242,2141.5018980205623,0.022956094461712883
2.5745744670651343,2.1229286001235974,1.8148913410710805,1.3594842677040355,2171.61733017902,0.0202184141403027
1.1659615915917276,2.7726041587208003,2.2374683776903668,2.2603195412302366,2001.8228177448286,0.023561674086028227
2.052529208337039,1.6516536269381679,2.4570812764089567,2.534882394659297,2108.6479507554573,0.023247479084701074
2.4495774445498877,2.267216971603288,2.974991372321801,1.0932972238983385,2184.71948662144,0.029425941122668938
1.1075377082664088,1.5261748223556375,2.6628202176841578,1.0121735294757856,1403.4802171048702,0.045728396499267736
1.074419052140101,2.337123832256915,2.377895259906325,1.902367660320757,1779.6881092229264,0.029335429742391634
2.9480217194394687,1.6793938535932496,2.7069878642379006,2.1303929215638333,2409.3501125266,0.02256548846010482
2.284014532208421,2.933774904620766,1.5387814616038291,1.7097181306226354,2333.4415516867684,0.011714306272960719
2.8314888305198673,2.415571373897286,1.5432830443751762,2.580116053769947,2580.303389858109,0.008196815557138762
1.4465559152902927,1.5684502183726488,2.2388638006664703,2.6835693169179917,1858.217609447191,0.026678649572940052
1.2156796999043042,1.8485819725231143,2.5391557653835948,2.6211529210429525,1852.054976127136,0.02824321287310573
2.5452815073055826,2.7847818374671465,1.870673671356106,2.9814378808095086,2675.6005735594667,0.009602745709223027
2.493709169652767,2.559933119415092,2.1580217789897436,2.482833336022501,2511.91289972519,0.014017753104758493
2.049322960873189,2.55196291529327,2.165979849217655,2.1320594993538204,2262.2905624380596,0.01716484293841575
1.7887105681058608,1.660651713081662,2.667651988234006,2.650706847055296,2041.9877968322862,0.025155742853141563
1.4997178728686984,2.3645902057541384,1.9481525817309306,1.7717412471154241,1902.1949794132076,0.022067257805780553
2.571111794089004,1.774624215983372,1.5685128687253862,1.3401609172105444,2048.896995557172,0.020607951882920895
2.9368075328208194,1.4826301002891094,1.5686875711050052,1.470203789956779,2138.6094068770467,0.021460232704177767
2.3148308565210858,2.624571936327719,2.664800568174933,1.2907900188051522,2252.915729569399,0.024297015635590436
1.8157606538481266,2.968659050529438,1.9443759504389688,1.512744286866837,2147.398460685098,0.01921658902230014
2.776499734685883,2.6059445171622437,1.6558765161046212,1.356013176570803,2376.236676099299,0.015725036149760254
1.3660658314207963,2.6140600156259444,2.290814349821165,2.6118458473518995,2110.872055405783,0.020771237413096923
1.7384304799925474,2.6574386723579595,1.48584949221511,2.7116259964956297,2233.125405968903,0.010487954106405389
2.568066104720838,2.992229387187542,1.5336237060691627,1.2046536786486781,2362.1665773870086,0.015400046677753052
1.4600770710676367,1.9091421425683144,2.27993367953235,2.9374883151522857,2013.5044187597625,0.022915874849205584
2.7251564454551946,2.7018928834304834,1.7056300675470704,1.3088282887382217,2377.2384936486615,0.01650530118902333
2.9542299612116416,1.9941675513150652,1.5013649520190953,1.0788114775874864,2206.5504361469966,0.02065333395503531
2.7663040771204512,2.03819124725116,1.9101757371895192,2.458373851036347,2451.1021567959733,0.014435308655821774
2.459420554296962,1.7156992510307567,2.510760513241082,1.7616213741771847,2138.2731163960466,0.024705518346779566
2.6037078666779454,1.9377297603945731,1.8322540744841478,1.7502013536877392,2210.3177187532197,0.018268340708788404
2.772573394859063,1.4817200208208787,1.454195618160899,2.306252465975303,2230.553627972843,0.015524287577125349
2.335465640613412,1.7959926415565761,1.8353265893029658,1.7351419530807397,2060.146529056357,0.020427553415172633
1.552613188985195,2.861041783796079,1.535583926960535,2.4896950807522296,2176.0464705110962,0.012381396479219995
1.5934792081125857,2.863623812126198,2.8640655384410523,1.2186572148589536,2029.5492582063036,0.02896418134689175
2.774612633695786,2.664836532631382,1.5219260057177124,2.695503045777209,2649.4079861802334,0.006657340185455298
1.0431958283999647,1.655649162016665,2.035229976723531,2.8837560184173445,1747.6408081928514,0.02929341427508163
1.5795739915723392,2.981148367515871,2.1102769679481703,2.553529672047002,2276.267469156701,0.016578539143099452
2.7144160390119625,2.447928444330987,2.179125170809619,2.0497672127367013,2483.335783640444,0.015699997872201586
2.721207819575108,1.7100072952058314,2.372427961528008,1.4178910760009686,2163.7782038016107,0.02607349433120148
1.0981063782994323,1.6357815560716698,2.414105318995523,1.8360701345478299,1579.8732988109498,0.034680730816147136
1.358624004372519,1.7308045703837187,1.559259425270761,1.998748760186691,1682.4854327022815,0.0229291716478527
1.007968194146094,1.7581285121601549,1.752414264739128,1.5425271604187023,1473.7241164665627,0.03275517337038663
2.589774557302155,2.2192275092556977,2.0303713862722566,1.1376612533507546,2176.1166038968736,0.024117113023561176
2.583255999515421,1.988543134048828,1.573122126785846,2.1328261365273407,2273.1608918313195,0.013363306651272992
2.9049834303631457,1.6229163110422165,2.734960021071167,2.8678665468492417,2525.351023789478,0.02094484947616007
2.393408647966289,1.6475994944460428,2.7001387428556223,1.2798288007547316,2007.9827074343245,0.03067521332945872
2.2786991084854638,1.6381616283580849,2.1480081487510323,1.7026632294828163,2008.476059094713,0.024621428785602306
2.2269676885916674,2.5279104580263603,2.572389084275391,2.424604746022849,2411.482458684616,0.01742305201623893
2.365242943782557,1.8574196615100873,2.9871096312702567,1.0659105500283104,2030.3020373445047,0.03297803833043599
1.4045403942453298,1.6251242715145764,2.2702324540460697,2.32644055203903,1788.1046367578122,0.027781976325355
1.5703955855433167,2.464441644527612,1.5523441971616703,2.26438224830542,2027.270254620747,0.014824663921799876
1.4070850742329102,2.974212472769806,1.422410683078842,1.0452859016189051,1851.6552532907397,0.022972395083633867
1.6333078219351556,1.753033775411473,2.204010411864628,1.386220542872765,1723.3182637336067,0.029974184805755755
1.2545201991511252,1.9983286390801025,2.3511784641906677,1.660938030512423,1705.8794376834178,0.030107874719229804
2.2357455043955348,1.8697295953060444,1.518862392179847,2.0891347558065343,2087.4488139188825,0.01502435907560078
1.0805215330511877,2.3089734105834823,2.111879539157389,2.942645239739611,1964.4601085858376,0.024162965530431176
1.3734390756356283,1.4644626370941385,2.1831390023529997,1.421869262091499,1543.4710520602268,0.03498594928676753
1.777215156112456,1.507644726640887,2.462481066165422,2.989705271707515,2049.0993306805685,0.025217665181503462
2.63424212091585,2.6070835880106,2.2439111919002848,1.2769821600090039,2346.081678517791,0.02149835286565489
1.4762354138396818,2.431825074648329,2.8212795838379527,1.3820032120527996,1890.6521102655554,0.02962526898608686
2.4888559501762444,2.233815527330539,1.956768264278982,2.8683946392828576,2480.8088173467295,0.013215643173418772
1.3009571517171596,1.9759942286978696,2.6252224948253677,1.5296312654002442,1709.255448554182,0.03198824002170388
2.004733703477446,2.875734648233144,2.1015539798206517,1.6940374578040294,2244.0163111036513,0.01815925462916084
2.969649534946603,2.2182283987422187,2.7509527918295182,1.2151562525803676,2390.0207312520715,0.02566280101134471
1.9338342587013924,2.1064135272178137,1.6341795445427347,1.7919370240413308,1983.3748882253133,0.01762301234924463
2.653270564140186,1.9229307684806787,2.3815475928411862,1.320588433965144,2177.958138559909,0.025515144617452384
1.9324772430386525,2.0516033927056525,2.8186698673675705,1.8904570905284264,2067.141278723081,0.024680668339539115
2.72323477615295,2.276201517300389,1.6294594453731281,1.20302851962784,2229.007189358049,0.019036930733476
2.204854253021578,2.8966548327493693,1.7200898491736099,2.80377111948546,2524.298026921142,0.009525119805060257
2.856557505975897,1.565767227884379,1.740763617079891,1.549234130228207,2159.211680751596,0.02172700232744111
2.7279284408361764,2.758906451119548,1.5596499031974744,1.0065331039447436,2322.5864694075954,0.019318729979035533
1.511501826758423,1.9741928517691374,2.424157017543498,2.490025751085213,1972.3860343345364,0.0239232505610611
1.328240200360395,2.5953972821839755,1.843615859912532,2.6195004784716858,2060.8450163042007,0.018248681131690862
2.168149349600909,2.463676080354818,2.076540571284421,2.3721375965021174,2326.7242183614335,0.01551532497398207
2.0678944887172035,2.6126746506580245,1.7775862342329711,2.3554096146546355,2303.8680039374335,0.013076940093000974
1.3339266963909853,2.2437598775048304,2.1545145459354953,1.5738981344574685,1776.5467293364534,0.027178469012344636
1.063255534532234,2.503969628224728,1.9627891835179767,1.512235617085088,1716.1780553978083,0.028921134355405772
2.8340759360281282,2.6094635686685317,1.857858420737409,2.1315292046303593,2570.610529706634,0.012054895930616257
2.5231374809572866,2.4286759635492325,1.4188061395495157,1.837106471183513,2301.8368820178703,0.010524026267450215
2.4867116107824767,2.907623561114468,1.9222318501003954,2.154193467186733,2525.2126249685043,0.01234030505764765
2.4614548957888793,1.6323460830463208,2.6519016995004727,2.5048858130525393,2272.9495261951456,0.022771389848449303
2.230380478551193,2.6341562019124343,1.5385203628255453,2.3149590714176633,2348.270102639692,0.0099599753609264
2.8739365441837696,2.9075886652941936,2.071390519135712,2.0951443720119896,2678.8402798625802,0.012577992438143637
1.7226794420453115,1.959712340542536,2.635658737029232,2.049673312205937,1977.9910333160153,0.0250689564471985
2.5365337576682156,2.100914040638269,1.5764652371456087,1.5014811429897617,2160.2526913045426,0.016726220958672215
1.3601552165853696,2.7793049284999167,2.83052052143857,1.7763625027065328,2021.9237491368297,0.026147305876540433
1.742183126526503,1.8253548057062798,2.5552988302518806,2.561204795043138,2045.108555966735,0.023715022496971938
2.7308486433977865,2.2515296328673737,2.1739363092855313,1.0433958531392329,2232.7328668335467,0.026043532551250543
2.6668668988424615,2.2788148978269587,1.5657750628699882,1.7762888337115437,2316.812581088268,0.013106630001348703
1.4566952408140152,2.4892435410059273,2.9659809543211506,1.5722565357523746,1945.6342697840118,0.028276647037360565
2.055878657995823,1.474004200346287,1.7303678625933196,2.0013214635490417,1902.6139974808416,0.022564515422786112
2.5060155782510245,2.8298638616182403,1.7606145683836094,1.2898968420834027,2326.168274291148,0.017415836196221026
1.525404293678426,2.4678488526690527,2.0759601257731863,2.288071269138138,2053.9528857787836,0.019688698369720696
2.325511406474211,2.8818681374396578,1.7698607254843812,2.3498031053447637,2481.3528098396628,0.010945099709025711
2.805399200201408,2.5284931111710893,1.6562762385574965,1.1229213621040386,2319.302594866186,0.01904898751876224
2.9326451457793654,2.904225725309911,1.8429141558687852,2.7182072042084844,2809.6465296892534,0.008568999087273295
2.5771303756051243,1.4206449471217872,2.615385989706509,2.2381519470279105,2203.7447109607388,0.025791403151548868
1.417667918016306,2.228921836796843,2.3269102705113047,2.162003171776778,1934.9863681676866,0.023892730486215392
1.3175992918630017,2.6444725934152906,1.528419974328667,1.5354777462186324,1829.3636344122096,0.020394440285824402
2.4222790084820947,2.323386752802228,2.5389095990789254,1.3257714824165676,2209.8980349933504,0.024375645836013184
1.1183771924477621,1.4145319133441423,1.5417695898863413,1.7238637804140018,1440.549705909971,0.031135068305320132
1.1342735987573418,2.523879918690694,2.6041327486607955,1.019940234148949,1694.3050388505806,0.037586783453036836
2.6611928064447383,2.5890318472683767,2.089237860147166,2.2770262744169667,2541.255090598955,0.013685383383287474
1.043706772181096,2.157193409936356,2.275516233638464,2.5095228791221063,1831.2300066911716,0.027813893075329246
2.4887735072702686,1.6358835088536132,1.4441607189647823,1.2577272729149958,1950.0990629124203,0.021642425299954665
2.9994864968131827,2.1103017016445165,1.6596933348617195,2.1812649938341906,2490.5892265293464,0.012197884942237192
1.125548231403948,2.3498685023093437,2.648129326968781,2.0214750969116535,1844.6189701998073,0.02901856776167804
1.914720692493162,1.6321941936092728,2.3085090733906983,1.2491343014024767,1781.2449417525577,0.031533281794956014
2.105891747807493,2.800523367306454,1.4675170702964222,1.42312063371521,2161.3706893442386,0.01437686918557173
1.0006338855152705,2.275183102961603,2.0020150995635193,1.3771551875651968,1602.188717595325,0.03281376695013202
2.416733774803647,2.7945593780185742,2.705035843565743,1.5286328319565676,2391.7806943766395,0.02102425660351488
2.3231880726797094,2.592109198657676,1.89544801354854,2.572512381580755,2452.2874433718835,0.012372833662191992
1.7574680717488118,2.198127114512344,2.0606932460934075,1.3117527326417842,1874.164309229792,0.025768614942847493
1.5183287387498412,1.9075710975304128,2.0272535996367615,2.9794637869294496,2027.5301485676978,0.020760355483321863
1.1585339756136974,2.8066386516645636,2.0771586073346007,2.516280552076511,2048.75400940785,0.021672259378166234
1.7695090853753719,2.460661600873004,1.6912738772303613,2.218802965512186,2107.6424010231112,0.01508736967338963
1.230323228003877,2.98102564765696,1.4368314349156701,2.740191301371544,2123.0647391133716,0.01335758172463267
2.6665913894986657,2.7121336832169476,1.9387456085157782,2.4432555406742384,2600.872602410065,0.011525846333206524
2.6756914115666377,2.4800916175339602,2.5312888072034125,2.452801651683737,2580.513225962354,0.01585930952974868
1.8131792621245062,1.7348586528045673,1.4738559352474738,1.7870500143292023,1816.1787717903153,0.01933481727704878
2.753640895753498,2.4423022641227625,2.08459511219668,2.2490150411583976,2530.8093035668994,0.014168647626003547
2.553614173267496,2.9252093382220252,2.14789011543758,2.0234606544597615,2546.625581697842,0.014216840130439827
2.8460234815446395,1.520916790644463,2.9580135347654077,2.675160864050443,2447.5993262991847,0.023538477220945972
1.7980565393246362,1.5063886341805925,2.8972793475917937,2.746648988383991,2035.0513883592632,0.027418576687007378
2.8017122515868893,2.6624012673096487,1.5663552776505822,1.041018671989077,2332.2376633721665,0.018916658292549272
1.5021942361663625,2.9032743600730675,2.3602439566371407,1.5441740039509022,2038.1442000466386,0.024024340971809843
1.5180965223999001,1.632290448724823,2.705270632102385,2.2714698087485026,1852.1681673460848,0.02885198267050618
1.1594389626307664,1.491490884729404,1.5418847669737348,2.9359056946564257,1721.1593567806162,0.024681728268954043
2.3390460746835364,2.771161012475705,2.665856500833404,1.7933087018890224,2404.6318840036065,0.019299888922768092
2.242951859452966,2.6469116593634587,2.564419222720286,1.5800161343038455,2282.1197263810136,0.021231179020065966
2.439455932141999,1.5762041756301763,2.3023615487133164,1.2071644607163479,1966.503823171822,0.030425952499085675
1.1271837851771724,2.9174869780806736,2.614170402280621,2.0863112894047235,2016.693629254356,0.026204773004606968
2.809978701035472,2.2973923875849005,2.7881878881575437,1.934822769149531,2494.7140846171164,0.01962150266519562
2.8331529273924208,1.954499657461328,2.1707425788545693,2.3087684277206617,2442.4996436267943,0.017163494146535143
2.0077078283686043,2.7882517248867886,2.71321391444692,2.4293609591445566,2407.028730318273,0.017913677238819876
1.0868121390471794,1.5081700658871808,2.7985629982974443,1.6298393790635628,1521.8457660552392,0.039320912970079516
1.8715114963417754,2.814512322182276,1.644884063246956,2.023057570982044,2205.78647947034,0.013426717214723499
2.421636345322606,2.8461587595547755,1.764513865052541,2.6063090526326422,2560.60162307299,0.009840767292470558
1.7135413842694223,1.8545576625550848,1.773406573868577,1.8561707402246446,1847.5374460721007,0.02174870932817706
1.3454372250227147,1.6488493534971553,2.8637475494371163,2.8166759702243436,1906.3273228645744,0.02924290594184041
1.3319949055752225,1.6910534531130303,2.9212657728358877,2.5647662577404957,1865.8875749356464,0.029856686035357356
1.2214859874595638,2.062971329882153,1.5883861568701694,1.4106969437134107,1606.2925761079737,0.026454417911388372
2.648441416126289,2.9461493179524383,2.6176297989097392,1.6618525828078894,2548.625763936845,0.01838149473942126
2.3768062398674417,1.5093071533981433,1.563711753160719,2.8038884968832587,2188.493646013422,0.01619960239533843
1.0629472733558964,1.4672737233039355,2.6951454808119872,2.70497287709599,1709.519129561147,0.03499162505868297
2.303189483154177,2.571157088118275,1.4413788650248112,1.5579043359058928,2200.204583369679,0.012898904237508347
1.47723050627427,2.7005822976280562,1.876450794337832,2.6377973869634093,2156.258911527885,0.016521047622689307
1.2097263444309474,2.783687504103974,1.7328268913398224,1.4442477609978537,1823.359579915159,0.024218806938163143
1.4730777686834085,2.360052336599828,2.643388371537351,2.777838982560703,2137.492517618196,0.02206144605827463
2.6535625749402354,2.6169256481094663,2.2119652586381324,2.8544636101585956,2669.949643835408,0.012564871583255748
1.8077025392398518,2.3945069827992542,2.166755966491698,2.17288282388221,2129.3245260702874,0.01902653625786609
1.7436233409022912,2.9325120129478353,2.79280944644499,2.1102509287863374,2283.1731908325796,0.02046544536106882
2.736077998628456,1.5940734202113571,1.5909201293162232,2.3091284624181085,2259.3923066969933,0.015935841217382254
1.7555849578763465,2.5504380345483284,2.228787922998263,2.8229253417136446,2286.7743759330624,0.01687660203912425
2.1557300149898984,1.841289278083114,2.479295210152396,2.072538818990103,2112.5105812377165,0.022880532746700013
2.747354486496465,1.5276718260265543,2.924860275378138,2.7132459730014853,2415.726289902121,0.023495302018185497
2.071283817967899,2.880191523269776,2.3301923182761404,1.2558498839399257,2199.6240362418534,0.02326342158445848
2.3066283384141704,1.4906839283802915,1.6019364992660947,1.8614390630160322,1969.7034939421712,0.020732762836920382
1.3982085777413997,2.295478306437597,1.6718878074393708,2.8028731083093588,2027.7203647092222,0.01684372066416118
1.2697379581461001,2.583998193922129,1.8967542518916596,1.9874662615605387,1911.698896844938,0.02184834601990258
2.582254240719852,2.0146845510859936,2.7846480320826066,1.8169124396584606,2299.868321453712,0.02263469695598462
2.3368728516216315,1.4880127286656493,1.6648105062766316,2.703151354887016,2154.3080401267584,0.017975818081605515
1.8591696174037773,1.8233600491962951,2.7710886991581427,1.271783344503926,1846.6803647032602,0.031788693263407435
1.218216536790781,2.9753113634443906,2.322061530506106,1.591976437260697,1951.9932789511977,0.026306093096870806
1.3484737039152481,1.4851070361616152,1.674710249419798,1.9389615431146003,1606.0546856717074,0.027302603886280804
1.0315399136822472,2.6947518760811797,1.7463956824999043,2.2634993792961575,1891.809301287161,0.0225246247945186
1.1402857277312206,2.2052759688284924,1.6277381306601617,2.9191434550830073,1918.854900801183,0.01984009104275524
1.0817322837911452,2.790493514804229,1.7099520446397753,1.0545185164056965,1694.3976410163348,0.03104983006219453
1.777614116297278,2.0815356832191627,1.572816626061719,1.0678079865634669,1764.178414810506,0.025585972990337272
1.2969441790925444,1.8216316151481957,1.7234442288984224,1.7560463645796731,1647.7822013345726,0.025925493289113245
1.3150564055402871,2.586784626312012,2.412935373350725,1.1814332212834255,1804.6349071703003,0.03134927176114647
2.1561152342290546,2.943030248289264,2.0370344619746916,2.0525367407494755,2390.8175326001738,0.014745553394002667
2.574920389985201,2.346268819930045,2.4611398797443997,2.293587038264371,2466.071011358875,0.01704985018090911
1.4972123912960893,1.7922805030216513,1.5515447239861213,2.5251210114405764,1859.964674074866,0.01882998473849112
1.9104674927423468,1.5772595260751805,2.435223943349995,1.2073207918595006,1763.8715996725323,0.033352139537739856
2.993364926854379,2.4335367958230787,1.5734916837578568,1.7461664876915808,2485.76521017468,0.011782324937275702
1.3886965871190498,1.8576301825611932,2.109720119499631,2.2606178648460293,1823.5168799466005,0.0250684834560148
1.9585602217116982,2.9473949579041596,2.3646267384877393,2.127370590926479,2350.094248967338,0.01724781197627564
2.5747790990262276,2.3855528235805634,2.7955013412185004,2.4725292141526825,2533.548770070469,0.017595243516466734
2.981112979925065,2.9645935015246137,2.0059707630697377,1.6927889187123724,2652.781237613433,0.013964375495281116
1.8364310236359238,2.3045530671488774,2.0094239906738114,2.436626134057172,2157.231982918592,0.01729616312022511
1.727886095615339,2.2882944108313668,2.997101875473417,1.9240276394024898,2069.4301620130623,0.024892907142744322
2.4334277472457084,1.6494368695845587,2.3324821165791723,1.4951129636559766,2044.3742059083738,0.0266173555365973
1.7469939568819082,2.2960742423655787,1.790695767887013,2.722643813127071,2160.3879744181904,0.015317443452559544
2.3981692342986327,2.072405867826957,2.6272567849233206,2.7649782027853256,2422.6045280655435,0.018455356842753644
1.283492646900782,2.9084926844454655,1.4273694887402724,2.386759017508158,2052.339961547906,0.013871101286590304
2.051202300095744,1.4473544168897474,2.401598854247099,2.711161374796136,2082.028700294309,0.024892073580265454
2.3598297328957045,1.665827806145748,1.4203334197952602,2.4204139789564296,2137.5374282371517,0.01380352056862014
2.043201512006797,2.041356317261979,1.8261020436512359,1.0275442684481122,1870.4389027354825,0.02761919039100917
1.457000134414078,1.7362794298979973,1.8400807598050615,2.469254250308359,1839.0440403450398,0.022745395142864746
1.8471299197141968,2.565607250856789,1.5012843336613793,2.63744959953684,2237.0590190151543,0.010595038806682267
2.546252407372659,2.950720482800026,1.8871349863523603,1.8797111663812027,2503.779044917409,0.013092218035820447
2.4852686583667487,1.4257602273528753,2.223223389995574,2.94916224961497,2285.415353125863,0.021944844154082592
2.689686774714482,1.5981170263355189,2.0857811790638814,1.775637258118244,2171.8625926249592,0.022837352978659964
1.7650662034843037,2.627600386749318,2.973208325757482,1.8246147460087925,2159.0069257687246,0.023543487617583538
1.1366795895438795,2.216736105925746,2.547814530218788,2.952818060691981,1991.460600687082,0.026026335063490502
1.2287914214212272,2.906894407755831,1.766091366455556,1.3447416126104104,1848.4475309111253,0.024863785802134296
2.08437309709663,2.3184007117418703,1.4586792408274465,2.8003035190159915,2291.104276487307,0.009546870724042861
2.9637175607548985,2.8016667942144675,1.8021686848855687,2.732906322976568,2792.9890772915273,0.008467438755073999
2.96096997115478,2.0975772402112236,2.7512122972411204,1.7134158313186816,2452.091166226834,0.021630732898473167
2.671432730940655,2.1991794558350595,2.168497443276834,2.1313527907669787,2411.381912430032,0.016688357040245134
1.0228254080066421,1.678449388582792,2.5005448187843484,2.853429961473773,1770.8155548206864,0.032102973580326724
2.8573362191505582,1.6355557082461432,1.920990359913954,1.8966086604750478,2262.060825746005,0.0201142384596919
1.8667734020895708,2.551150295114355,2.576416645994758,2.774793906726497,2344.2668122739033,0.01803014211230635
2.6021378036428953,2.781231409145589,2.045135387246552,1.4908431141051743,2411.691240233484,0.017440885545463615
1.7141530090152957,2.4756481351509163,2.384843318715864,2.6594031975653825,2226.619635373246,0.01875303829426969
1.239104322858904,2.999078631305765,2.286456199125043,2.352840622388924,2116.8980360099326,0.0217016877480107
1.0399307347728257,2.9978852095484094,2.0298961849927095,2.446595387149069,2038.1702061924154,0.022907565304085185
1.687111157823175,2.9106196827721025,2.205432846316035,1.5232901536841688,2099.764055978518,0.021876853572219884
2.3093125612763465,1.8184744429627901,2.504503100815201,1.3048809806876283,2015.5559036470236,0.028248133810990412
1.5481522706738227,2.6749892956929946,1.5513162199199022,1.7343267753607714,1971.8311824294801,0.01679164529763228
1.411292489614259,2.2992567649495004,2.5332159629504987,2.763786163088409,2085.923844597059,0.022543979874027804
2.4979197241288196,2.7836979586752246,2.6457221825703705,1.1196736810534564,2335.7648287532916,0.025339124755515266
2.57690370604036,2.2781345767993404,1.7667634906975618,1.4254607376040183,2226.0467046886897,0.018198256330537295
2.3494944479778868,1.5715101386139507,1.9668605870521314,2.230968261182757,2110.9712355724187,0.021094919584228187
1.8097865500714767,2.3071871763653546,2.0236941792207546,1.6317100157098032,1987.3409132066818,0.02159075368732929
1.6720291509228635,2.6006828687551558,2.692587630160051,1.084174189078119,1949.4128170788606,0.03077994935065378
2.3894305750262355,2.393142843636457,2.8452270348661766,2.604963231206635,2491.0039052825077,0.0179257738732631
1.1483742433799267,1.6788393723800952,2.0365664318078394,1.158014088960643,1451.2166350812267,0.03764617274721446
1.56069119936896,1.5952684388162854,2.110596507581425,2.6009877767978398,1886.24193076729,0.024833243358244276
1.074683178142569,1.9728043335370093,2.5572930655255854,1.9860233852554723,1704.9020490356256,0.03195736123739664
1.6229908347898354,1.9248134600774487,2.4831789927194783,2.583913497748794,2025.5606100724538,0.02336733021822376
1.8086018992881627,2.4981706218071933,2.7562348681497877,2.8994462656299946,2341.9576106042946,0.01901620425552803
2.622415681555559,1.6385927538767024,1.5331762300512213,1.0053556531556385,1961.144409788277,0.026333177888665408
