x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.9978320219585803,1.6545090994461884,1.4416190784586187,2.8452717576504987,2076.287887115457,0.014515526720990412
2.2706401747456613,2.8008865335263273,2.739174965483067,2.1245383682952346,2456.3831492679974,0.017994390621341422
2.1079883699715705,1.7272336825337478,1.4317573390941396,2.5006449695511206,2071.171927562714,0.014106195922565295
1.3530113264888952,1.932409063355204,1.5405281083139326,1.3302621349940122,1602.060804136992,0.026093152187523394
1.3465067503718422,1.4722722657766472,1.5557333150987773,1.7508337981486872,1554.6490187805603,0.027307014353372582
2.9021919829497302,2.3633541334400885,1.5230645084045291,2.4988291913769514,2575.925124510512,0.008292310183982654
2.4845712119430123,1.523980358497035,2.438294224673233,2.7749423598345144,2292.164461968394,0.022216484040357188
1.9997238280852094,2.185871762951222,2.376174221728508,1.3823810233683853,2002.9205187626474,0.02550547447763765
2.3737170350146393,1.8351850706938242,2.70120645553179,1.2082564937056626,2038.9137848834266,0.02991962102830108
2.1973254376257234,1.703923441027877,2.7296185562869946,1.09338369694601,1909.9803883558732,0.03363132458456512
2.3748908435383087,2.0449465591085323,2.0682640547702302,1.1437537825865116,2044.7345351342599,0.02606365398274727
1.8953763354804456,2.6008726353695257,2.0590991856824408,2.6172127301859645,2304.2221835361124,0.015332391993659128
2.9853707826840767,1.5894827122375916,2.229478465732013,1.57706599272025,2257.7638772798796,0.02448925522516594
2.1287099039368105,1.9296581664033838,1.5067213674553677,1.8787578130906983,2018.522432355586,0.015926287637045147
2.2397568852475085,1.9988128952646855,2.1018445417275187,2.130401173449219,2177.287442272307,0.019011097792118816
1.165940453775512,1.7148173024758107,2.922508165984431,1.338647604889406,1561.0361773376483,0.038909948828519746
1.017714139890319,2.1382933415318766,2.089048765860545,2.0363800986874185,1708.2332046451545,0.029161424756042897
2.949630484460428,2.9885833737283924,1.6604623156448994,1.701827499553142,2623.2345762662594,0.010962715619887375
1.0366025969687525,2.2018296150969467,1.6645551690467648,1.137745168568446,1522.9968152519446,0.03272613954019309
2.443052989863806,2.1813210448281257,2.239350788508504,1.9679225742618907,2287.065682426176,0.018685490978432164
2.9436146855993606,1.5645612016971342,2.999926992602406,1.8944335863753932,2345.2632720394554,0.026001378461372907
2.6729468094187467,1.6427700590998708,2.026230348760441,2.2602950163615683,2270.5747029117674,0.019589146535208917
2.216080877792524,2.3409596639530523,2.5515742805005477,1.5531716719505158,2178.6630251646593,0.02289913071189181
2.139333639061035,2.149449385368836,2.2942683679066187,2.6979458107410554,2306.215561643825,0.017592366374533205
2.565215546893537,1.9009013650115212,2.6963129994602406,2.851832183335704,2462.517827792517,0.019199070209234434
2.0175540298992107,2.1787964962933675,1.7590900116063444,2.1578727579489367,2120.114255895087,0.016084061554200394
2.6498554351339276,2.8332355480810474,2.742051753929694,2.7261765074783773,2737.720337985426,0.014551889492298874
2.5647632675431433,1.7504293065526855,2.47434101978226,1.658055728866994,2167.21338998126,0.024587756193153176
1.9601118235481152,1.9645287849178361,1.9002349020176208,1.7813941365995878,1971.6742230983937,0.020943526599580684
1.9722451468240854,1.8795779927824734,1.4930189521424664,1.9559920928958174,1956.0997244550883,0.016469572003919155
2.4776073814227884,1.4152259912023553,2.2862200229657836,1.5339834070784812,2000.5310200331955,0.028724315700300682
1.635253594588967,2.324070795476124,2.4301151448366602,2.7763032956755125,2178.4851165658156,0.019965418355662186
1.3418862383706718,2.7948349330231244,2.4924284564321733,2.659887833272366,2174.979291807189,0.021195623510542435
2.4029971223271267,2.5668357861131286,2.8230322438586612,1.709712878146717,2365.189852237037,0.021020819879765163
1.3500621361999192,1.8171254765205416,2.6954311244215567,2.427789828955061,1867.8988828186561,0.02812405811618117
1.8064150211514096,2.5367534271214818,2.0600949426195814,1.725417152793399,2072.2122760032516,0.02008324791750125
1.2176917718325129,2.263737321087351,2.816924126433105,2.8881041780539864,2040.653045466143,0.025803142626902097
2.9805066262338906,2.5841343920007755,2.0276918242674142,2.106030096384655,2629.1063393244144,0.013203166177687806
2.0899455752954292,1.9769676947640202,1.6895962012914858,2.2864427264723446,2112.4066173796427,0.015883480541961238
2.111317807791653,2.5681228342123514,2.190842322700125,2.190311689027054,2304.994174478974,0.0167072479767816
2.7763811006722685,2.945596486586332,2.5887540267362708,1.9562205797249985,2656.7291647992956,0.01610381574665508
1.4484259290514752,2.310376013991608,2.2970679527114894,1.6545516644398597,1866.875345776561,0.025825034124323173
2.2069722153305062,1.635947394142048,2.7966215178392027,1.9529772317483316,2070.562177652857,0.026478465708446974
2.410385387099568,1.760801944999129,1.5420962044792412,2.969056404147249,2304.3577663717356,0.012755420570699338
1.3897789833585517,2.4760212897314506,2.5507913030138587,1.9777990566490815,1971.2199203324133,0.02483787264811178
2.0002980341054544,2.215624148865171,2.8983452381540853,1.480102559223987,2063.303412067784,0.026518147275330223
2.053294428934972,1.488551896027404,1.7435908157647135,2.5978505131992504,2026.004128052524,0.020218464500744656
1.9244919913938352,2.4780347336593103,1.9522349393556349,1.9508810545895219,2140.3118755246405,0.01756997497566199
1.3838076134375246,2.741922740926312,2.707154210926743,1.6631672249328016,1990.757993682334,0.026345641204176068
1.5733551406228194,2.558009608648013,1.865678574861489,1.0980777780264306,1845.6516780382597,0.026822161574148257
2.2914345557039386,2.0102231810431683,2.077362838619564,2.133039755410537,2200.019940369066,0.018559191598024924
1.5291541609394557,1.9809103542254007,2.786950994250202,1.287986992430529,1763.4283932918238,0.03273683118137531
2.429602519632991,2.530525899397762,2.9614815121578824,2.5625970635705837,2544.280340994823,0.017662895279303745
2.387797131129555,1.9000805204433537,1.7083882817328935,2.94016455619236,2341.986348393239,0.013507974939275335
1.8549511543927968,1.6491861623105206,1.4988575863701588,1.0401829916523677,1661.333026440099,0.02828923012826385
1.4580652743887914,1.7196013033225603,2.0809942674417092,1.235505281668526,1605.2168969395173,0.032760962176144444
2.2902124272852635,2.339275600956724,2.88510642286798,2.7629475650572006,2470.0335606884323,0.01825895385732604
1.5116595797403964,2.2625787345243142,2.477706508048649,2.1307877602064877,1985.5899347869795,0.02370208722242458
1.045328249371384,2.6273995213373356,1.8659409259833404,1.193553958649376,1673.181795330639,0.03149636317900124
2.299599650931321,2.912813436993162,1.7986738561675275,1.7862655242912961,2369.1903128445565,0.013878933092213878
2.8184717119959775,2.9670804065225944,1.415731264698736,1.2163578712685201,2447.846341186103,0.013092708708005787
1.1828845832006574,2.204199113039751,1.9659538957551135,2.927489614074865,1962.518367852228,0.022184559867556148
2.4784273235960876,1.8423804297029371,2.5273580949193004,1.807770192232933,2191.98218191165,0.02329377191393646
2.1343219858866087,2.412084635476163,2.3957826241509865,2.0623706962863197,2258.0098121857227,0.01898844542283537
2.047631537248584,2.1371866214438384,1.4923916678185352,2.767257566043406,2221.3187559961907,0.01127679107386987
2.0561467147507386,1.9806936336528689,2.4273878847830312,1.052863733833504,1904.8577256280846,0.03135058258976617
2.525096574241015,2.8682904395349595,1.4612041826297397,2.5840348594862577,2579.881207471412,0.006164520102096145
1.4933143712885975,1.867520933590213,2.1113731428285987,1.2394187803555026,1664.0354876490997,0.03127883013673312
1.826625621903657,2.5012566131426857,2.566436908338545,2.390344702194011,2236.583448453441,0.019603337315936775
1.3887944513643946,2.8683479582745965,2.54931619969408,2.2246358657815897,2131.067834887654,0.022157191211613633
2.146619576624677,1.6146720058356516,1.975337722419026,1.6180583402497752,1920.0511252599667,0.024875805021470267
1.4831770285244021,1.539753782673036,2.504488206540673,2.9764666810072242,1940.5837818802997,0.02727985662356808
1.696220503727974,1.9402245594601597,1.8257319169743995,2.5927099150617052,2016.047856927366,0.01859067258465859
1.2534577740198187,2.1309568148245672,2.7652710600903587,2.203377678386225,1877.3663346645164,0.028077483803362863
1.6001737854652371,2.0603184827475083,1.8070130417207388,1.103491333549868,1712.3642195265434,0.028698541785394962
1.7617276421481214,2.758132647326169,2.8513697809679135,1.4545883716238757,2113.4464399161616,0.025437411345624095
2.6928744698005858,2.2087363612305237,1.5433505863795816,1.6082583287988166,2271.9897613968824,0.014341919079696008
2.5724871314154827,2.1276744190741557,2.116967848155002,2.12928886285795,2347.6459011032107,0.017100152601230267
1.1440424019360673,2.894697729310093,1.905531801966955,2.2650066254144097,2005.4444458628943,0.021239685035528918
1.5139603626012925,1.9727969665350933,1.9652529413857418,2.0598708723548382,1855.9245237257378,0.022864695911565706
1.7564448167330673,2.34262688779695,1.4710195919665523,1.9466407489544038,1997.0722127553295,0.01450682351606745
1.0693532817330829,2.0519322600328858,2.1647074276412086,2.6697404097279005,1836.3223755731838,0.026912376763574754
2.9762796947340417,2.4706118978331597,2.326875187692089,2.9929869970870056,2792.9858164725224,0.012694897875800746
1.2252218402124668,2.18067099774825,2.755412314618438,2.3312797684038506,1905.1202832427919,0.027608010644979874
2.159931507964964,2.3693755707651247,1.6580875456520299,2.649016842618815,2321.4700815288024,0.011688590351420535
1.6158980627808806,1.7166226276587522,1.8621451651730672,1.439796303697174,1692.7735659103412,0.027555489741298515
1.2412361384186161,2.793633713299613,1.5509963313121757,1.3043989768328665,1796.6111942246557,0.023334052067962085
2.512883065852725,2.462003881164496,2.819456053249687,1.573070862983298,2351.9519741645386,0.02212946552948978
2.9343973217525727,1.5210163803256251,1.8704755484466937,2.8627792227539803,2450.05383194093,0.017276133212041106
1.7932808383502756,1.8788813140785257,2.2747782155889142,2.9217012861905935,2134.727837928383,0.020617993554079797
2.626067977226042,2.4310779003460508,2.9693732259053913,2.185717646787576,2519.8207755704657,0.018875384957087245
1.6551824950552143,2.3645481010685696,1.6738638051186379,1.7808006993660639,1945.7841137209869,0.018378376991919375
1.8230652771652598,2.2010868572914917,2.2154548114049275,2.2551989026214567,2100.515347629103,0.019922268959109146
1.9045960296943252,1.7132996451985723,2.939726093263906,2.8896729435958095,2167.2799085789657,0.0243093702646327
2.1501618011836023,2.5372618218297736,1.7993727897336367,1.6653338181796506,2179.0589037877367,0.016739825646922727
1.486161268544292,2.6910609262604854,2.7110825790948136,1.4954012380837094,1983.9990349459433,0.02690944754632236
1.2595327719355354,2.6899028582852447,2.6817360049908103,1.3128326080537864,1854.7191882058755,0.031081116765634343
1.9290784944185007,2.322831282374561,1.7089281904849216,1.5145791413283063,1992.995087003606,0.019198385566926136
1.7572419903640506,2.694614385393,2.720183448682572,1.7388652054223839,2142.6814521398737,0.022981891231789113
1.775411893331018,2.795374137588198,2.0219993753070877,1.3397031805366626,2053.150645730739,0.022323644201378893
1.8162726020665951,1.5783108935981376,1.729959658388243,2.571170676777708,1950.2127720812084,0.020361045408191187
1.5190360570751087,2.0374778855527707,2.8176105273065684,2.465450475814369,2012.7050810417613,0.02512196453231267
2.1350019016684185,2.1854041153727914,2.0236564904472756,1.8954416925124709,2135.7252885376724,0.01888484190305412
1.0462572229349234,2.872374203471534,1.6263977790248187,2.847925142621891,2055.5786315685536,0.01859466911366872
2.25240297773238,2.617413066902428,1.6907980339469744,1.181420418412599,2137.62286626616,0.01988601769291425
2.0145869820992273,1.90988947694149,2.3853495491995895,1.4380672762758864,1942.5381058264616,0.026787028924057925
2.2295054947609914,2.228950096237762,2.174159891025384,1.955147095568846,2208.1745620583765,0.018880224934490646
1.4829151788214947,2.8855149307109924,2.5350417013328492,2.3547087709040397,2198.690981302272,0.020625404813949418
2.2691852528926733,2.3442627329833687,2.1848320972584387,2.752555480803885,2416.8663784417895,0.015199286248966966
1.0692250319811274,2.9048848770860944,1.9339296114674767,1.3417290759721057,1795.7929416262864,0.028722786442323206
2.675694591024364,2.5273623941610843,2.346024785755684,1.4129531810225606,2374.049277779806,0.020764412141495818
2.0190624288274295,2.875747350025077,1.876377941605591,2.2248069161680775,2339.932426535042,0.013656715709147865
2.8497736925773007,2.476084718420603,2.3727976715205323,2.081020851428783,2564.533926453465,0.016131530513053858
1.578289409264038,1.6792477074475733,2.7352797257726995,2.708338961322507,1978.7201544914683,0.02655942464153516
1.2314031498661933,1.909792359336571,2.169430919622841,1.9239594928109058,1712.1037727134963,0.02840934737909466
2.2958508996194147,1.780821232585501,1.4473362166982053,1.5245812834054766,1967.5594991074831,0.018170140402572962
2.6493015112748175,2.093801267906938,2.4392921757685118,1.5661439311431513,2277.5304906825795,0.022232674749332878
2.1738877536967536,1.9307764338820679,1.8263992358754884,2.3955838839199988,2165.0665999670387,0.016711614505358963
1.7924502188346445,1.6170549082463221,2.795080219853978,2.508632266465848,2010.4486055467653,0.026502302081422836
2.267057320599066,2.2493353184131557,2.7850699688937364,2.427506643695947,2362.302937729663,0.019479740178889697
2.863664202344479,2.6604830033521614,1.5953704338212944,1.1451137392892885,2379.6026062907235,0.017351859380044993
2.0558341183314317,1.9099437888961845,1.929253176883363,2.8235508581664432,2205.052617974628,0.016959909832358205
2.519513336408173,2.288230025172167,2.0642595043986125,1.3821208940158396,2218.78932282116,0.021067422020571176
1.5440469889582493,1.5351616064789086,1.5409026869306106,2.5510930408396537,1810.312879463948,0.020861395524067513
2.8693595848005113,2.5719446046311565,2.1150268317104155,1.1033263380029874,2386.7275262546814,0.022721423257815728
2.987941125493969,1.737541010573948,2.5916108976391534,2.5793071978412394,2524.4583217706504,0.0198121454907166
1.9553521009842083,2.982238912208291,2.0302334302429497,2.256536483676141,2361.9252004010036,0.014644181425538827
2.936926904322898,2.3723625396974226,2.8183208396853194,1.239120546917678,2429.3574318577184,0.024836866432161937
1.7359226688331253,1.6278264416137356,2.403022227408351,2.898627972602543,2044.5471984978567,0.024026258877046548
1.3620674986901318,2.651894465875004,2.998440751106286,1.1590044887217017,1873.0170476814017,0.033172440550164224
2.4213430014208805,2.610390782066874,2.6954348335273988,1.0333348324487197,2241.8897662586496,0.02795655448999475
1.9548001968204762,2.149925071344099,2.2430509392247266,2.0033632422931227,2090.2197370115787,0.02076063816193546
2.7569975036186563,2.5304069340860167,1.4595372438010588,2.17617382319145,2495.363545448417,0.008243535950568443
2.087360340677633,1.7556082198892677,1.51258038779442,1.4579888751266865,1869.076916147932,0.020710464812766963
1.806266155524982,2.2847254646941444,2.6071629701201946,2.722012924250624,2236.061227694449,0.019951115384140797
2.2213342600486183,2.506341260863077,1.4858415193999979,1.541167094346941,2149.4576817755296,0.01422999963801238
2.132261462797697,2.624805035263172,1.4460935521732121,1.7048859309566025,2176.796007147679,0.012327375523816733
2.4106791752963677,2.402420845575288,1.421485142867002,2.7110024558429844,2424.431493362387,0.007549309123314814
2.179656087126867,2.6664164563235264,1.6577473164234848,1.4008878056778873,2163.7235321029616,0.01699814604830782
2.713060286027299,2.626991324401492,1.937645924170952,1.4392452096299768,2394.4972096239594,0.017437480551554675
1.4235839632555378,1.5598406530832647,2.525146828082258,1.7883148679023193,1686.100331873549,0.032164516311447594
2.0866695916686755,1.6148112893343753,1.817873556724423,2.7441460907513027,2109.89174276238,0.018829433011906576
2.121748047655353,1.4591634568673082,2.256999258183394,2.410695026146025,2044.0182292650604,0.02457464395754543
2.817486917667596,2.3110957896300057,1.4980240828625924,2.5397048839488363,2533.399933938941,0.008330870550502053
1.9483573561057395,2.9155497256095053,2.6797736105053334,1.4711046463198338,2225.6061460957408,0.02300673861264327
1.8226696663624509,1.5269080005593012,2.4780631459138,1.3484954499113406,1745.4790576847188,0.03291428424592441
1.4748768223270992,2.3286872551676416,2.907597643204859,1.8275631979483489,1955.1491727350867,0.02692229229359878
1.1254018897550426,1.585362382863462,1.8522002065359116,2.0643989950537884,1583.6398760460331,0.030029732048748006
1.9590694978927872,2.775852424456726,2.164823651184188,1.1260986203766026,2088.243946388786,0.0250933695254498
2.5229989665366155,2.022461316820329,1.4849886676536301,1.186225524400164,2062.203358412828,0.019725555922593122
2.646901124892235,1.9117629281517399,2.2680174942063047,2.311327698406113,2362.952973038106,0.018532981392914375
1.8993103878600925,2.6128998929031244,2.34313845369932,2.982127992789468,2401.3357160400183,0.01599051095434256
1.8606375460971543,2.867354471858593,2.171340053458496,1.878853460469307,2225.7453789490332,0.018231850749711013
1.4013482960432548,2.745921155889817,1.7771624193792452,1.2953704305579767,1862.8977032945575,0.024096624236833075
2.2611004635060903,2.859376848168457,1.5305912448099028,2.3298082450448865,2426.5898703644725,0.008842097813609104
1.211858724946051,1.6633223901790506,2.7295465767997316,1.5713939953752454,1599.9076948886031,0.035873550441676075
1.120465540204211,1.6134282345379,1.8914864737029164,1.5108479353553528,1481.7648668901509,0.03366440282216272
1.078142586226169,2.260129318577912,1.9398224492021745,1.4482745213673833,1638.7280636215519,0.0302935511070048
2.9093230232528438,2.6333723761629306,1.9119550699180876,1.9002320863184752,2565.152739328641,0.01334680837100179
2.0918207272511133,2.337840816115419,2.0992568196147845,2.5601642197931325,2299.7786186898766,0.01599803784795355
1.8330536630979444,1.512432414661203,2.4081869120754344,1.7301085643619676,1817.3903453996716,0.029426855649392573
2.626955843650279,2.0110390810525995,2.965449067368138,1.5999576197834366,2283.991195654519,0.024640273496557345
2.565666440111383,2.921070317489268,2.9293280751894506,2.807396863495865,2756.2549995266304,0.014946578779327915
2.421877306667344,2.852668820283016,2.03428988704233,1.0315675883067108,2267.1780963667275,0.023657289732529313
2.021804024028919,1.429117255355246,2.172497992166104,1.5329569426035405,1814.3163223186782,0.029711025144497177
1.6394084634086892,2.091415050523385,2.5961696374926078,1.2393915350688003,1817.4358715561893,0.03096584448105886
2.573667780386398,2.3103564068385563,1.6734928498946562,2.942379131122304,2530.1375145989773,0.009909275982672988
2.418387766325874,1.7049816704879492,1.81538989218616,1.1487639532268599,1948.822348240579,0.0266889095219097
1.7253371311967909,2.549765315747199,1.5271307941922225,2.1626737054801906,2091.0063987988024,0.013411456916097344
2.0693693820310064,1.9440536080663033,2.9332092351430923,1.4811406388334525,2016.3695658618135,0.02807423462281955
1.3921214708092466,2.131308037735372,1.4969300915144113,1.626186705290175,1729.609064813454,0.02104127300395752
2.4254312071256456,2.580045506639884,2.422607229524936,2.4898581109930533,2509.1857121213425,0.015566108137473224
1.0119880573077855,2.402552233733028,2.6649779994348464,2.089028814158956,1828.6405830742374,0.03049617692836971
2.2657820585695765,2.7180174161296,1.8095320515848394,1.3048747013537605,2205.0968785912314,0.018929620271076003
2.9670343287235124,2.7579672921610814,2.8663582045670006,1.2609641588855929,2557.683963394563,0.02298942605309994
1.5257693900931961,1.5906232299626106,1.564716462477891,1.611638848019515,1632.708968689103,0.025223457142395364
2.465326812525201,1.5323998202585052,1.917203364611403,2.290778471165604,2154.6407668885267,0.020547792202140043
1.763552210828066,1.727719870773745,1.5543351824726332,1.8441738551230584,1812.2745890604872,0.020359556428056022
2.7956489239017595,1.5272969764230535,1.8781576398168625,1.1180677453417647,2047.949721349084,0.028501563908824412
1.9142256728099762,2.7980813410203957,2.7970875136275373,2.97801905615237,2487.2009075498445,0.017160371032466832
1.0642117588385323,2.5147347439762533,1.611578584561526,2.2949473319522626,1849.8444962866338,0.02120480440095596
1.4511985224855688,1.5653571249990557,2.684836638607579,1.0704288578187373,1565.0244582063965,0.039999885447622056
2.6901832335983644,2.3027512942117223,2.165849509672276,2.7225802564314354,2566.24227569129,0.014004022484563717
2.660942603940184,2.0590821216712825,2.3273168112943825,1.4062899315845971,2233.1423186713955,0.023321133641420112
1.0187258658025846,2.242321444626186,1.4794127441015108,2.0292888020385984,1690.8346106517783,0.022983290662626138
2.2597238089339697,1.8425576575970835,2.748466824483929,2.871844327778824,2330.982407078478,0.02087442680617974
2.1847078210980637,1.6579371670213168,2.3893736259215133,2.492576844407602,2150.4859200023693,0.02240075903179273
2.323279418526303,1.6263889037270298,1.5341593946981793,2.257235433969675,2088.4934797109026,0.016423426938835816
2.700900071529926,1.9105411929534697,1.4735281632676658,2.295432773969988,2322.6071733791696,0.01172728615720966
1.6062504743654944,1.9318481704137236,2.189841448015616,2.402540686450295,1965.3797612400276,0.022500794112458644
2.803437534141385,1.5465577629020548,1.557362920324927,1.7751847572611519,2163.4332530495335,0.018527419475149538
2.7945722263282837,1.9808664393357915,2.9782790738603193,1.4797019599049384,2319.196744325228,0.025454852409425088
2.3266149147921915,1.460055650680687,1.5820243311787046,2.496417385712398,2094.452641051511,0.018101179557953186
2.9425830766638894,1.6979708993222529,1.993986419510565,1.7044931750373924,2280.607728539038,0.02100334543823222
1.3314923356096884,1.8544575295735233,2.556906942202287,2.5815164402874267,1893.226645594884,0.026958261284754412
1.3012135839338685,1.5823072649054477,1.4706778062440495,1.3366219340147651,1477.8969102842702,0.028976562305700095
2.420183370961245,1.8979328428793452,2.494408294715929,1.8503211080748934,2190.827960924536,0.02263637324386207
2.330265058960861,2.9067357638914215,2.5456639956648255,2.6649411096316173,2606.3460152203297,0.014707403092487158
2.0076559627252406,2.658387493925823,1.8237086892514505,1.7944226461532575,2183.9419616088135,0.016237942243389997
2.219417169174345,1.7077810568431069,2.131499301413592,1.5658831262851576,1975.9700221121338,0.02507606083412816
2.9998929646575965,1.8344718291011222,2.431231655377916,1.1286600921578382,2256.404338478382,0.028171519824078967
2.7214887838752952,1.5955637008953287,2.9862216403778357,2.454031159258369,2376.309062552139,0.02375400357634132
2.946286679260506,2.194205548276905,2.1937896232606207,2.193334793579579,2534.0256194839017,0.01590429672815074
1.5662242624328395,2.6129762434713575,2.811982525337778,1.5229521259600045,2005.5207574786007,0.026668014167787947
2.7574603620300824,2.028095774449745,2.3203388475771787,2.7386592586963276,2529.0012764106136,0.0163123991113984
2.387314220137869,2.597049557518132,1.5796098604132978,2.6806625774038126,2476.9798068596424,0.008823523110924424
2.4429005035776212,1.7880201300586172,2.5348946974462123,2.2137243177553474,2244.0605812375443,0.0218823364225331
1.7756408488041056,1.7838143924225158,2.667359669554484,2.137735337204798,1968.9833754676065,0.02587144988781368
1.8204588419068566,1.662678292178628,2.548980266102431,2.456028021034668,2008.9761029564304,0.025044433502635917
2.3033280987842213,1.6985478856355747,2.400088444681397,1.4329300053009766,1998.1835085387104,0.02750785542105608
2.2284737638179326,1.8958324571241603,1.572356116434622,2.7451635668641727,2227.4318632607324,0.013191011689557266
1.8575443797260578,2.2221385801473104,1.5599169739268623,1.9804229930538024,2017.4113264461294,0.0154622485949084
2.3023367534237966,1.7056314545410014,2.311249840710279,2.284744255401873,2164.3648849668552,0.021785763354144824
1.6045644569470179,2.123973136383823,1.5087606706641865,1.400096641508784,1768.2586728538,0.021319158378101225
2.779025655985477,1.8827328664502105,2.0330945611534226,2.016085707339788,2332.5179245523154,0.018228036062104526
1.42357542242632,1.787811757273306,1.6321230890165965,1.787443504279249,1688.0975423951663,0.02372916527229796
2.22227166591861,2.705050512973327,1.6542737517719135,1.6376960756518362,2238.7888535009733,0.014570478233136022
2.7867182154376335,1.8598684128771577,2.541370271490538,1.5533899768865642,2270.249024194,0.024130105303196998
1.6502840754156616,2.290017798138706,2.303265482438108,2.4804122863401648,2107.4411940005402,0.020253341140790734
1.8119628797022587,2.133131763495275,2.9068251649072536,1.0880301208898902,1886.7202293769233,0.032948806061988384
1.6376930317518374,1.6640193922344995,1.4627655935375163,1.0559225144156206,1578.8071674284192,0.02881448451513892
2.604216944817482,2.6754613868636836,2.6123851515267136,2.510497612836655,2623.778548162946,0.015391144475127039
1.7349830463597704,2.2283457955057706,2.203072488022584,2.897135796622495,2200.5467613105257,0.018285248535435866
2.389357474278829,2.68007444419551,2.116551963844485,1.5845045934992459,2321.6509209492624,0.018182860274831774
1.5903780077123333,1.7941759620877522,2.8390210433877945,1.226152597881883,1725.8392139676005,0.03468861673392402
1.6955787636700668,2.347131811584653,1.4340744613313336,2.8233735162271865,2146.281032914377,0.011206660397024374
1.2316668992917141,2.7553176487870235,2.513666134756707,1.4473860836997383,1878.5564042614687,0.029069310484122538
1.8113778471237187,1.778284807536797,1.4165819122056644,2.056569427260861,1876.8804161970018,0.016705055526693786
2.1121820249037153,1.5417449826957188,1.8629615699858488,1.507529166262418,1855.430676479439,0.025898821567381908
2.5219364576858,2.0244420920193216,2.3758167967264083,1.979145371147339,2285.4760462209188,0.020102103915459572
1.8534695756439952,2.7002278643348183,1.7339488671037713,1.9066344575266936,2149.813479648823,0.015442977237408352
2.1862686336488153,2.006955398011214,1.4924783160692303,2.7284831600388113,2232.1908535789094,0.0116199998451106
1.2920649331045984,2.254738327297167,1.8149192942902586,1.127802078480616,1649.5605744510908,0.030172762497378533
1.0445381163663825,2.920697680662629,2.3206503290644975,2.9338041053161925,2135.347739364448,0.023460307369494417
1.0467745248751208,2.2344416051117486,1.5255251200273527,2.9850887757059468,1894.7473895686499,0.019923918298433946
1.4633272468625282,2.3698939961867964,2.1534798681273317,1.0091204028907914,1750.9570205381788,0.03228733213530987
1.718194411145089,1.6261162767131572,2.5018741038493384,1.276860051516963,1718.9311858124618,0.03339207333067178
2.6410314294556656,2.3454290154921225,1.9496331104984377,1.4635725035630633,2291.7731032898587,0.01878982407011888
1.058147057813745,1.9786114480261188,2.5158318422831147,2.8469433452938464,1869.5108004849483,0.028978540638522392
2.5019825190595126,2.109396307607796,1.978414337109992,2.8948069275968207,2457.6940013352973,0.01401485422365798
2.23610919701931,2.13226812551061,2.504329429244976,2.6154680393674092,2337.13525174363,0.01856164784864337
1.836932882648214,2.5418748810513137,1.5583253301938456,1.8416404652401386,2071.7178352752585,0.014724495691970716
2.455594589354826,2.729897766774479,2.8093148071102707,1.3490088103719446,2359.391501561062,0.02326326193181824
2.3947608782738072,2.260157187597683,1.7143292447886815,1.260533285520848,2111.1447909319945,0.02023341970255756
2.2860101754231583,2.9994225844998166,2.6894717010067293,2.8069365019256205,2652.1483670093053,0.014787314180835462
2.1632613683586497,1.5481920016706603,1.9346283848661785,2.7459556111932053,2130.572333487951,0.020177963659679724
2.9680805191115907,1.7120211989286735,2.355712837029191,1.0824094110177278,2194.91344208803,0.029729968470622793
2.642351160895336,1.4648801931704944,1.6728507042419876,1.8126200729472293,2092.4726259590743,0.021003189726542616
1.9884019686895078,1.9943042172405558,1.8749710391970398,2.322278441032852,2097.7500537326714,0.017767908350919518
2.5997218756133966,2.9361436131599428,1.7015531770438894,2.9940943817877272,2730.061642617286,0.007383463320895598
2.9726295414006048,2.845384604175732,2.407263042890946,1.8846668317680908,2681.0886233280626,0.015530852987716517
2.8210104491030226,2.9987046327373736,2.201163225590406,2.970487640209413,2867.389813690068,0.010405029839626703
2.0328484389469503,1.5990403411468275,2.3210854900242848,1.868640759868058,1943.846616810665,0.02604386259037429
2.383079976078591,2.7293145305476045,2.072240417234699,1.236993418600175,2260.502968216877,0.02127474995782846
2.2886679841446567,1.9944195588915137,1.8056591439747645,2.3899729357899533,2226.3184526351283,0.015624472619821717
2.6977819440851323,2.611313257341891,1.8084764030382154,2.9272779279310237,2672.118497076814,0.009437384877502765
2.880235521433593,2.751942633855184,1.9256619369324899,1.5682289386378652,2521.6433589471762,0.015286968426897703
1.7922245634951426,2.2976937492908096,2.238732663042754,1.390455401829763,1944.114739698533,0.025218890254477357
2.504559689914004,1.5618857081147048,2.7920259342583447,1.8267839021421244,2143.135775923444,0.02691231557886286
1.8331059352626884,2.9061113226053132,1.4568990576362348,1.9549017116726093,2187.5992729200975,0.011459801736836561
2.2043677464353504,2.160126567632874,1.8537326232280802,1.963968790719492,2157.820614203805,0.017092150114225334
2.574972656291698,2.2242107489651413,2.770665467101698,2.359878275766121,2463.9728402061123,0.01875015323753815
1.8590769234252038,2.935789578372722,1.813539956094136,1.8220969155945597,2207.7523153696534,0.015772522978606575
2.209035229538539,2.9044235813420856,2.2737050111335093,1.621742038048353,2331.0337367798006,0.018684758368148594
1.6886406171476003,1.7924530502466773,1.824100594894786,2.2477242183730297,1902.101909813403,0.02101550670764139
2.696458848504876,1.631413249739677,2.1058920890032473,2.048972006091387,2240.0451322360996,0.021084392944243642
1.3863589887740546,2.2790056716430978,1.8296317373201996,2.9690098781916587,2063.4734780995905,0.01811432804141316
