x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.6461156972290187,1.7524968257499882,1.5560133824490223,2.5174208446789503,1907.091934525313,0.018056471149913635
2.3972646989713686,1.5672777788046237,2.138396950716276,2.0733223006435377,2109.32861191966,0.02280908869086399
2.4505303736494373,1.618745320960963,1.6054539640362662,2.6202743422993886,2215.5303550215904,0.015649630570855923
1.3505642683976609,2.9734398928868853,1.6982241476997915,2.168436426649319,2075.5606563391398,0.0168889621495109
2.918738460918753,2.3475084475622348,2.0882975834263897,1.0354427633482306,2327.5784571920603,0.024672141927774494
1.609278800353742,1.6660914155405249,2.169082155290167,1.0285745035291893,1615.224319353857,0.03580899402655306
2.7565235960691767,2.718531880299622,2.5654152638289087,2.8159203036182334,2755.0487053162556,0.013737012785921687
1.4703181675481525,2.4565709623732137,1.8847128314194395,2.389105887650497,2035.3413263658795,0.01848034636988324
1.3814054978724708,2.4592257375568494,2.7373807357913433,2.2570148288146212,2030.4398768833116,0.024507957351493526
2.1503022390675275,2.9130008590238736,2.483551644346944,2.5777450393239514,2514.776731812733,0.015380767065874351
2.434704411864088,2.931129055736011,2.3522111118404183,2.40982003736467,2591.63266241169,0.01413899472189716
2.1011830416529285,1.4699828752232826,2.214266818334937,2.993030575474082,2152.461529281281,0.022668211756589583
2.3343724805835278,1.5539825572351562,2.9624516709739726,1.3362015380555086,1984.7574231387991,0.03218897691314249
1.1330084750991183,1.887251361108015,1.9703937761978003,2.632359482554371,1794.2120115907094,0.025882254900401164
2.926432263691325,2.640185823661739,1.9648420318170234,1.0740476622582629,2412.485403803763,0.02177320454368026
2.1558962199341165,2.8403232897850073,1.752934230917996,1.4588024551346508,2222.280567804907,0.016809490275174397
1.0355174079740312,2.445322850901662,2.7819426075111777,2.486496937812926,1936.731228297527,0.028757048699599996
1.7696974221994537,1.4692976331580998,1.6937236423224082,1.5429275670805092,1692.330886711449,0.02681447626011151
2.629880359594435,1.6019972913263136,1.5376337443194967,2.600814765385575,2273.2310774717744,0.014555762607784507
2.3982726111087,2.3863634412336436,1.4415684574518621,1.0135680418873971,2077.1188307056464,0.02030358046157722
1.6339903969793794,1.4192856523527646,1.8009656278936343,1.4012076704324312,1603.6724178695251,0.030736843020042016
1.1833511054187265,1.9145862748581388,1.9464639227557394,1.709850630379649,1635.868805713837,0.028840024058928524
2.665571171525964,1.8702732769749404,2.459122035435423,1.4423027068722627,2197.3139375688766,0.024991089461372434
2.1750041863609795,1.8651435158861318,1.4997671365985705,2.3440448626867942,2111.282858592669,0.014033198076315818
2.7522577882317756,1.8949034419249675,1.6316291414164843,1.9762766274292989,2287.588549201767,0.014978311490107794
1.5079034268670275,2.6622148965156,2.233474074841301,1.0586152617006084,1866.7687467912876,0.030116591004238736
2.50649511213474,2.810519783323465,1.5734721987641962,1.567076946488281,2361.824713437324,0.01282989559470508
1.4388290566447262,2.0753238745034923,2.7896571549076716,2.5695031692529584,2010.4678259767986,0.025173667095402256
2.0181734473026465,2.891953196402703,2.163133245612333,1.4815480808238102,2215.6987637445754,0.020114076360068164
2.837019890698424,2.4378934969218653,2.794135370408346,2.8771912063157483,2734.099955183454,0.015480077794509986
2.133313739105051,2.6121549097957595,2.3519202235227614,2.6244919609234785,2423.772298245532,0.01579752075144536
1.3283808442525484,2.4671207461134985,1.5131044155654494,2.113689505593779,1897.9139812432493,0.017289662209791463
1.2366580152722444,2.0858914698773923,2.3247082902090033,2.8937145102499033,1968.325191384344,0.024477147289069228
1.6007352575193117,2.504449689039533,1.9700512776005765,1.5877167973785131,1946.9198360939472,0.02202744625605654
2.412989919738585,1.783165199859856,2.0883243514108907,2.9835610600918203,2355.2841774506696,0.017309702672483253
2.3690180301296584,1.6330892395209364,2.822422978597099,1.1281514739152763,1971.146264824986,0.03346864838284967
2.1935146458728365,2.3077307113149303,2.967123217275261,1.9378419255056922,2262.2058479856364,0.022162303128882285
1.841794257867432,2.1238579406903186,2.8685711936714204,2.0908282338519344,2094.3382274244677,0.023881910561955665
2.6472718073719683,2.7981822612893517,2.5039276881665193,1.3708536584242057,2441.0009927521446,0.02095652286479815
1.0898340526777497,2.9557655492643518,2.2492494900460134,1.5258856587192444,1877.0774600379468,0.028452764350683477
1.0298686451158992,1.59371900721402,1.64897489028154,1.6292218536451113,1445.38847018902,0.032290451039003035
2.873366992497983,2.1402069864251865,2.046649831114067,2.4459451531517207,2530.000116573275,0.014533154279657953
2.26518494908223,1.6805291604345918,1.9014230489915067,2.9842383811159277,2254.0312765289627,0.017486435766022105
1.5130570933884087,1.9254415680412373,1.5855867441660352,1.64937131321746,1731.534382918369,0.022195499907619754
1.5112871761516404,2.300247238549498,2.9310888688864343,1.1870842841780302,1834.9483574729593,0.03272819423342542
1.1646575406974293,1.665712858671228,2.114711820878602,2.3945827332159606,1706.7552812379568,0.0291298957631618
2.9147011331452726,1.5948505597512066,1.7975637350245748,1.5286601749258644,2190.850853899345,0.02194508583061852
1.06401606245249,2.9955430388378077,1.4725765956540209,2.6364674026979174,2042.8669580059598,0.01661740067374722
2.1882482819899427,2.416620606117937,2.794752281801439,2.186676555900481,2330.508403620735,0.019869597127735728
1.2085195611091661,1.6762473090815404,2.9884444917684636,1.965278732960925,1696.3202669640293,0.03413486777086698
2.9300285675354365,1.9535697131867034,2.517495973302139,1.8514243582041825,2412.18163460931,0.020871534985202295
1.4658749722291884,1.4594007064493113,2.1665221648458965,1.6451879581513624,1622.5506466697716,0.032125988205319145
1.2061028785862966,1.849520162672551,2.998724675171606,1.2417759393585313,1600.2561616665641,0.038548960204200546
1.9334760676016896,2.280753877686151,2.047413684174178,1.6525766197547864,2035.1760923668053,0.02103302459636843
1.265010318742153,1.9136637124569909,1.6389992311476185,1.318037842924368,1566.9243419309669,0.028507349369882196
1.339079397779429,2.738879290681785,1.7660101113963602,2.6941172387818044,2114.9098809094517,0.016670249781751103
1.1383819054455195,1.6659376642920598,1.5572701827143196,2.9398532885790383,1764.1030116133784,0.023187120236952744
2.918915777736398,2.943383707494309,2.080594363472781,1.5040162921159155,2589.3695119843683,0.016164705505814055
2.13344636151996,2.4329409435606877,2.2531931055251304,2.955630286545933,2432.8570159142987,0.015213824753052003
2.6279224085818096,2.789332575737164,2.417757537019634,1.0596969654858044,2363.0335475778725,0.02492549648806478
2.305951719944541,2.9431113276360277,1.932048209673125,2.2767798253888714,2488.170518131177,0.012428348329765963
2.6926666906713845,2.103088354627033,2.429342206494281,2.368022843114878,2457.2414047212865,0.01767959803462322
2.522630328696634,2.208014494915914,2.2228801670073253,2.802343035317499,2492.228077478936,0.015150784213580069
2.0218657977674894,1.4592868425178087,1.79803057945902,2.173905781340655,1924.4574493770908,0.02274344482694222
1.9571401517070872,2.7880350768970814,2.8075852975238593,2.336514143425985,2373.8513052443545,0.01884939450097028
1.108952999315688,2.4703971289099744,2.5314118946212205,2.046209387422126,1869.7651291265327,0.028085162904915962
1.5304203810770147,2.169690239173975,2.564768580269603,1.3037450415814478,1806.8961308307057,0.03041681340719756
2.9497509833080064,2.7331629507914705,2.783646169715765,1.6907372655689032,2624.788320154438,0.01879707000260151
1.557948551181218,2.9212694272356945,2.132137598992824,2.494600815534673,2240.3961717754,0.017271206683725757
2.1266976439727454,1.622842797608015,2.1089590617983784,1.9235710170798543,1984.8476307455603,0.023818938435156065
2.2231156348658736,2.2573154181371065,2.6290631670029723,2.2287053972086786,2297.7402712266985,0.019741942987894164
2.225503174547323,2.1384453261785366,1.7279219877610439,2.2404277617279647,2206.0313916429395,0.014771204973880514
2.062360129530928,1.953896685739063,1.737940821434872,2.3927468650597596,2119.8008303425363,0.016257460720939237
2.5801644698088015,1.703924575368939,1.6307997606118219,2.06871129733182,2183.1562372391813,0.016674980010323023
1.601276808173705,1.9958220333093195,2.4165434534957537,2.31961199322454,1979.8415485310406,0.023579471574398082
1.2448209012975568,2.7990229560076765,2.829472279957013,1.646674651732645,1955.3672416837308,0.028321003727167515
1.7270378541456062,2.5303976050821047,1.6369182945366376,1.2968683608629483,1921.777551668552,0.02090110938161942
2.5589459371808108,2.2569088369577965,2.2068682894667724,2.684332966222245,2495.905823985625,0.014982189656738046
2.8707598593964256,1.6621614261684914,1.4435517609435693,2.3332577587497236,2325.3815396512914,0.012961536175546884
1.0446038837742262,2.182916258879846,1.61671763623094,1.8219597666724363,1653.955886222691,0.02558543350672945
1.7954596175900548,2.5205010352637283,2.3805904186362197,2.2932732406483027,2198.3270859682007,0.019200853666130387
2.1943352815323687,2.862586396589417,2.404806893071589,2.699220032278819,2537.3886162739495,0.014643039075228658
2.6278234439387127,1.5458675190008708,1.8183493532783523,2.4485980681971133,2247.778722849911,0.018520582712615627
2.9290129491085715,1.7549914306405117,1.4709786801506741,1.9770172472403396,2305.962985510789,0.013832761732120464
1.033732087529539,2.943019402609547,2.5652174945690454,2.315640392017334,2029.358431543039,0.026568851212606645
1.6329569626724656,1.856323698205,1.6082255121191373,2.074843380475269,1846.8307542122513,0.01953646048068338
1.0369088749460653,2.69380564803145,1.5258544836967087,1.2520252238311766,1674.1428561951655,0.027225284952993367
2.244441811809314,2.3092656923464743,1.8434387390402593,1.133154470441823,2049.1131792572764,0.023465700679986816
1.9011824341369,1.4857969676195881,1.8974583410483532,2.4418503909681863,1944.5864183707097,0.02284031075585662
1.7050801009809913,2.44677976253595,2.2776957437108467,2.395958031376786,2155.118207265412,0.019218908174979225
2.236620353138385,1.9679276035480457,2.453015430354557,2.5048554378943635,2265.475316563099,0.019768764419795335
1.0180575836452839,2.217843556519095,2.7015634188460487,2.1838421167456117,1800.0210115519942,0.031086882393926575
2.523641849924382,1.613759763042218,2.56014772418121,2.003284516796607,2186.56306461847,0.024387693657588208
2.9961168881480638,2.8799153165707367,1.8534893656148252,1.3751078921359345,2560.317226103967,0.01578082388982296
2.482818102486876,2.399540852030797,2.1174855810708944,2.5927712316243294,2481.4057839365487,0.014199004879466064
1.2296904045605306,2.8186173827031844,2.5398534766103005,1.9209333747502788,1992.0265779085955,0.02557448273460502
2.067467133211589,2.4540530339759172,2.208467676475349,2.2628896394913993,2270.8940797077057,0.017230270495359377
1.2548899763150732,1.5478021937758815,2.8448741653345966,1.6696770984580682,1611.011076516222,0.03624765718752531
2.7712717900796804,1.8258479266275411,1.7215397351929518,2.33672759732489,2354.6969340471856,0.014837278463558813
2.4595563969987144,1.6973818350063792,2.173530095315168,2.14405900663014,2187.5843808016552,0.02111006199025611
2.535085789202718,1.7875271369559564,1.5292016179267292,2.3822749638524883,2243.4001162397676,0.013611640790095381
1.9784591111120997,1.7711934712914235,2.6578272765851625,2.3590791374696263,2090.225520847504,0.023913930994581088
1.4972728836957327,2.772462937756767,2.3677949959358706,1.8670362603183244,2064.240165723574,0.022326235107505667
1.928522198532146,2.1110174600896454,1.587896314694895,2.9701746333367898,2214.553226515309,0.012690236004547231
1.9897669555414361,1.5292492013162708,2.166408941336316,1.2077501490780935,1764.3683235506614,0.03205084065278368
2.7992002960824163,2.8718906327237197,2.6227027712706104,2.7365859328834254,2803.1858573501518,0.01351753479469974
2.5573842914691287,2.222282350911854,2.412723337537057,2.4867023197614344,2459.5094185431312,0.01686788347771968
1.0929256261913218,2.13409336773149,2.943564239371929,1.1604868683442668,1616.0167526361734,0.03917833176444147
1.6697374128959543,2.808513315389873,2.9979617120690056,1.5488920905854102,2118.3333683309243,0.02552679133306987
2.39709505240104,2.7907034611517028,2.139228718220341,2.7854834894742426,2597.7869037978176,0.012436975964027657
2.2957929385082876,2.3334780389528365,1.7157330996732503,2.0938718887187306,2259.070802028744,0.013899109005453165
2.240741400028927,1.9890373842914757,1.8279841816884004,2.1840535749729275,2166.097934525798,0.016830052013321384
2.46147640106041,2.9512997536481436,1.95861601228629,2.489506178556854,2597.146550060619,0.011301645055051593
2.6552249739444393,2.2265269599381883,1.7285856000420037,1.768020645535339,2308.4024153650716,0.015185050191502026
2.6555005878984144,2.5098326151763537,1.85008288797877,2.6451613117916395,2573.155866403289,0.011073787388747782
1.5322164679917627,2.722753313581539,2.801282073720553,1.7115452729563594,2060.047194805185,0.0250295442357858
1.2486453574743896,1.779005521389378,1.7447304108932835,1.8731214792502802,1641.437673304727,0.026382389058618432
1.1428738263785123,2.7492764301684565,2.4291267909601446,2.1524388665736742,1976.9632306606866,0.025435624436313226
2.577267385180236,1.7397843376166042,2.2626492607833235,2.255467725526046,2274.927922508454,0.020384330164046692
1.602398103418189,1.6060314032839718,2.656406177731964,2.3517381566048368,1891.5308538599775,0.02794935235785688
1.775714865450285,1.8271734924035754,2.879815072242575,1.045749073373886,1775.638825430043,0.036046353278484634
1.4424152969900044,2.1757097853209215,2.660970905368585,1.3739921252376623,1793.3978542837622,0.03079247166963051
1.363331822255079,2.122179466487408,1.4546880803196112,1.9347800946280822,1773.7526457636711,0.018891440644456386
1.810334493878798,2.745129302423946,2.8117225686119705,1.280751085856092,2092.0876690834,0.026907547169316533
2.351921040698972,2.84261445023402,2.0824025961572463,1.4702875275570726,2327.4493474427986,0.018474040686064338
2.5849260092853754,2.885462974774251,1.9599273587653552,1.185283013807415,2367.153992298172,0.019981820886094372
2.8646389093470668,2.1161213226568427,1.9378504125573885,2.0534332783481792,2433.4851056187404,0.015491866103990032
2.538327233852064,2.7922510124895012,2.9046777752226554,2.3792162565983594,2621.8043002002278,0.016677403064039694
1.4330133538183267,2.323256915650618,2.619499529149227,1.1876388110530827,1791.5467519916567,0.03217356017488198
1.284380421065876,2.500563170094372,2.7387844497448057,2.044860917371838,1960.975886566584,0.02633617892568049
2.2915813626271087,2.9805219088546107,1.5838024889069104,1.7555801461906029,2362.4659053645146,0.01175108863493299
2.690671828144288,2.5548576423802647,2.3774907313642135,2.9312186966871643,2693.517613941876,0.013430279674736352
1.5760608328375125,1.9497872798834548,2.2661446217953545,1.1134693097746078,1705.6757023643804,0.03267685097724454
2.1733477496377587,1.6617023288883321,1.7495730853215672,1.176797666324063,1839.2418845698303,0.02705254578439068
1.9343014777969914,2.862955564991555,2.787833649386519,1.7118978159178444,2259.802412563902,0.021756376601069157
1.1745901422730542,1.7127150050850148,2.4647699876923683,2.1936001371340135,1706.9767609223486,0.03118351712632271
1.3671401349012862,2.8765866266288755,2.2158611360240026,1.7643948388980928,2011.0719624452302,0.023032530413825105
1.6321962458707222,2.5581220190962126,2.191300973147206,2.499526622073432,2172.3908637904237,0.018404073450473533
2.261765645879696,2.0468804214366845,1.5303141968870886,2.4893223540685705,2228.92767722184,0.012212541227451308
1.2202129971728268,2.0493036860024665,1.890129214317512,2.8895945381920067,1920.5986602360003,0.02214966100207643
2.491547281993238,1.6096873350689598,1.8630091761466525,2.983784882690517,2321.6484096931417,0.01711928386733947
2.0468995930306058,1.7786402479936636,1.6564338727396952,1.1023858318604431,1799.7174764109488,0.026740130880189287
1.9912898928671274,1.4633857867839701,2.7690366397338946,1.4327275331423752,1829.7779209058724,0.03311661503228556
1.361228893335688,2.086816287576465,2.4323513698688006,2.5199261874026604,1950.6375233667188,0.024554771575909396
1.648366842787291,1.8131787225683798,1.927775787044455,1.2576390082675077,1701.407658144312,0.028963338434188718
2.2636567241052874,1.4590872083311348,2.0376010789162606,2.950093094691886,2193.6626219864893,0.021118454651590565
2.7034217618869527,1.752392371091549,2.120219033030136,1.5306310099842908,2174.365756743957,0.02326465481610226
1.7066957069558253,2.9615814329839627,2.6890034917970933,1.2714341991954146,2102.590473872746,0.02648071708015886
1.3309350329043401,2.4184960531878783,1.50781830784727,2.93568437990355,2049.151379718295,0.014776326230258843
1.424291889704481,1.8234625337045793,2.3311016453380007,1.1712224500468194,1625.0732481263976,0.03449610376639122
1.2638142698078718,1.85896944617782,2.554448949467208,1.8796868436128513,1726.9119082728896,0.03060765489569156
1.6054307334598776,1.686825410399466,2.3919666565177673,1.71390591341272,1771.3794335656746,0.029070027617726923
2.6092738797095723,1.8634608683723057,2.6215262593575717,1.6548049836517802,2225.559435229353,0.024140101151477557
2.7077032761564,2.1132682142716117,2.9520745697173805,1.8099204459618095,2386.4199592029368,0.02223952946101537
2.1438457131403865,2.2580577898599565,1.6117638792393665,2.1694687203684166,2184.0177454515833,0.013525160870344308
1.058629823880974,1.9225292277718042,1.5016973095976134,2.3811514115835735,1688.543113309084,0.02316878563351399
1.4913254199804489,2.12283336228978,1.6145441759533974,2.701803829836175,1991.448309978098,0.01661875622814037
2.0874811906365123,1.632315561968886,1.907912559814712,1.9361576008520756,1960.1669736467177,0.022413639434840763
2.7035626770463432,2.227993728995975,1.4701683938881418,2.087176360960423,2371.5331342520008,0.01043612411348989
2.0900754931605388,2.536276911459506,2.4552041549978885,1.4908659780928735,2164.9526558512684,0.022615810437903113
2.386971000287823,2.5682204364982004,1.5884493564200686,1.1427426876290443,2161.806772359054,0.019087536261992413
2.987021179686521,1.4469300774624183,1.5497617085690816,2.0145367767431366,2255.9483062895824,0.017920531962596034
1.4951073009366178,2.235245352492149,1.4646517414878297,2.976082002888317,2067.527773672444,0.01343971662035512
1.5764800402574601,1.8488227693176436,1.8289446673530227,2.244965056617444,1872.9880358700432,0.021429041843508512
2.783479158695495,1.973058695915833,1.4809514452105104,1.469104885835369,2208.666611030837,0.016035508694428723
2.3122245405643467,2.572971096910736,2.005608321414978,1.2911534850066184,2194.105640459933,0.021029958996000114
1.0281194580573365,2.2359355818794757,2.642482109064426,2.366397189567965,1842.0595695821703,0.02985084299632089
2.0623391359298067,2.4370027935839267,2.933260011780418,2.6207707949456633,2380.91354815451,0.01929263355547079
1.1644038926428377,2.7247341667271785,2.916659473253956,2.805616433385852,2139.120650552299,0.024987802265047585
1.6141843622269867,1.607640308575906,2.1010041161551776,1.4976030077789546,1689.8005092482895,0.029876225295407677
2.247789230795975,1.869964166557831,2.4796668181101853,2.6037644113689558,2263.7134688704023,0.020297905930348713
1.9933272210747703,2.9633078237470025,2.240634822347078,1.230976240044641,2181.0511629940647,0.023202244171160482
2.8961691705955284,2.787301261181161,1.4792407637069866,1.4888746625852485,2487.8585343187992,0.011365382363617647
2.798923183820357,2.4131939253499803,2.391039568599357,1.3284932940943541,2377.0819813871044,0.02209165516664825
1.9188855887540026,1.8555430597218578,2.648978773899687,2.46981429059642,2111.85759820237,0.023086189515220616
1.5710020859911145,2.7815901812877026,1.667159028793217,2.0632202654357927,2086.0344244890202,0.015627143418260388
2.2498154829638457,1.7599059325047377,2.2204686332142085,1.3418517051080583,1964.097841314225,0.027127888437056758
2.404171177193586,2.8857090508868977,2.554401695369078,2.6029368409938947,2618.107528902369,0.014731243959333744
2.9208982169177524,2.8161957661381853,2.3257173295333757,2.5588258928397787,2781.67096902466,0.012545199971815135
2.5403502199528254,1.7951525395864396,1.82606743405395,1.7328908986851987,2140.7282065057666,0.019681081664141516
2.917070970627117,1.515972270060236,2.364564656709363,1.9708351524142338,2297.3199478530287,0.02369996230995318
1.1138055866050436,1.8994391944831128,1.5088559831020256,1.128920154647374,1454.2197976535488,0.03181784604472379
1.6941772398188677,2.903727343740847,2.399745261154036,1.5939353017191824,2127.578298400206,0.022307014364878405
2.031429330791624,2.010749253098894,1.7887863365531214,2.9911165281946994,2247.0118451667913,0.014786294485574234
2.1221255327779893,2.523597166610122,1.6374661564703141,2.139130912235095,2246.3844964309546,0.012708828613336892
1.3720895104191735,2.785766196577029,2.026805165582784,1.6099143623763346,1943.4841592664973,0.023197367262508754
2.147050256549286,2.6756429418945484,1.7317838265945658,2.472199164912541,2373.240558542782,0.011643638204121594
1.555020425593668,1.5540096599577113,2.599040032715969,2.9901820352949056,1982.0156545226123,0.02686837309100498
1.8073205006958162,2.310920109607897,2.6970483023191165,2.7531548501032925,2255.63993319347,0.020082776656309448
1.8973000816769359,2.4569305424843275,1.509793459339349,2.2396173871983716,2147.5157150419545,0.012249559273500925
1.1926043638105484,1.4423777621767222,2.748111608686568,1.229421425200459,1462.4406544304525,0.042355053855221335
2.8843462826510193,2.7143594964035014,2.390248097342166,1.4092811103433467,2512.540082064418,0.019712655953195695
1.9735989909741696,1.9226675438872303,1.463736608522326,1.394999749161703,1854.222015304711,0.01985830979059828
1.5414691497886377,1.8178020866022757,2.0365885994874895,1.5556708697635615,1727.2920981803147,0.027502360704635492
2.884518440275756,2.6180056099776396,1.633827780155884,1.2171106340088163,2393.355856678916,0.016858013517093012
2.5547734889566582,2.3537598949984266,2.352703616861854,1.2938244301255695,2253.1886229794063,0.02328113553407371
2.1364379152337016,2.4699023545288927,2.188950875992846,2.372106317074698,2323.492381026753,0.01632289424879211
1.4096513401321338,2.5212195575256846,1.5385834944379055,1.122396780666345,1749.5277719694677,0.024842084900121686
2.7893074945784,1.5399907206453107,1.474904501074775,2.3496760773111403,2264.1246585521285,0.014871551902035573
2.996647750626085,1.9736814364869886,1.605659216186292,2.441740286359787,2498.677786798881,0.011580357520860467
1.448856083675812,2.4163224526111784,1.941413200528542,2.4037775220891495,2022.406343555781,0.01926082622541613
2.17103974876433,2.4483931783907193,2.5418919707496714,2.2922272959286065,2338.2377661868427,0.018362239553084837
1.2219685008825099,1.647904768851496,2.3658344717096407,2.739110726873099,1810.3327876794056,0.02887714722036865
1.1124419458293138,1.5497267352142075,2.428718377388438,1.0528148645659416,1405.555583017469,0.043580533180757754
2.6571945116941227,2.6379717070652298,2.094417773828333,2.060142907259012,2510.4795275757897,0.01445217796194111
1.7880598229994846,1.839098040407851,1.767028889053571,2.5030844555114564,2001.8755763010113,0.018548192482520105
2.6503738328672695,2.9781327764883327,2.913528805396341,1.8541164234422711,2614.697212192616,0.01812232294032835
1.919466474874267,1.6259040661300064,2.5309700393230035,2.8900532470261187,2123.852810059515,0.02356060779350872
2.78387633029267,2.294287883900127,2.894102169215544,1.3545135518122517,2373.6170692628007,0.024504729287725256
2.4024640803844672,2.475274337295623,2.73689108630151,2.5098678478862775,2493.943546904105,0.017385602500251705
2.5747992144660903,2.1633006547728355,1.977043863008113,1.4272879925716337,2208.465893003952,0.020548431111509752
2.485737695620393,1.8091938377123788,2.2830273691571534,1.9315964792489795,2194.525469871005,0.021644730825062165
1.5214467479591045,2.131154580834961,1.997603601138677,2.6028211541635216,2014.5976830590562,0.01994205845019319
2.1406241939515165,1.592963903248162,2.11206777137233,2.8528171879751762,2168.0304437645364,0.020717690528830254
1.2592426149954938,2.899255307976966,1.7361632950840364,1.4780739488547918,1882.8721700364856,0.022878137190406055
2.025828275994468,2.0327151420113565,2.9258598701224177,2.1895304569231455,2165.2789671381643,0.023254416894823885
1.1974106718331405,1.6654209282368504,1.7947769669719398,2.98990792025812,1815.936598124371,0.024615921004441908
2.3881833122636875,2.4448528880029796,2.1094188965696206,2.3701260027013444,2411.2841212518883,0.014973280964763087
1.0328713462496526,1.9805261899824491,2.2731040032534446,1.4650359825411297,1567.8694677280698,0.03485321109511586
2.2701344516636714,2.5603257577287692,2.37227507743527,2.0921947687236777,2358.706049622883,0.017493681692382496
2.45512245412281,1.7883998139835242,1.560297883945775,2.052850180904221,2148.278640806822,0.015576710890354986
2.2379384013250228,2.414531176963635,2.0509625314537114,1.2237881789157525,2109.28918324913,0.023202951229814372
2.6709421823095565,1.5711597641462751,2.791161902523034,1.7979508343470014,2206.493545028929,0.026480418693778804
2.962241525827657,2.079010319204153,2.1382561608712343,1.2472630378808218,2314.837681936899,0.023163706295493466
2.272848629548519,1.9720398675350501,2.010316765670135,2.728884292182698,2296.264695120261,0.016401620030742383
1.474290327693938,2.4642538664456524,2.4042175279943994,2.8829759762080114,2173.4183625915284,0.020216509299301487
1.4875668000626263,1.6308227781133164,2.5640837282197495,2.2169681743751974,1819.9418243345633,0.028778715990373707
1.138641063511684,2.2154784944058146,2.455366350440044,1.3285073192746706,1661.1820089188018,0.03386658332292153
2.21150520478217,2.7787947021520023,2.8400819507736608,1.20596683987755,2248.808134630878,0.025847466451516237
2.4323425098997316,2.4001415482496906,1.5730928241840623,2.4113323159485947,2384.912007500851,0.010321074539200788
1.7779391751241345,1.6170139466466076,2.7231523663277546,2.224871781660779,1943.5501721456176,0.027343337391229874
2.7464591642711946,2.053998898357438,2.4877770248013533,2.1092523618155417,2416.8465278788567,0.019165185080771127
1.6199765700315687,2.3057180671456097,1.6884395555001905,2.1202913243706245,1984.084383286769,0.017293812934452285
1.1804885822753473,1.626593314681681,2.42012500817987,2.7989679173465616,1803.1941010455614,0.029789172684702072
1.3785963123221552,2.8090656167526564,2.3653953575079236,1.6560337834676075,1984.765857456836,0.024695959759004342
2.187151697748628,2.4195110037871164,2.9269639271328516,1.816382777253905,2264.645729853856,0.022181937574933582
2.3243611714281696,2.264567316218466,1.5036828013787933,2.051687086931218,2225.8477376666547,0.012032514375067156
1.0882978509594734,1.5879722962033471,2.192208352244487,1.679009754782668,1516.3896436872997,0.03519848767303693
2.307790097766648,1.5161655933578029,1.9241739509015519,1.2825796826499896,1885.8975592580962,0.028215570105669316
2.247727229141991,2.899871604997763,2.062732500848924,1.0467637821337106,2215.8955198210306,0.02404597274653733
2.7115114636105178,2.71887479775034,1.6966524226655062,1.6502329979365424,2444.1763299338995,0.013227759459272365
2.062481842528757,2.1378673946191755,2.6593570853604023,2.187128054239107,2193.249267262522,0.021435845341613847
2.3810057065186925,2.4577539323561473,1.6935533287679507,1.4794202155184735,2203.7173039920954,0.016725659940530737
1.7328190482066832,2.4319511757543912,2.0721931295213585,1.761467610522648,2021.1830926275354,0.0208768959396679
2.7034030707818766,1.762758428094127,2.0368334641034647,1.2456294244369557,2114.5058376243874,0.025613289707368533
1.4201155084500625,1.9450805432717462,2.130313710447419,2.8100075045748705,1972.1114458163854,0.022465174647847422
2.190960222939473,2.453188055662353,2.38601933917788,2.7971717334716852,2438.619701571419,0.015953927914596273
2.4652432070021195,2.3251580490999118,2.5329610411579466,2.7468843231208764,2511.4337360020095,0.016391732376075475
1.0923548611706488,2.7238855980815417,2.0707611741897916,1.1370982449238978,1722.5955762844815,0.03262261728454025
1.9283655017655121,1.7357466315427827,2.9974465052011174,2.5215299774263404,2112.858185664203,0.02516220927783387
1.875485364347086,1.631441035953303,2.9595330827066952,1.2141529525861254,1798.5318147024539,0.03491627734327861
2.0967403117205734,2.2112142312474403,2.550886228190725,1.9197692248642797,2167.5056820839727,0.021659801901349255
2.472377677862597,2.2925080170049723,2.426347468364219,2.7344986148743224,2495.804727254068,0.01608389225893185
1.4246798657057123,2.795150604954413,2.8363205882575526,1.7786934715144607,2053.0262067120607,0.02542933069037372
1.3313996367413514,2.1248783521088748,1.5397975100839698,1.601084078567817,1701.960182480155,0.02245550418637779
1.7183351850838324,2.3569570242516087,2.518972822466539,1.643965741524041,2000.2007848939436,0.02457671622770279
1.3081470132077837,2.2388202786703935,1.8269000260111752,2.063088211483489,1839.4361793116125,0.022134454637584258
2.19882236789923,2.6138932771169445,2.8435973868198436,2.2654866061306502,2409.2063220108885,0.0187979967299959
1.8195247950319087,2.8444518018848104,2.438975802859924,1.2003909857466921,2084.7649909616775,0.026000000226084823
2.4752517109950194,1.5898263957704468,2.3817468225139207,2.499675750079124,2248.364825885047,0.021996384896182143
2.155132457854398,1.4961209599580985,2.0375119190512856,2.8943440104759484,2149.571579225125,0.021213500822130006
1.7242395684674263,1.7364679679832458,1.5439060585841418,2.8026205432152804,1989.8752789739042,0.016703943558407236
1.3892439264303635,2.0094088376735146,2.663999797929608,2.1127749480944322,1873.0344861383053,0.027321240350316273
1.5105238965511454,1.634989703815485,2.8824178779209726,2.6299366178263233,1932.195504782529,0.028331853381510556
2.722801915412722,1.757483396189091,2.5779181147715633,1.2081242628130897,2148.9549190485113,0.029021834522146718
2.7984681650529457,2.7382029982943816,2.333923823597297,1.0235290245976976,2404.1175348313323,0.02489774186135826
1.9114171914934734,1.8712255783318141,2.6777942833628225,1.291505261134185,1879.409794604172,0.03050209300241329
