x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.6358214706391032,1.5597938468587833,1.4541951612377102,1.8619515732297374,1709.0752545749492,0.021650909824721145
1.4385665952828712,2.226161839957905,2.482852595267203,2.445758016049461,2009.3732974266245,0.023393704668590348
1.5072864576247909,2.3330433330059224,1.6037802693791927,2.1541824047899896,1946.9162616682936,0.017040478567975737
1.110447034962885,2.3691416394146514,1.7717050050638259,2.419159382783931,1864.315957164273,0.022252278555090012
1.3906980308397532,1.6300540843458298,2.24332692481159,1.6923210425033794,1655.3471375126574,0.030942913008897552
2.0189067006666512,1.4681370372894307,2.304253229088859,2.559394485676884,2038.288777162276,0.02471130614248294
2.5910865665590515,2.8797962157333075,1.7698667760108164,1.5388990926986679,2424.8164981918417,0.014555678591768803
1.3889732265495272,2.286653513966317,2.728190621896484,1.4237220949186968,1817.4416981251227,0.030448686770068907
1.9116865496888085,2.0685748998859395,2.1799255874632077,1.2159330283611767,1888.2339824971386,0.02760867384347874
2.618368397256966,2.5585041836940317,2.722389722387044,1.0856658533654586,2318.128109210183,0.026725720711848037
1.831701729168531,2.0113254218005294,2.225736610762365,1.3361840121303143,1867.1842882794479,0.0272414853343993
2.229442460421506,2.0407162477665817,2.9778781736361575,2.0368473263972087,2221.478762401779,0.023151792530132564
1.2175171270413216,1.8724131597592701,2.4159156118729164,1.7188320107578556,1671.2359883807499,0.031460992560663134
2.1559687674510686,1.6211420965554133,2.9823336323169647,2.2622340830434666,2118.7512387535958,0.026080577492410075
1.9654561767342043,1.58878253799968,1.926181672228371,2.255366967905088,1964.2053213210413,0.022161858440692035
2.5053232660805005,1.7543280562566759,1.798328557896422,2.7348413719570397,2313.5000332522686,0.015690518138808073
2.292142389965191,1.5055588664722286,2.6073048051469088,2.066542667991714,2078.944860131739,0.02634193324297305
2.7769346986003134,2.6274517861340696,2.9063248539179654,2.080998688479066,2611.0881404632023,0.017845890236158585
2.69053006625172,2.2290603875670523,1.6248419048429985,2.098639235291761,2381.35193322174,0.012244941498917519
2.3507630897905645,1.5619959319978238,1.440444367027065,1.2266450659713946,1867.4704431203188,0.02328449013974747
2.453683897928679,2.239822523380794,1.5647133025764228,2.9380130774252606,2452.770654178312,0.009509909920539213
2.803834584663314,2.5466539926865703,2.371536302538737,2.095971098608304,2569.0264403862175,0.015855088707315956
1.4053978897164814,1.8582666612573153,1.6032419070891626,2.5330373059985725,1847.6021784355737,0.019705362929627334
2.159993929871975,2.0898857349164084,1.654225508170133,1.7194873661264727,2056.2373918006942,0.017326347406627945
2.445858029438988,2.2941199235566816,2.914014963390367,2.0997489062925925,2388.577817334989,0.020324778028307452
2.4196127580896025,2.810918407627799,2.993324111677717,2.3842460934872434,2585.7666231490293,0.01726735205727581
2.311154510322865,2.2764769840704195,2.532657175705068,2.7434739877836947,2435.328012523293,0.01720046656810945
1.3854163664504784,1.7854651171762466,1.4543619611368928,1.7335043086273072,1647.0670657892508,0.022366929306892915
2.633409974635366,2.7176345680812917,2.5318278336841766,1.8465280265812025,2509.5670965042045,0.017662050989748816
1.6727527590143283,2.311866899067092,2.5383585241439293,1.7479607721725132,1991.2324996617776,0.02448988874220768
1.3925565563413784,2.4135283549947952,2.2239987995901407,1.5852903158014295,1854.9911418811253,0.025979359657952755
2.7979916832035503,2.7292760865372947,2.200669201128012,1.2345988824906526,2434.7653547720784,0.020858287096628434
1.4978861475409244,2.256058286283265,2.131204621183351,2.3168345331891125,1992.603928850644,0.021250153137395932
1.0651714600300546,2.0265756983599017,2.490882992415222,1.8132523874920485,1677.5718582415798,0.03240778692229668
2.1257797345845155,2.0582291229536676,2.3556508324353262,2.987956632837392,2337.0209210996786,0.01783690416076877
2.388427297476098,1.6861810856186257,1.6518232868081781,2.4810013520359666,2185.5417764454037,0.016086071001368718
2.4966531875271847,1.6285747293759025,2.019518126411036,2.3456530612514257,2212.641882726857,0.019899178554430925
1.069490098757993,2.742418282658211,2.5966161507429444,2.7018430275519045,2066.118055004506,0.025523736448540845
2.8444560655758844,1.6930042448463336,2.249192428026912,1.804614034642185,2277.5053030388585,0.022245179356316626
1.7219891956760813,2.3416410604262685,2.930248841344569,1.5075555333945747,1994.9822866526542,0.027307293669705347
1.6278414599282431,1.6457134589700473,2.4881063335845255,1.91354976465491,1814.7992432964327,0.028556829557307956
1.7168742026272648,1.6051476236501516,1.6476402146720937,2.5618955769695866,1909.8539810439665,0.019910241054487254
2.617947436939505,1.8065907886023056,2.0506758199231925,2.9458957747703964,2433.7427873966776,0.016292178983696334
2.5024185624248707,2.3673868367598203,2.1494695770033045,2.6555755910257908,2494.9020467537225,0.01431233559273843
2.319369962425273,2.3304309266715384,2.9436993765994695,2.0496124225817134,2339.960122208199,0.02090949108780015
2.6344089675147435,1.518372496906261,2.18296387480663,2.061387824997572,2190.9988795299287,0.02296523527149814
1.0794820156345741,1.8705176426552954,1.919875827400524,1.9493953387662346,1627.8533254679892,0.029175745065484975
2.3928519500494048,2.7104418171806404,2.137843749259705,2.1837323900688697,2452.9433149618667,0.014721877718475003
2.24784713006531,1.8939364060712496,1.67248100349203,1.0507445287263188,1903.6227423475325,0.025954078378903667
1.053260999981858,2.8530721222870303,2.1913176204013673,1.1362120858946185,1751.579470011347,0.0335971861470502
1.5981526340414236,2.537500370322401,1.696654145742497,1.8616328415443106,1989.8124640848134,0.0177335985256422
2.50273942663159,2.9022057867167685,2.003391935571469,1.1748938966841218,2340.024763796322,0.020641649753516022
2.7151971709449625,2.178560187351741,2.542597739754007,2.294984532661343,2480.176151634915,0.017939451600187565
1.286669537517943,2.442584590882401,2.726784128674271,2.8942920298378656,2114.653014206924,0.023661050345972653
2.279064301643503,1.7454201590850984,2.233829588117062,2.0701013583960015,2118.245393184367,0.021979958001263244
2.887768409301974,1.9105121847248059,1.93139530655176,1.8572628592460547,2344.883682119451,0.01785437157866194
2.3030414904685848,2.2112083740458606,1.712440518214706,1.0188217647667692,2012.1256246647017,0.024589069661671466
2.963660402044743,2.6973588218714832,2.3804133020918243,2.8617395048622924,2829.312109129167,0.0123409971252719
1.4427457335940979,2.2876956254779293,2.8657193827372502,1.9579912522018288,1954.323295691254,0.02657079043615881
1.7400050656944235,1.5420000390683912,1.4618546700156023,2.3310835618439016,1840.1765766715173,0.01906829824730779
1.1280716015624133,2.911469183044603,2.298241915198632,1.4964686432022183,1877.2092812059768,0.028502027946983678
2.986388538857184,1.5388304345467039,1.723497681888629,2.8288803308153563,2458.1425571212926,0.015736384773485913
2.2080355912963725,2.4497657526310475,2.045599399137614,1.4350871096937545,2149.178953708228,0.020713078894870358
2.0385478270182613,1.98080594634596,2.3623157136559905,2.448526020939399,2172.7773948200584,0.020285145902839502
2.8933110894608163,2.4976068493812598,2.560942919431901,2.9087619112182574,2765.5656410410356,0.01406834671389809
2.004589786973741,2.8558968293287252,2.557524419872001,2.977291816599077,2524.9091226828386,0.015539193878659728
1.1321056310476882,2.1692519312246747,1.7261933472584974,2.064150886488127,1741.9988849151152,0.024008787757867786
2.828260392980259,1.8622412067363558,1.6021545872758793,2.997187007390232,2510.6154034537212,0.011278808111829566
2.671714758095168,2.7441089653246697,2.7529342475097205,2.445001425558676,2665.6767850720717,0.015698826166405215
2.3252980417714175,2.7721654282487678,2.1474434811638257,2.4883213204332417,2504.9534309235314,0.01367041079119521
2.4633676128038795,2.918445125910869,1.9119351969465848,2.9902870154620507,2685.41087354297,0.009705312682140942
2.226841801287988,1.8155557945281104,2.7717300036937305,1.9903996104809516,2135.303637349633,0.024403857923935714
1.4023541951274499,2.1409608154880084,2.4496453493168993,1.806746136369128,1840.8729279082384,0.026996101811128215
2.4500109151572067,2.0164909037511887,1.943830585880673,2.8435719064970484,2397.9111542170062,0.014672327089827136
2.8497900896031574,2.794100742408938,2.631266310678697,1.239378232191981,2502.5062846591672,0.022528737532403996
1.1980245275259318,2.6936546979550817,2.583316487917275,2.3353117246891575,2029.6067344795795,0.02480982761399977
1.3522555712465842,2.7818882178363804,1.4551936572341302,2.119108249528182,1992.8235035416542,0.01495855363474329
2.6315960016906437,2.1265166265782347,2.9190168665561975,2.8662291031287124,2569.0565635218613,0.01818885580437172
2.893021485384333,2.7166127694991555,2.0449702465718564,1.3272066866087238,2477.0289682493017,0.018562884486401414
2.070693399877613,2.382488081409079,2.8139406128050597,2.741712204316083,2385.985279377134,0.018773567511241457
1.8090977875428074,2.1233937083618493,1.5283003669186546,1.2210509566074919,1815.684634628078,0.022247870602875804
1.9202144340118814,1.7470550380229546,2.4080960721575533,1.9399952060644012,1960.5874275342298,0.025169001322435252
2.610743721813518,2.1287641680307243,2.023043556259827,2.0836802432502513,2347.6064402197258,0.016564714538177247
2.7141139334944286,2.998017236237689,1.7592747188543507,2.0044715692879356,2599.7825218701287,0.01070367124813344
2.583658124215355,1.7916633379499243,1.617136505813371,2.4815691361245387,2290.869359629653,0.014096635948521905
2.917556798387964,2.285148750121374,2.983537945454768,1.3871798239334852,2436.2547719503154,0.024170112193918892
2.0181919824610453,2.345905386483891,1.757090107527051,2.600401282168386,2255.9898432334858,0.013560625531806423
1.384936860653296,1.8022873127214258,1.506004546258362,1.370208303755591,1583.218990967416,0.025949954252431153
1.0917305023425508,2.20338329479136,2.0140543178393,1.8773532709724088,1719.2085258978932,0.027766131123142232
1.4880964089850857,2.031647134899471,2.990509857996353,2.3839236743623475,1992.5216988009347,0.026293352477739892
2.636457318902252,2.231880637180297,1.459291315409449,2.3958989396964814,2406.636150038663,0.00922418043589181
2.770799613420281,2.7932002398621485,2.321751822792363,2.8602184443709042,2775.145781901916,0.012154425020930622
1.2757638528348498,2.005932567921645,1.8100966247377168,1.3760153332528313,1621.9516792424604,0.028686079310307637
2.808466519446174,2.4408236957764897,1.5698054660401655,1.3764210338478604,2339.62376507547,0.01522207228486519
2.5383924369234663,2.5157491951300424,2.8857929937222853,2.788261584829293,2624.3230569069615,0.016493599661051322
2.3971382445489846,2.4241317702789944,2.065422965317603,2.505153873658979,2432.9656673011755,0.01430043911071957
2.419002863244087,1.6048040091198834,2.93438140246543,1.7046025683082158,2105.029501908289,0.0279866395702991
1.646976510442788,2.076462907639797,2.5714627920285222,1.5613424666315534,1879.0871229703525,0.027575031940350714
2.643614775605598,2.1904965641419323,2.984936298216634,2.0818432539805705,2438.9199146969777,0.020608864612209496
1.5734145438337324,2.31705416758938,2.4400575155778794,1.841631359331542,1965.46764418354,0.024186499919334442
1.084811565625791,2.7771015477947767,2.524069337987584,2.3066705084328305,1998.4880606546185,0.026085882657018437
2.718708143933089,2.205532819201117,2.833023516853655,2.2252958232538895,2492.993065525969,0.0191844635710332
2.721558571850013,1.8638946187772594,2.263426830922183,1.1646845302239923,2149.643135151952,0.027199369177154546
2.1587975481176347,2.6726237618359594,2.916400891280791,2.205531726816832,2402.1069817965667,0.019217136880221086
2.481336524836824,1.6198722456844306,2.26124557500169,2.287922257075108,2209.0368917526534,0.021754261295721555
1.4791720185998702,1.5168165919476124,1.6193925008001349,1.4991292390085247,1575.0258815414272,0.02804330608741797
1.4575309949639292,2.449210408786187,2.334168074124136,1.6965993482899029,1920.6332711418477,0.02494094887739627
2.417209445059072,1.6513451932049692,2.8214664704171195,2.1484546126489983,2199.590082398791,0.024686368802023607
2.352825283841687,1.500694815645225,2.2639738296065826,2.6635237856614435,2199.2256096083347,0.022363521877225245
1.488629979740631,1.4265119393732428,2.170353269042254,1.51361015083657,1596.2949061157153,0.03344408350908856
2.758069353219746,1.750698653043442,1.9600625492571537,2.4124738098616323,2360.899326781132,0.017267395337549105
1.1529414421658237,2.3380382337456718,1.977390029706851,1.3687482927486276,1677.4627132308563,0.02975242225585422
2.34003428639687,1.432790355926287,2.2921111787662625,1.67179644432945,1978.4217115911783,0.027910919032631806
1.8855167396421615,2.61863779771856,2.3869642997044385,2.1563144788737016,2235.128280480189,0.018833921990961025
2.1431655004601966,1.8669485457559383,2.5517733040655104,1.5919596931255648,2023.1963473034416,0.025960960021500962
2.604750150690486,2.6362658430605928,2.62446987418011,2.8493282892865164,2681.4186131812294,0.01464925553278103
1.5524144485568425,2.0529334475019496,2.5550603088668886,1.4264685243122397,1806.6078693377012,0.029611383453376855
1.378648103331724,2.063579256016442,2.1239330171391977,2.1257273874266502,1851.7474641277197,0.024304991294258532
2.9930226600932426,2.3311141955047234,1.861352530984969,1.2888336607122763,2387.1772466254024,0.019137936670493252
2.971621896958471,2.950102025256893,1.8231442894416339,1.6997714576100054,2633.0656301325425,0.012570170131619082
1.5175950750032245,1.6136480319840159,1.4993597188087924,1.4472055391332868,1597.7844141315695,0.02566240394639502
2.968955933793601,1.987914827408395,2.371075477864241,2.050431464448334,2467.901826597419,0.018789651170010063
1.0827667113876487,1.9764956599453374,2.8807911331379277,1.2067600329119714,1572.9539545264313,0.03953658522282069
2.161569673562877,2.9789977096058444,2.2500969760935763,1.4756183963767469,2302.345806344339,0.019730489225650735
2.9988542401226965,2.5548947726132902,2.272183618334275,2.0649756403524346,2636.6454721609193,0.01497712184051037
1.115371289843914,2.4680527333962923,1.9464507863817735,2.6194728522700474,1947.1443366876813,0.02249532659763593
1.1291866231697487,1.7931658761382936,1.921051648172476,2.195668336161569,1675.1962318146773,0.02787075245750096
2.1354410812702374,2.908662710235726,1.7564682839221955,1.7008128744700692,2282.096694467812,0.014746057590201643
1.2499068413733734,2.985224190024769,1.8877739195815972,2.9248273590007443,2204.0696860668645,0.01733108909065132
1.3171411681736787,1.6545418839945087,2.4654943905021898,1.2641203888130774,1561.6935163895273,0.03662855677042091
1.4649719061839823,2.5441956219534054,1.9563197826040857,2.845266455894619,2154.386248248245,0.017340636183117614
1.7196916879647273,1.4188388795231417,2.1660710793044844,2.889719329380573,1961.4803422138436,0.025428011959641887
1.0202360031305318,2.1134973320671055,2.9619024387028388,2.9212907291211625,1934.343435209722,0.03028292273359746
1.8018765230973428,2.861071009581107,2.14106924086195,1.4211212218683291,2106.855797984446,0.02184848906512347
2.91439263396777,1.7278412444374787,1.7591254722730287,2.4770878580669002,2415.145984532635,0.015227608835481715
2.15225801445106,1.628457154814367,2.944730095358434,2.142148071492118,2093.1343767794124,0.0263926955328223
2.6172217368307065,2.1668996217682057,1.7048642533419274,2.543345207516185,2429.590403837369,0.01196788966095678
2.595950595496475,2.896951874369699,1.8729312603280843,2.622734860564543,2656.0190940391903,0.00999178716774074
2.5209933208625372,2.5300310079579544,1.5096801984144161,1.757508701783747,2321.237989724329,0.011757268753790115
2.4011422224951513,2.324504649223303,2.238067439362805,1.788047280912769,2274.7389837671194,0.01904481600530534
1.8326667147311002,2.861233726325665,2.2123839210139398,2.483353567599802,2336.4981991958607,0.01606750357346818
1.36711966918303,1.602115781877682,2.6234040534697427,1.7222827016947058,1668.38969744218,0.03311460134202131
1.3105466932321352,2.7255663554294207,2.902830276738171,2.478785732492451,2131.636291150685,0.02396297824961202
1.8307528524177827,2.721498362333336,2.360661056257237,1.5125053643413227,2111.8470506319068,0.02255896051360836
1.4032442187317764,1.8356078899174102,2.3561393905611383,2.619324092512631,1911.3452434064882,0.02529241316936995
1.827508603800762,2.4609488818695473,1.9037012525515777,1.170567031939739,1937.1276663991446,0.024665319859607113
2.626186243436615,1.8832030930399357,2.611402822658217,1.5481809339349437,2215.9576644438,0.024722164527521268
1.2962793695022263,1.827314654842398,2.4287100903049605,2.2274621283879696,1792.53319363151,0.028240400744782203
2.5591259411471796,2.6736355884786622,2.1207567149429054,1.365147695111625,2344.1546198251967,0.019707676128105735
2.27674230445348,2.3647005183859604,2.784638976122066,2.179161729260753,2349.1123277807956,0.019766110710582655
2.4825142087391026,2.6737189246596236,2.979346617835156,1.772604372052273,2448.984149496721,0.020424359992935303
2.0213404286766004,2.6015721273514822,2.034639023545368,1.7660565672282516,2182.864748909866,0.01818971122786231
1.024562257000497,2.8797108578797173,2.302555593206705,1.6953798056402778,1866.8895759182071,0.02885535166297248
2.8993964095006666,2.8936768297901247,2.6820078441891213,2.1415487983011627,2734.0604635393147,0.015465600583496882
1.7795161544374425,2.266687447607133,2.839587324290642,2.196704675748814,2129.284925177399,0.02286109939107556
1.886242205494964,2.4566076538064987,1.8132284104829783,2.5412551525428144,2226.893824889344,0.01438792105058076
1.756160885780317,2.386958534854253,1.71770911979275,2.472295963859628,2134.180178438071,0.014861351816050724
1.742082635962038,2.418648956881425,1.6624934668709979,1.446265476417182,1928.0588136328038,0.019990313167801393
2.388451314298201,1.760698272954435,2.3707370612185543,1.668416564640715,2095.008473935225,0.024494694719294555
1.7073133320859022,2.3925968407501914,2.2523540314503037,1.4575454395811294,1951.3198954501718,0.024699940013334466
2.9809912150663247,1.6912153687107763,1.9599855232341303,2.6631676166875535,2483.376917572345,0.01651240245206231
1.8592898540682354,2.79302877998501,1.9302768446933851,1.5561590804790113,2122.804400665239,0.019082728820558437
1.486093127934709,1.8984510915603283,2.304565718069091,1.827207494315912,1800.457729313291,0.02702922940404241
2.272149804193776,2.904136812631399,1.6005062352545751,2.297517284998568,2442.799543218499,0.009574511143226421
1.4613702313383437,2.8259568858738175,1.9397683828999477,1.8363637996310287,2029.6732993070686,0.020004353092907042
2.8273587692394626,1.9412480605021072,2.9982944903719124,1.645040105504079,2355.3310756858255,0.024368192493737766
2.037351740235412,2.735307337627132,1.9827333895567267,1.332702798926049,2136.762134836653,0.020898906143549438
1.0972829464497502,1.7521353297715214,2.1158747751809486,1.8857936036160199,1602.5715446053766,0.03160754842879514
2.274196849942599,1.6574631173970205,1.7985676003445654,2.314476170858137,2109.596709384462,0.018774375984480025
1.5139522172000168,1.98523208763139,2.8474591391683486,1.2866632845368173,1761.910291500671,0.03306871479539621
1.0068740014189705,1.5956103101840262,2.294532638193036,1.9592474380463774,1548.8601324655365,0.035470950820250674
2.1929256194405107,2.2692502902516765,1.9222645433539225,1.332767861645598,2062.856237873545,0.021876711724051576
1.6711154405318345,1.977220738671896,2.7470344419276653,2.6152572413383655,2082.223702284746,0.023624257488969964
1.1430308830982794,1.503240189673543,1.7359044711692468,1.9980105960153043,1545.5024602022493,0.030029154236439634
1.6994595715249792,2.7991673735921196,2.4692099092747597,2.683482410692112,2322.478799985864,0.01787119328064857
2.3558196781358878,2.3575112273875853,1.9431467313015935,2.574988660828325,2402.9240698097733,0.01369824027477534
2.1168969734726497,1.8615138754481666,2.4930444708418316,1.5732326748884238,2003.7085115305597,0.026009425888308586
1.6342405261476343,2.3460651893812057,1.9001499985185188,1.6077592204654367,1914.5073532223137,0.02184853745587646
2.7155919086161373,2.7603639749870816,2.7417211635253276,2.8621833008453956,2770.5851278303976,0.014282876155233378
1.7524471540734678,2.4447031255495553,2.0777871342162713,2.277759839463021,2136.2879193185217,0.01815009361117897
2.487919576782388,1.546919325938426,1.9793058144811764,1.315024712643721,1977.0832390174726,0.027241946658792843
1.091447811372087,2.127057656761858,2.3373029801214624,2.0705725645474535,1758.0812049656024,0.02917957468118827
1.5310742392662553,1.5647635036347531,2.6057452083436603,2.655278594409906,1908.9137843528501,0.027816057940388886
2.336343579903306,2.2151008803139067,1.5868204068373064,2.0884648174172176,2230.693656766932,0.013081143861199478
2.4530467488098244,2.171630434413802,2.7937214980061515,1.1005916688700548,2149.8554636404233,0.029225383317794035
1.9903565094627338,1.4177822497652268,1.7182338250322235,2.5340212094254237,1966.1190596964636,0.021429456098262935
1.8339786864304857,2.020373874062268,2.4378659823390496,2.2654048478699105,2070.3938115693795,0.022131157997030974
1.5434109969288337,2.05441453650755,2.956392109238722,2.3347515415167104,2009.2741294785399,0.025724932887006866
2.5198301149397917,2.5199579964954477,2.622877567000705,1.1679698854620788,2278.1837871403905,0.02550119685271057
1.6911705347030903,1.4544609938190145,1.6941858203729638,2.986515572212638,1945.4768080579304,0.021274556550195483
2.106863097110744,2.1056736621397483,1.4790681596936246,2.970735797348942,2275.700740850085,0.01053449989713159
1.4669316091379208,2.8404897016082575,2.090506448134739,1.902731297657415,2059.9023906698076,0.02057277431633799
2.1140245214532616,1.93297644061915,2.849587611188249,1.44226633301385,2018.4058064323012,0.028034447206867034
1.6501741231612073,2.638840005044882,1.97559932186964,2.1695293168269645,2121.464206490066,0.017740165736099937
2.878548385444481,2.7957503675547444,1.6255128225269302,1.6963489334240267,2536.4379598387254,0.011454639525359547
1.3631394273441328,1.7386315427074246,2.644513133349396,2.9694331263248395,1956.1408394683428,0.026979973393529845
1.1282651177802006,2.075184363754837,2.080608736017542,2.0879514132536894,1744.3334112900884,0.027340631395365522
2.494193174406962,2.6832369556553592,1.7441987193414688,1.0294958249041968,2226.646684960458,0.021770513271532344
1.071348923344375,2.881367666342242,1.4682705323936753,2.277933616677018,1941.444566053494,0.018000542739172034
2.62295124701995,1.8092749189113202,1.8862953611807796,1.0579550382508942,2047.196668830506,0.02716771130548728
2.0452168765633267,1.4548903905079391,2.94694037830219,1.5550505596562203,1883.9351034316937,0.03248321534527497
2.3582974597885435,1.9709113117746084,2.595660315561807,2.1266750653704865,2248.3329601888536,0.021339151672549947
2.249550988660162,2.361522394020221,2.2298171745263033,1.1114436759234934,2088.699977454161,0.026177841992993205
2.4436589164499702,1.8886036907791013,2.808274962652553,2.182755824069301,2283.3506914692775,0.022251704483287577
1.7251218372648385,1.6188225981453133,2.4113713448808483,1.021840370443039,1662.8608011208446,0.03690850029885142
2.898403856000983,2.6779573150812896,1.7423478883839196,2.94755159714283,2770.308624838577,0.008014101451043334
2.791312622080277,1.7271628346317414,2.677681596720364,1.8751331359665808,2307.339558271631,0.023644173084491262
1.7030884598164984,1.4664017180639137,2.778880440946831,1.9069913548196387,1810.7941809642687,0.0313410132068717
2.032523860487051,2.577049319330768,2.2856553026010786,2.0824826268188357,2260.773366234958,0.018044664715247478
2.372713963208107,2.884400706822385,2.46574159646692,1.1441211633206672,2307.795138024405,0.02424487756844028
1.3494679744835338,2.3095199664149253,2.7474680576141854,2.1579578769675716,1956.1194190069496,0.026040827359521197
1.6538940627926917,2.371989590004252,2.675597131189279,1.660647123344025,1991.7320716891368,0.025489252552338214
2.7318741063711682,2.58817147124315,2.737258189485183,2.810258662925176,2717.7400412656893,0.015032980934939528
1.0043560429363128,2.4548698478610977,1.540279473140861,1.7888178635553054,1702.064028912421,0.024252446596895662
2.595367122156609,2.7364730251799925,2.2332876888888746,2.0352382398063606,2518.0697191871122,0.015204071825950658
2.3257802566788595,1.6913762406875683,2.9883979808692276,1.6096921677902076,2076.383649704895,0.02828194413540803
2.5325789251825883,1.9220019244533324,2.4829046506500587,1.2321188976941573,2118.2242937914557,0.02745372965277896
2.7461787331625764,1.8330410673135389,2.098581726758239,2.0312263102793082,2312.9087111190456,0.01908155694310387
2.24763489071817,2.948728926629748,2.6709179367814295,1.1704197677724566,2294.023262560653,0.024988430921403095
2.629788624279876,2.9109307835755365,2.924838325957878,2.997643723549156,2816.822927305588,0.014323283017595667
2.2771242612679874,1.5230693547519278,2.0346064632966683,1.782250989992499,1983.3682342019656,0.02467375199949865
2.425395641964406,2.8801910275938143,2.7952937835973817,2.878739551211751,2694.9298518269566,0.014895305931050687
2.6690923452790964,1.841312657220379,2.3418221800890975,2.9264784311546093,2479.7947580981827,0.017610374331266145
2.0765483872034953,2.534245782249189,1.469195450975529,1.933011725197408,2176.43539694199,0.011887202500188272
2.319480807963547,2.656307919495086,2.0648014953233975,1.7139272697483994,2309.283457462809,0.01724138950744992
1.7914888251134329,1.6385668789719283,1.6344787849276123,1.3132470985583977,1698.3951219340015,0.026350151193648936
1.8979467549587994,2.580640553967807,2.0235355141447733,1.482750724949575,2070.1462784056307,0.021008671976114782
1.070291819247404,2.3317408095139633,2.1888247466812913,1.0355827576613585,1590.642719403796,0.03720727236867924
2.3153337070394926,1.7867780415712007,2.2998005422800265,2.784014027464132,2291.6153018010427,0.019353121806199424
2.5889814605507704,2.9897563598610972,2.0700627979091455,2.9904584535782606,2767.0693295193864,0.01020989214665528
2.5691502711775187,2.2663551828770467,1.624559504677837,1.460274641918978,2215.6535022521675,0.016550373871300542
1.2720750229541373,2.8595723766597936,2.1885268533004343,2.6865722883017344,2150.8270833380166,0.02013397175282364
1.1214888451728202,2.154982263535459,1.5241327300874548,2.768940442012732,1858.8161964768594,0.019623858907804177
1.930140803229109,1.7209344517347356,2.505543014411689,1.9590880043834733,1967.2058334108417,0.02571750563184585
1.6780658573058138,1.6478857479474949,2.458637155167557,2.6456933038397725,1980.0583174644164,0.025137869948438144
2.650948274290089,1.8083815530829472,2.628975304245694,1.106960510948187,2117.5412587704623,0.0304939490072624
1.2419294974719863,2.0236299468605567,1.8531272064878317,1.0184611621526436,1545.092244522795,0.03445544600781474
2.066813589650212,2.341792864858979,1.7600933756627843,2.8673490562492985,2327.8913146508557,0.012660100575356723
1.6681362316668362,1.7876659190507165,2.7552140093388298,2.7083877825749925,2046.5370734606736,0.02493006959648777
1.7835755558213997,2.5421618919479823,2.02756243129907,2.742982152971387,2265.843619794063,0.01568094539296518
2.48940341790082,2.102331167265196,2.160498317920198,1.4333014042163685,2171.0233712913014,0.022350068688090096
1.2779244255602764,2.134388840233987,1.7089511807189686,1.2963599227037943,1635.5918029074965,0.027779226795721798
2.835263925744937,2.42449611036097,2.7585752270960775,1.6000899733899225,2472.0538034097763,0.020966137935057347
1.59441669817559,2.1886966523945643,1.6645541098610133,1.1260583341345536,1740.0704439581225,0.026235623902105376
2.090404355766337,2.9404294709824876,1.4394482861027516,2.3524012615495016,2378.275061466719,0.008039189723497183
2.9776614628286495,2.4571800732512665,2.772821707265278,2.3147256489682575,2682.04102822798,0.016667342073884914
2.172491162392492,2.884435471921755,1.836145664495582,2.6874954141944882,2493.3460056147687,0.011049565759571679
1.785588348795759,2.2927558401953823,1.6727047013244398,2.8590417537569675,2193.199142216713,0.013623201631692599
1.0394913729720543,2.8086551178404147,1.6645436678087466,2.359378569033428,1940.1142854925272,0.020795176582984132
1.3386993075523572,2.7166226735650643,2.575147872381157,2.393113229075073,2103.424640248473,0.022725193835363644
1.9149766679798568,1.6331110861500568,2.544142929226354,1.1115953533216392,1769.230700831545,0.0346380010181519
2.642668324461277,2.687411895274595,2.065501308328783,1.1533691148175493,2335.2930633862534,0.02173967646287126
1.9980222259000382,2.350433459561948,2.2759199674862804,1.0814907820637398,1982.0330716318697,0.02810890959241969
1.7295267945790362,1.4720303767024652,2.5997623512448538,2.5688702853123218,1944.4134107306475,0.027684281578550626
1.4881389618725933,2.0420232727913397,1.7970469393342676,1.2222666908362447,1685.3882831316255,0.02791444168961152
1.0291559469808749,2.1546079150179502,1.8627532809963596,2.4945192520060258,1792.9468158401714,0.025394196974374363
1.9327679894015004,1.6258354094915326,1.8557569778785898,1.7933429046147644,1864.083816774335,0.023655606105229095
1.309823898275002,2.143833740330874,1.6495845260860864,2.157589691929932,1818.687552842383,0.02058584498729954
1.2452013945087426,2.710486507740567,2.4077730960374693,2.583975767751271,2091.8570806071275,0.022489729892396754
1.938846770942071,2.7424271657025994,2.747333451661076,1.7724500877317453,2237.2059053563767,0.021617644331013985
1.9158601318686062,2.422690766329865,2.3805086617746,1.318913819516825,2023.9451867817074,0.025396294679483438
2.6255249777138445,1.4715705987752066,2.340048998882328,1.1854462467836278,2009.4666341536836,0.03162223066293546
2.2828484027322866,2.9561751641327394,2.9731103187414982,1.5677590105228567,2407.677955735049,0.02157254699080748
1.9767547622079742,2.227277731695492,2.202032630112186,1.0715474345368072,1931.7656145966994,0.028636601496328042
2.229288869760321,2.5028958176403115,2.126659966904778,2.9167376736070834,2474.650370031235,0.013829209443615178
2.4755260722122,2.994777581300151,1.6086408057995603,2.5460270901950275,2600.1312699589866,0.007796284291401539
2.1851678870230082,1.9853575805977244,2.7615509507413942,1.4781485958597418,2063.59909497879,0.026687322106291093
