x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.179879075811588,2.104411284600441,2.733295361973579,1.0941503599303888,2016.6527152754718,0.030546263743856904
2.9309696027574343,2.2104234075343836,1.633361332789505,1.7559846252007836,2404.3929694549115,0.013692559166388146
2.732320807249515,1.7387208988464653,2.1068617160213856,1.8432468589083364,2243.6628821012014,0.02101265476102479
1.742117309024701,2.0144961189898076,2.1973869038044516,1.040902801557546,1771.2847427153686,0.03186296758359854
2.5199233730093487,2.3826521904360867,1.9062925575139382,1.8419790688891131,2326.418079201595,0.01582823574921563
1.8535149582071873,1.9057348119268045,1.8621455600980885,2.89950308298872,2133.2507120401715,0.017340628322546604
2.050366463318542,2.325678115299012,2.889987035441263,2.6324477206753434,2344.4364733145603,0.019726587520429394
1.2176935040822914,2.464780183441692,1.947559450172232,2.495494823152153,1962.431453755166,0.021391378722707098
1.2369698158672104,2.00702404592057,1.8906017255966703,2.5431445247451774,1846.08726375679,0.02316500510270463
2.7442121112765143,2.848796128219257,2.8017731361123603,2.860782498615643,2810.372527419939,0.014112527630301703
2.648147241272924,2.709941076462018,1.8960920350928787,1.9067469292199923,2482.492682600767,0.013561606001754673
1.6698947979215986,1.672499252633258,2.576468311149407,1.9430761530358986,1850.6549944465303,0.028203217050816586
2.4601655188432563,1.5192560743078227,2.5676189130296763,1.6907125242496552,2072.3950496827197,0.027560292314037317
2.9962074645195473,1.515714524030995,1.7031711228015383,1.9780199571036228,2283.806981452016,0.01884008281276646
1.412356535392044,2.717794224918854,2.7223965400411676,2.0239601149724455,2068.4366573151033,0.024059941509348662
2.6032967735982764,2.751943178068974,2.9893817955186126,1.3502688044841793,2435.5361191765783,0.023310780149503506
1.4280376568683604,1.7286621852296857,1.825890731755255,1.4870767542269725,1627.8209636169051,0.028325710066359054
1.9012908332681486,1.6747791726626138,1.5211236292054893,1.7094942438711604,1822.7819477185872,0.020512566789165538
1.0306803127078938,1.8702040365049357,2.3903598422380083,2.4519966356874177,1740.8608068448327,0.030852264058818708
1.2366588987827714,1.5727771536412414,2.853944774940665,1.0553809373477392,1488.4607510592425,0.043196171880779184
2.60009127851319,2.6975301661058766,2.015131695946147,1.576058192520494,2402.1355678365608,0.016831230023656437
2.7144340638291204,2.9557001202122324,2.3014607177149364,2.3335259584724963,2691.8883758367033,0.013218433412562666
1.5549076506187165,1.4434617415720814,2.1592481552406597,1.4875801474471764,1621.6393322018348,0.03280277395362801
2.4114937464245125,1.6400216812338262,2.8501866449859907,1.49512649820676,2065.140895084994,0.028993032313265516
2.412913411945981,2.6298585604594606,1.4210680782480625,1.963881769145747,2340.1951673161725,0.009324171587037447
2.4693627280030315,2.255388376559243,2.4847004508122286,1.8411988381895168,2309.1636775382676,0.020119124993267564
1.817517900020162,2.210910300186593,2.568962517545942,2.497190924303914,2172.3448791392734,0.020796063009428874
2.0549273170020976,2.397749391084513,1.5161109300398041,1.93802623563918,2134.0230283952565,0.013192851086346647
1.2345079853761525,2.860543051430672,2.9867511021803024,2.974692934969962,2243.469926598062,0.023341984769658267
1.0186102584455072,1.873449899124372,2.837050812649296,2.533316397297021,1780.869977389414,0.03265720741143641
2.5367461487271403,2.6693357358501806,2.0903397632173766,1.8119012704264679,2421.2410204635657,0.01598729637961263
2.0903463065887213,1.7269654914594519,2.452343659644082,1.0228138409525394,1842.3601067618406,0.03396614313456455
1.291685444183058,1.675949410044622,2.4288750544236963,1.6035023424502381,1623.1016949865661,0.03318790109269681
1.9083355481107598,1.7550056732637898,1.933329214387049,2.7496412745541416,2087.7414578182347,0.019240528407105745
1.236182859478679,2.533358252438063,2.955131722731916,2.4088146290173675,2036.5879207554074,0.026075170528274717
1.9269056659086892,2.8636572792375588,1.5781005493561457,2.0387151403155572,2239.714831060312,0.012143426336194823
2.639908788997036,2.9682436957503633,1.5064070340217988,2.6083875938282173,2662.6586815407236,0.005996568104059506
1.4705972955695137,1.9980820956549121,1.5122981557054405,2.113804604574894,1822.0938635271366,0.018514398416248905
2.1231959138545,2.6404072184504868,1.5309524507387153,1.2671270154583878,2096.9870349731586,0.017440635208405247
2.9872663094485916,1.8256615686915587,1.720747334915996,2.4711140064654655,2467.858913758649,0.01384401293662198
2.919825225575164,1.5526702412470363,2.553037878700378,2.8589616233067163,2498.448448675827,0.020983133782064546
2.4279338587320387,1.5289681429001858,2.8573647437191285,1.40134400080645,2021.9746691027105,0.031109671409336334
1.7406314460966932,1.5204580254848954,2.2120809004246067,1.3303793454712796,1689.8402381871158,0.03233958350226149
2.478144627299064,2.546705240631028,1.4767681852925558,2.3147126691235806,2417.5621053744344,0.008664338968705746
2.1753269002844986,2.370881860470397,2.3609780178924358,1.0211776400742227,2052.262431363469,0.02872920806701594
1.768340203151991,2.237279313311953,1.5105495413695182,1.810578007930822,1948.0586639106252,0.01627400816666794
1.2536847617720854,1.5157415013438886,2.3788061286261843,1.421063416935891,1522.8706012630014,0.03679718180314511
2.9607096168149503,1.803190427181728,1.941644606543858,2.447148319962443,2462.418598649416,0.0160464249656001
2.848374412214087,2.479883718284535,1.6315990305890486,1.0898584373150297,2314.2066115863568,0.019442731150690725
2.8904637816458116,2.0765986087731014,2.797772176134651,2.9137082862633195,2660.8087993166146,0.01729432150967509
2.9391848393873663,1.9839146571286974,2.821151409420666,2.092240261675646,2491.183461941244,0.020594747861244135
1.6364871745384322,2.077683484773359,2.62525021566674,1.6620079410204511,1898.7065687151028,0.027094371579916805
2.2841498239096127,1.671296170114826,2.5016541228353653,2.8356950120640088,2269.8452387119587,0.02142626413376558
1.6983224785715267,2.707709629858189,2.764103786621696,1.8597247876182408,2149.64176694476,0.022743725151789775
2.8766597275073043,2.2779222219308934,1.529143347793565,1.1728287480805293,2276.8404122902098,0.017925185396826523
1.0361091247781886,1.4234231758615614,2.078053878085962,1.4109438027782593,1387.5464137097476,0.03973755192887137
1.3957407358023182,1.6095204078777825,2.416727683758676,2.5628418079343875,1837.022333964749,0.02800271009388
2.508584422607144,1.9635264159571293,2.642101182707489,1.349295238021417,2153.7527834725365,0.026494791498691907
2.482702242206062,1.8643810812036274,2.863352350254957,1.0840034579135003,2075.637051636599,0.03179870102326042
2.861435196140858,1.619116524840624,2.2956292386666317,2.3687286133575745,2379.3017920717643,0.020580877951891407
1.1871569545936178,2.38032806499293,2.8582420460775926,2.344238015416227,1955.0955559352935,0.02736535067854534
2.211661874309006,2.1949202176324016,1.5360612633773787,1.6258348400136184,2078.524783022349,0.015817082619963077
2.832548352010608,2.4526530285011616,1.8693787229132919,2.5349170339478633,2607.168233503434,0.0113523915090415
2.393994776265381,2.627524241727253,1.7755780288510632,2.8604460274024373,2539.3648340399327,0.010181149520456208
1.384615111723126,2.230588282765917,1.4292191575964353,2.3027862544845705,1884.4088445214702,0.01601974591687993
2.2447985352650783,1.4650367479451927,2.2935388063760795,1.0202534565645547,1819.233752724374,0.03548649017314635
1.8992296225094307,2.2502750256275053,2.9613374808587363,2.342343212031404,2208.805124870285,0.02208711341830763
1.2514238127900663,1.4835050944980683,2.147781309776205,1.773485926906637,1567.9715288929551,0.03315579654628194
1.9276685847243782,2.985095997414387,2.2833042981308314,1.5536200281368664,2228.316219094811,0.020336121390757134
2.501345942886839,1.5809644644485892,1.8140358282931668,2.0015708052043166,2117.3891103086953,0.020286460881042166
1.7414928247428578,2.662949610444977,1.6330534486633415,1.1433991904777456,1934.054818346818,0.0222776419118691
1.8064137247074599,2.5718007694091742,2.8743199075466377,2.8523771808662857,2359.5324187395267,0.01924086799094984
1.3318593734809123,1.6504441699999322,2.862548337232334,1.939062578214346,1725.753714159702,0.03258743070266544
1.935636205635589,2.567937300740409,2.130938783417948,2.1257277474938303,2217.677091039519,0.017482305375588713
2.4341059618522793,1.7956267080383697,1.4163600745335492,2.897730804024475,2299.0903282387135,0.010900586396975625
1.80882668106615,1.588488742828028,2.3423733925114996,2.670733350293361,2013.0660922577867,0.024276196935198235
1.89587480048007,1.7208008409335669,2.0793581238286185,1.8417851407570627,1901.8225183199256,0.02424253554061342
2.1921186942902375,1.9172068301190999,2.78038344092039,2.7438749842039774,2301.380091238524,0.0209926135777916
1.1315392445268928,1.5567321729332675,2.7050913799863974,1.5862987791084118,1539.1290441091862,0.03799606761199841
1.9873101178284205,2.711470291172816,1.5855118345686021,2.273957196077502,2268.469316350284,0.01145123050867661
2.7318677458699647,1.6673182315676836,1.5735475743193548,1.1471875117142931,2044.6556610840155,0.023744027624880017
2.0264945353635775,2.4376098625953677,2.670020482786305,1.6257809577737106,2152.0181374826548,0.023181041338681953
2.4410029274660263,2.7493734337257782,1.5562907797438845,2.091779901978282,2421.9001588827114,0.009867966512238573
2.3000142845847,2.6466859445340685,2.861469788537273,1.9196731731267938,2390.8537698404066,0.019916187252432934
2.7245945578713036,2.4526639359429137,1.8095413571939494,2.6682940622968667,2586.253144168978,0.010737399009727535
2.4652289801059295,1.4721075835217774,1.7340351938916108,1.797281087587991,2025.2882517203104,0.02214296643539927
2.2570651270218365,1.516099286940856,1.7170233182749821,1.3103557070341665,1855.7852997479217,0.026307192851779702
2.1384316814103874,1.54442911307168,2.2865690441695916,1.8865574933416611,1971.94280087882,0.025897964531880077
1.7793673991894188,2.5260883003186416,2.1955355849924114,1.3825680739785033,1999.0930371156614,0.024020019716237812
1.5655702013985093,1.73236034787806,1.439458057681414,2.7649595979818073,1909.1603338232353,0.016686040743830125
2.0143573266062145,2.0326387708614377,2.6222483981193774,2.381696605667509,2180.866473043522,0.021454883816016363
1.0449148819283989,2.7258611494466254,2.1829418937250256,2.11833485132561,1908.1185285883937,0.026001011930652004
1.6043848727934125,2.146744186833688,2.2134863769981727,2.962879095616625,2139.0765186575577,0.01961330018545479
1.1043984433712657,2.105389893173197,2.817911553255276,1.8101143789184977,1735.0091655808108,0.03255533493792906
2.0078951962577545,1.5039708746541156,1.7590441523599782,2.333133451371185,1960.429894163854,0.021259896463877694
1.3693989713792505,1.4577157434626389,1.9522287974952321,1.5540879169476132,1550.3258096375612,0.03238918326244086
2.3803959447927903,1.4259691268721209,2.1603006280214787,1.499562009482408,1949.3549791314408,0.028481565260074917
1.9731515099616137,2.470738650743092,1.5149340600166934,2.9674365123758806,2327.7436434379697,0.00965329308312675
1.0621751481008461,2.2022126725578715,1.7450109843455637,1.3241112701644766,1576.769846823854,0.030568677098697403
2.1230307304509717,2.8836354490402467,1.5383566755897415,2.5700709174195886,2426.9027625781578,0.008624897836806112
1.4107288736939232,2.5041075817239395,2.704640859153684,2.8141413077550093,2164.3042387084215,0.022121501470524087
2.2839695432279408,2.465669769889894,1.9497657423470156,2.9728476989961434,2484.822107705295,0.012448975742483367
2.414049139727047,2.336588288120158,2.0072805295797562,1.8719613118981282,2284.2559436156057,0.016982920123086196
1.850650146959693,2.095569229422422,1.6343861876232055,2.5924105030499307,2107.144873040111,0.01471327322128818
2.2731686345857636,2.7811218326183935,1.9496407595708645,2.766845545153046,2528.515679674051,0.01168940683979704
2.1554718954954186,1.5752603786496715,2.752258920617029,1.4700939294131625,1933.5571315441496,0.030561834645569465
2.5408373931111514,2.300162700172203,2.104248213843565,2.661493452983152,2489.3384465105833,0.014241129034473948
2.0964439246191517,2.478796047651688,1.7155774820286616,1.0401676623245455,2009.6806101970471,0.023691386184511533
1.7315563180482312,2.0165405615542378,1.9008321344722057,2.525219642558986,2043.7715957891548,0.018616599948537826
2.136662236422125,1.8460117094007826,1.7979805584391881,2.902940663737237,2225.561581234885,0.01584065296802449
2.908826511738928,2.2282283656229356,1.6143593128994393,1.5177681185005425,2351.437263889463,0.01522605138071216
1.3653548560633637,2.6736582663931516,2.4097588941638315,2.901000837776315,2193.0348288219675,0.02038385815180228
2.1360492742767674,2.7029988500853315,1.7499132499133259,2.099255083676951,2303.362826355038,0.013191060737360068
1.6028674363649962,2.0678919831338485,2.264224882267208,1.624991801814784,1851.9803438582371,0.025971408949149656
1.7161404714216997,1.9083100230536183,2.768796231719046,1.1008201553501764,1779.1658070577323,0.034428595304336736
1.1699040508533292,1.5282561374333825,2.7231896836392626,2.0685314713952803,1643.9658222495975,0.0348852112430218
2.407146781255691,2.2516009862474875,1.643622437282816,1.5974795887380535,2175.6112389108807,0.016181665745698126
1.5568090416592106,1.6558390127049791,2.4507181910766542,2.8049599913431935,1965.153009739798,0.025517334420244977
2.282299341554738,1.5617728583696429,1.4293441980628934,2.2867955986606425,2051.125295544565,0.015831030954031117
1.8677043757486982,2.6871928910309393,1.717750552249639,1.541973767639828,2077.655396142687,0.017738426710690917
1.7445919734492115,2.2363927716980623,1.874076358953075,2.8725761373197676,2178.693231788021,0.015981284538102842
2.429918449816528,2.4974048931814137,1.4510968008551832,1.2377495254588868,2166.813017864507,0.01622290155529802
1.963629093794075,1.6616042304280914,2.0878165841186522,2.5987296534815374,2064.1557922032052,0.0213562611259286
2.7569568232561164,2.658383532502378,1.4610697486781379,1.961394562522892,2488.715487229083,0.00873224791072787
2.6691925590134407,2.9571199967354582,2.994905778598119,1.7931484773657533,2608.8224816087577,0.018767144819644616
2.5913036518197226,1.5643965740467976,2.537281177606152,2.375223232973804,2272.621186957281,0.02307089989770689
2.722555788875731,2.2827710063181046,2.7913141898860347,2.8954812496146465,2647.928239856004,0.016510718119800216
1.7999031952994051,2.8602484838992424,1.6953529828520413,1.3269161478351839,2054.756389588244,0.01938958597120694
2.0219562963275672,2.087914266840004,2.8707536352301464,1.837608300197519,2105.7214829010222,0.024469226454844617
2.9250851183267867,2.4641429466924936,2.200367270456107,2.599727244857444,2683.6170710894985,0.013154521882074497
1.9383227027646042,2.6103612546263797,2.0663792838383075,1.8498785328936185,2171.12456956872,0.018277264707038613
2.208969192242572,2.1635050312612556,1.8296404239916368,2.6698119377123954,2300.0100991740774,0.01415959359383677
2.520637744159247,1.4270578932852704,1.85540533493672,1.812537633126343,2046.822078123352,0.023544487665970514
2.467207390397248,1.706780462642068,2.6892569631474297,2.2468395564514525,2246.9803655533156,0.023061929340017048
1.4559549810002201,2.810829398990895,2.0934192901591087,2.8466302190555397,2236.1037142092027,0.01731410667742446
1.7789051256461705,1.5436586059154778,1.98664082258315,2.7043644821873656,1970.9440271719732,0.022723968774963094
1.0567670188504243,1.435737847906519,2.598495860254663,2.7641368837458904,1704.019185243309,0.034976480303150426
1.134672822457131,2.322164350042678,2.727727992627818,1.9226465103526715,1825.5223907051206,0.029839519281229646
2.384970027905063,2.8603356372986006,2.0518215317488795,1.428191797186393,2335.1350751538594,0.018493059026891454
2.232258307567271,2.9288645316388413,1.469116522301318,1.416459531821387,2247.0174520860064,0.013483753715419941
2.524170138173842,2.555601269903855,2.4917585014603754,2.250634743900619,2498.334296827454,0.016526209846075963
1.31707268234487,2.763606838052784,2.067006560145085,2.265489057574819,2049.1346964143836,0.020564169106498182
1.3251997993776536,2.227079382942967,1.6346296616928218,2.41045628062872,1897.7896221078001,0.01878624343753759
2.1078143079885683,2.761101233044366,2.435334460698033,1.1968456310166935,2175.5633751446985,0.02482880990051677
1.2844599532323644,2.630136384117712,1.477512748846782,2.3811568017171005,1977.036215153973,0.015580777594458842
1.3987706993180815,2.5136315513736953,1.6635950743961903,1.6355268735216244,1855.5368760946465,0.020777201708695014
1.181670083356122,1.4416318042387224,2.7936539416157804,2.792998558153064,1773.3073408290559,0.03358111070489023
1.2353946954381558,1.8787315771833126,1.6666037476721343,2.272920747546171,1738.3215790035472,0.023072188184329368
1.4235485373582764,2.098225841710631,2.1710726940632643,2.500189511821169,1957.6164132353988,0.02250109433455559
2.0547387445233216,2.990909780449041,1.6985445393335687,1.075314530278992,2143.571882501865,0.021137488543889953
1.7883136697310573,2.4198737715718264,2.1938401040430016,1.4467678482286115,1985.35504720598,0.02380337779255857
1.1084014713424395,1.8404500748055952,2.705571238155194,2.763713052549836,1845.6335049159272,0.030194687347708242
2.1942568438302352,2.3296871266634755,2.0491207665836195,1.4631633688544305,2115.5654437798676,0.021121393776668596
1.7227331658122573,1.7886933577322042,2.3297789970121814,2.825952691646954,2065.474957459618,0.022359206242434638
1.6305401541617874,1.884902551224029,1.8973928123179002,2.714089078257303,2003.6565924911852,0.019733609148344686
1.9792839484684555,2.1054760191069173,1.4978307874042684,2.8330834100195776,2198.620604417447,0.011714292147975583
2.4266367535409468,1.9911686762181258,2.8573178615335717,2.2671751943722347,2325.3493447991063,0.021369380996671357
2.978599132096501,1.7314926377974094,2.893849211051561,2.059825662528718,2433.3712084844833,0.0229853941111775
1.6704521422435028,2.852772402231413,2.1651227369969526,1.7760116975073557,2124.5562015376404,0.02008506649281717
1.0578152335957023,2.703595518155444,1.9858104442766997,2.993527025535895,2068.361361718922,0.021806512231626142
2.5359090003718654,2.2485089014786097,1.873470472130407,1.16676360452254,2157.4402328119195,0.022510014509255934
2.0262685542581265,1.8274492150570407,1.4355242952210396,1.644548318722904,1895.924512680816,0.017806118661200212
2.533449065956778,2.7396850483107364,2.8992557062442206,2.4080538788056027,2610.4343706137543,0.01676805081439265
1.2445152035360787,2.807009770876343,2.94572716547529,1.8475836294968415,2004.5274814059808,0.027369968137450712
1.2628627968066244,2.5293641729967042,2.814515627276104,2.2207471195409823,2000.237130045699,0.025975947772318583
2.454374310359615,1.4273990745736522,1.480476454564543,1.5023437954701924,1929.2975716584167,0.02217165594712852
1.8510126900424533,2.52112686048691,2.6142744850356276,2.1574814979173853,2208.358099481764,0.020474697940146686
1.4044104587762418,2.6569476583856235,2.700613804070192,2.9048885389689403,2222.9110612116096,0.021297921853823273
1.695459394772525,2.8436908901172626,2.911656578997631,2.1693430206697695,2257.6411455917937,0.02124776723863191
2.682594050661635,2.331909404146359,1.4404414692295004,1.8538992191890737,2343.4178314995256,0.010736940442510627
1.2367825529417886,1.7363709697637084,1.8317287373453528,2.3298630544816405,1722.4882539684231,0.025603189909712984
2.082141906610531,1.999486543005177,2.181128759982884,1.337317018012333,1961.2332642106096,0.025738855603119507
1.7837771854528695,2.6465412456013455,2.368848475817213,1.1958943139623364,2009.065919300658,0.026683214291666674
1.4266010567504295,1.6986945364227535,1.8053531963114335,1.9614842869649614,1712.1275152170122,0.025199398562165333
1.9075896825248984,2.8375523896122865,1.708366968522524,2.813604084366025,2389.746730294846,0.011004276089452017
1.4828519673496128,1.5148520956169487,2.385792501334587,1.652211452803626,1660.9681695462705,0.03240852601117689
2.2954646611338365,1.6257224262244252,2.2961158635865146,1.407200434482063,1962.508489286282,0.028005108229364563
1.214797823805911,2.9374547542110756,2.2443854702256782,2.997820935432606,2215.946451281373,0.020161759687792703
1.519803658064948,1.519063452762902,1.533071325518887,1.4018317468563704,1565.5783550007413,0.02759677122508112
1.8455624088686238,1.8427181104742272,2.8810925761506434,1.0275706846567212,1804.414118703249,0.03583219525934184
2.445708711278938,1.4792360774196973,1.7146007344995153,1.2666677049281276,1911.8936972691192,0.02659178619015647
1.7690148562375008,1.918735266151561,2.7377586541755488,2.503521881803054,2081.934080844529,0.023704397118549367
1.530793968737946,1.706118258552782,2.7319539674533564,1.9190469858755026,1809.2625718958957,0.029711968667224795
2.711094063603257,2.622451260728183,2.7598836772887068,1.6186693039561018,2482.170666787898,0.020270000152480535
1.5393611526456599,2.7192178825824866,2.607470534313146,2.084200620675469,2124.648827392064,0.02214262972979533
1.4212673348847462,2.154537816915443,2.8165230369969185,2.893739737731246,2092.300200246032,0.024068921753265037
1.4085344698872369,2.9953781691325716,1.914121861815786,2.9757708326951495,2282.492426679681,0.015586110644304037
1.2116067855810835,1.5864327395947755,1.489443351509855,2.341043942693787,1645.6479476302852,0.023889225933750324
2.8244565826200434,1.7493626525884647,2.5501992591862743,2.885446828787222,2521.053342869318,0.019089668385867065
1.5204313024942087,1.834546829993629,2.2438805804621325,2.986910589938831,2024.0346014748095,0.022662553485586986
1.3746928465804757,2.5676962702455053,2.976808276856751,1.8493165382481196,1991.0632131107939,0.026877395083497284
2.4216468870924475,1.6659277837284014,2.772629863107462,2.260383191690705,2224.95524152651,0.02388374624995976
1.4691876662747785,2.5774328751067532,1.4148825944596648,2.352158188343689,2025.012484811873,0.013099066248605329
1.5225090618639159,2.4563047425246785,1.6271545439069561,1.8602127997832698,1930.9140167649725,0.018019979044108052
1.9201376414547564,2.470939338604932,2.266639023289092,2.8896637342395763,2345.9822132951126,0.016305402132966162
2.1888160640177223,1.7848717550558872,2.128501786571396,1.372124676857204,1946.577046033734,0.026271615963509243
2.3921273768987783,2.988675905636005,1.7082404115346572,2.8652286029831,2636.6212141000515,0.008247270872095836
2.051955650128769,2.4695187293792773,1.911389025574813,1.5948864997358962,2114.750923241722,0.01894247278573615
2.0657995981257633,2.4683221582658197,1.7840425180353294,2.7953962804881725,2350.6821388338712,0.01244097345630929
1.9387469574829108,1.569466744072233,1.993699665462815,2.3640537419523424,1974.6186225585327,0.022610739944089665
2.513558092213389,2.586426161628176,1.8204704151987876,1.6785475376468562,2342.534154091176,0.015270776475889387
2.0912623022153416,2.4217278003134313,2.888935846060688,1.4548939839711523,2152.389174542218,0.025199134499110213
1.6440736742637603,2.815980607105212,2.0666523930323657,2.1553426429838956,2172.694713975525,0.017802339389351517
1.8403577759519636,1.7353435660118464,1.7061426518309406,2.5018199568368322,1988.5751743215976,0.018582673324082283
1.3940252350375402,1.6768701659510141,1.543886123972661,2.798332372473585,1840.07350312068,0.020041176157133595
2.5168579907775444,2.2436841914246353,2.7322707725260225,2.624547893743692,2496.8541353743312,0.01782102057486016
2.2776504664766986,1.5446574041715992,2.6338450354950225,2.8927519478519006,2251.0881694567574,0.023267066546819155
1.3697129648111552,2.2870435181661355,2.769474717825786,2.0345348907672838,1934.50053320196,0.026586167710530257
2.2287949392956286,1.5043145794099293,2.7370607783381597,2.611905822625546,2170.264850925005,0.02509898975549045
1.2927810152685155,2.815670660876057,1.5164831885273895,1.703937276438078,1900.5829324067822,0.018602124332702502
2.908198629109121,1.5736969645505297,2.370971021109912,1.968163882258389,2309.9801006684343,0.023082597817480323
2.7864034268913875,2.89072958230183,2.5312302534918647,1.333355537542237,2517.05108473964,0.020787816451008165
1.9944964647473138,2.001350148045246,2.8838085491809275,2.233937534794263,2150.288999079351,0.023305033144110955
2.0826934942594653,2.366526944391641,1.8099027289723213,2.9707213476010463,2365.641818065785,0.012659617972375825
2.9167179516506456,2.7444440817198377,1.4466739398553363,2.564067407078268,2696.30218912019,0.005411899087608383
2.4667650768104004,2.189792936537623,1.6186891119184996,1.5698837745903753,2174.505186859126,0.016290428713753656
2.7974471406766748,2.6613027026610547,2.194992682025391,1.5667216365959513,2481.3634125873555,0.017657049040391865
2.6289149866002344,2.303357658057573,2.7029943583978273,1.9978252951542377,2431.4346963306,0.019434118389358063
2.049183182465806,1.8463411452651122,2.5130214633797348,2.5250801523832047,2163.96368721662,0.02174453437869176
2.8632868285310096,2.8558806408904402,1.892851942611248,1.1494538877066083,2458.1324477251483,0.019345741935659154
2.0107446422171487,1.7178309704081671,1.79419077548411,2.0258859072117197,1963.245822921485,0.020519534333235865
2.201100248494349,2.0758677184996435,1.6919885346046302,2.011076685992399,2129.9524120657234,0.0159399771610854
1.454185548400216,1.9511300586971088,2.5216654051450815,1.070942647953947,1665.320717806796,0.035708388599298764
1.5809682779775747,1.8704955230748825,1.4329695845849852,1.6084645903169428,1722.549671884395,0.020467743795947152
1.4114716171894937,2.906578513390544,1.9731423266728827,1.3610658791910164,1939.8435427130955,0.0242604635288036
1.8940713185549167,2.6487152715355604,2.9714381619103385,2.233335196450141,2298.222577996551,0.02067425335183405
2.397709400780407,2.467767383623635,1.6120888127047157,1.6448469795488876,2239.9792957140185,0.014416854765584861
2.8436810667473624,2.4458747533984884,1.881483692574475,1.1726982510875634,2338.144298618053,0.02061893378650318
1.153882771951743,2.3212366440611314,1.8761823758864393,1.4132903793365574,1674.703667019686,0.02859371984323551
2.4747871171828075,2.601926945219977,2.6275678290381244,1.3502279585945327,2320.091999467763,0.022999895717052538
1.9390210636093366,2.419268682587026,2.346040135202979,1.0276989739182016,1971.7565089437212,0.02941050781879287
1.3301319042521549,2.3006258981129153,2.317827404856454,2.2594440929607424,1939.145102670577,0.023979077416795662
1.9382342365862286,1.9637663178309257,1.5434451082876839,1.632543832124697,1905.7103856296199,0.018647149288855417
1.8807252030834802,2.433652073805252,2.0588785254663393,1.5491221447417276,2037.431118373796,0.02142917666581712
