the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
2.8174752282044664,37.74573774991618,4532.306005218146,3.8326843112253375
3.213656603870898,35.78081564012781,4296.911533419208,3.83163000699909
2.4891993380228303,32.68606761652796,3924.8173133213777,3.797135424385627
3.3578788946132776,47.2951639813974,5678.777556662301,3.8745152159944642
2.6705519763334777,42.15491198915244,5061.259990674626,3.8470945840823205
3.8324242290660244,4.63481948374668,560.0107622786677,2.766085697480313
3.4541648595723244,10.980483965297548,1321.1122406952782,3.4635193032839076
3.2711701188923628,27.202373964900865,3267.556045906996,3.77981328443692
1.4473088475571332,16.76174523292851,2012.8567367989785,3.482401706711422
0.7291353141219534,6.96123619102216,836.0774782367812,2.1720070568884178
0.8003674899994107,46.98121204303757,5638.545812654508,3.716905759725442
1.6981691747993777,11.018312584508617,1323.8956793158336,3.278885318948868
1.42655168221751,10.973553619236773,1318.2529859906301,3.2015348500894225
1.094825251540973,19.215616129038768,2306.968760736193,3.459445411643712
2.2678082750791617,10.457795551664098,1257.203274474771,3.3390200295106607
3.0915406773648937,17.4159608412746,2093.0068416303166,3.6491089701286143
3.8051855629692635,30.423494656384648,3654.624544329127,3.8124569476606642
2.270057308946754,48.438774428871014,5814.922988773468,3.857723061785493
3.5817608343691383,13.068931725831433,1571.8535679341412,3.55465127300919
2.7837631852921234,21.161161422752595,2542.123133915604,3.7000072087406073
1.5635304399217502,9.82693520808169,1180.7957554097245,3.153897146347597
3.5333918413988465,25.86907373692742,3107.822240272689,3.7742553425730745
2.726374928762879,24.479743292481597,2940.2955700265543,3.7386549189330824
0.7882928218215962,21.871884409743828,2625.414421991081,3.382839865862131
1.5969087547237835,37.01552512948036,4443.459924292367,3.7786725868908047
0.5088626060880984,40.602149593535636,4872.766813830364,3.4695374328904616
1.7738469648167081,44.33639673056034,5322.1414546320575,3.8252887495943195
3.1758719578549806,43.045173989238286,5168.596750666449,3.8594923732801893
2.9581816808870185,18.922590517402405,2273.6690437691755,3.6719505670847865
1.9534704161820355,27.783398191356007,3335.9612533789027,3.7341237613874703
0.6564296785974648,10.03423777574356,1204.7649627678247,2.390785885233112
2.0597314957515325,18.70779009666859,2246.9945430959824,3.614677638759827
2.469478849595863,19.728049644614394,2369.8354362033233,3.6625675819988484
3.6338727855483643,34.12807048273809,4099.002330714119,3.8304392361491986
0.7496364515769913,41.317044363814354,4958.7949601093,3.658279188179811
2.335182611550575,48.257035751657355,5793.179472810433,3.858918941161958
0.6166155894282436,6.3867553170358,767.0272536337242,1.9230944113060895
0.9740159714041438,49.80435096927772,5977.49613228473,3.7729758177064556
3.419944985091159,44.177624375555084,5304.734870051701,3.866463085710664
3.572685445321542,47.17455909679911,5664.519777061214,3.8766996508896483
3.67125703290145,47.43093016860233,5695.382877265181,3.878410139892585
0.8775432231695282,37.10223504303282,4453.145748387108,3.6686623647615884
0.686580331802579,11.98395818938016,1438.7615630574219,2.713738390561434
2.1405909966502046,15.691901917030359,1885.1688210402933,3.5485154365362246
2.815705352244309,36.500237039502125,4382.844150092499,3.826929410091414
3.7646219853494443,33.260477127472846,3995.0218772820913,3.827905326884924
1.16676849594451,42.656939226937354,5119.999475728428,3.7673250176888184
1.885116769840062,11.492515107363042,1380.9869296534052,3.3447179321781957
2.424259174882235,34.04713379706462,4088.0803148226364,3.8031149126835193
3.6443807895213216,17.82258350317917,2142.354401171022,3.675384326080596
1.7662569326609554,45.276033586482356,5434.890287310544,3.8285402037221523
2.740509850427215,46.560069817875956,5589.948887995542,3.8629472490809658
0.9102381747401087,21.262998107498895,2552.4700110746076,3.4383396993555837
3.119533031673047,29.627381675961683,3558.4053341470753,3.7945240222101884
3.0490723025741104,34.866384265093814,4187.015184113832,3.8240115003910566
3.6509893027858826,23.688397965637748,2846.2587451793156,3.7559913793787887
1.8397944402278656,26.94229790383045,3234.915542899882,3.7176110458988867
1.9427521617451016,31.924344239114053,3832.864060855431,3.7680358135167866
3.7763711694828426,11.615938519379638,1397.6889934950395,3.507017620385072
3.1593327946591474,8.614134880995502,1036.8555185141195,3.2947822770923727
1.4210222426857038,38.48396279786499,4619.496557986485,3.7724317889524785
3.4352161213777466,25.306168891570625,3040.175483109853,3.767116534236989
1.080900823906613,45.41617132591414,5451.021459933604,3.7695233013611507
3.1855842236307548,14.780194479595933,1776.8089217751426,3.5907176024224086
2.4067913427438157,33.09246272316802,3973.502318122906,3.796816458332457
1.6315188175386488,23.421555066349285,2812.2181267794526,3.65406779201994
2.034830143983693,21.265514630523633,2553.8965858068195,3.6591694498849208
3.78335919882103,18.374993684979785,2208.782601396395,3.688775934009692
1.860297706843238,45.10739365603111,5414.747536430576,3.83235783903775
1.4797477181866896,34.53082190753117,4145.178376621927,3.7523010215375896
2.1584229437107343,37.8831597871547,4548.137597402275,3.813932076496459
1.2982777263953214,37.20522806923537,4465.92564603464,3.7512051608838792
3.0189585482277157,46.19872663003711,5546.866154152681,3.866736549057473
3.477013273534549,44.115626224416566,5297.3521602035225,3.866993615948214
1.557938398214116,9.578235713045558,1150.9462239636812,3.1300896559460054
1.7565259122541028,23.809771718414524,2858.9291321219966,3.672771432879224
0.9761801361043748,22.91311697060395,2750.5502166085785,3.5068135375956824
1.0783103608386395,16.36845949029631,1965.2934491963958,3.3582318506424262
0.9921177741379041,7.01246205586387,842.4875644778024,2.400721475566284
1.4673156969788912,24.742645531343634,2970.584779458215,3.6524457680340543
2.45717189789044,8.891396728096856,1069.4247792695132,3.248253241008468
0.7567016025906965,15.754682370904687,1891.3185861111533,3.1098459335627555
3.5463906501032443,14.379052581948327,1729.0327004839025,3.594019332144069
3.016963183726633,19.03612047471695,2287.3514201497605,3.676218770061759
1.935890625188853,39.783406433438024,4775.944662637752,3.813583379385641
0.5280416203664753,28.21200576658089,3385.9687336100733,3.2706453295500726
1.6798557559320815,27.47408135223383,3298.569618023992,3.7097603240829713
1.2766375557333125,21.055274968836365,2527.909633816097,3.5552455047333695
1.1901181873697744,16.510082479495185,1982.400015726792,3.4058035510435034
3.101415196763554,23.689035624705014,2845.785690161365,3.7424284759418835
3.745965353133021,29.727980798892244,3571.1036612202024,3.807145717860446
3.4034954747978334,22.212591750589876,2668.914505545583,3.7338356540153694
2.128958744380505,33.4350776516439,4014.338276941649,3.7878358351270913
3.9258151901704754,33.95796241820706,4078.8813053750177,3.8335544331259803
3.523562316280001,31.52507765283771,3786.532880656805,3.814624857897109
3.704588477067599,49.1505179561177,5901.766743211192,3.882994446213142
0.9353036724037058,5.70395866076924,685.4103429647125,2.143397248452682
1.8664629478529462,35.90519710717979,4310.490115809427,3.789693165875319
1.0296335939241525,15.330762675137642,1840.7211546104413,3.2912032967946825
3.3434750694498216,18.843240340095704,2264.532315880934,3.684320920363251
2.746624319705476,38.00363167829698,4563.182425715344,3.8322084453270002
0.621526434087085,7.0113489631231944,841.9834020088704,2.0300920866893257
2.734832412624206,43.107586154400714,5175.64517094071,3.8518452032845096
1.5572661765490725,6.362559592632643,765.0644172924663,2.6872642931253177
3.5873958928392313,33.17660166767139,3984.7795960134063,3.82486422560009
1.5237032714007244,13.125246701388027,1576.5533074379641,3.357914402800508
3.4290469356617694,46.93731757726896,5635.907156207938,3.8744280740567714
2.280734649929487,23.721695591489596,2848.884205628681,3.7098554784750553
0.6816597719301528,28.780455243681644,3454.3362890137273,3.4618691913349897
3.273998321939328,48.466856517837094,5819.29678046239,3.8765091309655895
3.8314867006431372,44.52293570837954,5346.583771706188,3.8721469394742627
1.6240137599441546,11.328691731187593,1361.0670215024552,3.281679945700014
2.8752611015059615,34.8776278891595,4188.190607800646,3.8202800989304704
1.411827423183571,46.800751171425375,5617.501967994228,3.8121844603778388
2.9131918627741293,12.443450010180786,1496.1271930844684,3.4979304156591646
3.335568238822648,10.962350709877665,1318.8176534241425,3.4563903856574862
1.541876097991433,8.04889441853954,967.4092063227363,2.957891621009871
0.6846510794579539,28.983326048571854,3478.6837769080807,3.467982045624047
1.8781954754080332,34.05445104466334,4088.412320835009,3.778938344978643
1.0019276090311706,36.2425901149718,4350.112741405647,3.6945555724953207
0.826135846037334,33.47396390956625,4017.7018049939875,3.613401204874463
3.9041227216473526,40.99136156476412,4922.867510493342,3.8619036236070463
2.911286740689478,24.51444756114065,2944.6449940775674,3.745386576680859
3.9196699094942766,25.83482041164143,3104.098119306466,3.781069106226899
2.291445563055115,29.498040944241218,3542.0563588720015,3.7672111818877925
0.9020639651152698,20.77892638248246,2494.3732298630107,3.421006454588121
3.0614523649513954,25.40618282165938,3051.803390964077,3.758754413676333
3.9547962790316498,41.03781679371486,4928.492811524815,3.8625851948170946
3.1152433796093,31.329396597803182,3762.642835115991,3.805603234262036
2.736954520794912,16.63843818106922,1999.3495362491012,3.615834527314149
1.469156478287951,34.142203446135696,4098.5335700145715,3.7484320044384547
3.0752612969372395,8.960082771220318,1078.2851938433753,3.3156376594839823
3.456165060395213,16.879357783059177,2028.9790990274967,3.65136253351672
3.520510104446351,44.838565724950044,5384.148397098452,3.8696622448029623
1.2585683902251972,7.287576763081583,875.7677799600151,2.6979668390203484
1.4839922643144348,19.542521936315865,2346.586624622218,3.5626405423438925
2.9410354237228953,4.5313049420329845,546.697628467681,2.620430001075711
1.0838433450174718,48.21933503554655,5787.404047610603,3.783356072595389
2.8580867974488764,10.659763805327616,1282.0297434367626,3.4095216107997564
3.944807091664007,33.81024033964067,4061.1736478485445,3.83306495291787
2.3311019637919936,36.9099219444494,4431.521735297721,3.815369173644009
2.876600823740054,34.7602202201724,4174.103027244428,3.8197036650857354
3.817787643308078,37.51682685480931,4505.837010220425,3.848091183444812
3.287932561521381,8.843333700040946,1064.4879765664348,3.3224618531229453
2.826410886771348,38.95186534239776,4677.050251974502,3.838061732129498
0.7743853103877174,49.57938012481547,5950.3000002882445,3.723679536895837
1.3346189457910889,49.924992457590655,5992.333713856669,3.8178219165404785
0.505972717226393,25.061486188904205,3007.884315385731,3.133712404858269
2.77200026787621,11.099183239605239,1334.673989020505,3.4263824006779418
3.918776080057144,45.836408494858325,5504.287795463056,3.8766457469434927
1.6918416210491083,12.225385115096874,1468.738055432674,3.3490286321945586
2.116764345671677,12.416641321129076,1492.1137228811608,3.4261633524020088
0.7044383750095915,4.073234384494746,489.49256451437907,1.5206958301903541
0.6925019661000895,20.49075672307634,2459.583308735261,3.2554404478087986
3.0102074196410773,33.19230653022905,3986.0869910471265,3.8142787734130374
3.0054657876689945,12.065872176960525,1450.910127022932,3.4880270947385954
2.9015143638570464,30.918903320538913,3713.169912828527,3.7979270099916107
1.4898602848957951,38.61033366791039,4634.729900434143,3.7793705047172392
3.4831677968242385,49.39751577156239,5931.18506038431,3.8812909221104004
0.8521366266985109,40.79101849767582,4895.774356347797,3.6911479091792794
0.5352175086815439,4.213290446984427,506.1300711468128,0.9991076737651764
1.8110906312132231,11.202885615849754,1346.1573645331835,3.3140914664789816
3.5981085499164087,33.3648146339826,4007.3758646278284,3.82601696086739
0.6129041394431737,34.66775705004224,4160.743750144512,3.5008031891869793
1.5260968291695776,37.55969818707996,4508.689879278765,3.776285864292172
2.4149337592339792,26.725109288353526,3209.428048361657,3.7487027621287745
0.5434602220640758,44.38509226185523,5326.754531644691,3.5526373339885917
1.0905611641834672,7.638918862998717,917.7608247240295,2.631400080201412
1.6702019232904117,4.696903052651699,565.2985682414943,2.2850009136451077
3.0843880640710513,36.51059988661276,4384.356374457602,3.832626955388548
1.5272879652530333,5.728933315678894,688.9992858467203,2.524897917250538
1.168216458287445,6.784846567095038,815.349804509692,2.5300118115410295
1.6303300690143434,49.291400703909076,5916.5984145381035,3.835709256056912
3.9165816650989322,8.357085359718411,1006.7668248313083,3.3217221650269693
0.79139126717262,43.926929173041586,5272.022892032163,3.694139207420497
3.7319927243943374,22.021357637211423,2646.2949091897653,3.7392786615502938
3.9163834642735815,21.16022006465373,2543.142791222721,3.7325823382076964
2.2769946387441493,19.63408577224506,2358.367287308152,3.6490951265834504
3.1281449531488383,47.723866752112556,5729.992155206655,3.8726075224365797
2.6983842922453176,30.59520679127763,3674.123199245561,3.7901115524334688
3.307498718407777,44.25932602351544,5314.426621540261,3.865224818232466
2.543636012832578,13.437968990279025,1615.0999148463156,3.5101911501615275
2.5395586562311223,6.0444559940912574,727.874277947182,2.9071817458970415
1.1533022022122126,13.586352154413639,1631.5155607318488,3.2619590990632688
2.025440489931884,43.1098716191974,5175.210034793619,3.8316531828436102
3.362757771454753,46.51388063003771,5585.02843337598,3.872467668312589
2.4417033312223397,20.05972786257835,2409.609046840624,3.6666001193579274
3.4583701180873754,27.804000638233692,3339.9384467061304,3.78852135674126
1.965853135833125,16.289891111520355,1956.7527865182758,3.547483196361104
3.629579046768766,16.80770500740706,2020.5541799356158,3.655314040192105
1.6462808246888103,9.076480630751592,1090.8239565148797,3.109257680767642
2.562498846301937,47.88218323961328,5748.424487599897,3.8631791825161326
1.3628432669768937,19.746338563957075,2370.923470941826,3.544680909954658
3.9840285689788018,8.172545557685016,984.6894954911808,3.3098612596695487
2.170338053850738,8.586650882931368,1032.5684440056148,3.1785368254857485
2.2595006392627197,14.017899006350092,1684.4073814012738,3.506505477334291
2.5246173766233397,24.730877352432213,2970.2298996684885,3.7333342345154565
3.404589936136342,20.467781905586563,2459.538418606524,3.711147102593874
0.7722193495389218,27.6572406378834,3319.641095895547,3.5029915164915644
0.9375066211567087,20.186669080083956,2423.3377962312316,3.4221161405663523
2.85439958132713,43.17803156297895,5184.218187138801,3.854459617100155
3.503082102625489,23.228157454790107,2790.881976677438,3.7478641717741477
2.8356023419955956,32.38811776408082,3889.409734031694,3.80544978165217
0.5898184902488336,46.55525222186142,5587.2200851136195,3.6122516701591754
2.275504678163282,46.426146450739175,5573.413078766864,3.8517054107041635
2.8857251085899187,29.299229061204446,3518.7932124531235,3.7863153169389427
3.4581058302469736,31.640437076319866,3800.310554988631,3.8141800823924896
3.214293085306284,32.408268905913474,3892.2065617949233,3.8141063486005367
1.127421849016367,11.774094030914922,1414.0187055588071,3.1344618490966156
3.0069952346778304,47.74650453173477,5732.58753904285,3.870875492403734
1.9012497671223394,31.413494089811717,3771.5205405445286,3.7617668324681737
2.1079990367584958,44.91816923924794,5392.288307746511,3.841402945909614
2.4032287759204287,38.83673156559426,4662.811016647232,3.826787092265269
0.7302281824046974,13.325299689783893,1599.766190956472,2.911132572183428
3.095456461663148,24.570632400987147,2951.5713445801207,3.7515127886727067
1.9443991966121392,17.20361033599301,2066.3776395157734,3.56929680914566
2.1688335108310888,15.858571578787702,1905.1974229653554,3.5559092991001067
3.6871075085018425,24.45039937751086,2937.735032809805,3.764327404356588
2.7598483081448673,13.208799182308713,1587.8157501851904,3.5173986346840467
3.6672041486668157,49.798811549754646,5979.524590119225,3.884154753880764
2.505960866432537,46.7809718177362,5616.222578994777,3.858687681348739
3.5096284775982984,23.62366283752516,2838.3491689806174,3.7522390127138046
2.016421899487923,12.410869830282893,1491.320801533435,3.412780420179541
3.604449251932467,31.76167537006381,3815.00549365959,3.8173297560978385
3.008560838174127,13.31447431405874,1600.745478525223,3.536314529509011
0.5079402795015637,19.355678936654456,2323.1894126780367,2.8832207518223107
0.620337554933569,41.77379356397002,5013.475565231336,3.5912116966024357
3.514831311778543,26.84200077587581,3224.5549244168756,3.782078007849055
1.4475259692162497,28.768360886333785,3453.6508323292705,3.6987704984020726
1.417316255019431,26.396104964575297,3168.9499120040555,3.6675328801018376
3.697237613188147,10.901447341781175,1311.8709186269293,3.4711941296756614
1.7998694917327247,21.010202378185998,2523.0241548740523,3.633697260894987
1.426871883588813,7.654578039219049,919.9762365898747,2.853541789944171
1.1414761216359728,14.452896190246602,1735.4890189512282,3.3014218255080445
1.0613314415585138,44.3792798379891,5326.574912000251,3.761010725515265
2.6568761894254287,18.557575887105187,2229.565982642048,3.6516393013004342
2.126045240010019,9.710399601058803,1167.3739973670663,3.267121364938512
0.7600633082815331,34.26917918301445,4113.061565270015,3.593145422295328
3.559761908084502,40.61314971843119,4877.137728119827,3.856601797408771
2.235022127617342,9.0417642463716,1087.2467316922093,3.2301994360558886
1.8597620511345925,40.975808073739614,4918.9567308998885,3.8154123594531217
1.6739352259478686,49.78795479717208,5976.228510886597,3.8396424845558856
2.627745798400964,27.030174055840746,3246.2486324992906,3.7599206880395015
0.6370778042504132,5.399823914777739,648.6159475775792,1.7699981800876599
0.8615815408828111,11.095895644379357,1332.3690588664056,2.8714308177820604
3.828401622883515,13.173650383906407,1584.6664476916524,3.567223344279424
2.9012060525935355,28.51781187504677,3425.0386310582057,3.7808870424384535
2.0390213931665544,39.95682499559886,4796.85802086503,3.8189252059466936
1.225163694755403,44.086261518854776,5291.576545957329,3.7820956069127027
3.784558144671591,35.46182410917366,4259.203451245511,3.8388554503598247
3.988805649549385,37.5754214809,4513.039383357549,3.8502916661095004
1.280104329199099,20.185358212060237,2423.5230897764277,3.5368380735855576
1.4987555348022787,29.985598750407906,3599.7706055837507,3.7167929259315367
1.152270932699242,24.081797733097808,2890.967998904436,3.583979208948842
2.5066450555199804,17.538732342072333,2107.1545261042,3.6226863606430504
3.6137801869430075,28.268995339528303,3395.8932209303393,3.7949072534450274
3.1002803192577133,6.218008846472697,749.2613418959813,3.0152984289690936
1.041327671303931,12.012528835118298,1442.5447878854995,3.1021423889711475
1.7640758095937397,31.717912545185346,3807.913581231835,3.7550019816744356
1.1764925940650452,6.513099272777117,782.7484053273191,2.4755634487073435
0.9423245071508637,35.13857027567465,4217.57075758811,3.669694338865599
3.2875572790780767,26.50498189209954,3183.885384331023,3.774394874597639
1.1725481028367326,43.35176842384139,5203.384758963804,3.771823270468329
0.5803109124227455,45.11372247333737,5414.227007712907,3.5924129727338614
1.8256458579150814,37.1473488189191,4459.507504128207,3.7944725495771374
3.219714449714843,22.00706728376166,2644.067788501114,3.7262951103714204
1.5129350265138048,49.781294872311626,5975.26831970391,3.8304220093443417
2.827963359732881,26.982355973338667,3240.710680160373,3.766193325491019
3.393472229481384,40.96716186241363,4919.452895719118,3.855623533851343
0.6053341869276961,34.1725979664361,4101.317090159259,3.486607666849661
0.7288209625796396,39.62220211214078,4755.393074419473,3.634053832680339
3.766757882475666,42.849588651519454,5145.717396064811,3.8664630428176108
0.811295471697387,21.41454041468033,2570.5561452333372,3.385534029456815
3.049350096029443,28.157801048758742,3381.985475947078,3.7820467827573974
1.5443570902796178,41.610243591187505,4994.77358803278,3.799436900632908
3.104657669491951,30.23193402616394,3630.9367408091653,3.7982991721166366
3.7439406684359633,16.565230661272132,1991.5716200210918,3.653615440096494
3.531110570340042,19.859445998502853,2386.6646303906823,3.7057931147916787
0.6385694549463936,30.467548946102905,3656.744442987295,3.4563566807288852
3.498625680145197,34.29232184329783,4118.577246875884,3.829205824554618
3.960162597655682,41.68782634256984,5006.499323706037,3.8647829981016755
1.917585798944664,17.310576578162276,2079.186775178418,3.569065566366278
1.2310352631467394,34.1755147695078,4102.292807604083,3.7196999657852303
3.3897035301797915,38.33404036055095,4603.474546796294,3.845643084712168
1.8660979683715284,10.807778403139668,1298.7995063451317,3.299542288338028
1.5023329115003405,36.02470497216858,4324.466929571729,3.7646465380051493
2.450294279614287,47.05591024029602,5649.159523115137,3.858212678099429
0.8498522412196334,20.57247004021122,2469.546257066566,3.3854755649642043
3.0252606656396397,17.801659001527295,2139.224340848915,3.654070381648869
0.63400932143434,5.624727781724857,675.6013431284172,1.8137082329200798
1.0083387300481261,8.08967010670542,971.7687515346984,2.631827466267793
3.0697083819327595,36.159060908323376,4342.157017380739,3.830713461910247
0.8878501641757497,11.563064402592918,1388.4555784753259,2.943941365900951
2.341522235462874,7.4515640836897035,896.5292122782273,3.083921483642431
2.050782160618199,6.631848310152524,797.872579378921,2.907004388502479
1.3849087602340284,43.234899775360795,5189.5728818035295,3.7943135624708297
2.1411426869066457,34.58057166269117,4151.809742209846,3.795401837776196
0.8597866289450716,49.24390452051733,5910.128329091024,3.7461406597993503
1.098173133452642,7.913226203706451,950.6853175782268,2.685634416362806
2.0297418420089697,10.645157808041155,1279.4486788069476,3.3171698633848608
0.5497099161017396,39.09818458043162,4692.331859567897,3.498968863441366
1.4657916818754324,11.885013797237646,1427.667447350393,3.27466782985555
1.0419591625340967,6.953395337661265,835.4493996818859,2.4450975452679744
3.6431575719863707,40.92794049415662,4914.996016870781,3.858740882709816
1.0713732483403475,31.82749804201058,3820.37113828961,3.6688789680478253
3.760736847670495,22.229684654843613,2671.3228954289043,3.742331918955794
3.009023591610996,47.34099238347177,5683.928109608224,3.8698002709267865
2.6175248530380086,26.385601607003906,3168.889717693507,3.7536698465465825
2.7210990279472336,39.350119438753175,4724.7354316783285,3.8373728909643763
0.6585608106921389,6.131849637191699,736.4805172736961,1.9589941062996998
3.1365587957559455,16.81240785322674,2020.6255011829649,3.6383299157163087
0.7478548512991694,40.484863092943094,4858.93142600447,3.6504705258930237
1.6537393129436393,11.73095185731532,1409.367962190782,3.313182500691614
1.9133820469545106,4.496818333833737,541.5315821070029,2.3290910657373183
3.235245051134115,37.83506615733323,4543.443183931122,3.841142077530221
3.600280776148394,24.479299695797653,2941.116244271867,3.7628435597371954
2.0958244636691763,40.63820561503028,4878.680498267303,3.824218642370387
2.4480145917697587,43.68059246224682,5244.119110061388,3.8471893381895583
1.0890356108311605,42.81494984164546,5138.883016608286,3.7568093044849915
1.9407049275814718,5.954084960391651,716.4309001745795,2.7493017887155706
1.674084639739089,21.847039808385542,2623.3188616460043,3.634197327705337
2.640931482533343,12.911136027153805,1551.9772547409898,3.4977355373717316
0.7720641308393372,21.211348502393715,2546.133884418085,3.3514782267951486
2.221734018637725,16.857721016568778,2025.1482560068912,3.5867530029596275
1.2968868448823923,5.091253326715215,612.2472860507081,2.166913632511109
0.7895129339590217,35.73453740460343,4288.93400148637,3.6231179674372247
1.780115740077981,10.756471014663722,1292.5566374997245,3.2792022837064896
0.5362853688573349,28.85378089743343,3462.9899930608694,3.3002719169076906
1.8160718080135947,30.022386691150665,3604.5024747460934,3.7449580637338604
1.6598413191154513,42.152586482390035,5059.970219205919,3.8097096441729326
0.6072492458291471,7.172581146732313,861.3169868537067,2.0249316906275423
1.5843790212423243,40.60916482276209,4874.684157752693,3.7973997924972136
0.9758834372044688,7.016993596196195,843.0151149807479,2.381457158524811
0.5718930020316115,39.54414098189496,4745.868810829426,3.527073886925905
2.385727331807866,44.86636607374169,5386.349656180811,3.8496214506583755
0.6084963046283047,16.201517836586667,1944.7906366950283,2.921568236756894
1.073128251642675,27.791460501376488,3336.048388416821,3.6211559067214716
1.9865429979362557,43.150072271844806,5179.995215619313,3.830259730921605
0.5776128476372818,44.820358118774635,5379.020587100594,3.5875522614569975
3.875139159444739,12.963260075209453,1559.466348184579,3.5617901222530426
2.8668998269243087,45.92426266400265,5513.778419507242,3.86339051485557
3.5286922545359687,21.399635948552767,2571.485006080868,3.726933719755905
3.0989696196720224,4.829602571023839,582.6512781425328,2.730374958406251
3.4068595945274627,9.401437294602022,1131.5793349467701,3.370317812154409
1.4821093676797044,38.53138758793918,4625.248619920381,3.778251500811945
3.660597383721345,17.261274293920827,2075.0135126542204,3.665277896008025
1.01407548081792,28.163610136176693,3380.647291822021,3.6103290348777044
0.7568817888183705,18.184965683914953,2182.952763858613,3.229308230536695
1.1136584343155858,36.45020722298098,4375.138525192033,3.7187642830253447
0.7581204461194454,16.908966028394033,2029.8340438534033,3.172229859852769
1.7348928915898831,13.417817488949622,1611.8729915655445,3.414840679548899
1.5835681924608047,32.68214475705431,3923.4409390389783,3.748126255203937
0.7745463795414356,27.742243506777246,3329.843767192811,3.505873569385486
2.904121531398312,13.117111201529067,1576.9574657148862,3.5232258340958853
0.6843014268270009,30.73283580777973,3688.6245983603944,3.4980613798497444
2.0115718678947534,20.450229852817934,2456.039154206047,3.6436331282724654
2.049564775845894,35.81879627043423,4300.305117227954,3.7984713869170417
2.8576735876225987,48.370249374821555,5807.2875985662085,3.870147424515594
2.178815849126338,24.046453858185515,2887.7532788313883,3.707946284101032
1.5413159355175219,33.37105635056941,4006.068078003847,3.7495792579342737
2.107057253080675,4.088594015726002,492.73833914020094,2.2434496854315507
1.5937863330572513,22.905379945740368,2750.2393798219014,3.6417010578929916
3.4278833757401683,36.005010316001744,4324.029121295949,3.8362540902800837
2.9829605335352065,7.954516933693911,957.5249925768046,3.2203329415582114
1.5999434220241224,30.750522475594508,3691.662640493365,3.7337982647580805
0.6816358994621923,30.922382568398504,3711.3675441072824,3.499187869550794
0.9837607270848845,37.975711293775774,4558.069115980177,3.7044363968207454
1.6716838887042604,27.307156896748793,3278.5305114985595,3.707223194912404
2.669571246616462,46.1586142355015,5541.703279506796,3.860346216598011
2.82326355747929,22.148705805084486,2660.6679601676174,3.714921208007933
2.404444109404789,31.498882835373752,3782.270384354255,3.786438988292306
1.7003458507043878,30.81126828470591,3699.0525400154133,3.7428950932889116
1.7286151572072075,46.86481974350209,5625.506984377458,3.832497420345922
1.4672171204654716,47.342587802444946,5682.577753413859,3.8184993739886344
0.9889656618474859,43.17753952694764,5182.293708895564,3.741128173835949
2.3047200998499173,16.287541663478763,1956.8097197173015,3.5790600215510953
2.526302539690723,44.9089431288672,5391.5994780037545,3.8532754381574414
3.7199463435987514,4.9544341201266064,598.2520407587915,2.835454255101249
0.8882816845978357,37.6661116410418,4520.8216786096145,3.676890454226429
3.9710762773646446,27.505101973037114,3304.5833130418187,3.795164740491738
1.275456498258027,7.813518252630873,938.8976468139628,2.7964774447016083
2.304854397827803,31.138087464030203,3738.8753500814523,3.780040920206173
3.060737106745662,7.007148716536749,843.9185830911556,3.1226516011519756
2.664940445414689,27.97706452948556,3359.9126839836817,3.769331721500029
2.3473776439570413,10.769892925950195,1294.7345287579806,3.3677290040666263
2.093917319062629,48.541960398305946,5827.129165115776,3.8527994097691765
0.8950010975973997,21.6299405027317,2596.487861425401,3.440262268717245
