the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
2.732760683440476,15.081101394215757,1812.4649279893315,3.5758336149201972
0.9910002633613837,28.444933433611727,3414.383012296769,3.607435511194638
2.3957246444803846,28.216377907636193,3388.3610735608236,3.761201744883057
3.59870981485764,43.189262062417285,5186.3101573049325,3.8656241994412657
1.5601838208054903,15.507088986579413,1862.410862210335,3.4640006744481324
2.1777306762805853,34.72383015802891,4169.03734963975,3.7977964534837216
3.5372883972624325,29.968715964469688,3599.7832041336246,3.8052320185201567
3.705315292670246,23.086023091717184,2774.028086298732,3.7507646388344926
1.0887106406269613,26.554960747150954,3187.6840002987415,3.60755206072277
2.63721887720966,38.16743829618325,4582.729814419199,3.830274189421129
1.6742074518235792,40.914142460843124,4911.371302752998,3.804845645301946
3.0961987654792855,6.373235188561603,767.8844213928716,3.0389399980565694
2.810730771789666,22.19582094094771,2666.3092436855145,3.715050729890799
1.0090131128942659,20.534549930432572,2465.155004764803,3.4632089129965307
2.198561668253973,16.842963788838045,2023.3542163288193,3.5844593732658785
3.2094981643326963,22.77189904767673,2735.83738388554,3.7352108624229095
2.111300493299494,28.525242083811023,3425.1403505506223,3.7503252125967528
3.490341599167659,41.70305701764409,5007.857183716458,3.859468024543892
3.0659734897459985,42.2422749638181,5072.138969147918,3.85504603443618
3.5820192472477306,49.093417422431656,5894.792109939046,3.881619385201443
1.6042913964661496,4.228266369994268,508.99625579577827,2.0508074162526646
3.212827049363974,20.463299680526905,2458.8087887125926,3.705402665253857
3.5211164376051234,36.01683537929854,4325.54136195343,3.8377240626540674
0.5023146242187826,34.49713991868766,4140.159104866737,3.3651393480339995
1.471182886801392,9.637675600192672,1157.9922549099222,3.106703621037927
2.195192367616298,35.79488094145914,4297.580905342713,3.8045513766447554
2.9135025447401905,44.08094529269261,5292.626937667854,3.858518538410409
1.2149673829689616,39.08277099093402,4691.147486295052,3.7528101920611974
3.564021817164237,8.577863788528285,1032.9076764405586,3.3197084136589776
2.549258699145679,19.875987581651273,2387.6677684972988,3.6693946128103825
3.2220270685652865,28.080396123191157,3372.869561851504,3.7856038302254067
3.7370937608766974,35.94172129444717,4316.743649094537,3.8403941724910218
3.5567355266125467,33.20771445116887,3988.482469666877,3.8245511547828226
3.662149647335256,33.02637309675663,3966.826921258131,3.825202615581838
1.525438470654862,29.62826419746165,3556.917142166053,3.716244175354814
1.393633457744758,15.346363774607882,1842.9572864106906,3.4216647873087727
2.4901556101231948,34.25726873418543,4113.3624037123745,3.8064789873031297
0.8258283837046565,47.43522374244093,5693.052677476617,3.727218031931723
2.9437188884924255,20.421196520431213,2453.487301340238,3.695515801082796
3.003765858024689,49.36740759172481,5927.092676865002,3.8750693939741208
2.623033311289543,32.50848613196236,3903.6413691467724,3.8002763518220912
3.4917977789853887,27.20679199609501,3268.3068373103865,3.7845470760123883
2.1139028763889574,33.39943342841936,4010.045914286712,3.7869207258633817
2.127583496557995,18.152732881290163,2180.455529251378,3.608756117112075
0.916857930465838,20.242389431267455,2430.0035896825607,3.4133872142196857
0.9541302001588896,31.545229682388943,3786.381692086832,3.6355864254246404
3.5187320710662835,47.06232324614366,5650.997521608306,3.875804166329979
2.222135918866745,38.8277010762922,4661.546265073931,3.8208042207973305
0.5668496464224009,18.93607216665991,2272.895509645611,3.0008370932799995
0.9002281949549535,11.683572020648603,1402.9288706727873,2.9666603078195486
3.6282417182022244,46.721978791917095,5610.2656967482535,3.8761090284911726
0.8769974067716709,32.99742555895568,3960.568064481454,3.6271903150917355
2.7612099486365245,25.374085408855706,3047.651459011321,3.749100412843754
2.12889917025514,26.969541384164543,3238.4738652700003,3.736902522126047
3.8196825802424352,19.139809631868427,2300.5968384044536,3.7020937690974156
1.3850220528573793,18.313881120581758,2199.0507565226685,3.5137810683560304
0.6058605858247135,33.67569886107356,4041.6897239146524,3.479519812731283
1.3284180926691793,47.66860645790225,5721.5611930409395,3.8086382586657437
2.706607255576252,43.95778360486784,5277.640639839718,3.8541313918700966
1.5181030365341985,16.4302355964824,1973.1463746144225,3.486324486559908
0.6981740671828551,25.863087443005057,3104.2686672277896,3.4151395994137697
0.8690686396652691,17.91627447025266,2150.8220050699842,3.3072868556963044
3.3455061033024873,44.82954119468421,5382.890449465408,3.867446972792342
0.6428431570175048,11.495524319283435,1380.1057614710296,2.565306179364554
3.3890973901663077,40.189154929515986,4826.087688932084,3.8527641886231896
1.4511917551275197,29.94529053016582,3594.886055375026,3.7110556625598887
3.794712723875153,43.76494086504334,5255.587616529076,3.869551430404977
1.7616162742047863,16.400008617201014,1969.7626503383262,3.5252828510285896
0.573713764238992,34.968921009416874,4196.844234894264,3.467064624271977
3.1740366221413243,7.193207589676385,866.3589473833075,3.156300139428134
1.0271303542306967,47.7165692869881,5727.015444792802,3.7723444965045676
2.828928313357982,24.948658102244565,2996.667900582706,3.7471439299132996
0.8149759444167866,4.385112588655088,527.0284865830273,1.7828371905906868
2.6359014753531342,24.295148034809845,2918.053665652534,3.7331849677319497
1.363604671858596,12.867355470419557,1545.4462611222054,3.300676688294708
2.859180549995857,34.53117129968375,4146.599736512046,3.818097069409154
2.717095497824209,26.437395599971254,3175.2045674943747,3.7577117276971523
1.8740580732783103,35.30407538818589,4238.363104655586,3.78653865451746
1.8135584432855243,37.139895572802274,4458.6010271795585,3.793740671008028
2.2242978110450933,21.341517194466178,2563.2063611469866,3.6738821581809527
0.6693918553161686,44.72746175631912,5367.964802613611,3.6475380488295093
2.423680902658294,42.85211858757059,5144.677911411129,3.8435851731728867
2.227839654223184,11.27462616208982,1355.1829791050016,3.382240259529869
2.3683841761667512,5.706521035368166,687.1509084203466,2.807974109203779
1.8340031977526254,10.865450577089268,1305.688072448465,3.2971958734311757
1.712909764908268,22.85201494333727,2743.9547029653804,3.654533833922024
0.8214848915655412,44.90879626098684,5389.877036209987,3.7105315691354015
3.594124144075427,28.431011038428704,3415.31544875552,3.795725943207147
3.6537808972962553,9.940540164772013,1196.5186006699378,3.417803714251394
1.9519962511239417,11.60880464266503,1395.0085533709275,3.362261257173915
2.9676472928073356,26.662186746832177,3202.4300569126685,3.767551720198897
2.1328997773646288,22.131519410333052,2657.915229017331,3.6795702705825235
2.0787482028041113,43.06918701634814,5170.381190164581,3.8335221617438204
1.9225093082586118,16.9509491989225,2036.0364131789588,3.560452976460166
1.571517612243357,38.70915359968898,4646.669949574921,3.786481700029573
2.6110520807580824,36.7897197285177,4417.377419502882,3.823218359172097
3.1240897179353446,37.64266470684057,4520.243854538803,3.838391430382068
3.113936281038247,47.814540348998364,5740.858778160842,3.8726467498860746
0.9328061155222472,26.63144944594481,3196.7067396289,3.5604737409465543
1.3651941816290438,19.150440953799723,2299.418108637596,3.530974987235834
2.2361409748666805,18.443498690643118,2215.455983852041,3.6234270963764965
2.6766975914074562,49.24136481641652,5911.64047556139,3.869230636038281
1.036491714039302,7.656553496876456,919.8229113392141,2.5833043261190523
2.8663356206515482,39.083055668322054,4692.833015819298,3.839448072676096
2.511317202871415,31.647432575800845,3800.203226298973,3.7912259037633933
2.8780554027819747,30.042584724173224,3607.988222303569,3.791402523885608
3.482860775003627,35.94266040237572,4316.60210906009,3.8368160545730836
0.7342747175893991,35.67505203837585,4281.740519322691,3.5963775820637096
2.9309255943433086,28.67797315293832,3444.287703946942,3.7829253998449612
3.9519042938967006,43.883218188315794,5269.9380868917915,3.871472407262498
1.6599513036415678,24.21795720738408,2907.8148161897316,3.6685678185591732
3.718799185993381,24.64452784620284,2961.0621407303342,3.766803864603836
1.6672110995734897,15.241025420211642,1830.5902615249704,3.4740728857604357
1.4429908487445562,13.957130272694885,1676.2986235721307,3.376980508250517
0.6078165577952663,14.960600629092307,1795.879892048872,2.8303812605557197
2.282563117571367,25.86608485640777,3106.212745886504,3.734033789292068
0.6986995420559952,42.527377919576196,5103.984049891199,3.644852699401471
3.3031437099436616,27.61412889832027,3316.998611508376,3.783809826459313
1.1143522019009442,38.32278235835315,4599.848235204279,3.732639832565951
2.285950406168357,44.57713956551704,5351.542698268212,3.8458564544573473
3.4162719335683494,48.77980653328447,5856.9930559277045,3.8790260522351057
1.486394996058276,21.057252527722508,2528.3566983227593,3.5945436565526965
2.6415037395055014,43.313578075332686,5200.270872779428,3.8505495074030027
2.986840702726317,29.04720331747318,3488.6512387995076,3.787153592038685
2.4882175263552577,33.794378495657625,4057.8136370052703,3.803763208467888
2.816915173319732,5.94734474091495,716.4982840831137,2.933500454305244
1.2927855571737459,43.649164943995316,5239.192578836612,3.787403284809121
3.804887787281348,26.732123677739644,3211.6597291160383,3.786530657947421
2.7662106571739384,10.298213986931708,1238.5518890889791,3.3811428958737033
3.4931007006422856,37.443460945911426,4496.708414210014,3.843509725831165
1.683533147909029,38.69299341783995,4644.842743288703,3.7942407302388466
2.114391632620315,17.33043074117446,2081.766080573556,3.588988712833324
3.3001379373670527,26.59958884498685,3195.2507993357895,3.775486978460232
1.2364023438007714,49.93343826189162,5993.248993770794,3.808781266729807
3.1527954487140604,4.9060282436553795,591.8761846873596,2.757829549231816
0.8257930586757877,10.485700128357601,1259.109808461588,2.7613509370324643
0.683683672432368,13.28411192397572,1594.7771145495187,2.835194148688016
3.7025340953903347,39.263811563172204,4715.359921676055,3.853488251118074
3.0911431262186437,39.65301877903533,4761.453396610458,3.846019136523799
1.7584443484674415,28.80270971868956,3458.0836105912144,3.729725887053321
1.8991787432172025,17.31872119659006,2080.145722334025,3.5672289638155217
1.6794861444560456,31.655790710407526,3800.374371393359,3.748119687659465
0.7567820004757393,46.44617033920309,5574.297222704848,3.698725427205189
1.5814999332532185,26.078001102566112,3130.9416322411867,3.6840112433261467
1.602178868495387,47.924718738315335,5752.568427466336,3.829405949418746
2.3664780707332067,42.19637304221183,5065.931243136153,3.8395506267176605
3.358969325843221,20.97625594410501,2520.5096826184445,3.7168983999195677
1.288623458624873,24.579011696795135,2950.770027074041,3.6213828186619645
2.4358364280228217,34.19388333597025,4105.7018367444525,3.80434891036733
1.1316174972181678,45.154436142451175,5419.663954591359,3.7755487660895604
2.889474588943333,46.2545159362681,5553.431386941114,3.864759670414549
1.814232255854405,16.2540259640599,1952.2973479430423,3.5281650463956336
1.0194445946740867,8.86837218148447,1065.2241063728104,2.7628026674492627
3.451285322375835,32.26663857214044,3875.4479139792284,3.817672235738069
3.0088193212197414,23.254961458255238,2793.604194311848,3.734773742302276
1.1345535646223401,21.472198849682744,2577.7984155265517,3.5283050228196946
3.374643067281641,34.52869121432943,4146.817588786813,3.828366378568105
1.7165730100947694,36.47848791380476,4379.135122666667,3.7839645750660327
0.8753471114465134,36.72660937660464,4408.068472304004,3.66457199325724
3.46746971972879,13.537289355241516,1627.9421923487107,3.565585970410568
3.4729358663416985,22.313467047865306,2681.0889816101785,3.7367821845577613
3.8715339170862455,23.325546033541006,2802.937057942007,3.7565983460656494
0.5803389875718551,24.84961962685433,2982.5346942100914,3.259408187476043
1.0875224175595593,12.512653700375292,1502.6059664625946,3.1648178107324516
0.9622226169352621,11.95064133979351,1435.0391833921562,3.0419684120044534
1.49058294544612,28.349444195631836,3403.423886421266,3.6994803340925593
2.9688275386182132,16.002237207366502,1923.2372924225983,3.6124797664424184
1.8743148557750733,28.722066507946987,3448.5222958094137,3.7375746672018844
0.8331015970448055,25.90097550076314,3108.9501616886214,3.503763070300182
2.007620697727843,10.100727995989212,1214.0949802164332,3.2764952542341654
1.6509657920781513,35.682889761612785,4283.597737185612,3.7745203130910627
1.8139584081627056,43.276870149333554,5195.038376328189,3.823035522708339
0.6563525322257362,35.211621394948544,4226.0509199260505,3.543017655607146
3.1075137922050975,8.064008257349542,970.7885046741501,3.242126221783372
3.4835884830690453,25.776734285333152,3096.6917027230475,3.772408911232446
2.0537445352467945,19.130589039220666,2297.7244292417267,3.6226981784675933
3.470716013195754,49.55429714577891,5949.986373506665,3.8815295357371684
1.5317162216215638,34.21984524321144,4107.913145406994,3.754935428548435
1.3233529706516176,23.784071092593855,2855.411884081914,3.615196928697472
1.2016138536778433,27.44272305664188,3294.328380650704,3.645198983115879
2.671211950191969,41.99044022699678,5041.524039189806,3.8465100151138714
3.4431606174429183,11.77858332877179,1416.8731600700578,3.4994303257652244
1.2182474647525732,42.47613989850076,5098.355035284844,3.7729831250909305
3.348626266576005,44.33618717411904,5323.691087160861,3.866012624877184
2.7377823592830537,46.190822636126256,5545.636498694434,3.8617982228293246
2.1647376692890266,38.451578585854314,4616.354167971806,3.816926129571924
2.626145718354649,16.77422530000826,2015.533181719346,3.6127656827524683
2.8360323614660854,39.20321522198939,4707.221859000193,3.839305401149517
3.7941365588632796,4.5549885366631555,550.392760958442,2.7404833093941794
2.74246258356136,38.615438483338316,4636.595080584159,3.8347731277043557
3.0822613862351753,21.347715963308232,2564.808176983223,3.7135171170754377
2.6049780524729647,30.482745280487208,3660.534411710938,3.7864067201414793
2.5100227498829533,8.569997964254657,1030.9097784604417,3.2267565519471617
3.257307535581039,20.322909739355495,2442.00647625824,3.7047533546378024
3.7079882476682737,9.71709312495772,1169.7591632425947,3.407109395365354
1.8910536994148717,16.798257090743782,2017.6819045886687,3.5528479201218444
0.6812980610629926,34.98189956938711,4198.509246387516,3.5571690919170313
1.6403270055760124,27.173404136857812,3262.4488234285136,3.7027703466660586
3.3059836759024117,22.312179005883213,2680.767464381888,3.7324522327952714
2.538008486593385,26.401257346832665,3170.688890106513,3.750760756653448
2.738815313258033,6.6270555805220255,797.985484975901,3.033056315114705
3.1872776235692504,19.357353727977298,2326.069724980845,3.687690938400595
2.4590236054667116,21.63267314690163,2598.3798012336624,3.6917822470904005
1.6100611924660486,5.2298150599366195,629.1878683848605,2.4300901052982082
1.2142264793735222,7.756391372591408,931.9811911903425,2.748089578527397
0.7612792738022391,33.541610846304955,4025.754580830397,3.584919438403892
3.5402418607274866,7.548083835357045,909.3103021035729,3.224919228501743
2.483669873038218,25.79434464377281,3097.8050271257753,3.7426315648503934
0.9443764333403858,27.624317352241484,3315.8624587023187,3.5804058763895292
2.468794697995903,22.78370551784084,2736.5134568388967,3.7078539499894276
1.1810431966396406,7.432449546981525,893.0749888344226,2.668765765635157
1.6115968307646098,6.413592506141628,771.2426975677599,2.722352227044537
0.9730334793791041,32.97065617537413,3957.4517745242747,3.656627521461285
1.1852448519291934,33.71967904025587,4047.5467296826337,3.7086770047458546
1.6389210453775238,6.264678013127149,753.4002826206354,2.7037480765224724
1.9191982166674104,8.915712079965644,1071.8046478125445,3.1619476576274455
1.4954462057471423,11.13834953538359,1338.097390451778,3.234795103317733
1.005304092959112,36.66731714481266,4401.083361470478,3.698862366751053
1.7867303002136241,21.884253659036762,2627.897169384625,3.647036402095084
0.9589022383493446,10.601707697224297,1273.163825905265,2.9166036067216172
3.1842906438618095,16.017401229125525,1925.2724381389248,3.6223330125936695
2.312792699640933,45.52951247201449,5465.85428934138,3.849842052542428
3.819803327646259,20.6035620005957,2476.24724339913,3.723286006933461
3.7195314791233125,27.264128582748132,3275.414961408899,3.7892432636202225
1.3969744619032605,26.55170365311797,3187.60141283606,3.666612183861681
1.9798828615727286,17.731107745011,2129.7128122628924,3.585754957655866
3.896012587638324,29.23049752892346,3511.5557160584535,3.8061747261760095
1.324164350820595,12.895301147451011,1548.760302044942,3.2894281913967234
1.7220901862002722,37.595967930026646,4513.238241789398,3.79074486763806
1.2734744504006754,45.82383894419203,5500.134147753444,3.7955539353393175
2.0842122263483547,19.77504450506038,2375.089552833594,3.6375024902360655
0.8917059275011645,39.86560371258525,4784.764151437731,3.6957020233684337
3.762580373021898,43.8493562428969,5265.68532952065,3.8694652067828215
2.6513573746185237,39.673202141560594,4763.43561436189,3.837063472713945
1.6797139771689655,38.19101962801512,4584.602069338983,3.7912815034550245
1.7250690352881217,36.55196094913856,4387.960382931916,3.784956173017959
2.5652210783713376,34.746804525657815,4172.181764157309,3.811489474783627
0.6275522376482796,4.267677624912625,512.7488672271633,1.4063938724611211
0.6664501863661656,38.48929318932031,4619.381632904803,3.5884930093010587
2.620317091868712,8.332134822907634,1002.4764958407848,3.2182551829603927
1.1318873155430624,45.59427170689087,5472.444492142448,3.777752914325259
1.5831947040575802,21.921175816461826,2632.1242926794766,3.6242023266564676
3.9748184631646755,10.293924550236127,1239.2457644915,3.4520415896782124
1.2384355292227234,24.945904139350475,2994.7469322512798,3.617305679927381
3.214167014568421,28.281588111035692,3397.004740338851,3.786952482979588
3.3982133029137644,25.8383226002409,3103.9969253318222,3.771106346104764
1.8305391016750072,9.099067599978005,1093.7186510990355,3.1593881145132388
2.5470371884205307,40.95207753551422,4916.796341450126,3.8396179628016545
1.3110588930085592,9.273058638381741,1114.0780954988174,3.004359490361091
1.73328025670189,10.123106204925786,1216.5060248477962,3.2232755448589328
0.5780320368390295,18.946477504546777,2274.155332582452,3.0236216600416252
0.7084186737625522,44.99459321948225,5400.059605011633,3.668859759340477
0.6281492171269525,11.591499682638858,1391.6081111337899,2.5419148032600924
1.916711286058324,40.39922872807253,4849.824158654762,3.815536927634028
3.9280591502960247,8.114837908408703,977.7086081593403,3.3020223821239894
3.1457366751195375,25.684144842262498,3085.243117746619,3.7636340193631574
3.307051820783741,38.792996330801266,4658.466611516936,3.846213365682013
3.5404256221222656,9.639854385894981,1160.32295192952,3.393566461033288
2.9160101787575394,19.434636129127455,2335.072345674052,3.6789263732585424
0.7390900648327021,19.254258753982192,2311.250140542696,3.255860393676465
1.2449437567162225,37.31006611727439,4478.4528778296435,3.7451508899748536
3.0069986453207314,39.29912554997035,4718.902064641763,3.843099747867641
2.341458154937535,38.23454288103276,4590.486603878869,3.822108517650804
2.4182426122804443,6.604832661901958,794.9981620405155,2.9799386869350837
2.8116676499480784,16.98853762378528,2041.4361825041817,3.6276007929051834
2.849395117166996,10.4867772943478,1261.262670438903,3.3990700819466535
1.5568187463977377,19.373852633382647,2326.4191347523156,3.5706884670525474
2.763793519338353,39.14387786370851,4700.029137164359,3.8374868808925187
2.021929214197444,32.893490756144374,3949.240819951522,3.7791282437566824
2.0866696965105405,43.969722657044265,5278.453388541822,3.83722052025799
1.8059043305449265,23.319388810591725,2800.132561601552,3.670591140880516
2.601514099149875,37.38783491983996,4489.141704479945,3.8257961882626814
1.060753427964473,8.69006845508066,1043.8689680376438,2.7736514683454256
3.093788104579678,35.79029219382555,4297.928851363646,3.829438680515414
3.8024338748109936,8.47447927898697,1020.7399473532473,3.325156214947609
1.6745010913885596,8.000809134162719,961.7715971909148,2.9981057282143375
3.0026850044116875,41.53549443106397,4987.262016732087,3.8514769505509356
3.457617932269301,19.85700703821429,2386.2984625179843,3.703752119026627
1.1411874700431013,4.331541721625219,520.9261940650694,1.9516811206015783
0.5022367225815301,43.65554495485835,5239.167631305584,3.4983742323666354
2.1521337069920756,39.998741629504366,4802.001129247516,3.823549982890809
2.8542896682775405,16.16312726039637,1942.4295609158416,3.610750071989286
2.3162936219046184,6.672515394906068,803.0181410106327,2.971642735693685
2.0732805122960096,41.6083539061922,4995.07574925536,3.8274621791351615
2.4445046727807087,36.81123467235552,4419.792665355442,3.818540114290085
2.311558955513543,14.542237502706913,1747.3800592803432,3.5290254033725152
0.8401418295155296,6.66186056644275,800.2634098026456,2.2224845751945597
1.335714154580685,39.27420565429268,4714.240392669702,3.768479203401802
1.6973265627473602,47.55326181671494,5708.08874456854,3.833332829180006
1.4105662290929404,18.435945020328546,2213.723968668519,3.522287882700179
0.8707020454272034,28.396104232977233,3408.4032100026952,3.5640693038963325
1.408122528687365,33.494037114026966,4020.692576211923,3.737059330927377
3.6241297086536517,39.475434846918,4740.676311338813,3.853299364155861
2.6828447955404453,40.17003523249955,4823.087072695486,3.839820037825046
1.889114591664408,38.71997233592442,4648.285794902594,3.8061562092159695
1.8456388481922086,24.395900693801305,2929.353722104349,3.688584796051183
2.7530097016426627,26.037461627885957,3127.2484050479575,3.7552225453148047
2.1372128899749634,5.44368521850364,655.3794391104118,2.692102869814905
1.1353253191119064,24.27216952690409,2913.795668547603,3.5830190661280623
3.4130346234723645,6.750997748763595,813.5327644751038,3.122657960703023
3.5822853416269576,11.271068625117117,1356.1105203556808,3.4834753182116778
0.8584491150425164,7.89007671797295,947.6676552717965,2.4051117571784584
3.52767448821291,35.03900484873964,4208.2082563369695,3.8332915154950564
1.8234685858584372,38.20642149052291,4586.594047448608,3.8000552430559695
3.750990326126677,19.70256041093502,2368.0582396383293,3.7090095830921435
1.2486596700246988,41.38422490448693,4967.355648208456,3.770711199390121
1.150213525974079,39.91312048258715,4790.724671436433,3.748876142250308
0.9070272758364251,13.979109233805408,1678.4001353324854,3.1422038104035734
0.660492394750207,23.51237750537667,2822.1457930399506,3.319570191459209
1.9310454396831604,30.24027165763369,3630.7636443557262,3.7543836556304715
0.8419820164827094,4.947037445954534,594.4864755310267,1.9477591710521613
1.6683028353768188,44.26391167758167,5313.337704145177,3.819287162592591
3.7142773812264234,27.416671341109854,3293.714838314409,3.7903255769167776
1.468487477005554,7.446519755203113,895.050858101379,2.841118705162306
1.6268297132781009,17.038453876343223,2046.2412948744648,3.523418378818359
1.458260000200526,16.387956157010386,1968.0129988414467,3.472900303436422
2.7083444965348766,49.49372922802945,5941.955851860069,3.8704892679808465
2.4769792732724323,32.36839072775657,3886.6838666040608,3.7947286401187323
0.5547178100574691,6.044295557031598,725.8701846538492,1.6887156767532896
2.9464516649008945,20.052905625966023,2409.2951267808235,3.6900204199157587
3.6207023945447663,32.009884150548686,3844.806800460387,3.8190038501930648
1.7314276293702817,7.654334200459869,920.2515316845545,2.9708953044896385
0.6337369193532227,31.66905475294204,3800.920307272398,3.472787748909536
1.4274824728199156,22.490396206718774,2700.2750272790727,3.6113403504114534
3.5041205982277583,37.93405984734846,4555.591302280043,3.84569164574857
2.8338377837573843,38.80444856765341,4659.367665902167,3.8376057551949967
1.7316307818312946,43.44368613334199,5214.97396678287,3.819459138508961
2.5654917699307562,25.280128412550003,3036.180901275931,3.740819762111995
2.5759847621309744,19.61154580889691,2355.9614818297605,3.6663301595010607
1.3261371165345546,13.958832464607939,1676.386032869487,3.3443470054645057
3.627247040200934,39.42682342454234,4734.846057985282,3.8531580018193696
3.945988442847479,34.94215354930365,4197.004414359286,3.8384906181265745
1.4357376822298433,40.1187607010997,4815.687021814194,3.783042999603043
2.5341218047750624,8.170104193506571,982.9466250255635,3.19191245039217
2.437902167079254,7.520659217062227,904.9170082145465,3.1077261072437707
1.3811981319751374,25.287179328417963,3035.8427175421307,3.6475034107588784
2.3261695580178468,7.7282505881973895,929.7162401417046,3.1143619494049997
1.9748134712026706,44.77790968182429,5375.323975290117,3.835972596726116
2.4370738182856115,39.69125720252564,4765.387938121362,3.8315052121361273
2.350524944974212,8.787336510747904,1056.8309062347228,3.224979438436015
3.697362552021591,49.876651893102945,5988.895589724375,3.884629142606748
1.7055014303337253,39.75332362693564,4772.104336662611,3.8011035467936365
0.9578067213002868,9.838640691217893,1181.5946896674475,2.8311217763992222
2.940314412089595,24.334828872731357,2923.1197791398527,3.7444352443093774
1.3178490262521878,45.317532412890365,5439.421738573096,3.7976959821751235
1.3763728084137954,35.77277879640714,4294.109828377271,3.7504224394395953
2.3395110640371692,43.07037101433089,5170.784032783743,3.8420412303400195
2.5168309886649376,12.790624766103438,1537.3918029210774,3.483122829799854
2.296577237138587,26.32559317499375,3161.3677582363885,3.7393744438235728
2.86866411889381,4.9142305650529545,592.5763319252483,2.7167548241643047
2.3516599515845353,10.688317612564093,1284.9497734592755,3.3633838416239046
1.5193813144324573,39.96236524369152,4797.0032105574155,3.7892231814397426
3.809388878070803,19.183735575751697,2305.8576579682745,3.7025337902922955
2.7481032785071893,49.92432045130029,5993.666557434542,3.8723237044352055
1.331138110269088,34.12923062828312,4096.838813504243,3.732964666260147
0.9974488929210633,32.46266064060886,3896.516725765984,3.657780802598923
1.719561264599919,28.609140831042385,3434.816460989686,3.724710071233204
1.7549903761808285,7.446635155151222,895.3512089943274,2.9494706313181656
3.065339427133731,18.354208606419753,2205.570372197504,3.6660704029444426
2.929039780958823,24.837387302817625,2983.415516119074,3.7492606457702946
3.5930894629123507,39.23174927671128,4711.403002668266,3.851987123922955
2.7242482985466334,30.61365714461186,3676.36310565197,3.791009168740258
2.8584682169187565,7.279109859540692,876.3516513618017,3.1342066710941134
2.3040122632864652,49.87176463125475,5986.915768013856,3.86270021859273
3.619222599948638,17.044700739237875,2048.9833113084937,3.6598082459304235
3.4374320715075792,13.167362244730993,1583.520901439227,3.5520879913793606
2.508062973785177,22.086110719275826,2652.8413492868845,3.700555167930857
1.6271007447339345,9.47426039889843,1138.5383486125456,3.141369169141917
1.4389691389703156,11.31992022110188,1359.829395671196,3.230021313918848
0.7941477851800702,21.052958888350645,2527.1492143872574,3.3630117460304167
3.3251442954293147,43.02466794535432,5166.285297737948,3.861601534824822
2.3395469778849005,35.37029140445418,4246.774515512387,3.8076223200415114
2.481105993960835,6.227209087649844,749.7461965119421,2.9292566401875004
2.1023599167510207,18.564452818031754,2229.8366980805613,3.6153571487377048
0.7895083556237694,25.921966112471946,3111.4254418522573,3.4801722749349833
1.9535722295732563,40.02719344569151,4805.216785712554,3.8155318212803087
3.506861580855769,37.192331980305006,4466.586699217457,3.842651691736017
2.762982449619109,14.820827636082228,1781.2622987794864,3.570184157044757
1.5989430672108766,18.004932443555703,2162.190836293895,3.544771196225283
2.0102154599945505,9.110134169275591,1095.2263157730654,3.198001227695665
2.5307747342227644,31.779392847525575,3816.0579164372916,3.7927438505177795
2.436573912578782,16.475097076529863,1979.4482230961623,3.5935599934116156
2.64645768514459,23.640889557904085,2839.553204633635,3.726221754058821
2.4027159141073873,23.597473367370284,2834.0995199985414,3.7147436418173303
0.7327498731520851,24.758145224873942,2971.710176858025,3.4168909208901
3.2519833377253535,35.81587872283187,4301.15743007755,3.832473645348706
3.85445937278203,43.16604330838016,5183.779656378401,3.8683625027672015
2.9130883236574556,22.638231068743558,2719.5008165728846,3.7243198904989763
2.358262874331927,20.08631881130021,2412.716520230357,3.66214352711652
1.0353707742488474,14.02073566137495,1683.5236501392428,3.2279275251396227
3.8350162573309583,17.224020552541813,2070.717482562349,3.6693116300579556
3.053797288290538,27.996040662315515,3362.5786767661525,3.7808996893219393
3.6916379063672173,23.9920811051136,2882.7413705199992,3.759912104875904
1.1340289932350973,18.359179173265847,2204.235529785137,3.4479438483278804
1.378763261380948,31.28206006100663,3755.225970582176,3.714844743151426
3.0218960535360266,18.60700994701225,2235.8630896950062,3.6689341734513903
3.792259196420129,36.2486783595985,4353.63366234824,3.8424531907352772
1.8338399863186416,9.383528632942612,1127.8572759394322,3.1857148585366586
1.2443048928938005,18.25971492032945,2192.410095332428,3.4784345737277325
2.6340377007605795,25.111470950221793,3016.0105517273755,3.741797484835045
3.621300529852055,21.697885803942135,2607.367597002908,3.7328975023468622
3.0320050939131376,37.2077069502831,4467.956839127885,3.8347641904848304
1.9748468302812123,12.22774924169502,1469.3047558336837,3.398020270058349
3.791879968719346,43.900647743706294,5271.869609213475,3.8699254194900354
3.854134164446389,47.468418695718164,5700.064377650627,3.880296788689025
0.7695904593541321,42.960353543300045,5156.012015655359,3.6792437095427553
2.7283115153268924,41.89499514343548,5030.127728727584,3.8474141767749095
3.8580565556586572,22.85950890130143,2746.9991247118305,3.751371059563747
2.5908127513618116,16.207815996513638,1947.5287323329985,3.5970457724280505
1.0344196748048786,26.81680262170632,3219.050734279563,3.5967171590986595
2.8286103346137836,27.722410389189683,3329.5178570373755,3.7724611036072244
2.895907211590198,41.76856492465185,5015.123698169812,3.850347333914013
2.6223323106570313,16.075073442083635,1931.6311453606932,3.5956586183331423
1.043551663968456,30.229926856675903,3628.634774465077,3.644626003781642
2.4960658810068397,40.12141168589248,4817.065468188105,3.834946890173768
