the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
1.3181718406938436,13.678125498946653,1642.693231714292,3.328325981129051
2.396282401255154,6.425241487544095,773.4252609065464,2.947244252793579
2.602787917693984,18.505212321580025,2223.228266507297,3.6478046308218386
3.3099923824597832,41.869247931184574,5027.6197441246095,3.8575622825948686
1.74237307030969,44.401087121312386,5329.872827627796,3.8239232309932345
2.9890195139792928,45.81147838646929,5500.3664258902945,3.8651274512035023
1.7123991471880593,10.486918823447933,1260.1426579609401,3.2455397751241595
2.5089812099013877,23.08592422900556,2772.8198886905684,3.713584476282546
1.9531795626868815,23.730996257912842,2849.6727305122276,3.6886283381288174
0.6402341058125252,31.533583607710035,3784.6702670310165,3.47620613082901
3.7825950601127833,34.56318724488115,4151.36506444585,3.8346366185269156
2.955697171241164,47.296078585819814,5678.485127469618,3.8688326471198327
2.836785547614932,36.63269130958612,4398.75974269795,3.8280372837209735
2.6075864008469334,28.05388583142806,3369.0738861722148,3.767985501635023
1.9756250816492877,36.90774417238708,4430.904925768099,3.800999710144486
0.8190279915026408,7.062319465272805,848.2973638242391,2.254831055710033
3.7676904270106264,9.939465133573956,1196.5035064558854,3.4232538026088593
1.6380060619757255,26.53738919785396,3186.1247098044514,3.6954025981402454
1.304185638737835,20.032247830611546,2405.173925312123,3.5387701887085843
1.456416004605106,24.949090324326697,2995.347254923809,3.6538234527802613
2.078112505644648,21.721403474626342,2608.6465294608056,3.669590596797668
2.5629846929006126,47.13605737510904,5658.889869705985,3.8610225218657157
2.335382210569076,10.131230205250324,1218.083006840608,3.326263698893954
3.5662847118988923,39.02128157669808,4686.120073915668,3.8508348434500683
3.629181805775179,17.947533151643054,2157.333160002942,3.677224615901241
0.895287173361794,21.39214873501411,2567.953135375055,3.4341738208105825
0.6690040124783674,12.247083494849859,1470.3190233944615,2.7081434791591477
0.9779558734099931,42.34982146679758,5082.956531889119,3.7337953884102784
2.452522965399315,24.38067328583362,2928.1333172654336,3.726269348872025
3.3265920368106485,17.514213100666588,2105.032164116801,3.6597546722859615
3.4001651620041793,6.755057677726338,814.0070864891647,3.1220916666870773
2.322844121026754,24.933229811995147,2994.3104215604444,3.7261454927429942
3.202459098248642,15.791095303049001,1898.133895464129,3.617661526324158
3.5360396123994544,32.93860649350831,3956.1688188333965,3.8227869806268133
2.869556242604036,9.778495641654683,1176.289033241166,3.3571048006082274
1.1495664749960146,19.105165230056144,2293.769394081733,3.4745029478274745
3.3631423087105894,15.966416832756268,1919.3331622394628,3.6280727787148987
1.0028210283373749,24.129040679166437,2896.4877025283095,3.5412144863623976
2.5463384518651546,29.207367534344183,3507.430442573167,3.7750304738348937
3.668944260995691,33.32488036673145,4002.6545882687697,3.8268695240572796
2.76938796806616,23.6050081974324,2835.370371659954,3.730576200037857
3.3633172336236434,35.31692890097001,4241.394785350026,3.8320131011780956
3.741901276432073,15.658384236557696,1882.7480096633556,3.6334614927304414
3.3558641650070524,28.772467405391954,3456.0519528120412,3.7936160178031475
2.6428663647806316,23.848183440615344,2864.424879238622,3.7284597836547446
0.8326674262843567,18.41947504065358,2211.169672304714,3.3013439716509736
1.9473865265670893,27.81407809110979,3339.636757459742,3.734017532787732
3.0140741489718033,22.62729936399416,2718.289997828271,3.72757788759064
3.20604790558577,10.640638882252073,1280.0827137758347,3.4323333288984132
3.3916542464893746,21.738152139832486,2611.9699110263878,3.7277070534049095
3.5554758001028537,6.504405321166494,784.0841143400821,3.101297818190238
3.9228142486089896,48.232934742066696,5791.874983296612,3.882813613889833
3.443475651582125,22.167179823933473,2663.505054523599,3.734308069732857
2.087833218296864,39.69983871144314,4766.068478591474,3.8197434161256094
3.621979012729978,45.19008127828796,5426.431732407285,3.871837416294583
2.12637694710703,28.720090463118943,3448.5372325213802,3.752825302367761
3.0301426499244113,37.56146061541573,4510.405416499812,3.836285665755976
3.5073627269389562,41.53931592851939,4988.225274149267,3.8591346028345637
2.6134792674259106,25.622181360323825,3077.275242506285,3.7461659896455424
2.7777448571847962,13.897431719921725,1670.469551247792,3.5424929953045456
2.148101842721148,45.11029191551171,5415.383131704127,3.84342697571343
2.474577183600722,49.29865028151175,5918.31261096501,3.86521623238657
1.3117930821680321,38.340068221545884,4602.119979667675,3.760145792210367
1.7965014170912077,10.489152187655787,1260.4947639357856,3.2642244022002433
2.38443860192974,17.489967200597256,2101.1805026736,3.613703901357278
1.8403465419170875,18.53670083523121,2226.244446769662,3.5893574599217675
1.8517236287954464,8.023102841719803,964.6240646351717,3.051620797987753
3.551163920943779,7.383888364167258,889.6177676210147,3.208406382543992
1.7533987871698693,13.879878018965297,1667.3387610630054,3.4374881845347285
2.857797290601875,35.03576899844569,4207.150077104085,3.8206868525413356
1.2027825064301947,35.994490642075824,4320.54165955553,3.7297764078586995
1.599213630148749,25.63547280408654,3077.8559501205336,3.680518173733209
3.344677727277883,31.645222017192342,3800.771319790359,3.8121590622915824
1.6073300881497863,25.517589472699584,3063.7180668121,3.6799308216630924
1.4080354439523126,30.14612569779401,3618.9431191792337,3.707805546815681
0.8677610843601471,4.071636819825436,489.46417946341245,1.7387617635906993
1.7459582045960291,10.693662834351127,1284.9854983267312,3.267657334873082
3.6882899350928695,24.84059987619375,2984.560275078343,3.768056218734498
1.3022740212431196,4.68159982822988,563.0942534088286,2.0646642460892486
0.8812201051523025,10.945237785411376,1314.3097543545175,2.877137560402245
2.2664521008524856,11.210547857175518,1347.5321949619147,3.3833766299129544
2.2902768739261816,35.54270063961897,4267.414353628203,3.8067962183501245
1.2159915000823114,35.73451250000507,4289.35749150069,3.7297697206303084
3.085703416780741,37.53359562666732,4507.11717861686,3.8372167069960694
0.5370344192160144,36.48194273244754,4378.370162312921,3.4477159701028635
2.8614857056698972,17.76640162310894,2134.829680478743,3.646267670211805
1.286405962808781,25.26710300626519,3033.3387667146317,3.6313087395230497
3.8493371373485097,43.12946818814552,5179.385519714811,3.868198209350549
1.5896887752220543,28.849574003818805,3463.5385692334785,3.715225939588001
2.415456202331117,9.510439812713877,1143.6682337279963,3.2923201000050315
1.6090039094748048,25.56670074070023,3069.6130927935023,3.6807287701042477
3.8346558987516755,34.00308241955733,4084.2045462456313,3.832605001536898
2.786161235694342,36.51374890562225,4384.436029910365,3.826303605929523
2.2340038990043514,39.22192178470252,4708.864618063307,3.823023263446521
2.6555005089564565,20.2687296603298,2434.903059748532,3.681029563162568
1.374005413057094,49.308275093529936,5918.367016636649,3.818804522211012
3.2752109542423087,30.06934538526131,3611.5966571855993,3.800909245792036
3.09842442619658,30.87692706945878,3708.3296727612505,3.8023769109564043
1.6944257048007185,13.583876200868978,1631.7595698090781,3.4147950966500935
3.9612480997960215,6.990214601305634,842.787000256472,3.1913642918884926
1.7041447630994069,16.011733285766446,1923.112139055073,3.5052486450309477
3.9270801710220717,14.577084610787587,1753.1772334655325,3.611928605454431
2.6959275596191272,14.023126826918448,1685.4711467898328,3.5413636628459315
1.7814076532100902,38.097912106331606,4573.530860413003,3.797093699487331
1.010020965166238,7.417048504898841,891.0558415530272,2.5088206871091083
0.5159441449833588,46.82237512169926,5619.200958748895,3.5480231618371336
0.7297824539104654,5.150888671252419,618.8364230042008,1.874683022705519
0.950473518201868,21.884388756024638,2627.0771242411583,3.47277691869403
1.2619267412075361,27.017108727445105,3243.31497403462,3.6509675242094612
2.253820734608575,37.3328571813307,4482.196682494293,3.814779475971548
3.919209190086031,19.166406913622595,2303.888038824797,3.7047919979811343
1.7634993741020464,22.075605216066638,2650.8361253020985,3.647741730641072
2.291525255317607,25.219772505388658,3028.6642259019563,3.72767185274978
3.6178226708674233,28.735060075542883,3451.8250317360134,3.7983076485870813
2.5759591160980735,18.483211376711925,2220.561324321529,3.6459243968364925
1.9011010587446215,36.075414275019064,4330.950814061032,3.7925771525079357
2.9962708009225274,13.419058170293535,1613.2832512361467,3.539257178299658
0.9665368241483255,38.066729780867156,4568.974110528207,3.7011129382429826
1.7603215330671191,48.54306023514192,5826.9275497500985,3.839811370308917
0.8085710890781705,21.742384779949166,2609.894744682978,3.393026456545988
3.584211153215163,9.674941999115784,1164.5772510471093,3.3981382987290596
3.823019150073752,6.519254328925678,786.133538621155,3.123439048316129
1.699067351041364,26.12663389121359,3136.895134296672,3.6966042568046396
1.6836912236842863,12.647256471463692,1519.3544677993273,3.3691940568361516
1.3402122857503462,23.424754343804228,2812.310733542258,3.612342524909888
1.3325328856485656,20.42711952259296,2452.5868755968036,3.5537460524405224
3.9688773657874643,20.58247771897696,2473.866203643023,3.7261466505742904
2.588475750634151,17.8884765143863,2149.2056574769904,3.634839708293118
1.9570613227346576,10.775331390779222,1294.9968282162413,3.313621777752286
2.292352052980003,23.808109009990975,2859.265433251897,3.7115466033792313
3.01164088452694,30.1564086123026,3621.780674360839,3.795598928304965
3.526693771654683,37.87896602441176,4549.0026167010665,3.845785261615395
3.6807872826709906,37.095492372205634,4455.139871947347,3.8446352491979248
2.0592308452724883,22.332526035532375,2681.962355109157,3.677282782907948
3.5590467472657834,37.5498153018753,4509.536882972302,3.8448853362053326
0.6008218725167789,7.977656958212878,957.9196568580621,2.113065280520122
1.5204421277870819,4.9959088224766965,601.0295008249907,2.3023203072092118
2.1936352709168823,43.908539258574095,5271.218346299808,3.8406457200799924
0.5680529891850261,11.65989341790122,1399.7552631373312,2.3786507375315487
3.822679832776835,35.85824977160145,4306.812652424951,3.841121488251762
1.4350030286833133,24.602278149619888,2953.7083809830697,3.645864486239822
3.3154739313474813,24.031703360369274,2887.119877175661,3.7518562571431717
2.9683233634626056,8.204187721381661,987.4708499292619,3.242791178072183
3.2851085410042473,10.03470977186603,1207.450281164928,3.4029471742791175
3.4550333528508315,36.96373845038673,4439.103647399258,3.8409138913738916
2.9546119137973483,18.20600215088055,2187.6748700194635,3.658868041294056
0.5111481361427364,37.828998012617674,4539.990909650263,3.433819128378964
3.749902626648093,38.90781742783202,4672.6879939664905,3.852723937053012
1.566655682239075,23.68541303385294,2843.8162197445918,3.650207488583029
3.302557293237243,28.500311051673602,3423.33988349407,3.7905259020133752
2.2403319089923697,6.110538610485656,735.504965167271,2.860044508679838
0.642166453360548,15.334644195358084,1840.7994698963305,2.9244825022320744
1.4377938209639711,21.066749015718486,2529.4476757071825,3.5867852899117896
2.740818267418024,6.3442291501076715,764.0483162803387,2.99002736937031
2.18108908273046,40.8929302914273,4909.332724054006,3.828445356256935
3.427178476197122,11.146829319975307,1341.046696873234,3.47018631398567
3.979381985434246,9.648248270804212,1161.7691744819397,3.4154781392635187
2.8947545584615586,47.350634308727514,5684.970871605763,3.867981228717019
3.583395679386629,42.98593008581938,5161.895005977713,3.8648061222883254
2.684963312507774,5.155955256576018,621.3995941016299,2.745884734716345
1.7066234087613636,32.352739820752916,3884.0354018991115,3.7556355007170303
3.2619503341850655,8.685478197610895,1045.5193340474923,3.3082489034848557
3.6257140388960556,36.024864375604466,4326.609439111432,3.8392600432101047
3.413025302725794,35.54550960998056,4268.874178500394,3.833899642340133
1.2447712998025833,34.22428050471679,4108.158431865817,3.7221174084065436
3.783271898546979,31.827696419153966,3823.1068421970226,3.820422876740232
3.5752155026536467,27.728697475626994,3331.018912577893,3.790197154314417
2.986288844641032,27.13767034115795,3259.506729783595,3.772145536378193
0.6550046692779914,8.278539560352733,994.0797519116061,2.2285700300215776
3.3580394784568646,7.764876630362061,935.1432351219041,3.2334860534098167
0.8858343933991217,7.450328950641214,894.9253084703448,2.354032499331424
1.9593042433612973,28.012088890532272,3363.409971107234,3.7366755015694912
1.6432244966845764,39.92265000255851,4792.361224803706,3.7979790246813727
3.510452554636686,19.236636831318084,2311.9068723128066,3.695682150575193
1.445490660908568,5.967392526145157,717.5325937983274,2.538352139121187
3.0013064789013617,25.525089055193845,3066.0119931021627,3.758171678168348
3.2901974512564474,38.76962594317889,4655.645310632723,3.8458561190001253
0.8796956516595279,47.78263611500829,5734.796029452655,3.743321588629281
1.964540483940599,34.777745147890954,4175.2939582308545,3.788228814718868
2.592245441501027,7.028419069351255,846.0025337636516,3.068608984974228
3.7265785993410603,41.95251869828341,5038.028822393351,3.863157077316222
1.2804143230272325,10.19281161763671,1224.4178084394325,3.080925996767823
2.195007092422417,34.534078522130265,4146.284429748054,3.7974009337776824
3.813285379927597,39.22898628326615,4711.291639371866,3.8546736104871284
1.3375312747709223,36.95834020375411,4436.338355725265,3.75416148457629
3.5542429366484347,25.112052810878463,3017.0005802420637,3.7678796729585757
0.6315967309420415,37.69628940326273,4524.1863251224695,3.555599198030368
1.7901956698208545,47.21400330394408,5667.4705921431105,3.8367143135814943
2.6761668695987213,20.754146208947123,2493.1737119432532,3.689443546158314
1.7804615778972162,39.51114622427756,4743.118008491204,3.8043051642311276
3.947350534481596,4.744399868611706,573.2753347678863,2.805410426463662
3.236296783692953,25.95941715748888,3118.3663556823585,3.7684179885651754
1.4890711923773643,12.513905170844055,1503.157691693664,3.3175117557337943
1.5492447560389209,4.971244067573198,598.0985328648227,2.311918034918182
2.8187815825162144,30.80135728551215,3698.9816558439743,3.7949607052248338
2.451182045997156,29.31237359572564,3519.9360135330735,3.7723234154385947
3.562878346500338,32.56434696734081,3911.2845144273974,3.8211803013420145
1.3834496393229483,39.917401714257316,4791.471655350201,3.7770584353934757
3.193688322604568,41.91873342948867,5033.441699861245,3.8559920269795596
0.9178043392189461,48.57984087779525,5830.498709674648,3.75611690288157
1.0195806891809487,21.27459617224811,2553.9711213589544,3.4859448977774212
2.406409678736537,23.70664695256635,2847.2040439866983,3.7162419693913407
1.250029309209062,36.33775954961873,4361.781175263457,3.739014189934248
0.6335416919991053,28.663704612944983,3440.2780952453973,3.4172218610145384
1.6074142391091462,31.341541293315064,3762.5923694369167,3.7394916020542324
0.7546122566557628,10.758223267155742,1291.7414043153447,2.6911399956481485
3.514025532612473,22.501395875595353,2703.681530604055,3.739972229859187
3.3928756209571835,19.64290466226099,2360.5414350922756,3.6986587794748855
2.4576159285865007,12.015151856275983,1444.2758386817043,3.444267534873538
3.0085369439158116,42.26639073941709,5074.975425673966,3.8541490506785703
0.5735609359500125,29.4405239077354,3533.436429864198,3.3666246876863664
0.8473618571162858,20.72124212410732,2487.3964167499944,3.3883741181875062
1.1359340223202223,25.87375876205172,3105.986985468527,3.609021637850775
2.6573295719951773,30.274015224577255,3635.5391565212653,3.7866124697806187
0.7185399393564484,6.24200366343108,749.7589795510861,2.0624502112810337
0.5359380996591114,38.06970804288888,4568.900903246324,3.4694648318664862
2.0505970711505794,47.10448172723048,5654.588404338808,3.8468283525464937
0.6172454512574848,43.047177217642925,5166.278511568408,3.601165118670588
3.8676054410128575,12.339313582344843,1484.5852353223938,3.539319164176528
2.736212973497805,29.32607923626413,3521.865721325193,3.7821907167878672
2.0226832769010965,10.319903448529375,1240.411097100426,3.2944154295051966
0.6269665221449028,20.768345883761295,2492.8284725735,3.186117106275266
3.410118473401926,42.96061066407681,5158.683398162619,3.862548266433729
3.3282448435313823,18.784700290222517,2257.4922796702335,3.6828526499297007
3.990210869810518,29.4951326512386,3543.4061290184427,3.809265065823445
1.2087264921900263,39.798140022938604,4776.985529244823,3.7564303941563084
3.723497827747991,46.82474610071284,5622.693029913289,3.877372325363904
3.8274086421531113,43.68364633057433,5245.8649683110725,3.8696472927970524
0.7119732840033661,32.54616509677834,3906.251784897404,3.5442297561258744
0.723980288498592,41.04168403250937,4925.726064189624,3.6444692981718334
2.693341963566838,31.550902294392827,3788.8016172907064,3.796327849683856
0.7079514823454724,37.41409850628956,4490.399772237093,3.6014201287663026
0.9343533015018994,18.662059459753884,2240.3814884719677,3.3731114484899045
3.1027773535663257,24.04296940720981,2888.2591062187435,3.746263776181209
3.1026167515802943,23.69043445914101,2845.9547518485015,3.742478762436438
2.738215157923577,15.289781113952348,1837.5119488322052,3.581954795727879
2.0631658834495914,23.34122853740375,2803.0105903718995,3.6915247294433664
3.4740000644428592,22.61184900074997,2716.895880154439,3.7402853837486925
1.5172268078637516,29.742470233633686,3570.613654843906,3.71646685495884
2.8119353612546942,22.466829295622762,2698.8314508359863,3.7185379920837756
1.230584559976138,32.9716758534517,3957.8316869741802,3.709382116674783
3.1579571153057775,11.151821836491491,1341.376577494285,3.4555791024215545
1.633704738210634,28.680143725042534,3443.250951743315,3.717790072528081
3.6331013792751556,37.52433406983359,4506.553189759306,3.845786042203627
2.1928628188514865,48.21437266594005,5787.917582731658,3.8548645253164344
3.4661269221056585,25.63534223584547,3079.707195223562,3.7707795096230217
3.2658826946258466,43.18479479682071,5185.441258313112,3.8612786645362482
1.36240705130262,29.64942531111108,3559.293444384632,3.696924972207681
2.758587337953153,29.043933716938668,3488.030633370593,3.7807566538403905
0.8390803512487051,45.3649035476673,5444.627506071325,3.718643773344835
1.8719842065377903,31.81320250499303,3819.4562848057017,3.7629575871489553
1.5375280615329,27.008769449837363,3242.5898620420166,3.690068673224804
0.702695376698905,24.74782857619689,2970.442124520326,3.392594803357171
1.9658597385368208,35.49092864839504,4260.8772975459415,3.7925555783605533
1.1795447832976995,32.10526681515999,3853.811562602497,3.6930131733784837
0.9539554744431553,35.856764996300555,4303.76575503051,3.6794185061508733
3.4453858477175996,9.654968995913837,1162.041665357378,3.3891582970991707
2.9428013245760947,40.424312768089194,4853.8603334952795,3.846274893998106
2.551849198373488,44.176741153912076,5303.760787667823,3.85144637522814
1.5570210963699145,13.039515288011762,1566.2988556577814,3.361522862688946
1.3607717618835942,22.603922558683045,2713.8314788038488,3.6019832704165333
2.1509209155887357,7.0293968902132,845.6785477411727,2.9915558137845353
3.8169743435309895,25.976369777336675,3120.981347623932,3.7805249804824226
1.116942096804355,10.512063650629113,1262.564580172298,3.02374666826368
2.7378141557467397,24.717320394516655,2968.8162614977455,3.7415859719451827
0.7783337377078319,28.081964587231656,3370.6140842055065,3.5140201037713443
1.8560576421272932,8.804974634792314,1058.4530138172051,3.1372088852295974
0.5256422872991512,46.666103491684105,5600.4580612893915,3.5568928581821044
0.719744017395201,10.726592763534597,1287.910875641547,2.6272206080144502
2.495460890924835,11.641727605696977,1399.5027735745618,3.429990320568984
2.206894653070486,8.578654429218158,1031.6454261592496,3.183901187201728
2.509844098229434,13.133477701801128,1578.5271683143649,3.4960785505019976
0.560361537053162,10.810318152460898,1297.798539832361,2.283845287741541
2.7188729143921195,30.33141211431971,3642.4883266327574,3.78890199660367
1.9073829099243642,13.368500181224803,1606.1274046569006,3.44017703205857
1.348984678048137,40.33313988621701,4841.32577102409,3.775936095237889
3.7963415468819544,10.708524505714553,1288.8192822326282,3.466007195437517
1.615321012036273,24.194769945276008,2904.9877144451575,3.6633170055371584
1.6432140750916209,38.812879093929524,4659.188705346634,3.792195946640951
3.344686883827819,41.50455386001098,4983.8911500851455,3.8568094111753286
3.4124679035495777,15.403825099812167,1851.8714798810097,3.616315562552428
2.98671059247782,8.121240477717269,977.5355679185501,3.2367438208714283
2.0636520969433594,5.668098764327852,682.2355038162856,2.723725468357489
2.860441397963762,35.960716697863376,4318.146445141569,3.8253628789873595
0.6164490239550147,43.02767033507618,5163.936889233097,3.600424204495697
1.5816877899055795,18.77153664875659,2254.1660856406966,3.560778434586593
