the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
2.3873259055189946,6.745316674774891,811.8253268785058,2.9958548347475498
1.159749195286012,35.547109165678265,4266.812849076678,3.719578543725667
1.3448551583640351,37.18655303223716,4463.731219026823,3.7564948098116138
3.7819659357557724,15.136925589995625,1820.2130367352308,3.6220481010205727
1.5866379942958404,31.004712922806597,3722.1521887310873,3.7347654702140125
1.9509662637524816,26.89829156865799,3229.745954502711,3.7251929769073984
0.7700986728419537,25.85068951533206,3102.852840512689,3.466853764346971
1.8209804721254854,40.9316201968844,4913.615404098254,3.8132513647606654
1.4188967082792372,18.565467360638543,2229.2749799849043,3.527292112664957
2.4217073355556313,7.729762823666034,929.9932461754797,3.12954402167292
2.0842365755964165,23.4075332802701,2810.9882302080086,3.693844269353621
2.959493914706654,25.843692029163165,3104.202537414287,3.7599420134257695
0.6644561099975309,14.76309324278722,1772.2356452444637,2.9215762351506287
1.0175566357339196,23.38286316866375,2806.961136875384,3.531695380336499
3.554730184215981,45.29651439724226,5439.1364578532875,3.8713788131387386
1.8529248286997646,46.78155448380075,5615.639462884789,3.8380420609009325
3.958008532294848,19.802567561931607,2380.266115964088,3.7151182532401346
3.5073683171487047,8.7950186339117,1058.909604386553,3.3331308398116732
2.7906093846748563,22.77855049829067,2736.2166691795555,3.721595726463942
2.4996916881847153,5.537622102659576,667.0143440073338,2.798839934604342
0.8208232594111584,27.82767080857593,3340.141320288523,3.532202408211276
2.265896724303975,11.148514483987526,1340.087634802807,3.3798685881136006
1.5345151740900267,26.682290250623428,3203.409345248901,3.6859227573571607
2.645805200473653,35.922158920577246,4313.3048756697435,3.8198865894034175
0.5757311593758748,16.474498653971082,1977.5155696359059,2.8715285323023823
1.984769048003741,21.161206253047038,2541.329519413648,3.653426328530637
0.505322562813175,34.61565158238945,4154.383512449547,3.3721230090255077
3.4932438729245994,7.768556640558794,935.7200407399798,3.2437345252824015
1.385062979712299,28.63612647223895,3437.720239648386,3.689315854669011
3.407050398012823,36.69100012614082,4406.3270655349115,3.8389964853133103
0.817335435630183,23.44171844506367,2813.8235488432706,3.4424220120802236
2.364421874505299,44.980265816545476,5399.996319859963,3.849433008689871
3.1628822081604384,43.61478868881362,5236.937524865794,3.861131931172015
2.0607424653220265,38.611620638777254,4635.455219118592,3.8135347146863605
1.8325903469334595,21.944470591017446,2635.169061269027,3.6525012157870593
3.212060413162028,39.09027867630632,4694.045501569921,3.845868413398793
2.8212219905553066,5.413091226939275,652.3921692232683,2.8283358896753614
1.3009579959438233,41.348311204866185,4963.098302579886,3.7764521890760316
1.2598322025057416,36.10325426693862,4333.65034423514,3.738638947291842
2.5855641281059594,25.69242181454831,3085.6761818739033,3.745777901370923
1.0208760659341296,40.528108237999845,4864.393864625916,3.730698768679226
1.2621048998650979,30.704286629185273,3685.7765004020976,3.6929709943894746
1.9551661108313496,38.91269198403221,4671.478204194696,3.8103179170548542
2.3842371651899104,22.82958329447083,2741.9342325016896,3.7041757256554897
1.3737429691356764,21.54433650234454,2586.69412325048,3.5847791957272284
0.6954241195700188,15.145590036089413,1818.1662284502995,2.995986345930582
2.462388362687616,22.825466236663154,2741.5183367622662,3.708076684663796
0.7090230421209791,21.421282289957503,2571.2628978370212,3.3041679842672944
1.0893824859627068,14.355510891475484,1723.7506894630208,3.2732694205788784
2.6203863957527753,11.796112853941208,1418.153928868698,3.448433895232196
0.8931561154788534,4.133324050059535,496.8920421226231,1.7788895072075914
2.8189336178128443,47.88440436430469,5748.947457334376,3.868158297318589
3.7012282007913213,26.902349042068764,3231.983113249043,3.7860807863097214
0.552734519427097,20.194018612422575,2423.8349680101364,3.0350964885735063
1.1365410598540264,11.94996824456995,1435.1327304082479,3.152001703748287
3.798159242058676,44.69182121609009,5366.816705172869,3.872293524113444
2.832399507266853,8.840220708121832,1063.6588844818868,3.28516231262927
3.2000817060901454,29.24179318169732,3512.2152635097686,3.7936441860487387
1.392861738164688,40.03083328850468,4805.092856358726,3.7785989978485324
1.7770701754581908,41.73121862797543,5009.52330553251,3.8145445916341867
3.683836954228568,8.342150804097049,1004.7419334458745,3.307690422924294
3.892890055455911,31.839894323796536,3824.68020891104,3.82202902090489
1.9470512003520049,15.484913093448098,1860.1366224141238,3.521693052494767
3.0461950739990815,28.639568086371494,3439.7943654385786,3.7856378695895354
1.6173609196364724,6.066786452895105,729.6317352670491,2.651473072695242
3.5710069091641548,46.799903271785894,5619.559399523471,3.875693499351184
3.4588600727360435,9.920873083016616,1193.9636300347302,3.4063310882933022
3.9691010318705002,15.046002007259895,1809.489341903058,3.6252228383910445
3.0593798625723942,15.302637462521735,1839.3758753651805,3.5990789989285723
1.9218616625739329,11.212196896281178,1347.3854892163154,3.3346199269300216
1.140552548810296,36.93319889819065,4433.124420331688,3.7270111376484127
1.60580729198536,6.2297779666896425,749.1791632947425,2.681801957835951
1.6546352855033057,30.126456076852023,3616.829364507746,3.7331967975988887
1.637935077733331,44.74916118985453,5371.537277860278,3.8194737550609705
0.7132059496302388,45.95440939598929,5515.242333468344,3.6778985839064573
1.2066899170616328,46.45584223995437,5575.907758711586,3.791137976258272
1.965320334379507,9.525005049807415,1144.9659263112694,3.22474758271658
3.324900201332702,42.578192548251124,5112.708005991468,3.8601459351704883
2.7152726837804777,11.752251406704147,1412.9854414882782,3.4540241264991463
2.9171420076020222,12.690868903618242,1525.821410441791,3.5079866686639773
1.2395815522689433,21.352879940652407,2563.585174430558,3.5530431745018185
1.8328854659000342,29.4239829941426,3532.710844763012,3.740970595957044
1.6098959387184755,15.234566666635592,1829.7578959349894,3.4637816701781237
3.3349504384208384,16.880920825307324,2029.0454494752998,3.647265949939474
3.9540011105979342,15.65859583704006,1882.9855015554053,3.6395025602151625
2.1408557028629733,46.071058008871745,5530.667816767472,3.8464600482946043
3.0849394629548663,4.71388595256051,568.7512537702161,2.6969223757164045
2.7352035631882665,31.55721510159527,3789.6010157546207,3.797576409353182
3.6227125835782337,38.601017780312176,4635.74484622104,3.849955578700966
2.568839693879605,46.70104183882032,5606.693860352319,3.859855287221739
2.0398167291726566,14.910668803921256,1791.3200731997233,3.514114069114405
2.728659117229306,16.473636728263465,1979.565066508845,3.611531157784793
1.114745490311142,6.159901854280052,740.3029680039174,2.3264551572087355
3.68636646107312,14.099576861198923,1695.6355898049437,3.5909800692036966
2.6183765363716023,31.176930730880933,3743.8500642420836,3.7915913407486883
2.5975978954830907,27.62496638700553,3317.5935643361463,3.7640196148411476
0.8154208856660896,33.17665791822459,3982.0143710726175,3.6054691440621647
2.052169866573448,47.19579380741541,5665.547426756423,3.8471795561094595
0.8950965727861546,4.88930531212875,587.6117340282361,1.9735337144989478
1.559546101132018,39.20393203450871,4706.031390242177,3.7882785516325703
0.5520255839769048,25.65398558719095,3079.0302960468907,3.239699260890682
1.2430231639446008,28.65022895759944,3439.2704980758776,3.667665184855431
2.980892471499556,37.83778136876752,4543.5146567236025,3.836522957069437
2.1938568819807625,24.411516032777175,2931.5757808152416,3.7132035405768318
2.7989569418692,25.97516934307751,3119.8192781111707,3.7561727799763904
2.9593498007166703,25.40953472476755,3052.103516772823,3.755831263222938
0.8514477309226669,13.008845441835367,1561.9129007511667,3.0283577974816143
0.8096620975322419,36.59450803929451,4392.150626812873,3.6401359204064105
3.9426450481887865,36.94303415384327,4437.106743509381,3.8472056564511705
2.0664314848099448,28.52963874627766,3425.623081038129,3.7478802427238396
3.028423210717056,18.45429886804144,2217.5442873756897,3.6664480227563354
3.7008372210367178,48.151050397885626,5781.826884967311,3.8805271118394793
3.7605437320444337,29.69281496183839,3566.8983391526513,3.807146581287586
1.8719148286428648,32.635308516734554,3918.1089368367893,3.7689315431130264
2.983316445245117,29.880971794412037,3588.6999317746895,3.793010212881466
0.6604413991253963,8.37385434892817,1005.5229632705057,2.244272024151509
0.6689885133384763,15.277470355554494,1833.9654311798777,2.9652154745933004
2.755236478914422,11.50022244470105,1382.7819298430404,3.4451544854133136
2.7481039324538257,24.094730419928293,2894.115754323849,3.735280962715655
2.6741425890328463,32.00340682808145,3843.082961958807,3.7986512464238884
3.1324888820608905,13.090533737621287,1573.9965373966154,3.5350692297587623
2.1266426886339556,49.548231808793346,5947.914459743835,3.8568103898221553
0.8831686651158763,24.755565342458745,2971.5510097601655,3.505699637676858
1.7906446625201697,36.82759142129445,4421.1016152178545,3.7906414765318375
2.3905823609391765,4.0751517246085385,491.4087893139638,2.333529604995867
3.5486078602430178,20.087820188082432,2414.0870304301347,3.7096016335045596
3.301685862359115,47.37024054929286,5687.730551777502,3.874006539700125
1.4216432065900917,6.119712985358347,735.7872014495917,2.560849007411332
1.2046556243452886,12.847265779337704,1542.8765491448698,3.2419593126285093
1.2899041436504664,47.856231744976775,5744.0377135408635,3.805835925686571
0.5963465459567419,32.92812414352349,3951.9712437687754,3.4582622137178687
2.7726448100916397,24.62873497134723,2958.2208413717594,3.74190439496083
1.2805640499354622,25.24376477073259,3030.5323365378463,3.6298967289624517
3.726479696612628,15.861291783619688,1907.0814937309751,3.637697609928985
2.371743921665991,31.49653122748526,3781.9554912198973,3.7851880003593474
2.651460293392581,27.14197046526882,3259.687916125651,3.7617540462894286
2.7927418652311014,46.884124137736364,5628.887638393595,3.8648692534903057
1.0580754848713871,5.937747289301247,713.5877502010211,2.2205967056348843
2.510533058311053,26.583646764714796,3192.5481448240866,3.7513777130325816
2.4961027800788855,14.43877029138068,1735.1485377457604,3.540706716085618
2.7835955099077827,22.772426759575694,2735.474806658991,3.721255092224338
3.8811519209342915,47.26371792686419,5675.527303144637,3.8800291096592945
3.7887441317563604,5.06304597300638,611.354260892522,2.8669907684169096
1.546043377535828,36.75926411080172,4412.657736673743,3.7730787648108226
2.3211454006994257,29.92884285789767,3593.78228834842,3.7718361994583343
1.9503759278970874,36.61357439759892,4395.579303639767,3.798156518803226
1.9385646895855655,10.005368100567232,1202.5827367576533,3.257200050784415
0.8149672136392756,12.135598369486987,1457.0867715520776,2.9180658086755376
1.0815235217321493,43.58482188625767,5231.260149872653,3.7599274857310663
3.2938897267595997,7.039535778669352,848.0381831670819,3.1487028250540265
3.2251229377584743,30.32517842397821,3642.2465338151433,3.8015538244893587
1.6633493498873682,19.865962961710856,2385.5789047551903,3.596258046087737
0.5012624911827628,47.18880155061572,5663.157448565069,3.5348158069871323
1.4603314009555075,4.9364802823756975,593.8379652860392,2.241094408437018
2.7050086737740306,15.976503741504745,1919.8854576543433,3.5980717498054777
0.868125174403351,43.89358706401519,5268.098572856227,3.717458826076757
0.6688122689064924,10.690975611978923,1283.5858857063772,2.518787518201655
2.1050499876008577,19.6008458046176,2354.2065465417127,3.63594581854797
0.8259619731449168,42.172260361461554,5061.497205348532,3.6931783249080268
2.823191716267934,43.68650673311935,5245.20399969059,3.855562572767348
1.4023092195818518,38.57949515619462,4630.941727962936,3.7711921697583675
1.732110413600779,7.809271649441898,938.8447083466286,2.991623706994504
1.2561945700401829,40.66738380791905,4881.3422515203265,3.7675711965024536
1.0310411666063477,32.1019217640699,3853.2616528549943,3.6623963837085904
2.307679866415423,43.76413860727188,5254.004312739041,3.843631347180513
1.5406629123177618,49.77200805724426,5974.1816297816285,3.8321271303477387
1.5678299501718007,14.623048110316816,1756.3336031881897,3.433055748868151
2.908682725476559,47.685216120830134,5725.134617225093,3.8691394499347487
3.9051508021965713,36.587147836449226,4394.362891176103,3.845281241633752
1.4282269640765346,48.682061867997334,5843.275651123756,3.820684609015069
2.6069962918943745,39.436358990525946,4734.970075155008,3.834990337557392
1.83637514738205,13.33156192261017,1601.6238058606025,3.427947309003043
2.1642116901328414,31.927905136833196,3833.5128281101165,3.7794542742444643
0.6318383212913423,24.586792654406192,2951.046956850035,3.3184382620106367
2.906696824303341,19.233178552986228,2310.888123182651,3.675176294836473
3.609733465507426,38.22170891335198,4590.214803067745,3.848294431722903
3.4794593276162806,48.156458477267634,5782.254476599733,3.8781880337784713
3.019173149649017,29.784065547061033,3577.107038796973,3.793226349303195
0.6374377357590105,19.209608231202164,2305.7904254800187,3.1352907404715236
1.5808149132936729,36.229035204588186,4349.065039463876,3.7725941175400517
1.3739720718734745,45.38744035970542,5447.8668152365235,3.803133848357319
2.2574320738120814,12.784460607581137,1536.3927049835484,3.4585485947543635
0.6033402076978889,11.99835065560176,1440.405418879909,2.528469417352384
1.3708342378871519,22.701981055903843,2725.6085609463485,3.605484549167981
1.7493916373887997,8.31261011974597,999.2626060069053,3.0578616960633997
0.9199298568812644,17.834806854585295,2141.096752407117,3.335765907012659
0.8813734202331442,29.230105044113813,3508.4939787138906,3.5807911022320296
1.7945175609276012,8.7976908270059,1057.5174168016354,3.1216462504727156
2.522308084040482,18.4062961792845,2211.2778495981806,3.64141206979372
1.4887774810923724,6.962118999275006,836.9430573940931,2.7698464645963923
1.5597412770119432,25.550752901244635,3067.650089426368,3.6749837439204316
2.8660565866126295,34.284468237350566,4117.002245068681,3.8169504787956967
2.042032434783578,47.07255662880289,5650.7488278911305,3.8464245570817406
3.742133522579958,25.444486235849105,3057.0804818244724,3.7745767744909027
2.7065054717280663,27.866272414441102,3346.6591952046606,3.7698023025120158
2.1512953740270953,33.28617395811385,3996.492170347689,3.787891666544175
1.397628391017836,34.22582494507954,4108.496621800562,3.741531728125108
0.6848647343096796,33.05289015750644,3967.031683635082,3.5337316031932087
1.5498895534209094,12.996857676988554,1561.1728107920474,3.357767828070314
3.3659096757402858,39.017398649405614,4685.453747604413,3.8479949997087646
2.583087541090572,47.56897928647621,5710.860601918235,3.862717865621282
0.7133108886353227,46.76321685572835,5612.2993335760375,3.6835207558465184
1.804457259221416,13.213939024841634,1587.4771402402175,3.417700612257093
2.141911711695454,30.007058204101632,3602.9888962038913,3.7642197490153206
2.2330894652228253,47.642669876795765,5719.353474680715,3.854299951091413
2.8087684582034327,25.972172532208806,3119.46947232326,3.75646630017303
3.5350786834411165,43.67658714896975,5244.725536559812,3.8663694329915907
2.034561549191318,27.094605259063325,3253.3871926367906,3.7325768557713217
3.186695506711501,47.83675041518018,5743.596745328333,3.87372277327331
2.8472327670893236,5.942993858223222,716.0064957538759,2.9370148715248403
2.1728502843416098,9.51241638852495,1143.6628169073358,3.259163018291976
0.8937419255859955,16.37518829810699,1965.916337698425,3.259249282790707
0.7883040838056636,14.129595069072717,1696.339712372532,3.043476338183636
2.530688049056937,39.06306692938346,4690.098719575072,3.83141812724404
1.8596601156798636,8.852279192187801,1064.133163178216,3.142670160414143
3.093932597340926,10.771106121662836,1295.6266671968813,3.4322248242538134
1.9188856764352544,25.65300864509937,3080.2799230883597,3.709507120647155
2.7359110910624227,36.25555070712731,4353.401995946339,3.823848003455021
1.5015661309637838,8.505437840722372,1022.1541070176484,2.999106909243117
3.161444313489055,47.33096605912675,5682.8773714087,3.8720214030128632
3.7121571845104513,36.10723263126573,4336.580072936397,3.8407985994982328
1.4592991984297639,16.76766887413071,2013.5795640941149,3.485081549700259
0.8807880382810606,36.487878720656234,4379.426234517029,3.664104354795524
3.1471108742569402,39.32482433907813,4722.126031563633,3.845704614620057
2.2622034686327295,6.641124075500298,799.1970925286685,2.9560674657175094
2.362183794662155,34.79813971303022,4178.138949358288,3.805255783665536
1.6165175689295217,11.876223055248413,1426.7632841987393,3.313176601881003
2.322442557408447,32.11423392710991,3856.0305138105973,3.787430170288429
2.0272290930241104,24.016405238922168,2883.9958577636844,3.6977370953457585
0.6835616314075867,39.759548119249224,4771.829335941315,3.6117428628757935
1.000757182472796,46.86263731228608,5624.517234656802,3.763638582899182
2.065505255435629,23.73270003623875,2849.989509604086,3.6967804500205146
1.1350737819939758,22.870980145371078,2745.6526912265235,3.557352886547081
1.2893088859922068,31.2809082006209,3754.9982929605003,3.7027171508730263
2.35040304289915,4.195468082165858,505.8065729028021,2.369936199045961
0.7167740535949437,36.25031890755397,4350.7550429600715,3.5935195156390094
3.257329007778676,29.609827263845798,3556.4366006692744,3.7974415209486425
2.8161166552025927,9.089302073119175,1093.5323654295037,3.303304688973815
2.590169585289129,46.69800654666533,5606.350955185129,3.8603081622160382
3.825412975106968,21.560815568291858,2591.12328117013,3.7357027689792375
2.891903593785901,36.939613012144044,4435.645465051071,3.830681879892443
2.3954227949509734,7.4764109466750615,899.5647363959583,3.0957765625219724
3.147696528514631,45.12849629925913,5418.5672524396105,3.8655685217126994
1.4604965617807355,18.384689061459774,2207.623183936954,3.5307006916999595
3.519589167962738,25.446490394891658,3057.0984365549616,3.7702145637318907
3.264592526445506,13.525182312658316,1626.2864700454434,3.5563993849539868
2.303856620121102,19.64182352936365,2359.322680143759,3.651012473760058
3.0721004293131937,49.20200284723261,5907.312442097226,3.875649803651343
2.629576040883272,6.848173989008095,824.4104547218548,3.0494114282333915
1.9795587867900983,44.12792589753361,5297.330666490823,3.8337452697536007
2.72908318042765,21.64406398576769,2600.0167614725506,3.7044793473973665
1.021193055878548,12.980253269280784,1558.6515853695726,3.1572433489510576
1.4836656120373373,10.118492307188902,1215.7027424747057,3.153491718007576
2.5129398676917702,26.128212351815435,3137.898422085544,3.7471373155791228
2.998974166941896,42.15403125606424,5061.48272489465,3.8535926989708287
1.0066133573136815,29.27588803119272,3514.11317710044,3.6230765603777724
3.6986996601053277,12.196000362819833,1467.2187431984853,3.5274981527550224
1.285842886864936,49.38418343406898,5927.387854975143,3.8114718805560686
0.9276147632282709,16.072874557723033,1929.6725616899923,3.2676160161583363
3.0291901482456867,12.411641656087738,1492.4261888787744,3.5037262546322854
1.4947953190143488,29.392371132130013,3528.579331174616,3.7106292770413303
1.4318807535593494,14.914617684061035,1791.1860028408837,3.4144243383363797
3.9894815213154766,49.99722566282597,6003.656561060432,3.887510000863446
1.747578283882644,49.92475862817239,5992.71861366457,3.8436618578849804
3.5903785795476355,16.80700925253862,2020.431488884182,3.654116976027406
3.7649647132599866,37.43250506078555,4495.665572007527,3.8471030613397947
1.4745926713092528,9.277904399564868,1114.8231206190933,3.073155749985956
3.238648301240844,42.62385239610029,5118.100935833275,3.859051763159262
3.372757250675387,47.014077613973754,5645.062070927525,3.873949254456882
0.8901540301512915,42.10481068165799,5053.4674358291095,3.711492213713134
1.8867448428215459,27.09543080106214,3253.338440970278,3.7227055527677004
2.5388838107279534,25.821110819642723,3101.0721821678544,3.745189423486698
1.2741485622272752,29.3518918826175,3523.5011744763274,3.6807538445896584
1.2134428593968152,24.6865484739032,2963.599259727781,3.608067579350714
3.419952481546267,43.72842246492906,5250.830648273034,3.8650905871940457
3.719033834227891,27.323403153660887,3282.5274122735345,3.7896922185544657
0.9141148323954356,14.822013959596433,1779.5557899839673,3.1962171399299453
3.988626738110182,16.834618327833027,2024.1428260780735,3.6655803331822883
3.3924490350780867,41.915653558129655,5033.270876010637,3.8588786330253364
2.8466335768981046,45.70014410720996,5486.863926442093,3.8623573306068293
0.6563872904796222,39.459848567173,4735.838215351239,3.592301651800886
1.7308998390993495,30.918057611690983,3711.8978132420175,3.746168667147492
3.9084556182439787,49.3655079493996,5927.769409546197,3.8853789418704245
3.708967844608146,22.17785427240643,2665.05148053338,3.740626068887888
2.360323151979273,28.121171556941263,3376.900909984931,3.758880970204506
1.801022147401851,13.660490700346202,1641.0599061889461,3.436242909876386
2.475345458459206,19.457018587590824,2337.317575969358,3.658193383408905
1.5353061456796264,21.459057592848485,2576.6222172874977,3.6094404199786667
3.2025366591347986,49.787415670936895,5977.692417171563,3.878879713185485
1.7269221755597641,8.632204563165736,1037.591469755448,3.0867584056908486
1.8641749206103864,26.034198889557793,3125.9680416675455,3.709661051778475
1.5474171839374538,38.98804292515166,4680.1125682021375,3.786171445500692
1.2159831824355316,19.53336471425873,2345.2197488934835,3.50511304744162
1.9650432955146595,47.42833220648495,5693.36490807371,3.844777782672536
1.9205375765718458,14.336951482155632,1722.3547154352477,3.4798429998502254
3.994203556832501,37.46024214055909,4499.223260423923,3.849890430342858
2.220237927328441,22.862041618261753,2745.665232118739,3.695358581047956
2.062599047623084,43.18636582276338,5184.426497779228,3.8333732741675783
1.493820817549964,4.106722280783728,494.3004945115974,1.9577826458497323
0.6008053750012278,37.86536558687968,4544.444675800563,3.5328795035406664
1.04111724520302,44.72717374449231,5368.30196658428,3.7595233864723716
3.265677794787139,10.198909330407137,1227.1347974436435,3.411402307105258
3.193500151007998,39.26421628535455,4714.899454393554,3.8462461486841746
3.083542681921541,33.295898592607756,3998.5913737948526,3.8164356489502866
1.5895215240352583,40.48784110383945,4860.13045398477,3.7971555839381037
2.961873115706932,21.517365417057874,2585.045723162652,3.711694240595403
2.7313392034029915,27.74866272696565,3332.570866439281,3.769637739879793
1.0729825943766667,6.467806649360348,777.2097805176185,2.362839983351294
2.2065676192998707,18.07244931918805,2170.9004859218658,3.6134094263430137
3.8493119200974175,32.57164522054791,3912.4467383858464,3.8254433479958667
0.9348480354732518,12.944262686554396,1554.2463704220008,3.0955316946386424
1.5007067571181778,25.121693268778294,3016.1038990105135,3.6621206927036782
2.815177785637722,9.528956678764354,1146.28997923736,3.3354670050638475
1.328025515314564,31.581272040256817,3791.0806703461326,3.710970137502047
3.288277526070512,29.413105872020417,3532.8609821685204,3.7967364934401466
2.8194262780997885,28.83493570228632,3463.011710552458,3.7809821263693077
2.5316715843055824,8.408266949229532,1011.5237054918495,3.2145799395752492
1.8933757453678275,6.838984858944357,822.5715588186907,2.8987630209530746
2.2634924282124844,25.006143981546664,3003.0007702138123,3.7238677745686237
1.1274415670253908,22.06647376247411,2649.1042930639187,3.539029334492057
2.227992876236185,16.25814379419009,1953.205248179047,3.572013443259127
2.1165948889697224,24.154673204821957,2900.6773794676046,3.7054198198869672
3.2644018922358358,33.170509939256625,3983.725594603031,3.8193359575587147
2.0038104734636906,46.251016395098546,5552.12577788529,3.8422986396888206
2.96085418067788,21.28445705625926,2557.095700931789,3.708498663634979
3.1308822302234867,35.33676743769864,4243.54297475406,3.8279677830672223
3.211274536738817,40.061835687278155,4810.631557010117,3.8495962992898765
3.1879802594951583,32.19795488469215,3866.9425664225537,3.812362043224824
1.9216991683153004,24.4702293835587,2938.349225195359,3.6956619728358824
3.1862280512621433,42.62276632258664,5117.91818676166,3.858258215162474
2.958290300092753,32.48147493909126,3900.7352829910437,3.809015110082835
1.0279368719970996,48.34091527471851,5801.937769838219,3.775418315413599
1.8292449317475232,12.602032668699541,1514.0731651756926,3.393544214926829
1.658243538230605,9.639144040430459,1158.3555283898856,3.1647385870360596
1.6616588860979844,10.159433154185246,1220.7936373883274,3.208559273328377
3.164177901312441,18.704291518136642,2247.6791600777096,3.675956294671616
1.2678456704435046,26.152686379389134,3139.5902111971395,3.640493925777007
0.9081187324169411,41.27184302570336,4953.529281816821,3.7104158072969846
0.5615674865430929,44.62056908340953,5355.029857495686,3.5719703582595073
3.4124716228527414,28.935086022435495,3475.622794315112,3.795907151033173
2.615092632723052,5.880830886054158,708.314798959222,2.8897815040273183
1.6768370034892501,5.355758734914015,644.367885193171,2.500736632463803
2.429484917754347,9.478465689605063,1139.8453676703618,3.2916430563935544
1.5067732577523503,43.822216478998506,5260.172750737574,3.8068907784961015
1.4974421528648196,32.60601085289098,3914.218744499783,3.7394513814381245
2.5167746138091185,11.2650498597481,1354.322757783581,3.4129192487514244
0.6571777696217468,5.731554584427187,688.4437279008841,1.8821379943827543
2.0058359893172737,28.862071958400296,3465.454470997353,3.747286442426329
2.964191351631976,8.960134923456678,1078.1803821664334,3.3065306448008696
2.472068208404321,40.52174582898271,4865.081567686329,3.8359305763693947
0.5662628095221058,13.204260476068136,1585.0775199376985,2.5637455443183303
1.7405104355835639,19.555833876057577,2348.4405755624925,3.5995493900290207
1.4103566314662839,47.980326336178614,5759.0495169729,3.8166919232690364
3.4020962081674724,47.00454320911854,5643.947281302392,3.874283127712282
3.9140338221738777,13.339715183061054,1604.6798557895004,3.5754471706791073
0.6561654841558598,46.77452978820159,5613.599740068347,3.656007101990096
2.8021784786784902,27.652580648030387,3321.111856242325,3.771078967670362
0.6845929861380595,20.14275548342481,2417.815250997115,3.2338288447446732
3.0458789872906595,37.69827607189757,4526.839007614999,3.837181118117173
1.5113526880003179,31.732402535961608,3809.3996570033933,3.733682375953336
1.9853952991371782,23.636592144164513,2838.3764525988786,3.6898250285035843
2.9266252609873633,18.106865337511916,2175.750465762417,3.655803059638739
2.162007071750625,26.964204471492206,3237.8665436508154,3.73868239150988
1.5652490085155792,26.336934434357833,3161.9973811314553,3.6853210685970725
1.5469085174852444,28.311770358785544,3398.9593515717506,3.705364816202608
3.470772777278994,10.077695011659847,1212.7941741764607,3.4162474765291804
3.696591909590355,43.35874608500608,5206.74612211032,3.8672673903201664
1.7515204055423401,21.46572046554573,2577.63797627103,3.6364364047459388
0.8544141176655242,41.548428009231586,4986.665775225456,3.6974692920815775
1.2991067471538202,44.15272574398925,5299.626196025864,3.7904773236386142
0.6235302446157438,11.019110006562997,1322.9167310321754,2.453625820253182
1.8577258114524637,16.376536085266174,1967.0420560433934,3.5372455438065358
3.7744644794199993,30.69989006591759,3687.761272389531,3.8136883073376655
2.2977821773537195,29.580581677159376,3551.967583436479,3.7681386790081657
2.0488264138989543,43.0189337003496,5164.320870455851,3.8322016668362973
1.4361501527377858,48.28579828748051,5795.731944650399,3.8198021096041335
1.0513258069996836,41.985367009052425,5039.2953668932905,3.74562375974807
1.153758054593943,20.351495758503184,2443.3332490749763,3.50798599844293
0.7611837027199972,6.5217538285293095,783.3716431262371,2.1466338116674333
2.2652611059592243,39.31407403181146,4719.954144923334,3.824510461282012
3.6337535079200616,39.46723869706168,4739.702397155322,3.8533908742889107
1.9140340683844785,9.72128263874109,1168.4679507173155,3.230647390065911
3.078202018757126,47.26714706644613,5675.135849992293,3.8706472194217847
1.0206065077539628,13.280656709898269,1594.6994116955461,3.1760224232282708
3.741639304133469,34.486925099029534,4142.172651187677,3.833718530406262
2.3043390888042863,39.135785551299385,4698.598605244731,3.8250133173853236
3.668142750078771,39.39818452204838,4731.450285395885,3.8535650855017547
3.1005272794449033,32.0716179547296,3851.6946818469964,3.809790371526608
2.861621135590379,44.45775416929663,5337.792121451185,3.8587846049147054
0.7528007345011604,31.821879920709627,3819.3783912196564,3.5578907541410203
1.003514359804412,44.74476236682538,5370.374998378849,3.7529519747917615
2.979608803378018,35.29616041955353,4238.518859149802,3.8247142771929856
0.538231465628644,35.48933471121224,4259.258396811098,3.4337780129747246
2.0549647902504615,29.625794129600735,3557.1502603423382,3.7565910326351952
1.0228025870903192,24.436450970824232,2933.396919085998,3.5536389886490682
1.6085353780504348,10.634802726995115,1277.7848626174643,3.230612134065122
3.909774460212047,13.742073459504676,1652.9585896007732,3.587766074181838
1.6844805958304017,16.848114152102188,2023.4581788480928,3.5269672370556013
3.685689375262276,21.217531952190804,2549.7895236381587,3.7283434276108434
0.6316255936077118,39.470592453446365,4737.102720007172,3.5756224117548303
3.430766486048043,43.80422940537205,5259.938295130693,3.8654631777221247
2.1063619586166262,16.989597162387525,2040.8580214451197,3.5799945452536117
1.9004237748101924,7.19320712644958,865.0852789487598,2.9551920615306204
0.6661475934333174,4.5732586814690315,549.4571893697171,1.6114036769766626
0.8410901288975363,30.096529315366443,3612.4246079728705,3.5765394815938167
2.0645727656887845,28.85228118186295,3464.3383145892426,3.7505989276357674
1.1226989492953037,22.192050741552183,2664.1687879355572,3.540296605030562
3.2643690552813616,31.53597177638126,3787.5809822210326,3.8099632039860474
0.7610103378599586,13.542446766443536,1625.8546223110843,2.969316698591077
1.776526950857929,8.595021681306314,1033.1791287076155,3.096182931275079
1.239401738683993,41.710846578651676,5006.540991176886,3.771406063153381
0.6053172523490307,22.369262506406045,2684.9168180210745,3.215077197153054
1.749406871412367,4.74817742284106,571.5306976123396,2.3447916264602364
3.7674829630985367,31.64011769695078,3800.5816065971926,3.8191270236391794
