the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
53.730775233896594,94.99105829638363,1.1740684580169403,370.48684443550553,1.3216571873842702,199997.57207661401
0.8115031456403607,71.84502616041607,2.6336360840259987,206.28086966990094,44.81704659641125,199953.99187756988
36.18607578219364,54.868139031200016,2.706933359368394,333.10857312385133,0.9861544354310587,199997.4594941755
66.90567700802562,54.464968610991804,1.486290981701393,383.06815271930543,0.8582364538711758,199997.37141872454
10.731835671320628,89.9089611256751,1.409515247009157,200.89671541391365,5.607410497273429,199993.30161287566
45.83494678611217,12.338336728345622,2.904184865573235,264.46452485420184,0.7426922053376053,199992.39984096715
38.93536017808866,98.8789818499872,2.0678474431015617,402.44190780958263,1.118557645699315,199997.98273227346
3.823296947455886,23.636399878534217,2.612948177668198,84.39612940564773,9.565117899510597,199986.81087241744
31.50281728829026,20.68781132072436,1.4956275589819903,171.75204298226964,1.8127281208207278,199993.5355178438
39.532247555794854,75.60293552664217,1.6385706781403935,316.01066429012104,1.3346237853240783,199997.42572411662
18.101113160125085,6.278736316137798,1.9792467003117304,94.70659373729698,2.4913875861895445,199983.23327592312
41.93591326277509,31.840248806894483,1.8853477964677494,253.39417327501644,1.1186034996711993,199996.03730122373
49.371254658067386,77.24620168289364,2.9979800227129934,490.92236345777803,0.6754478748434919,199998.23280798807
79.8304972844157,98.54882398118275,1.4031668184237207,508.2030411791782,0.7568543726102739,199998.2463058805
82.58734500498603,96.26275863710629,2.246863230218076,615.6422495382399,0.49448069385466326,199998.5958676866
47.53432063609971,15.606922480845107,2.153543042995593,252.9996423175233,0.88756526282111,199993.46082749305
45.99478623910995,84.41435063968464,1.5195957593434248,350.36731410710286,1.2244122375608186,199997.64108579655
41.05067600393987,35.73620793983441,1.603772925726979,244.4506201932754,1.3091733813499136,199996.05267535493
42.96593176880636,54.816409258829346,1.4811591541921965,281.2319000280253,1.3404978739472597,199996.8986059916
49.70340270805941,11.64738116671531,2.035026746015294,249.47425086035273,0.8873968171144156,199991.45964253164
83.19145477178253,93.97322965286322,1.357306092654118,509.83178109117785,0.7481671772414178,199998.19442759771
46.24755753335876,56.0985689901942,1.322984570188889,287.8798313025799,1.3771749651004557,199996.8352160639
8.80495611606406,30.594047414544264,1.4134274287102186,90.324767128888,6.81771306650241,199989.9791227092
12.464247512802865,18.388931382027206,1.452454964991124,85.46939153560209,4.701278610477206,199990.01688604336
71.18339126490645,71.05142397527527,2.511127607216535,528.2379907868346,0.5284343848954336,199998.25962546343
24.646598046435493,70.35366756118513,1.3693269538852653,223.49472794074225,2.505472069262738,199996.08647407853
47.975498989839025,78.90988452685242,2.22577963189855,412.1590534773668,0.8573591462923731,199998.03120527772
66.64379947636557,73.82064417946302,1.665253941223727,432.14572474798206,0.780831696118309,199997.95507492358
50.01758929986433,21.508290028612468,1.434565857475148,250.1598665101374,1.1844625209825472,199994.28154415902
72.90191694999142,70.460299044803,2.4190628990223537,525.2245034233347,0.5301370342239393,199998.2412849132
25.502007481486498,92.50005163579452,1.489851198900886,274.83057459113354,2.246895247382647,199996.7114833536
2.478344224262031,63.054616878724985,1.9465282916870632,149.01182770192136,18.442477827705158,199980.13114775147
40.18968179528875,46.17668980636904,1.7787087359013576,270.161689829719,1.224761310690523,199996.7877368884
91.58427532224542,92.63667439441114,1.0864764582349415,516.4001936542095,0.8331166046519364,199997.99318126153
28.037829574539202,70.94583739285805,2.9461931174558087,360.02145811418035,1.202811149701069,199997.6063835895
74.92426776768724,44.03173032637604,1.929608628433072,428.442081961917,0.6143686283635797,199997.33927211573
33.87814470594273,81.65318362651429,1.858642599254436,321.7630607457396,1.400957984715287,199997.4864831222
24.975652960323327,74.89631483535545,2.5332773861543645,322.23320664142534,1.4966626898464335,199997.35498432853
5.106633074263681,75.4796029439398,1.5227634436458837,159.3623341608383,11.00807832512507,199987.72392231313
24.77267202009015,62.05022871728324,1.8184909701663767,237.6236276737726,1.9507534038073848,199996.57788871476
34.8345773982436,20.09658604948779,1.2154552597574708,177.26018455556354,1.9747768794469156,199992.87031671943
32.75185614488323,95.49247967902328,1.4559729118222733,308.08570635699664,1.7853286206674006,199997.1983410791
20.30803385690124,49.58328050690632,1.8097296015045143,191.67946340151025,2.3891696315885667,199995.7674487303
68.48995087638751,18.937073852230444,1.4781174204889076,325.8616102097244,0.8424591304246766,199994.05705695786
3.066959851378662,71.47034295644488,2.913001705672018,235.29533817658518,11.077362154012164,199987.73917316028
52.64718642787608,8.049863050747982,2.6623700296107735,275.8644052570362,0.6856170111877469,199988.6984198797
36.106633824194745,17.15526172132365,1.74638516001363,192.115249624547,1.3843594472899994,199993.24194977057
2.1585696485817394,44.9597627152708,2.8450330442192233,146.17894006614358,15.985748917010037,199982.1281662487
97.14151159208159,28.784379550473908,1.0859117653035943,445.1221017147651,0.7858363666154252,199995.43594091054
57.49758866967984,31.292143468450828,1.6313435063386894,308.2580165813213,0.9210976602064843,199996.08025202132
52.12663368770396,51.045079623940964,2.4684603383978043,380.96305975933427,0.7305911761350359,199997.5784462212
52.13347719743882,52.086433637447186,2.019914140426598,351.0116108006026,0.8510651803277078,199997.43510938977
97.11219387579585,49.408392177097646,1.4982976107077117,503.8077265496564,0.5871226516408703,199997.46621086504
4.515851419968252,79.51700664957406,2.141020952955907,208.3903004060321,9.384994263584991,199989.50460277172
43.125843090536186,62.20578996340486,1.409325261411512,290.3927451720349,1.3955674839271297,199997.02752138558
23.312187033078423,36.33030537241196,1.380619974790656,160.58038736690725,2.6295017661309132,199994.65153757445
69.53232047110126,44.12497581252268,1.6454011489024614,385.7013997739579,0.7560970670259389,199997.12229462032
29.87931295109251,99.23329906204302,1.6948611700552405,325.0826570072008,1.7156970379019545,199997.34825696598
79.62483612676039,53.05932977186799,1.0919562199932418,408.7169645033765,0.9537709089252917,199997.00176368572
94.50349685606037,17.128260291182837,1.1742379474218823,420.38323613479554,0.7513396922607597,199993.11382710576
30.05402094085388,93.42849508314681,1.036353056941675,258.7363155006492,2.6533080124535253,199996.15679278725
91.84306247132147,52.0593700093473,2.1162757604751308,537.4728319138251,0.46565230582716005,199997.83471712712
35.600506441853504,57.7768455501231,1.9195911967234482,283.0057810842577,1.2984669745849122,199997.14027621679
56.25541194934979,63.85404202926131,1.348230741363603,344.6459228470868,1.1130831301252875,199997.32705278887
76.97605833670443,61.959299011316794,2.8641354185221126,566.6630061292922,0.44629067962783747,199998.1861031074
32.22902770222984,47.66461665359383,1.3642404500971008,216.83220086806813,1.9224125935943126,199995.9965809587
38.440812346864035,45.79412561769787,2.3467400724747414,295.0896273573302,1.0281684544906757,199997.07288851455
71.5772604343662,23.341690103826526,2.5923256506823873,406.03300642987847,0.5137726546113109,199995.81271871575
13.178760709704996,80.36098972276758,1.2824041320174961,186.04182879723027,4.970910403028244,199993.76669088367
28.560052409280576,68.81048220649772,2.8534762552683253,348.3866714473866,1.2058305823502014,199997.5622296009
62.694852260286744,95.00222751690747,2.9732854897846988,610.4890197345337,0.5347379736042637,199998.5768252033
39.465055255063575,3.3123272529696712,1.721743948242762,178.45807342574133,1.2817941767694696,199970.78781327978
35.40841795550682,87.15885817671423,2.756669687761148,427.59915247094546,0.9953770836532997,199998.02823262996
75.6129091101735,61.64838226142303,2.315803543888531,504.9906821617392,0.5279136677166452,199998.0585866708
69.42985235205224,83.81771910601252,2.5614933025711557,560.2622938397221,0.5341608919565368,199998.44123129436
80.76433385811167,52.663131530183165,1.667057296685451,452.3672850655035,0.6437200108143489,199997.5848425279
83.033405729158,68.7705573352953,1.2518706130784385,458.2068277335108,0.8064338063829412,199997.70469831195
96.05389323760173,65.6213443612614,1.4574852357200732,524.9159712223635,0.6081924710828487,199997.91333075252
62.32898825816492,38.80387686733674,2.593811938498053,405.01664563119476,0.5897673280062518,199997.20067156065
73.62077284109931,68.80524285301264,2.6610064337514796,549.2864574681089,0.4904678991258787,199998.26743976807
27.39832185852615,84.14767198831913,1.7371897493617694,288.1525115802815,1.8324799630619455,199997.07054610766
33.20954712707589,76.84381279270357,2.4185508153039574,356.3429996570675,1.1639423351279237,199997.7095043474
35.76661896494699,10.990197015961158,1.4866216079475822,172.3183992942621,1.6051187278377723,199989.62205462623
79.08051511071471,10.189006767657817,2.5780043900984655,404.5019950778163,0.4668459843818041,199991.11155306434
43.63305997592803,8.244904031746554,1.930300352922654,211.7160085299695,1.0546530268570944,199988.01763895812
64.97868836102617,63.236915504535,1.752298951175021,411.3452323024426,0.7670655557538911,199997.77634304692
54.192052929850554,13.97874155625846,2.3395997184097115,286.6914716666409,0.7309817661960974,199993.04519089108
83.04646033043085,43.25361934910418,1.1713500697920538,412.7530699308435,0.8569349073105509,199996.71117608
40.21221985257461,56.63423645452636,2.9728972345167364,378.04674621582666,0.8337798456700605,199997.67587433662
55.8061595272889,75.39994512619953,1.3632467758088782,363.3107785411913,1.1109516575234875,199997.5731899556
6.335033193109546,65.59648613731552,1.818060488306017,163.94303798828892,7.629771718193796,199990.9783379811
85.45661843392767,36.45083688470125,1.9588848097538578,460.7841637971177,0.5321277464210189,199997.00369502523
1.1401068254826916,98.78181829075385,2.396341153935928,261.81532131090677,34.13422548286043,199964.9882217867
49.47519577075849,47.11700921290094,2.8249710497506157,383.4767993615753,0.7007405352208391,199997.49811894726
7.657718075533594,64.78566937157369,2.164454742286462,189.2959439729167,5.487928585556171,199993.15180937105
22.684131535401733,1.5004597438214506,1.0083869098915963,95.70628220259658,3.6067841309144724,199921.30451155646
52.503692081947754,26.982437833336494,2.365960744016573,313.3099424016137,0.7482333737075555,199996.0329231308
49.45650877969388,47.92950634414022,2.1738121864439695,339.83725790666324,0.846908719483722,199997.3158331309
74.43943096895734,89.99349907466804,2.898838957952156,643.691073610988,0.4578538287935447,199998.60178616416
26.7827937877543,5.141472959244614,1.4901592797297343,123.55073540717642,2.1390575137685395,199979.12237330948
93.87232082759705,53.383174669923896,1.2681423115891037,480.12120945307186,0.7049880293264636,199997.3865356033
20.086677425363636,39.831250658429965,2.5032185966085905,202.15091526838594,1.8769176749020777,199995.96027390036
52.767123769754576,17.038886273376303,2.006998229285999,274.3539263761358,0.8451597959935092,199993.9091669293
11.731900458117481,46.75586164044458,2.4456086551381775,178.540124546625,3.2681230749655192,199994.88334978535
34.260693802829316,9.325211352975119,2.2477213540334784,180.13867873247716,1.191627845994308,199989.41876748795
61.93247889625435,86.0805247096441,1.9958656178790168,469.0197034075806,0.723295546259284,199998.23721490914
73.43370470305044,90.99239537560264,2.7175899070068263,618.6033190277276,0.48464313073727194,199998.57852827376
5.096383185344522,74.98895791090736,2.561385865812996,230.40191076263497,7.27728149860984,199991.57747300487
66.54556813994647,90.55448966982196,2.6416853409162595,574.7745406953094,0.5453692202199825,199998.5100054709
75.23526097064138,59.14080393666362,2.8816171467636345,551.2920670588561,0.45478762346680834,199998.113371561
57.99148749410363,24.137417139259366,2.138642733942575,320.02551925723174,0.7314500715414428,199995.60976940618
24.574516911503295,2.863882009326347,1.582865270036259,111.07660950684675,2.2118263502459845,199964.74638294283
85.21569716554266,13.855643592631354,2.687884644136944,450.4080937302468,0.4207993376757796,199993.41873813554
82.6342583507516,41.804530471314905,2.722840851030835,521.1105712344829,0.4301145500440238,199997.5312382299
70.39390208919401,93.39817366617534,2.9016365298360958,634.5092615613744,0.48386062379464206,199998.61015148653
84.74566229754727,33.781300136932266,1.1185044096166754,402.6697001388225,0.8763601288192051,199995.94699474558
30.122230629197798,68.58754307914577,2.735459522658795,345.73148372834527,1.1762156329137676,199997.58189618177
17.917765706985772,83.75749755077167,2.7443829607721133,331.5650439244202,1.9730019107938095,199997.01042692788
7.142859954764016,13.84063791240499,2.9795409302708338,79.1262066679061,4.687198056558257,199989.21586572131
