the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
79.5750232412125,12.447279999066442,1.4080322649868549,358.94113672882617,0.756948463411742,199991.35994961785
76.70422910335546,23.471898525180507,2.481385954464704,423.85300795775856,0.4946232796337429,199995.83068138064
33.539394044806286,5.909463430109403,2.888581630206959,183.54576288209182,1.0185567953627288,199984.65555780838
43.50326780838441,78.28543278567449,1.9039032946961367,361.075637967253,1.0697107927074492,199997.77600470386
23.012810731470214,59.631139307735396,1.3352437964868389,196.520835794737,2.7447371538837,199995.57915006252
53.216165778653966,84.43175283109652,2.315540086130838,458.916118783716,0.7501571972685963,199998.21774856342
6.210233372798407,15.292750020144831,2.065905312247012,63.05843578194957,7.018054440378903,199987.1700819268
90.74673070818918,54.64676754691541,2.8442372253936843,610.151359605169,0.38031964215961916,199998.0678861766
80.40639553602104,34.376986294122844,2.6833724723944696,485.73619417590965,0.4464851303676134,199997.0700325651
16.68583249287035,28.7733080968291,2.913734710059065,171.2114494450536,2.0357534096701997,199995.02470332678
66.31507915019048,70.40593331003991,2.1014391818093663,463.490360293924,0.648465241530873,199998.0931741952
85.00082956516319,63.62043693973112,1.9525340981023638,517.9132934815333,0.5363850096804719,199998.05083318375
32.90184564900897,3.0930116356986574,2.1061614952895855,155.94779036084188,1.3047134014599135,199970.0631905193
0.6408387136281222,47.71224345015287,2.969958439302205,152.71293279858563,52.352507343427284,199945.8782803029
68.42111424895371,18.866291805126643,2.8792782946246236,394.71864279128096,0.5003479722579094,199995.01082009933
43.69696159222917,18.837355972826096,2.4805038255514784,256.04823467446084,0.8684686392464687,199994.55252555295
80.03430771034846,8.91848654038775,1.4382385489857208,355.8252909589675,0.7385574615233363,199988.33614945124
63.29714853192351,0.2166309134038541,1.5569205812188385,272.09240321955275,0.8711067369153987,199560.2243443626
45.313295889547724,57.38625759390044,2.3839059448147966,359.3535986312934,0.8621344265219504,199997.6261191741
6.863765838876021,28.852534619444025,1.398966251628225,78.70128483425825,8.826295819649872,199987.7654477189
13.113094547980522,75.27571585150275,1.482340547026592,190.5394537226133,4.389152717432499,199994.3288678035
68.78665540781853,14.136402953378763,1.846963042045152,332.75252741607494,0.6935768675810139,199992.87103407265
73.84923667446364,88.62927035447656,1.0276828636093351,432.0779350037213,1.0883413884545123,199997.65221362637
12.385766588649814,18.14756343176495,2.556796435142102,108.62168442816265,2.998202822620279,199992.2683148248
70.98569173103294,2.1760338458568746,2.344878924334685,334.68246301192914,0.5571118557976976,199959.47519814834
90.04427070987734,4.2402927386587255,2.2962212151509513,425.92446534850194,0.44613962491293807,199978.9757580809
31.68403083186154,55.84467802804794,1.3905504721557196,229.82580311992763,1.9223697402164595,199996.31312014017
36.578809795886364,28.942557445374558,1.279396779805813,200.615390603237,1.7947574225581582,199994.69698843764
11.216916582612487,52.370011006036904,2.568324792360247,197.65917353347368,3.3000852032497985,199995.06061566123
80.63774461063107,73.74143577426409,1.366246063591797,465.699666323116,0.767333220893048,199997.8882461537
44.019007818056586,89.39752797889071,2.0647149303614847,403.2391901391044,0.9905628401106125,199998.01512435178
3.1758139459210986,43.20085001006342,1.3857693895516994,87.27015102756017,19.237884209795165,199978.47849131556
74.99201279251709,64.09215168750725,1.0847454610224312,405.3612032301683,1.0189588934709504,199997.28336881555
7.039373995288577,9.088546520589235,1.875402533113466,50.4150775763425,6.692825273426793,199983.33172296186
7.335653719888981,77.28305446224796,2.782978188870547,264.2863756305265,4.7738323312454884,199994.12621244046
40.536671638369114,79.93892574270902,1.0490637682889221,283.48771699006215,1.9448444275958172,199996.67256137216
23.627710224213065,66.80185928343069,2.7796485564752205,312.4265285017455,1.4833198753177268,199997.24396779237
73.22877006344103,15.514994133007919,1.582236836293193,344.03871137886404,0.7425118596770444,199993.15767834886
46.039996989394815,92.25443686322242,2.285728954788679,442.2729698579449,0.8755668191558371,199998.17790790877
98.73726428628862,1.0460128879075448,1.3761972923918524,419.4499476194334,0.6226169504334575,199904.83741807024
60.624451536450124,59.35000954441048,2.4187301960564396,438.72123516778873,0.6375628583171224,199997.90384066326
68.80111316017144,94.4581145000246,1.4932905992355467,463.51655227691276,0.8311559976760177,199998.14954393648
61.47216953296335,11.012331909424253,2.9887872036774628,341.6547086688124,0.5435536452029771,199991.79602576458
8.688494740937895,33.74784233018697,1.2160831418246527,89.45853896377953,7.913684185239279,199989.0172475369
29.971632330223965,86.03135902623029,2.568093178974969,379.56373507883166,1.2351394142307295,199997.76695547235
68.36314536231548,72.66712937997072,2.737024308705945,543.0921507007995,0.5180633261173625,199998.3098479889
32.24803992470333,26.082277966938907,2.5764192536676545,225.51715891837625,1.145324503765949,199995.56452363118
64.1053379253453,88.59478655425694,1.5511994652988748,438.5378052954407,0.8628801077014412,199998.06275821684
71.1687330361834,27.720331630565777,2.916603254399588,437.7838779682024,0.476984987829702,199996.47212719775
80.9958459427519,60.26167464391892,2.715749517897293,565.9966581713602,0.4395983900560193,199998.1457185682
11.814793314674091,6.278168870869193,2.4522125308553457,72.05940021574132,3.2388347670448967,199982.99979978506
10.538826799996139,15.225749976680468,1.146882054173413,67.02171412862896,6.885483845045449,199986.14344079685
39.264311450467176,94.92371452125577,1.6669274194044825,354.6690501415343,1.3241813553486586,199997.69301505425
85.89144303145694,67.06150740695706,2.0656942718054427,540.5817349325523,0.507469306236833,199998.16716380476
98.79277167768647,83.2450127303592,1.4183587224181697,563.745386815889,0.6057544235130149,199998.21838853747
84.0883143531497,73.67630674974669,2.3616511972900263,579.5560955627208,0.4678192773191442,199998.35301894858
79.76734930766962,68.67670922356388,2.5673521702899027,568.3568188740908,0.4641837932672314,199998.28569230065
17.819092998768053,83.92802986045528,1.3691018402667683,217.62890565268765,3.4659705430610046,199995.35364409068
38.886889375959065,26.91362448295108,2.187367360816211,242.0160833857234,1.071952762998764,199995.65967257015
37.673540183147324,94.21053141995397,2.759383571725402,459.5799369181021,0.9349062991082521,199998.16188965074
1.0292906129699018,78.86004777957044,1.9641311088705196,178.3977696125003,44.08462957276527,199954.77700215107
67.96359164442063,96.15843926156798,2.8971220854037156,630.3807580582268,0.5016748174275502,199998.61819835432
47.18808511214987,80.87362490006707,1.7443179252725614,368.5259741787637,1.0603167783229197,199997.7994590639
79.79203019704262,10.560824266019692,2.8736752776717935,425.1284614584996,0.42959614000154833,199991.54968502047
79.50255565762366,97.31445634388642,1.277487844061015,491.7115522854983,0.826880238461125,199998.1291287834
22.657885240172615,44.89153760404529,2.7529207608160378,241.50536870761698,1.5569535929759748,199996.5470421263
7.004809335104642,90.69059616796685,2.818000243465132,305.45473295677374,4.957525207847353,199994.10645981875
9.20321068425641,37.91320711958996,2.00465608132889,126.11162632420775,4.850294463120396,199992.7916562981
49.69802203006296,57.5541858739737,2.8383620927129174,416.9567492204388,0.6954045104506937,199997.83085620945
56.608069357394804,2.599304369155529,2.297525758864003,267.6391269608397,0.7093540287374779,199965.72424949103
71.01009593802975,30.198909819204747,1.8826183074376135,378.3034614690243,0.6613892656625924,199996.33898111782
63.525245923755065,31.76617630795358,1.6653121865914637,336.9484409714832,0.8191395252231981,199996.24329185713
68.67934028630994,89.70671001903405,1.924855490181962,499.4546327190004,0.6715753188500175,199998.32346205675
54.769060994702535,27.731541768580417,2.1173100908353235,312.8102953742353,0.780561339346328,199996.0290711993
67.12999997405946,89.98381588096193,2.8582927285348445,602.5167143251031,0.5124405726621636,199998.54567049872
59.394148882921115,92.51855787253811,2.3215163713129567,508.5526061141854,0.6708327725712218,199998.38766636798
39.93954946135551,26.027409889590615,2.939713096494525,279.0812358044104,0.8455885580268611,199995.90775978396
31.93592802937512,70.29577128618985,2.8661151134804896,370.5383594362712,1.0752157497445711,199997.71945478185
24.222652910683223,14.60338337435338,1.9045218907812775,138.72589455530778,1.9206646127496083,199991.89191195637
89.14957918084116,98.05054724120687,2.517053608058328,686.8878901153776,0.42122743038099153,199998.70083405206
77.188124999143,96.08799345479979,1.5203986997512682,505.16331255066575,0.7292648911529778,199998.27422178353
25.86471451304566,77.83025971763008,1.4260719797769292,245.39790087622998,2.302624147948089,199996.4419674317
23.700323076088978,2.0757127710022933,2.035977262393237,111.08347551800135,1.8603241947287315,199955.20075938842
82.0120454692339,84.1575656096204,2.83498364126366,655.0790042575046,0.42173837571655226,199998.57025918225
44.02154173476559,92.52035617944584,1.6484172484860506,368.83400673270467,1.1923917401002113,199997.79626602397
57.320774651140496,52.62989132676673,1.8697305366054018,364.6889167633003,0.8239682587882501,199997.4522334683
38.50518640319709,57.54642567072546,2.1851006597814573,313.7908115229094,1.08344365588464,199997.38771091745
49.494774100571526,82.25858968500155,1.382046440728492,349.7871241648495,1.2373610476208974,199997.56220991304
52.68965085533901,4.278879293474716,2.610286541266169,263.62530579846555,0.6945657476302933,199979.28390532383
38.71309316219037,43.0888643558364,2.2433305803771764,283.3745201397221,1.056147624532977,199996.9111140152
70.21528792723653,10.171055769441265,1.2990168361145065,311.9743786183674,0.922180814623773,199989.15171240037
64.28245408455837,79.15068408230469,2.4877487872576687,515.0227800765502,0.5891133333431008,199998.32155574433
92.19826671414559,39.14094103634021,1.5537909275538417,467.96337936125303,0.5990897192062664,199996.97030277248
44.62354778454064,67.144338269434,2.161227477391852,362.7773942319217,0.9428555387353234,199997.74432119686
22.11541871889639,84.79471183307558,1.6890345554269857,262.46537092596685,2.324794980233084,199996.57879488153
6.274720921941026,3.814246288559206,2.7223554806021233,41.42244218245267,5.665037175355054,199971.99070672644
19.743642906260817,43.63077025598403,2.7368774576586725,222.8248518220222,1.793880337228378,199996.25399143237
1.8333042958994716,32.41312560270156,1.1099812421742767,56.035775969539586,40.79889288933863,199955.87905678066
90.66034277645704,20.436149017146565,1.947821195724216,448.0974075494873,0.5038838230573538,199995.09572597226
63.074573704843644,5.881365828931998,2.30912941484061,306.1200563360843,0.6342259187688086,199984.5427549238
40.04576734538294,0.5152115104203918,2.2649153487764564,185.35479648254133,1.0136068127515723,199829.24917555874
3.071499782965395,22.082150390201406,2.8090941141231403,80.85711503275456,11.330014602935863,199984.82444058132
46.64401095856571,52.038729336509334,1.7860545721731917,310.85104274421167,1.0516634179976896,199997.1864614707
16.25696667911088,23.319859741619645,1.4988393890453284,111.46112736382688,3.5061088931500684,199992.36989768269
91.09978298670737,43.02308288608688,1.186776086976807,446.8675780794554,0.7718337453198963,199996.79659297972
62.32418614191915,96.5414948162809,2.8749258848568573,600.8678080278389,0.5498429409347795,199998.57279936905
14.558682755192985,33.69202580670649,1.3159773287742396,116.99203484838148,4.395779231674602,199992.62200808126
90.57253798892901,25.489021260419754,1.9945874411982443,461.70552574413057,0.4948351053124193,199995.99418996883
59.58933494035085,39.926673499299746,2.8009910700025946,409.7338837380767,0.5851314128122207,199997.2873293457
4.780444796108389,73.1164446766405,2.025624005412265,186.6050675547698,9.260510701060234,199989.5192770943
92.25604250473637,47.115265232924735,2.272891589526292,541.4326132327362,0.43880970112373635,199997.70615294433
46.92004309684061,35.6566188652372,2.944140429307743,343.9054540264031,0.7190841484367659,199996.91140449845
96.13671115656534,20.451619044495175,1.8787186171350372,468.3769372965422,0.48935664284839525,199995.0793582289
33.26154472788395,86.04946460223123,1.947598858612585,336.36908631424217,1.3735530328598122,199997.58136002906
20.016697248396596,42.48458418964672,2.4476248647349177,206.19744026432738,1.9143171909234473,199996.05155005338
45.17454905025871,95.20967484210786,1.561240388998513,370.49717157287284,1.217634860870882,199997.78453025318
60.13025776217248,73.21848568880152,2.887727582760948,520.4035849795633,0.5682400134588546,199998.27548128192
48.2035408463256,44.49612689708486,1.3037054997339501,275.906705438969,1.3389176670807632,199996.3951765261
87.75464356958149,16.541991652766193,2.036063593735152,431.39973548806876,0.5024098765943643,199994.10959788153
77.14365030144528,95.5269042169587,1.2111485269393767,472.44701142008864,0.8946230487103732,199998.0193491161
28.44775036200312,69.8145738641658,1.532218485577798,249.5913385915132,1.9654052325822837,199996.66624840634
63.02080971072679,43.64609377291778,2.2437257731954015,396.2492800596617,0.6486946665626419,199997.34457751963
35.00276270004,97.6588042774304,1.1670970797619222,295.94259509807057,2.039961688413503,199996.88128491692
88.89515798469711,99.03755847573059,1.7035592040128376,582.1220868013812,0.5741823612141868,199998.4891558472
14.963152751319539,10.63727020302124,1.8737099662358743,88.68586225226869,3.1509530777893895,199988.3242569645
13.825531441045342,69.15930963531399,2.892606147632355,279.91495883178374,2.4686607158477365,199996.30741587502
31.982813047455725,50.78030552001004,2.3590551549487953,278.63469012016907,1.230981127345702,199997.05790615553
84.29000040301526,83.53002636224045,2.4408994721295114,615.3130192919217,0.4555125428464662,199998.5094897625
19.111522393447355,3.7748129781880633,1.049989932346975,84.50942621987896,4.121725908893213,199966.61147466654
53.395568140953046,16.88158435380526,2.931883987487427,317.1061951475784,0.6335920911178584,199994.35945106397
58.6108484860858,56.64007064285637,2.780756772206908,452.90633953543716,0.597807994504814,199997.9012110379
25.844007822376906,50.99092570454123,2.391975640150111,252.64837295864695,1.5078521519283061,199996.7916543607
36.9715447570703,94.06751588305853,1.7684725697198516,352.8048245900183,1.3378059465467655,199997.68519245647
73.30448620728998,88.19590205936257,1.6131086947035511,483.55274501033284,0.7294861089055261,199998.2032863694
70.83600857632348,44.64711596052524,2.654066864402934,466.67134705766233,0.510673892198412,199997.57452944363
54.903801777111745,7.936855298836867,1.842677220447013,258.4377554032117,0.8706194101801277,199987.66120349383
52.98528631712886,98.60679682522748,2.0980923437134456,468.51066627044537,0.8126179142926642,199998.28863916127
17.114403652626088,47.02301949965969,2.6703027754105744,216.39207441538292,2.1047493634087724,199996.0785722661
8.696479576104835,65.52938663985584,1.4392726609149922,151.81416644450113,6.792671448913395,199991.72075474073
12.82182019556723,7.7866565502688045,2.7035733847343675,84.34909941550067,2.7855236552678235,199986.26021088776
78.69752354771657,34.823413672159184,2.4705175871787746,462.8034551015285,0.4836276055861841,199997.0380056232
51.676758623144806,81.26411433057164,1.5049490026657282,367.68890462675404,1.0990596343276315,199997.71898127985
17.108947147262445,3.33784709452097,1.9004101257499304,82.93474196205153,2.724052232376427,199970.19274125446
27.308673145983192,89.2830346660591,1.2930715206950616,260.7457616291135,2.3809491387377646,199996.48633890774
44.2816072998175,99.1988594985102,1.7151343563164507,389.66885537973474,1.1460875317151316,199997.92038700992
57.06867942835177,9.485950636013213,1.2761507651050397,254.99014112425004,1.1530247138132732,199988.13261729793
53.927571435938304,82.17319755113877,2.4493137029341483,470.3342258496294,0.7101948994014299,199998.23823639203
95.44289226192427,78.15040192198008,1.2916871666619387,528.8452130317294,0.6819120357297523,199998.0235004087
73.75797808495297,17.614421307933483,2.80759431086993,412.9512916601289,0.47198403901997177,199994.70679585004
18.07133303132917,28.628300201715266,2.303728831470163,155.31402819792805,2.2175391642068245,199994.73610791058
68.67312888604893,32.094204091843054,1.3874825967256827,345.6392093343784,0.8886822501834384,199996.03871240222
83.23752017045256,9.440282716397036,2.707697608081718,429.3096713956206,0.42863063481720864,199990.5375850574
84.84378129992119,79.23963526018983,2.5628187685427886,621.0462346780686,0.4369573066203551,199998.4793120991
42.544838200193595,40.0085824079025,1.235498474836525,241.7052748638354,1.5928979930997973,199995.83463081098
72.38819207734068,60.12025114390587,1.7920794551688772,440.66367563654615,0.6757502163536608,199997.8004326334
82.7167789563551,60.298914696125955,2.128104908102296,516.5630500274715,0.514784488659244,199998.01931635104
80.0960669469806,11.286034934707732,2.161252642376965,391.03629587846217,0.5252839695800384,199991.66431416007
3.4096024266469853,77.97417592843333,2.4671278716811216,223.59816825489222,11.1737823256009,199987.71916019934
66.39130757912474,89.96531644206976,2.3281337867739316,535.2273103545942,0.5988563665182933,199998.43335291086
77.93732950779514,1.9647219499276247,2.066036583960461,355.3878840147259,0.5591873637396525,199954.2037215928
30.270338163333452,51.78350438868274,1.307435508060333,212.62199548471585,2.1266411794764672,199995.92838462428
0.008407637907451233,58.949140771674756,2.633493890869259,166.097913002023,4325.893262678941,195672.65508839904
88.0419484027876,55.856129388262836,1.6747976840823477,490.74551331488954,0.5881851546286376,199997.7436801326
84.13014334604273,84.07756979547004,2.9784663733358316,683.7258983872207,0.3980472026280448,199998.59825383872
99.04162972241105,89.43158931039903,2.7076804635698446,736.5369511247113,0.3602354497855471,199998.6861692565
97.13570818802393,47.790617076330335,2.499426020615271,586.8133781954942,0.3885507920138841,199997.80847256392
17.787982468826826,17.584375610235544,1.7046582578162213,112.0961316077392,2.867901244750668,199991.85756553148
66.21556045734557,30.511987743940225,2.3431060578141807,384.6901781856602,0.5975822270730082,199996.55169639777
40.34165839423112,10.00821827987363,2.3563202031371766,212.90209991726664,0.9767607459693661,199990.33975598146
64.00880845063261,20.39901084540527,1.1610314713354088,297.8603391977123,1.1209103867834498,199993.70319548144
54.3044851187685,81.77656575565425,2.6122986998648745,488.1795393203737,0.6735476644694058,199998.2789485392
25.83173113318894,85.5193838033593,2.6180917095804688,363.1660423110794,1.413762899237086,199997.5848610694
87.9392283938291,18.076781534506605,1.313284927999099,400.0694316653035,0.729084798954108,199993.70840728216
63.06932767920971,33.560627213749996,1.9707157036451477,355.3995864006963,0.717524344459031,199996.60939947315
15.448490089215163,81.12215315257258,1.0176804101815493,179.5052288668236,5.2506394268633025,199993.3667713867
76.10955955357088,86.93168495544697,1.2904910593022427,461.8141648443493,0.8558489481937711,199997.97993009692
24.622141556392876,62.887265769149096,1.8601526370236166,241.4296326969138,1.926321981170552,199996.62938839017
81.65309218073372,97.60870194034659,1.8342369269944592,563.2310179051201,0.5876303676799217,199998.47887991194
17.6581596712161,70.68166330194272,1.3114476310293293,190.90096590398213,3.635500208437361,199994.94116084313
31.562081131957758,69.37594133068639,2.5335074251704337,338.4019942715141,1.1842598520529997,199997.57602574528
38.358180692766126,24.312852052434614,2.509410744660598,246.8036035880206,0.9811261348724407,199995.47679086408
36.05438919557647,44.078986017303876,2.3871087196846017,282.02751781462007,1.0824613262869516,199996.94979691657
17.04829418829284,65.0040789881479,2.1233241891323065,229.7713578012065,2.5020717834563397,199996.13758038572
87.58810263999825,78.21013934817132,1.054169748408415,475.9560573757008,0.8960154514759728,199997.69408340292
51.8384243064326,88.77715593227693,2.268786939484264,458.4992523623077,0.782011104895089,199998.23320581915
64.77679594039607,56.299559526022314,2.6840118023969266,473.2886474413272,0.5541237766225864,199997.92948500742
88.40927942902964,89.82738793801977,2.237942446867807,625.4080883695291,0.46331843364295905,199998.56121760426
66.53710166969438,55.56217433149962,2.188830661752418,437.09740692167827,0.6261688074122549,199997.79085417214
96.74026011300445,59.929763455922014,2.657045197931778,634.6938934491188,0.3736391804103766,199998.20005380944
23.008571603983725,78.44302470526196,2.1340215833686846,289.1798740864392,1.8466739144571291,199997.02705828747
78.91011658804148,29.43561194833939,1.8430391567872597,409.2564414069183,0.6056583619854414,199996.30226405608
57.904372672727376,72.02051290204561,2.999483780477724,517.2175183360399,0.5757251729783874,199998.25337431155
9.144175940184391,80.31891166209576,1.6161467394918576,192.09611534031023,5.83848730502108,199992.99023179561
5.9677268931866525,64.19598097187829,1.2134712331642576,125.88838183235222,11.544343737610253,199986.84084450005
41.89602357731928,61.485988986466104,1.4537920852299022,286.80227462160906,1.3975141534607873,199997.02328722618
42.846161760124,91.34772422284524,1.7361773773531017,369.8544120857895,1.1723688919375246,199997.81697427284
65.04453496166467,80.95439123976588,2.7954198405262263,557.7627031884546,0.5367742908462945,199998.41368757677
46.341181686785546,15.350419626170401,1.147099932697613,216.1964150249123,1.5656093187502622,199991.5204986605
36.704746294214985,77.51785808518702,2.415355385750626,374.1552486689924,1.054126670424507,199997.8288999687
16.133364009108327,47.67046567656572,1.2604111741177129,144.35956056075725,4.124857055100314,199993.7329239363
93.39859256742896,87.12737612714861,1.8739459165004435,597.6250920947135,0.5047541158400765,199998.45449420347
80.89741468534852,65.02193411577922,2.9887125015840197,608.8611255520548,0.413041107708829,199998.28956121358
54.69663328043352,0.8576996790086151,2.342213714273123,255.7194139334593,0.723636248895628,199897.85825137523
46.234319856575695,15.60943090849458,1.5663908148378756,227.61995374265805,1.186330545746801,199992.73319369613
11.693336106835192,97.84812231924015,2.87729419711679,355.6739300253506,2.9290116392271255,199996.20542345353
42.64517789042875,83.28472808620727,2.7980008229002085,455.63791940539477,0.8182073790840777,199998.1617276644
51.50124800362371,86.3566438717894,2.5206272025683614,477.6728053938517,0.7284118245290577,199998.27495698043
10.47848366969599,47.86297435949995,2.8922247459840165,198.1940851956451,3.257484845637861,199994.97398967363
71.22701760779718,70.05772399187428,1.86922459736862,462.9973805518092,0.6632453834395927,199998.04169715496
53.993365298624546,47.851823511091034,2.896893960241049,413.31222187248545,0.6315106195507708,199997.59985601448
97.93476084916361,94.06725717195259,2.6993714648749494,743.3823105242996,0.36507624615728107,199998.72798657342
15.291684886090707,61.5459928801978,1.9721920078596396,204.28977567982804,2.9575891545486335,199995.58502324464
11.877378893946661,4.580070370716959,1.7583180678501766,61.16157876019314,4.184408222527302,199975.72136233337
30.50293469136625,71.53331311461399,1.7498152546409844,277.34398245195007,1.6359828073262228,199997.0759112843
9.424314897138629,62.352599763054535,2.483090907109903,211.2812066224079,4.023728869541242,199994.59310820862
26.006823486491026,2.423667226491907,2.5761971418967713,130.4333652244755,1.420270377097725,199963.17238356883
63.746176853243945,46.542613893548186,1.9303196276527619,384.30510795472,0.7218843284827824,199997.34230446594
39.78275301055361,54.61975214087276,1.6050886774079631,274.7567749665,1.3499443080039848,199996.92438156082
78.62548130167725,80.91159989996382,2.3452743015612096,570.8638572557314,0.5029159510947128,199998.42222222174
22.402178215545337,58.57464866067832,2.645969610259619,273.1258565754938,1.618190770958788,199996.92174557678
85.37620006310347,1.9011170983314098,1.283958200812903,361.7608637417893,0.7664728700550721,199945.89583602478
41.59239538587838,56.0229026161675,2.1344159554041626,320.62272505508,1.0214179173415774,199997.40163926623
78.11249842887021,68.427188793505,1.6807275375902633,472.73594169978486,0.6609640764314485,199997.97862253827
17.669451882255746,59.91143858050863,2.0238443424749564,214.45479709227936,2.507171472868109,199996.00341416497
38.29798564216839,9.183150028744137,1.8493639842042795,188.07948553184497,1.2443940507697961,199988.85197894502
69.0010329073182,50.95351525218571,2.188526559159776,437.2175728052201,0.6038737556752305,199997.66993021476
74.7867558797243,11.076579125073119,1.5588982887925011,341.57688730248447,0.7364650117926863,199990.68280992535
59.013476055935435,71.64397262870892,2.4148085273066195,462.9885337825718,0.6557463763927229,199998.13566274283
87.8230463198627,66.84535416792173,2.2218985382268706,564.7228513696625,0.4689783244606504,199998.2186043482
57.39697617750281,28.916714437648846,1.8697340266102067,314.74527173528634,0.8228730793146335,199996.03972767357
97.28767289024391,95.62637596729387,2.2350946356517616,679.9327895751887,0.421445000266059,199998.66205084405
57.175353734537346,56.98644036864184,1.6239788928909973,355.5144012586576,0.9298916326424399,199997.42145982644
44.61422964505401,13.357096394654153,1.7906185137639659,222.91637653983105,1.0971740989364895,199992.04280031912
76.1316322912146,25.239568919846715,2.1656631306819456,406.50142008111624,0.5517663519322692,199995.95701556705
20.143294545963315,27.196710181853902,2.812290691990439,179.6707850200275,1.7263140201853477,199995.1517257215
98.31991854837281,37.47597592324246,1.783824587185976,507.25306196363204,0.499440348086781,199997.05330890237
31.892620096579314,86.59758109566869,1.7208336052840965,311.2295467701697,1.5868453705906773,199997.34468427615
8.557192949630164,54.902084679003316,2.710715348416219,199.97600192675742,4.166193059574973,199994.28067669555
34.64717579377803,63.358907775559935,2.74885574135708,353.49027795405084,1.0192081701148923,199997.63718865902
12.361288842724225,61.64274195621887,1.1444364879333313,145.11258445053255,5.881928665483533,199992.3946264135
70.6422960480583,55.93778492045601,1.866245800852157,430.24685004160244,0.6696114169223741,199997.70785342823
5.876687243139559,43.987378688623544,2.7358156861133835,156.60759363848368,6.028412680178499,199992.0351965917
28.084039348741328,29.55576219367791,1.4655209047951812,172.07605618683587,2.0700928111866013,199994.6530612235
30.506955525800304,97.07138054126708,1.3597090325193524,292.7264259925599,2.0369940528363357,199996.9399852077
20.503552075360275,55.98336505590671,1.9610315342114542,214.57535027854314,2.215893677744397,199996.1800404736
77.24137442037389,44.58836514583311,2.4036878466036526,476.54078274720854,0.5026990826844152,199997.5540359101
47.5177062134438,67.86013777325871,2.6380154889216882,419.13082442598306,0.7644953699077089,199997.97474994368
98.37576107863913,88.06904051969327,2.273075921517374,671.3055377476301,0.4114871832455318,199998.59611608987
39.92731965164273,76.31646094600622,2.8383333194565115,425.4940343827028,0.8655843167589348,199998.02299151145
1.57982709956583,11.979533825604145,1.0469829807594104,23.87636293268525,49.99542573177084,199940.76984759932
4.736529024865205,70.76685655800756,1.488277317959192,147.10238094509072,12.10877341234746,199986.52926568885
86.10689825410074,66.45758826493676,1.8290549025074445,517.2635259316779,0.5585404557610945,199998.06951789977
92.32586122347374,81.49270661794755,2.646816237813691,673.4108870158284,0.39255450138630793,199998.5580350606
91.52873171536257,4.511146593099915,1.2287257353272192,390.14565715884635,0.7441453619601168,199976.39119247333
26.88221433597069,34.25926730140857,1.4493010821623895,174.69371602356034,2.183993337697085,199994.97895450075
35.577169215085995,52.71934938767328,1.314097815797834,236.84795597320033,1.8011369480554442,199996.29198412056
69.27649525201427,43.38204113511666,1.3774805574461417,366.92135386068946,0.8866540888489224,199996.83456431195
97.32039391753791,58.58183282164786,2.6748382630357463,635.5892721104171,0.3696994035438923,199998.17237591022
21.80170584708742,97.47399127938061,1.012446793470916,228.66651870196853,3.7386214180233046,199995.10780116962
70.72169516347138,80.16202335877315,2.3185321353989234,529.3814516062967,0.5639275112994993,199998.34922544082
32.798995604066796,81.02148392396066,1.0702511384759503,254.48565920021676,2.3591634887141484,199996.28950461117
21.21727279755021,96.50983279351779,2.039188966605302,314.45318633625567,2.0754382898349637,199997.00132322963
70.72484298842797,16.928061157364777,2.0033737040077098,354.30127753184513,0.6314771274387491,199994.08660582034
72.55993856353653,19.373881427330193,2.3050833492534224,383.66324353209285,0.5520430132588804,199994.94685672468
92.33377495272993,72.12024987608334,2.7438222145901294,658.4942997295839,0.38292270091313585,199998.4364450015
85.02269462364964,16.394439931871812,1.1051589269131343,377.2674069695981,0.8832920514695763,199992.5358922438
87.34644247296406,28.45443607957497,2.542465373352292,491.7292797452032,0.42684925822296765,199996.55198494313
24.502643531048204,71.38775038913063,1.2437232794502877,216.56562944373707,2.7491145884555253,199995.81293468052
23.168896083993207,65.89613248213843,2.435397144551292,281.98697161797736,1.659914259398409,199997.02769485055
93.00059283969316,3.7189722521225996,1.6413839837183402,409.25199898518366,0.5664829574955025,199974.2443611637
64.57343315724222,21.642792693915812,2.2298027164849694,348.60549096001813,0.6361064681104642,199995.31281297276
48.645971995638774,31.697558251800636,1.747411323397495,276.1581417719785,1.0270101483637235,199996.0650779403
6.872302670389505,86.80080461610109,1.0383301521925314,153.5298671301755,11.582769203169802,199987.13765188365
10.043148820455427,23.021535547225746,1.726682094542254,89.69174897874525,5.024723725886352,199990.95956099094
27.969741316329902,38.889851769702474,2.176318855242424,220.51030936959086,1.4961850900807878,199996.23995516982
4.694747951353018,84.18361577255213,2.588960430406744,256.0104880374781,7.840273467261768,199991.14099688613
21.276346738308504,87.83122960190644,2.0974339419239794,300.1824614862545,2.0241911546535913,199996.9667450782
85.41223301586062,39.645313047384796,1.3692728208859437,428.3328771317112,0.7230058977719163,199996.77825951797
96.02495161245015,81.55276569672837,1.6261232121165965,570.3104576011332,0.5530510476115493,199998.29534402036
90.15322107860031,95.58614093159356,2.463536733321568,677.6595728908536,0.42303973623032665,199998.67369478254
88.16586496736619,66.55312732537055,2.173862828762383,560.6301338130655,0.4750636230554705,199998.20180519763
91.07608514359421,86.71104957152019,1.5711930552208575,552.8942830968813,0.6006391521480515,199998.30574175442
