the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
25.369996450615332,26.452457608623405,1.2974623408708053,150.0170774738838,2.5550406739095615,199993.62663691636
73.23677483218695,31.464583939001322,2.414543794845352,424.41183802028706,0.5284364689850161,199996.71959191954
1.2281543901643504,51.86569511130553,2.9277149919229117,166.54930868771135,27.57174174484317,199970.7983193299
75.47373687010256,23.021442407182334,2.740043812347914,433.082948580775,0.4689029868105493,199995.83188171545
84.47464347405702,14.911587406070115,1.4705558914106716,386.52807180414845,0.6861361802334813,199992.82599264284
16.175202751436597,0.027567638380269315,2.325243296631242,74.9082939177835,2.4602956281004924,196838.60151634773
37.91069025154244,30.060558921275685,2.1917012286642263,245.33171271381354,1.0978821468267848,199995.97689734277
22.94964871558326,44.30154127067375,2.886899462985686,248.55956266167908,1.4891235355194212,199996.59980127102
48.146272394002295,22.92796513610275,1.9225303823184074,263.3608093789898,0.9589246659244265,199995.10810203984
76.88263299534543,65.0752665864237,2.241478890660881,512.2463618459233,0.5321414873635127,199998.12171902438
98.07000621450469,89.0059050138958,1.5305835291829877,582.7473920769473,0.5706478987433099,199998.355704104
31.234410362645754,73.63751904032594,1.4215318622295217,260.5770633425144,1.9121702210445348,199996.7595430413
13.60881934448915,10.298710903608699,2.1431860407651913,86.11302379855323,3.1118029118215547,199988.316255085
81.58343184620773,79.25600649457665,1.2067821650154118,465.0770753236053,0.8487416787264715,199997.84035195425
89.25657119004345,3.407742154812464,1.7587650916443769,396.9084599738789,0.5567009234260272,199972.4379494
51.36287980306469,83.28323877078775,2.426553429042389,458.8795507409376,0.7507501270892523,199998.21030097987
76.25692739546919,27.81882672673799,1.0557170917479777,355.9254013213515,1.0277458645652993,199995.01119404106
81.47440865066875,7.711831930023713,2.392168663032616,399.7258325622663,0.4782682972380825,199988.27813913202
67.54273553643934,78.67475416164892,2.9193107974447323,577.249397251572,0.5022874019317655,199998.4228649482
50.846701724878706,37.419610647858654,2.917065978872328,367.1172295780915,0.6675536571906896,199997.0723958116
98.05396862192593,88.26249548212273,1.5412998432544573,582.4888506540561,0.5672813570733354,199998.35227411438
86.70216851253062,30.559791463525453,2.837277942688397,517.1300853393561,0.3987098948695099,199996.82563491323
31.206557698084513,88.60945148536803,2.501829765630175,385.97010510976133,1.2085946963530225,199997.81911683746
46.311324566575884,23.770494797231457,2.043409902141009,262.0947244797214,0.949291760388997,199995.3037967339
18.20435077392302,23.08847962032199,1.402678097636558,116.93802902673318,3.320019864485653,199992.42465814855
72.51006222920451,60.59042758649184,1.4397782242803057,414.4711887900165,0.8144244002535709,199997.5780092131
12.083617748822936,49.80501183205665,1.1912501970915623,127.89602911413489,5.798859703175543,199992.10394534853
5.910729686359763,1.6520861047866355,1.6784220852167506,28.867713470810862,8.745085629479242,199934.88817260775
46.65348697063106,2.7362056914717847,1.660155935779914,207.35143834453933,1.1183261466399865,199964.74965627224
2.3205593328119796,22.77726915356271,2.0744033907298993,62.90900114904387,18.72086064308392,199977.3800602025
82.15849436851717,12.164252184304273,1.288051341705527,365.0880563083046,0.7941971797581382,199990.87979539752
99.42687798409004,18.905621877874214,2.7282516034208157,536.3433670786942,0.3569864011438387,199995.13617327198
3.060936594643881,75.55653881423791,1.0083695680500773,119.92797351701608,26.729756109937075,199971.77906204743
27.122541604042855,41.247388981221114,2.4212993728563283,234.87307936568237,1.42397684358797,199996.47760397923
29.56790681108464,18.653511122840552,2.824935736704661,200.6921274049364,1.1725403676269597,199994.2779422827
47.53153914971276,75.79228913719444,2.443145821504369,422.86783428004605,0.8072415225748815,199998.05224714056
16.532034265040583,16.98398104642996,1.990065397430561,111.68669644690235,2.715942296193918,199992.01249043277
18.017019982403273,9.447965975349403,1.456388037108898,93.38766032786401,3.24460478963806,199986.4840802246
15.128397581016067,45.47690774442573,2.0281300771375035,170.68289748935274,2.9233650572911687,199995.11528817276
79.70290824591136,34.0997428553657,2.2113494616196308,447.04557185271426,0.5186428055288642,199996.90656846226
72.99680646302731,0.3833493265094127,1.4586138788128649,311.47255298031513,0.799752124806815,199746.17877451694
50.79767304503442,14.187071635178768,1.3425642728884506,238.08055700673356,1.2373464886748455,199991.73139105024
72.8268369358548,83.4383966281466,1.236009534526,437.5547736975384,0.9302066396070917,199997.8364992388
1.7169632282550207,69.12235254942642,1.1623192803667883,113.13671671793838,41.74511297808463,199956.72812599284
45.196291382921494,46.75517011556941,2.460094191179934,336.4018151842996,0.8446952980865421,199997.30830546963
58.89697611712869,31.887805600016414,1.4185628498390308,305.3088071701685,1.0159521398162576,199995.91454979425
52.9648816666561,10.681322816498028,2.2934950731523305,270.93908608377103,0.7591490099932747,199991.0701662903
35.25197807720492,40.295144822514295,1.847875391744012,239.99178808509075,1.3528153799165172,199996.38976444877
86.3778430945975,26.098373675412578,2.400420566852036,470.8166334037818,0.4499765615863485,199996.22934063693
32.467757650408316,79.60200639790715,2.7866831304989175,393.956001370963,1.0776172365665866,199997.85463350266
43.22115861670433,58.2788362201136,2.9878229906088904,399.411175724405,0.773240306284096,199997.77920444438
44.14302117127075,95.5810047499874,2.980909143981197,520.733646643337,0.7582198939171617,199998.35895232606
74.46910740491633,40.463518016849996,1.3163821198224825,380.48416355445517,0.8591347554265157,199996.6579996228
7.617071642086056,12.06186507267793,2.8309383786639453,73.54107946376726,4.545123729326726,199988.42076893256
17.35824980800985,54.776050811992384,1.9848069448470707,199.25005650402977,2.5921639818035143,199995.77244851924
91.93799310231485,22.310275324002472,1.4109755329884528,428.54430673193355,0.6539452028089997,199994.95101276957
40.39036378975239,4.206750916832269,2.5960179062058097,204.3075035739019,0.909563823172555,199978.71126122377
97.67488490360752,68.42746214497662,2.919368370673191,694.8496118645137,0.3473301110202765,199998.4168619716
37.953330528347664,6.337177290248877,2.0609455952577935,185.29626592684912,1.1505334363594357,199984.81797978655
92.87991292886711,80.49431318229507,1.6361414865035602,555.7487529199504,0.5687748983135773,199998.26643325365
36.42183530786475,27.665812464475106,2.820639669071931,261.06056242157075,0.952857125435312,199995.97913698698
62.79078205953794,78.72403572604577,2.5652490587531824,515.1238076296214,0.5900262993043651,199998.31928175857
99.75392987997475,58.39465578702004,2.6062678732703253,639.251874730965,0.36726384143909047,199998.16536518585
80.81151914024342,76.56464021336234,1.2882366861565238,464.45911806330435,0.8073296906365565,199997.86994255922
96.51521614460157,86.03557809119414,2.3000019832684835,661.108091959629,0.4157133020273447,199998.570353523
44.20815448916897,38.02201209022272,1.6020074850661457,262.2920627727037,1.2168225465155984,199996.30286108245
27.203243106547657,3.2333253087852323,2.5593567524766216,138.06495906365157,1.3641267180054104,199972.07195942712
64.35434079840694,34.18899867447555,2.9034570844389505,423.07173748376294,0.5290528183247412,199996.99611649476
7.787746990101425,32.15742454360662,2.1144024936068178,110.44999738495609,5.495368555283654,199991.75266944827
85.21896925261488,34.661628627289,2.3306749866302177,482.426167949808,0.46616946042756474,199997.02232653962
16.6738108158085,12.111798215530774,1.2858917540465293,89.78649297867483,3.919280459027836,199987.7133695454
27.298089734343726,15.733914104710466,1.9722944237885767,156.5371676697477,1.656695856615011,199992.64253485337
49.71963793232408,82.3885786931267,1.29987402132745,344.2353736250704,1.3015494411052435,199997.4733509225
11.723185997812054,96.91594123558778,1.8418918339685555,254.74615715671118,4.0788511002656405,199994.98188037088
10.096246853384974,23.201078219748506,1.9616887473449016,96.06584888771631,4.498842060274051,199991.63087246503
22.079475626938883,8.572327887331836,2.0661109361010563,119.08062062288508,1.9737937851235707,199987.6582291825
27.900954988088127,87.93199846827062,1.6837063342494032,293.283407569304,1.8476761826048402,199997.09416257142
45.22148513543684,75.90533029250095,2.8586049708500103,452.20673597558266,0.7606483551262966,199998.12277985635
38.49256849950687,76.20120667647213,1.581837977830743,308.1771253547098,1.4128723480393723,199997.34508268832
94.24398944690206,11.115702630603463,1.9253440435834703,442.4888060032555,0.4893027897144137,199991.40081587984
68.7774988769267,54.619851307737974,2.5825914584893983,478.7350787203237,0.5361070848301276,199997.8932582513
30.91225054141265,62.69727654244586,1.802081702097129,264.833838167571,1.5751141783488534,199996.96562323192
37.947533308961546,24.517555595182902,1.4944304412093818,206.1239427936066,1.5059260443194598,199994.56797162915
35.382120672248675,59.4755965116953,1.5825191727071781,263.5402613801796,1.5365060400791615,199996.87235911386
75.26488258137718,57.72050362775635,2.0475240386964986,469.7357583094314,0.5831792742712676,199997.8743638114
73.3642566301963,32.63849156105318,2.3384377378058288,422.9340569472668,0.5401549999500653,199996.79403695796
24.662945648875674,23.73979023153369,2.4085050222985642,177.06469967793493,1.5720800973565525,199994.77913187252
62.423240719500754,38.30102135419017,1.1462049254984312,318.0022837205021,1.1631010107207505,199996.06499023142
75.03515452538812,84.4825858560581,1.9287264447721737,516.7529193060236,0.6136883474621458,199998.31966028403
26.679391872382727,30.622067843965063,1.6216193326316994,173.4938540981423,1.9952967517563704,199994.93540642754
34.87629668959473,8.594002233965705,2.3180782972850813,182.93445882966455,1.143692364805508,199988.71824486862
45.637002275385505,76.18902967363076,1.3226379843176108,318.5994703232073,1.3959291674860623,199997.28771516966
31.506692074374495,25.306613091252927,2.018848251347983,198.1831206364672,1.4088325652231624,199995.06338069888
76.96163788420071,56.1559425982426,1.3666143117770733,420.4127945177652,0.8037912266308249,199997.4309425448
40.380126114602604,97.87106091637683,2.0142936330165697,400.9427510067127,1.1012264484818228,199997.9861836587
16.17207768009021,92.83563011490264,1.2308758483146915,214.90908870012765,4.204900114439992,199994.68481399416
85.11810385193394,21.33083302073191,1.5587536923433716,404.9142755316053,0.6471274868437679,199994.89699165436
87.71495258608287,29.903278704067613,2.41037330275031,487.6731650912783,0.4417727117244318,199996.6618360837
61.98287214706916,47.16092247724248,1.9280117821407128,377.65895895407255,0.7431415783020158,199997.3459427955
84.3823463957176,17.989621959466927,1.0740343961174224,375.88478109746217,0.9139810957412886,199993.00988651236
38.40391222641298,43.64133429172464,1.9282316813431024,265.3266679515652,1.1992993458217989,199996.73572334426
3.3867755441597183,73.64466712820898,2.9343588131807596,245.10538339459288,9.983670576266178,199988.86868436768
34.879234727933344,84.3953370315041,2.453529764687935,387.276523161642,1.0966763652970786,199997.87969404695
17.198598003890275,57.16854530261191,2.172629253062994,215.01836191557192,2.4364052925618127,199996.02311030927
39.64562365305744,48.89066501471478,1.8440731272441835,277.1845670173058,1.2049367409046787,199996.93365287792
43.862635040468454,22.6610971420764,1.305469298060582,221.8235370598641,1.4696278813298536,199994.0833855454
7.023701500883775,53.28482470330844,2.9914320871072313,203.15079462879038,4.754539562674399,199993.66242833575
41.878225097270985,0.31811095278560547,1.6872981833645977,182.4303036603906,1.2287703373233823,199706.437305331
47.255596965148364,32.40110762519281,2.072479397122387,287.44618995478123,0.9199895108692616,199996.33856321784
12.128562095950446,33.643659222343395,2.7201637761598385,156.17374018874227,2.932425420500512,199994.53412058688
22.91271090881222,16.872311675436382,2.1947167282878848,145.2328350719216,1.814603892778282,199992.97490931215
3.612538106155325,36.92199460223832,1.9334741831099687,96.42036950086285,12.721382198481393,199984.83924172996
75.30458100129921,40.231162264153106,1.3113763778800098,383.3403746650121,0.8525297112836835,199996.64677260985
92.71441460371571,25.219578758405333,1.3552811194532672,434.04327983890465,0.672220355159964,199995.38560257154
90.71762257705895,45.03522726865968,1.8958410666745302,498.0937733989689,0.5147547054182774,199997.47688659656
66.00136467907316,71.80364096453003,2.170682344035285,471.9812263538083,0.6353168541175828,199998.13798956265
84.9691393671111,42.02480147889053,2.0040010809082416,474.26643935139475,0.5254842352824489,199997.34703320247
17.805581510007872,45.87380748592039,2.979509947423102,232.9837865397837,1.8803218074753383,199996.28016278957
90.11158312104747,56.036631951281144,1.2707168157847575,468.8091643353373,0.7330582505505144,199997.4502473317
90.31702531812364,39.73068115380987,2.44057276621891,527.9939634369706,0.4251568018453271,199997.39881586673
66.78760204578312,39.04571326596888,2.8360562809331435,444.9035668652776,0.5177445927734876,199997.30973825062
98.34438493948605,90.0854060212837,2.3078857689390775,680.7434700734904,0.406934254465028,199998.62523951282
20.352792617084056,41.881159925171836,2.897155085339968,228.88285662305233,1.675218154904455,199996.30402789073
30.12114342115265,49.10279419707221,2.7560601786509626,290.2782545093595,1.1702747151634119,199997.09656014212
88.83571856242911,44.89587644980712,1.9649270660191116,494.8861675495672,0.5106176506915371,199997.48999400722
58.232046907643706,14.225150763575549,2.7976752653066335,326.5107495660026,0.5992460764618676,199993.42844798788
11.220264696539468,45.90660308696068,2.5117213925987576,177.10277997474918,3.3519149618889,199994.77237911295
52.50796350932232,60.130006841206004,2.2955263461511155,392.71908546654026,0.765245138748451,199997.78354283376
67.53300777586385,98.68147202008161,2.0844020329772666,532.747040415583,0.6408529676433552,199998.45998939042
56.11166296328214,52.66377174563375,2.903906719813558,439.1011341335346,0.6067079647061323,199997.78667346112
15.624004721320047,34.27615072722208,1.2068441985615848,119.00005493932315,4.4316420707664275,199992.53724074725
4.845130334863965,38.21302771126806,2.8822223810222165,140.46683588989555,7.06097322669936,199990.72307292398
91.82778531710842,44.26999971799886,1.0321142357169206,442.96214794529544,0.87173517292779,199996.61209445097
70.92072390915601,46.29445735287672,2.2284632367207875,437.8132658397618,0.5794415765980053,199997.52647588047
9.517047952599752,14.57900516122319,1.1952751861059203,62.45172086234017,7.339933361591047,199985.50556167064
44.30976251023642,48.20743021889915,1.5245920907386743,277.57279544209695,1.2673354056503416,199996.74804286595
68.50824621285012,67.9948489783088,1.397552833689313,407.12480229146917,0.885093778152703,199997.66817191488
76.21021064189554,8.350121868411703,2.343408854415065,374.5777843668483,0.5191618705579562,199989.0642902729
89.84702344409227,87.7061448482383,2.2431554449909923,627.4447868954635,0.455097656729274,199998.5462320532
50.833879016330606,5.407835865718685,1.2493969430730005,221.6778455958515,1.319625919326022,199979.73207555636
90.626608544034,3.4816438021177394,2.3558584106328575,429.6179174242246,0.43485995171910297,199974.60313902606
96.32130195667368,63.871903869074586,1.7484404808636815,549.1360808633101,0.518423366748725,199998.03868359682
75.1485572697277,0.24371588652849246,1.2273067444196437,314.81122036785905,0.9073047524117568,199575.67599740648
2.5415833266227628,48.6304174968885,1.8027398982122025,111.40376838754547,19.151662756911364,199978.9671293193
14.198990962568724,8.581952400895004,2.7256299927398473,93.64403603866718,2.501399363746125,199987.56912009162
25.726760690256306,55.6949226919147,1.5965205509239364,215.7217518083941,2.097148559715028,199996.2079463064
59.25589230669753,24.403350126942062,2.5638153623245117,348.68835117095773,0.6254718721748801,199995.85574867483
66.76353180414903,85.06608686486643,1.0984347051191454,403.3017351701763,1.1312626751494672,199997.59694254416
36.269412772635874,9.968070517884167,2.5650835188201473,199.78845210580118,1.0215193496259007,199990.36453652984
20.649881256563027,68.19021859986827,2.25098666223966,262.740773455512,1.974877920382743,199996.74137382326
62.87441759966825,24.110586541011376,2.690526657294355,372.3032294438517,0.5699369572717322,199995.8902492602
9.75244194264757,40.92641941459051,2.3060004168708605,147.89622095224635,4.106074088491961,199993.76331463672
14.554862143169844,6.177435802766793,1.3737457491171874,72.05373191976572,4.230448813434638,199979.7514099695
6.32022959915161,0.6559069488269939,1.8641111104086672,29.278922058999264,7.491401567375416,199854.09838958527
24.086093925220638,94.31635157094742,2.244824706817794,342.26054179564613,1.696665345126554,199997.37477110449
18.693020156670695,76.89453266631028,2.1890093743118157,270.2914016895721,2.2286842708914505,199996.62751002278
32.3073072452604,18.27528516796385,1.816076271777422,179.8130489150509,1.4974516114830279,199993.50529159888
70.43450136708502,95.21880312374311,2.5322323726015936,592.6842708531202,0.5308639655993146,199998.56582503224
74.95087725784965,88.74218543072976,2.0369944837541594,537.8149640258096,0.5880224473785127,199998.40771776362
29.682889381344186,10.761487916763311,1.2529390289625553,141.67151790346952,2.2541249601322133,199988.23452556971
98.03258645065984,18.147518682605995,2.0466898908079663,481.8197102670918,0.4478826545533035,199994.6457507562
0.11248575327867773,44.31960852607428,1.8325046785403922,93.01652359150852,426.8924251275049,199571.0512285948
92.72638588517061,78.21906971181448,2.313146152261293,625.5744298624919,0.43085296885836544,199998.45489562931
0.840018480204307,23.22014107059657,1.0499369145414144,37.14204097542007,93.7791014874668,199901.4629882412
27.730048616018014,98.2538240686606,1.3980982905487072,286.39068809709977,2.1859009582523234,199996.81304399302
25.423942513994042,69.12574753139863,1.160466159602595,211.78198498480165,2.823337666491529,199995.6489388317
27.94419236395041,12.653641068922246,2.1542932998816893,157.01036072459672,1.5093805703836032,199991.5203926148
53.03413775050812,52.18551399791219,2.8859657635465137,420.97745184922076,0.6445307445886341,199997.73305519824
31.36913544468388,42.463965427401035,2.7741546670651482,277.92158348398675,1.1187516594873126,199996.87863599474
45.311728028391165,39.23094809534028,1.399201792408327,259.4857115255254,1.336796093713279,199996.15673275013
88.21985912526536,78.56778318015877,2.9092904483315243,678.0473620427194,0.3854251325902613,199998.53787389625
45.17262330292433,19.55109565911128,1.7190677638610246,235.55316644830395,1.1213102800798185,199994.14489104494
98.69888948450071,23.39546004071662,1.3871365297095881,457.8672598315098,0.6184687752410936,199995.1661307007
51.91712852320793,94.58872930562207,1.725196564344422,414.7766142585954,0.9727171033829972,199998.04970413732
66.80318934207592,20.81412890337662,1.2995278588792374,315.09092561821285,0.9689381469516558,199994.18126894222
54.68384196476505,22.613760815693624,1.1264419208923742,261.3058481123392,1.3492553516743755,199993.92017622438
46.12552537848526,44.08684219950243,2.071634886249055,309.194073070523,0.9428321017968528,199997.04221824108
5.832366600685769,54.10579992512788,1.5662076948360066,125.59491865350518,9.405229468171779,199988.8405042659
43.89572821160806,88.8911530713478,2.070714230802187,402.1235772896887,0.991073038070216,199998.00949980185
58.99006178601345,45.92849423414207,2.3647693826078195,392.033215484293,0.6662084495062508,199997.442615293
22.859659621296853,47.89252087687065,2.920623253775725,261.06675611084154,1.4836580842835125,199996.75073461013
0.31362381958082197,39.50557308265636,1.2675984259277633,65.10011991518047,211.09577996423658,199786.32490573346
91.41268562019653,36.67002992024953,2.246451683842154,509.5401239341568,0.4468037946807856,199997.1651908794
81.28271291162027,52.35760058222157,1.0117895953309586,409.8535060336719,1.003387778546554,199996.8483115738
49.29524788170642,15.87228825837286,1.4565072747810426,237.88859104946056,1.1857914571027395,199992.70037747064
53.70572146835596,40.96815011281724,1.9787339256580876,330.49984883756275,0.8398784267440085,199996.97218295862
99.98891387403579,82.73400372870637,1.9175069188314209,622.4570272080181,0.4627205660725662,199998.44673107905
55.75594438630027,8.750234760439152,2.9789688804494263,305.5738882090832,0.6005482410183708,199989.75546738633
40.601620704557476,21.786258067390055,1.2948188958921807,206.3461272890482,1.599471196514756,199993.7608653473
21.194287302593946,2.4441427050374442,2.627633466903598,108.30457037006046,1.7187250234654625,199963.25977998704
29.20359484322737,24.699374170532636,2.601268154663705,208.17679744910947,1.2561965819974394,199995.27376509478
56.739488620660495,1.0050200312349373,1.0841645148998127,236.6290969503846,1.3474199722048572,199890.36194264196
67.69404264452068,13.067994928560939,2.4599298348208576,352.5838682506818,0.563992694977547,199992.8276804749
19.37965729896891,70.07960310297865,1.908529705296541,236.88685154850748,2.3965318267930575,199996.31470026268
82.91873200141147,16.875020440557563,1.4213724389533862,381.3198129142528,0.7203614392824513,199993.48317910178
91.50037356444504,24.292507943457142,2.261119435181186,480.4909387418317,0.44417602562272523,199995.95493865907
50.182241260438026,47.45012931936056,2.2717949642314723,348.6222329616529,0.8070109731223658,199997.3508987768
64.58806964710668,59.056683627529466,2.7414742134905112,485.5438142522776,0.5477372844493903,199998.01032515347
22.483498524514957,32.52200095602658,2.570160517915236,196.58960149330738,1.645565139996808,199995.714928014
34.86923312817282,85.07155349107651,2.4358293631993106,387.30565247191146,1.1027888791321772,199997.88066367817
43.84498051959919,18.520123568665642,2.219548069231689,245.65624116934785,0.9401404834529492,199994.32205869525
77.86587528376344,35.26621894400807,1.4740227958708212,394.75521740989086,0.7428290349996952,199996.51594808052
35.70587344457774,11.255334010366372,1.304759968061959,168.73228590991855,1.8062412999684219,199989.23855069958
65.80758881229993,53.183664890587465,1.7342666699764717,393.3760089467428,0.7640164429653171,199997.49961299438
99.74918135903306,31.642707215834143,2.4646944259762633,552.8233227933106,0.38221274161926094,199996.8893884145
25.989333007792393,41.36060251713919,1.6341909188956667,191.54029754074185,2.0347496068231234,199995.69764395143
50.79567905825168,67.96936565589415,1.449744155170011,335.82246134529174,1.1555060861637292,199997.41464757622
85.00401565374212,65.2816960405536,2.988389521145042,630.1485827286059,0.3931140791002121,199998.3146366459
21.837951095602037,17.522239343869366,2.23565782889549,142.98367884443348,1.877169344925783,199993.12128449098
49.505662531548936,91.20297040570188,1.931600962249565,418.27863084312645,0.9290373181228201,199998.08321995346
67.43089009143993,50.1015238695799,2.2045198233090506,429.25672196813025,0.6144878292793429,199997.63215485762
95.03054161559845,53.48847693059191,2.0354850021485995,547.8127399016336,0.46404821679757313,199997.8695546073
9.19312726981475,6.318065060201193,1.4311363987516728,50.08595104786964,6.458059742513798,199978.09497632907
49.410582099494114,28.945009844034576,2.613986121714407,317.11202110554325,0.73992467118459,199996.30087103212
79.24263528181106,16.48175090965707,2.8908768914295138,441.5028783695407,0.43087856996154345,199994.43307093938
74.98658574410457,63.35553692385099,1.1160536233200702,406.34256359635566,0.9924307271384067,199997.31212234986
0.9165959356096708,81.86482452671058,1.2730704360259226,136.37530317625365,71.94677259145976,199926.81057529198
28.153763304915437,30.71163833797509,1.612879130054669,179.70765264855612,1.899609312678401,199995.03546747018
44.04982121563535,68.74431784711399,1.2190362492762363,292.5907741723026,1.5574534524658554,199996.937356163
91.9520511269486,65.89427391705053,2.0558811316908923,564.1921464843199,0.4758088588429985,199998.17412233274
8.616632641931773,26.356573847434323,2.3135261237201874,106.24534587888223,4.635978253943792,199992.05731523962
96.79623818061881,10.473365015451735,2.623957550614385,492.4677485049083,0.3766965333584812,199991.44897639175
20.063362049561047,97.07650308286169,2.31685568083427,337.7116655059442,1.9888746587910942,199997.11354717647
84.62092236701157,96.17914592207683,2.56297958343945,666.6099893617647,0.43808859517382437,199998.66905979716
47.1201782490392,98.82800898272534,1.990564759004317,430.68191020327777,0.9526921171644196,199998.14141417915
75.22638713564936,62.785049873146754,2.4063250675078844,514.7659689361074,0.5157486505226458,199998.10441641026
32.72746425383295,99.6657039834422,2.5311543848226905,426.16145625755996,1.142847716942365,199997.99409576505
59.86554404948713,52.08881701404,2.8078016060768034,447.82287026950826,0.5814841762543755,199997.78817938495
37.4970384136944,55.8828807001908,2.9801121704319407,362.70188312195455,0.8927604260080225,199997.5972270596
49.15438773410605,7.572636668669578,1.8338140410538566,232.11269854224685,0.9763315418061866,199986.9906687701
69.96794846073055,43.40169548089002,1.0518075575288603,352.37506076316595,1.1240162753122316,199996.33262845222
41.18415551480525,61.87536195251586,1.1041882455938585,263.07428557733715,1.8250030541241489,199996.43065976969
33.15567678811524,60.05948029561475,2.4265370098874515,312.7448801401612,1.1630249479320056,199997.39628470142
21.03334121995363,17.701295747186137,2.6638611105491004,151.44981474095033,1.7154576576784837,199993.45714790735
15.627940239122525,47.589924206040315,2.547900332195555,204.37538803597914,2.3820884716937107,199995.81204556325
28.197346649061608,44.17529534543508,2.0845199622505,229.3181802049787,1.5347828089216362,199996.4566452097
52.307026278305564,57.61705515907554,2.140696370448153,373.4412872561124,0.8103353939342313,199997.65716147164
28.28344229175364,49.56118988397003,2.0053175761708197,237.61270567749546,1.5778317522064402,199996.61843161588
49.04040248994439,52.441542568091805,2.230955917764344,352.8194762466265,0.8372561970492629,199997.49099455227
8.131757812528331,28.569798642245257,2.4831216746626046,114.76388491022017,4.663265881369549,199992.31803398614
60.41862512662246,16.108691244799825,2.478356577923915,327.35364834631156,0.6285014064546028,199994.01620232238
96.12067610076733,70.63636708410874,2.297582566389363,620.3939983698956,0.4177500320411473,199998.3470655856
44.9839477672661,79.34080428389608,2.4058014850978857,416.6848316634705,0.8626212172632056,199998.0454339365
79.94414710752432,30.07862619510683,1.4122137328362694,391.1696395316591,0.7514687841713269,199995.98954390764
55.660965726153826,68.81053270242163,2.1462611816459276,415.5981345767318,0.7599729616545211,199997.9574130511
12.485047497217046,23.06819856190809,1.323538449781597,90.86951644953045,5.099456249966838,199990.55399505916
51.43160302998236,5.748349584886183,1.3274058329599063,226.31181237564337,1.2346453425602377,199981.3410513783
87.14431522071875,35.10528665167706,1.7558061186273008,451.6146033650529,0.5709999268184405,199996.80645542778
39.24567943483156,55.11445473889876,1.7137120611456804,280.1380006870986,1.2940578450298843,199997.02536369645
71.95385510036112,23.82959788716191,2.1133336811929264,381.22935517860003,0.5950127069081924,199995.69094253637
47.3313616353767,89.79695801275734,2.063336679237888,418.92463650843246,0.9217269863327684,199998.08825738652
77.18704229322041,37.62281166900859,2.4747638969125916,463.4835175760248,0.492479467097386,199997.21411512865
11.650322057407001,43.40613987571508,1.5220279454770131,128.90976048577335,4.827157866657055,199992.9675774732
5.340900891057811,39.62036724551986,1.915467168992471,109.29807166779432,8.67025886042647,199989.05197366132
95.77298652611714,25.582741531592024,1.8787161302951612,477.68987237373926,0.491215643900007,199995.9662796682
6.561794598838879,76.10450348487275,2.916005169355941,267.0892030596565,5.1740362588212765,199993.71468329246
99.3310167628507,86.63156748065175,1.299053905243176,559.7734498969617,0.6518560073531012,199998.18277302408
87.250184632329,82.45378782371037,1.3453501750257355,506.428904474212,0.7190512737796707,199998.07203682495
96.77605267861988,1.3831298689931046,2.4789082930271515,459.11031878904316,0.3923189981469752,199937.2388983311
36.26876172188329,50.341976576554146,2.3048325166811114,293.91562372977654,1.1045174354595726,199997.16322467627
75.46511718114905,85.52314650534294,2.0628254685414107,535.6931172654339,0.5782159299984186,199998.38224581248
65.29347062308142,40.6986763722681,1.0769754724819756,330.2876921900433,1.1781796143737582,199996.13945265618
50.983198346436915,71.74071160467365,2.651895247577052,448.00551260605687,0.7099333042294254,199998.09829074494
17.01653923996395,72.24196456145755,1.5206479391215544,204.29858332100105,3.3075190754871144,199995.3670985435
52.99361751005327,42.94656039744838,2.307842255676811,352.74411761493866,0.755190284184518,199997.21467556368
34.167608292187225,52.36501170461306,2.2021113011327373,282.6592352644028,1.2137292801178527,199997.10838936357
43.37084521816543,4.987532152748066,1.0386724954889628,186.42787322507485,1.8347743933854688,199975.89953155612
41.67312356263391,25.308067685287753,2.1310132122958683,248.4473406201781,1.020706518126182,199995.48750885573
60.886537887171855,41.05139469059114,1.1656328031877803,316.7232646144946,1.1741012528817176,199996.2582438782
78.96118930287174,54.0223101189813,2.875365580775854,553.4406668311788,0.4339481060550396,199997.99818067875
46.128722671064764,3.837813247436644,1.9283291596722891,213.1732370633558,0.998421263800001,199975.520134032
77.79903969075617,22.592540223815114,2.791870891007795,446.50051887869085,0.44915797318158396,199995.78955711095
81.25131582798446,37.45119908876168,2.9674747273742,521.9525908571142,0.41313321516853535,199997.3327256756
91.73062419068113,42.10382959829536,1.7179317338658602,483.02501195564525,0.5524959860291866,199997.24897648738
39.08864079139381,49.42136197991866,1.4771378986520578,254.83280752551786,1.4769930521235575,199996.56821751886
89.29519871431175,30.300752948709285,1.8832045986753172,459.3949432914448,0.5258216144114636,199996.48483554064
45.796521954491396,34.11746797938185,2.517532972076565,308.868152898161,0.8198685091863221,199996.65708031142
96.92720787180752,27.93279038338398,1.2525316833211888,451.0418049657018,0.690505373469958,199995.64465392986
20.006836980054402,37.17816232220919,1.4034197367557026,148.87731087670613,3.0194860653175666,199994.3383332618
64.92717936868512,71.64015825157855,2.766861970302288,526.5532794832253,0.5414798030697288,199998.271132163
48.717132727125794,24.381156319102175,2.7302266090661638,306.82514863921705,0.728214484232932,199995.7773933555
42.14052743463898,77.78511141398184,2.1589704361385964,376.6233375400394,0.9992188397051263,199997.86733923486
