the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
17.562912860063452,68.62347966516535,1.1631239025774176,178.4231404871465,4.078429552155738,199994.38416273176
99.35021502956478,34.82141872705891,2.742443233582094,583.47943608184,0.35600113389193166,199997.1985925418
65.12538895482908,72.7916089540179,2.1584101879855204,469.16450996399027,0.646692077991196,199998.14205637074
12.365412590714167,66.30195948976576,1.6581590577150989,181.92756747978177,4.223669647486742,199994.36728938573
47.65953646971895,73.82427573303474,1.0240401151712684,302.452003003775,1.6920309906041635,199996.7933319771
65.17202793280295,7.841520049686388,2.6331705349142975,334.18940156421684,0.5581176645108809,199988.52884755924
84.53100856680771,34.00918504810403,2.2821817141614114,474.02587971499554,0.47743823855652523,199996.9543445338
3.779724906213475,96.03019200943722,1.53421539631229,192.0570656305302,14.775652333549399,199984.22993756726
33.91386363530747,9.499097456188082,2.303059124127098,180.38426425314887,1.181895405730956,199989.63660836886
44.52648471305089,50.372720080670994,2.963380682783206,379.2015962971613,0.754551751368394,199997.56929916245
1.3226058465240493,89.77351063025472,2.0297035968048895,209.06079563342126,33.41778425224087,199965.58879946708
68.45478935453619,9.413641664152037,2.1861930933764047,334.67837170346417,0.6091925189854472,199990.0456484749
50.50413217846295,49.346885072446796,1.9718155472519272,334.3291457960446,0.8956389440297664,199997.28661978638
27.70362493066961,3.9118696782019553,1.0731856815515646,120.47180766138797,2.785944505928904,199969.2613161275
25.169238985188247,40.3086834395072,1.8264805295327138,194.61140724541883,1.9130597414954182,199995.82426346815
52.439311718958116,91.46428111460777,2.6538654300545743,511.119498446959,0.689864253360068,199998.37544348906
47.63031872665859,7.782571359670748,2.1098137425640857,233.56999106332802,0.9000424637390411,199987.7243825128
90.8082930813119,40.830633281809284,2.557524373427506,543.2571727243694,0.4088562359567163,199997.48738193442
33.69171928983308,4.829008932658479,1.416839634187883,151.34582198432253,1.7779193121469663,199977.9448158546
58.225480641985435,88.37750367218997,1.1990155764670463,381.123530836496,1.196288482574659,199997.62499852985
88.39159375065016,32.998614474001144,1.0241041099412045,412.20334839396224,0.9122664281247258,199995.69930126698
89.69430944849977,40.739704916653125,1.6692286067116022,468.03705035122596,0.5789888387715127,199997.13190895302
12.499229208437459,35.11249918592197,1.3291932462765634,111.08963853921325,5.074142861442585,199992.07467182048
43.40008516831559,73.3637904589723,2.2733511201490417,381.882906855867,0.932640122326071,199997.8760676685
11.875031116671112,35.131484103386306,2.5699613383215762,153.33989364210038,3.1157889694711116,199994.4407355803
95.24113099047652,30.068479742382326,2.392493550069733,521.8795113807872,0.4090956172700975,199996.70725527513
94.89882090741183,26.655547020347882,1.962177278529513,481.51101790251977,0.4785339121824503,199996.15292950792
16.96316995587614,46.0578497923932,2.0312150707207137,180.37626092153926,2.6040182430169514,199995.4599489401
38.18472498370095,67.43080399235392,2.672556215115213,376.1090695236443,0.9427990755940404,199997.79046759836
84.25663676124357,20.91224440688842,2.4451681756704406,450.25356200802577,0.4551133743927596,199995.41181951138
11.490165274599617,30.680173474305807,1.8117938085099112,113.94644916612503,4.218690927728031,199992.8029503848
2.6758420791813937,51.267299983933036,1.0516262700387342,85.4650776200255,29.39552904444701,199968.45114971776
37.10908805544183,20.775906762966088,2.5903636197903146,234.53149754294776,0.991510671675967,199994.88090460128
28.089022286837057,75.8128153786096,2.6999951603770116,353.83938626599536,1.272667307065877,199997.60205176772
86.68876779175802,46.82077745387167,2.6856980280109566,551.8454586687234,0.41388089260160643,199997.7628767274
20.649348410542824,37.274535939557,1.5060251997758751,155.64242523603716,2.748768950001264,199994.67494571005
41.41619832558023,77.15898066402126,2.421285795499774,395.7821204019455,0.9325344005770924,199997.9456988002
80.18734685148802,48.96626195335188,2.6597599422712186,524.3252152232545,0.450449587766915,199997.8041155243
94.44163998942471,68.7573765936903,1.6767857217268705,543.853022850866,0.5477746067720339,199998.0975121669
41.41935470094143,6.261030826426135,2.2142373158328863,204.57942239430554,0.9970231019079074,199984.98288892664
85.92187279996861,24.90363987402699,2.920543878883873,502.4257689565993,0.3947367408826479,199996.20979069674
67.95795738437369,94.12669246960998,2.1130571302511623,527.4734145572739,0.6300636502916975,199998.42964715074
19.424667889469212,11.792913655589663,2.6008191456856,125.53906630490596,1.8888306033662352,199990.84327252646
44.44931687438097,20.15396316096423,2.4250479317726263,260.7871193031632,0.8679141050832765,199994.8383979213
8.370511623881859,49.31767433880568,2.5765015641540967,176.12885022055875,4.412351124769338,199993.84761758376
70.98482585283594,46.336316559962434,1.821361742648886,408.26785685696086,0.6798954508477407,199997.3504896041
76.05072980637428,77.50488235160631,2.897012458127726,613.1394931654286,0.44833848151141675,199998.45970497926
44.44232037512842,6.423312493654301,1.5814461152822465,203.17725390564246,1.2239851306358045,199984.04031238222
75.82617781389527,84.11795431188338,2.8943589462279133,631.9688872041049,0.4499366436517413,199998.54385454138
90.39098242177519,1.4251502881429252,2.7681628466403336,443.89561177930113,0.3888173508691891,199939.92621480208
6.199961996220947,56.75699076519265,2.22196595295445,166.66463671046634,6.642968162583062,199991.8113446622
99.65021553887138,21.91413129286308,1.3792777411166723,458.96628605659043,0.6156809836724227,199994.87518479396
25.481071337034596,87.64407128041883,1.365405558243565,256.0306461372255,2.429651812024907,199996.43894478597
81.13418008967152,76.70278557123173,1.5712171197284643,491.5313568219707,0.6742304742253382,199998.08945926663
98.1788926040525,0.6420641969159792,1.7740024549552964,430.9126545649325,0.5024686602182755,199856.46699390063
43.846826015225275,79.08825894788144,2.0151495311827046,374.3061195181658,1.0138156239825198,199997.85695682123
87.45336556862863,81.76429528878839,2.840062074530371,675.2105176050225,0.3950273487967784,199998.56767073943
87.29564939774751,16.40218815872817,2.037705995691199,429.1117092831235,0.5047282315553702,199994.06220605585
65.3025922063031,32.72024352270129,1.807419195086145,354.2261072809198,0.7437809911130695,199996.46197783368
34.08849403045983,63.68413986222481,1.353839415017537,251.14011509267993,1.8300619200683061,199996.6082089034
56.773732759886876,28.881446421627707,1.6956519237485979,303.5120209090956,0.9025931399455889,199995.88164864673
70.58934519876695,45.196806957676664,2.4897865788489666,453.8553803665173,0.5361617035295956,199997.55637003476
54.26145345990181,30.137928149579377,2.996837954502648,366.4184502577857,0.6147245394420744,199996.58693093964
46.69386233301694,21.122742466749504,1.9600271499005293,254.4715068745705,0.9734140709364354,199994.77474682077
98.9340244396442,81.74917784864337,1.0596337319865388,528.4941997809556,0.7894347449680925,199997.8649906671
69.55886901606799,69.67306970786535,2.345132823849082,500.1559272437471,0.5684937738610077,199998.18325352774
2.503051524003047,99.58831315106309,2.545976145234282,284.2745154226459,14.880697729761293,199984.25625223664
74.59285650823186,2.8385749935444564,2.299334058462838,351.27217322920023,0.5380061910907081,199968.72884206503
1.4478220496534195,2.2605731901335786,2.2446270059773425,12.195728565002646,28.227763326455392,199933.02984869533
26.292223314146053,88.69624961939863,1.6436089596786256,284.3452555215805,2.001436558184161,199996.94278643868
29.677650511709952,86.36961074735001,1.4517700630961592,278.54408432489504,1.9753020957700964,199996.89997307645
96.43664492964771,11.189219625874689,1.1256978099041226,417.5788943183402,0.7655560370947924,199989.67103212603
15.408568882354029,33.50874973974227,1.7746960480423553,135.6869763887042,3.200537728205496,199994.05909939372
0.6484740045587566,53.15478403479126,2.5917552857587327,150.75393604850402,56.717984416338126,199941.66883351415
17.2597503965226,63.581130005681814,1.2520971103965948,174.2259602482009,3.878961846391924,199994.5107638543
17.340542079082656,24.2823169592764,2.5136593468136326,147.61116799000285,2.1676703815917824,199994.28661330644
33.92486061878446,27.4234291079238,2.4357524418981127,231.08575397171435,1.133513526060683,199995.71299083656
93.33502049021166,76.43268119874836,2.4443547682672286,639.3885050685099,0.4109455570207597,199998.45817913982
66.58368677140106,91.07077098226513,1.9787744669340743,499.05528748927225,0.6774262073646338,199998.3383345793
66.58078493161163,67.75964222975651,2.615900607397908,507.9806156730167,0.5488274281663448,199998.1872019518
79.42482677213195,57.20500927027192,1.6468208208013952,453.78568323453106,0.6614357934584616,199997.70244605822
10.648203009758369,1.9830914202309002,1.6655852498038757,49.99038347858965,4.886154879877171,199948.06040750927
8.872290593956203,32.68215638450818,2.7096467653788165,137.2607198279487,4.0193175336519955,199993.37148752468
14.786921224656993,54.53103909517149,1.63693645956325,168.51129345067227,3.571114268234152,199994.70974118588
17.315572955133806,33.12287480380999,2.1475809969592197,157.08135549954224,2.4417699275963036,199994.89397824637
55.0121594740052,92.69467111964512,1.8463765376330534,436.99937427658426,0.8674686710750036,199998.15103149173
85.58422729648139,58.50733506530508,1.387418823300049,462.40693099685024,0.7131114760098745,199997.60138408857
52.7496817572251,66.46200717025476,2.6381898232648004,440.2716941918187,0.6886372066747937,199998.02409687918
80.55913171211778,35.76846942368809,2.3201206635801315,462.8865444684927,0.494810102147368,199997.0696787812
73.01793613599447,16.798647681315607,2.0147514013679553,364.81398086090553,0.6088860599377964,199994.07448783884
92.21007968393347,31.607192950904587,2.275330067153436,502.89396101831835,0.4386728055504084,199996.79659598076
24.584943467886507,59.98907692819025,2.31003943888065,264.56517971626323,1.6266748818453483,199996.92015764271
43.89676834038677,23.999062573640686,1.193315733590907,220.59882925037056,1.5937347482656934,199994.05709039638
0.8282415756844396,22.116326934015486,2.460484781851421,62.62906528081271,46.08884515441712,199950.00658155163
57.432816208057496,93.72436709761756,1.759657922396211,440.67204638089675,0.8648033040604093,199998.15342572128
18.35538388129314,21.28033431877998,1.0531847481697012,106.8294601740046,4.279339972143468,199990.53665198808
86.71668069268736,35.34710730699118,2.1047017858229093,474.3187055283899,0.4953002131111275,199996.9989584345
23.081560116371975,87.11695723046823,1.9536628328170769,293.9473976416692,1.9743855664979766,199996.9940011819
23.335873295574427,25.09503730611508,2.059757706786529,162.45167136599918,1.872073808341602,199994.58420585064
37.01382209258461,36.43710481277018,1.9138781982415776,242.81165029392173,1.2519179924665396,199996.27088089424
32.75473758044427,87.01422196774969,2.3813600386309632,377.22048017567005,1.1936281149051313,199997.80920899828
12.95253864845,89.60226186815933,2.46333297337557,299.06075881957463,2.9446491594723647,199996.0917515952
68.73907145911213,30.85186583693431,1.2649705571317968,338.1263972560859,0.9649484393377834,199995.72962601128
32.99793066677145,36.49022543203317,1.5437337201957937,208.59774598106583,1.683373310023389,199995.70446922592
20.836681381867958,21.3469951145528,1.4243701278229448,125.6246376338938,2.8612932000736384,199992.55973628355
88.97334437848798,6.251302524243901,2.5404814897103494,438.673793834633,0.41927730125782864,199985.82765833207
65.37338959436146,11.824960247596536,1.3762833965393177,296.6560247307324,0.9403222897324336,199990.69703784602
89.67348662055488,40.89958338436092,2.308180056974985,517.0118929900283,0.4462397132081262,199997.4220695729
51.46570219293414,86.57830392122297,1.2226705841728944,352.01850531856996,1.3294091126145227,199997.47687752885
52.27342172385509,38.75928472535797,1.3639584922076817,286.46784642000523,1.1854774393842222,199996.25519923086
17.486147293183105,65.99118853294713,1.211774260611339,176.7633530465044,3.944942386204483,199994.48328468006
52.88187395855129,18.351559699880728,1.8938063838998767,273.3393337885449,0.883824487830591,199994.18645551085
56.9054683600811,80.33449232256918,2.465773991624464,481.1522131973831,0.6697653373138306,199998.25562049006
37.93390368147976,85.5596009621315,1.4570904374720055,312.6931183916835,1.540395865139941,199997.32556368443
2.5953543394050262,49.03444476723886,1.4454010979286243,97.22171142633555,22.675373422642867,199975.34071525227
47.0585335069322,2.2232824570048764,1.8956923037793605,213.06837095638252,0.9923878193179759,199958.32522605557
95.71008114810846,58.16122685307026,1.2243954259283747,492.31943665732626,0.7139355651833713,199997.5101158692
11.79951060613583,83.82619312813412,2.2761876428638756,262.710694190187,3.427137104561497,199995.53046718787
56.98553703390566,67.80859336177733,2.6827389404627855,468.60125146478526,0.6300915771439393,199998.1108188043
65.16823371451498,98.09907939628845,1.8879225806573932,497.828787277125,0.7190208512881853,199998.358140731
42.262736695805835,67.24721563648188,2.9640693920317394,420.7695901626322,0.7948490724054779,199997.94963153487
86.62385365442059,64.21993310477245,1.3485442814783049,473.47333624437954,0.7227094404625897,199997.72644172385
42.4119249541907,49.61052546459839,2.8099186335295396,355.28912280098666,0.8203659480823999,199997.46799935424
69.7884750894574,13.167361701547776,2.225862722458643,351.59474816320244,0.5893675192072831,199992.7500192847
66.57296487723994,70.73842484233481,2.4229347323890895,496.7538305431729,0.5798569358109967,199998.19668068114
85.02812875970078,8.396414603015163,2.789904145252386,439.5530723375346,0.41116540812816305,199989.46739604144
13.164680238380207,35.17911920301939,2.727303154983668,165.9244019772372,2.696796846733853,199994.881080857
0.8230491863479548,94.32881123624237,1.7766584827874639,195.91551777371805,59.86300421941297,199939.16378621943
87.95007806439419,21.54170176850204,2.9526026197039412,504.41493929641575,0.3829078053572225,199995.69615084495
76.9647886965819,84.86352697419439,2.6379164177164,608.1862984683934,0.4720082753735418,199998.51983906492
58.84059471388054,26.899614385052026,2.232483454312895,335.34094606010126,0.697442887330272,199996.04380866993
11.745613751607248,29.537027826614157,1.5244466871099716,104.12975757286237,4.781359988213152,199991.9794427863
14.01566058548708,76.42297794594316,1.5321676727789066,199.86031963241632,3.989321378164098,199994.7606427419
48.762483867277645,8.071111124088027,1.0969150313547376,214.23117870140604,1.5508724905558169,199985.03653099915
10.178577229816433,75.97623278972279,1.053834864801294,152.4803098108323,7.712631276236007,199990.83579420683
49.91226034327388,94.94994231419162,1.0528095424676436,344.3193592405347,1.5742646503603859,199997.2636907683
92.88062019456646,88.79086574020583,1.175651782775291,524.2790229325418,0.7636212717776942,199998.05353276894
20.619641204276817,11.075763961260517,2.1354716286782307,119.61329127925832,2.0595349486446075,199989.96475748203
27.269564378763157,52.67865278835103,1.2609633225499097,199.1485638669975,2.4393977136327685,199995.62237303163
56.82220334632842,98.76344119326619,2.210478306343351,499.30077724507953,0.7277052931564896,199998.38324600397
3.562912438249689,98.21748977345428,2.30679645413021,263.39227658269186,11.236278947206117,199987.87596136183
39.942465579890616,49.45054798626303,2.37572662217993,313.28937479310264,0.980546506347717,199997.264200421
35.62325019952014,19.797464844726974,2.570448623961664,223.9817078902742,1.0385106954269265,199994.6255412492
83.30634669947008,92.08791838681617,1.7000987081273686,543.708088915381,0.613758621683436,199998.37836624956
26.90950924834054,44.66202535356795,2.0315961720162403,221.8570806754586,1.641271724829008,199996.36226159165
96.83591224158417,85.87795633910994,2.306597140999835,663.0307230461551,0.41344655181553547,199998.57122047996
83.80054800229522,39.69455520854219,2.5834610209894544,509.0010676683471,0.4398938483704536,199997.3990020128
60.25772653285664,0.9821585126406654,2.1235851784286606,275.19780631460344,0.7078256746180579,199909.25967561285
51.27981601849347,56.14240687448765,1.4791908054128458,318.9372634060631,1.1244803648935513,199997.15549650192
21.37285296775745,75.82042789823142,1.9316380918358735,259.85778105534166,2.151883566159422,199996.65998406208
89.79618886653978,46.98131221662284,1.4243316843854026,463.03939532641357,0.6639622860501505,199997.25546295595
70.30407560488348,91.74980409561759,1.1536692785427998,432.7577375875302,1.0265482934937415,199997.8195461791
88.78354000831774,35.17289561554359,1.2534574469245647,428.5616241198052,0.7533349308204663,199996.337043909
8.489051289243726,14.627042216812153,2.82325400519544,85.37214328492507,4.085656172309564,199990.1120700749
46.55724532748839,97.70602893984483,1.4784951776151025,372.94098589009707,1.2390555558266947,199997.7724640657
50.92718826015143,40.52205829829135,1.8083274213903546,307.29361883597596,0.9533330023129387,199996.79067370715
25.409142282212407,32.204966386894476,1.875059364096557,180.686559342576,1.8544651564155035,199995.3302538119
21.28625490106434,1.5995501772676939,2.8969575730981614,110.03202237872259,1.6018267469627203,199945.48821455403
51.459790961246085,1.2354602376116064,1.2585298529618303,217.77309573964376,1.2949590248727614,199915.99936330802
98.7192684716382,0.43644760727093546,2.9404921725966053,491.44968869463247,0.3420468662617057,199806.050266131
55.371419702209266,23.19150729634595,2.553896041141974,326.38759608358055,0.6711943791692351,199995.62425465122
62.35759602530965,82.25847065303861,1.2173727163650592,390.3192179811098,1.1015712170249066,199997.63983274717
95.68428845152586,45.80066392860828,2.141632748755439,542.3973573851916,0.44282953731543734,199997.62943850877
82.04388841750378,8.117639873231868,1.3855137875669423,361.17554795290584,0.744796541339325,199987.10133208393
56.719035679397706,62.301127888512966,1.6400374457554447,364.87759848798794,0.9294987785817951,199997.56653810682
43.100406922430864,98.53280551122509,1.6140610384499212,372.99580935844017,1.24006874362955,199997.8048211382
71.64944402804458,79.877199244866,2.966185782264721,606.8317849030226,0.46862926920320114,199998.47444797878
3.3717749683083666,6.543313247822528,1.1622508888881775,24.077375083536154,21.25845107212548,199962.6127237282
34.5715193029919,37.54068478727904,2.6299319136995587,271.12388241919314,1.0530319931751104,199996.66709294595
45.99238563992695,8.460251553323033,2.7472733689995055,247.91612642586176,0.7680945544525156,199989.1689704412
4.641619440963886,33.20786805233987,2.802475793121649,121.48138617536807,7.50927526581032,199989.9328827783
89.98223136831515,20.05306751213913,1.8157757503969398,436.8461466733426,0.5377202496244189,199994.90787381193
73.77384105559813,61.390084623098815,2.1968326832499425,484.8501527776492,0.5631632683755435,199998.0050353866
96.90402861795457,8.036205190291522,2.3783978197372595,471.69473752970924,0.40383185070714633,199988.7970958311
19.550842239154655,55.523212267155806,1.0102516127292298,159.5842258502111,4.17755821787202,199993.79510024228
4.645417587801642,36.653502805582,2.4252912778970446,117.88591957429486,8.303959314573092,199989.33518672
35.33461838442545,97.68742655788746,2.533619204494747,433.3892115098313,1.0577878108939982,199998.06179343688
8.105488807271204,3.149927481245354,1.306919274823814,39.2921999628051,7.944878219709519,199960.07588866595
64.48730197286584,67.61857155057412,2.2250028364679824,460.1186796243733,0.6380046469807282,199998.06489022027
81.64190775112554,40.67573925679264,1.609672835940368,429.09891495866106,0.6561923397598025,199997.028400138
94.65928963429522,5.396445437653278,1.7991481477751317,426.2829189174474,0.5150717806444939,199982.5243316891
65.42953889692565,55.99299803846966,2.304970450394528,442.7462511435549,0.6122262309879927,199997.8303565493
67.93837864203459,59.971712738484044,1.7106135084762721,414.39260244694475,0.7486772155097182,199997.7061474454
34.49485975656688,36.17052126213287,2.279244088332815,248.83456850206153,1.1711189549490733,199996.41362369814
30.90248956111424,54.69331666430988,1.9834515372900696,259.4613037500343,1.4568439411107377,199996.90506806766
45.33519949412003,21.908722467324125,1.5517797667076598,234.95402789968273,1.2197418462288656,199994.43621687044
55.91587243288004,57.01643149992004,1.996269822462406,377.2725992578864,0.8009930312080614,199997.62970198452
57.311464531971225,58.28061046413738,2.09504926059655,394.0834836581499,0.7521330585036815,199997.72684642609
13.688309738833702,26.998797391028923,1.7161004651660594,113.20462075125823,3.7058238909805414,199992.86471086112
61.35850586078988,10.37051523009316,1.8331615041090215,291.6362464738441,0.7823706755417424,199990.4303156581
36.821258255537245,3.2244464619727506,1.0232690387587284,156.6414278300582,2.1916264357531885,199963.11773132882
43.4512048535291,41.502374328925185,2.317084989109742,305.5977358325444,0.918284211910673,199996.98226011184
55.95697382236914,85.13916506135884,1.595097125496297,401.25469546432197,0.9649265891940483,199997.92604967905
27.51082012995716,26.667032101427164,2.0670928143025455,185.10339046247293,1.5835220956241356,199995.08391029137
18.10105179885669,55.20921217951063,1.467491314075821,175.16461096155814,3.207976644605483,199995.03854086623
59.68536801891328,63.91918214289968,1.0263956066234383,338.0720781227456,1.3481988253212827,199996.90441026716
62.73947356277449,36.524995507296914,2.1072194175486576,368.84475393325977,0.6839490982509251,199996.8916500862
63.83510470161922,34.87388459791648,1.406511622312208,330.8501562654394,0.9444981342556857,199996.24082379445
95.84279667580476,41.63575138591271,1.5736799959895447,489.6042683823824,0.5699852001141029,199997.1534693783
91.26076108461913,2.4384187686629493,1.9186521414777729,410.1407289381063,0.5067289786032598,199962.49637764972
6.075013299730111,35.68962906557225,1.8161084533688865,100.67992381978927,7.963425946519848,199989.47768177112
0.6129155083193214,27.297809782542693,1.5396535544095293,52.74308920268123,90.83793560185893,199905.66753682942
31.721711469460057,44.531293791602494,1.216784277503548,202.76365329086212,2.166394357026216,199995.5082665076
2.719194433822558,33.97139137041678,1.74091132081611,80.06591399207751,18.430677051738773,199978.85354578766
61.196677323316926,34.48927793437188,2.2072919645469207,363.1594765956418,0.6764346367547845,199996.77706218534
99.61300058037448,90.93860514627377,2.3548769135540404,695.0323215844194,0.3957523463263786,199998.6485003431
81.6565122189056,53.28719819791097,1.6408691742979997,455.43540026543775,0.6453545052574533,199997.5965172414
99.68055471166159,71.5286663207534,2.2617906750412176,634.9402146004554,0.40763348479355327,199998.36949611641
40.13163771679878,74.48602346862539,1.9410429603019042,341.0683786834477,1.1415250916760642,199997.65029354754
54.337703405685765,38.86969782031682,2.5353364061102743,363.2696057544077,0.6875237841318221,199997.1000074348
40.99904456848766,49.25099535963428,2.056223240471214,297.00779642713053,1.0669966315585722,199997.12676632626
29.58755865843399,92.29820703687706,1.6921845057054121,309.92415900887244,1.734938778379255,199997.2582714039
51.69197401503154,86.05998142043981,2.1070618253325333,434.4202355622673,0.830169855199973,199998.14086819475
85.86762590001564,17.90653157942817,1.0784537769122058,382.07097552525886,0.8947390600695603,199993.0125367682
50.85769253165508,32.9605930146649,1.1839870530500543,263.2371279270532,1.3855550740538092,199995.43743385485
89.79750141661789,94.93687299009842,2.9942180965433707,748.3722346200484,0.3716644924559212,199998.73991671327
21.583078656778365,84.72692190168112,2.9913684324836467,375.04007433568125,1.5472733489388,199997.4571544461
5.3478671596522815,44.84783814320701,2.207801547313386,133.13191709157223,7.739202739477514,199990.30254001328
0.5040382802187644,97.9513049055685,2.1026331099551236,230.33954592109473,85.27901590513383,199913.81658814414
74.71788558578035,79.728311104968,2.365667862477535,551.997916486931,0.5258261460092735,199998.38480079256
88.3273715467561,86.11258988517646,1.2672452599985502,509.6264461455173,0.749727185430376,199998.06684325612
52.25296989173476,97.81277755094143,2.7964233179879416,545.5132385459262,0.6680159443483132,199998.4633729779
57.486536646097086,93.92059081459308,1.5649681850697355,421.3463728538328,0.954874354648314,199998.0342955782
87.04373399544859,16.232210726035152,2.2929105098644573,441.9266796509288,0.4620200729548977,199994.16118455448
55.69618560474293,55.07850309113691,2.1868016670789254,386.34614784557596,0.7485828569878035,199997.65428327653
38.51739755629567,44.01707853511907,2.6463976816217127,309.26239848552467,0.9410531723270465,199997.11604217696
83.89344150187014,93.75577060623162,1.2983916563517632,506.4611887324627,0.7721628095380069,199998.1508146632
95.79163693135091,9.86067311776031,2.9614199603697586,507.5714830182187,0.35088554434128677,199991.08601694895
1.1008463322862794,4.773989086639799,2.7045167597467765,19.081100328372145,32.435891721309034,199949.69780795684
75.84758712924715,24.872723647825147,1.505445776783339,369.11900147960483,0.74859892275104,199995.3900969124
78.7769102531412,63.10953457072374,2.638440241929688,555.5525559026653,0.4610867682024712,199998.18328199585
44.4133996140577,68.19421846806708,2.8401214894842166,423.21532066756515,0.7778281095620234,199997.97845847873
55.75869230792307,42.48842329793647,1.3119332708422915,304.8134417646555,1.1509377963558993,199996.48158734446
62.509303818758916,6.578079261502578,2.1564798522960995,299.695737599593,0.6742240175543197,199985.92020605947
94.39043004316623,70.7954042047205,1.2851234507858984,511.84958503389834,0.692705300776944,199997.87547164367
49.718178840510056,8.153925835329995,2.3285396609018196,250.77923667625066,0.7995803898283813,199988.52271212076
33.15346289655677,67.85520348457224,2.434825630127661,333.8573513923445,1.1602096322834183,199997.56524680252
98.80487439842942,77.42078343166772,1.5533740274715961,567.0039710295114,0.5591618316512985,199998.2119208158
35.463263795060826,1.7603684566522562,2.4784197531077723,171.58021755265852,1.0707556883570328,199949.9244430982
73.8117225995295,76.35760584403585,2.819076060065774,589.603809192952,0.4703543227379463,199998.4179799499
75.53261917762549,9.870461968173682,2.7187825967697616,393.9071902099697,0.47103436631408374,199990.89311662724
12.337626864171002,55.29088511471834,1.5970798751199031,157.3245073494349,4.371711139386486,199993.92116668553
93.45084995220562,88.93944771547929,1.1442505600357369,523.9532452940147,0.7781538599079542,199998.02726547426
6.986028066698385,0.28646225278741944,2.574497931629452,34.02297171215583,5.289694460580765,199695.1139636556
89.28728793784623,38.16947728704076,2.2231844426520926,501.6527311452781,0.4610835626165864,199997.2407331192
32.40576331433392,25.38836953881021,1.2036700334056147,175.09418862956076,2.141821836863534,199993.7615523549
55.78323329386738,82.37677968870383,1.2412926879721637,364.93777918081463,1.209697845351988,199997.54321483287
24.89692375733765,30.928742649595474,2.971287578008246,221.02023706172963,1.347147956026381,199995.92369983517
65.73936191183559,68.85878057884892,1.5359636325197155,407.8824185621112,0.8486923137219448,199997.76497762295
51.747579041175555,87.51442251363036,1.2504886659210614,356.99424393984293,1.2952943625207074,199997.53422009753
67.87856162877476,55.72539547914277,1.5837002485338385,396.3940225347082,0.8003968569807363,199997.50174959688
84.27658517805047,86.37783436710899,1.678814157722367,534.3824473929703,0.6132138938463778,199998.30876632838
88.01141216333924,10.558918678258427,2.091504036447562,421.7443542824999,0.49042725479412436,199991.11156271363
68.708336963141,35.855065254272525,2.568468962508135,425.44055812373057,0.5387309728638369,199997.06692170663
34.027452575792154,68.93781817359562,2.302649052254627,330.1139791135662,1.1781076073665755,199997.55671757658
52.64600247330281,16.53201276338529,2.878504138558445,309.8200372202982,0.6503899476133204,199994.22681791818
29.995984170203318,64.04991687294849,2.2064293869509597,292.1858610125314,1.3804500643738686,199997.24823037433
47.3536291034802,30.64055360290975,1.368725876854441,252.13595468830002,1.3045597192128904,199995.46191887403
43.43756786761209,75.53808056008613,2.0693653733272144,369.2354080769066,1.0020413189799355,199997.82171504293
66.46956305734517,21.87766084367131,1.5922983076056316,327.30581214922347,0.8135493125366141,199994.86842918553
61.208423093836856,81.45494243249881,1.8081256795754719,436.9904691160207,0.7932742694233311,199998.08438891807
30.080283621259074,73.86457582316221,1.7917055958420125,283.401434978559,1.626475265020925,199997.13318986486
54.77286069429369,24.643181751542876,2.1491269736606853,307.12583599526397,0.7714959114492296,199995.64794487105
98.63379948173073,38.99528590352369,1.1397043597268317,469.3629482998864,0.7399827467013532,199996.53073678538
14.035243458560803,26.27486219055089,2.1966716844894743,127.46605001787479,2.960337453627052,199993.6942782435
68.26697173937983,89.14489849966382,1.06022489751418,412.41892203335567,1.143470441178312,199997.622911823
60.478525270284585,9.20592694308655,2.02602020199713,291.9752094087061,0.7318708586582869,199989.5771811104
56.25964628745218,66.39950951199508,1.0000734648350849,325.87200280059693,1.4656404132637513,199996.83053782053
87.66581843563789,4.95450801009977,2.6378071779679844,434.02334771892095,0.4144039980102006,199982.31731518405
93.63413495143381,55.88160629211459,2.117208233716945,554.6124830519227,0.45658795474323693,199997.96016147878
63.48041985607914,27.590530549989825,2.1514704511796436,353.78043982782845,0.6651078387406151,199996.13744462922
27.91051652803494,69.77611601493395,2.85656551676232,348.36843449719754,1.2330085748503707,199997.55224410343
92.19892173719542,17.83829487589763,1.4270254165020309,422.6459433882652,0.6455760242774805,199993.87815789616
47.6819297929245,89.5586056728091,1.615376872868552,375.8416796811139,1.1201314511618468,199997.82928919196
62.62433465273953,22.140431103032288,2.08505083985571,333.68538163625635,0.6909157268219833,199995.30170817266
88.88165869153666,57.6590299682316,1.7845918895525117,507.25678359705137,0.5522773194339097,199997.85727479015
99.99203123036706,36.13542551292384,1.4300795501742203,487.81909673318177,0.5941339729518172,199996.70440093777
22.868592332193828,33.18930604040528,2.3516896292880545,190.92673608269845,1.725587766507353,199995.65512473695
85.80648520968971,33.13437132530617,2.065470900904534,462.32052889549647,0.508015125565097,199996.80948561768
75.54816674230952,99.736722100522,1.2503910691050926,476.30043942261125,0.8872897422645927,199998.08563133795
37.37253992862606,10.535557445356567,2.905210449692593,217.12940641339296,0.9106522932227445,199991.05877411785
76.81571649994791,74.73830321071237,1.4314892212124122,456.853119725568,0.7727167772831798,199997.92156676867
