the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
77.14722546604389,43.60349691958815,1.447054135066617,404.85829253819685,0.7620645973213034,199997.00774658774
62.76911641490917,95.91433398594764,2.626677414382922,569.9474471824584,0.5804831489259704,199998.52703842695
25.652407909800488,88.22980646330036,1.553888379838864,273.11603869607507,2.1530931529463837,199996.768648586
0.9688713193487257,47.68439120553357,2.1367260797418814,116.88849319991088,43.81125757780899,199954.3364019139
33.3003296038378,22.248778438787053,2.408080237321782,213.4895166061336,1.1644673224068094,199994.94211850179
11.676615666948065,3.8695537197228034,2.3297750871617686,63.861880325960676,3.403206731464541,199974.0985793044
55.449220304849554,18.899391673878238,1.9922940008075638,289.91576755519225,0.8090248150341182,199994.4547371749
22.95913202897287,62.749348573194766,2.4552649618994957,274.111915733762,1.665201953761154,199996.95819619598
22.554853721058816,42.88423105560515,1.4904651306375143,173.24983566871066,2.539569251676285,199995.21397077807
36.461143950240704,64.61572069271988,1.7407745457797765,288.7770188196147,1.3746114263595997,199997.1975545071
95.75112835430619,86.57697562694423,2.7696926668534827,720.8008190076346,0.3669142916029707,199998.65066946746
98.01163905172163,13.851985411390414,1.5812926824628075,447.4860359951114,0.5550494255893209,199992.61165971652
1.345581164656858,70.34931978774024,1.7586686167994752,148.2029667667514,36.92939609198772,199961.76243913645
96.52475684383337,72.22947354367092,2.9076380984207626,699.4187106776353,0.3523944607820038,199998.47635113055
5.210069896180193,52.61795159666344,2.314138819089508,156.7243759424526,7.66565467663817,199990.67806985992
20.481687763911474,7.533595318191028,1.9529151477541917,107.69881302486384,2.225694835541167,199985.84399193915
80.5155683679698,28.928806938983776,2.6795965985666603,470.38873884018994,0.44631312596865197,199996.60198144632
3.951825303497192,3.3904522147624054,2.244513657733945,26.45687363485981,10.342144361094968,199963.8262761017
86.81740012866753,15.784036224518427,2.5916991425171383,457.6382709198261,0.4236558523807366,199994.14372957434
38.581338547208205,5.936154469164845,1.117631166545866,169.13860034944506,1.9263598291902322,199979.9898018081
62.561359769761985,75.88811362217847,1.2321794530700039,382.2766912530934,1.0859139552526034,199997.55641959643
68.73281051021078,67.94067290558137,2.3071503575578847,488.22589566734473,0.5823895384414534,199998.13426414013
68.1731022702075,52.87860912794422,2.193458628723294,438.4734534964264,0.6101500991659378,199997.7271430061
8.928394957525876,78.10561604362378,1.3579984891574004,169.43792514818142,6.967955500383375,199991.760049388
10.802489699735148,88.64327077637577,1.9900052870146632,245.6823610061275,4.1565546013073025,199994.83341110003
86.59859526984327,20.353411320345113,1.0567979143396105,387.8926660639836,0.9041464176876126,199993.6845364938
42.362737341300075,0.828517031390117,2.0742144278049364,192.78645678917863,1.025570808584982,199891.7806145987
72.04831492662399,74.72655871521157,2.8053080045696523,574.5557682118373,0.4834477900553377,199998.37999783937
70.77232047382321,22.993384857166973,2.3501686918246296,387.0622647176754,0.5578557084491114,199995.6610154084
13.962001002003609,4.571401781044322,1.5398362065423314,68.23659502613535,3.9872671219634865,199975.1461373716
64.7427989607102,61.61971599261593,2.967524856788448,515.4181329474562,0.5184708127419821,199998.11151083084
91.6398346866958,12.316247348957292,1.8225783452314064,428.42133850559077,0.5263603802251863,199992.0646787592
98.21730531449944,96.17324802373427,2.6238625730846175,739.9019434556459,0.3712556563074773,199998.73854768305
81.02812979438121,0.2640401107258874,2.762494236585707,394.6705814499682,0.43434746430564286,199677.3410638629
39.113901647505905,84.97227188713875,2.7352156893546757,437.0001267751769,0.9058771721732856,199998.09169047314
58.350828270067616,80.5574350115461,1.6251356908222416,405.64775064446474,0.9106022404428864,199997.92336968915
54.068067081429,18.518255408484237,2.635184016870435,311.18110890183925,0.6723797334194456,199994.70696134178
55.5141149963945,25.56788480893937,2.187804966147618,314.6049525316723,0.7507728473964723,199995.8089438546
79.5397690918926,4.399253263421419,2.2921864195393153,377.6975054487658,0.5057283318276891,199979.65415860672
44.16555720028167,89.41366804900863,2.4874426832470435,447.7466526134692,0.8575236828033763,199998.17816330338
55.57038858230548,30.494973240884544,1.2318841265067626,280.96969503907104,1.2227938427582075,199995.39827042317
9.156496269125768,52.41084687892716,2.2070160880125567,168.82256517440317,4.5213275487470455,199993.80289480678
50.194964372439074,49.85468625541362,1.6498562481153254,313.3707839678982,1.044961181301021,199997.07862953102
97.49322604913554,91.4157958981656,2.1428974692171643,658.5837165288913,0.43441371489789093,199998.5998661131
50.85527295560296,40.370327795497005,1.3565479153154676,282.83685906468475,1.2245005876664001,199996.31360889622
23.04827162677266,64.89496529430373,2.4631258908713143,280.785978656465,1.654918319991483,199997.01459789637
3.833778555498576,4.749968473968921,2.6285667706272107,31.70850956460116,9.499275160731193,199972.48088163574
76.48936206223642,61.17630896709202,1.7929532467316738,460.88076838813436,0.639258608505732,199997.86340243474
1.1422095280661038,29.518118861404847,1.2859057634021132,52.88334670134757,57.21252890670615,199939.35421577183
23.405007860933424,84.89098700544069,1.0672861854488205,221.05400436007744,3.3146243775307167,199995.3939689097
35.419763015410076,29.303236657115814,1.9929711034941013,223.63068260925826,1.266174030692361,199995.67935457503
73.7942188216754,56.71037037634344,2.6269192691641567,512.5424800791399,0.49372526828714797,199997.996842234
65.40633702439838,42.510279992621705,1.876566514556705,379.3788677699632,0.7199508002736333,199997.14762591018
97.31731088559857,12.711893024337892,1.9276170677799962,459.7166968514392,0.47339679863648126,199992.4368286216
29.17095744328957,71.94107680522735,2.6429466688811214,343.14524687781767,1.2436974528667375,199997.56734415272
1.3831028168804176,55.8195590041758,2.848444934497122,175.30438447822002,24.928668074479585,199973.55238829256
55.152760101420895,51.24780239202139,1.7944361150872783,347.0696486461853,0.8859545553671677,199997.32696947752
46.57381691924813,99.97429956259236,2.0373984107333847,435.9688431717817,0.9461509272688319,199998.16245220532
76.06834740926955,31.23583506929355,1.4446131463069487,378.3889288100519,0.7740278838434205,199996.11105076162
14.99180692085784,87.34990924101133,1.664727879468999,234.58583274081997,3.47200351862124,199995.45960379692
4.126235258432227,82.41175342494091,1.7367851485216639,183.15512901992977,12.170104960507626,199986.70974953653
56.73845004966546,50.119013545838364,1.814350121259448,353.04015678846406,0.853333022118865,199997.32407493558
6.285207200517031,35.23637839732976,2.9514787782655887,141.05057693067934,5.3594211563059355,199992.24342388244
90.99517735069084,16.136436669570948,1.9000842816608001,437.6064715300908,0.5122489748385244,199993.88533917163
25.945033822518745,67.02801834624502,1.1580928678155022,210.6012145859093,2.7718624755819743,199995.65122523246
51.793832733172344,59.47901251663738,1.9074132185389685,357.62177040667586,0.8971359820547529,199997.58421517268
3.815588080886023,45.74189915407758,1.0019546470678975,80.48595012355864,21.57222229508744,199975.9568093996
84.52350406108246,89.07228393356175,1.684310020397144,541.3195223810935,0.6097266660622526,199998.3457560751
60.618530144857516,32.84828222793544,1.1505260541362161,302.3780035765966,1.1935719150961994,199995.57962957333
