the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
4.130865388837236,98.19034426280929,2.482735922102651,282.2599752587578,9.180836993951853,199989.9408126378
9.984650042265963,67.1219105599523,1.3729815730343145,156.2358830803118,6.169896283867274,199992.355620687
98.12423673387084,55.64889808128646,2.6763962476885492,631.2480785651438,0.3665233130232167,199998.09882266918
91.41326836048029,1.7355367615829738,2.0323285018103743,414.07375376440984,0.4830060965705499,199948.14384979685
66.89938412596759,14.912324011100168,1.6786618887808817,319.3447988032914,0.7725565691377134,199992.98299582768
66.45192202117707,83.71983026554496,1.6789170677666658,451.8748071468014,0.7776581639801776,199998.1101140785
3.3772561044355647,32.98659733584971,1.91489991597726,86.23775422940939,13.71472902186378,199983.54925945506
25.541550236359914,98.00941947593356,1.0972932902563721,251.44594271427798,2.9598888274979553,199995.93575180197
99.31136946886805,62.32289825493109,2.2451697273725886,608.7209115567684,0.411445993994488,199998.18334820893
83.1061985148119,53.10541062163758,2.869048454217448,570.4455889874013,0.412903247713895,199997.99177592254
53.66281973619828,36.42607598101261,1.1071022514838857,277.0641925670852,1.3971946115473548,199995.64328881615
71.61502914877033,63.02410743517699,1.6725886343492882,433.31219149679924,0.7239146028135692,199997.79716074292
9.231593390543503,16.654687292361007,2.3311263563404614,84.98519360746737,4.30269584547713,199990.47053543583
90.59787485864953,4.863522044677803,2.8298202640438994,458.5069672317017,0.38223465841557386,199982.17193648196
66.20164866933649,11.815916865869006,1.4403808075626112,302.1709752239807,0.8917012507915945,199990.8660372853
75.85048896687881,24.25329402149322,1.2769360539738053,357.8233151106009,0.8670329155065383,199994.9433466292
59.407204149613726,88.16617842370295,2.3223277408460996,497.70122787258794,0.6705100778550128,199998.34156528942
68.48650483313283,48.35935090350171,2.772858384830594,475.87852547467054,0.5125878606420166,199997.72883944507
33.447498254948606,32.672973883822415,1.7269795817398106,210.92945474839217,1.5085349703239213,199995.66209501523
81.36070801805106,16.443856789936795,2.949713410634354,455.57821277541353,0.4141818315588224,199994.44880759105
83.38070885758786,21.154911194244754,1.1383868181406898,378.8213448214648,0.8762871546970417,199994.09024002386
77.4559437961787,12.522250128774306,1.0227598573115249,337.7029720010396,1.0423493363787397,199990.0227288353
56.80815613502794,77.00656405721926,1.013667852072378,344.06604713632777,1.433175451634123,199997.10750832595
42.643233161286894,2.913004138628863,1.919598389475577,195.5029422732157,1.0840158609045718,199967.94986907093
57.895407471004475,82.42492330754293,2.278090949472536,471.5715275710968,0.6980350168679931,199998.2419912099
0.41449387608092625,37.49079207285441,1.8012231916476642,79.05667665613312,117.51588917724253,199880.04345663666
56.919707778656715,92.66417401931162,2.9958759944722777,577.1250939012839,0.5861363056196599,199998.5037059065
39.173871833537,65.86061465249279,1.9672245572264198,319.9617583052084,1.1568530422146166,199997.48053083624
50.881336800669054,96.57246850389797,2.716917044542961,525.6220079857162,0.6995722479231076,199998.41770416417
39.27288324325115,8.20580723399378,1.9221685323007716,192.0679282766852,1.1757656883924583,199987.83461597588
87.81404675821527,66.07961780398907,2.9728362704587106,644.9031994707549,0.38181341835612215,199998.34086724807
93.30512190554887,62.39412850761845,1.7153952815578555,529.9819530827648,0.5438509306736923,199997.97201763542
26.276924490355658,31.111634598176444,2.52704847463582,208.87871428618593,1.4250492938077486,199995.8095538051
42.90493010278452,81.23279456114066,2.9785108317254907,469.1979300664077,0.7805034660483482,199998.18064957438
10.761915115993304,76.23739378290715,2.644167208441349,267.1218774817794,3.3700497099209934,199995.5080598447
93.76648331301509,76.27577482686218,2.33822439206085,628.4224290970146,0.42265384652315807,199998.4366277422
97.1748669734218,55.191600794954226,1.1243783271682404,486.8126487816909,0.7605664066043755,199997.29959999677
15.9683852099011,98.33870031602663,1.4459070322323895,240.80025536979156,3.6843058570196936,199995.32657213398
23.844773520498027,62.215453532777055,1.3478646980523357,205.06559353527174,2.626664514726534,199995.77223444718
47.071604323315796,75.59838477195134,2.8009765543006777,454.69890980944876,0.7407377226321995,199998.13561903188
72.05279071761233,81.43989567390352,2.2053457526011027,526.317720438224,0.5749056861304966,199998.34650428002
78.13846781074835,58.71718781260538,2.7577862213612523,551.8851576816762,0.45093095553477275,199998.0997990831
33.09556987954526,92.05645213130599,1.8495603302852497,339.40599267282096,1.4398790363635732,199997.57220206887
31.6564616427128,67.25870753460262,2.8012675505797424,354.6443613536179,1.1013638562404569,199997.63568269153
83.24065091164898,86.40452431931959,1.815503305227463,544.7434402972252,0.5813420227754664,199998.3616184277
25.773170019100515,28.950339274284808,1.2952504499598765,155.73601859313166,2.5189582076918087,199993.9899488885
72.06816089256029,58.174243290357744,2.1780463222090485,467.66047503785455,0.5803159408439393,199997.90648859856
51.00772072989226,58.55550975767208,1.5677844714262739,328.0302566805866,1.07448270728861,199997.30503197393
65.5592695269845,81.83258098537912,2.8311329791441047,566.9824849970425,0.5280557246325307,199998.4351468818
83.51729237021917,73.16456566281701,1.8796322189300856,524.8882977951921,0.5630738726985054,199998.19838624826
79.76252020782537,22.496000382236794,2.089793248494737,412.08599310525443,0.541494253575872,199995.51614199305
88.88439140727083,8.610994515546304,1.0261760256330619,379.38916536189816,0.9054896667432579,199986.12232265348
14.512091142097526,50.990959881854465,2.0081316283635395,179.3431723482983,3.071683054424779,199995.17564549652
99.36660164672496,18.947814736450027,1.2830527914139793,448.23617893456145,0.6589780249034931,199993.98799204562
42.361988640683066,36.96257619483166,1.9446424794204478,269.23738266182477,1.079804102301642,199996.4864447564
6.649049167118624,23.650157207491183,2.8598752628025537,104.34684326925554,5.171797459840102,199991.24473178823
41.157518402141356,19.08195274466233,2.2777926340215995,236.92029927814428,0.9820081445130809,199994.43931446073
47.26401266070345,99.65179939485377,1.126252853180593,346.4962702016878,1.5613135309685444,199997.3651096846
62.416524737529,66.60743992439235,1.1650689560918817,362.3085475089904,1.1458319764952605,199997.27135019036
26.433839660837407,50.61353786785431,2.0513326857314516,234.3337485521684,1.6580397691440896,199996.5835457451
27.399035584279705,49.63981774501619,2.2328287195695413,246.96032762404639,1.4976116835218103,199996.7365314816
98.02374203553882,62.0469564256127,1.527659178348957,533.0059516466719,0.5718706511868556,199997.88710656285
99.83086982976708,87.42544213467265,2.092849223129358,653.4609438017249,0.43214498709876037,199998.55369596975
25.523584293670044,65.44647700600122,1.2151816385991916,209.69752944378615,2.695730254038573,199995.72121376707
74.47802569285207,72.49061376411939,1.5881467005397412,456.58146845335693,0.727708796432894,199997.96814820907
3.8405303449748356,24.964788851783865,2.9212791449685924,96.10649138767012,8.829757628400808,199987.78317616094
27.57170956728163,53.17623317164135,1.5190375160399339,214.68049089180266,2.0432053884466668,199996.15563499782
3.331690471544375,95.75139294694488,1.631006505715041,197.57980846679828,15.898918963645619,199983.1210483816
31.743479439981698,82.17740120729269,2.598353352987724,380.2049971167087,1.156596043503512,199997.80029284395
6.951760184298595,24.582950581911536,2.5499537637680016,100.31009726101783,5.35199892804596,199991.15241620838
55.79269126650484,66.25494878101357,2.8475053961804884,473.90020553728164,0.6181178783811224,199998.10213116888
96.21935282971948,87.91072675947571,1.2972583365335575,548.6054991638027,0.673779175037911,199998.17721506744
44.07369344423159,44.6467640992838,2.7759121147743917,346.3202236579883,0.7959231186252664,199997.29951171027
5.124351884735061,52.28136684990825,1.2663386961529537,105.85980428231474,12.931297035046198,199985.11894165084
96.89976236783541,79.44067800220965,2.402154536694943,658.825496374238,0.4009027269126564,199998.50828115363
33.330699258867504,99.7180523957184,1.0539241374921229,282.74772422326043,2.35510795749782,199996.53896653856
61.04971411592407,67.34527847887531,1.4090839047983976,375.2713308071903,0.9859865153930175,199997.55736156102
2.275120639728285,66.00109619116029,1.9404820168983634,154.19492918190167,20.140466282705237,199978.4959490575
28.283976678577353,17.43556180285423,2.751434091474197,188.35985996489512,1.2477103892133818,199993.87031845978
67.70192677381716,31.801066497745325,1.016206822462199,324.7497439430104,1.1997432278407503,199995.2708614304
48.3428553792227,89.71541895069075,2.792676971173109,501.9615597367998,0.7226978378562355,199998.33014956425
91.76117246893936,60.00767422359634,2.690503950071631,614.5918841980604,0.3905209743848409,199998.18720970635
77.34464677233638,91.66429223457055,1.9712328850229375,547.5189647088564,0.5849690469862611,199998.43640239266
59.98212258465374,56.13526340916717,1.3201641000191917,345.62657591939035,1.0638777657695986,199997.14829311555
88.35938659186175,84.21328557098204,2.814725275556636,683.725226746887,0.3933201455333721,199998.5985395406
92.32056915215179,80.79201350607616,1.5376349312263362,543.81639695598,0.6037619307198466,199998.21505546145
78.5129596172776,52.54494640804928,2.8679922836213394,546.0315659974464,0.43716558442660675,199997.95043296216
60.15022526694775,77.08511883046404,2.3326177364653713,474.15975042691963,0.6600437923396497,199998.21079467726
48.16854252979628,44.29723204078205,1.4551850725741093,283.2420630848581,1.2145017812033692,199996.5941932326
37.239457579491074,61.915970907604155,2.5640368039264354,347.33514732177304,0.9951977688463073,199997.61793828435
93.04198510127546,66.93428039352759,2.188046323868663,585.2356359770428,0.44791554469279565,199998.237973213
18.834026490465295,67.68725597418737,2.1312985203973547,244.71475654586595,2.258231592860452,199996.4362318532
40.36024965667484,97.61203322500408,1.6262774795107346,360.62803173002993,1.3157098230943742,199997.72217393405
77.1188935848127,48.69854638956753,1.0481702116490605,389.43908129757943,1.0231008387630154,199996.70644206175
54.10803945602504,46.04818642145276,1.5097706383795606,314.7250822722195,1.0467386933506422,199996.8694222849
16.794622853339447,34.96591229452457,1.1398062649867942,122.8713546433847,4.34551433566789,199992.61080894532
20.504391881223725,12.379751190348005,1.4291233178493834,108.68847853657012,2.8990818135769514,199989.21384166088
84.1790351923384,64.74883530873394,1.3290212131644925,462.5068481521243,0.7535162152597779,199997.70024861838
54.526061076117195,10.674911530341143,1.9803232121554377,267.05217724828464,0.8267092026811981,199990.77779570365
79.76905305496322,7.530180034171371,1.250069375713353,346.3494764392233,0.8405368465330133,199985.55450702293
37.90824576310989,0.255316876110671,1.3504637662814292,160.47077257578806,1.6493504446085896,199608.46178297093
70.99495138627607,45.84439427410285,2.612440733070061,467.42109950465124,0.5151812119594259,199997.61630968875
32.9217012351043,71.6138200528988,1.8422071675869327,295.0929080801459,1.452245034802571,199997.2766798234
25.69184508031815,80.15331849707485,1.5585465436864048,258.71859138305877,2.144206474541354,199996.66992454475
45.93327214534742,35.713337302836806,1.996806327694991,285.1097262575157,0.9748617531302114,199996.51987396984
13.536280154344336,51.21077553009572,2.3129905227663343,191.59203739796166,2.9515829072176922,199995.34649731882
93.92709793342013,61.43609054302715,1.871712250131014,545.1795038424898,0.502405210012742,199998.02123197663
25.456643993430713,91.6564345774669,2.9907001756389695,416.175889839595,1.3120232237389915,199997.76765226625
63.814263548482465,83.70622075637843,2.0920018406453655,482.15098982862503,0.6762615017558442,199998.26443874196
83.05562877997133,49.2000964442069,2.6315334736219187,536.1753304722575,0.4381334381332742,199997.82240873232
34.125988150361216,66.8064510912192,1.4256010215097559,261.24845624157456,1.7457127548215456,199996.7915631647
70.25413071425992,64.67658973555629,1.8591011851885155,446.4169883240985,0.6754368533968711,199997.92005270533
72.09698807448135,43.10433714526887,2.087478828889182,425.0681187936334,0.5995891145028485,199997.34248003937
6.675810897820506,14.073768868237439,2.121292975739883,63.23149904739851,6.394417908134532,199987.32129989032
5.2865385159633345,33.609047446790974,1.9692218701054875,97.79814193843053,8.56541644224762,199988.7649437135
89.25823425726624,72.49147708306911,2.8078452017247995,652.2845031484101,0.3899976823439352,199998.4385246291
49.63167971837706,87.20739200932393,1.8059723761515138,397.8498311863793,0.9792766062390958,199997.97212623365
91.32665789272032,26.701572098923567,2.3157558225534007,489.4634694143199,0.437087102258057,199996.2994252892
6.807659313001252,44.19470792735365,2.5979816719573714,155.49907552327434,5.39364192415316,199992.66671990143
84.92347945850155,55.58232360837849,1.4701502456758657,460.73724198446854,0.6826757255126781,199997.57661080116
95.66972485759297,12.930630860109028,2.4400342757253446,482.3571054119108,0.40143392492552143,199992.912288194
56.20272333607078,45.164434666802144,2.8366736413991847,411.4483461201938,0.6151643533922561,199997.50668879686
95.1191036437862,87.6208905580442,1.7607867528310115,593.1350319503491,0.5218868744635156,199998.4281184785
98.45419964751969,97.35853509983875,1.5596557386861645,603.0714878780118,0.5591900432752311,199998.46471037198
41.17508675012477,7.763530165893511,2.643329539163494,219.35477823000204,0.8810227363401002,199988.1016444381
82.88924144240258,86.67397368164943,2.4758611000413593,621.3665588587068,0.45845336406225734,199998.54610371526
8.381795077531113,52.265161602921275,2.9602607479905707,205.01785379128603,4.0111220715462945,199994.37324549287
94.53430285437744,69.11910919685019,1.9288361829435088,569.9764340530165,0.48708323824975397,199998.20919076347
27.66683694378154,16.940986359391445,1.6215537798613293,151.68954378816224,1.9241502848871759,199992.5278101671
35.886780907485665,44.70361421421631,1.7520285611358721,246.89487638730094,1.389073252951225,199996.55038105775
46.835986893461126,27.77005238218816,1.4344381941781064,247.58481489600698,1.2650236626603433,199995.2232335356
58.52872156103758,25.62917360393129,2.202484646329026,329.2523684246193,0.7084527215567505,199995.86343320127
73.29491400968755,44.80617366613408,2.379608723724661,456.78995958802716,0.5337099127540967,199997.52957196755
73.10499372809346,9.540286111689023,2.3266659014178463,362.45077249661824,0.5441159787521428,199990.32867800572
36.39364397380734,46.96156161400687,2.0150174815904087,268.64298194261664,1.2215023243416927,199996.8767338781
9.986777523726236,66.67208437911889,1.1254650682876948,141.8761944550518,7.3939569084893755,199991.00092038786
66.24881258324994,19.602842730836528,2.6762911324659964,374.84439179066845,0.5428896711916792,199995.10048628636
91.80613938506484,82.99112439443697,1.1963443192158132,512.700746984176,0.7602671346722237,199997.98336725926
51.36871045486534,84.10756593001517,2.353295720673075,453.4562768357979,0.7678166420388004,199998.1987061572
19.099633627656225,71.0904011012751,2.0877539705465242,250.7452318134875,2.263084862141067,199996.48915789183
78.36796655638932,99.15570247940566,2.3197008835233164,612.8442971575596,0.5087138482617207,199998.6126985093
34.35723659576819,57.05596071884617,2.8318463366197237,339.7350723507576,1.0074482454643323,199997.50556537887
33.30175977803279,44.27917799672495,2.0110568126827895,248.5444226744091,1.3370093846933295,199996.64523445402
55.160284667001214,47.10289481491162,2.434568836306683,382.26795018472853,0.6973844970016547,199997.46651328442
52.991545970206175,25.629022703707307,2.4060032540762846,314.13425458590655,0.7322246862267243,199995.8874391599
28.949830469310154,42.80288881534121,1.4366982534807466,197.9668779164346,2.043744465367163,199995.67904626913
11.07557055370086,50.719577882737056,1.5931364260182463,143.0893215176545,4.8802642596825025,199993.25745377026
40.05125387288018,3.5343328407445944,1.347820986355198,174.98689845116473,1.563847284197038,199970.2513782009
30.06228883826427,44.70972547141211,1.8456259104210626,226.28366533126857,1.587947120141128,199996.37696549878
5.604402738699668,8.32854837005679,1.763483356946026,41.38387641269174,8.84622946318038,199980.1113689009
34.226386052826975,97.70573131189774,2.4296697230193716,416.89599148488827,1.1255801746220202,199997.9889965778
53.84372704116943,11.72795468043403,2.543246045626619,287.27205842765784,0.6922925885400407,199991.97803769325
96.44705157215495,0.7718344080205612,1.0735204042885529,400.5727738730803,0.8000069643866354,199857.54832710087
22.313039282852927,11.770777249830076,2.0029240150254433,126.1671870592948,2.001929750910776,199990.4015778976
73.99321186321943,94.78038249841191,2.6001179931263376,617.0454745547438,0.4959490268049213,199998.5997218796
65.0533748692638,14.082363680133604,2.026851962823939,323.5407079924776,0.6801801660771696,199992.98515962504
64.12674391360613,12.21846351816981,2.528559724784784,336.68335276740623,0.5836865520166922,199992.37540707295
23.54636453999791,7.525566266517224,1.925351857523901,120.85545156534616,1.9584210091109768,199986.06281907845
42.53768334336867,86.20224946977322,1.9036874781099624,373.80316697548164,1.0940938173950439,199997.85760549878
66.73852644882811,37.22514684788754,2.6336525975002445,424.4894338956372,0.5449478306890544,199997.1562618604
32.49709073462396,20.865352664975408,1.0269379448347218,164.11209059200797,2.474925327706163,199992.17347200814
24.45228525317271,99.97243868419042,2.3143672249992537,365.04849689716536,1.6332070050912983,199997.4950680473
77.78981768359753,56.023903382640185,1.3192329031883256,420.3878764760121,0.8208563665211804,199997.38729969301
45.56578762701442,34.26881620258716,2.103549181371144,285.7467942192412,0.9430150345481096,199996.472137918
34.697142360680715,23.228615948570056,1.5588171331641645,191.97452184061592,1.5874597932640726,199994.32075432845
50.86602176305228,45.915605749385165,2.1829555358362933,342.0392276259118,0.8207792800206672,199997.26277933235
53.65237826506952,7.3441189330728776,1.3036028051903878,237.78517683919037,1.2030253022845612,199985.06803383766
46.43377824405408,38.58677087290452,2.648281544364663,331.9846172797662,0.7802291392326088,199997.00363860017
20.68728605188526,31.00092556488477,1.7809289495133087,153.89897908096341,2.3768965727778775,199994.6635534362
35.987163914230884,78.9203182934482,2.5608317994040255,387.88572685799875,1.030742689603447,199997.88103027275
1.0445178690479011,98.38000715736536,1.160962548685976,155.09467105032516,68.69395810095864,199930.2327975154
48.72926561423893,17.416408789693556,1.247332378365745,232.01769273359992,1.3786966379066905,199992.73400768253
96.20086847477451,64.61286722676857,2.539287190714654,632.1278567708988,0.3879071716586924,199998.28139825418
32.30253215426489,7.618197990735669,1.17729954026689,146.45813172973166,2.1928388589798318,199984.02906883514
14.379108347416375,49.83825997088774,1.335984930378059,143.80923712827465,4.390577560035682,199993.60436458993
38.787916975449384,88.28081072108667,2.8056550092096435,452.4605367344149,0.8979268220721068,199998.14003384009
13.958520378507405,31.013272989919116,1.2129699920615642,107.09874407876285,4.937454620988094,199991.71940410795
40.09089826575772,49.857082104348684,2.014069395398035,291.65657698173175,1.1092695393533203,199997.09924761497
45.574232562711025,9.09757267376315,1.109972618722679,202.77721984460217,1.641219631133269,199986.5228310163
14.027330908073203,66.3893222930735,2.092161519242362,217.268784649259,3.076318918290861,199995.5880940099
31.811592559470782,19.435407465274583,1.6001726305160908,173.72407327533492,1.692673502332257,199993.45345591527
27.11208334783979,68.55041667849126,1.0498739459036415,211.51345815204533,2.905737546749225,199995.48256547295
41.59284015830627,94.12266468930557,2.5443317511136696,454.4883707466006,0.895930325428514,199998.19082392514
66.18151275960719,13.520731354830971,1.5986277282697932,310.5800987855602,0.8142984148071115,199992.206599377
52.809027140569334,48.908507644104624,2.0684418823894895,350.1742263938925,0.8245099547830764,199997.3586548525
30.654337697580882,66.32138792258179,2.280846066353182,306.31969220088104,1.3171436662732752,199997.36576665592
35.162207551592644,84.45036855109535,1.0010059135110698,264.4770185514546,2.342973568880874,199996.31801210425
57.409601087862306,88.49576106887179,1.1415981925366858,373.1128517585878,1.2693926826637647,199997.5288287636
35.73502898496086,99.10333363899521,2.4652606888697512,431.55759888048897,1.0667141453082365,199998.06216356385
75.48801530181208,97.501022663653,2.9992504484738345,685.6621048974835,0.4416418277271319,199998.6934491728
56.626744181261486,47.25784530386792,2.5238571644565546,396.1193982484104,0.6618738383396147,199997.5172484953
99.5385865095892,41.996844483792565,1.6765412271530096,513.6959402329811,0.5197898707612574,199997.26218416524
83.64161123221173,34.210675881223736,2.748206667702455,505.97039147046314,0.4222581225358212,199997.0892912023
93.21034158081213,87.78335946776912,2.1199457870700096,627.7288466436083,0.45820129246426106,199998.53416175238
27.961101237891008,14.37256319607486,2.3687466188233297,166.93885207823303,1.4037641646956287,199992.55439284176
35.214468464186396,53.3684493694937,2.5397056503316984,312.520122650287,1.0595822130699104,199997.3293893439
59.73781609057425,73.92742298114882,2.976281999845256,529.9573894467447,0.5608437593465343,199998.29756571585
77.1644247542452,20.746172697650405,2.557262184518173,423.31037292502157,0.4811833827415989,199995.3783374572
1.6198935651123734,95.05080981107308,1.657906042838637,191.04611991320505,32.245463963383195,199966.77163036808
13.677553983290393,40.254263197585516,1.3449691435272335,125.1858929187074,4.588051636241298,199992.9354549916
73.21942754567644,27.442445991357463,2.358331331265587,410.28773550639005,0.5378245393676638,199996.2957343468
34.15261595008978,67.7596962370384,1.5372053741943583,270.6120523074746,1.6324727797341358,199996.95904911746
96.72276005432977,70.20943437438488,1.5628587295418976,545.6405386058987,0.5681876772723706,199998.07907493593
1.066613023667213,33.900830299961335,2.8301386038604077,106.98356452851321,32.464493751140004,199965.0327028354
69.20355408058104,61.17201958304019,1.161303877335512,381.9919734150031,1.0365452637913357,199997.2376236454
65.987815528356,45.741638038780046,1.4338271156413984,360.35770830432773,0.8982113663451474,199996.96948903214
85.52772662555303,18.90145327344393,1.102791036443304,383.0126937412436,0.8798281121949835,199993.40668875584
81.49227986281156,94.88888095368623,1.9968420451027562,576.2395486832634,0.549474736945883,199998.50762208653
63.96453176738007,59.946491241340674,1.1376334673355875,356.8037192518973,1.1429803751330678,199997.0802118978
63.98195242090661,76.01613630442564,1.5176005476975263,411.8837110027939,0.8812060989307513,199997.85845212333
69.82476164718989,41.512343969703835,2.263218092008194,423.6205095296953,0.5816520349988361,199997.31147415232
33.933487827763116,98.9175633858952,2.4580380850972254,421.80816856073227,1.1257395029412858,199998.00113941258
7.81929719236067,98.6243252269625,1.5012562664189129,211.30813644814504,7.279201375006842,199991.74615788838
12.394361604121825,16.01469402117106,2.3428395633420607,98.2501823294255,3.1927899533288584,199991.37577938184
90.91229014475145,88.086178984598,2.395677642230157,652.5547723670263,0.4281554826320142,199998.58769675868
63.91113586403285,78.03667609371851,1.6406024930907204,426.2474241919267,0.8246564480100604,199997.97475611157
51.80525062148819,31.50797655347211,2.337308769313683,320.10536382709455,0.7652185072923632,199996.47311725834
49.62301572111364,18.87841673050369,2.099117774233115,268.05871615231786,0.867345482000395,199994.4387148911
55.94990975876692,20.542001152970972,2.243198123586665,307.0407537363847,0.7308068624821284,199995.00528310332
43.35634783488339,29.15656710381313,2.130185575989003,265.0966932717529,0.9813765301554676,199995.98752181436
60.05530662431903,99.56564581016801,2.703242901104593,576.9099930941954,0.5947597755766394,199998.54853551247
9.558119065697777,13.481246969622747,2.826638884683036,87.23617585523124,3.625779048062534,199990.07964151268
44.85439115909578,7.285233352939763,2.809852535596651,240.98894269351013,0.775706595366348,199987.5684798989
26.74784459241358,36.91832434496356,2.463754211426922,223.8226503134623,1.4257580286543075,199996.2356043156
10.012266559313371,69.08917687205378,1.707664121277007,180.26783380631045,5.087578593771036,199993.57056720543
44.300515108243346,28.8746494649223,1.6068976866009632,245.61573288363246,1.2111017350788358,199995.52561242323
32.944440224793546,56.936302962329805,2.8982252115505798,337.29326188728106,1.0346847776057573,199997.47894907236
19.770452791632298,9.062047484256464,2.332981298574551,114.55169632026292,2.0079037343293353,199988.38726411696
58.21619351506062,80.85082130044361,1.4100979212544849,386.6767996399109,1.033315390467232,199997.75364799646
18.80200695104339,49.58266203304988,1.7350914721347952,181.2747006588008,2.6730105062583887,199995.46473372233
35.51798467905569,93.47202320020963,2.815971159787593,453.06546933900324,0.9781873590076534,199998.1135772533
54.36303567386473,5.0482421168973755,2.0509391209337484,255.88865658796075,0.8063386473266924,199981.56319600012
18.98666049641541,81.34689865246906,1.2652782908495444,210.84698086267804,3.4927150186170866,199995.2537767461
0.6653449343621058,76.11540421716397,1.1697567863580773,119.90975395248223,107.09436259594737,199891.5228893698
1.2865034790285137,90.51013074703914,2.305055717773132,233.3572835786334,31.135996320335945,199967.90053199284
43.069311525991374,21.42323943754143,2.0101097509016874,240.9045711908321,1.0341821051898907,199994.79497664713
90.53307055784617,56.21932182890599,2.1239765175471126,541.9997163603332,0.4710525685870466,199997.9561211274
45.78916308958023,44.03673336893359,2.154237620758067,312.61800143473954,0.9211626334399353,199997.07598325686
58.68909259582403,60.04753109073042,2.610086807207127,448.152233983237,0.6235978311410573,199997.94968997853
38.07628005148284,46.75423860284661,2.383995539967499,298.1746535268947,1.025968632956285,199997.11852087145
56.10952939927718,41.9852958593851,1.1374644539942336,296.92454800415305,1.3031699906492318,199996.15974445472
23.3789315085974,94.17404809620949,1.9527947911058956,310.6778509626806,1.9499717286674465,199997.09563261317
67.82614132123892,86.21678122194012,1.8742101248236498,482.75994259232795,0.6949809239745923,199998.25330815953
85.6804225786823,73.59719476201596,1.2641265742107852,478.0559048685999,0.7746217532568966,199997.83939150715
76.92853487621544,78.85276440125737,1.3498872014410048,457.2319789123636,0.8130657290441049,199997.9243245516
94.84174917472193,32.92524554235313,1.347431641163508,455.56023019096966,0.6605772074888183,199996.3136414263
17.229622992400014,66.72071356550659,2.2867222060469565,245.90820387231383,2.338872714676476,199996.35246226905
91.49330451033838,52.87919831578312,1.2647747819664323,469.09168209615956,0.725069379538461,199997.3462966766
15.813884785020903,71.25523050832744,1.0530333463669885,168.88749149293307,4.96775399696475,199993.48393939232
28.401841698052017,64.10002254980236,1.2554248846243825,221.9533208578408,2.3515483598365337,199996.0528600962
54.27981584381399,5.020558378459165,2.1110584473608354,257.229510844331,0.7894193311545626,199981.5787468146
55.57856707919098,33.188035757768795,2.0561522635172382,325.8483069722358,0.7871206329374562,199996.53240860312
98.30085241946276,95.98854391874148,2.8483323090258414,772.4739309132115,0.35075805339009003,199998.76593725057
49.49212174244463,75.5209427202928,1.9076525871131211,381.99160544922506,0.9387627586631727,199997.86520754543
60.13713907386107,50.27382021170596,2.8786462815724683,449.5685784157829,0.569353937223273,199997.74607914008
57.58123650841989,18.10949168490398,1.2785634271126527,271.20005389862257,1.140804092112219,199993.2509241609
74.02334187372728,79.89277142846265,2.7946267888610468,598.3341308867982,0.4717551286495506,199998.46472617198
97.72384461175774,55.817955649226434,2.8211151386420177,645.4040412134617,0.35509142071425825,199998.1242997115
24.534972288495396,15.693096021238823,1.3764304266634795,130.48705441532803,2.5052477477226565,199991.19362249953
0.8653410819095565,49.794868741070566,2.2645334541530335,127.24488185716521,46.91311548413559,199951.3306197329
60.075965233624984,58.62828081248199,1.6065323860079737,369.9057569040398,0.8932513220670686,199997.49946606235
9.313186178474592,86.34904731896222,1.907234947902797,227.22303507286978,4.989661832056043,199993.9642403029
31.46445962377833,68.63628826614827,2.3859340327615315,324.110553493388,1.2408174806911434,199997.4953840213
84.92591559492125,63.91427143728714,2.3974370577923754,562.0731112579286,0.4580883584072884,199998.18571408937
93.99167518145843,72.3206862092422,1.0984190487639547,497.3123530800406,0.8035615120769195,199997.70049991476
15.80892334475364,55.311373592681456,2.480721196233097,222.35035173142978,2.400355690276768,199996.04019459462
28.836559585795346,17.831762544438714,2.613782122922493,187.69184487628905,1.2679081268419432,199993.92858180095
0.026555486944967566,51.53019711302369,2.7151220274303443,149.22695820544305,1341.0138640886523,198657.33169780247
29.081349673917636,60.89577184379868,1.2917562707428563,221.7198210788555,2.237877703426181,199996.10075063657
25.42118296526941,6.585323020431554,2.989647951025369,147.7081504171963,1.3141500452062105,199985.87605323503
47.18547769930353,22.328002566417428,2.1033086807914096,265.2447864387652,0.9107266425971788,199995.12198988697
8.79306274988251,33.35064163415519,2.9748428721128763,148.50132000411458,3.8114153627016476,199993.65792903968
66.2697677745202,62.84160122718761,1.8535887687048134,424.5098761947323,0.7177980454092523,199997.83571370936
15.98680289230211,58.127104646555736,1.827245820095074,191.381356025566,3.0108316004549045,199995.42024947947
32.60209643464098,28.42172679593932,1.4138663629169255,187.53502607160752,1.8407741730902953,199994.71159538318
60.35614358794351,44.617081576304294,1.4891947681103794,337.6471974962405,0.9497379596330632,199996.8904787723
92.55862425794572,36.50169650805854,1.1605717554456927,441.4227976526513,0.7754474652027318,199996.33151071068
1.1829112227916205,44.97693742629111,2.0039269792332135,106.021716204076,37.746926541120445,199960.26521709148
92.6377225041151,54.26111084605878,2.2102769876621418,554.9944520088482,0.4463916234734846,199997.93538002358
90.28587829915091,20.244107152332827,2.6772265727172666,492.42552158068816,0.3982584711065191,199995.38330106513
15.684912592283377,8.339324614030614,2.7929884516439256,101.26002665710459,2.2272778024208884,199987.583274116
58.99997786255165,4.516158950666159,2.0355318367214266,275.0423058967457,0.7474231182867836,199979.51619268168
