the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
54.0155618223074,82.58721728278728,1.2583745425933468,359.24661983426716,1.2338259988224338,199997.52888256073
21.273439148635255,21.0070750205015,1.7136723831932068,134.25435467029277,2.387351313121928,199993.20343369353
60.53147083828401,95.81163642518736,1.4471545458125044,426.0222414018986,0.9711900498137679,199998.0138825988
72.82567822122249,73.51809878729338,2.7687722215145687,570.7053584579139,0.4825269480830525,199998.36050776485
27.84290173587802,37.20294442016536,1.8412646031598334,200.55554908797785,1.7178730272083373,199995.83508533507
39.93642512791135,25.247359528687593,2.220317246156637,244.18592825234893,1.0318781247021833,199995.49292565964
16.362524916744043,64.80795500931421,2.9141852346876096,280.65033949334406,2.0757682419722467,199996.61916039465
13.709922323746426,5.603863315290902,1.2133921140073196,66.11864326745007,5.025382535597304,199976.47538698371
53.46329396071193,65.50471078883717,1.0847913027781904,318.2228426808061,1.4292192790280853,199996.90974968547
55.37190028458819,25.578543154407235,1.9219383311986675,301.14468463608426,0.8340006676686066,199995.64034934092
10.583782371453424,22.716245863290176,1.323984072418787,82.28467372744909,6.013695043402093,199989.5729531136
51.330641973089,50.907407738901796,2.957071397254316,414.2487873452667,0.6554337841247746,199997.68565984117
59.211092710989966,24.935112152279707,2.1913587291647088,330.1197881885811,0.7030181570320307,199995.77038323495
60.91537085035456,30.284828579563914,2.928464456302068,395.6986821153298,0.5557991746110162,199996.65284755745
22.388064132330186,53.84328038063888,2.3858350034493414,243.56099060392103,1.7439134775627958,199996.64505956825
0.884720710193865,62.576254621033236,2.8443622177517707,193.01157005557982,39.00864582525316,199959.6362055412
44.06419349834881,90.1285939855281,1.160565867285733,321.59946092628456,1.6288664500424999,199997.19946140613
24.558917590524167,41.96971197737033,2.041841747421314,205.7152513050823,1.7911920175571499,199996.08634497083
53.25725038104966,76.14310516802901,2.872011245337765,493.81394610289374,0.6438832063392038,199998.24359709182
