the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
55.90373060706839,76.82805524072651,2095.719287501846,13.517031420070303,1.7034281089339458,3.453647794441689,74735.56919624649
77.99892606060767,100.73774538978603,2911.543644301374,19.814590976193927,3.746902897449282,1.262965372926759,205928.05240673246
59.84009281746871,83.75958557198867,1354.1224689923786,18.768663431516764,2.9905858495896314,3.5547356771492824,72587.91827304209
72.73919783918322,83.54695667456802,2924.639151776143,11.14894651865844,0.839988218029122,2.5652627224272533,100927.15607897531
57.044821590085434,104.81777188141028,1142.586816564031,14.148322340546763,4.981899702525945,4.8627129914872915,52846.42345717054
68.1166464567052,103.59355677341826,2561.3328549872876,17.95686687290248,5.0615506014251865,1.6346375163799813,158914.73986437285
76.17424356788193,85.66936764802563,1061.8841487328523,15.83145905382398,1.116801945409422,4.806828086059567,53442.85790673723
57.093301663084794,88.39243596570978,1606.5487478100831,15.73213289709171,3.287111637373005,3.5067052409078965,73601.7946602333
65.17781595282432,75.81862819483652,2540.189518256907,14.053195077286597,0.95961239452071,2.596433122260664,99704.7720725572
78.96750605404253,103.99332160949909,1455.0205243178552,13.425524420290854,2.787771429469367,3.6407568478859695,70852.84773249825
79.09015745604263,92.85824543386568,2049.6339504370253,12.088923583212186,1.286344368196301,3.0666272380571042,84279.79712568474
61.1494107395695,102.06151347517448,1959.9536338217092,18.11291769680904,5.599137941628058,2.213422753282852,117134.83928654296
71.0372770175613,85.58939312058511,1792.5381621569713,18.968875755501543,2.006821993016468,2.4514704598860786,105654.13479089961
77.06512878891016,103.58747237563107,1976.5966842928992,14.67621826471306,3.210836707910274,2.4806450237764617,104407.69783090003
67.21404309619176,95.94763632712827,1891.6347573534567,14.077647681144594,3.004234431794048,2.982621460439044,86687.88688426082
78.08304858437513,81.60459065728233,1649.6860565515858,15.108202195518285,0.38875137416154243,3.289231458903263,78514.51568527719
74.23595036987884,100.19171166977966,2864.876299876546,14.871900091322377,3.0773802592357438,1.7489152822099887,148463.54609781303
55.17723645246391,106.0121936278027,2569.5355843665507,16.64955407697948,6.283434162917959,1.8377715885664037,141267.23056589722
71.25218793156877,98.65155620643172,1530.1615583006494,18.933004454967453,4.0906529498022435,2.6371929526950306,98157.85693814453
67.63146632848867,86.19608600722904,1444.688556497874,16.435319687922103,2.1598912996915636,3.5674700856477575,72321.62455471022
73.82273540586621,101.8417691089742,1587.2456865342092,11.34875035129161,2.4958653916839992,4.103047488284028,62772.14511073443
79.40821708602581,92.34580184582819,2057.6430306855923,14.428822945215288,1.4621574586129913,2.562841527184844,101023.64587172632
63.08699733521465,80.9755053688285,1218.027050439984,13.832491016871938,1.6204369010741908,5.366802052467851,47772.95115103898
63.0631176185533,93.27866963515766,2458.9522154331125,13.440649011338095,2.879683266699821,2.5028279034165073,103478.0569641135
69.89647112483831,83.88531122413386,1224.76341692684,12.725245550759439,1.2359605888863812,5.447919941115602,47048.17944325705
58.178564370208214,88.57251155680326,2832.801063277839,16.803107564265822,3.4538778537421653,1.8479808415308567,140461.38452468428
62.773220277355605,77.8964791390502,2748.5790436616776,11.350554200105304,1.0789607075581362,2.9720380377191593,86990.55385641122
77.19502746633208,87.37697254699904,1151.6753687567166,11.105462766523093,0.8297341853882112,6.2126052641600955,41146.47731580728
67.87242056632562,104.0330143484266,2801.9220247173052,13.673895620806924,3.8603916431505567,1.9590862762874026,132450.87289346542
79.48858201316558,94.13671632584129,1173.0880743166838,15.22606496850603,1.772867122691638,4.21201347014005,61117.06546852552
77.99387940700609,104.76114184960916,1362.030898122491,18.61058737769492,4.22127063637822,2.806334342462589,92187.42291162908
59.68865609370016,77.78652405735917,1586.2678725272322,15.871740965905978,1.813049265614012,3.7611723214994575,68550.67323648113
62.74044338486979,105.66579557263859,2949.175688346919,12.339950072288836,4.016791287322786,2.0910916034842937,124040.65301964484
65.89059157191815,81.6317758111085,1492.0855797451786,15.646865989939247,1.6666179817667877,3.787268786986527,68072.11206634229
57.50033229643537,76.33193404419698,2654.1403591267767,14.94750864621469,1.722426953232801,2.4498519934397183,105724.4124754542
69.66264781119808,87.9248915333712,2263.6737166264575,12.080706084558305,1.562570151644465,3.024700665230671,85460.56217200596
58.578683457075414,97.65337114275776,1424.3158610498745,11.255855300487733,3.0678464903236025,5.120741544982607,50130.919161643586
59.59862888183224,90.08229072295492,1999.2412986065374,19.69802075023912,4.180471773623164,2.1909515602258858,118334.71654431213
68.90832941534406,90.7176448052154,1724.0996633170391,19.4023554160649,3.1391718271394446,2.4368897059753754,106293.65468692344
65.46614507965623,82.10026806275141,1584.3553345645996,12.27803148257634,1.356490672530064,4.541986147542431,56611.5584463536
65.71749768973856,79.25207575369681,1869.831445054478,16.74276782633382,1.5135569023288327,2.876627679315223,89905.80448468463
62.1760117995936,77.58991396032913,1816.5431588099923,19.318500637642025,1.9337481331392214,2.658720229799281,97348.20284023156
58.614267963743444,109.77758110462936,2390.8807108553883,13.610724672466395,5.323727894321993,2.3180747805551785,111817.28401842047
74.2016231056291,77.29359976778059,1494.468370246173,11.288405055028836,0.2361452856077685,5.122378606766869,50094.473386084734
59.34716393378404,96.2324483888857,2487.2044868536314,12.25869975017359,3.165848582772272,2.709442472349961,95526.05875977053
55.657863141724945,95.14482455678885,1400.3236694113232,12.794340741128304,3.4413793448972414,4.737846902004632,54253.81219772484
68.95636624354009,95.64690111416326,1358.1928769872504,17.134678608677962,3.47337862786637,3.3883219126837676,76199.75524067134
56.893346820679135,79.52909190180044,2244.7552010237914,17.30597417557667,2.4673083777510696,2.4481164395365664,105802.81081166277
66.26135817001092,81.49390452632323,1394.597337616919,16.75412212289546,1.7374237528248764,3.7792088167686537,68219.22035940825
66.47534421290796,78.08280924516325,1277.7130717855562,14.635112126140248,1.1210752628678222,4.833323616828125,53144.94453566091
76.87594313349236,100.53137314674483,2054.474008646476,17.165626762789223,3.324229512179068,2.080425352804589,124661.77039188166
68.39540172219056,76.45018556208053,1111.1721304487783,12.912538156866603,0.6810194942532221,6.293678520660024,40604.73435328544
78.22396406968198,75.52666095430209,1061.171863645982,15.826564435340767,-0.30128898428009115,5.070098606795317,50622.97253870826
65.1271472344152,84.64210373724586,1227.6129189430496,19.93387119290166,2.7116007397912396,3.552413906530457,72632.0069347575
68.02555831356577,103.1423976329371,1598.4253542018655,13.548637497980769,3.695987881751968,3.4832839342213,74106.50968777106
67.68865158692671,90.24997016374381,2793.7473368866686,12.540556842795038,2.0150028573424863,2.3502491341237777,110245.76390853077
74.89764336191912,99.31086559791507,2215.806241715326,18.65582210112725,3.6794126108089116,1.8063461083568888,143713.44091611967
56.33260077111047,76.75322063279818,2065.6243431662097,15.00820170503985,1.8654309448518234,3.1487881501753914,82057.76775428678
55.69395204960504,109.77461643219863,2865.4526940860596,13.148641801500451,5.326983299596195,2.027989604550605,127938.70890816284
58.127180763552595,97.12876560392733,1771.71241425364,19.210258265189097,5.403095989072544,2.4268047290996053,106756.41503055142
60.61799776589929,75.71819891222961,2084.694562581365,17.155613353562245,1.6297216605860514,2.6743493463552035,96773.95001494185
60.08258553585341,106.84145422469722,2636.7359029880618,11.742388655551387,4.108467185707851,2.468851258714474,104931.00770501765
60.10389595816366,93.734367651672,1826.3258249253208,19.767340234982683,4.757689939312527,2.320574790841651,111678.31736974002
59.83055316139523,100.41250731684448,2291.022676615343,17.28744014281113,5.189925211379225,2.0198727808474053,128442.78964577083
71.54072847825802,97.05506862306868,1842.1198150869004,15.800013461526465,3.119530782324622,2.648044765243802,97750.00433843731
68.51815141666312,96.68347270869114,2974.3880829365935,13.889606594063022,2.938764363458412,1.9000310746511637,136586.9357445926
57.58171890025431,79.22010973996267,1317.9047033543475,19.032835801842786,2.615633986822261,3.7841120924142793,68131.40492468844
64.57211109819934,80.94058692131867,1435.9197937953757,11.149427358115604,1.184531881288974,5.596785211367102,45772.85417469196
74.30633177244005,100.23691098883381,2084.2430324389566,19.37417433622668,4.074920786509013,1.844133004450607,140751.93012812806
74.38816746812911,104.01346010980004,2832.7760979099025,15.862720899074919,3.8490704816253243,1.6184068707819774,160511.3927963316
62.16948455354361,101.19069915493613,1698.5361632945196,13.732864247474787,3.977124491330973,3.3719862958814346,76585.58325954263
64.67940110350841,99.11386735841978,1727.0209248002004,16.929699975447647,4.402436304494606,2.694361030522722,96063.31328795769
69.0714429370655,93.72233929535646,1820.0751620800493,17.846977133553985,3.3127494881693695,2.4572632920250412,105407.78157782891
65.64244331868377,91.07188926225868,1167.7998913641445,17.46463156361413,3.2150942749984885,4.060865188454642,63430.882492435325
75.26058865283522,107.52978582500373,1171.1265921891484,15.037989680016238,4.057350085457779,4.025454553408567,64003.60801694925
62.223303729213335,81.15743059801991,1366.7721494366451,13.00329908506755,1.5967348000801889,5.10849038228561,50234.032896454926
70.28590011384897,87.03636624253275,2164.177964810354,12.784335456188296,1.521662254696222,2.9967525884013573,86265.94275502629
76.22661347380063,86.78202891295842,2640.0339104548148,18.888929723770826,1.5082259169367473,1.6084818192199317,161497.19628433936
69.88030055436421,83.39695945350518,2761.068794429191,11.987137903024138,1.1153925467511077,2.574278100544197,100570.65944823278
68.41846558217554,105.80306354561526,2350.0319459901025,18.260397695501986,5.508602233081739,1.7248421459269387,150559.66811310014
64.14573576605824,76.90255697766895,2147.8265480893974,18.768185063395546,1.5665687235784638,2.2965629464215134,112841.14391038526
70.98654714380832,98.12559885678314,1687.4246732033603,11.251167004437228,2.305360555022211,4.043348157704369,63711.213417239385
77.39337142128407,99.66021501774911,2156.737852793718,12.70013236204792,2.2602175453850433,2.6856922325107604,96363.91637087848
57.709898218261074,89.76392994403909,2448.1792673351993,17.533987315217438,3.8297576865139984,2.036224061786301,127395.70255078115
55.50556459877714,103.27968203433606,2666.7604464618253,17.271355098047042,6.048150977739903,1.737875872486327,149434.29266754736
62.57661214307096,93.62635647839193,2705.8240390255432,19.95711446775298,4.505216068017355,1.5320781686311975,169607.3421800586
74.87583118306611,104.34462273563736,1513.3263932057039,11.769754703580034,2.7870951240081054,4.065053249062448,63368.64411041248
79.04844025038776,98.63867968589027,2188.5398618847275,17.474687705821477,2.810017101847065,1.9189969284837969,135220.04276030578
67.25979358670772,86.24503139797241,1449.1644340382766,12.153752043000042,1.5927775947382607,4.8182730378504495,53313.89884254216
61.70031875514373,81.04527772363649,2423.8015723589415,13.406484651635878,1.6787087542439736,2.8055945407297593,92204.88415473647
62.855168709899644,84.94815758536622,2536.2934953264894,15.92368842081884,2.3878714058640504,2.1772101442473577,119078.61017020607
60.74746111220024,109.67985797460676,1246.1823762782328,12.881661346083302,4.855220426717228,4.657842282366693,55210.285208256195
66.47141069468086,89.83870642931618,1045.5217246998416,14.82800662213791,2.4748632251263074,5.363200823478914,47809.09837808161
74.50153959503953,108.47081542473248,1500.099062386933,19.689824735482883,5.692107260297565,2.395200168407874,108171.6565986565
59.75105759886646,95.95010491655681,1379.6664262971092,18.664429216719014,4.8784817535694005,3.207852631588883,80546.38418511311
79.82405195212215,95.7562762247295,1205.7392422244977,16.642999325907766,2.1442152193209116,3.70594562186664,69585.71080462213
60.11001013466292,84.70964026082515,1247.5430730031596,14.073832065938955,2.2822071103127253,5.100324026817757,50320.588156178936
68.04438913088094,107.44142902399692,1945.236280914034,11.740244343844285,3.6384453729111867,3.2130904924149934,80416.80912528835
68.6295653633854,106.14526440599417,1800.4740858167086,11.583188628926713,3.4002006642304794,3.5378299194786607,72952.70915908868
64.51649340906911,103.54947206811761,2456.0387422283106,12.33057489062736,3.6421639759808717,2.527043926191263,102486.83135446868
71.29885957765245,98.63032328211753,2605.7505160085498,16.523035088080384,3.53267413553145,1.774314669908893,146326.92410789276
62.5222483617352,81.20489090164953,1926.313472328122,14.470515108696304,1.7723821571304172,3.2498350666790636,79478.00100088275
58.116267867827105,96.61335891076067,2608.976338271934,18.699491942634264,5.16604604147859,1.6994433120740535,152824.092677836
58.39545823205991,98.06985411216547,1643.0195689995685,12.759775059690996,3.5770374628758503,3.9078413819453983,65963.96023562842
62.86843585391054,101.02057295266692,1876.0086042967355,19.328493718138,5.615540370236417,2.164175256096802,119817.54648415299
78.42957550585407,105.95807440839926,2666.3174788412007,18.709310445265448,4.404656961347809,1.4129732458949988,183975.5102447359
70.20790330951391,93.8755018231748,1380.884507153397,17.94862878726058,3.225146904644539,3.1973885596996716,80800.2761353525
62.69282293306806,103.74592911894405,1866.5550988308846,18.137975305906078,5.737940838804933,2.277439767951161,113817.74807675421
69.78528875252725,84.34980170456761,2215.593237159077,17.672589855306164,1.8339886111575647,2.163056330116151,119861.44077505988
62.88055083071141,82.56164809129524,2107.544797843377,15.756497281220302,2.069755768701428,2.69451454691265,96043.12374517955
57.353729134402215,89.5218242009425,2214.3373506926755,13.89935853329979,2.986338638305289,2.850841132198559,90739.59368111339
71.29792049453839,108.37311581935015,1248.830007087807,13.190917393577859,3.979183700450702,4.361872862167159,59003.64372888354
60.96295791498949,98.35646539971793,1628.6735696487904,12.003814225807375,3.212212435483525,4.127867531653601,62398.76403991062
62.860116681909574,97.67964077339806,2866.463217920087,17.09265184372211,4.407873568670253,1.638908464408628,158497.60650090245
64.06915364906583,79.90352772879871,1936.8302712197685,19.81491881775957,2.1017420950723142,2.3601451643518496,109777.16806492425
55.068871451217355,109.25472047258012,2090.823759296407,15.914742227057506,6.507252125789417,2.3108445508191786,112172.9051496254
69.1677797197093,91.45596503709868,1820.372295252254,15.74230036091675,2.586102845734408,2.8263999270941134,91522.0161702157
63.63517395163072,88.68212744374436,1311.2583632762544,15.445046869005884,2.700344549979071,4.206554686305078,61202.67273846853
61.558043840599524,100.68790324688923,1402.1715315610354,12.7363789333678,3.651004326362259,4.43291553129949,58045.95190805807
64.33206214000109,86.93043075197704,1924.1701117737616,13.864444163630493,2.1547428496501517,3.220726685125617,80207.11209569653
77.89780410533157,100.61992306443386,2451.892818904317,17.195356699998673,3.218968863535993,1.7302833014921135,150068.62263413318
79.06264308692232,106.96640608571096,1167.4357402652436,17.915280339034602,4.302479608968345,3.340165206246063,77312.47941833458
56.972116056290595,78.86475309632465,1366.8530428727547,15.693580016125736,2.1411122805173806,4.454967961432968,57736.908643481096
61.89029669609354,105.2302286837186,2409.490379649148,14.178507420203426,4.677139498544072,2.2430360900890998,115579.19701092943
65.66772041974266,82.1960140044535,1594.5123382246697,18.529390213414615,2.099194006325549,2.984657333295579,86619.28539297252
71.78204267182498,100.05601270144743,2165.863896888657,19.081082129290497,4.304538945974303,1.8272378631777078,142063.97165402168
56.14484606262526,106.12474929892701,2271.478743142684,11.664728812315824,4.238170855763024,2.9519498211757838,87619.1666480358
59.822681416391035,80.69723652255279,1471.5241852111,16.63582538632321,2.2473566924705612,3.7784843967761375,68233.41872536653
57.23385167409835,98.76502074733662,2918.6247887429254,19.39249091298067,5.838916246569408,1.4486909039771065,179431.66226470735
79.40234531551265,90.63016972186009,1768.4130839184202,15.180277739794391,1.3265035236494418,2.8643364726812326,90295.43577830213
64.19894213437765,79.43174444733725,1288.3097931653497,13.36038036576835,1.3251192346362606,5.27641110113991,48606.69057164392
57.56380409881879,107.60660765020597,2337.8343481148895,15.967937659668848,6.062223299172776,2.060468509396237,125904.3820819489
57.5971155780903,97.65588565151235,1708.0849926349097,16.247302489936665,4.646508240603014,2.9729462210999156,86984.30753781003
56.514688409493694,109.16644668396144,1641.593818440012,12.015728615618558,4.708637403376854,3.8759859312423997,66526.33964566518
76.76330931709998,108.53835918067682,2772.61563096529,12.519188016843405,3.323406902366825,2.0159003197172107,128688.72964393746
62.84932975125557,83.39275970286408,2528.646002940998,15.208534202225678,2.091658096955966,2.3128906725035123,112038.93003914169
56.48237300715927,87.17491945896033,1121.9895352766237,16.041640128765767,3.249764369489037,4.988002780849726,51480.00391971482
74.9550212134169,94.92512149191415,2371.983230504436,12.296395762772486,1.877841108215466,2.630402779777597,98405.92237455353
79.76595406358071,80.75226640494269,2106.6535725322024,19.312274957445545,0.14206175789388364,2.0049052917626193,129386.45346651491
76.31478284806403,82.8048364191606,2597.4489872774147,11.18048547009176,0.5151534124823393,2.831900830141114,91339.43896307575
55.91666685856806,96.86800546522569,2188.2258148836763,13.777219774116977,3.917241388411631,2.7761257612560195,93214.42797712579
75.10441683006647,85.46961094020688,2374.624027134985,19.170078346342414,1.481854695757472,1.788765408470918,145129.82831930427
61.27762543800945,87.41234968826332,2114.322802947291,14.126212321584381,2.4993962614119654,2.9182469223819227,88617.12871863013
73.12079824082409,90.34129752304958,1349.857867571406,16.96045620074085,2.201426461713766,3.4858115740378497,74036.89363455697
69.83651195672412,76.07590680966595,2947.2645141005987,12.754070433128206,0.5243473722387264,2.385752658031756,108588.51188284042
76.70982140425443,99.15477028734867,1162.215701899731,12.977416481743715,2.3166277803472997,4.909589880933528,52308.10852051845
75.65260887739367,84.07536800586567,1795.392978491062,11.147072331016732,0.6689169611798305,4.092102821451281,62933.8404048221
58.73798979030165,75.21554310498766,2871.678843141457,14.557494736433597,1.4662986078329747,2.32642235894793,111381.26610254004
68.63561648393764,92.70588934091714,1016.1032725766104,12.238571063543176,2.138623306642896,6.477768055232349,39429.6991320827
74.50527297695294,90.47808393397526,2949.986875673904,16.108478143087172,1.9509147321969118,1.6648714854642799,155996.92928515197
62.057468343532015,105.01622534874551,2832.1067683441897,12.886839313637317,4.180442486371953,2.100966872256157,123453.54439458948
62.29005755226258,97.98809386430061,1109.5913039430716,14.890474666478994,3.8943216455244634,4.8638675515912055,52821.57106136003
79.76683791909858,77.34972568881665,2404.274336082267,13.878499152399286,-0.23965148333409222,2.4972813167070513,103703.62062669407
78.3094880447511,83.87197287175245,2414.4021345081937,15.404691436090236,0.6367516620425752,2.1697822195263123,119486.552496395
58.70941867916642,107.37336411575862,1968.279306361003,18.933099103535156,7.102043991884315,2.0566619874711423,126137.6615065995
75.12041432045706,100.50539451589145,1113.559441257994,11.914051394696928,2.3842250185940315,5.580525410587713,45914.41086520644
79.78837206691925,86.32979656681225,1130.433107325468,12.210663859361803,0.5969210286209943,5.7072188405020485,44869.48310431052
69.8982472408463,95.49905102925705,2864.5192231890537,19.490558034216164,3.8364373492833836,1.4066670021684755,184802.28787656262
67.86885369517964,107.5689029810971,1157.240601097483,17.707219027900813,5.701831218335936,3.5809858831712296,72065.15575548072
66.19976298879389,86.73974267118103,2295.3237972202883,16.784237980170168,2.4296258073423043,2.208928563498092,117354.32569811144
64.0284213305454,95.15988812156405,2217.5444014401564,11.538854104413558,2.5591764251780775,3.1739675536520826,81410.52665512431
77.77201094501567,100.10659650811792,1151.045982143898,15.46236428566878,2.8153798347992716,4.114164120677533,62594.46024428046
61.95740932529008,76.46640449735168,2886.3912774412543,16.56774185941357,1.5320390971398636,1.970758282650858,131644.57326874445
62.34686484008827,84.57023466246997,2712.4786692884054,16.058953400856435,2.40920152079308,2.030460344282931,127749.84280383923
68.56376595239112,95.35601869254192,1215.0810826226482,12.020683870700234,2.371620693109368,5.42043492853817,47298.25686768347
75.70530111375983,102.15311601155021,1084.2468494339605,14.722087815815014,3.1628638244496052,4.578138301005224,56164.085954431495
75.2496288841113,109.11145508340914,1791.771951448838,14.22122780276346,4.044338498078735,2.756161996143845,93888.9009961869
73.47359033199629,80.4193855808999,2016.5125768136786,12.229387053879385,0.5881565069710918,3.447712192937663,74864.38095475725
75.33013190640443,85.24705084874557,1610.9323636715249,15.39924884504697,1.1235606348749765,3.282749604271143,78671.9079201493
55.06151127315595,78.27848995414688,1616.3877746816788,12.882650743369036,1.8025012304975205,4.668443739130093,55057.026749595
61.95117727439027,77.94422396395792,1268.9252405284071,17.764253152839753,1.8378706137210026,4.134051826253187,62286.55484753216
69.08446684135848,91.41219469337302,1545.4470218774504,13.593887309128686,2.2113954722321867,3.8582800028924025,66805.14451710491
77.4352461150464,97.51615865679233,1683.1129213182896,16.12865219326334,2.6043370974615225,2.7448488877501442,94265.62551543064
78.43924518119739,82.99176726953846,1695.9578250387758,18.112496156271746,0.6162380006239581,2.639701282867785,98055.51578068195
76.44421792226359,79.5917114022204,1777.9148893354513,15.63393845613495,0.3521654573293254,3.0184733628350053,85637.84473305853
77.95619503302498,108.10358743812887,2761.4706769993463,12.567201760578628,3.1792644478507803,2.0101782926026215,129055.92920800325
69.70904781634985,98.84939922250084,2126.2711679220547,15.738873120485827,3.5473632811664313,2.298275991314486,112765.90730698516
64.71834708620334,81.44097462156964,2045.1183666038044,18.827127815046914,2.1350521822085855,2.3164891218156494,111862.95217031256
76.96639122011612,77.90370489591118,2769.1100545828026,12.82950042260418,0.08414242138244048,2.379728390881707,108865.46777391645
57.00443093027516,105.43759601035148,2475.7574309675074,12.636585815976938,4.486037581011306,2.5022561093722446,103520.2386788338
66.99409517495806,104.12412156578804,1288.5200215373407,16.663050668968168,4.876339523499678,3.508692894706634,73565.50367448833
76.03598492732911,109.32451700039377,1579.1837744437576,11.966957647472409,3.315843980185644,3.698048330104494,69749.62351213643
64.3749639385424,107.04601244297231,2499.5949270528895,15.741914758107523,5.283810754752899,1.9018675061498536,136468.86654672225
56.88616690664822,83.7847753422941,2460.131534627949,12.046619885245653,2.0481402839849303,3.1028525874705335,83292.40723145305
66.39485055686642,95.63581109641925,2884.199423696425,19.9868954149041,4.407972519794418,1.3867338731490737,187475.19020880907
71.54513033743244,89.58479557820148,2026.2729004838136,14.402578360456246,1.9089261032363007,2.7728416565038265,93304.71055077907
55.60173747414371,93.80796986412744,2433.115055866938,11.579982784912051,2.959334581136003,3.043942044968973,84933.08531649933
63.79660319914997,92.05112984304719,2096.556669354055,13.000849105866175,2.5893847171205793,3.04887161987437,84784.35305674026
58.070862773550154,91.76972561268839,2586.0903966444425,13.474649780992024,3.0865204416636844,2.466030953246031,105038.86150867434
55.34178072155771,109.58545621633058,2448.9793142823314,17.34518728700319,7.16518608182154,1.8038897496655246,143940.33714239634
64.06985685206092,93.09575477503594,1986.4217618964626,15.750821239142315,3.297277283859911,2.6327416822211873,98326.8941395198
62.185980525224466,86.59682885954781,2798.241179066437,17.003569905937805,2.8480563562830086,1.8331274398491815,141600.64864164594
79.50158038235776,86.75268572224269,1636.2500371268857,16.68144054308869,0.9263157498710799,2.8834930988438456,89689.36174891202
59.45099096307797,108.9644804223641,1008.2388060299011,14.852153021809453,5.660031914130215,5.0463772961657245,50893.12117450417
59.35589137632145,97.64280579270758,1676.664377529878,12.152550669816227,3.28485876205515,4.013427717650921,64204.039597357696
68.34719153709895,77.57448095058858,1245.4461509618948,14.31249164214917,0.8783131182385345,5.02703319073569,51062.343560714464
67.57373872804227,84.65706782849831,1077.728061146132,17.550667118240803,2.109048853072475,4.528200031053427,56786.776738491826
59.44028837389918,108.85100456349711,1613.4079376006207,16.548404623568807,6.335263891524292,2.832599126147815,91347.05978981318
72.49292294203138,84.83210922480335,2270.185556122153,19.91206775539292,1.7989514596958642,1.8373211568614178,141270.74843790403
56.7540221369353,104.39434553602108,2919.093528408369,13.312216200707258,4.6316200445067,2.0316771130930116,127698.45668605641
77.49960441937425,79.46505863845209,1566.5575855635284,16.814345333788115,0.23906286649350222,3.1666444846851944,81588.57781898048
75.96184589093036,81.81547365510507,1425.7526467016166,17.127707713463444,0.7298580451743664,3.3967454717984875,76001.26350861586
71.63137068447247,101.06494034550528,2435.402124504663,13.530121876643927,3.120882168949722,2.278819043305337,113736.58065021421
72.63227157993097,75.33613215280447,2823.4771763972976,16.788059206082593,0.30951243939875284,1.8665865245363982,139041.0081270553
72.07090369345495,86.20724419814094,2006.042354710611,19.569487241197173,2.0358883115721444,2.101631085176657,123391.00719124534
72.85660222816153,95.6046279518983,2215.2485722075335,16.19649008577319,2.8535339869631486,2.153154510810699,120419.75777890363
56.74602714139012,103.30550126188942,1053.882891776771,15.743426774113178,5.383471389468322,4.795321357843317,53600.13739629132
68.29262907311362,109.69768304060267,1483.266603506255,13.012845153751588,4.338021286103146,3.7436765005341495,68896.8714511525
60.420680923359136,102.52407343568888,2214.4668312999197,17.00636107081358,5.380791503863467,2.0872281458062556,124271.10602147055
55.47745564909642,99.64289510858956,1795.8606882643562,19.479186891201664,6.203406946837061,2.3494084461162803,110307.44228182158
67.69076214417628,89.51237260795686,2698.905101612825,15.096154989974352,2.369434715468358,2.031208755460675,127702.05193313664
62.80877922630461,104.02985717594268,2552.112864210788,11.51297062912523,3.5427255328140483,2.617688428121143,98909.67460706826
67.30156947837096,75.2968425622418,2267.9931243122633,18.670874582346222,0.9871931104530327,2.1660789653196355,119692.62203220357
68.90727431246937,103.41194478863056,2839.10121814233,17.956756885177008,4.9402676186410845,1.4707601430021864,176719.01242453742
68.2222516670071,75.41424247164161,1452.5189310597048,19.264565618841424,0.9245264655795815,3.2549297510355926,79351.85778579889
60.808780373717255,79.26300592510596,2147.3666972442697,17.823896476688276,2.130929878488488,2.4282039453151825,106675.1006859174
76.87762566165324,85.66409352563133,1866.9595741280423,18.17378605696269,1.2018251894102336,2.3718227747573235,109231.97726196946
78.25948718583115,102.08494308111662,1365.2388342621875,17.00140118926892,3.368977013186946,3.1098170613531124,83100.96595788108
77.92823827277877,96.74571468151026,2835.079805028009,14.913407623264522,2.2408826691967563,1.766050272002436,147008.327843099
75.49902050120485,100.92619690681359,2912.8375191371597,13.362841229916329,2.7175226292005585,1.8935545702302539,137054.39355267133
66.94540369382977,108.48991319081907,1783.438890456615,15.550084060631159,5.196276398236579,2.6417945027736884,97999.52310028995
71.8539778794609,96.44792423008589,2670.3263558970357,11.248878777749145,2.0786897858546105,2.5716228089369455,100680.37823454983
62.13767347571824,100.79529928945027,2261.090491273707,19.563036268316473,5.729137594388623,1.7832545635126922,145600.33282029355
64.48771816056943,88.42264326381543,2906.130006448611,12.212499132752622,2.0107935808804793,2.3931019166453393,108256.93656395415
59.54856267382635,85.98416720422296,2622.9504848611027,11.565461606273498,1.9917484064529587,2.933499020082368,88151.96731380094
61.3642587197772,109.59273513736699,1650.0013340138148,15.893016700602944,6.016849816316811,2.8451274197295495,90939.80558587663
74.6153089125283,80.5987093474415,2284.2757754106324,14.821013182914973,0.6289483356492062,2.4904497277813236,103985.83797116378
78.1148871478117,80.0717713050409,2001.649941842694,16.498550624299618,0.23508349326498398,2.506249462551346,103324.26175169641
57.2651381953469,88.17754011428411,2495.65578740599,12.017864264499053,2.427270136264057,2.9570292691953397,87447.95267087463
57.27839255028294,107.95782001844839,2985.251398094668,15.934861488634406,6.128218068278621,1.615127659804096,160860.2571815873
79.16690349971853,99.05186210093797,1047.3046438615152,19.40545006087565,3.196102096573879,3.599992223180608,71660.26346012634
64.4785869704163,96.8591353240995,2978.114279343078,15.213911867078716,3.6385623292602363,1.767419434114212,146906.31909395545
55.810144133225776,87.62400529395555,1669.9786753888582,15.821067343487684,3.3139389571351745,3.3992797371646475,75956.34594907645
73.17858721106036,85.2278336257098,1028.98237300604,19.30585539155505,1.7120591878925442,4.152825328429237,62000.91411930462
69.04123787517248,84.38205813794896,2257.791805965036,11.578155608591759,1.2199609277814167,3.253798721716687,79379.93850416644
78.23005993505772,84.59016882080165,2148.834687195867,19.837396514677188,0.955850278365031,1.8855295809905905,137635.52176508674
71.63381328608219,101.11625023196353,2415.3803855210717,18.84279226477863,4.452874892111933,1.6493204282204266,157486.12551546635
71.37430595443288,109.74436501228962,2179.2538668758807,13.62374472450805,4.298728078112082,2.399018897438783,108002.41806115834
77.72376448100654,92.54339520995191,2529.4392750797692,13.325248985661919,1.523912582593963,2.275749493712057,113881.44315915216
60.709016586197194,97.6374905687821,1520.4521865987654,14.998199697643798,4.010865644937414,3.5614499018084835,72462.46182154959
79.35778601429999,77.02696486705786,1723.0699316545738,16.3240883224428,-0.2736995471282622,2.9764036263041227,86865.08311024967
