inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
58.308574457244795,93.08376015279111,2.2647942690125475,847.6208875458107,8.560175861524414,2.921773708562139,4.851313888192786,9.0,93.08376015279111,847.6208875458107
78.84353103327713,99.78380251388498,2.8294946244167223,350.6099803710807,4.489388993393589,1.296741996077718,21.84461026085769,4.0,99.78380251388498,350.6099803710807
66.03844628221066,78.43311966687935,2.3292006849364197,967.3234655533461,6.955708798908471,0.8176338045004841,5.80220202614066,7.0,78.43311966687935,967.3234655533461
76.27011309601642,101.83410085489876,1.884092504463536,753.0534898326798,8.200808754340871,1.8918731018000015,5.272683364405707,8.0,101.83410085489876,753.0534898326798
57.06489096239967,83.154138339504,2.143802354924778,407.64372931222204,3.9805538247344767,0.9608768503713576,23.675111763429243,4.0,83.154138339504,407.64372931222204
64.54148102265293,85.9138432215856,2.5553378906633677,753.2253314644122,3.2032635898655855,0.8054023417579,16.257753766268422,3.0,85.9138432215856,753.2253314644122
77.21317153429028,92.63451486060056,2.0313825025828267,354.5148254808044,6.870348635312935,1.0430569258740876,13.251002395894844,7.0,92.63451486060056,354.5148254808044
66.19984889072683,78.58707521413763,2.8995047438149446,463.69367473250884,8.664468803130077,1.2743000891131584,9.32416596321089,9.0,78.58707521413763,463.69367473250884
77.16766766455858,77.15946369916998,2.8011764193442783,571.4242648579532,4.231094673114833,-0.00043453127965979753,15.790717941246909,4.0,77.15946369916998,571.4242648579532
62.76469413967267,81.49341362552235,1.6372095666396722,309.57694229373686,2.9683288908091656,0.4335678357602146,39.253040711044896,3.0,81.49341362552235,309.57694229373686
76.3844109174153,101.63297942803888,2.560618853404012,848.5849832626311,7.396533290009125,2.256205179148001,5.3501363526162375,7.0,101.63297942803888,848.5849832626311
63.51511903795394,107.9696104355456,1.8631130116582553,539.6946962941158,7.2565760584625565,2.7842918732243103,8.540845218329304,7.0,107.9696104355456,539.6946962941158
70.80708994635324,81.39637764956582,1.7361184959479015,446.55281681884946,5.629630057807949,0.47996898439457,13.698321116952824,6.0,81.39637764956582,446.55281681884946
77.39726345612326,79.40798764321278,1.7422065372455353,766.6416375038982,9.219339463370758,0.13460376842343535,5.264799559633333,9.0,79.40798764321278,766.6416375038982
68.9207549077295,103.80884106272993,2.1854793312666487,467.0884834440144,4.877689572150424,1.9363610253532881,13.684441171236571,5.0,103.80884106272993,467.0884834440144
71.00779048894395,81.90572641593994,2.0983317755135307,618.7422656293663,9.694312662605022,0.942543591498909,6.001179349654693,10.0,81.90572641593994,618.7422656293663
59.02467917989276,105.92582083449197,2.3000317886591777,375.44529078978155,4.278283099334063,2.180144947916998,21.62045253760022,4.0,105.92582083449197,375.44529078978155
70.57517878953342,86.06385921531593,2.887336543504711,756.9020308532585,2.997080144104591,0.6866197647088729,15.615387656577443,3.0,86.06385921531593,756.9020308532585
73.96033751474636,95.46462287505997,1.587795163084302,465.84932831593846,8.75445436604856,1.4175596972079623,7.931642676724101,9.0,95.46462287505997,465.84932831593846
77.98613297079315,96.25990546479035,1.6383537391290701,439.10096483584147,3.3133163291876526,0.5113323504072821,23.762992095084286,3.0,96.25990546479035,439.10096483584147
71.33722017372196,88.12956002356708,1.929622878391768,390.91740175672237,6.353936305776243,0.8863319312313755,14.86680448985179,6.0,88.12956002356708,390.91740175672237
71.84917140907004,100.8669138876835,2.8785799031751274,359.58007090322496,3.8835997358335597,1.7676210991593697,21.919702514873787,4.0,100.8669138876835,359.58007090322496
70.6328395157576,78.85772779999117,2.3225728173869067,446.06587737475166,9.664974364957622,0.7697510629080829,8.476221814674636,10.0,78.85772779999117,446.06587737475166
62.332420379450355,96.45100898197133,2.9271469865757496,650.7930071317677,8.544230195789812,3.885842922836392,6.022595367213598,9.0,96.45100898197133,650.7930071317677
57.44901343513488,84.30929624789663,2.0644396976645503,300.355662421853,6.913841585517905,1.5409756321163794,18.365312237172194,7.0,84.30929624789663,300.355662421853
61.327855322414386,109.32828548072834,1.5714290507485653,301.2938255103293,6.886102546637833,2.523459213539803,15.100576820418492,7.0,109.32828548072834,301.2938255103293
65.8344141352645,78.60946575408973,1.5484676385022638,742.2204114248465,8.385889239898951,0.6301601376573356,6.605713298886792,8.0,78.60946575408973,742.2204114248465
65.17540423122348,86.30536043157343,2.3194841990265065,984.4840763454638,8.601278750160427,1.8192483062975646,4.226045101187507,9.0,86.30536043157343,984.4840763454638
65.2504214039258,81.17885587723472,2.1031407104680397,365.3366718131995,3.164518601786188,0.48081035126703275,33.269145091513984,3.0,81.17885587723472,365.3366718131995
77.32666546148431,92.69002938894428,1.573003506910549,491.33035045276455,7.637165445360718,0.9061384582841986,8.443979453136745,8.0,92.69002938894428,491.33035045276455
69.2491590494148,96.87653004707214,1.6025639639710618,916.8712904734474,6.330140375230689,1.2616364952212258,6.164465817842184,6.0,96.87653004707214,916.8712904734474
75.59109457071483,82.48062059993721,2.534240092617986,360.72981198803734,3.709745088567314,0.3381471629108266,23.975386080928846,4.0,82.48062059993721,360.72981198803734
63.381874609977686,76.06412169918167,2.0153502759917643,958.5869519514216,4.498606776750155,0.43668399901952526,10.507152484533185,4.0,76.06412169918167,958.5869519514216
67.15373636201431,95.38697499079534,2.2779018705053242,971.9120738169534,7.994106613721415,2.3053923673313284,4.46995001549705,8.0,95.38697499079534,971.9120738169534
71.9702774758649,94.24106404672642,2.449827870660994,840.2253961479802,3.8332742101224593,1.111082382894131,10.034769237725728,4.0,94.24106404672642,840.2253961479802
62.38232244765822,103.96703732078494,2.948291001197617,657.0572958199172,8.078706462978872,4.497924833653344,6.366836080352591,8.0,103.96703732078494,657.0572958199172
63.58189305794803,99.44364282861166,2.2403681155801927,367.8333218882471,9.90326906126241,3.5305604849852563,9.269700298651962,10.0,99.44364282861166,367.8333218882471
64.50159934326653,105.59696195933448,2.6579703804101626,952.2768040876997,4.490307489121176,2.276449780313023,8.564059702055031,4.0,105.59696195933448,952.2768040876997
55.2544538966537,91.2285231242997,2.429374307840051,759.7243543407825,3.0669263346721376,1.2548032206467008,16.335916116824382,3.0,91.2285231242997,759.7243543407825
59.2554525590641,82.23702218909854,1.6702817419172251,802.6267229868906,8.937745292330263,1.3309055596369455,5.521717949917196,9.0,82.23702218909854,802.6267229868906
70.44089122190816,83.92643749828892,2.7330154617584665,679.5801860582762,9.539467385663098,1.5335685083635449,5.414577818175574,10.0,83.92643749828892,679.5801860582762
78.8990308200656,95.64376030074666,1.9886585117477202,517.5480656373851,4.3048741578716845,0.7121225614781707,15.381635318096146,4.0,95.64376030074666,517.5480656373851
66.27948426426154,106.05042840873179,1.7831961333367807,564.3377382232914,8.48651962469225,2.6953344833643498,7.165171867842429,8.0,106.05042840873179,564.3377382232914
63.62782276413879,105.0788655103865,2.6517233818591444,708.2077459509202,5.653560193314578,3.1808156091097803,7.748651941273108,6.0,105.0788655103865,708.2077459509202
78.41142907735781,93.4624987684757,2.0710347389620525,429.6784268353583,9.090498045686969,1.3128322230216123,8.490536589922945,9.0,93.4624987684757,429.6784268353583
66.69506574987875,93.91993803044357,1.5532211760093309,996.7899717166267,5.874349702880486,1.1650049794374424,5.866375875319189,6.0,93.91993803044357,996.7899717166267
61.22203535923556,98.18989420736848,2.1086322954969927,979.5446160411151,7.735429459864368,2.740519865636159,4.487049388729649,8.0,98.18989420736848,979.5446160411151
63.79979898963938,100.90859808724818,2.1440724810377745,500.6822024725112,7.1617724698832355,2.5690145614316773,9.614801987548818,7.0,100.90859808724818,500.6822024725112
71.7560624216961,86.11389002209707,2.6132908442131546,570.721343306062,2.3437582788437794,0.4354534035933409,29.889444954964308,2.0,86.11389002209707,570.721343306062
78.14831478465501,99.9042641886254,2.1929505487016945,910.2658919047219,3.751564738290984,1.0408056156285905,8.680257736479463,4.0,99.9042641886254,910.2658919047219
68.07299881139895,90.74188710315457,2.608772641319301,357.8531271121402,7.33237098914077,1.841162509269227,13.961665660946531,7.0,90.74188710315457,357.8531271121402
72.96338975961004,87.01970271446892,2.7247217040197604,446.82458265164246,2.472483708743159,0.4504363043558085,37.07809295992126,2.0,87.01970271446892,446.82458265164246
59.66791585473871,103.19835404627764,2.6426763752948235,570.0458961454317,6.495087965233113,3.2137396168572083,9.890892574997828,6.0,103.19835404627764,570.0458961454317
61.667188355144596,95.82421802055362,2.6521368464441877,564.536690301115,9.210893554539533,3.496047806837244,6.983573529179672,9.0,95.82421802055362,564.536690301115
57.030919477065474,109.62405250928958,2.2648748050934757,542.0446074615504,6.4577923839112215,3.4051326425394324,10.069213820410212,6.0,109.62405250928958,542.0446074615504
59.08806943383652,107.14920089606485,2.431912005482371,633.9125537394445,8.99849836809435,4.7611813297000145,5.836371346872312,9.0,107.14920089606485,633.9125537394445
66.4619525371971,84.11399274001707,2.691778394848969,812.8850641771131,8.513264824199652,1.75321139431822,5.148671590451654,9.0,84.11399274001707,812.8850641771131
70.41543141528658,83.5243695985678,2.349421527614822,403.2570819317226,9.54939659881012,1.277957881533918,9.080601500921443,10.0,83.5243695985678,403.2570819317226
74.76686442002094,82.9268436018853,2.9387334838167236,947.0067881756852,8.504679090680998,0.9266337045693697,4.243624899775166,9.0,82.9268436018853,947.0067881756852
57.54946575943829,88.86022451990424,2.8625558990010016,966.5465004743071,7.729532323207646,2.894038971018744,4.959376627806607,8.0,88.86022451990424,966.5465004743071
79.57908804281433,97.58854755270572,2.934643704302265,797.9218100987406,2.2419415702426004,0.6883450277015043,19.47742965551283,2.0,97.58854755270572,797.9218100987406
58.96485305657657,99.01387701276437,2.695398948742918,541.81559755948,5.8316013278810965,2.9252037714370887,10.734003938100418,6.0,99.01387701276437,541.81559755948
69.12003625220896,93.99323111644975,1.7403844086671652,544.2795062172632,2.8639260407629665,0.692102647035403,20.54045907714286,3.0,93.99323111644975,544.2795062172632
64.07128050971528,81.3879315749452,1.6741013485266065,505.98049836254705,9.233523871756233,1.0333117272192716,8.500921279850099,9.0,81.3879315749452,505.98049836254705
63.72498882037457,95.19991786958504,2.6580186710429183,753.9335093960833,6.714997428705631,2.606448897967743,6.683999218462146,7.0,95.19991786958504,753.9335093960833
62.51073931402008,90.13547017782062,2.288571320100507,643.9326335533071,7.444628354516183,1.8918338568278057,8.139968619101925,7.0,90.13547017782062,643.9326335533071
69.68330059491963,92.35549390001705,2.147967318734313,934.0996653217926,5.324076040485533,1.1602082100383735,7.443821113565108,5.0,92.35549390001705,934.0996653217926
74.22334687594767,93.7513564815568,1.538070383861633,346.3750496297847,4.580856165052509,0.7417777432206006,18.93219387909165,5.0,93.7513564815568,346.3750496297847
72.8208646381841,105.73427845478237,1.7030265031225988,415.93093958865086,2.9092258233933057,0.9810048796598897,24.268949269498105,3.0,105.73427845478237,415.93093958865086
62.673093503172765,75.02909552236002,1.73797144210131,362.5909431135648,3.482373816819327,0.28984506977394386,35.51119973536185,3.0,75.02909552236002,362.5909431135648
62.45947318257412,76.554519015244,1.7293610976158522,667.9398114774368,5.587494558577936,0.5812369411418118,10.086363985191445,6.0,76.554519015244,667.9398114774368
63.02874331429169,80.91356140609982,1.829009887605088,306.04311465902015,7.439077205452731,0.9230463195579129,17.88943010677829,7.0,80.91356140609982,306.04311465902015
56.871899272762555,89.88703479899496,2.7890517086634725,667.8157283544284,8.562054057366346,3.3114536040228058,6.336518959341353,9.0,89.88703479899496,667.8157283544284
57.60523521593467,86.30381103436335,1.8890962746824238,334.3650380071105,3.353499519946576,0.7647280115076092,36.39133582432636,3.0,86.30381103436335,334.3650380071105
60.86281755308747,79.79286030208632,1.9927345709635884,338.3874593007194,5.3736473173172135,0.7801067644299475,22.908461650056058,5.0,79.79286030208632,338.3874593007194
71.28747662286689,108.16760623098205,2.712942268023256,983.606906747336,2.868574312348188,1.7599211927735543,10.491148965235553,3.0,108.16760623098205,983.606906747336
62.78406528575325,95.16080216391472,2.9730274587957606,328.81264580622803,7.731540509973771,3.3529300931287715,13.292573784044986,8.0,95.16080216391472,328.81264580622803
66.29557847068695,95.16402824249106,2.4245062678739817,749.6872789179399,5.505475736599961,1.9384436463306614,7.720579554412136,6.0,95.16402824249106,749.6872789179399
56.03789803795728,79.03347413122692,2.570832143433928,653.3619343363364,3.91967471263773,0.9783535089737881,15.633527624010918,4.0,79.03347413122692,653.3619343363364
65.4300649615377,106.90411984739069,2.679751152293773,745.97306069926,9.593271962068856,5.162731737583788,4.355451819700898,10.0,106.90411984739069,745.97306069926
63.67169983332266,75.5327831060516,1.7303454366797149,913.6643697565095,2.971676910443634,0.28003663804989815,14.60038180216071,3.0,75.5327831060516,913.6643697565095
63.655582324474295,104.70360292402526,2.0867975752570347,917.6601869419892,8.356417742916744,3.18050690815496,4.526330327736629,8.0,104.70360292402526,917.6601869419892
72.09975154754366,105.61712282355366,2.821322894753917,657.8851809508643,5.600300461790464,2.8826633402253736,7.979242023385489,6.0,105.61712282355366,657.8851809508643
77.82899146863083,79.26619551304077,2.0108037563176495,489.3718538080957,9.635567002987749,0.1223737189726935,7.376509460741102,10.0,79.26619551304077,489.3718538080957
56.62789427594705,90.01580385913738,2.67643573403607,980.9602301157946,6.639146889313218,2.5688805771038,5.557508785788744,7.0,90.01580385913738,980.9602301157946
67.25016692759542,86.8039607484182,1.830303524222468,707.7871695141899,8.569861626988933,1.351051680708463,5.767615977662866,9.0,86.8039607484182,707.7871695141899
62.564189725977016,101.90219294805584,2.491189581322941,810.213571168496,2.8606191311013767,1.57979486449103,13.733507319979575,3.0,101.90219294805584,810.213571168496
56.145197700919226,83.195494954054,1.86919502317708,743.579152116744,4.954436191941764,1.0358582963785918,10.734240556448379,5.0,83.195494954054,743.579152116744
63.994542859911064,91.9707861990145,2.210007467786463,412.57822230707734,2.1276388647770057,0.7088868725483108,40.53875121615374,2.0,91.9707861990145,412.57822230707734
71.90005862466177,86.38450570001143,2.399126092828167,582.257847201964,6.138534234610212,0.9434873376194954,10.166641826546147,6.0,86.38450570001143,582.257847201964
58.64519421701008,81.57555800296147,2.611495806347299,451.2181519037491,7.457709010996202,1.6460651963909794,12.552521689605275,7.0,81.57555800296147,451.2181519037491
67.23433379030052,103.75220558507507,2.0355258214303893,364.5117990855709,8.681262774406594,3.114500992151673,9.905248004091268,9.0,103.75220558507507,364.5117990855709
71.34679971404309,76.3017152667665,2.6963982687773784,712.7050749672621,3.558244756010886,0.24169288167036643,13.299208360066054,4.0,76.3017152667665,712.7050749672621
60.33931232078473,106.54896526303915,2.169018284552666,653.1523547461504,2.7823938729639544,1.6395558646107367,16.58067256507613,3.0,106.54896526303915,653.1523547461504
77.06699461775922,101.81544002520015,2.13939270296295,306.05642917335905,4.467169550324129,1.1604344428357989,24.78417212536149,4.0,101.81544002520015,306.05642917335905
59.79725238710851,90.79091028881197,1.9668900038053059,809.8377971811179,2.8619664587608398,0.8998046009182532,15.037223549131491,3.0,90.79091028881197,809.8377971811179
79.56961005311294,98.64382377730698,2.8278968248121186,356.131518481925,2.069173461304758,0.7066695418865576,41.311185735003676,2.0,98.64382377730698,356.131518481925
79.40352506511243,93.00543509754027,2.9773448606247612,684.5516159875509,6.835318228523634,1.368747484356442,6.8576803142839795,7.0,93.00543509754027,684.5516159875509
58.98649909154148,104.84421611235393,2.6337136174533233,879.5337344984137,2.2278923732953286,1.4545948196357017,18.717230705035945,2.0,104.84421611235393,879.5337344984137
56.997166197073916,87.44042919889618,2.4948553994893388,548.1997537480277,5.451168767770169,1.6129189864678672,13.919917113992263,5.0,87.44042919889618,548.1997537480277
57.758261674485404,96.1393735417056,1.961578737012671,649.4603040970293,6.194747866074133,1.9874570810178065,9.22809963909362,6.0,96.1393735417056,649.4603040970293
65.81705318317621,89.29126068823562,2.050895240046656,528.8997196022794,2.96149843099934,0.7319374353190097,22.153175894287532,3.0,89.29126068823562,528.8997196022794
57.802130238728964,103.54652327466145,2.1448130375954264,616.7830445835611,5.001323451058467,2.3274929900779666,11.014332159813208,5.0,103.54652327466145,616.7830445835611
77.58308472841563,88.87988458092593,1.6748226667683443,660.3130006499616,6.535554975142362,0.6174138448019039,7.359508034761218,7.0,88.87988458092593,660.3130006499616
71.62116424048213,87.48589720520171,2.990562291908823,452.3183248845198,8.802958810406878,1.849777743112254,8.702254787854065,9.0,87.48589720520171,452.3183248845198
56.487339331928865,98.41352591572868,2.0475303100273745,349.030580175953,6.273443511329036,2.28093054574704,16.727793582021217,6.0,98.41352591572868,349.030580175953
77.56301518640345,101.99808064194264,2.2132254810232843,653.0352043607757,3.9275440564709942,1.1897778933064833,11.901591564137478,4.0,101.99808064194264,653.0352043607757
57.13818818338187,90.67218128447348,2.9216949127665353,656.7093635594911,3.977051485427845,1.7743509251821876,14.15356475355017,4.0,90.67218128447348,656.7093635594911
60.72988572545823,85.93432113361577,2.0875040281926474,583.0802473418314,6.0011581140208925,1.3236432492874926,10.864005372413441,6.0,85.93432113361577,583.0802473418314
67.91418851275644,76.8887751376291,2.9004316132689607,800.1615180567185,9.216693939710433,0.9236320826351976,5.453497812428654,9.0,76.8887751376291,800.1615180567185
66.96508972267524,94.22095213541866,2.2835436306515984,321.0988606827415,9.716479035937638,2.70416902236149,10.77566246929426,10.0,94.22095213541866,321.0988606827415
72.2959981638327,80.39920207197058,2.3562950409021037,707.5875472022651,7.689072995000556,0.6429819885177448,6.566076862774162,8.0,80.39920207197058,707.5875472022651
59.8941250188348,101.52894800532984,2.745489580439854,659.3587431037862,5.5342550584292605,3.1650796859245895,8.663957638938639,6.0,101.52894800532984,659.3587431037862
67.17721553093992,87.75202533178197,2.8445882617112996,998.5525970280099,7.779097071016731,1.9997496085599977,4.58231720892541,8.0,87.75202533178197,998.5525970280099
63.704100500276006,97.04220736107777,2.4186957287997157,710.3951554330614,8.586137441298863,3.1761986287106265,5.4620366695919955,9.0,97.04220736107777,710.3951554330614
72.40609621834477,106.5888838608868,2.2943493822707453,506.9297147104613,6.36486559480667,2.407966255043838,10.229342439608498,6.0,106.5888838608868,506.9297147104613
62.84209792075879,99.34865282870703,1.7233540148894828,604.7137382214546,8.030977111659812,2.250393268402974,7.111633510689537,8.0,99.34865282870703,604.7137382214546
75.8488185683629,106.88375208775778,2.9596418222793557,590.7065074454079,2.2382691391054745,1.2338764322106435,25.04621668183262,2.0,106.88375208775778,590.7065074454079
66.64205393409614,94.74623408811945,2.120684626080304,558.0628262784644,8.529976257477006,2.357021254325805,6.932772255287167,9.0,94.74623408811945,558.0628262784644
78.71691063211429,78.24396292792564,1.7558694036508222,884.699748650961,7.853506328437263,-0.0287464172352502,5.129164397165484,8.0,78.24396292792564,884.699748650961
57.23869912040656,108.09721546613713,1.8676170171131572,498.1147223150335,9.932320411404442,4.233074108845594,6.685235669264406,10.0,108.09721546613713,498.1147223150335
78.98408809377844,78.01463417516581,2.3557567753851867,705.7494054575791,4.457127131899939,-0.04393070945772023,12.652518548137039,4.0,78.01463417516581,705.7494054575791
72.83321910051944,105.59215703622118,2.9117261050939685,789.7950260956341,7.8991686856334695,3.7533921310033134,4.999540586261279,8.0,105.59215703622118,789.7950260956341
62.10605247713343,80.57375616384667,1.6787589680666075,662.9165638097917,3.446496585001393,0.43357898896861075,19.37043530447549,3.0,80.57375616384667,662.9165638097917
56.79246911963695,99.9348840248243,2.76418221373949,319.68874415668034,9.965107113772413,5.037941022307587,10.95613839445666,10.0,99.9348840248243,319.68874415668034
66.78251465543458,89.01375250759665,2.12913059300545,690.8253652674455,6.422084670486717,1.2649271340877914,8.698297070941283,6.0,89.01375250759665,690.8253652674455
60.766379119427334,101.02747424022758,1.9864264323651106,835.1115812274008,7.591378790721783,2.8536918345422637,5.164443601961388,8.0,101.02747424022758,835.1115812274008
61.726052583414294,91.37156928319509,2.0607995761642415,818.2334221735426,9.440468845049445,2.29196351831508,4.993063753621653,9.0,91.37156928319509,818.2334221735426
76.39369508027606,79.65488839224275,1.5001504363878542,979.4369451517381,6.259764743949471,0.13095247222381556,6.198622617565414,6.0,79.65488839224275,979.4369451517381
75.86422520771447,92.70850903690098,2.9892595933463184,694.2333611847591,9.998695640133699,2.2879191537339545,4.855562756896063,10.0,92.70850903690098,694.2333611847591
77.18797887828042,76.3490771244926,2.457138290361196,487.8376028081932,6.487570663859649,-0.054287073001788456,12.482541455898815,6.0,76.3490771244926,487.8376028081932
67.20214073759509,102.11264600830714,2.4198179295146147,841.3908900377211,4.9261138151832835,2.102952380302324,7.842642488058328,5.0,102.11264600830714,841.3908900377211
65.55235254281462,93.04479891751481,2.8202287773215624,875.8480751883852,9.611541711452343,3.314593464314686,4.070426123082251,10.0,93.04479891751481,875.8480751883852
67.86981864431432,84.97748235561207,2.41639815712222,383.40153387282373,4.70672071632462,0.9289935539817211,18.807856519043753,5.0,84.97748235561207,383.40153387282373
61.5343970305564,77.83496043916841,2.0467951577731824,654.7815141263834,4.056121072950903,0.5697164689749009,15.20922346795833,4.0,77.83496043916841,654.7815141263834
56.19104040730429,76.45903649772391,1.5651231024926318,378.4841653646141,9.336603889343085,1.0311249495534753,12.323401713394212,9.0,76.45903649772391,378.4841653646141
73.15988421839525,107.64657145641249,1.5533113922461088,635.5488998001367,6.157751155493362,1.6613703447973924,8.11404505509625,6.0,107.64657145641249,635.5488998001367
62.27390748025217,106.3777209346637,1.6785111222137088,408.1731616572896,6.194179364680634,2.141575649636804,13.257198273242189,6.0,106.3777209346637,408.1731616572896
63.832734765426125,80.21399486302332,1.6958401054464844,715.5630501285798,6.177948761990891,0.6864013451148399,9.097246607229142,6.0,80.21399486302332,715.5630501285798
72.94336923785605,99.52888032883297,1.7181083191961417,779.3391988758513,8.260536476931474,1.7374078013779293,5.255904410530636,8.0,99.52888032883297,779.3391988758513
75.25072503436228,76.90036901367903,1.6644748448929323,915.9571038426677,3.2409077145067906,0.04094934963795849,13.391023679804894,3.0,76.90036901367903,915.9571038426677
78.58892251342789,88.53207914156951,2.164195947845112,637.1699902297715,9.421919459861288,0.8812443904761738,5.928603887196527,9.0,88.53207914156951,637.1699902297715
62.06241909184996,103.90638676362616,2.3558737795361484,526.4860595671148,5.890701559216278,2.8064277183892874,10.521904944538571,6.0,103.90638676362616,526.4860595671148
70.69206521366947,87.03516900332738,2.817927853697403,340.5838704370865,5.7595902277578865,1.2459872892363497,17.168728216809015,6.0,87.03516900332738,340.5838704370865
70.7019782349758,90.04225866736863,2.535159640179365,799.047032230258,7.251919058198883,1.545033686948293,6.29164630437447,7.0,90.04225866736863,799.047032230258
59.710034373452395,78.1442219772968,2.0109030899869484,934.4267262844658,7.611245460543108,1.1269958298579015,5.492329428566693,8.0,78.1442219772968,934.4267262844658
70.49666358406466,100.0657780145572,2.374652343054693,899.1144158832323,3.865723211764103,1.4673585213779519,9.119532948547443,4.0,100.0657780145572,899.1144158832323
71.15357473564819,105.41783863632696,1.94254969005254,381.8413986907034,9.02836668572105,2.879906657745451,9.194490110766795,9.0,105.41783863632696,381.8413986907034
79.05294482020567,101.15343614792654,2.8929620387214108,555.3568380078544,4.458993704732866,1.4116573977543247,13.90122025600732,4.0,101.15343614792654,555.3568380078544
65.05244895821428,106.11555344010257,2.8996992430514488,532.7878117045339,4.652263881599109,2.9965604511952217,12.081478202621284,5.0,106.11555344010257,532.7878117045339
79.6608845371201,104.30262558076384,1.8646581484509455,813.6852944509367,5.320811331446781,1.2427907895464065,7.52967558202378,5.0,104.30262558076384,813.6852944509367
61.59577311153062,77.46274422959638,2.7126806401840824,303.76407204668186,9.511175766769295,1.613345768199039,13.202702557620523,10.0,77.46274422959638,303.76407204668186
58.92064373639294,97.7678564699805,1.7526535591819967,380.68379852665043,4.922172228187775,1.5685154191404511,18.206107648238802,5.0,97.7678564699805,380.68379852665043
79.28908196274605,76.5830663408747,1.5731675109731302,879.5925700764409,3.2150929368898113,-0.0650396590677092,13.604681750369291,3.0,76.5830663408747,879.5925700764409
69.35383943274626,98.42240431356599,1.5653406779141694,375.1622135326316,9.607615068068077,2.0577854393345225,8.891938747767297,10.0,98.42240431356599,375.1622135326316
73.88021232376857,103.04181600508433,2.6041016411171474,675.2992613640024,4.052679474941882,1.6461360428979135,11.653676366030103,4.0,103.04181600508433,675.2992613640024
63.6945419332541,79.493452275528,1.5603415983763884,600.9569845647712,5.0149389527106285,0.5189782444415115,12.972184657341597,5.0,79.493452275528,600.9569845647712
73.51099529579416,107.8106571158057,2.901967229127581,464.23639264889965,2.6834510249748025,1.769035209326736,21.527911022822988,3.0,107.8106571158057,464.23639264889965
74.76110111150737,95.37382931476535,1.7544173011125537,810.932202253988,3.0969904746612125,0.6030680669469103,13.459215192480693,3.0,95.37382931476535,810.932202253988
56.828549612809105,91.28711345552725,2.12670030059805,430.5318461742273,3.8162842300288355,1.3298998356221594,21.200208225484417,4.0,91.28711345552725,430.5318461742273
69.03282478965303,79.82536807853211,2.1511791534825706,915.5024870414433,6.891958603066856,0.677497324742734,5.952249915496941,7.0,79.82536807853211,915.5024870414433
64.84365393969249,99.16707881213874,1.5535445084477013,805.3485901462195,8.529070381378476,2.143043865965916,4.728231984022967,9.0,99.16707881213874,805.3485901462195
75.96548753381153,81.12694234603545,2.3274484013494474,814.2483515816016,6.916703069549841,0.3699490452491914,6.345197761965688,7.0,81.12694234603545,814.2483515816016
74.55339134651264,85.32113370767884,1.521756114448342,652.6961591748745,9.029590889682511,0.6419385453897235,6.046394586982021,9.0,85.32113370767884,652.6961591748745
71.16173530873479,107.20798053695125,1.672518205605773,756.1981549527923,5.957200259920097,1.8445673735566592,6.91996725650583,6.0,107.20798053695125,756.1981549527923
58.49544301202079,106.98772906876846,2.3455843690464966,320.8130159696988,2.5710258889263953,1.8449390408119468,32.75727272116622,3.0,106.98772906876846,320.8130159696988
61.026067814485565,89.78488711966635,1.8879448286346623,757.3331128099262,6.444591760447218,1.4045453173162896,8.162778417161517,6.0,89.78488711966635,757.3331128099262
74.24708854180078,89.67137826135425,2.91148945601294,928.9047339028293,9.683884212104022,1.984199973961211,3.742080037615404,10.0,89.67137826135425,928.9047339028293
67.51737358600502,77.23120264863792,2.3489253527440384,713.0556478176106,4.466346725319468,0.40465829988016555,13.536841234946323,4.0,77.23120264863792,713.0556478176106
76.38808322864766,95.74672502378287,2.236600263444374,759.6217720828294,7.154371910357671,1.4610545062598868,6.185386941154062,7.0,95.74672502378287,759.6217720828294
59.790046843961065,76.78016334494454,2.2950460803561015,533.0894976376949,7.109087390770531,1.0439464140410335,10.986164928128861,7.0,76.78016334494454,533.0894976376949
69.35450336489585,78.62426845644455,2.8004928077897366,884.0706643960852,6.065592514840962,0.6589388660668866,7.217808514468876,6.0,78.62426845644455,884.0706643960852
79.14808468950419,100.3119659498984,2.983609009681946,356.06858727535945,8.789432462185541,2.776831246004974,9.76586960721174,9.0,100.3119659498984,356.06858727535945
57.07244585135,82.63502550219248,2.554358374736407,368.7447348197173,8.903885408010279,2.2353761581250953,11.978633333566313,9.0,82.63502550219248,368.7447348197173
77.2431954975666,99.10704150394763,2.5671024667259115,725.6405084228654,2.247344203381707,0.7276315832950869,21.39161393623462,2.0,99.10704150394763,725.6405084228654
67.13370272819671,81.25983343226515,2.1828970851521836,697.4649011823622,4.635036222462775,0.6727708888485083,10.845462232133523,5.0,81.25983343226515,697.4649011823622
72.27407597638255,99.2977004478146,2.3430336809275882,334.771294645762,5.549860127433153,1.863418882827928,16.022276568065205,6.0,99.2977004478146,334.771294645762
56.158151577731466,78.71954143534067,2.604523881975794,937.4932204227484,9.621522287477786,2.136345468165288,4.470817112152643,10.0,78.71954143534067,937.4932204227484
73.7229538205996,80.99495344976462,1.7638850877297991,724.7312757470711,7.9671265365462185,0.43767496328377775,6.3313602027733475,8.0,80.99495344976462,724.7312757470711
