inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
58.32739905057061,82.38760485672412,2.464564868658657,357.87671650196086,6.853365179179104,1.6357407039441325,15.653360282611807,7.0,82.38760485672412,357.87671650196086
66.08331438154676,83.79410405659503,2.520323194373968,874.6783743078379,7.753926537634529,1.4754257224780236,5.404825499670658,8.0,83.79410405659503,874.6783743078379
79.38906635864727,102.86440535804908,2.389198445805953,970.2436320819974,3.9887696110347353,1.2524326638680507,7.963668877878127,4.0,102.86440535804908,970.2436320819974
65.27546995810619,88.23433674659412,2.38782208502428,554.393675661203,5.80390496734296,1.4435474142049844,10.940705984247542,6.0,88.23433674659412,554.393675661203
79.85938792044948,104.04832178283637,2.4146561860811278,790.6076844136437,6.367630417392339,1.842529629028775,6.475638362640526,6.0,104.04832178283637,790.6076844136437
67.47109514329023,88.85897237416249,1.5724468518703452,405.2535187939277,4.413447942860211,0.6441702341926102,21.571942726278262,4.0,88.85897237416249,405.2535187939277
72.07898286679873,88.45668336828714,1.889927647009928,422.6029341307328,9.141173122456319,1.2176265613140171,9.21970644894046,9.0,88.45668336828714,422.6029341307328
76.502493616357,78.94083054433493,1.6604409836081864,432.41344505177756,9.045736431509969,0.15421751852350848,9.334950269009134,9.0,78.94083054433493,432.41344505177756
71.81526554114122,95.52036096334331,1.6181271030071571,655.6784051290745,9.284377255724007,1.5728497205064929,5.72483260554648,9.0,95.52036096334331,655.6784051290745
57.930944830553706,85.44252171914673,2.8397803899306444,859.9849159276657,5.706248556647789,1.92137236893096,7.569697659451217,6.0,85.44252171914673,859.9849159276657
75.84578374369181,76.57403790010534,2.6018737479497904,376.21811529360747,3.6000226418052135,0.035385482355343244,23.86165556004826,4.0,76.57403790010534,376.21811529360747
77.06909617779233,87.99137532394131,2.9597873316609595,463.607219888877,8.921765303213661,1.307559124166275,8.20788033611314,9.0,87.99137532394131,463.607219888877
77.75414601416888,87.8326487248735,2.988213501769324,886.4227846190324,9.164546047091886,1.2220185983397753,4.315426960845122,9.0,87.8326487248735,886.4227846190324
71.08773612755196,96.77938064490547,1.5360745209116868,713.6838994774889,4.176862183085275,0.8116789827679957,11.636518485589333,4.0,96.77938064490547,713.6838994774889
73.29829954008568,83.4981315303428,2.3744519803668,303.4599185818893,8.275301260988623,0.8374898790327271,14.648414529729449,8.0,83.4981315303428,303.4599185818893
70.33159646134331,88.24045830590265,1.6751208113094405,573.9711976207761,3.6912142786715263,0.5828479239738452,15.252695872606278,4.0,88.24045830590265,573.9711976207761
57.25959600399092,89.69447193702874,2.1964075686300584,524.1866125706332,3.4734971770995973,1.0261509509107327,23.33265157817953,3.0,89.69447193702874,524.1866125706332
77.66223717986776,90.96441867346675,2.8073433378742982,733.3525059357019,2.0798142061630687,0.46292470287611803,22.166016789911936,2.0,90.96441867346675,733.3525059357019
55.29150129257686,104.84557111787791,2.246072276050703,689.224504217108,2.145528168344602,1.3102696164428678,24.01962620030198,2.0,104.84557111787791,689.224504217108
65.01024473592864,103.78350230012224,2.7133516709928203,774.7884439999063,7.0368169523253785,3.4812017399446877,6.104117063547614,7.0,103.78350230012224,774.7884439999063
55.36610892570725,78.21757423134571,1.8391828673702268,698.0495582673423,8.807833845422293,1.375741554035137,6.701725282363277,9.0,78.21757423134571,698.0495582673423
56.02682573268458,77.8890204747025,2.5814801394149414,457.2442576595809,7.355057084002326,1.4815932100481497,12.959385366147103,7.0,77.8890204747025,457.2442576595809
72.11042798157338,93.45627750763617,2.9298092341929025,773.6210582931774,2.48967505201895,0.7611872835362787,21.3641540698095,2.0,93.45627750763617,773.6210582931774
72.62143113695431,90.2794417805919,1.7832917575146403,993.7635403848996,4.405684243367796,0.6284953483881004,8.699283275129327,4.0,90.2794417805919,993.7635403848996
78.60542816550836,96.91697241248167,2.682853814497318,781.6226192048296,7.8635976315211416,1.9016978464546626,5.172413793932835,8.0,96.91697241248167,781.6226192048296
60.114205725495324,81.26208726175888,2.4602267131190136,459.2957798682998,6.1269387048608275,1.2617145286665687,14.238530084584674,6.0,81.26208726175888,459.2957798682998
79.45586223958159,81.76407715839295,1.735776621229783,389.7244810263778,7.325150004842978,0.12662611842840774,12.746690805367415,7.0,81.76407715839295,389.7244810263778
61.66704073523819,82.87656510966664,2.7280352996567627,854.4198811663578,8.637111168188373,2.049388406908631,5.090286773217931,9.0,82.87656510966664,854.4198811663578
59.43708475750187,78.96436953458637,2.8805567616797747,700.7850600266634,6.87678456526792,1.5261366194664558,8.282017340273482,7.0,78.96436953458637,700.7850600266634
66.72002183321197,105.41432214517305,1.8468486100376187,674.0622062554314,9.065770519504317,3.0143265511540642,5.363479784807582,9.0,105.41432214517305,674.0622062554314
72.51242840815183,100.31906259784176,2.815412808436787,530.1172249591464,5.466684050446849,1.9893404251691693,12.149553647818669,5.0,100.31906259784176,530.1172249591464
63.40525028678837,77.37698657836287,2.007334148885838,759.2772920317836,3.36428311637735,0.3870101728815394,17.2581662150577,3.0,77.37698657836287,759.2772920317836
58.60112961246541,103.56953755846698,1.8954170164151467,471.20099964575627,8.725441549883023,3.3871081683410704,8.028848227688155,9.0,103.56953755846698,471.20099964575627
74.72441057307438,95.55304229549328,1.655961317826761,679.1103264847516,2.328291902654028,0.4317514492727761,23.563545306651765,2.0,95.55304229549328,679.1103264847516
59.69691980185859,76.8007975136793,2.1923608482054813,302.30603370100664,4.977358000842306,0.7525367871122318,26.25150306409288,5.0,76.8007975136793,302.30603370100664
61.552901642699354,91.03625627396084,2.8542753604981854,969.7816647888187,6.058797829563148,2.2026168459660522,6.3228355457998475,6.0,91.03625627396084,969.7816647888187
55.76431107410305,101.0207847237838,2.093718496850496,772.7902920178299,6.588650886558607,2.912314274777905,6.517657567147776,7.0,101.0207847237838,772.7902920178299
64.85764722451937,104.4527944999334,1.8131808022979037,641.7274453041376,5.318321054113944,1.7871563286292576,10.19108091034191,5.0,104.4527944999334,641.7274453041376
68.85275986467533,81.02366016145066,1.933593223406429,943.605813452905,3.532307218758312,0.43215108797280055,9.948494203225737,4.0,81.02366016145066,943.605813452905
74.96726264390736,107.67505485886707,1.7595260298362558,814.5253323491011,5.508453929100986,1.8029797570590669,6.300533424812842,6.0,107.67505485886707,814.5253323491011
60.095709157084215,87.46853766727187,2.062030228016347,974.9655543294278,9.298659537198805,2.0409874062408244,4.357770389165849,9.0,87.46853766727187,974.9655543294278
55.92877690980202,79.5670101881575,2.4436183736329795,963.9446917105066,7.375656847365838,1.5342942260960613,6.156373920489865,7.0,79.5670101881575,963.9446917105066
77.38068215038176,75.64515919376431,2.3235911220005985,999.4146108057765,4.799457234156584,-0.09072992938016874,7.4153238268424095,5.0,75.64515919376431,999.4146108057765
57.17027797613129,88.69524640044703,2.5273674391419245,888.7968989684449,6.625503667253925,2.2782960976137505,6.1689349783686,7.0,88.69524640044703,888.7968989684449
60.125731644145986,79.01291465808737,2.3205564268997536,758.2256977538192,2.6889676639261557,0.5977389581472132,17.430081905220213,3.0,79.01291465808737,758.2256977538192
79.8919376699717,96.88461572545063,1.5019792251224573,398.1545494510988,4.300155942276199,0.5527960064982913,19.563500869713703,4.0,96.88461572545063,398.1545494510988
65.21777498471718,98.37647735428322,1.6186234900471312,926.519758281382,7.705974289270339,1.936414791495085,4.640367486938907,8.0,98.37647735428322,926.519758281382
68.06581526173406,79.811262394474,1.792480688971457,475.92617505090595,9.556032772711946,0.839193400721273,8.029920454367213,10.0,79.811262394474,475.92617505090595
76.83976956248229,93.85785205907186,2.125128977877064,805.1710876239358,6.993728854793363,1.2102019553184702,5.893528215195842,7.0,93.85785205907186,805.1710876239358
76.15724451665379,93.5485333311064,2.725086324456459,604.8652540798348,2.0136371364362358,0.5912544065029474,26.418069485313765,2.0,93.5485333311064,604.8652540798348
67.8102534019144,101.73413970133463,1.555499857017748,363.4353799737386,7.6767776924997655,1.97308589232408,11.259618602772818,8.0,101.73413970133463,363.4353799737386
69.10284621606792,101.62008948846348,2.5098424447526293,983.7498317152736,6.402087133305946,2.3899816428190093,5.581656447967562,6.0,101.62008948846348,983.7498317152736
68.70824507309973,97.05823765585059,2.5896635606795035,344.4077370198516,7.896276353830091,2.683984496471151,12.17200506393814,8.0,97.05823765585059,344.4077370198516
74.20096851768147,109.29197835197343,2.898529104925715,997.2618508779655,2.741268844963966,1.829352398257096,10.146120091984018,3.0,109.29197835197343,997.2618508779655
66.77426494156371,93.56676865121136,2.000030527060657,765.6173435250893,7.97241991134412,1.8948794577112866,5.741103903339234,8.0,93.56676865121136,765.6173435250893
60.71763763618614,93.42344024397974,1.9179591394664381,921.6218763587382,7.16327172679468,1.895470439778887,5.639235734398145,7.0,93.42344024397974,921.6218763587382
75.39408075556706,103.23072208479248,1.9446338490227388,767.0247391392309,5.595058688228438,1.658589655815437,6.850838841383803,6.0,103.23072208479248,767.0247391392309
60.95191285438799,101.62171749697367,1.5502247578647417,693.7276569332005,9.245873971064066,2.5116628039495037,5.494685111854996,9.0,101.62171749697367,693.7276569332005
55.451364209829116,100.86367545913303,2.11455081003915,489.8489303005166,7.245485967362775,2.942571053866691,10.228813713717372,7.0,100.86367545913303,489.8489303005166
71.06879089657153,76.66125993551152,2.0565347877032356,950.342599551385,6.974038703077842,0.3330757069623455,5.78719969060264,7.0,76.66125993551152,950.342599551385
79.36072825580268,103.01672232122488,2.1001514987284216,795.5009953791728,8.693968242971792,2.220278446586582,4.346674953233748,9.0,103.01672232122488,795.5009953791728
77.13081865355426,97.37089960452656,1.840263933782698,637.8847604426426,7.39972781038636,1.2741675191165538,7.247697791521439,7.0,97.37089960452656,637.8847604426426
59.431880410218284,78.1567367094796,2.8111132652436948,423.5115432737839,5.733510818903769,1.2422867668999924,15.832578881554472,6.0,78.1567367094796,423.5115432737839
56.474324673817705,79.59660350666864,2.566345357576037,615.050089878873,5.439803295762774,1.1871533074870138,13.256279513038486,5.0,79.59660350666864,615.050089878873
57.42497400441693,81.61338364495225,1.548902349804805,854.8322870489997,6.658587071930278,1.0211756373793082,6.757106099337563,7.0,81.61338364495225,854.8322870489997
71.45683377698384,98.39835026056375,2.6721036395975455,428.104459864276,2.2782295836993187,0.89891757708811,36.30346733507544,2.0,98.39835026056375,428.104459864276
62.94526624126955,99.62408957298017,2.5487614679275366,715.9341020390816,3.087468491005546,1.4896619996326594,15.689783623371044,3.0,99.62408957298017,715.9341020390816
76.03556695554234,87.86665350853056,2.837625549957534,867.673004895206,5.7434307734956,0.9438588885334002,6.644936618164578,6.0,87.86665350853056,867.673004895206
61.644799362174226,93.30268763973959,1.791161288870481,712.4786867395405,8.351754028423063,1.9377072249501914,6.3469081287382965,8.0,93.30268763973959,712.4786867395405
76.97779547772743,92.69386642414582,2.241166327482553,556.9947678464252,6.338759593774619,1.0251086508341911,9.919051043096452,6.0,92.69386642414582,556.9947678464252
72.49434579933926,103.55757939479062,2.878551598158432,834.8600471184714,2.4608577534080514,1.1572500011879447,18.638958176346577,2.0,103.55757939479062,834.8600471184714
60.38361321423399,83.89372310154782,1.514378120305954,748.7360560937025,8.78075019481349,1.2587270823141972,5.801145948881618,9.0,83.89372310154782,748.7360560937025
61.75126339527302,88.10852495505723,2.0552513523264997,804.0944253453854,9.875217901573224,2.1882024726943987,4.684726062142273,10.0,88.10852495505723,804.0944253453854
67.59219973809189,98.23378061605328,1.7758677472731044,319.982512531468,6.562318304645316,1.768922571510591,14.85741828672486,7.0,98.23378061605328,319.982512531468
60.41903613026949,93.17563613324643,2.786137566046802,477.98402371582085,9.252220870118864,3.434962502273127,8.435745696090102,9.0,93.17563613324643,477.98402371582085
56.25496957550517,105.96209686319625,2.8278105899813486,701.0090136395418,4.239951591621457,2.7937015216042873,11.971728351729922,4.0,105.96209686319625,701.0090136395418
66.82301340774374,78.57350552936975,2.9620290035120074,440.2465144096992,2.379827469120996,0.3720189831069008,41.05212909723471,2.0,78.57350552936975,440.2465144096992
71.00878982566068,106.34255715934506,2.6825915156260054,549.1957125553249,2.3171788327975467,1.235790103748814,27.508000602244977,2.0,106.34255715934506,549.1957125553249
74.57598294226901,85.27502339827497,2.295345398751028,315.96670702256966,7.314828820308603,0.7695604028507307,15.733088060139615,7.0,85.27502339827497,315.96670702256966
76.14095673202374,106.48606975233355,2.0324653240029207,469.50649488289116,2.3923420584535284,0.8280235375629236,31.121569736658337,2.0,106.48606975233355,469.50649488289116
64.61271651365952,95.5929091271223,1.98284128481312,738.3223696322639,4.069976786130274,1.205769539532144,11.72957375989095,4.0,95.5929091271223,738.3223696322639
59.23203453979632,105.76848536145583,1.9522344887170047,985.9576973971813,3.016070264700317,1.46931535860954,11.227453525556175,3.0,105.76848536145583,985.9576973971813
76.54141957285103,80.60104303655305,2.5154733698755267,534.3822289573015,7.8615584645778185,0.35390444517809777,8.42115524661625,8.0,80.60104303655305,534.3822289573015
57.802747511542535,90.0196411007168,2.448664665806699,442.12710342093243,8.680895564703713,2.8575751996571124,9.449385564278822,9.0,90.0196411007168,442.12710342093243
58.476114799853804,90.86649343812415,2.617912780126221,961.989045204313,7.24041141503196,2.482500773150437,5.573270171676798,7.0,90.86649343812415,961.989045204313
69.13159342395053,104.43134684170217,1.9088550081814493,742.3307768495874,6.935176955139185,2.2926411043822963,6.217685652103111,7.0,104.43134684170217,742.3307768495874
75.87993046785134,105.14691018053534,1.6192130782794147,806.0020547517081,7.014868894597578,1.6817418970314397,5.526083410564926,7.0,105.14691018053534,806.0020547517081
71.72521630573719,88.4804261481955,1.7197429629151662,405.16219800385556,4.251383230972731,0.5655951802667561,21.129604856708752,4.0,88.4804261481955,405.16219800385556
59.6257559124442,84.5485743066474,2.7247447036049808,775.9545955063907,3.36800194016208,0.9596555497599578,16.410890147057163,3.0,84.5485743066474,775.9545955063907
63.76149443530177,79.98559569926665,2.7016082314518695,428.7189634038209,6.117530032169325,1.0807483885707556,15.025032688613752,6.0,79.98559569926665,428.7189634038209
58.06201147690332,94.85827414409076,2.18575481320533,325.778685948542,7.145614933540548,2.411041671818065,15.674152617606465,7.0,94.85827414409076,325.778685948542
60.35319090111917,96.02407223101552,1.976103569606054,734.0796107850963,4.749111709047363,1.6206635929030364,9.665002126531032,5.0,96.02407223101552,734.0796107850963
55.952616648132654,96.4102229261257,2.7689102566845674,720.2207720083647,7.300469671421467,3.345974170203613,7.215738687313548,7.0,96.4102229261257,720.2207720083647
77.8072484990112,108.46549347124859,2.9580371707214006,939.9030059653674,9.83533034658429,4.553416586421917,3.238283929686948,10.0,108.46549347124859,939.9030059653674
73.28933955535814,92.57707203385318,2.9585360047441096,785.8411978112623,3.6478577989949894,1.1596607585929946,10.750939121011701,4.0,92.57707203385318,785.8411978112623
66.7935294171557,107.26065400003685,2.143557332213896,827.7966684169916,7.684639027679718,3.3297290958764942,4.858685868671836,8.0,107.26065400003685,827.7966684169916
66.82429941872091,106.68916094238668,1.7061728177925355,444.67172857936,8.381997564421393,2.6027558679195364,8.997766871260419,8.0,106.68916094238668,444.67172857936
79.82989678238133,109.81446540447908,1.5025240675209626,388.59589213602413,4.77671937354151,1.2561887641927483,15.016694782409859,5.0,109.81446540447908,388.59589213602413
74.01781513767365,105.52773274373092,2.4441953641713092,883.4893875150324,7.10903693227772,2.7107676024286937,5.07995946340535,7.0,105.52773274373092,883.4893875150324
57.12538844989377,104.4672808242782,2.4442554015407927,512.6330335656883,8.246787209164047,4.123830792094641,8.303157447103407,8.0,104.4672808242782,512.6330335656883
56.635451978807126,80.66416204420518,2.6672381516905714,848.9962435734996,7.5878158079728335,1.9406559714979732,6.036951292033662,8.0,80.66416204420518,848.9962435734996
70.36959490038218,94.82861940705888,2.033459588255266,434.3176322761253,2.686773024810555,0.8053496854006799,25.171002970763688,3.0,94.82861940705888,434.3176322761253
77.37223737827617,78.10204981271878,2.031623755553693,955.3339456605648,7.952391242889734,0.050839362967050356,4.798665153222326,8.0,78.10204981271878,955.3339456605648
64.82393797859315,92.78870037678871,2.6940684304284446,400.76069116262556,4.251625220051472,1.4548736398486006,21.546381875438204,4.0,92.78870037678871,400.76069116262556
56.07709172576295,78.41354929575893,2.0844083434510656,948.8094998315734,3.501728598496393,0.7671912551591942,10.926580217621833,4.0,78.41354929575893,948.8094998315734
76.97848917267055,85.8240243406951,2.280661139325643,591.8600593440824,6.811529340322694,0.6438436906179068,8.381751728056853,7.0,85.8240243406951,591.8600593440824
79.04476481530187,89.18034380275662,2.345764856290363,454.34210239660104,7.830121771064524,0.8820858191422002,9.2272398087815,8.0,89.18034380275662,454.34210239660104
71.50775334688417,85.99224461764263,2.8503063209580253,464.5745294448209,4.920256994754393,0.9560289874315171,15.201457172712983,5.0,85.99224461764263,464.5745294448209
63.776610417886005,75.11999847502526,2.666296520140895,454.8858585798191,3.7224047389546726,0.514703780156101,21.71050704276261,4.0,75.11999847502526,454.8858585798191
64.53113085220775,106.87861077594788,2.587043441350888,969.0380547486982,5.923270467181645,3.221137826648173,5.597854670368853,6.0,106.87861077594788,969.0380547486982
75.16626475500796,104.13524151755841,2.6635790206332635,332.59086093326783,4.993240878179869,2.0341285937096134,18.415082210376006,5.0,104.13524151755841,332.59086093326783
75.87880113519688,86.59646128277753,1.5923474127279886,805.3443687051667,2.4193196321101142,0.20384064524590026,21.01450971800888,2.0,86.59646128277753,805.3443687051667
58.354095028861956,84.24395258225456,2.3351619267991603,675.2806144411759,3.6175503351032186,1.0562694552292715,14.348494996857573,4.0,84.24395258225456,675.2806144411759
64.1947177029112,75.008304244167,1.6937569642148154,405.5892550463742,2.1676564675764496,0.18742833522406413,46.023071332682356,2.0,75.008304244167,405.5892550463742
71.04630225828699,100.51328343787098,2.962354900052593,921.7126360510099,2.988894027261251,1.4678855269511777,11.729102509889131,3.0,100.51328343787098,921.7126360510099
57.024696065262944,78.99204831339044,1.7008283421499915,336.134602108326,3.1373206339401776,0.4981212170735926,38.30725931438064,3.0,78.99204831339044,336.134602108326
64.77020846148741,78.87403342254127,1.645535113364096,678.885166631924,3.616419282466043,0.4084573963263433,14.280252104404196,4.0,78.87403342254127,678.885166631924
62.6645728689391,87.00486543246464,2.787798438960371,651.0756605348367,3.078329791133261,0.9954621692409334,18.766027562624824,3.0,87.00486543246464,651.0756605348367
77.62310711855955,81.2094146366687,2.6458045110792723,572.6579882160553,7.254810018755926,0.29544671992634647,8.877220234184676,7.0,81.2094146366687,572.6579882160553
56.02114386085822,77.2482464206457,2.389333922705729,421.95506470693726,4.650554204186858,0.9937878982109349,19.48793841665962,5.0,77.2482464206457,421.95506470693726
67.58466174537155,88.24307303102543,2.4133131901314684,901.8880811114847,3.567359912137766,0.9518529128652575,9.974172257347897,4.0,88.24307303102543,901.8880811114847
73.1884272390325,86.6483918345541,2.7752994015705985,681.8794263464124,8.93990265316349,1.4631035463919464,5.787228526490499,9.0,86.6483918345541,681.8794263464124
78.29353778446557,108.46350477640163,1.7801086863281437,828.4558411294979,9.148112208166282,2.457778935401506,4.065801948650325,9.0,108.46350477640163,828.4558411294979
74.7802670556201,81.10561600860622,2.6533915302308464,659.7432973428224,6.663205713069621,0.5128933613543956,7.864980754270219,7.0,81.10561600860622,659.7432973428224
79.63028671976402,106.00792157047388,2.0847503011315416,592.7702203847366,8.479169101996872,2.251356394329103,6.412001112696327,8.0,106.00792157047388,592.7702203847366
66.64476813230522,75.62753496173109,2.1368353224986607,552.7348880487992,2.0148791271556314,0.20075541699120844,33.982523798692235,2.0,75.62753496173109,552.7348880487992
71.73732984627553,97.56063811897045,2.799116239736207,836.5638465441835,7.969720059070051,2.6988052352709375,4.991774455482826,8.0,97.56063811897045,836.5638465441835
72.8128316909696,103.87380004585604,2.07376980388429,665.4809714023268,2.59928558006213,1.1155362716869448,15.634965818650171,3.0,103.87380004585604,665.4809714023268
73.04120115031762,90.28620229290935,2.4106675126676835,700.8540190211463,6.882851386281177,1.3310490591456916,7.056083207273305,7.0,90.28620229290935,700.8540190211463
58.25598000077761,91.21038361313347,1.5638708542390414,335.88519323169436,9.323201038159713,1.8875666099343273,12.224443510414,9.0,91.21038361313347,335.88519323169436
66.16047192127279,105.1457164942094,2.5520374684207816,323.3925376604045,4.798912711214124,2.5058558660692043,19.605255819641673,5.0,105.1457164942094,323.3925376604045
56.8840940279848,90.8934911745612,1.7940605667857137,657.644595569943,3.061984012806577,0.8837899659515439,18.657389345466722,3.0,90.8934911745612,657.644595569943
58.21748661130624,102.20863646633671,2.41708354063996,549.7581867956692,4.290442271951909,2.0900012356413953,15.41543658818468,4.0,102.20863646633671,549.7581867956692
68.11826387496183,82.09308444638292,2.23669433014297,457.7319788306328,7.447144418461562,0.920428556228496,11.642952411993264,7.0,82.09308444638292,457.7319788306328
79.18246932053995,106.18329104718464,2.1138171204031115,652.3477522406004,8.92470493646422,2.592497730303793,5.198166397975436,9.0,106.18329104718464,652.3477522406004
62.98839218087333,92.40236186147975,1.890457821825399,451.668255654463,2.14642092016787,0.6352015320209149,37.388582316149545,2.0,92.40236186147975,451.668255654463
69.91891952869452,80.86303126693275,2.5784118620844136,309.4232913164198,4.022843576603379,0.521310709095498,28.94999099460123,4.0,80.86303126693275,309.4232913164198
76.89467163870673,101.64016265423514,2.4152644202866527,994.541044264421,8.212460264842337,2.3532643146098544,3.995334710730435,8.0,101.64016265423514,994.541044264421
64.28860031490393,91.65987446238469,1.5157583007239976,321.01444755807387,5.0470128963178,0.9512656770707231,21.7442289488545,5.0,91.65987446238469,321.01444755807387
66.47692490153844,97.1552541679401,2.67003113977524,482.4041816161505,3.411376471815869,1.3137756595330554,22.893187144373716,3.0,97.1552541679401,482.4041816161505
55.36301043760756,105.57915490364014,2.8004769819373223,504.18345300379633,5.571023477965641,3.882287807100912,11.19093241416876,6.0,105.57915490364014,504.18345300379633
65.24509012441946,109.88727303060361,2.7708084560633917,649.2029775864949,3.3546011683022012,2.1233559401877984,15.977681866491833,3.0,109.88727303060361,649.2029775864949
60.435325134819706,83.59322273020167,2.2585546620432337,428.82805308040776,4.811567818584491,1.1075772914367457,17.805152881330983,5.0,83.59322273020167,428.82805308040776
55.17310563493293,104.91925353978115,1.9840784289320244,555.1979278834573,5.083928185854882,2.3231894272478892,12.235739178472228,5.0,104.91925353978115,555.1979278834573
79.83978029776154,102.42013324189543,2.3616233882910844,574.8722839869117,3.9419185365606904,1.1908224312234055,13.293941792471664,4.0,102.42013324189543,574.8722839869117
78.33672319563655,76.7065024955833,2.640335977081968,779.0804052721396,2.0184332550527326,-0.04905961347909075,22.712093167161832,2.0,76.7065024955833,779.0804052721396
70.31449845239953,76.92913563448126,2.079801186317808,860.1819039650652,3.71493410749091,0.24818690128402907,11.098195384252445,4.0,76.92913563448126,860.1819039650652
56.645337709498854,83.66705529967842,1.583097428638749,423.59890838746253,9.306909318015855,1.4708253321934874,10.405029517806515,9.0,83.66705529967842,423.59890838746253
64.37189810769114,105.44473572236194,2.221554847969538,993.6007956395256,4.719061895063319,2.2781782527369865,6.604268358361321,5.0,105.44473572236194,993.6007956395256
58.14844226145814,78.49299702061111,2.1360660114629444,916.8432137090925,9.751260204634317,1.6005986560470848,4.52070838559961,10.0,78.49299702061111,916.8432137090925
67.51323811699831,98.78582443437739,2.7767314526786353,546.0527690999139,9.790725675849114,3.892464327542236,6.187882284676496,10.0,98.78582443437739,546.0527690999139
71.41148095901713,92.61448093396451,2.993766749760348,370.1025222199346,4.850821047509848,1.5308181136809025,18.156284168288177,5.0,92.61448093396451,370.1025222199346
70.60859200972008,102.63806848772289,2.6719629731722514,670.3257184584377,4.3203909389712685,1.8166013282365296,11.953832309576047,4.0,102.63806848772289,670.3257184584377
79.41386155019295,85.8639002405594,2.1472239663272434,971.2353250294613,8.087876008119133,0.5048252551303434,4.441244292667714,8.0,85.8639002405594,971.2353250294613
65.42932130202186,86.63435885678501,1.8534896066217628,489.5361887596031,4.0462116249160385,0.7322665189641643,18.478408469412432,4.0,86.63435885678501,489.5361887596031
64.87772385766031,87.61633503953017,2.141618174665791,749.5031506591536,4.212969834236466,0.9098575079433785,12.187861248447346,4.0,87.61633503953017,749.5031506591536
64.4832053649942,103.00873985479924,1.6707261037999555,690.9232245512126,2.624910418849292,1.0567015001830946,15.766955177666496,3.0,103.00873985479924,690.9232245512126
78.48527963302755,75.93858140458768,1.553474957352441,619.9726158936662,5.431758693799803,-0.08982389338216465,11.736624006896331,5.0,75.93858140458768,619.9726158936662
76.05977270547874,106.87889310598047,2.8176774761591146,304.53445993302466,2.6871443796965444,1.5571178883615147,31.871187204486887,3.0,106.87889310598047,304.53445993302466
71.004775200206,86.49232662478961,1.6048836026247875,426.6967949862967,8.079902959473724,0.8633479310631478,10.446126121927303,8.0,86.49232662478961,426.6967949862967
61.009309636140564,95.18130518084197,1.7980867018699682,915.4258027548158,8.671548958336558,2.3516916655393856,4.365438984216376,9.0,95.18130518084197,915.4258027548158
76.57256088593782,76.18164660897162,2.472059697558549,409.83380116010255,4.957761699126675,-0.02170348089761796,17.720721249788983,5.0,76.18164660897162,409.83380116010255
77.07230917987113,84.03026957014241,1.9500145827991613,553.0958926086694,7.602280587354512,0.48206909289048505,7.941139667752942,8.0,84.03026957014241,553.0958926086694
78.8609981981823,85.71849508928241,2.936325626243794,348.5946716793862,5.819729405686579,0.5684445028815992,16.159167731966445,6.0,85.71849508928241,348.5946716793862
77.20063791580354,99.22526124451494,2.0365095146080687,594.3278500124331,4.146444239358632,0.9695534418341563,13.283237113877124,4.0,99.22526124451494,594.3278500124331
68.72607330087726,100.10437087293627,2.1044778828667567,364.5939925038997,7.329926994238813,2.1855410525367676,12.860719864168624,7.0,100.10437087293627,364.5939925038997
61.86511843227091,79.80671089467066,1.6129269939189077,919.3078373615176,9.537008321266441,1.1050867205814814,4.358822519191705,10.0,79.80671089467066,919.3078373615176
67.72569321151778,106.23896699477885,1.5900363895931202,301.96741306953237,4.140321563848278,1.3052479311817404,25.534664586297602,4.0,106.23896699477885,301.96741306953237
59.29370830719938,84.13553435563999,2.744813623589902,342.8576369430876,8.756261012258193,2.396506204093807,12.547904973838415,9.0,84.13553435563999,342.8576369430876
62.769676160275274,105.51582609656398,2.040596716400831,630.9665838114651,3.160505507357665,1.4388163298448442,17.070571313025795,3.0,105.51582609656398,630.9665838114651
79.18739450397527,97.20378822690108,2.4026122298208397,803.5074226976116,5.127288533888919,1.1225976935222208,7.964884188683636,5.0,97.20378822690108,803.5074226976116
56.58030877002128,90.47925866653502,2.2625487892892817,894.0762126444905,2.7343985814872678,1.105559062727102,13.931097790575176,3.0,90.47925866653502,894.0762126444905
68.3734121081154,89.2244285834191,2.657456602359316,769.7883297555227,2.026295807171681,0.6419621240127664,22.49401792150906,2.0,89.2244285834191,769.7883297555227
72.9147237206634,105.19219317882745,1.9496473475518104,858.4987486238264,3.2811020810745894,1.0986030355830543,12.106699631041318,3.0,105.19219317882745,858.4987486238264
72.10969317809102,77.9270300531418,1.74045301471351,791.0412954522596,3.6468491618138374,0.18612236741175067,11.827179486744688,4.0,77.9270300531418,791.0412954522596
68.44623750595845,84.45383261311343,1.7496660429793494,310.0311242861679,7.321328852653994,0.8395052201959213,16.692575897703104,7.0,84.45383261311343,310.0311242861679
69.3309608047613,79.53778548181145,2.2439999458825013,903.1078176632983,4.3408008472730675,0.41776447609223244,10.46016918439372,4.0,79.53778548181145,903.1078176632983
78.10353630646368,94.8957266542738,1.8779748898447575,676.7134688842173,8.850267739798966,1.336859781037609,5.3880917225713665,9.0,94.8957266542738,676.7134688842173
64.98442628748218,83.47257186526032,2.647106410894782,586.2001601582499,6.315897717711471,1.2462579511506588,10.728434571723199,6.0,83.47257186526032,586.2001601582499
62.84994367810705,94.05288405484859,1.7062135280285402,410.11125397220644,7.67322985070349,1.8422419084378574,10.794491634593232,8.0,94.05288405484859,410.11125397220644
