inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
61.6899034152698,78.17000739707674,2.673302936972873,967.9447257239252,2.9977941998977826,0.6039567462725268,13.71298652090442,3.0,78.17000739707674,967.9447257239252
69.02338356541308,88.44978052477879,2.188931482845879,775.6069685786576,8.633573289504612,1.6408748392715462,5.157168480907641,9.0,88.44978052477879,775.6069685786576
73.74085188319077,104.3462721519477,1.8223091246949026,450.65421200127855,6.349538180630033,1.7037090610836556,11.559053597711046,6.0,104.3462721519477,450.65421200127855
64.95499786127468,92.80544934137154,2.2724161040175685,305.81115085551164,6.515968411518281,1.9572787871465767,16.305825617847482,7.0,92.80544934137154,305.81115085551164
59.47933920386011,93.36049465880248,2.2965907046672096,748.7367390374782,8.209844657465164,2.6228011003828717,6.111028931625416,8.0,93.36049465880248,748.7367390374782
67.14165922090521,108.4684891061238,2.8851519507598202,772.3620784151303,8.737168248974978,5.13091557176174,4.588410632924035,9.0,108.4684891061238,772.3620784151303
66.12943629432476,97.71401512931524,1.9740559309135466,814.2964147186826,8.774683538824714,2.503272376020633,4.691637847231431,9.0,97.71401512931524,814.2964147186826
63.38728727547283,109.18948583675298,2.6541841592710442,606.3718330863717,5.072386456678776,3.084575806961535,10.519532333437576,5.0,109.18948583675298,606.3718330863717
63.72418445872866,82.43468611559884,2.0766277007788108,357.34324916188035,7.09940564647504,1.1132782270354866,15.172804474638147,7.0,82.43468611559884,357.34324916188035
67.86355029585508,105.03996165836355,1.692999509856543,559.6286878282697,3.08643191926091,1.0666761352226994,18.775630103454436,3.0,105.03996165836355,559.6286878282697
73.09472037789118,89.67396596781948,1.9537370729742007,700.8438310378713,4.698853434638168,0.7751709101126888,9.856403650862335,5.0,89.67396596781948,700.8438310378713
71.5583266533311,107.33411586544922,2.5509045638956533,823.8777701079903,4.242456516740911,2.0002759225416407,9.45121971090006,4.0,107.33411586544922,823.8777701079903
61.404518237747006,79.2327136001222,1.9796475383433891,882.2657773098737,5.707141243049587,0.8514087000601815,7.573775389626583,6.0,79.2327136001222,882.2657773098737
67.27870179785076,96.10982340418035,2.221616972885935,367.8469886689849,2.247007405624954,0.7693394549284279,43.15863022982471,2.0,96.10982340418035,367.8469886689849
66.5630908177193,78.61527697361862,1.6004570446793722,730.467292000724,3.062345520318141,0.2744834916432316,17.40713716013417,3.0,78.61527697361862,730.467292000724
78.75050809592287,100.1680662388043,1.5134121677488164,613.7570732433476,9.449259544996949,1.4211079868377507,5.730740735714025,9.0,100.1680662388043,613.7570732433476
59.51509904974679,86.8320127797327,2.844181629503691,692.1046810779269,6.235973694670125,1.9503638088189867,9.189122039505735,6.0,86.8320127797327,692.1046810779269
68.71299846959714,97.0107765286343,2.1262712491076403,448.61684225779936,5.999494086271759,1.7104025515845553,12.455470124743977,6.0,97.0107765286343,448.61684225779936
75.97791508453508,75.29473147345425,1.8264016422110345,346.3537479680493,3.578094520083507,-0.02312643089750774,25.993633281154157,4.0,75.29473147345425,346.3537479680493
69.02792093717404,86.4603121351324,1.6220037533275775,451.256779927836,8.724586578789303,1.0773351305877938,8.913948564165912,9.0,86.4603121351324,451.256779927836
68.13141315121122,81.80618243412,1.8554068549855427,884.5199256107409,8.773929361296917,0.9322109117234758,4.76426258081673,9.0,81.80618243412,884.5199256107409
57.245980711881145,86.2243659362349,2.2103457555926864,597.1319140636976,4.689099225647091,1.3511148545941423,12.90869787039314,5.0,86.2243659362349,597.1319140636976
56.94906448736899,91.90806306309068,2.7378605979561836,957.8874670412761,6.751263668914389,2.793022355243878,5.60015685546491,7.0,91.90806306309068,957.8874670412761
68.81305778602038,79.71632828322137,1.8910479931774193,808.1101824989834,2.7688803080500737,0.30017615489747795,15.452389298517772,3.0,79.71632828322137,808.1101824989834
75.89776384138933,85.30018865945657,2.763255703098652,462.4306669852915,5.515986443908315,0.7183944708628004,12.527254221142568,6.0,85.30018865945657,462.4306669852915
73.7301474767051,91.73976906575035,2.2930922918407366,443.99871534737025,6.554177635708849,1.3396138605377692,10.901912738671472,7.0,91.73976906575035,443.99871534737025
65.82770087909878,96.68303971378441,2.159792024544395,707.007915667736,8.628238792297566,2.653803716258185,5.441307004961096,9.0,96.68303971378441,707.007915667736
79.73863358647023,91.88052624012258,1.8369519444703464,454.9340178618932,4.479776830567194,0.4689909208264962,17.731481005912954,4.0,91.88052624012258,454.9340178618932
72.04954136082046,104.980252349361,1.7121184951567543,477.72662652500867,4.860156441068873,1.4674963010092812,13.097810747239471,5.0,104.980252349361,477.72662652500867
66.94255807843366,104.09618645045578,1.549866787814362,754.8253175680697,4.196474641352844,1.2067146474857355,10.734681208547203,4.0,104.09618645045578,754.8253175680697
60.82314536927807,76.35513449613833,1.5346909285989492,927.087841747225,9.548722579028139,0.8813948674765573,4.467574090597627,10.0,76.35513449613833,927.087841747225
76.45694127713995,105.37104020718833,2.7951444768123146,310.59615689029573,6.02682308743945,2.5206767547394517,16.28351409320748,6.0,105.37104020718833,310.59615689029573
66.4809237394935,106.70463142303105,2.094246651683264,308.02088670343693,7.459871337834817,2.8599343114941207,14.688033697330809,7.0,106.70463142303105,308.02088670343693
56.860200097295234,86.85612148471134,2.0530464356186275,790.3491494105981,8.082946144490133,1.9518842369038605,6.167350280057873,8.0,86.85612148471134,790.3491494105981
76.20232974453971,89.57180378350053,2.144188708601464,393.1412192191478,3.3110374237959626,0.46579900902532284,27.698065730925368,3.0,89.57180378350053,393.1412192191478
65.28868441054456,103.41631863670162,1.9728708064262683,821.0992867125506,9.090927347683667,3.109645931376065,4.499894784448121,9.0,103.41631863670162,821.0992867125506
62.02536623944549,93.80224473529559,2.786286009937482,926.4747300055055,8.338567633150117,3.0427643901355115,4.868741480152266,8.0,93.80224473529559,926.4747300055055
64.45617919025733,90.30177428468349,2.5563528929633383,862.2682884069844,2.2771047131538014,0.7516679800297722,20.470013966375735,2.0,90.30177428468349,862.2682884069844
75.84293597499693,89.53185437820035,1.5081515124153606,400.560139843166,7.519732201462693,0.7529573901627798,10.60402985294847,8.0,89.53185437820035,400.560139843166
73.37043600642181,99.01845382853793,2.417216847466684,628.2566269902878,6.5062583898363116,2.0951405121204205,7.424777790270701,7.0,99.01845382853793,628.2566269902878
72.45710596402755,84.77827348119041,2.190378254275008,336.22253473417203,8.665565316644606,1.0398381091024724,11.783872502667025,9.0,84.77827348119041,336.22253473417203
55.66011711868201,99.30515245542803,2.1662340110159946,374.37698784930626,4.335118114177002,1.7951017713438486,23.0201424366659,4.0,99.30515245542803,374.37698784930626
69.47829629086932,89.95875678697232,1.7413882891718195,971.4507553938847,6.137037094797268,0.97536487320263,6.085637416512079,6.0,89.95875678697232,971.4507553938847
77.46611362487434,83.40923411449832,2.744306145313725,984.7906952285553,8.387063358614348,0.5786601519762392,4.499659630811191,8.0,83.40923411449832,984.7906952285553
61.60352038654663,92.40507670914947,2.9164476323067614,956.5758808191279,7.953109199594885,3.05111651801941,4.774662712582532,8.0,92.40507670914947,956.5758808191279
73.34502197403602,98.0317074926406,1.7577576302725557,474.6718223886637,8.350936066718976,1.6400633053965996,8.631401172401615,8.0,98.0317074926406,474.6718223886637
59.307417506556284,76.02161823043006,2.7252427222655387,433.11962498355086,9.42265809845043,1.5105192512852055,10.622520513530365,9.0,76.02161823043006,433.11962498355086
75.41502419210663,103.52864445867358,1.7190770516140241,661.6940795701516,5.094228138010756,1.2715228818335322,9.458988562594326,5.0,103.52864445867358,661.6940795701516
76.00930677164963,75.32128790996681,1.7212365386081492,435.42758808346605,6.748173902455223,-0.03513193756047923,12.170082913180812,7.0,75.32128790996681,435.42758808346605
63.16679458248065,106.24950582130249,1.7450534874337216,435.6269516642971,8.279403736850126,2.809014283860909,9.362963244359458,8.0,106.24950582130249,435.6269516642971
67.61953035831897,100.32877639914086,2.797178780292198,606.6320404315446,2.4508978477171928,1.1296193376950914,26.37874261018047,2.0,100.32877639914086,606.6320404315446
57.84850790711437,92.83363261109699,2.487404324312219,846.3980223350915,4.962695462619781,1.9279124948441602,8.71154826327774,5.0,92.83363261109699,846.3980223350915
55.01490967590771,80.67187554894275,2.197337288609579,924.8396311480809,2.753262426830629,0.7497975930846862,14.657212573764685,3.0,80.67187554894275,924.8396311480809
69.31989221500913,92.13438327162888,1.7892048670947491,682.5800833006303,5.597141289100161,1.1304800989868768,8.49955514526764,6.0,92.13438327162888,682.5800833006303
77.73323280282298,79.52365536408611,2.625544563693368,851.5366755925143,9.79048843305458,0.1992607560716614,4.262704135661819,10.0,79.52365536408611,851.5366755925143
57.706352148338276,104.01398433638977,1.8290498502848773,933.4894616517754,7.897399930655985,3.0208540168767546,4.597658110408435,8.0,104.01398433638977,933.4894616517754
77.63484346765578,102.74380870920722,2.0465806510798092,470.4237264929087,4.853981142460539,1.3628201386969447,13.119417514406868,5.0,102.74380870920722,470.4237264929087
56.163274522739165,109.2762016985734,2.0105029666594727,835.2136147228435,8.493110649802572,3.896108893447359,4.984945738335498,8.0,109.2762016985734,835.2136147228435
68.49060483450799,82.47337611510237,1.9352698300577893,458.36811897390055,5.889790636784927,0.7007298775217116,13.445362468038587,6.0,82.47337611510237,458.36811897390055
59.62261057452734,75.41829760443272,1.5118275058012038,507.9420164151545,7.817651750814227,0.7112022100901756,10.225699258314169,8.0,75.41829760443272,507.9420164151545
69.15615951883758,107.75921409123569,1.5503522351478651,526.1494985861642,2.7387225038331495,1.0378201321956833,19.478879046965268,3.0,107.75921409123569,526.1494985861642
59.79924231521143,75.83886065951835,2.4605120351664898,316.54541717204347,4.963662515012197,0.7870402746679558,25.296985444243433,5.0,75.83886065951835,316.54541717204347
72.21539387145995,75.2508557243678,2.367010795820342,427.9145895578962,3.764669081088747,0.12981716874809188,21.779698391166686,4.0,75.2508557243678,427.9145895578962
59.62526541963833,85.964956299396,2.3350881263928307,770.002392800438,7.048753113350868,1.755418290393187,7.152141405234705,7.0,85.964956299396,770.002392800438
59.71985850717325,100.30607746191052,2.599577450261096,913.9108423287837,2.766233308813458,1.654916925783845,12.516602704665557,3.0,100.30607746191052,913.9108423287837
75.53191629462113,95.66381057267861,1.9442202935259558,741.5619976931255,4.141319688803516,0.8209893302294368,11.030525811846314,4.0,95.66381057267861,741.5619976931255
65.3016379909714,109.19788655804565,2.925065297024107,583.0922624600698,8.005782519162246,4.941333937033661,6.830917319141041,8.0,109.19788655804565,583.0922624600698
78.52717517043867,89.04490995816518,2.300675219125032,423.75121758111254,6.111779511134707,0.695539372719414,13.131371124792484,6.0,89.04490995816518,423.75121758111254
66.6142718209191,108.95234966542313,2.130229162552426,391.28582464466956,4.30114958035541,1.9400543401324082,19.71694347948722,4.0,108.95234966542313,391.28582464466956
65.97781404817191,109.14152853880408,2.675259136298166,774.8858009126865,3.0192441661850236,1.9820894594334644,13.477870551080045,3.0,109.14152853880408,774.8858009126865
69.7368272347446,99.31719318159791,2.254296833070907,822.9878929108794,9.235794669484331,2.7623876411441453,4.510446757714119,9.0,99.31719318159791,822.9878929108794
70.63955596068796,95.05926796937824,2.1914059444198912,322.44219388808784,5.491947103753842,1.3037025798935977,20.491244488425572,5.0,95.05926796937824,322.44219388808784
68.43217832000313,107.8412121498898,2.3699026798849023,839.1873604266284,5.328194084445878,2.4205206014297955,7.539170930823084,5.0,107.8412121498898,839.1873604266284
75.96142341729617,106.5322121352761,2.149681947421998,844.4735529643833,9.520316812592085,3.2327024809994853,3.674316404233561,10.0,106.5322121352761,844.4735529643833
64.63927182431354,98.9946534648736,2.398794720631429,997.0792037055145,9.49425443406149,3.304499462154998,3.834663452894317,9.0,98.9946534648736,997.0792037055145
58.90132678830419,108.79798247845979,2.6225466607982506,901.4788589730476,2.419068812817093,1.6132128251224862,17.81625582269848,2.0,108.79798247845979,901.4788589730476
55.58265286902274,85.34136714917302,1.9860033435098718,656.0865224385759,3.006524351200966,0.8163635942758323,19.62394019068899,3.0,85.34136714917302,656.0865224385759
75.95938981605684,101.9732659886941,1.924523165034035,899.7284543654463,5.03458622370732,1.3097234348893465,7.039695148007036,5.0,101.9732659886941,899.7284543654463
68.07980118946384,89.7308793831698,1.7892841083818014,355.7840102190103,2.7403965046870242,0.5992384785912034,31.73389030845206,3.0,89.7308793831698,355.7840102190103
72.87960177150855,87.27843985737161,2.528281565876623,836.1336730641659,7.133908630253966,1.1429733343292467,6.0504924739665595,7.0,87.27843985737161,836.1336730641659
64.91824614463644,82.02292479072888,2.2905772340504944,843.470468592074,4.401395762597538,0.7053713813374692,11.293276722528343,4.0,82.02292479072888,843.470468592074
60.65829811151319,105.16016229903704,2.541274878905849,737.2437911452989,4.1526856300775385,2.297614723466841,11.233074197131046,4.0,105.16016229903704,737.2437911452989
60.309336034433436,98.59337790875578,2.0374547831341845,931.3080630560474,3.079221620330424,1.2149028288492976,12.398146497399281,3.0,98.59337790875578,931.3080630560474
64.92782269396287,85.48351101200255,1.7503940344375346,783.5953978279247,3.125451273176995,0.5304602887631801,15.660149968667133,3.0,85.48351101200255,783.5953978279247
79.24848380025023,100.61170227150114,2.254551760559231,603.8383625905744,8.45236934764605,1.9105082412646217,6.508465236078425,8.0,100.61170227150114,603.8383625905744
60.24077080206278,88.13997200288522,2.079397726308554,960.8628535896521,5.31608600714963,1.2656178759321643,7.854676778561875,5.0,88.13997200288522,960.8628535896521
71.59095746301709,102.50654693996555,2.1514820544507165,433.78474100960204,3.7921454550965885,1.418803611284362,18.15423319087869,4.0,102.50654693996555,433.78474100960204
71.98990196355595,107.38656978972521,2.051473770659226,539.3577239776864,3.8042490798076853,1.5959096693425334,14.255856137454781,4.0,107.38656978972521,539.3577239776864
59.80372765674143,105.87717799700049,2.2924815459569095,569.4224426050267,8.598557510802362,4.288185070229489,6.522978804138094,9.0,105.87717799700049,569.4224426050267
69.86354694945913,108.6856876124484,1.9996113315024382,900.4260700711303,9.581658904318731,3.7361148763854533,3.501184856094478,10.0,108.6856876124484,900.4260700711303
79.4502383399096,91.98237332657948,2.9645117860962014,373.20272536073827,5.300097720991294,0.936412953277982,17.3238661302221,5.0,91.98237332657948,373.20272536073827
70.77620410761232,88.47802553053052,2.608658342033139,567.3016766900599,4.723387401181041,1.0812393917856378,12.370608296181839,5.0,88.47802553053052,567.3016766900599
69.90042132896357,106.4368556964005,2.6237414283494758,583.1235196061803,5.912508857704897,2.899571618504761,9.030576863092993,6.0,106.4368556964005,583.1235196061803
73.08903440100711,79.65892099507843,1.6874706022865347,893.4708796964075,5.477813093860305,0.24898043432617425,8.28955982140807,5.0,79.65892099507843,893.4708796964075
67.89948677747842,76.70042450913189,2.8501143451413395,975.3223423896833,5.376900743339941,0.5332796172368798,8.021391455250026,5.0,76.70042450913189,975.3223423896833
56.76764727436081,103.09430241656521,2.7147287381661718,417.4854665785893,3.6344750805507617,2.4632980898275654,20.107957547988033,4.0,103.09430241656521,417.4854665785893
55.4753289771727,96.2077785186774,2.46821718413411,360.9355519587025,8.066192684854439,3.36316443683155,12.506959716809725,8.0,96.2077785186774,360.9355519587025
75.96643391921279,95.1479601284001,1.5590095017075125,717.454458212957,8.177123385850718,1.128510099627437,5.769694598665405,8.0,95.1479601284001,717.454458212957
63.913996079156234,108.52827928803873,1.8590217863478948,850.3101384311695,3.1892844822505726,1.401866348302666,12.474655718789062,3.0,108.52827928803873,850.3101384311695
70.37958701440058,107.52965582525499,2.7571742361408003,618.5238547340052,7.960897776283396,4.018919714067113,6.363311773280396,8.0,107.52965582525499,618.5238547340052
76.53936206156624,100.61302064221822,1.53696310574605,395.6625228008447,5.581428480156218,1.1243332463422495,13.23604375686088,6.0,100.61302064221822,395.6625228008447
61.93447107241265,104.43064779664678,2.8243854833139466,864.9863597760412,4.346377246946993,2.446530219010136,9.597172480354967,4.0,104.43064779664678,864.9863597760412
75.31779982912818,100.50454872741778,1.9399467328550117,760.5996755983143,9.204175516754809,2.105137511007812,4.706288210958646,9.0,100.50454872741778,760.5996755983143
78.61607831200041,82.14709376286818,2.0390133005605193,692.5353712772098,4.330745038924124,0.1418145277843469,12.591782787478472,4.0,82.14709376286818,692.5353712772098
62.57478240298712,94.80858971148156,2.669586735655051,309.10432705086254,4.972772931552552,1.9911785870603889,22.268695713226005,5.0,94.80858971148156,309.10432705086254
62.39812473529582,93.95679649246588,2.1339246104160354,838.3315162504585,6.37136674202747,1.8061418632742772,7.118126895316338,6.0,93.95679649246588,838.3315162504585
76.13836397925247,87.47315195094899,2.369183277320236,939.4936490001066,9.502977734349518,1.184303706014806,3.7120808557575833,10.0,87.47315195094899,939.4936490001066
73.84296789798155,91.85830895674624,2.8043261234402097,867.7154190604747,4.571821950947932,1.2308144514438544,7.849624763939208,5.0,91.85830895674624,867.7154190604747
71.9999303653133,88.69656862673068,2.447115085853811,440.8794921784123,9.926925400640146,1.7698114811851422,7.96593141918979,10.0,88.69656862673068,440.8794921784123
64.72455930481674,78.12718430134282,2.143322706109953,999.6755777133606,7.537121505469657,0.9050028806104358,4.974615431089528,8.0,78.12718430134282,999.6755777133606
55.09383460981253,109.41644503367937,1.671501605646879,886.3947440727926,6.566791478402519,2.92829571841955,5.383560030170514,7.0,109.41644503367937,886.3947440727926
78.74623884654022,89.91034855948412,2.945003417398386,575.769545533748,4.083266232705575,0.6794033549969357,14.363179310228679,4.0,89.91034855948412,575.769545533748
66.9707607669291,97.50724651655531,1.6816553487747603,821.751697647598,5.619657673469977,1.448793201811633,6.9202674819179615,6.0,97.50724651655531,821.751697647598
62.993871568250455,77.40523214702672,2.0184746777955835,463.46862035328377,3.254101814556572,0.4003106017879172,27.703994841245887,3.0,77.40523214702672,463.46862035328377
57.461737830376705,92.33563374038262,2.448874942531555,684.4805212365233,6.188623925080243,2.1943898350624362,9.02311373017475,6.0,92.33563374038262,684.4805212365233
79.70901607165085,80.2330147721913,2.6650587966301194,644.0467715653101,5.6068624119233545,0.038312644194399836,9.141285222137755,6.0,80.2330147721913,644.0467715653101
59.10764992346462,106.15519075330687,2.679514996753211,720.0414304778305,4.404316528677602,2.5526002833252606,11.499784341559392,4.0,106.15519075330687,720.0414304778305
67.8609475354425,98.97322555132972,1.5652816515057206,998.8435682982265,2.995215919512983,0.7963679715467787,11.12492734362783,3.0,98.97322555132972,998.8435682982265
79.83517374227509,86.56270716744642,2.7606123665789677,387.4499541236209,8.900303287652449,0.7572748958747985,9.719938276962049,9.0,86.56270716744642,387.4499541236209
62.86067562428195,103.5204869143883,2.65544592670849,821.287118113484,2.340150024975955,1.3206042952490822,19.810515469532945,2.0,103.5204869143883,821.287118113484
69.4590576310321,90.61799782988231,2.9732190815915596,722.5269246520347,2.6307573584158552,0.987084599899322,15.954502452708285,3.0,90.61799782988231,722.5269246520347
59.89804079917607,85.27829762947809,2.6183241276381546,414.1432899861503,9.585363875896753,2.600473421944376,9.299204797245743,10.0,85.27829762947809,414.1432899861503
68.75096904861105,88.25498503798191,1.7960286607069287,678.3725154981969,2.6715708957777116,0.5390858047894692,17.28727249609645,3.0,88.25498503798191,678.3725154981969
62.62613768088606,98.57028743935294,2.279462361842643,362.47874521944425,6.945948712344225,2.5891100420678463,13.463556681515309,7.0,98.57028743935294,362.47874521944425
66.0354770292203,82.84073049572515,1.9480937548080957,797.6762953717805,7.978840981584293,1.0748978719597024,5.961839992990281,8.0,82.84073049572515,797.6762953717805
71.79296583742182,86.69117698720696,2.6808632874878757,916.887290647051,7.180321198609008,1.2408779581339473,5.58001655210021,7.0,86.69117698720696,916.887290647051
59.24570483568992,100.95106298692875,2.682295131833051,824.9229716584541,5.08691548201279,2.63480143716516,8.375416303831239,5.0,100.95106298692875,824.9229716584541
75.09734672647255,98.75378060124902,2.707981276232139,475.44834446958254,2.9041697233046424,1.0916336435602563,22.02500553436222,3.0,98.75378060124902,475.44834446958254
59.707099497758115,78.53050195720019,1.62872443510733,476.2455479803076,8.291945863899116,0.9346713151662401,10.627808586898745,8.0,78.53050195720019,476.2455479803076
56.33357247569506,87.84034930126377,2.5096240733596185,460.11248263841384,9.527112115638229,3.0728157561326936,8.396850872761059,10.0,87.84034930126377,460.11248263841384
60.88187170903118,101.94685900126272,2.4980927516891707,586.4402032070742,9.16840329435022,4.093132135461405,6.474179234367889,9.0,101.94685900126272,586.4402032070742
56.991660438790746,108.28632939576627,2.1108314510602297,387.7555786319853,9.434524510210252,4.385158398620871,9.483832754318101,9.0,108.28632939576627,387.7555786319853
55.558372682926965,106.24060611668644,2.0586980008836857,891.5489450881431,5.401559250505634,2.4821035152640305,7.6099582496455245,5.0,106.24060611668644,891.5489450881431
61.85875077284236,80.29680562583226,2.495849987864167,762.4274706257925,7.1923356093037905,1.2824247269774656,7.432323534205951,7.0,80.29680562583226,762.4274706257925
65.81360464176944,75.63992171650541,1.7855481968173965,331.4423453591237,3.385803865252745,0.24326554209091608,37.674567743761465,3.0,75.63992171650541,331.4423453591237
55.71603918269063,108.32297577582689,2.825274001625958,922.6743552491839,8.995022409303154,5.974412623285001,4.0535050246024635,9.0,108.32297577582689,922.6743552491839
68.96941272529845,77.77629741267745,2.764772586123622,602.4661282169011,9.15322915805681,0.8755714948187583,7.122566888063304,9.0,77.77629741267745,602.4661282169011
59.449882831202835,105.6915444479291,2.5549579447251,691.0994060720866,8.157983967469935,4.30288962396596,6.0697772414940925,8.0,105.6915444479291,691.0994060720866
66.98676232890682,98.5083486731726,2.9048476386507933,373.5513521911838,2.9502349159374583,1.4853235230591548,28.840397315908152,3.0,98.5083486731726,373.5513521911838
59.190288575691056,89.8934674029552,2.756139010991639,386.7113112306995,3.0023107764893746,1.2365715568096944,30.733797049100072,3.0,89.8934674029552,386.7113112306995
69.96681497418462,86.84862573265463,2.4732693908386345,935.7104949524197,2.837678739771709,0.64177639581483,12.68904974679622,3.0,86.84862573265463,935.7104949524197
72.00694661631925,76.97206787947596,2.0512030585451955,901.7637881924543,6.593266549134217,0.29743911113894667,6.0451894289423285,7.0,76.97206787947596,901.7637881924543
61.68055009838685,107.02275704365263,1.560062953588238,530.4255318747207,9.831598215447059,3.2166627918965256,6.203828293233207,10.0,107.02275704365263,530.4255318747207
78.02671788077066,88.46871898526713,2.6984082397882405,316.0061597345554,9.85653108842472,1.2645350893407452,10.68914667237352,10.0,88.46871898526713,316.0061597345554
72.42252312939215,85.38886546290708,2.9452927272446043,976.6871196039548,5.353523281255726,0.8860944482576468,7.342702958050532,5.0,85.38886546290708,976.6871196039548
69.414244423388,103.5266076527468,2.791450397191966,389.0155931156784,8.135937142303849,3.631836606201665,10.33677784295826,8.0,103.5266076527468,389.0155931156784
66.94461643085026,90.45147705913989,2.223680179301195,673.2858608083707,6.5043097145382465,1.6128551635319524,7.585157302533081,7.0,90.45147705913989,673.2858608083707
74.19629132927437,105.53333941196615,1.7569238779962126,408.4662710913896,8.748774120963365,2.424795886911119,8.47725082256307,9.0,105.53333941196615,408.4662710913896
76.79521170396906,102.05013005249782,2.4849881457594494,715.2924605265978,5.0804527883985475,1.6502268489825784,8.781394703148015,5.0,102.05013005249782,715.2924605265978
79.02771242344355,106.47023057011955,2.002223742532902,882.445267113666,9.117966312292715,2.4975842122068737,3.8500584397572504,9.0,106.47023057011955,882.445267113666
64.8701190979003,101.12918260191513,2.087670942875405,406.08374715488463,3.6867705865562197,1.5395697536943758,20.14357463666585,4.0,101.12918260191513,406.08374715488463
72.96341657741955,82.8741791715189,2.00357156301102,884.8094920751967,9.854693607147798,0.8341061665342534,4.135480697479325,10.0,82.8741791715189,884.8094920751967
56.602684951426816,101.84841948666921,1.5260856968465817,510.39893577717453,6.39384829208128,1.8766978269674166,11.283831092876895,6.0,101.84841948666921,510.39893577717453
61.40130683199012,89.26927047187469,2.0959183003283144,847.2669336072079,4.534340880005534,1.2939090872748094,8.758899670492818,5.0,89.26927047187469,847.2669336072079
57.780629419273474,101.69511453426637,2.4260238184786864,804.9144791212743,6.815498106034684,3.3306726799771442,6.171457678701976,7.0,101.69511453426637,804.9144791212743
72.47429092046544,77.18626352586223,2.2837004673145707,827.2535945056894,9.539119181997286,0.43409662368323776,4.605895391357692,10.0,77.18626352586223,827.2535945056894
70.37194436409227,77.00328512327373,1.733983585970912,486.73595898523,3.0219834241159633,0.16610216318119467,25.334268675902223,3.0,77.00328512327373,486.73595898523
71.5450314806847,82.4202568034179,2.6667130793707208,302.3416883332088,7.796056943788724,0.984746303273828,14.959175122409375,8.0,82.4202568034179,302.3416883332088
64.15280251403827,95.64180210049994,1.631582642312214,992.891540525345,4.265394101870247,1.0058761962389848,8.795281050833333,4.0,95.64180210049994,992.891540525345
64.22482673711494,106.44910559031293,2.70347827037459,371.7369967838008,7.076429468392803,3.8193264575263606,12.381372885004913,7.0,106.44910559031293,371.7369967838008
61.399390254722626,86.4771999470505,2.041755256027442,656.213454569383,5.0330017054253045,1.1132390658866533,11.476838835836569,5.0,86.4771999470505,656.213454569383
68.44976610919778,99.16116493980567,2.6875254860593856,553.8750319311985,7.769432701516753,3.0509951179359236,7.548650331540563,8.0,99.16116493980567,553.8750319311985
60.09964644537978,95.63288039696319,2.5009486028325156,301.6459876668651,9.609905150457099,3.7304050706266922,11.756346508141426,10.0,95.63288039696319,301.6459876668651
62.27202530490374,98.58983917340058,2.5466134349226346,962.8289139153605,8.56740895995301,3.6456947086544838,4.028736059957071,9.0,98.58983917340058,962.8289139153605
63.69129446102794,75.87692421841281,2.1957794944845688,880.0639587294763,7.973534719073871,0.8235884056614604,5.776172684436736,8.0,75.87692421841281,880.0639587294763
77.01842242755775,102.3627679403144,2.4038376679058975,790.2041890517226,8.290071681744998,2.410183468518153,4.993019542693067,8.0,102.3627679403144,790.2041890517226
66.62375061259769,109.4210214242574,2.4289053565483423,895.0340800456761,6.245094161894312,3.1390072253972883,5.901090766170103,6.0,109.4210214242574,895.0340800456761
57.01946131642295,101.4347116872093,2.9255991594225277,919.3934080667958,8.852884456067592,5.045394084296037,4.242870145542882,9.0,101.4347116872093,919.3934080667958
58.1899850900754,96.17057519907974,1.890278834245451,583.2174102060299,7.6994651768352025,2.4440546391354223,7.7129727088528375,8.0,96.17057519907974,583.2174102060299
63.90916994315398,98.17291237295191,1.6587934930011565,332.9362886211346,8.490191399679288,2.031651027476695,12.79524694772632,8.0,98.17291237295191,332.9362886211346
55.20264307284095,78.0189809065816,1.6227564997048254,994.1778568536159,2.504341753184514,0.48347996958813455,13.938208249487166,3.0,78.0189809065816,994.1778568536159
65.62592087935113,77.02922481914248,2.9097218176671586,320.52374066201423,8.696687196469636,1.1598827446132616,13.571263281282231,9.0,77.02922481914248,320.52374066201423
79.65041263759909,90.6154008860001,2.8928435961815104,605.6162356390489,2.567501792153382,0.5293769761299236,17.899429225890326,3.0,90.6154008860001,605.6162356390489
78.39617582827995,86.53697098565517,1.6421139516334349,525.168604566094,6.799179333960679,0.4322276298129323,9.307424547269623,7.0,86.53697098565517,525.168604566094
71.51302117639602,92.93099478488318,2.060088263351544,845.366979601768,8.650705495351435,1.7779795303550818,4.534341579881609,9.0,92.93099478488318,845.366979601768
69.18477343853391,97.16316487323463,2.8628533276161097,407.13128762271333,5.977852670707233,2.285502909004428,13.642347705790058,6.0,97.16316487323463,407.13128762271333
72.80130524826885,87.07626366611635,1.73055878948234,389.9410844512425,3.6440795716280006,0.4839084711769973,21.980301929386385,4.0,87.07626366611635,389.9410844512425
58.01036183166895,105.00952667250544,2.0153583412635463,537.650575401864,8.303131382701029,3.4054146067801536,7.861746681659852,8.0,105.00952667250544,537.650575401864
57.202365598817416,88.09663938146102,2.595600143487922,540.2725760660325,6.592683658349285,2.2840882675303145,10.108288852307904,7.0,88.09663938146102,540.2725760660325
61.07140294930535,90.19535805511099,2.732328646577115,983.1782888469542,2.697886760457833,1.179862132495716,12.421479130452228,3.0,90.19535805511099,983.1782888469542
