inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
57.808263838531246,83.5101167805998,2.9861477483364505,814.0408812531394,8.030785696901471,2.3920010351413055,6.111235011442021,8.0,83.5101167805998,814.0408812531394
75.51972870570962,99.67714943050836,2.1947823702695883,482.76790464402416,7.736684867780247,2.0485915359022044,8.312006767846599,8.0,99.67714943050836,482.76790464402416
63.81732226689074,92.17003562103133,1.7860056480007709,739.1915360690257,6.018891446915505,1.3549066445947824,8.095605891350493,6.0,92.17003562103133,739.1915360690257
58.60329797039831,81.34320856792844,2.629392088736848,436.4814627949273,6.836930199306266,1.6403655084495525,12.991013370045248,7.0,81.34320856792844,436.4814627949273
67.14239777358583,90.3355569184826,1.9763664824948362,778.6636626691644,3.818223376367282,0.8844262688380357,11.381775638056803,4.0,90.3355569184826,778.6636626691644
55.37392393639951,82.10082406387431,2.1261099141677993,831.3238888747212,6.494275507149813,1.3399844268910663,8.153949049871006,6.0,82.10082406387431,831.3238888747212
59.82637909346224,92.67128497666478,2.1884991101822004,465.6737248472966,3.431833312245768,1.074439717808929,25.224094551216837,3.0,92.67128497666478,465.6737248472966
56.826519647005604,95.51399537068515,2.13681696468738,797.6611101490098,2.166759012909571,0.9258036025814604,22.13039766085098,2.0,95.51399537068515,797.6611101490098
56.810044622880824,106.06453186728018,2.51472738564326,750.082183735833,8.292864709209823,4.449149487380188,5.651375922055852,8.0,106.06453186728018,750.082183735833
55.747920504821316,77.2245900446014,2.081255284863961,766.5994269445375,8.735651457148773,1.4564602361937282,6.144166761708742,9.0,77.2245900446014,766.5994269445375
73.3362151261546,100.60548483985015,2.738333437719816,608.3343724704581,4.860037151121447,1.90967416604154,10.560142553116203,5.0,100.60548483985015,608.3343724704581
78.89134404980935,79.57354049413956,1.8433450862534957,557.2725482817144,6.224734995170365,0.034181542023133005,10.629444873786516,6.0,79.57354049413956,557.2725482817144
76.04786912911709,106.60587438374702,2.831057373040273,524.7753227086289,4.085736295141358,1.936050713708128,14.435566652659237,4.0,106.60587438374702,524.7753227086289
61.10122519904346,96.28066464172215,1.8996979275128238,363.8080494988617,8.563857489827843,2.5773458238631735,10.747627916196851,9.0,96.28066464172215,363.8080494988617
64.31123384410576,100.9224073562464,2.00365612321869,999.0118028589558,2.8661441009491773,1.1880638396965109,11.176825260059351,3.0,100.9224073562464,999.0118028589558
56.5779264879976,106.24808524364934,2.7016608128209207,943.6380354883843,9.865896534306557,5.88962057740953,3.608429102693935,10.0,106.24808524364934,943.6380354883843
62.540384366853544,76.90729248252443,1.5847290644749963,567.4387779286083,7.973989207890222,0.7001911312573078,8.898358655910322,8.0,76.90729248252443,567.4387779286083
69.69455433284475,76.84108669527356,2.9248796384537723,714.6101870253372,6.050235645924008,0.5253988861959856,8.988212706562017,6.0,76.84108669527356,714.6101870253372
70.89646295440699,97.04246644186014,2.893718620586667,348.30646694019555,9.30601351602145,3.1135616495317513,10.612809551834445,9.0,97.04246644186014,348.30646694019555
72.6638619764193,104.50888578495218,1.9301906968078277,831.5557354058282,2.587857890288456,1.0674392880746855,12.55504673043521,3.0,104.50888578495218,831.5557354058282
69.47072833545963,87.66635576691286,2.5902178523278123,824.7551967953568,5.7831565159265805,1.2703533389277848,7.262364295991084,6.0,87.66635576691286,824.7551967953568
74.96647786210036,104.59921355393146,1.8687356335042549,738.0705106069527,6.93216267146617,1.9492944162365644,6.074573877177579,7.0,104.59921355393146,738.0705106069527
75.69909448150456,81.5590709745086,2.029096429743551,856.5259097025753,3.013640285496824,0.18328048788634518,13.836043009598393,3.0,81.5590709745086,856.5259097025753
63.32790946320633,83.18277088045596,1.7591575891510405,755.0241941530537,7.797070452650565,1.128568375138996,6.382730563610137,8.0,83.18277088045596,755.0241941530537
61.55467755522658,107.28585426579319,2.0413875684245997,819.6803035739179,9.868247091851835,4.248657418145793,4.028258188418668,10.0,107.28585426579319,819.6803035739179
65.82139929310577,80.28106670617649,2.8446114073037085,484.56975097472696,2.927495087069932,0.5890379338724234,25.58861416660031,3.0,80.28106670617649,484.56975097472696
65.79064169310712,107.15669699090088,2.1172436176212845,968.0159853547483,4.101853657064345,1.8558518482209105,8.293937800686637,4.0,107.15669699090088,968.0159853547483
57.652729241144556,97.89069727241323,2.6392779363961214,575.2802957311642,6.512860406386659,3.238227023820838,8.829116693416,7.0,97.89069727241323,575.2802957311642
65.89296199530378,89.69004538971616,2.724256481720247,332.4263115493756,7.265825235458502,1.977280802712959,15.28299189416553,7.0,89.69004538971616,332.4263115493756
72.96887826812409,83.4612890143523,1.827644367602062,938.036148682818,2.560820395470923,0.2940302088431924,12.717923431285387,3.0,83.4612890143523,938.036148682818
55.99346060739825,81.82207825361166,2.7874832831627208,938.6767233121069,6.972321003823334,1.9451185908057136,6.2054353117749175,7.0,81.82207825361166,938.6767233121069
75.88063008382836,93.41804796347571,1.7429744773146658,891.9664045680939,5.468845041401802,0.7608621337645272,7.48246671373838,5.0,93.41804796347571,891.9664045680939
72.10031256192623,94.94241888702365,1.8340643349977501,905.7753186874515,2.8323320753264847,0.6859346851303095,12.287412569277915,3.0,94.94241888702365,905.7753186874515
58.66520031982701,93.3824251014629,2.5643003894881984,491.4812733426199,2.449500955532794,0.9950829197484868,35.10777497653477,2.0,93.3824251014629,491.4812733426199
79.1862754866788,88.03424188472718,2.4383171439934603,686.6307922633762,9.452216907752554,0.8840314081480423,5.504543562716155,9.0,88.03424188472718,686.6307922633762
56.88499123459899,87.57974258206568,2.201304623820252,401.17884163642407,3.03192912403094,0.9567766631160222,30.55726969447901,3.0,87.57974258206568,401.17884163642407
63.79705117794034,81.06212521452962,2.1576719758781002,303.42736416879114,7.645264471357415,1.1901093369886084,15.766777432923732,8.0,81.06212521452962,303.42736416879114
77.63061381484253,90.61676448316959,2.071623513175145,500.8151895393017,2.1293926823679428,0.33274022405340326,31.84619618801259,2.0,90.61676448316959,500.8151895393017
74.6296686880706,78.8394304086997,1.5258608211581781,631.5839512613338,7.190281274294423,0.1932537112247587,8.339123194063836,7.0,78.8394304086997,631.5839512613338
79.64346702960862,103.59432200890369,2.8941787726790547,886.6292185411814,9.849871110911572,3.423722669634852,3.4993708003597033,10.0,103.59432200890369,886.6292185411814
75.17052560039002,105.64674597761811,2.927794544665784,806.1145264611522,3.0904275945949546,1.5814158272111256,12.702568810672977,3.0,105.64674597761811,806.1145264611522
59.96041922913094,90.46087288565481,2.208613646538203,924.6723952471127,5.699967164136221,1.7381124906811545,6.712963350897623,6.0,90.46087288565481,924.6723952471127
75.30243079582411,108.62423880470527,1.7795614708405108,644.5265139469683,4.023765854995277,1.336290062850032,11.721477209246128,4.0,108.62423880470527,644.5265139469683
62.37697241982029,103.32441298394218,2.350292742672719,632.9327814682891,5.859857319659523,2.735378163638024,8.805683608479733,6.0,103.32441298394218,632.9327814682891
68.40785771421666,92.92767426960009,1.511705140515821,567.08170709242,8.538472012589299,1.4654088411526185,6.842366395620483,9.0,92.92767426960009,567.08170709242
76.02727364901949,105.29210449902116,2.925631883312692,536.4057697643464,9.36356712231991,3.80412163482992,6.435668275789266,9.0,105.29210449902116,536.4057697643464
56.899798291491,77.53681786845134,1.7989289017664003,524.3001762575104,3.8296320128109977,0.6114951652418738,19.447867896515188,4.0,77.53681786845134,524.3001762575104
70.41221726274155,99.53610927215855,2.316579975244685,588.7069000395162,7.013605711078135,2.2477503027287096,8.008278638034323,7.0,99.53610927215855,588.7069000395162
74.12893738064324,77.2139036202832,2.0586930116152793,853.2680110132939,7.71350456927933,0.21197804039582707,5.5103473279828705,8.0,77.2139036202832,853.2680110132939
65.67106131544581,86.68510310035765,2.4579207606563935,366.0096886144887,2.513640326038388,0.7713330968459128,31.93519134181131,3.0,86.68510310035765,366.0096886144887
55.803791920577154,89.19819737608692,2.557795323730322,977.5231353272741,9.57218636001635,3.3384941979397023,3.9598724606506255,10.0,89.19819737608692,977.5231353272741
68.53245924141854,93.05313012017125,2.7606624766509897,951.0157223448444,8.870997203245022,2.6803577429958163,4.097453726527369,9.0,93.05313012017125,951.0157223448444
72.33834908374996,94.67219247217432,2.9113352938922703,572.5624227352081,2.273351210855477,0.7982984869522336,28.17967809195935,2.0,94.67219247217432,572.5624227352081
75.13729449582641,102.58881549967981,2.2474695844752652,612.7287180778538,6.3655233800032365,1.880849240719156,8.58891805237692,6.0,102.58881549967981,612.7287180778538
55.303108266093005,105.53346140606885,2.8461092861048662,635.228035300712,4.165825847975532,2.8171961443022573,13.272213172786497,4.0,105.53346140606885,635.228035300712
66.03427094384564,84.04105982318333,2.9623932090274456,352.9397369358587,2.5990448941260293,0.7846803048064868,33.55127902365735,3.0,84.04105982318333,352.9397369358587
79.34295670023602,109.67252852877364,2.682254679989628,317.42751378384105,8.288639568095409,3.391178587462836,11.60951220468506,8.0,109.67252852877364,317.42751378384105
60.88521731951318,85.09475415047194,1.8083764119281192,593.5590911143458,3.292036687931268,0.6264307318042228,20.99538397791958,3.0,85.09475415047194,593.5590911143458
70.19361501906073,83.3689773867665,2.3214360443715156,804.0555631886161,5.8530329729521124,0.8056515417703592,7.632079133384322,6.0,83.3689773867665,804.0555631886161
78.3873532290537,108.27136241987284,2.644212861846791,715.4590014693856,5.75530458776763,2.5300322861207896,7.022806343348419,6.0,108.27136241987284,715.4590014693856
69.66400167179785,101.78993767956135,2.1437750815966075,337.5923627621058,6.476963013072313,2.025466160762628,15.851190942031032,6.0,101.78993767956135,337.5923627621058
58.94477067263627,84.44990177444295,2.365420870851138,551.4706798722204,9.217197327396537,2.1198907326335235,7.876822144955958,9.0,84.44990177444295,551.4706798722204
68.98717007646977,75.74083214558492,1.6760101841506372,629.1581480506253,6.251210957679892,0.2810030683644982,10.308217713104424,6.0,75.74083214558492,629.1581480506253
60.370243640469695,87.85569162624061,2.9147892384193326,584.21149139731,5.82236800597158,2.036932755591353,10.714976269771164,6.0,87.85569162624061,584.21149139731
62.507815015242215,96.65978542921536,2.7884272166273654,930.9997903483103,7.2629357744172465,2.971421148527685,5.40697824025483,7.0,96.65978542921536,930.9997903483103
67.55964023102322,95.27153371292592,2.0169873272899315,875.5404209601951,2.197108001192361,0.6690716906053114,19.206087710913177,2.0,95.27153371292592,875.5404209601951
61.012249408512744,109.83944774311082,1.9994331752582877,395.89121363897834,4.583202184573119,2.4523571680671346,16.02553143572206,5.0,109.83944774311082,395.89121363897834
77.67940453595122,90.2311452454779,1.7362898276680294,598.1661654642394,8.721657633670509,0.8967030336007067,6.276593152517199,9.0,90.2311452454779,598.1661654642394
71.51423624674241,90.03933057282684,2.7154842226818343,817.3539116758787,6.134572185416137,1.3940128533436595,7.130397136691781,6.0,90.03933057282684,817.3539116758787
70.5959082742249,100.29221679368723,1.9289323795888407,406.94983447043444,8.115253560325186,2.1588294778676667,10.035113410863492,8.0,100.29221679368723,406.94983447043444
60.49335503115175,102.49451945643597,2.6217991261762705,489.9558037259716,5.218800529160739,2.638832153012659,13.709297420749772,5.0,102.49451945643597,489.9558037259716
67.85562484711713,85.75984085119337,2.159333798386356,729.6548606823128,8.989239936853828,1.4553066317297594,5.617221873569238,9.0,85.75984085119337,729.6548606823128
56.44508282250654,107.24124349233838,1.9099900232616949,552.1417105250857,6.226044197312377,2.7240614740073315,10.07492228278341,6.0,107.24124349233838,552.1417105250857
56.69510533746667,90.39266692991272,1.884733635328831,920.7267318170316,5.753315630238559,1.6023874788032944,6.8666073386460456,6.0,90.39266692991272,920.7267318170316
64.99042013596984,104.7672693085488,2.8038351974375852,859.0595897985044,9.052307896342068,4.639346315105598,4.271081055744846,9.0,104.7672693085488,859.0595897985044
77.93814845598328,76.71145896510102,2.5110870594237555,447.55814750087995,8.506608187838754,-0.1167319423273144,9.070996534086705,9.0,76.71145896510102,447.55814750087995
59.212152662805984,100.5003879383445,1.8394817312022413,694.7557544692312,2.081477213051291,0.8917159772419484,24.112193191524725,2.0,100.5003879383445,694.7557544692312
72.58401519263818,91.36590444206158,1.7089216958597593,345.474496805259,5.140641463282577,0.7736924746201418,19.429085173370048,5.0,91.36590444206158,345.474496805259
56.40457500460785,88.49435580928095,2.0542931903850183,402.78551622583376,3.292518251555424,0.9362650777916138,30.321265454217116,3.0,88.49435580928095,402.78551622583376
70.14345321810605,87.91066459126081,1.9756495764389872,984.2408550819936,6.925527451242483,1.0876006594360623,5.2097964422468515,7.0,87.91066459126081,984.2408550819936
74.76472537741004,94.25019547501601,2.6567729992828757,780.7894660021311,7.747962951036378,1.9296447754297628,5.3707551210535245,8.0,94.25019547501601,780.7894660021311
70.84477558750287,78.19792013910994,2.592824053983631,927.2134598183189,7.997012957093184,0.6266771108113388,5.149604861781252,8.0,78.19792013910994,927.2134598183189
57.846222112858456,83.11083342253076,2.2050826661133325,644.3639839660457,8.478795182290662,1.7318540932486424,7.716464561526425,8.0,83.11083342253076,644.3639839660457
79.08612016408341,103.52780450604929,2.385358975962215,821.5170015863443,3.6525571095736966,1.3044674503303744,9.355064504728944,4.0,103.52780450604929,821.5170015863443
64.9088865261614,78.14024270083132,1.5051658291810028,738.5340832636928,5.448090923622288,0.41886073924871764,10.631649428548487,5.0,78.14024270083132,738.5340832636928
65.03679068023146,76.13084705848863,2.097573693508913,440.2308015498418,2.464275262476348,0.24149518372852638,42.179766492840244,2.0,76.13084705848863,440.2308015498418
74.86431972201355,92.35543256086233,2.3211004952885466,504.37268794627226,2.456570218045089,0.49907370854090877,31.768731668511986,2.0,92.35543256086233,504.37268794627226
75.81937290764283,89.5035155608343,1.806134287858295,933.6335875749124,8.546752067460059,1.0012559046575493,4.101301244410434,9.0,89.5035155608343,933.6335875749124
69.67362014861645,95.43359323354633,2.5720158184282753,954.4279117919461,9.50761253134208,2.9486433650902653,3.598356933589567,10.0,95.43359323354633,954.4279117919461
73.32593814530134,75.15449623189627,2.5790264996923926,833.678089330767,9.967945684969047,0.18874304416906676,4.6079957408920125,10.0,75.15449623189627,833.678089330767
71.4642857013057,92.22038100099701,1.6535343276537469,430.37277177228805,2.380474329698341,0.4129834043203056,37.4860809459003,2.0,92.22038100099701,430.37277177228805
64.0709479842356,97.3664461417746,1.8615971490019207,300.04844085211926,8.976991438440674,2.4519964456982555,12.682608574292741,9.0,97.3664461417746,300.04844085211926
60.368545357842564,102.62596921780396,2.1147087677546432,389.4210355384236,6.598473322256815,2.855361074889939,12.35249265018025,7.0,102.62596921780396,389.4210355384236
60.481825888078234,96.20112728751306,2.134163165120315,705.5610660564378,9.764698518970027,3.219507827577839,5.067180702198714,10.0,96.20112728751306,705.5610660564378
56.360708425975005,94.26624588451479,2.2096803020616154,985.6170094580821,8.683637617251419,3.091571344174062,4.184682272464326,9.0,94.26624588451479,985.6170094580821
63.42278853876476,93.73323261333128,1.9875136015586337,684.7682615503207,9.809865156656063,2.5519407922827924,5.2288658320463215,10.0,93.73323261333128,684.7682615503207
57.27872241787132,105.44580386921444,2.8927944769405096,860.3641762337506,7.955704264910768,5.000436454426649,4.944996337582516,8.0,105.44580386921444,860.3641762337506
62.65707923220374,105.44356606122224,1.7099403813939038,855.6520167844905,2.4425192179546293,0.9041129868642286,18.829342293253575,2.0,105.44356606122224,855.6520167844905
59.54703539225579,87.52567904999592,2.2222842601291135,340.0747398677572,5.527843254958709,1.568559114839435,18.243025787807273,6.0,87.52567904999592,340.0747398677572
69.96670087925351,105.07719900819174,1.82198596039362,346.0903643908699,5.768314148641576,1.9207529690706593,15.14243223016595,6.0,105.07719900819174,346.0903643908699
79.56392743083606,100.06043086878682,1.677707878604647,380.7289502547222,6.937945363544899,1.2108652499483645,11.687589507290989,7.0,100.06043086878682,380.7289502547222
61.23543507096705,88.73739867896592,2.58233444805706,437.2618159099882,9.201292077707405,2.609956474190903,9.460365391985233,9.0,88.73739867896592,437.2618159099882
60.56228271343173,99.6199889795401,2.038262386498096,577.5590833252197,2.4477694934223466,0.9374476048274845,28.698006888053428,2.0,99.6199889795401,577.5590833252197
56.7761799969604,100.21004199462047,2.490368628440522,527.1382151454086,7.924445458560281,3.744903289413858,8.336114607504264,8.0,100.21004199462047,527.1382151454086
55.97369157745935,103.05087429427522,2.874098040835384,328.6851648581236,3.8996323384237446,2.636275187354883,25.35210805073355,4.0,103.05087429427522,328.6851648581236
78.76404704334186,103.7062518749835,1.9978986421243983,394.6328424602576,8.21061920352672,2.0053374364854877,9.734653812419934,8.0,103.7062518749835,394.6328424602576
63.149671312394865,83.83656590226455,1.575269030051991,959.8613197948309,9.15015139559616,1.1737380508553399,4.464236913842147,9.0,83.83656590226455,959.8613197948309
56.94807036594526,104.59223082061561,2.004104097763903,799.2907385140586,2.5331821014870277,1.511872994443402,14.02776905091633,3.0,104.59223082061561,799.2907385140586
55.56101151845553,88.9156296272898,1.7436198603749944,442.0209409644391,9.759538368331784,2.264866336149338,8.70077031517928,10.0,88.9156296272898,442.0209409644391
57.26960281697481,90.39392476035395,2.258198750380192,798.1336964745664,7.4255834329597175,2.165293944408046,6.769416584260643,7.0,90.39392476035395,798.1336964745664
76.19354522107999,95.4039262515309,2.420844293206404,391.12767023948805,5.60011123376166,1.3688511822781004,13.832476637908215,6.0,95.4039262515309,391.12767023948805
66.38147409542029,80.99800467426803,2.7705202760622734,329.6055309926238,6.118389260399255,1.0237293723092193,18.919984139224805,6.0,80.99800467426803,329.6055309926238
77.69320179119278,99.2168247906882,2.492289266509694,810.7224669110379,8.559030056856965,2.325470029592521,4.3993397037154764,9.0,99.2168247906882,810.7224669110379
74.02562241483656,94.61953117491308,2.151448491921724,912.5820277150449,8.082293589652636,1.6478989894399443,4.610102658290697,8.0,94.61953117491308,912.5820277150449
65.1790886718361,89.36211241111201,2.129639563815042,422.6792583299057,7.842311015762725,1.755286354449116,10.688936615440904,8.0,89.36211241111201,422.6792583299057
76.90098607815057,78.24615275723275,1.9023052044574276,513.3024923401722,2.9811412344712798,0.03891387993827986,22.954038170438483,3.0,78.24615275723275,513.3024923401722
77.29250375101742,90.0161121781901,1.5007189590957208,894.5242432760743,4.960068452652937,0.4697033920472633,7.560986637543322,5.0,90.0161121781901,894.5242432760743
70.53473347975962,93.61476133635333,1.5904192462904723,847.8209001392803,7.7544898783043825,1.328845489526764,5.084866595939732,8.0,93.61476133635333,847.8209001392803
67.39335007915332,87.21762007091594,2.5482016823541684,917.6804726464022,3.842611753768197,0.9569423764303325,9.885257714257369,4.0,87.21762007091594,917.6804726464022
79.08505939834282,81.2317643327915,2.5151039488469262,815.695582660734,8.377956746611954,0.1908949230732498,5.442710172076537,8.0,81.2317643327915,815.695582660734
71.88523977480698,98.65732477817615,2.229095190914336,363.29937932946916,7.612083929588803,2.2445567196482012,11.255003241779823,8.0,98.65732477817615,363.29937932946916
65.27277442645564,108.74688310128462,1.9307064244288095,531.9494020598329,9.826226503053643,3.9371539654137027,6.0186624452475055,10.0,108.74688310128462,531.9494020598329
56.98726789700059,76.49790677989698,2.751497927436751,971.9477216129803,5.138720476852981,1.0535846646751899,8.656832479966823,5.0,76.49790677989698,971.9477216129803
61.77654782936699,82.74189811601,2.362835720654523,699.8283480376226,3.984405140590022,0.8771490821029297,13.733233629904344,4.0,82.74189811601,699.8283480376226
63.90516849694632,83.91431892250338,1.687314876008107,621.0569273567644,8.809812658987035,1.222928178330339,6.82993898188914,9.0,83.91431892250338,621.0569273567644
55.25413297525528,108.52549904650428,1.9150668048389565,656.7566282751236,6.434753980795682,2.866026282005231,8.468241361128515,6.0,108.52549904650428,656.7566282751236
69.43090321716757,89.75547809688237,2.5661727932795038,637.6892341223771,3.518587539496866,1.0172501362285344,13.705072694453111,4.0,89.75547809688237,637.6892341223771
61.47577376678676,78.29213913716703,2.2541209281072763,399.83294431135505,9.06540168257184,1.2982588786647777,11.132189830947336,9.0,78.29213913716703,399.83294431135505
78.93924984211225,95.19184479949779,1.64058938068797,889.8694406218816,4.034420574152502,0.5688705065503806,9.0900327122783,4.0,95.19184479949779,889.8694406218816
56.06957871920608,103.12978202961305,1.946340467044252,598.3181573196039,5.094500481176014,2.143925336425603,11.470272982506211,5.0,103.12978202961305,598.3181573196039
57.11520125082147,100.54468669854688,2.9389990141091373,366.7857672219423,8.701263523867102,4.9311681640817016,10.556224836468584,9.0,100.54468669854688,366.7857672219423
71.24725919727763,108.75541080739417,2.7428041177934284,842.7461940685897,7.5509548125139325,4.084006150975742,4.633106439021997,8.0,108.75541080739417,842.7461940685897
70.4963985160698,89.58726997331799,1.7574211288045005,644.9106069312958,4.307408427924336,0.6580563809646355,13.491137315218579,4.0,89.58726997331799,644.9106069312958
77.55807542927892,103.9354631734149,1.5680451433583544,697.5431586493863,4.338791344186722,0.919741945141535,11.03445722446741,4.0,103.9354631734149,697.5431586493863
63.49342427647687,107.94565930553892,2.0020837621650007,966.8967238055437,2.036079807389293,1.1216346361169898,16.41107069612982,2.0,107.94565930553892,966.8967238055437
70.09324765529578,101.45346115646015,2.107802195592461,676.4352549313312,9.428129514961906,2.7786620458695275,5.3928914002082236,9.0,101.45346115646015,676.4352549313312
71.37885024602716,94.80159126976733,2.9470925017182528,836.4218373960186,3.682123327989161,1.405483890940116,10.075026852657116,4.0,94.80159126976733,836.4218373960186
79.4788489806231,76.58399429353982,2.823018698956287,902.2169639423631,9.092776872066285,-0.3125248198515986,4.501898938701229,9.0,76.58399429353982,902.2169639423631
57.55894155818714,82.5929437197057,2.5919205043180207,574.1283072329957,4.701870124252112,1.3370468729740879,13.759014045707524,5.0,82.5929437197057,574.1283072329957
57.37172700137522,87.64071971054847,1.8383536400705762,608.4017382893431,9.681447702962034,2.175051121432541,6.3496498906117775,10.0,87.64071971054847,608.4017382893431
65.10298802035642,75.31432496624899,2.4981305099760416,478.06710064716293,3.2645076200330863,0.35109355345850307,26.946480757077673,3.0,75.31432496624899,478.06710064716293
62.775992070431585,97.05162291169992,2.7317121308255934,775.6534885908427,4.119373575402547,1.833524368976358,11.173133334807266,4.0,97.05162291169992,775.6534885908427
74.73949292024042,109.9910041026182,2.2710238604482136,666.6218696889839,3.8790709280520037,1.8119763080910163,11.280905705555213,4.0,109.9910041026182,666.6218696889839
69.41131998609515,81.38768669287914,1.6172012523613102,637.7282254844735,7.496545293599485,0.5725614413229512,8.38860051220433,7.0,81.38768669287914,637.7282254844735
72.8930671640558,75.70059891610738,2.9905492345618,826.0472595552465,5.29765120823086,0.1834305451909958,9.203558139097098,5.0,75.70059891610738,826.0472595552465
69.09255811381873,79.01632007029782,1.5306986809153567,732.9438035297455,2.938938146954304,0.22052183890579188,17.032446320689758,3.0,79.01632007029782,732.9438035297455
68.26562351428106,86.83681965519459,2.156991014402746,897.6562136922936,7.97885146030171,1.3702311505577958,5.091787537772751,8.0,86.83681965519459,897.6562136922936
65.59268251265485,85.77037343446736,2.9121184874596264,699.7162336085773,3.2393070716246477,0.8717759038430457,17.368257939342755,3.0,85.77037343446736,699.7162336085773
65.96134653454493,102.05603750107755,1.7877892291674113,583.4739284279772,2.3248036597474684,0.7970390378581668,27.285789205940656,2.0,102.05603750107755,583.4739284279772
68.35587551737744,75.70206347523632,2.0387456311165044,477.76216383882695,9.680494027717575,0.5815665737513979,8.217990987862605,10.0,75.70206347523632,477.76216383882695
64.29471418032712,78.00521494096562,2.3236481286417168,598.0929539923405,8.150835113059811,0.9998051029169551,8.28746632689095,8.0,78.00521494096562,598.0929539923405
75.35564502619638,86.8096009184837,2.747831603855582,356.43768722263314,8.106867647056056,1.1256163440606297,12.120765312417827,8.0,86.8096009184837,356.43768722263314
74.43803897713121,94.67831094577738,2.2443865722814067,859.9952407939201,2.741846451714987,0.7530157654504696,12.7876851767832,3.0,94.67831094577738,859.9952407939201
72.3506894820089,77.71296755868661,1.946846065287754,916.3181164041414,4.302805326441324,0.19194241346837898,10.243666646393311,4.0,77.71296755868661,916.3181164041414
59.568640668590426,92.97747396276209,2.8850558184967854,333.43291328456314,8.480736764100552,3.2426768040056557,13.538686611936443,8.0,92.97747396276209,333.43291328456314
65.27548187173875,105.89846037090138,2.6517495259861716,572.9585800508003,9.7919949663618,4.970259639116864,5.695973441383119,10.0,105.89846037090138,572.9585800508003
62.57715508482788,94.99674652241582,2.8418909201385816,790.2234577233182,3.707857499235052,1.7787450728454939,11.13819824843437,4.0,94.99674652241582,790.2234577233182
75.09259270776221,90.77872679513749,2.548300198681587,641.5161771747144,9.015347896300977,1.6247340644227006,5.922228069031564,9.0,90.77872679513749,641.5161771747144
67.41033915984481,82.57571479731591,2.63299855314207,588.9694233388591,9.86732743445934,1.6143281959635563,6.411063293244843,10.0,82.57571479731591,588.9694233388591
55.94469524446268,92.98352248445805,1.6516907234402654,500.5010655684313,7.303236249908417,1.786065622251771,10.577193250919343,7.0,92.98352248445805,500.5010655684313
57.12279752581985,79.581110799736,1.7366747647622265,714.0849149104824,9.762404940413209,1.437188458536885,5.777124961190852,10.0,79.581110799736,714.0849149104824
74.35365226039212,80.12059358374533,1.690634962775425,445.96807811356075,3.5253320348921875,0.1845295582364314,20.020089414052542,4.0,80.12059358374533,445.96807811356075
67.20508245112578,106.03688319691352,2.4132815547985773,709.9702225955627,3.6113805314301146,1.9891297206485603,11.244228137438268,4.0,106.03688319691352,709.9702225955627
56.43791573182255,82.44646815036624,2.452349215437213,350.48262083386265,8.721292242520619,2.1706829090023847,12.652586549174897,9.0,82.44646815036624,350.48262083386265
66.88501293248498,89.90344469655577,2.9868485721369797,966.9842277972159,9.909182478945699,2.9056291620733767,3.742391353112689,10.0,89.90344469655577,966.9842277972159
70.6966068977315,85.19631987576287,1.979171241037775,800.6669778904035,2.1644971964596085,0.32887807209792247,21.953282699400667,2.0,85.19631987576287,800.6669778904035
70.22967754338674,109.87876441782257,1.5824566860384177,507.05584671061274,9.036973055953721,2.7691314127964763,6.798357674973174,9.0,109.87876441782257,507.05584671061274
73.21454721927175,91.62442455420963,2.3981577982258733,574.0834061850478,7.983599057587408,1.6050018326925355,7.458689488445321,8.0,91.62442455420963,574.0834061850478
77.32955648513044,86.12322251008084,2.126877217364438,748.6710023241126,4.581103382514632,0.44946970124591723,9.223424083842271,5.0,86.12322251008084,748.6710023241126
70.950261813173,93.27443240892394,2.9665505103826266,300.0910843313167,9.053909077619004,2.6650785706747238,12.568015811361326,9.0,93.27443240892394,300.0910843313167
78.86048378263044,104.85388676847788,2.7643062122103323,559.4125602260838,3.185198105925684,1.2938885969939664,17.866176437498556,3.0,104.85388676847788,559.4125602260838
65.30354227851623,81.1169561462508,2.6111925701208225,475.5591282082962,3.3138827111368396,0.5926126071368085,25.978370619905668,3.0,81.1169561462508,475.5591282082962
67.1640869920224,109.10709356555077,2.3742955670113473,719.2061894937068,4.187744808754497,2.150750997669575,10.89444848915986,4.0,109.10709356555077,719.2061894937068
58.90713932648004,102.54095879367806,2.272912067372995,838.9670228082438,5.432960938570161,2.354152127571189,8.161087369632774,5.0,102.54095879367806,838.9670228082438
69.77243977494811,108.22710710930323,2.673197761051629,917.3075481358334,4.389324268047999,2.2418859946305782,8.529154600562485,4.0,108.22710710930323,917.3075481358334
76.7216383025116,98.31430386219006,1.7431467004167613,464.7915543173462,5.882700788161789,1.1300819761316456,11.459412317970207,6.0,98.31430386219006,464.7915543173462
69.61077675889305,84.87843950900063,2.1711928457457397,924.0489353132257,3.78996060836808,0.6274564776460958,9.847443675499077,4.0,84.87843950900063,924.0489353132257
66.29966702050109,85.3222452167946,2.560894394013572,816.8768143363745,7.546915876438942,1.628958431394566,5.713591066584937,8.0,85.3222452167946,816.8768143363745
70.2776782083564,97.37887651955454,2.5024752711458333,552.3440102787689,2.3732285078059254,0.8358811973905285,28.96865392977684,2.0,97.37887651955454,552.3440102787689
