inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
70.05040818855075,83.02845424603866,2.9298338142881475,928.8687350291386,7.335799777989576,1.1410429361330552,5.704165490449152,7.0,83.02845424603866,928.8687350291386
56.541540396454025,83.46828358466807,2.8845219973708374,911.4257463121168,8.901757741849696,2.6647757562332366,4.903292044963878,9.0,83.46828358466807,911.4257463121168
63.06818305711437,91.89880844066377,2.3482454179751717,648.6692444664654,5.193272249695282,1.5425259332498567,11.067392271191371,5.0,91.89880844066377,648.6692444664654
74.67285173448403,86.72051730370141,1.5487730020610866,721.5670709019168,5.036147777438408,0.44276377967236336,9.674087547940164,5.0,86.72051730370141,721.5670709019168
56.35616319530703,93.56224396601095,1.8835703658284098,374.61033234105344,2.6104814888228765,1.02980548261304,31.311975975512368,3.0,93.56224396601095,374.61033234105344
58.74794485413871,82.39700005045125,2.3160496456073085,680.8796557272401,8.495110801220118,1.704959129475969,7.3089689231388615,8.0,82.39700005045125,680.8796557272401
69.40802196787185,94.59213578764474,1.7441326149661305,452.94222345961754,6.392647137725351,1.2356428431472566,12.488291634662755,6.0,94.59213578764474,452.94222345961754
67.66695628188579,105.49546837774957,1.8339849822588525,379.98135329781985,7.110878365776866,2.3550663943157577,12.001228593782306,7.0,105.49546837774957,379.98135329781985
61.155030730179995,77.54789788585765,1.8444830312009979,625.5483556626448,8.37465520346241,0.9249158022506685,8.119470062571471,8.0,77.54789788585765,625.5483556626448
66.05368432539451,108.05816028963946,2.241996354185079,300.3868033183444,4.004068857631328,2.008969157525303,25.568359966007346,4.0,108.05816028963946,300.3868033183444
72.43901702352514,94.5978062544862,2.0280464423979327,316.1646421018214,7.790311967787567,1.6554769167707724,13.18081380032092,8.0,94.5978062544862,316.1646421018214
62.58925320934239,88.80536045319525,2.5626482925186376,800.30173791024,2.26721012194946,0.7477103033305779,22.433116361991928,2.0,88.80536045319525,800.30173791024
62.640890281380194,103.52057532093532,2.6083769643075616,526.3748170868032,7.682022943736298,3.907465895733109,7.935250614737607,8.0,103.52057532093532,526.3748170868032
79.46557434854729,98.79281038459233,2.904743002524638,884.4198471872472,4.510257321691276,1.4713742705130348,7.169326142025273,5.0,98.79281038459233,884.4198471872472
57.27700615800002,86.16762479572887,2.55860440106568,338.3579652551613,9.324040862421953,2.5982967913494903,12.666027153183686,9.0,86.16762479572887,338.3579652551613
55.971330538139924,94.323976457414,1.5711444627475875,921.2493069169249,2.2002308389665863,0.6657675140766964,19.528677294663588,2.0,94.323976457414,921.2493069169249
73.38437817849317,85.91226812046978,2.017544261712034,588.7451094288328,3.316908309927058,0.3946499935055664,19.59473394251349,3.0,85.91226812046978,588.7451094288328
55.5891741429091,97.68251324531893,2.6782974425883594,886.5704495301773,5.523045435463728,2.9639893489163835,6.793449465058482,6.0,97.68251324531893,886.5704495301773
77.94065307726999,108.41704890830191,1.7791419974983822,669.8665413371209,2.6921818845541745,0.9904351168435137,14.774118246169305,3.0,108.41704890830191,669.8665413371209
72.58577321475595,102.7728594751208,1.6467028034686368,481.69942550458313,4.750931856050092,1.281620061580715,13.134066332372285,5.0,102.7728594751208,481.69942550458313
75.22053177548901,98.65512818104385,2.7517863749766547,621.6995139967705,2.441916163683276,0.8242837076855796,25.095591980033316,2.0,98.65512818104385,621.6995139967705
79.94188125822254,90.37391656977513,2.417586544191143,307.02368238902056,4.079472614259701,0.5262843930972716,26.011395907398366,4.0,90.37391656977513,307.02368238902056
74.88603056310727,89.37172019649148,2.243667533078173,882.262919114085,8.659621209459223,1.3081815700228576,4.364487287315818,9.0,89.37172019649148,882.262919114085
69.00981089874026,86.82287073709189,2.316762405381609,792.4375009261187,7.086384053852157,1.2607037092577005,6.54365674063746,7.0,86.82287073709189,792.4375009261187
66.94619022400468,90.88662211047237,2.933845881716743,529.1448309880518,3.39366122636856,1.0866033476761099,21.777782389425965,3.0,90.88662211047237,529.1448309880518
64.18043510432061,81.3606925711029,2.239388267865098,848.3104761796742,2.4269785345882964,0.4116333298822871,22.145862778045526,2.0,81.3606925711029,848.3104761796742
66.11862924279559,87.60562968594084,2.095102836870999,971.3941915103436,2.2745472758646645,0.5087322572681509,18.42485896524609,2.0,87.60562968594084,971.3941915103436
60.65263005690698,88.90037621711159,1.878735739916184,749.7348912688144,8.552789058020103,1.9448634829851035,5.574909191337589,9.0,88.90037621711159,749.7348912688144
62.279998927506945,107.5948067058091,1.611608923582994,870.8981350175131,4.251189310649609,1.5199988455078743,9.322569483162885,4.0,107.5948067058091,870.8981350175131
76.57200844594175,88.0268624175704,1.6718121406795,729.6145577700079,2.9923116795433735,0.30896433519002087,15.446931510029364,3.0,88.0268624175704,729.6145577700079
66.16670122131164,79.49619717548293,1.6462621051422186,990.2713741444469,5.050664520121356,0.4699561979684856,7.833591142663934,5.0,79.49619717548293,990.2713741444469
76.76855384890017,105.62812447483975,2.946214075720549,687.3555478450322,8.128044084224232,3.4202517614632137,5.628219885884642,8.0,105.62812447483975,687.3555478450322
72.67740793311336,88.15107832498688,2.8556234787587833,367.26158938164883,8.085218089077436,1.5672715308620941,11.851317156904296,8.0,88.15107832498688,367.26158938164883
58.37788973746396,80.94259336845928,2.896259736252906,973.8618184634182,6.340879881247917,1.5617971561125203,6.912679398471984,6.0,80.94259336845928,973.8618184634182
78.75032237999,86.94040373511038,2.925915255150754,868.319999193638,4.016960096354118,0.486477367126761,9.795898459880304,4.0,86.94040373511038,868.319999193638
70.57094852269427,99.21200621720425,1.5507082781769088,765.5901625731499,7.913760721024712,1.6630305587643668,5.424681917673257,8.0,99.21200621720425,765.5901625731499
59.165125045891365,89.57262305228983,2.957808788392817,933.962042777389,5.5671957922823685,2.2946396797452593,6.719820196274216,6.0,89.57262305228983,933.962042777389
79.49302114059665,102.71504747162255,1.6167663777924757,725.9277106066247,8.750183767210471,1.6763297874221825,4.764421214144631,9.0,102.71504747162255,725.9277106066247
73.166839855621,109.24365930405318,2.196348607679769,607.3210527274118,7.390133511407657,2.8334386272333822,7.22129750274957,7.0,109.24365930405318,607.3210527274118
58.75294167988936,101.75360368847326,1.912531581498895,913.2845141306522,6.388673857087592,2.2642220731859406,6.311383369834503,6.0,101.75360368847326,913.2845141306522
79.70380030670302,95.30117795798337,1.9994233663484737,904.3576657974628,4.502928068854777,0.8024213576848259,7.150939488359268,5.0,95.30117795798337,904.3576657974628
70.24931332475039,107.67868773235372,2.796183941578544,488.6353857942038,4.4714881803168876,2.2815872699002444,15.784120891207923,4.0,107.67868773235372,488.6353857942038
71.36363881827346,109.88847567016629,2.336150146511399,459.78829122077684,5.521807073790203,2.798125293005143,11.085605029854634,6.0,109.88847567016629,459.78829122077684
79.36459341014535,77.59194035834133,2.3639680670997283,706.3312108797365,3.0973042592277062,-0.06446874475157154,16.713636292374904,3.0,77.59194035834133,706.3312108797365
63.729192821174095,93.06346152815928,2.5726670394253004,330.60301410347444,4.423486347818137,1.4497697720811438,25.971729490243778,4.0,93.06346152815928,330.60301410347444
63.08665841462842,91.81131133547791,2.48802593378286,507.6770857742657,8.05253967938328,2.4414194662468414,8.88391020291586,8.0,91.81131133547791,507.6770857742657
70.84021055919197,78.16304183572856,2.4186392803578234,464.9707776824643,7.243764359569476,0.5173451001191203,11.580187766349978,7.0,78.16304183572856,464.9707776824643
69.03907951322935,97.25295972580506,2.839667516486105,423.87703578245277,4.775897337842992,1.9588333816960768,15.658767253916833,5.0,97.25295972580506,423.87703578245277
67.9852034548026,93.43992478552171,2.771901348646291,844.8456198279805,3.387331332572426,1.1164048729966736,13.56700196393338,3.0,93.43992478552171,844.8456198279805
78.35027119631576,89.22405913912003,2.0741840099016517,468.4961726612596,7.989610876125394,0.8335326547228262,8.986085820661343,8.0,89.22405913912003,468.4961726612596
57.54240240702873,82.59523892227847,2.741861154209491,310.2525853905429,2.809044399162758,0.9435428616243762,40.046144239464724,3.0,82.59523892227847,310.2525853905429
62.6161165694298,75.77058635421238,2.8702537281185476,392.7919134868414,3.146987939725011,0.5121444450242514,32.80643921037659,3.0,75.77058635421238,392.7919134868414
75.83484364104217,77.79046308465448,2.8505112364841976,787.6079386442291,8.248957772802381,0.1888673347386368,5.876982938002479,8.0,77.79046308465448,787.6079386442291
71.1287428732542,77.54710977002159,1.566949566393521,813.6370894344474,2.6592560566533843,0.14656303927733863,15.353574500999214,3.0,77.54710977002159,813.6370894344474
69.60820982228901,79.85818038662435,2.2780508452868116,620.8898091523523,3.0498909203695908,0.34208500996028046,19.803084038876033,3.0,79.85818038662435,620.8898091523523
67.95957333941374,103.51224904383372,2.1633527282206,924.5659702275118,5.583404175597575,2.262220356060619,5.89606378158448,6.0,103.51224904383372,924.5659702275118
79.82537571143908,104.67770399793307,2.447363602375556,658.7784672176797,6.597919110463537,2.1999036524662867,6.635679968839844,7.0,104.67770399793307,658.7784672176797
76.92229264208058,97.30006519137937,2.6390681490288324,427.64204680628853,7.9124471844569,2.0663228936735663,9.430250026927187,8.0,97.30006519137937,427.64204680628853
74.62866419144383,84.54051517305274,2.7082262862952162,464.37837751738584,6.58776624689161,0.8375932189671338,10.86567073619328,7.0,84.54051517305274,464.37837751738584
77.138027106779,82.65348137018331,1.5400229248823962,445.2767344197632,8.31470966227965,0.2993292481684906,9.905769298303328,8.0,82.65348137018331,445.2767344197632
78.79502194958418,109.93531541616721,1.700215578906462,724.9261666614127,7.107006156011324,1.9588576225327208,5.886740057987939,7.0,109.93531541616721,724.9261666614127
78.56358265064961,90.23775491348378,2.2806713170844946,942.25134477817,3.1965366685664005,0.4405235683162084,11.756162872079173,3.0,90.23775491348378,942.25134477817
78.31413644617803,88.38048897474155,2.622802847153694,381.0983326923241,7.756095306877934,0.9706135822240838,11.058389377180744,8.0,88.38048897474155,381.0983326923241
62.81031689164517,102.0905244096582,2.452810634671122,875.8206097014477,9.992586967612203,4.282504479384755,3.882295938046174,10.0,102.0905244096582,875.8206097014477
73.87373090301298,104.94530732047065,2.696604402785817,981.3477129447185,6.606567336312908,2.9371677031824177,4.597561004504183,7.0,104.94530732047065,981.3477129447185
64.588960883744,108.16521077342756,2.318634861391139,868.5253766393332,6.6880915071687355,3.4217259223994767,5.310502174288193,7.0,108.16521077342756,868.5253766393332
67.4339826453283,108.2408827222703,2.742141971562522,988.6976149256811,3.3904173976212366,1.9268044330362013,10.617929196275176,3.0,108.2408827222703,988.6976149256811
62.40067893346533,89.50918362101294,2.9637044860682584,823.0777167242069,8.75165613233288,2.990686609065293,5.011614862789009,9.0,89.50918362101294,823.0777167242069
70.0023576547877,77.9716956493494,2.0250082838305357,348.22436021314036,6.8424453149743005,0.4681328127779998,15.439349821829799,7.0,77.9716956493494,348.22436021314036
69.39017902221754,109.27480918317625,2.8962117789734707,878.2417472948555,7.740186624468276,4.551581511599945,4.471240111559874,8.0,109.27480918317625,878.2417472948555
56.431503282377946,101.6764570045926,2.619466277499995,821.2241156918615,5.440238601194468,2.7550686305697574,8.483307624821387,5.0,101.6764570045926,821.2241156918615
78.9345054539178,108.33754701670877,2.0732716107657065,658.4827288561331,8.30306598162502,2.5177257049887314,5.721654056954856,8.0,108.33754701670877,658.4827288561331
55.019738083142734,90.25440702395805,2.932426867068326,554.2884193527087,9.079067478373801,3.6781563740054075,7.669994380991472,9.0,90.25440702395805,554.2884193527087
64.6858442667426,95.87138739227635,2.262586650217079,351.8619493604547,9.598438503843745,3.0536943419745666,9.861559136658741,10.0,95.87138739227635,351.8619493604547
72.60035891718779,97.76783306570472,2.5482985276684476,949.4718468400223,7.665432138687807,2.409713628218229,4.378276576488409,8.0,97.76783306570472,949.4718468400223
78.49265507839645,76.20480827228252,2.11451826686154,968.5741663735722,6.056305296780376,-0.12837016218344469,6.321703952402442,6.0,76.20480827228252,968.5741663735722
74.109465292553,89.31033854905608,1.6266832696805191,316.28935211346425,7.4228753749450425,0.7921559437201885,15.364670015552036,7.0,89.31033854905608,316.28935211346425
70.05703311627757,93.00990850785008,2.8534861601582513,778.2636068358302,9.704192448669865,2.8788295767788608,4.466623936716985,10.0,93.00990850785008,778.2636068358302
68.54766956476453,99.69715672282744,1.7458819578211315,615.4923857542635,6.4343216876558715,1.5694591317565878,8.993456047973398,6.0,99.69715672282744,615.4923857542635
65.4611113662345,102.00582627678767,2.1723943069792315,361.85475477412933,2.59934854498308,1.303157115498145,29.28377328285563,3.0,102.00582627678767,361.85475477412933
79.46880802028663,97.76853504687381,2.9500293958866486,875.4134559718779,7.3088666305406775,1.8756882093251768,5.226716878801055,7.0,97.76853504687381,875.4134559718779
60.06712783066691,103.79960511099705,1.6871634585226591,736.4461924544048,3.966538971819065,1.4813801286965453,11.378614042530057,4.0,103.79960511099705,736.4461924544048
63.57326581115841,85.56881137510334,2.156579338373086,823.225392987988,6.499421515478597,1.2135086638066304,7.638645966271102,6.0,85.56881137510334,823.225392987988
77.11281127693437,91.33114741188263,2.48008905920532,861.2341905375416,5.027924721531443,0.8733075581792079,7.793006404409318,5.0,91.33114741188263,861.2341905375416
62.430171580891695,108.10628810855437,2.63597330235726,875.378867230026,6.388375970125589,3.5220047538620336,6.198952917062227,6.0,108.10628810855437,875.378867230026
66.97635430366896,109.10389237102967,2.0771358568428395,692.2627479195476,7.262487832263747,3.0204808241327226,6.533572286874058,7.0,109.10389237102967,692.2627479195476
74.49604484706818,108.45979302406619,2.5799057873740976,507.72095194757725,2.4323853360042165,1.1785050851321732,28.81015622263879,2.0,108.45979302406619,507.72095194757725
68.42940862230462,109.87575197022612,2.007128463856513,907.6137498914813,8.212250058365205,3.2712390962472933,4.330597503413917,8.0,109.87575197022612,907.6137498914813
66.94806856378736,82.55624192513707,1.9541583584764721,974.1763943289793,4.487847440950335,0.5587017463247448,9.652547549361252,4.0,82.55624192513707,974.1763943289793
66.06521411908074,103.02158037575654,1.913025797460214,856.5473224739718,7.416517414343817,2.3434421794060247,5.527649875061282,7.0,103.02158037575654,856.5473224739718
64.71680197584182,97.80541935515029,1.964698019998203,640.9584225887362,7.406839395026084,2.0711981036489613,7.666517364977105,7.0,97.80541935515029,640.9584225887362
65.56972497490365,87.9297255941707,2.8806735001573616,915.4508921709837,9.77925415509673,2.665077449860985,4.0357225265615675,10.0,87.9297255941707,915.4508921709837
60.284770231811564,92.6145391108873,1.5802652513829645,677.0593223620015,9.656032477667495,2.105597103914004,5.42003811719312,10.0,92.6145391108873,677.0593223620015
62.65334547559236,91.34035654224549,2.348125527053173,947.220690891292,3.9741508859570898,1.2709370787288734,9.564029738581945,4.0,91.34035654224549,947.220690891292
72.59619213288686,81.47687892558649,2.3876985583931627,804.5079375841722,2.816285751226621,0.3202264911329974,14.98835195416467,3.0,81.47687892558649,804.5079375841722
64.19118938012468,93.06345356947725,1.5734824275698538,541.1878783844455,9.610071943921666,1.9256767084551656,6.600444445150681,10.0,93.06345356947725,541.1878783844455
73.26519971596974,99.408957114597,2.343288777455508,846.4371560982664,9.795788767606158,2.8514011602670832,3.8791719243756484,10.0,99.408957114597,846.4371560982664
78.37528685306489,91.66447106463212,1.920597613894167,315.7752541533847,3.5730117800479206,0.5317404077340356,25.348655602434324,4.0,91.66447106463212,315.7752541533847
60.68783244281107,78.29879203181764,2.6559967495028776,869.1082856742634,3.477393932504855,0.6372179981549799,15.304914791450296,3.0,78.29879203181764,869.1082856742634
67.17177705383175,92.12855124477625,1.9982872430237615,303.9883463458342,6.6714086579803515,1.5573904190150285,16.281452949072012,7.0,92.12855124477625,303.9883463458342
62.5815230561511,103.77402419687465,2.803315171166432,917.8832932209298,7.242755503872513,3.765839786370675,5.223117954266439,7.0,103.77402419687465,917.8832932209298
63.99742235113143,108.69529667747301,2.668753748066423,881.3001178076747,6.868514372050125,4.038349127143298,5.230523676590383,7.0,108.69529667747301,881.3001178076747
78.90814461016078,87.72249399981982,1.689802659491307,988.9813757679874,6.2859077941699155,0.42571957982179653,5.74987023457698,6.0,87.72249399981982,988.9813757679874
74.6309892204617,80.42176167084516,2.147378442713474,305.1268832407045,6.548280707188541,0.3779714760485265,16.775691165071287,7.0,80.42176167084516,305.1268832407045
56.13403239522429,108.42180435016937,2.8749413306318923,333.90877290281963,9.602929208920008,6.667754091427334,9.93102727351738,10.0,108.42180435016937,333.90877290281963
67.41957444114097,109.69481746323729,1.6740799074029356,476.0337953937227,4.452495770232742,1.5357857333703366,16.19433567172753,4.0,109.69481746323729,476.0337953937227
59.37446569348177,78.4003129524382,1.6488581713851855,301.9439502726676,4.026766672070166,0.5295555309624513,32.09420050733692,4.0,78.4003129524382,301.9439502726676
64.23836363574777,107.53563566804502,2.4575619439167413,377.50809123854856,6.598160430469144,3.583083235731925,12.1117859448398,7.0,107.53563566804502,377.50809123854856
77.21584888938187,98.45772985246141,2.4350357295790332,534.7426025417273,7.949578970514405,2.0039724297023307,7.507440208317866,8.0,98.45772985246141,534.7426025417273
72.17188052470148,103.70154754792527,1.684906575550263,719.7118520882435,6.3384172212404515,1.6026472906559681,7.387822319400354,6.0,103.70154754792527,719.7118520882435
60.786813613532075,82.17299387995384,2.888747846867114,726.3025205982108,7.848261644750997,1.9477974705479846,6.7851405930202375,8.0,82.17299387995384,726.3025205982108
67.66478567055059,78.51530465622126,2.1924236603416807,347.43298041411254,5.611919596754471,0.5964935237057455,18.15264498924292,6.0,78.51530465622126,347.43298041411254
66.84366090323316,93.5851012288154,2.139278377408327,842.7974675961996,6.2887304465062694,1.5742613917847237,6.932852611438341,6.0,93.5851012288154,842.7974675961996
73.80771779379069,100.93779593567811,2.1754622470148224,336.8193385126365,7.527149062202072,2.2745506660354033,11.835304252312817,8.0,100.93779593567811,336.8193385126365
79.66101272065814,95.03609176839667,2.768264961606983,975.0509563337312,9.401937759515942,1.8220286235601337,3.7182481757322994,9.0,95.03609176839667,975.0509563337312
65.43533004178211,78.49452294561607,2.0780882454769354,973.4281735662183,4.528143755329056,0.5742842827386233,8.061575690331603,5.0,78.49452294561607,973.4281735662183
61.16160704327822,85.17166363774086,1.5164532135714437,862.6841201383819,9.534117101536165,1.4361587204431208,4.479650051663712,10.0,85.17166363774086,862.6841201383819
77.28102527005093,98.06129398332607,2.578649603807996,639.9801149693765,7.584782388499725,2.0721310731256137,6.302015515549593,8.0,98.06129398332607,639.9801149693765
68.24403533564563,94.66082770233248,1.575367964111093,870.6556376242135,3.93342535670605,0.8306357541976646,9.85708908892375,4.0,94.66082770233248,870.6556376242135
62.34829576288234,84.21486973847539,2.9703970571223017,324.40698005444733,8.380815981253523,2.0994574197100566,14.57417849259531,8.0,84.21486973847539,324.40698005444733
67.11835644934187,102.42250465939661,1.5954650482323212,557.4633048728402,8.457150904542408,2.1060777582381496,7.3932699277088325,8.0,102.42250465939661,557.4633048728402
56.442550403731126,86.94701543362591,2.60446952435196,452.77762741076094,5.259915689822574,1.67492732787332,16.864808700065286,5.0,86.94701543362591,452.77762741076094
61.675796185866446,82.81447815607065,1.6851534595287556,798.0717944021567,5.484710919904732,0.7567487331802645,9.717843823914329,5.0,82.81447815607065,798.0717944021567
68.15209330700388,97.84503392673184,2.428467850720481,308.856896729564,4.609487791925681,1.7598751790966949,21.246746347467468,5.0,97.84503392673184,308.856896729564
55.028231100257784,94.00147147278271,2.7348200212562146,488.32945843362734,9.29166318243345,3.8923561994522275,8.446237150716918,9.0,94.00147147278271,488.32945843362734
77.20385738605594,76.41496239838304,1.5996573244539962,657.4672310523168,5.897747687566027,-0.03325317326501616,9.319698681641531,6.0,76.41496239838304,657.4672310523168
60.41782533359688,75.20192376504994,2.434167391565765,837.7718546277122,8.12213320257921,1.0763541931907616,6.2296257698700765,8.0,75.20192376504994,837.7718546277122
63.500158696649706,103.76521355699099,2.8553859028814923,310.12434343510034,4.263177008658255,2.3562080061136483,25.76993544244073,4.0,103.76521355699099,310.12434343510034
58.72178716899491,109.2889512233157,2.1512412283569065,584.2796989994764,8.70146172725985,4.478568552875788,6.245724405392476,9.0,109.2889512233157,584.2796989994764
59.878464897944326,98.47746943629775,2.8038787662029225,961.6001692674948,6.015530399914516,2.9397621542834753,6.102906224208276,6.0,98.47746943629775,961.6001692674948
79.64448957666124,91.99265406262437,2.3277978743399226,950.978613888258,7.595745912147934,1.0880426925007256,4.363194622546427,8.0,91.99265406262437,950.978613888258
73.94675165075472,79.44667637156157,2.8171131666779465,540.3500333301631,7.432463913699864,0.4659102383623483,9.721614621573583,7.0,79.44667637156157,540.3500333301631
57.315193763635,82.17099009367705,1.9770055569285563,829.5299764282629,2.082560298989433,0.5038862348926587,23.425773619941097,2.0,82.17099009367705,829.5299764282629
57.82653168225069,83.23381116969624,1.8750658930675506,974.8951188586472,9.432882327367977,1.6467364919057565,4.560042320338096,9.0,83.23381116969624,974.8951188586472
73.23768036811856,94.37738343277448,2.901953097273789,317.0747601811746,8.854151681186888,2.519688151331207,11.686176404067313,9.0,94.37738343277448,317.0747601811746
55.63634211846509,82.03009500587952,1.6873649283643624,831.5948440395076,5.586237177290278,1.0516730686363238,8.142917573950859,6.0,82.03009500587952,831.5948440395076
63.3699925720805,80.25241717115125,1.896573830309652,366.6839192472902,9.03466874024101,1.1268633573496158,11.79858026609015,9.0,80.25241717115125,366.6839192472902
71.99982197752203,106.13690165863449,2.973287064877007,430.65879123764023,2.9287430925463482,1.7722342865376939,23.5118047549393,3.0,106.13690165863449,430.65879123764023
66.72108815034703,89.63137911433088,2.9526572709921677,540.3790350659799,9.438117649538956,2.591748514790197,7.404508639919418,9.0,89.63137911433088,540.3790350659799
65.31891401154193,81.47270545408728,2.8099779176087987,712.5421647204139,4.658448094307777,0.979657722012659,10.72374600818793,5.0,81.47270545408728,712.5421647204139
66.05014208658139,81.87548600726277,2.0629089235435916,382.0056013960156,4.035215265677448,0.5916857543849705,24.10917945576677,4.0,81.87548600726277,382.0056013960156
66.81022862391735,92.9603207970543,2.3276467850469857,960.6080954012108,8.074109679410308,2.1447368576892463,4.604799675989479,8.0,92.9603207970543,960.6080954012108
77.5258307705163,101.70457478847632,2.9464861038883488,731.0910937473438,4.723391255325041,1.8773513006545657,8.581754939921893,5.0,101.70457478847632,731.0910937473438
66.00164584857575,80.73095433719058,2.8226460648544847,903.6649203462034,7.948912900620423,1.345402967577629,5.351085644291894,8.0,80.73095433719058,903.6649203462034
64.91735304598465,80.0143899776391,2.5847594309275728,346.69323797195665,2.6059464207883565,0.5543446085940187,35.27304467990575,3.0,80.0143899776391,346.69323797195665
72.51600254726264,104.59560418293376,2.260989770727031,304.5131325745768,9.77997642930001,3.4626751285647726,10.336177340350304,10.0,104.59560418293376,304.5131325745768
63.30948599074693,97.90441639766037,2.0349558348412593,697.1479286923906,3.4260169886352596,1.1124343914415935,16.254165794445623,3.0,97.90441639766037,697.1479286923906
69.18420802019261,89.75496261807888,1.983148803177621,987.7071252908397,5.570932632994793,1.1121899933702726,6.004752125145283,6.0,89.75496261807888,987.7071252908397
74.66526275822521,76.76574899752987,2.602896910651393,411.67150484460086,6.010413518394858,0.14201497709458774,14.918774336191845,6.0,76.76574899752987,411.67150484460086
59.15483564076507,82.72708705585856,2.842949440064521,565.9387497916091,5.582107931392274,1.6309467481279016,11.560522033778035,6.0,82.72708705585856,565.9387497916091
63.164257161835934,93.17385749937978,2.2005673990765002,557.6969408320906,6.653439422969733,2.0239240869242674,9.144798610738977,7.0,93.17385749937978,557.6969408320906
57.05296329778305,91.18426789077299,2.553402305427179,433.9711365145196,7.412282886788254,2.532584191153609,12.247340367632468,7.0,91.18426789077299,433.9711365145196
65.67954082559515,91.20588259173269,1.8468326468546319,898.4345678142578,6.1736427960999425,1.2686482719410703,6.657167931711431,6.0,91.20588259173269,898.4345678142578
72.78306929565105,93.56826107269855,1.8855544368820065,338.2653447240517,8.311935645873762,1.4378261382583146,12.399279521510937,8.0,93.56826107269855,338.2653447240517
67.54269848436626,85.508305025049,2.649692405679166,370.88262000167254,2.1660802846174034,0.5355983823875093,45.6931111941462,2.0,85.508305025049,370.88262000167254
70.84659268256254,78.04801313306172,1.7527485156432885,886.1654555867707,8.113170509283748,0.4144801389006511,5.390927282377472,8.0,78.04801313306172,886.1654555867707
68.19273407846677,87.36444205257392,2.5554506722166446,313.261113497995,6.186932015948861,1.3072566911481027,18.830766044276633,6.0,87.36444205257392,313.261113497995
55.993128364001976,82.85995651194435,2.1588642416887263,685.8674830143837,5.783272509481237,1.3814646572038958,9.753087056901808,6.0,82.85995651194435,685.8674830143837
55.41891486973756,81.72203145997698,2.642394267866081,419.6234516546312,8.715781130262958,2.335696693362913,10.739910640576042,9.0,81.72203145997698,419.6234516546312
68.20677056526702,96.43857203549612,2.2874106877868994,723.9005698676117,7.101172656666645,2.0843308179232527,6.740420092639536,7.0,96.43857203549612,723.9005698676117
59.19316279118269,93.07484725569631,1.7896242790926724,337.6107674387756,7.882876924761809,2.036209754198614,13.392954453660726,8.0,93.07484725569631,337.6107674387756
60.87219045963576,86.47996149796501,1.727673325623647,781.4675134882832,3.4086401956053853,0.6389904324666152,15.957605210296826,3.0,86.47996149796501,781.4675134882832
63.51880069751478,104.7977508952042,1.821462978428546,589.5413845631836,9.983194971422485,3.4112455160795716,5.6235539292064445,10.0,104.7977508952042,589.5413845631836
61.278760843920416,88.86215256310413,2.2814103390075515,714.4188598262831,9.88606755148325,2.546755698321005,5.251729590836811,10.0,88.86215256310413,714.4188598262831
57.73196801176832,103.05156256289894,1.9048619216985756,394.79643221084086,2.7823207719913796,1.3604905946601384,27.760593719051588,3.0,103.05156256289894,394.79643221084086
74.75522691459987,89.65082667686963,1.6757952837685652,892.546673417689,5.6988656716780905,0.7039458912184281,6.4363739482888755,6.0,89.65082667686963,892.546673417689
55.785877619752014,87.61623086288283,2.5522552491444657,866.3611216093037,3.6994693678287476,1.4273667659444016,11.137955295468341,4.0,87.61623086288283,866.3611216093037
71.18039280489525,93.93969972124083,2.7636308461305417,688.39602249647,4.887890412749312,1.5269847962442582,9.863331414522582,5.0,93.93969972124083,688.39602249647
62.26981516978627,107.46203661959572,2.3301442041331564,433.83419635520875,7.709033265643447,3.941820310255506,9.365114244162061,8.0,107.46203661959572,433.83419635520875
74.58181258736873,107.9057257627014,1.8870844067011054,641.823390168229,8.168671830562712,2.5308564803953892,6.003238441039189,8.0,107.9057257627014,641.823390168229
64.83683991848342,76.15165929573982,2.4409130026113655,428.86850630925665,9.774590701510217,1.0495926348940212,9.320422266876818,10.0,76.15165929573982,428.86850630925665
56.267758503183735,98.0594263151521,2.634753204238382,896.0758788742577,2.281486648647496,1.2492167784324064,19.50165028343213,2.0,98.0594263151521,896.0758788742577
61.872583948696374,103.25799791611814,2.9111838217772714,550.6313967489148,7.890925410448352,4.387644462837169,7.632245259702031,8.0,103.25799791611814,550.6313967489148
70.43831135182867,97.98869102477691,2.073003481742716,520.297675763833,9.42087495579808,2.3571315148051855,7.130638354016478,9.0,97.98869102477691,520.297675763833
68.79552017988973,107.88007728605093,1.570109608566053,694.8719462613601,7.139182590636184,2.125427020271009,6.50516010043583,7.0,107.88007728605093,694.8719462613601
69.01874139946626,102.0845911394179,2.1696065582157957,516.6500995225688,2.25125216297434,0.9023704628967579,30.15458167201984,2.0,102.0845911394179,516.6500995225688
59.12801621383358,94.80219565143224,2.837790408716279,426.8707191091503,6.932008731555653,3.054869331086127,11.994316354949484,7.0,94.80219565143224,426.8707191091503
59.896152907802154,108.55370415872929,2.122842594156481,860.4840077597322,9.394212603356486,4.2636658789215565,4.2574736342440955,9.0,108.55370415872929,860.4840077597322
67.8005681801039,76.71043600589081,2.407941235615574,642.2587609375128,5.7135064842215675,0.5318149966196376,10.111875298836232,6.0,76.71043600589081,642.2587609375128
73.61767988741201,100.56577686332298,1.6529612965909202,338.49046833293585,2.7667039767292607,0.7605051479572121,30.267488401345815,3.0,100.56577686332298,338.49046833293585
