inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
77.9627684287743,106.82088883341214,2.3307165132292726,923.0645075488225,9.194373164516552,3.0455485570497194,3.693024037627684,9.0,106.82088883341214,923.0645075488225
74.31582543218286,100.56421887029893,2.5994797302696555,379.1547625013338,2.0779392746552148,0.877192979370977,39.55514245065341,2.0,100.56421887029893,379.1547625013338
72.6122949266217,104.88662928017048,2.025470504199701,732.6458718013571,2.6480464040842273,1.1373219184993153,14.171129537934391,3.0,104.88662928017048,732.6458718013571
71.93528339032004,100.02651380575641,1.7164755858173084,918.3847266851292,3.626663470163183,1.0159090934312216,8.870079034491074,4.0,100.02651380575641,918.3847266851292
66.702289303522,106.60872745154361,2.391508509933884,758.4535079862767,9.156779922994755,4.053083422013825,4.736724050132074,9.0,106.60872745154361,758.4535079862767
64.01567457026216,98.16798210261967,2.953590763193009,762.1296352437257,8.857235784187157,4.008869667218188,5.04833730388955,9.0,98.16798210261967,762.1296352437257
70.05958275906504,77.5638641617603,2.043592482392464,394.8706273858064,7.077078626551635,0.44380604326098577,13.700363661177038,7.0,77.5638641617603,394.8706273858064
64.86152655198615,97.46901513071595,2.0382605678756893,705.6203292543446,5.6897992015021295,1.8506308893012402,8.12920095227808,6.0,97.46901513071595,705.6203292543446
63.922383552094885,99.63514847427253,1.563811290378893,958.7711719216154,5.17780201544612,1.3429940663525382,7.123512095214576,5.0,99.63514847427253,958.7711719216154
72.79514603521065,89.96670804528863,1.6386329161765139,522.2987441054299,5.970687150045165,0.7855731310877222,10.992536365599003,6.0,89.96670804528863,522.2987441054299
69.75391433304647,106.99633842016759,2.6410347421703726,439.49357466428955,6.088543172128013,2.9820478947673057,11.875896292380817,6.0,106.99633842016759,439.49357466428955
72.35346679009913,91.50991988756053,2.1388257533306922,703.1587175403745,7.927441336623615,1.4806738849344245,6.1404478886970875,8.0,91.50991988756053,703.1587175403745
65.21884215426805,90.86398034079973,2.932757152768612,499.7605995701947,7.929068168505772,2.5889474840607622,8.976242590902935,8.0,90.86398034079973,499.7605995701947
73.60635050854847,80.22186507394186,1.9689604801601404,969.2783978480329,2.33790326594034,0.14729986934064715,18.55605190224536,2.0,80.22186507394186,969.2783978480329
77.60237488428774,77.0892562040747,2.7639747444428586,478.7208012848479,5.0822485156601,-0.03225629189209228,15.066728799182565,5.0,77.0892562040747,478.7208012848479
58.46926650922334,84.75600835227347,1.9504642122475426,738.7811871138781,9.045747689237677,1.7994462800970488,5.907255909031007,9.0,84.75600835227347,738.7811871138781
73.43389762918052,76.12921913289446,2.6412875966774427,797.3032455005253,5.007215468496343,0.15654763131319693,9.468327029071654,5.0,76.12921913289446,797.3032455005253
58.232921038968705,75.11171863257155,1.852370071308152,800.8820551629847,4.287631118991286,0.5108098963487301,13.046832227991349,4.0,75.11171863257155,800.8820551629847
63.22525762327257,101.49415949170847,1.5350884526181496,883.8591998395951,2.459116040894494,0.7113608041708152,18.674707132204563,2.0,101.49415949170847,883.8591998395951
72.18932213830192,79.24310593163445,1.8773308999651375,980.1273978679686,7.803623921331265,0.4422510198727344,4.798682338112682,8.0,79.24310593163445,980.1273978679686
74.13385496342451,76.44827412559461,2.617260488151554,969.1800555501417,5.5330914588498175,0.15646057212076095,6.488094946809266,6.0,76.44827412559461,969.1800555501417
61.458802735052565,83.6090295925688,1.56671880006341,705.4472820798735,7.468158969644445,0.9869037913772276,7.847585584327612,7.0,83.6090295925688,705.4472820798735
57.1948114871118,108.03473302907476,1.5547947054000852,775.6619072076137,9.005051163202392,3.200443065912455,4.7922212012457415,9.0,108.03473302907476,775.6619072076137
68.41740009524523,83.10933203874843,2.357154001950862,705.9771721261387,9.295202134939398,1.2858804635549677,5.890432110590286,9.0,83.10933203874843,705.9771721261387
79.50988610103722,84.41054392136598,2.4972793067787533,343.01726245209517,2.7579804570155284,0.19663419729709122,31.86795294916058,3.0,84.41054392136598,343.01726245209517
79.09539331586787,108.36941642419708,1.8735781105155953,494.5290112992318,6.583127931570232,2.015618950691919,8.645140896397585,7.0,108.36941642419708,494.5290112992318
55.760554162887175,101.09045530718285,2.242604573425705,826.9695684061413,3.5247597115542817,1.9536163139642324,10.562451323866208,4.0,101.09045530718285,826.9695684061413
60.69302386827056,88.71626423738363,2.337387793743043,780.0982129321073,9.168387177831962,2.3981215710264716,5.366311245884256,9.0,88.71626423738363,780.0982129321073
60.28566025662379,99.01655787226044,1.5165210456690685,755.469932760742,3.272200054969362,0.917132943278495,15.150505137589537,3.0,99.01655787226044,755.469932760742
57.60931183957205,94.6034139747807,2.238235736500104,667.9777986163324,8.32197946255625,2.7795613552792053,6.8451326390915765,8.0,94.6034139747807,667.9777986163324
63.322701199055466,78.15751803267344,2.5455141785508637,629.9849068373258,9.54675760931779,1.4400931794180978,6.353159078808243,10.0,78.15751803267344,629.9849068373258
58.94838658017194,90.83123824961572,2.243395543471248,530.8295732556037,5.8425017367477725,1.8376308168158135,11.606221192069338,6.0,90.83123824961572,530.8295732556037
68.65651586102838,76.85838251557377,2.049392693837973,413.9582114159237,6.6546707856301435,0.4794902831000436,13.267691930354436,7.0,76.85838251557377,413.9582114159237
55.33372459820038,93.8764473364264,2.963969067216706,368.1355968345276,9.009139673122778,4.176946993343058,11.132611124657359,9.0,93.8764473364264,368.1355968345276
72.48250675967843,79.63789720718249,2.020785612796017,736.3596991293382,5.651524505166635,0.37729718373618093,8.413219580080474,6.0,79.63789720718249,736.3596991293382
59.897100902523064,80.7718703926021,1.9449302488763336,308.0011640058828,6.769345930559431,1.1195886656762923,18.139875843001555,7.0,80.7718703926021,308.0011640058828
60.78536869983095,87.51308798361514,2.925775443570534,355.90715989476064,7.175252086431147,2.2733902110312267,14.94196664080478,7.0,87.51308798361514,355.90715989476064
66.452085133581,93.33343101431655,1.9839115176550703,664.117791917127,8.783811326477796,2.0881187493725824,5.900866458072367,9.0,93.33343101431655,664.117791917127
78.44351744544304,80.20356479807467,2.120771395496347,513.5465821143981,8.277106421705927,0.13059822772521065,8.676584013220285,8.0,80.20356479807467,513.5465821143981
59.81554822425873,93.1329558258629,1.8854887509653755,876.2755904306215,8.745960908354284,2.354424978815068,4.654946645846333,9.0,93.1329558258629,876.2755904306215
74.36786601455668,103.49488686349218,2.79462861779818,746.6236435834908,2.5129047537131513,1.4190890379599812,13.913694499088702,3.0,103.49488686349218,746.6236435834908
66.97571915574864,106.37022162546944,2.612106414270699,730.4756021314399,6.520913458117928,3.496830844331677,6.304038919834197,7.0,106.37022162546944,730.4756021314399
79.95038168713364,106.77232387359153,2.14379459753991,495.45722826091617,9.957611646877439,2.894061036855499,6.104527536989587,10.0,106.77232387359153,495.45722826091617
60.11074809783127,94.84100496909934,2.9572392892264814,349.0622213988906,5.434963607820421,2.3398428108652722,20.07050525648599,5.0,94.84100496909934,349.0622213988906
74.66004982651789,103.0596231261872,2.6241544181134704,482.0284278336765,9.182661467028394,3.245496783781689,7.294714725450163,9.0,103.0596231261872,482.0284278336765
73.53855088636354,81.79319734375967,2.208940539355206,965.6893389228677,9.86391138557067,0.7634487593939397,3.805640550929466,10.0,81.79319734375967,965.6893389228677
56.383999717008805,95.14477195571581,2.544877569140467,698.8219458626979,3.9353879142836012,1.8313396455839,12.948568460718734,4.0,95.14477195571581,698.8219458626979
58.43609265822085,95.63727846453222,2.8656369786302154,837.5684446257819,3.07583457794364,1.609941175490285,14.163002033134756,3.0,95.63727846453222,837.5684446257819
55.92903144153078,82.35557676612117,2.164801788741964,848.9215701654593,3.0727234176420097,0.77541971909629,15.631274766618644,3.0,82.35557676612117,848.9215701654593
68.76683528387098,97.15031483183364,2.4197398053688355,541.8352644871944,9.387552742613078,2.7923513214568527,6.947710140375607,9.0,97.15031483183364,541.8352644871944
63.591800883937246,93.78922956087081,1.9935698816399068,506.8551336231926,2.5643817965169324,0.9286632920583683,22.653692809922713,3.0,93.78922956087081,506.8551336231926
60.69706670314268,90.91965533656592,2.195558221270469,483.03506578245594,6.3798029589784,1.725703724223997,12.596496346018478,6.0,90.91965533656592,483.03506578245594
58.80758894163039,88.33357495333033,2.885084754211923,602.1646587852172,3.7328769338562795,1.5357186279678436,15.517390576023717,4.0,88.33357495333033,602.1646587852172
78.67839470238592,79.87158975558735,2.3054962288412395,957.8017867292565,8.19525735362656,0.09618980602903004,4.694427494406831,8.0,79.87158975558735,957.8017867292565
79.2299051046394,103.0847847215299,2.3127369761245538,503.3692732527501,8.740226070188637,2.4647314771406794,6.835022779033985,9.0,103.0847847215299,503.3692732527501
79.52645319709912,81.44499940625369,2.9896916032365457,631.3290504188617,5.371738450993989,0.13575106470087966,11.072852258439704,5.0,81.44499940625369,631.3290504188617
64.24923602789542,109.07446868458864,2.7333361138733503,607.4853625710728,9.152676764815059,5.203769250579339,5.8726237756047395,9.0,109.07446868458864,607.4853625710728
75.34579596341254,104.92428317919878,1.5878641522889294,636.1979892615907,7.771188374019086,1.8672391163748387,6.142030593738854,8.0,104.92428317919878,636.1979892615907
57.4783616822552,105.2549248504014,2.974051883856381,368.89369471151537,4.744708705491932,3.399660641020497,17.954925366928173,5.0,105.2549248504014,368.89369471151537
73.04623454905239,104.28004209040418,2.998798177367881,740.4326450392506,7.173388673950892,3.2559649841547573,6.123364186860439,7.0,104.28004209040418,740.4326450392506
73.13631948629941,105.26269958247528,2.644686666925266,582.9439174268891,6.805721351168004,2.971412483010042,7.701571363579663,7.0,105.26269958247528,582.9439174268891
56.402309663142134,76.41085997263819,2.1424478613935047,336.18417982231483,9.108629900812915,1.395119799135348,13.815692524855576,9.0,76.41085997263819,336.18417982231483
60.92751666159821,89.61952910143269,1.9289145925688183,466.32868780733827,5.050232626280149,1.2250165962425814,15.682071518746811,5.0,89.61952910143269,466.32868780733827
76.35525147780717,85.1244197251582,2.7745193689219585,689.2826980288173,8.967789895112931,0.9627388453792257,5.675973639447523,9.0,85.1244197251582,689.2826980288173
68.75192775095638,76.96508391190564,1.9731881211805833,387.32069137618686,2.1514100685774107,0.17360193396251758,46.07744393255597,2.0,76.96508391190564,387.32069137618686
66.074434744773,106.5301668910435,2.4551802751283516,708.882498030085,5.316587830413904,2.520644198202755,9.070431932838662,5.0,106.5301668910435,708.882498030085
69.91611159156699,106.74261814559674,2.629365904473032,948.4930223166839,9.888419096133912,4.610879935059842,3.364505162687237,10.0,106.74261814559674,948.4930223166839
59.06538142790909,85.89721382751793,2.4847656279871773,957.3502231171965,3.0049026704248503,0.947318864122078,13.298682052984237,3.0,85.89721382751793,957.3502231171965
57.16021519885565,89.30620030409699,2.6003580480012443,799.0591795448724,5.96941686876802,2.100102338611667,7.938922266589804,6.0,89.30620030409699,799.0591795448724
56.06940088696449,81.1105105198229,2.253846910759228,950.4941512953243,2.5962262016379887,0.7588797570534234,14.133577557111463,3.0,81.1105105198229,950.4941512953243
77.13121483699939,105.417969990719,2.228045046091525,935.6071385567944,3.197960995415264,1.127694501824891,10.89832042017199,3.0,105.417969990719,935.6071385567944
64.99559285122058,99.9985327473444,2.096494854353473,708.0964715719871,3.677497175755275,1.483478596692598,11.842767210482142,4.0,99.9985327473444,708.0964715719871
79.4472324681466,96.1666793468509,2.1816517047844646,624.8663284919851,3.3682546255828756,0.6278714088736755,16.831038082115345,3.0,96.1666793468509,624.8663284919851
72.23698083401072,93.64408889546425,2.9342191416466354,512.7149008359578,4.1018365787036375,1.276620618488958,16.266004414771764,4.0,93.64408889546425,512.7149008359578
59.92879397184364,109.30834310044384,1.574327884805682,779.7514248753375,2.1098069582770975,0.9671719843758103,20.322060397986153,2.0,109.30834310044384,779.7514248753375
75.1757164592888,97.3834216348177,1.852723731644856,670.5338886614302,4.529866156501418,1.0438738934089535,9.700719316946365,5.0,97.3834216348177,670.5338886614302
74.05045829018137,81.4693086839728,1.622326882224999,800.0948800727525,3.207004855103908,0.18346999176199819,14.93766071885332,3.0,81.4693086839728,800.0948800727525
66.58302761380017,91.01641485202762,2.4076650612566106,696.1520325865827,9.356015274586776,2.2718460624803645,5.717677834685154,9.0,91.01641485202762,696.1520325865827
55.95725690774294,81.52409280020453,2.037702788616617,531.797347439525,7.076659498303612,1.4040936430376638,10.873601611445084,7.0,81.52409280020453,531.797347439525
62.25680162094705,101.51959213166322,2.704212554714939,847.3385673188391,8.641734130941462,4.261061151915407,4.482539847190174,9.0,101.51959213166322,847.3385673188391
67.7345591886626,83.26564263410734,2.7981424408772426,954.3759814826795,5.850351153819821,1.1256195176947734,6.547105647400367,6.0,83.26564263410734,954.3759814826795
57.323565797712654,88.65224586949898,2.3605463695434983,416.2270473331727,8.08733194526288,2.3807978256597466,11.3930416652781,8.0,88.65224586949898,416.2270473331727
78.50430884653224,95.79336404548357,2.3746374293190873,997.0657008364022,7.163444799320406,1.4027963296917663,4.6731174576567325,7.0,95.79336404548357,997.0657008364022
77.07100349833799,103.87460337230013,1.842777084227921,407.42194135636294,7.9512557617342505,1.9710650503310927,9.502960409673367,8.0,103.87460337230013,407.42194135636294
58.405641268446765,87.4726183542409,1.860095286209472,501.03130912456015,6.959358055310547,1.5461801598024576,10.858989982845033,7.0,87.4726183542409,501.03130912456015
71.55958798783223,85.54417132478169,2.566004778481073,748.9297652997705,8.237627169292676,1.2433132280404726,6.026162419599246,8.0,85.54417132478169,748.9297652997705
55.239617085063756,91.20028898988784,1.9420899130668805,354.92882333342516,4.700597487452651,1.503669177993046,20.785038945962487,5.0,91.20028898988784,354.92882333342516
61.34043436272455,85.13476741359422,2.1221963007233122,397.6344783886747,7.699472830820797,1.6312111413926675,11.948176510349214,8.0,85.13476741359422,397.6344783886747
73.87078617380008,79.43790903767379,1.6622866235266915,323.02660061719035,8.75603950110807,0.34765459911422775,12.578235624961225,9.0,79.43790903767379,323.02660061719035
55.873558247292316,97.76325705326201,2.1038839986090916,726.5996766661265,5.109995662981313,1.9907652452693438,9.862413690092335,5.0,97.76325705326201,726.5996766661265
75.06506327604646,80.7052201571017,2.907068932992397,591.6297693223153,4.615381661064001,0.3755146197964649,12.176894501137062,5.0,80.7052201571017,591.6297693223153
71.18773787461589,81.56599240355844,1.6985070212728686,543.2154059082228,8.754705473275536,0.6598237810743204,7.578875055661544,9.0,81.56599240355844,543.2154059082228
58.86406236017944,88.12788604597675,2.6597660514843966,379.292069063189,7.013481877090503,2.2428618248869596,14.136513621944795,7.0,88.12788604597675,379.292069063189
68.91783189053392,102.83884247292634,1.6305453161623475,962.0105420920323,6.929199758635083,1.8623004168392108,4.865913820272332,7.0,102.83884247292634,962.0105420920323
66.610812626502,104.91955076947389,2.1611399101381026,423.4610089558978,8.852446498134983,3.479895589535878,8.512583404483713,9.0,104.91955076947389,423.4610089558978
60.00295867643197,95.88218445146627,2.027876611606167,589.9820093672513,4.246093220942154,1.3896447630735196,14.906768657295133,4.0,95.88218445146627,589.9820093672513
79.018615347153,79.63433956322828,1.969365477248037,495.37480587402354,5.58881499294191,0.03299918664499114,11.910838895369292,6.0,79.63433956322828,495.37480587402354
70.59346242810729,100.08699015366322,2.2903520672208426,386.7095322981534,9.158104045995332,2.825252246939902,9.411913645527601,9.0,100.08699015366322,386.7095322981534
75.56192158419184,91.94190834345919,1.5340287156671537,583.9451766204843,6.440592662241949,0.7219619222084457,9.587342327441032,6.0,91.94190834345919,583.9451766204843
72.25177318582162,89.59940204076352,1.8504558656073686,358.98488829471296,6.162087026071145,0.8912042030950699,15.912758000673039,6.0,89.59940204076352,358.98488829471296
68.57745619104043,76.66163488608171,1.6599644699556568,770.118703869588,3.116352114129679,0.19103928599025663,16.5552668300368,3.0,76.66163488608171,770.118703869588
60.72756153655415,82.39744211579374,2.909143528213006,470.27762422590274,8.36248753532637,1.9898675148312717,10.385447237966158,8.0,82.39744211579374,470.27762422590274
69.95584852667899,77.6790893910827,1.8518532487985444,993.4368363935524,4.0921336773384,0.25870794881640186,9.6121413440586,4.0,77.6790893910827,993.4368363935524
58.04491294541588,91.17942924526693,1.7885875825735778,983.7440105101169,2.987190145265929,0.8668321015204992,12.530826522254513,3.0,91.17942924526693,983.7440105101169
58.29690539635852,80.25308194678529,1.8466960976804563,697.0945332848818,6.087291634135673,0.9636096745224277,9.658135323341355,6.0,80.25308194678529,697.0945332848818
75.92276770987044,106.36096293628066,2.9972940619631196,818.7800739583229,2.9366466037789456,1.6300488756752072,12.415245147347822,3.0,106.36096293628066,818.7800739583229
73.70838913673563,108.72979841821092,1.5135424050811663,946.3673556174133,5.4022929146457495,1.421803851427433,6.501605040363189,5.0,108.72979841821092,946.3673556174133
64.97562447690417,86.45727261413558,1.5119517476489828,795.7072180095884,9.74057297403727,1.3257539250456245,4.701530517652187,10.0,86.45727261413558,795.7072180095884
75.87101607672122,95.12321645596045,1.5771767045927985,882.6213089460823,4.576942658012257,0.7633749684936864,7.481883253545378,5.0,95.12321645596045,882.6213089460823
58.6951595778662,91.82619355676191,2.6423918716021118,863.3107139106124,9.952173331976034,3.551955277709454,4.32254583057698,10.0,91.82619355676191,863.3107139106124
73.22298458899395,93.52745806370916,2.6941808519804944,358.41793607567854,9.111609616766083,2.235269787495611,10.423542255640658,9.0,93.52745806370916,358.41793607567854
77.75922403547116,80.46939686653566,1.8368131555497489,952.098461352225,6.25300713270348,0.13511063239001847,6.287869752243249,6.0,80.46939686653566,952.098461352225
58.725885420427225,78.69465323794658,2.182678929521355,428.2910479768025,3.9139671489893724,0.7338499172905049,23.12335039387797,4.0,78.69465323794658,428.2910479768025
74.02503419685388,103.85319124834196,2.6933040849362113,471.83378577397,3.6195146473124433,1.7508505573482822,16.415506951839074,4.0,103.85319124834196,471.83378577397
66.60815140067552,96.80239406593721,2.848121608518595,664.7702417046896,8.195871181556674,3.099200934629172,6.464661129216526,8.0,96.80239406593721,664.7702417046896
58.42323755961455,107.53924411807856,2.795022005642867,430.36549497849387,7.184277766786207,4.466349073013531,10.93796804539593,7.0,107.53924411807856,430.36549497849387
64.89261115670627,97.57192277396511,1.7323647191323284,878.1331565616507,9.800013199458693,2.479179428594551,3.9506158146748893,10.0,97.57192277396511,878.1331565616507
55.03569329631281,100.43947294928134,1.5748350121071164,518.4852993564978,2.3116899003624214,0.8172479293479267,32.39246460822536,2.0,100.43947294928134,518.4852993564978
64.57041468427293,89.4671453937214,2.104452370086807,468.37675918243644,3.3798382199251336,0.7910656381643009,25.00606456466722,3.0,89.4671453937214,468.37675918243644
74.80052894005199,75.09571260851482,2.7516359966554393,676.6029161673875,6.308904952537637,0.020884138608607553,9.281838119850535,6.0,75.09571260851482,676.6029161673875
58.59665491361403,109.95841670263766,2.3608071202355436,524.0150493535964,6.92157068840665,4.006606630985966,8.868896854750824,7.0,109.95841670263766,524.0150493535964
60.795486299001226,79.20021177558442,2.5792479428648596,590.3422866563158,6.552200965245962,1.3027815204186368,9.69871328902722,7.0,79.20021177558442,590.3422866563158
58.1686395781482,98.48825569078375,2.8833758031137044,712.9810589435376,6.209562130440628,3.1239902418831433,8.26389335749532,6.0,98.48825569078375,712.9810589435376
65.40962209750926,96.7902135804522,1.7791587826933555,362.8630560776406,4.258407874043984,1.1095342774173467,23.004975452260506,4.0,96.7902135804522,362.8630560776406
67.9400397269067,108.92297658762868,2.932494179855448,957.1960556839032,8.951916141204567,5.2086087793033595,3.685183434747876,9.0,108.92297658762868,957.1960556839032
66.19059320969296,97.21589530141833,2.534137973020848,840.7355948755923,4.609909762774698,1.888910143361133,8.144644991449477,5.0,97.21589530141833,840.7355948755923
74.38918249721837,76.22872147594423,2.573811297076158,829.676420295966,5.861255089615542,0.12232206735936624,7.560278351851851,6.0,76.22872147594423,829.676420295966
62.66584543623802,101.01344697252033,1.8126424348585524,807.7534626601836,8.237255163732911,2.5091756977473896,5.28862244986022,8.0,101.01344697252033,807.7534626601836
71.4976211751688,93.89571836178112,2.78897616385099,890.4566855249504,9.362713976249857,2.5317360112374376,4.280364148896001,9.0,93.89571836178112,890.4566855249504
77.57928958400925,99.93870194922471,1.9537636524753608,842.6740231973122,4.721800020536171,1.1401723705515516,7.539669595322356,5.0,99.93870194922471,842.6740231973122
75.73336591158929,109.57296246255139,1.9296582771406896,528.9751558732571,9.311983995117014,2.965106587905075,6.371163752103696,9.0,109.57296246255139,528.9751558732571
61.07173542134831,80.88088460188007,1.5966209754299405,857.9965143690929,2.1834694009919406,0.3300477648149958,22.39595047583227,2.0,80.88088460188007,857.9965143690929
63.87547662850721,94.15763303110771,2.3437615379628385,560.9955199295855,5.728347750306223,1.9239368924983395,10.463496133436541,6.0,94.15763303110771,560.9955199295855
56.27298761410414,90.15087449048818,2.9445195523758243,496.4230142242859,7.739812478436422,3.221288324701988,9.537607756953545,8.0,90.15087449048818,496.4230142242859
58.582247826563844,77.74388715890682,1.9708866201617103,673.920104904621,5.902566247488968,0.8831123131764879,10.160371879738072,6.0,77.74388715890682,673.920104904621
58.78736439127331,78.49004042718035,2.3075822862553497,798.322725642948,2.8656846929555915,0.6117668500533499,16.790205242806273,3.0,78.49004042718035,798.322725642948
79.59904841601401,91.54769344984348,2.866564352691171,364.92925202468723,5.976765868942061,1.0055218368559402,14.869298567990098,6.0,91.54769344984348,364.92925202468723
76.19233559003632,75.40901468779944,1.9986459153058436,967.5637482086789,2.997193060943431,-0.023263931583921434,12.740874404709722,3.0,75.40901468779944,967.5637482086789
69.84584355715684,77.68400730904087,2.603870155634385,954.9180257396481,6.733199841043188,0.5902663452044953,5.764888631601243,7.0,77.68400730904087,954.9180257396481
77.37645193708092,84.63653284484937,2.3126221120605193,684.335025359447,6.311459275726574,0.46659327277158935,8.49907403707327,6.0,84.63653284484937,684.335025359447
77.34594868418662,76.39417874188756,2.004921970241598,310.52279979070096,9.660831344016975,-0.07907766872380176,11.768566716534428,10.0,76.39417874188756,310.52279979070096
67.07719183349843,80.73620669122357,1.580562446105112,414.648771004155,2.5233703086834653,0.31278743992944713,29.326499122333484,3.0,80.73620669122357,414.648771004155
61.108380180814805,78.55445306262335,1.9457768226649594,570.3306036161388,8.543464203343103,1.1617589630665794,7.861686427765525,9.0,78.55445306262335,570.3306036161388
75.91632583491909,108.88812494080129,2.346364291411275,541.5949956390943,3.0007948366905906,1.4013769788559316,18.25811522611308,3.0,108.88812494080129,541.5949956390943
77.7596579028781,75.98249678635071,1.7189807239023351,542.4685038971395,9.551777045941005,-0.12659831726744925,6.8077007314545614,10.0,75.98249678635071,542.4685038971395
60.31512191299225,100.96891138652768,2.3307346904058592,697.5178976375615,9.172671943297578,3.7448094574111592,5.5066675739851245,9.0,100.96891138652768,697.5178976375615
76.2906010263244,107.21112762185865,1.5737710785796672,728.8691109671342,7.3842562593582635,1.7505038236980492,6.017734489917403,7.0,107.21112762185865,728.8691109671342
64.41195000629759,92.24720967366802,2.53439995710582,986.4048355426777,2.1214563135107376,0.8124412251379532,17.759451147433087,2.0,92.24720967366802,986.4048355426777
73.38621506232369,87.65915557674754,1.766066708090193,623.3191325397875,4.524868901161724,0.59684908246589,11.178726463419215,5.0,87.65915557674754,623.3191325397875
58.388822222882006,101.361155130543,2.61999677347387,766.5905217819982,6.762598807266918,3.525859121171033,6.472054627148676,7.0,101.361155130543,766.5905217819982
73.50964561157775,94.61505108300449,2.42693973358785,327.8606145262362,2.4000944592524514,0.6330673796841837,46.89375662614501,2.0,94.61505108300449,327.8606145262362
64.5891736953529,107.55287011251092,1.711055561556762,917.0143141336772,9.811621347138914,3.411063991960983,3.547975878023458,10.0,107.55287011251092,917.0143141336772
58.275568303227764,103.04121931572739,2.8731129720109085,853.4142922472493,9.201226207644918,5.084188548811358,4.489732301210747,9.0,103.04121931572739,853.4142922472493
78.99757713916505,97.13397371638864,2.0609412038213692,773.4991258119067,3.4708911341547655,0.645294898249562,13.643222995092422,3.0,97.13397371638864,773.4991258119067
67.45521989423492,108.30230161314623,1.604534278803149,625.9478948143869,6.551292125431249,2.258179268032282,7.235930022630179,7.0,108.30230161314623,625.9478948143869
77.93438178399987,83.32346322702918,1.546682720525408,950.0145808825109,8.968472959036582,0.3293679280047305,4.139748416951216,9.0,83.32346322702918,950.0145808825109
61.222486578674925,76.07576941626812,1.7895665283969238,328.46666336550703,9.990844594875735,0.9837222184219389,12.393181333148446,10.0,76.07576941626812,328.46666336550703
73.27064901083851,99.09812288347712,2.4785913589454323,344.5220284090218,6.040345961345183,1.8927269454272109,15.525513120498514,6.0,99.09812288347712,344.5220284090218
79.94382574937359,97.48026987925223,2.276551479230326,394.28348729618773,3.445529678158004,0.6942822755612325,25.88001529505757,3.0,97.48026987925223,394.28348729618773
64.35388211355422,78.02609164830592,2.6771675780842417,755.7415502176638,7.06861122868711,1.0216394000226698,7.5040306685932725,7.0,78.02609164830592,755.7415502176638
68.83978858853307,75.5020902900084,2.6824599468019823,508.89401421527555,3.743123828149435,0.3160562447216345,18.82048531531091,4.0,75.5020902900084,508.89401421527555
67.86930523889899,92.47065269975138,2.8968644295086734,759.9551890343909,3.5432575649584024,1.4000492427696847,11.445248671899579,4.0,92.47065269975138,759.9551890343909
72.80470550863619,85.84052117840733,1.6011401024524479,422.22250689733653,3.234162972629483,0.32456300985517544,26.98924582807786,3.0,85.84052117840733,422.22250689733653
69.94402329393337,78.07507574868538,2.2964844023818443,873.3591440103977,5.388811987226631,0.4063719706696208,8.739632242369908,5.0,78.07507574868538,873.3591440103977
60.26298489633949,106.62937403898269,1.8949337376709556,359.3523327208114,7.3146192274135515,2.8745390943951032,13.012686051168942,7.0,106.62937403898269,359.3523327208114
79.59145847045777,93.47141286755681,2.9715577716792856,696.7676470854348,8.26489787722873,1.5742115954879137,5.884663582575683,8.0,93.47141286755681,696.7676470854348
61.1867242468638,75.3912536134722,1.5455412966162367,523.2053532944394,8.373590705587485,0.6612643748259256,9.833213472069477,8.0,75.3912536134722,523.2053532944394
72.50461588287928,96.9057068455117,1.8882331011550613,900.0999970217742,3.5024669514185307,0.9563551481464851,9.198223296059975,4.0,96.9057068455117,900.0999970217742
65.52198255033787,97.0460210966584,2.3885443013056644,760.8514025631468,2.492234972528336,0.8998620844859121,21.942881216392735,2.0,97.0460210966584,760.8514025631468
58.54379828194886,78.9656391879454,1.960804383750757,954.2863835520875,4.423973087737916,0.6746463000399767,10.65105785233433,4.0,78.9656391879454,954.2863835520875
64.72906500232124,105.41251450423553,2.782155473201829,675.4329253456057,9.103846339784187,4.719044801702114,5.403065643684006,9.0,105.41251450423553,675.4329253456057
69.64090699058634,100.50696174729029,1.7338385065810635,746.8952686358432,2.960606370806457,0.8925257330789022,14.492077044726768,3.0,100.50696174729029,746.8952686358432
66.92571993686992,103.31019648621957,1.6215486850573733,908.407954784157,7.688533162097675,2.2150539146024775,4.542306849980978,8.0,103.31019648621957,908.407954784157
64.01124281349081,93.57094066862084,2.4998001219212402,633.6227284308345,2.245104179887144,0.8560085833395313,26.909233902623104,2.0,93.57094066862084,633.6227284308345
56.51430473410345,77.06353300653723,1.9735594015550295,736.173830161332,8.693966438766985,1.3274696596136335,6.371151949443012,9.0,77.06353300653723,736.173830161332
79.26366246180345,89.5213161330092,1.7948711994519948,974.058652972936,9.758610806782965,0.8376300983551327,3.473629798724135,10.0,89.5213161330092,974.058652972936
64.21546963453767,103.28240467209864,2.2686853313532813,686.8977355646797,4.173359905414617,1.8188939690477528,11.985133264126551,4.0,103.28240467209864,686.8977355646797
68.29861066818555,97.76073554730937,2.739430326470382,553.2863070301254,7.363542948694388,2.6273752914324664,8.701638379057517,7.0,97.76073554730937,553.2863070301254
60.25428715093337,77.15083219835707,2.9318046014178387,722.4474280630393,3.6136819089998324,0.833969803729,14.011093080367914,4.0,77.15083219835707,722.4474280630393
63.833363039906565,75.94087185483568,2.145018681890786,647.4316998647028,3.3765943229421547,0.35580943761783485,20.268685263332426,3.0,75.94087185483568,647.4316998647028
