inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
78.51805673829345,100.5254805217468,2.934865337409665,490.39633249718213,6.130858678214985,1.9836203278789577,10.637006056555842,6.0,100.5254805217468,490.39633249718213
60.846674415060825,103.36058763685153,2.2654599875530543,642.9042341388362,8.118837391444172,3.4879224674668166,6.5791746180620025,8.0,103.36058763685153,642.9042341388362
75.86827349745835,86.04174613201593,2.092203607051858,753.9210663448803,9.404419495983923,0.8444838889965737,5.1792412395229315,9.0,86.04174613201593,753.9210663448803
68.21631681355318,106.0365641493136,2.1032667639587075,573.5995510563129,2.087960558644176,1.018977093093624,26.783578255817584,2.0,106.0365641493136,573.5995510563129
62.452912148569446,87.70775782004074,2.6175200011091104,659.2124045658368,2.5964674192957293,0.9729609091378627,18.474226848982813,3.0,87.70775782004074,659.2124045658368
68.07616336116739,105.3314498944668,2.0826649815832026,706.6571251697459,6.002756687911837,2.307905376241779,7.592884409880665,6.0,105.3314498944668,706.6571251697459
72.9693156210745,82.64267245242625,2.408777487162362,731.1730740204468,3.6019833680496403,0.4442540777511307,12.314612931585216,4.0,82.64267245242625,731.1730740204468
72.40441362642633,108.91519297136239,2.541522364190073,753.5003625276555,6.316746796274308,2.8860398434497583,6.833663494203889,6.0,108.91519297136239,753.5003625276555
64.17626835210267,98.64800804192166,2.043669781732182,999.5318440901109,8.8621461936646,2.8108492678192527,3.8432694781406407,9.0,98.64800804192166,999.5318440901109
63.975687543558124,105.64376277006399,2.999885552772652,983.4320374098971,8.060748815023903,4.6759597300207485,4.193922246467328,8.0,105.64376277006399,983.4320374098971
60.39341353179802,93.27995261566173,2.56013490765951,810.3736809042773,2.034774704203107,0.9511419954903726,21.745130577144117,2.0,93.27995261566173,810.3736809042773
73.40460250638455,81.90339766242221,2.989517786993911,369.47875867685104,3.0954495164986486,0.38677357761314374,31.247611699066752,3.0,81.90339766242221,369.47875867685104
58.14268116192002,92.79961602903515,2.942274359871142,629.8170354195338,9.3406530173675,3.771627103154092,6.525487386960789,9.0,92.79961602903515,629.8170354195338
64.73299428377564,93.39059853461164,1.642854089078933,358.6235136332773,8.066285919294614,1.6418086236857974,12.23825195460352,8.0,93.39059853461164,358.6235136332773
63.94546718889204,92.12277068451033,2.4728106147594118,517.7291494644987,9.681159008476794,2.931176522630185,6.949390431044832,10.0,92.12277068451033,517.7291494644987
64.96648692241598,104.06117016019479,1.797658053190331,629.9907325533543,4.061147349946884,1.4554491429427947,12.92723814884878,4.0,104.06117016019479,629.9907325533543
59.28093895340605,79.07217319272652,1.8964321299767593,809.6812911777904,9.530299976232065,1.399704235711032,5.052888284690969,10.0,79.07217319272652,809.6812911777904
74.44435331217055,97.06031113470512,1.5468234407681538,619.256866880608,4.089178607896335,0.7350995319201761,13.111299298813053,4.0,97.06031113470512,619.256866880608
68.2543103884785,95.91154900747341,1.6839650179692698,667.2208718962436,2.3264857039563553,0.5620700658476951,24.70416109748001,2.0,95.91154900747341,667.2208718962436
58.44691979704789,82.60523767873106,2.4892098643737324,987.7570744202275,9.263791028071651,2.07851141334958,4.506054544686626,9.0,82.60523767873106,987.7570744202275
71.58901472272922,80.74593289079831,2.2768653673522508,374.68584557681186,4.2761145158600575,0.3891353738605754,23.939826414583198,4.0,80.74593289079831,374.68584557681186
60.27483298541888,95.43626447627523,1.6690161612869785,797.0553974171362,7.9091471739964065,2.0152718577880346,5.636932439573642,8.0,95.43626447627523,797.0553974171362
60.64903752370241,96.71275362048416,2.5001723841660364,818.7528613060491,9.843262940677949,3.8245195044694613,4.353558142782081,10.0,96.71275362048416,818.7528613060491
60.24236024012957,95.87573579696974,2.5806880009566306,877.9091428660346,5.359529710919705,2.1107725591790487,8.121383546448504,5.0,95.87573579696974,877.9091428660346
64.38151715083679,103.54230149574805,2.646526283288156,495.88308175354814,2.537212275749913,1.705863832611652,21.624907368458263,3.0,103.54230149574805,495.88308175354814
70.13009217761498,104.79090737825275,1.7793016564407926,511.59022407850205,7.603504165409394,2.3791251670087603,7.812016484601684,8.0,104.79090737825275,511.59022407850205
61.54747815764242,86.33740989301151,1.5172944919430296,359.3544093286501,4.180152388800581,0.6815276634995058,25.42151943459161,4.0,86.33740989301151,359.3544093286501
57.24203027992409,104.16086275670216,2.6596556969288896,440.3442057059052,2.3821257174156383,1.4806406236434477,36.41860481518253,2.0,104.16086275670216,440.3442057059052
78.16776828786408,101.06789966513006,1.596638231606402,827.9823397325376,7.3255865907817865,1.284704955071712,5.45167387321975,7.0,101.06789966513006,827.9823397325376
74.18340617861621,86.57384747614917,1.8299372250082424,332.0729561805023,2.501936355745192,0.35727120199783996,33.39538541283789,3.0,86.57384747614917,332.0729561805023
77.56269576201888,76.4613636111746,2.756016745198967,964.8028280554773,8.186549035736379,-0.10310404872621359,4.796285871028888,8.0,76.4613636111746,964.8028280554773
68.50022516111532,99.25655697290185,2.824830975136401,572.4698947080669,3.466789918937309,1.4286030009739477,18.987532153459313,3.0,99.25655697290185,572.4698947080669
55.668426729973866,82.13025364363388,2.7524973383841007,449.0262649384463,4.750489815523324,1.4756641154831678,17.712047533688036,5.0,82.13025364363388,449.0262649384463
69.2228626322474,77.00653598511566,2.6302238254589883,435.8460608254421,7.270684906156596,0.5868761571465129,12.560271266337255,7.0,77.00653598511566,435.8460608254421
64.15318128852401,99.820879593227,2.660438037035046,498.1544349251127,6.963494299182414,3.050266939202715,9.715754934449032,7.0,99.820879593227,498.1544349251127
58.300155168633204,104.50880256745491,2.1094436960889666,633.8994215956525,3.6394551103009247,1.9443926465267738,13.213006430249855,4.0,104.50880256745491,633.8994215956525
77.51058138602951,81.12598084650418,1.928908187169385,305.8340318297843,2.885423699776182,0.10843652757136599,36.55149584643889,3.0,81.12598084650418,305.8340318297843
78.89475350316937,79.11510844589351,2.3208557212850356,958.50069883874,7.949519614909754,0.01782141230314529,4.707000913910519,8.0,79.11510844589351,958.50069883874
77.83459843897312,109.66435592104938,2.6774141856918217,420.64540348188075,7.607503742343671,3.523990464980745,8.874204053978385,8.0,109.66435592104938,420.64540348188075
69.9368572508241,98.94463360370798,2.0979727052771615,842.4066939604235,5.739064439109238,1.7629453174650151,6.589946374218556,6.0,98.94463360370798,842.4066939604235
69.4225913618101,109.63447038850657,2.033113395527618,797.2879623598576,5.855314088996769,2.5110186490324145,6.52304178151141,6.0,109.63447038850657,797.2879623598576
59.883731801468755,80.47211235713218,1.7526056280808007,399.93898325389205,5.96004908475672,0.8687191698632689,16.398878818545143,6.0,80.47211235713218,399.93898325389205
76.26736438123169,75.03783355125341,2.038103584326667,502.2859689932194,6.978983970943333,-0.07432826340343159,10.587454697719597,7.0,75.03783355125341,502.2859689932194
79.15962260305295,75.14674165210585,1.7829777608408741,638.5456021490368,4.444456092913062,-0.13526969798409777,14.178649556923256,4.0,75.14674165210585,638.5456021490368
77.9503500831117,105.6034088728071,2.533166066960711,793.3572201014631,8.99013351344638,3.1507547298008274,4.322298087067672,9.0,105.6034088728071,793.3572201014631
58.772830086956084,104.20718551715704,2.4824399376633473,931.9618169819901,8.269814224413699,4.0540066861958834,4.576160403261626,8.0,104.20718551715704,931.9618169819901
67.97476193782504,79.7465165394524,2.271818424978637,456.3672256041664,4.189749245511917,0.4840300835965697,20.407319313797807,4.0,79.7465165394524,456.3672256041664
58.20780657505991,82.5680015080461,2.88642741646755,472.07404657773316,8.515420249496518,2.4255705141095056,9.348774353981328,9.0,82.5680015080461,472.07404657773316
59.32777601841454,101.91770116446077,2.0417495564792967,383.4789825955275,6.504078991982393,2.7487253701951806,12.661062259750205,7.0,101.91770116446077,383.4789825955275
60.50634141287809,108.81714345629203,2.8132481149954414,743.5856402626412,7.00160905312329,4.511323228696337,6.279113733711952,7.0,108.81714345629203,743.5856402626412
61.91918676901591,78.1872150047687,1.9222953034331642,562.5807552648025,4.4120246419042175,0.5368185093080766,17.522237260580113,4.0,78.1872150047687,562.5807552648025
62.57576330658229,82.75671151929888,2.7869905033853124,729.8271851919078,6.8326552400445015,1.6024119987942456,7.585936142447306,7.0,82.75671151929888,729.8271851919078
72.13222672991415,103.0000100612738,1.7445242789340618,989.7684552503505,5.143300172801524,1.386577924114304,6.488383383147524,5.0,103.0000100612738,989.7684552503505
58.7956713763452,78.3662601642567,1.5756772435667235,586.8863826962861,8.787621285032015,1.0364520676922422,7.7685000157876445,9.0,78.3662601642567,586.8863826962861
60.10948428455477,91.07221509368286,1.6990285664735272,893.2843409022208,7.160137044166403,1.5590987490249442,5.934322016560271,7.0,91.07221509368286,893.2843409022208
66.94299330651016,81.48279387403075,2.3347866208296573,766.896129343661,4.808347653718175,0.7408166459977247,9.879962459190146,5.0,81.48279387403075,766.896129343661
79.56072908871558,106.53367041054936,2.5820203017474297,780.4091777170158,8.393778760494927,2.8583028896991847,4.872852660645713,8.0,106.53367041054936,780.4091777170158
58.406178278301645,79.63763944457469,2.064813867716925,442.50382626355713,6.684275662818973,1.1863483102114347,13.002321121099534,7.0,79.63763944457469,442.50382626355713
75.67309206972894,89.74537356398281,1.6348331955233348,888.1797408441184,2.562945077831044,0.37301510301207214,12.691142575250918,3.0,89.74537356398281,888.1797408441184
78.62457279289056,93.31180358016128,1.9085659852396535,488.97811097339746,2.7252520201398074,0.4724102749518339,21.748006037037236,3.0,93.31180358016128,488.97811097339746
78.34079253643051,100.76760305656076,2.363582191500584,439.77125139116765,4.477035578651607,1.1632381746416778,17.521601281172536,4.0,100.76760305656076,439.77125139116765
67.61444102597648,94.47643779670996,1.7813014229480477,753.332436427218,3.2782938805208737,0.7602190549313879,15.09015190653821,3.0,94.47643779670996,753.332436427218
56.131982374020815,78.7745143755107,2.047801495110464,478.24200514149237,5.490904556725468,0.919689940880459,17.059433249132137,5.0,78.7745143755107,478.24200514149237
61.53067878948877,90.94074039202927,2.876312553216472,462.00846132384015,4.7585982439574765,1.8963398841896562,15.626268084157289,5.0,90.94074039202927,462.00846132384015
66.19951188333934,80.99428252001097,2.8745884525626613,448.43184745790353,6.022823373537831,1.0737815302515534,14.069322235170743,6.0,80.99428252001097,448.43184745790353
75.28825083667353,101.7090656127152,2.383504714709062,706.1970997490943,9.327973664535953,2.7313249945323355,5.028843155483286,9.0,101.7090656127152,706.1970997490943
56.1295738059532,85.89142247796532,1.586682461201848,694.0004438296673,9.855603280296814,1.8077552887373005,5.69098550466201,10.0,85.89142247796532,694.0004438296673
61.40927202956503,99.60310636989675,2.563791735488563,768.3173518915764,6.280052582198288,2.7044426977617904,7.4977677457223,6.0,99.60310636989675,768.3173518915764
64.30071543166281,103.80180981038937,1.900793353762595,871.0610268359947,2.9058934588367897,1.2371510751273573,12.538068985762918,3.0,103.80180981038937,871.0610268359947
74.14937385738274,109.3541422097301,1.9352072019809272,300.5826382827238,8.384258660333039,2.757149640720833,12.556943383638897,8.0,109.3541422097301,300.5826382827238
68.72314623267309,98.82618934820846,2.5010385848272376,985.0437771093917,8.439995659852192,2.7820215340381655,4.277277138788678,8.0,98.82618934820846,985.0437771093917
66.15749892790139,107.47433336032549,2.2140919331777273,323.5486650831824,4.6832279890579,2.3353273388126525,19.314935498027673,5.0,107.47433336032549,323.5486650831824
55.18928427300228,95.52295974630624,1.876287577947642,736.3572759943029,8.047029962961986,2.5153749063551474,6.253486966905787,8.0,95.52295974630624,736.3572759943029
72.60963419281254,107.83826617645539,2.437208637068026,548.7090716903317,9.429933650068728,3.7965121648622704,6.2984705943019685,9.0,107.83826617645539,548.7090716903317
55.66720353738673,97.20295138399614,2.966410638982272,748.7263916537114,2.660559222484263,1.8462073548718856,15.830715165698132,3.0,97.20295138399614,748.7263916537114
58.43703533410352,92.50001153525757,2.4484886289861305,404.89141685301234,4.44926279565425,1.5423786710603724,22.101045631300472,4.0,92.50001153525757,404.89141685301234
69.50218567877911,93.11158961601814,2.439713528301031,982.620545887212,5.760986635468255,1.6066589775561229,5.89238781002841,6.0,93.11158961601814,982.620545887212
65.33916169091603,85.40990800697469,2.461251129277932,320.1269113104447,3.007583342400115,0.7299255361581427,36.53819200026602,3.0,85.40990800697469,320.1269113104447
60.77704783810106,84.73550328897652,2.276500776208521,730.7386360872913,9.144301843005763,1.9447847912620138,5.891361645216975,9.0,84.73550328897652,730.7386360872913
66.14074958997456,94.63950979691128,2.816450912948957,471.87846496179407,8.47526797206801,2.846084980217255,9.210822396530837,8.0,94.63950979691128,471.87846496179407
62.07679105769429,99.84769440743628,2.7622911455457126,859.8530217262984,9.800465291293088,4.553826806995773,4.028908105518035,10.0,99.84769440743628,859.8530217262984
67.77609250603378,84.82431101453064,1.8621132725531964,680.6585890624349,2.6571669442612036,0.47483775991247057,17.727111715886583,3.0,84.82431101453064,680.6585890624349
59.67526479530753,84.20275798403082,1.523416993480851,717.9888348387722,3.324830199661765,0.5269517937960472,17.72668242805918,3.0,84.20275798403082,717.9888348387722
69.88938056800558,76.96580218329844,2.692392753643676,423.85867962354854,6.630005134073528,0.5484990173529707,12.85455158227268,7.0,76.96580218329844,423.85867962354854
71.71164986268182,81.12881525120251,2.218457001108968,931.3325107455156,2.3005043873666358,0.23473361870175946,19.38922771555917,2.0,81.12881525120251,931.3325107455156
58.941763829746705,81.8893372274267,2.491872309507894,828.5904491046932,9.581801774637816,2.1706924064244606,4.843079644179286,10.0,81.8893372274267,828.5904491046932
72.72828612919459,88.22267195085533,1.5191662523533251,951.7759933907599,8.88117477162888,0.9283627616735459,4.128847279548353,9.0,88.22267195085533,951.7759933907599
74.61866902559909,93.40134235406464,1.8387500897909745,731.4641706410789,9.026652821017429,1.4219541640368492,5.130060888307955,9.0,93.40134235406464,731.4641706410789
57.61227713010486,106.94494305855957,1.993894624058617,872.549421702598,2.943141088583361,1.586566195926143,12.640167477065924,3.0,106.94494305855957,872.549421702598
57.8234157655798,86.10083565803595,1.924742506159581,970.9535029735414,7.378084553223401,1.5356097461444649,5.743543372846484,7.0,86.10083565803595,970.9535029735414
79.84606451147327,82.88628694104752,2.581993113951608,546.801538287067,9.003242574913866,0.3130248483195719,7.0849385414381425,9.0,82.88628694104752,546.801538287067
60.40669991951113,101.98555032982176,2.1619752737725895,463.1615634834911,6.7187357257467895,2.861692481392215,10.471937406313211,7.0,101.98555032982176,463.1615634834911
62.051922970035555,105.41702479512419,2.140890094079474,969.895456875179,2.862614210726571,1.5239597663775757,11.289472809286167,3.0,105.41702479512419,969.895456875179
58.742432422967035,91.66418880684893,2.9223973289126075,770.4261471762618,8.232519077034194,3.191362953097366,6.038427709164654,8.0,91.66418880684893,770.4261471762618
70.60816737760739,78.3195895553792,2.752227380214398,897.0965986261749,7.31874176584122,0.6196249573522218,6.07516778892586,7.0,78.3195895553792,897.0965986261749
60.14509738836604,95.76853519078921,1.5037569737492915,586.2669026345169,3.2404476766128383,0.8186571129168084,19.79288226898775,3.0,95.76853519078921,586.2669026345169
76.81278694273436,99.07850688412282,1.7693958970112518,408.0146180941225,7.76733274062035,1.5282453618717606,9.775324252299137,8.0,99.07850688412282,408.0146180941225
71.51920100648236,87.7592973346131,2.3911416890168846,849.8019052550572,2.079343330971284,0.45469145745061657,20.30537024113065,2.0,87.7592973346131,849.8019052550572
66.71953847718964,102.07592132281005,2.945785702699398,329.1982056396892,7.58638377280234,3.8771867834900218,12.438674376538271,8.0,102.07592132281005,329.1982056396892
74.02140544113942,95.93206680862785,2.3150229645258196,799.2686430802077,6.338887995405338,1.4787111499538843,6.926356456659496,6.0,95.93206680862785,799.2686430802077
62.75169393587628,101.78948980113906,2.5589322681499693,463.30076118039926,5.476807180163815,2.416653705783661,14.387745592886366,5.0,101.78948980113906,463.30076118039926
73.5598811596532,80.97495056914025,2.746284223769588,460.32501817383786,4.407465314380798,0.3855685178717559,19.408009995644544,4.0,80.97495056914025,460.32501817383786
66.67660471592131,83.74078779043721,1.7151695820053567,885.1445975686801,7.612858482855218,0.9709069470015333,5.324576587752062,8.0,83.74078779043721,885.1445975686801
66.17685003328673,83.85311628748399,1.6085542687426475,833.7305206701179,4.999031254456519,0.6271912483723909,8.994903310891106,5.0,83.85311628748399,833.7305206701179
74.8192362285696,80.75386862045984,2.7693413229003525,392.14858817496213,4.192315587916236,0.31327036112426876,22.485257017873703,4.0,80.75386862045984,392.14858817496213
77.88904598814479,92.51934189075178,2.3521684277400943,545.700003390573,3.9823854953958877,0.7185003332251114,14.964576793532636,4.0,92.51934189075178,545.700003390573
57.49715632207225,78.94569093338923,2.936429668379434,941.5986117701667,7.543455432085973,1.8951997384373704,5.494419373413672,8.0,78.94569093338923,941.5986117701667
67.84468431798038,94.85189194792149,2.1664701332252614,412.5905194259712,3.9726459276581547,1.1663403034569324,20.353728421424883,4.0,94.85189194792149,412.5905194259712
71.97475934298893,109.0722081950711,2.6078472819205896,556.9592605983614,6.587740834345018,3.4336175269569695,7.9144646884959124,7.0,109.0722081950711,556.9592605983614
65.63640779226836,78.85336852245335,1.59382945493712,351.0641996270487,4.386396306741196,0.3729280468958347,26.730754417723933,4.0,78.85336852245335,351.0641996270487
73.86593526418937,98.20230607931805,2.175621744001406,579.8903055690403,4.065115274289219,1.1162318350120224,13.919302623745267,4.0,98.20230607931805,579.8903055690403
55.215741571562546,88.40892382537753,2.3466540443804225,696.6279692866078,3.5092954219091625,1.3706970200088064,13.734975647194114,4.0,88.40892382537753,696.6279692866078
77.5951810115247,79.59766065271467,1.8883095076303895,919.4651307732646,2.8033677308732647,0.0582610786501066,12.924782870944773,3.0,79.59766065271467,919.4651307732646
60.349962258828896,101.0681647272574,2.945436965141676,822.2230773662859,6.9816340548933375,3.7951163633425824,5.994838128586519,7.0,101.0681647272574,822.2230773662859
56.550211605621094,105.39290119849093,2.3132884149819795,447.3491984655333,7.361721426770039,3.5869580626397872,10.775805327292439,7.0,105.39290119849093,447.3491984655333
74.88984906219726,82.87190518760491,2.5583252765868085,725.891973889979,5.895393168769928,0.552604963111243,8.231576069851982,6.0,82.87190518760491,725.891973889979
71.75157534814663,85.56400405945956,2.3660679952075183,580.9184711230087,2.9722117216837107,0.5039337803200795,20.07754426270198,3.0,85.56400405945956,580.9184711230087
62.76938394503055,92.81145892970198,2.836048081602953,315.61949085138264,7.264844114361286,2.5985680693825888,15.99873799037338,7.0,92.81145892970198,315.61949085138264
76.44316106542318,108.86086544920991,2.479939489027564,516.1079786719949,3.1082183620885306,1.4602010780271526,19.081737042790454,3.0,108.86086544920991,516.1079786719949
56.473573399861344,95.83550991492356,1.9140069727147966,662.9583801661719,8.970389266718785,2.8118377150771035,6.120688462408561,9.0,95.83550991492356,662.9583801661719
61.28439449693356,105.27234722427863,2.3789231485845974,518.4550097669027,7.9998455440974245,3.8438228409776767,8.011901160391869,8.0,105.27234722427863,518.4550097669027
62.75814709703997,108.469040631041,2.2756830084186035,416.3226678635187,5.786049556356911,3.0552497466866004,12.802628058686862,6.0,108.469040631041,416.3226678635187
71.1552550418076,100.39580169905047,2.2462808027158268,329.9951807355163,4.567512466983214,1.6566801036455718,19.340694194525753,5.0,100.39580169905047,329.9951807355163
70.30417924505429,80.22022560067735,1.9061126352392628,850.2886092170685,9.344961481752897,0.6971696982303197,4.9414376455405415,9.0,80.22022560067735,850.2886092170685
55.09922547706785,94.0321473717338,1.7358003346580064,601.762142428346,4.977422537112435,1.4817724227448383,12.230968188959825,5.0,94.0321473717338,601.762142428346
63.94448116783994,106.04937979086017,1.8798948950959558,467.9524540150058,6.780481400960963,2.637751597914883,9.92637942169623,7.0,106.04937979086017,467.9524540150058
70.68688349208442,99.31634841020264,2.264332992142496,947.1204044313487,3.6729222870917884,1.3502841912298487,8.698407279737133,4.0,99.31634841020264,947.1204044313487
58.04630010320228,105.34540663648232,2.039986658047475,316.2997802397987,9.807913219965442,4.2495939397834706,10.602212519355762,10.0,105.34540663648232,316.2997802397987
74.62510797622517,76.0501090515315,1.8275195231885675,982.9655542073795,8.835549675378111,0.09615315042265972,4.282167377858681,9.0,76.0501090515315,982.9655542073795
77.12356230625814,82.9529801895495,2.3220991781444615,986.5737167416987,5.754438878909093,0.37168596687382105,5.999677236567987,6.0,82.9529801895495,986.5737167416987
65.80372042526328,92.80284524650577,2.0977228624269353,549.3984451382945,5.592210801965556,1.5408539462279562,10.66828647457772,6.0,92.80284524650577,549.3984451382945
68.57053756992636,78.48766964300967,2.8209746847547645,974.2170911259644,3.6194597087534106,0.5040678897689633,9.829733089846776,4.0,78.48766964300967,974.2170911259644
62.42612895234907,106.80723872305775,1.8562176345892902,647.8974267670148,6.972320371876838,2.73304958615464,7.225529303632848,7.0,106.80723872305775,647.8974267670148
74.83608272289285,90.42318179384887,2.550910140094648,660.1846041859956,2.4874748841706316,0.48304990567450995,24.949444011801482,2.0,90.42318179384887,660.1846041859956
57.12851861123213,99.50440258981656,2.3609010128284713,375.1898517832213,4.636685397151506,2.3039620576449904,18.400979649307313,5.0,99.50440258981656,375.1898517832213
66.16562913371953,104.30785194195015,2.949276387942892,739.7108339757842,4.304039638191159,2.3495937695192466,10.974376576171458,4.0,104.30785194195015,739.7108339757842
68.21317555340033,80.71403272012802,1.969160481792017,423.0826295940617,9.83502510242054,0.9881710207565867,8.9495028344697,10.0,80.71403272012802,423.0826295940617
66.214017092669,86.53032532967576,1.835465725244216,928.2704660089724,9.00962096740506,1.3957276459343928,4.445436418390508,9.0,86.53032532967576,928.2704660089724
58.64965082542009,84.58938363109738,2.953642920460682,901.6928217532126,3.5602047241223644,1.3446193388305012,10.780128905728027,4.0,84.58938363109738,901.6928217532126
74.44430781852128,109.13836816028376,1.7368166139832302,921.2248895234974,9.794560634033935,2.9817961584790043,3.342101145649368,10.0,109.13836816028376,921.2248895234974
77.3400650590289,85.11091385341047,1.5583107832960819,966.9495496402383,4.312409544611819,0.24102347677242877,8.988022754033903,4.0,85.11091385341047,966.9495496402383
77.24013933151234,82.85373129279292,1.833954548323162,683.9761464692629,4.345260486194307,0.20193825275861704,12.793933357541567,4.0,82.85373129279292,683.9761464692629
60.80727580497745,93.48166838069464,2.5247029287837655,693.3180257839133,8.468875330505325,2.806981811304132,6.540794747958194,8.0,93.48166838069464,693.3180257839133
74.10593975585776,82.28845972054832,2.674000205105325,555.7643597031954,7.823769550605036,0.7546693143731135,8.135216763458404,8.0,82.28845972054832,555.7643597031954
72.54602781636343,97.45017727180208,1.6325467397032363,957.0432132117838,4.52636306649679,1.0161838540477877,6.928508703808943,5.0,97.45017727180208,957.0432132117838
58.00284403970068,79.32375327132219,2.902076691848218,780.9628290487701,6.648672685181207,1.6657266266918371,7.4920397138796195,7.0,79.32375327132219,780.9628290487701
65.96467328058486,78.70207204019219,2.2910474916307937,840.4029040733833,2.396410021563808,0.31034823371162346,22.517292587741306,2.0,78.70207204019219,840.4029040733833
60.80210088515531,96.98755511440055,2.262268598436901,563.2240513717436,4.701685745186018,1.8991201906502848,12.409042262383128,5.0,96.98755511440055,563.2240513717436
56.78497237110134,93.2552156728475,2.7835617974102407,886.8934839876441,4.659333942117613,2.239457648005059,8.34176355015698,5.0,93.2552156728475,886.8934839876441
74.46247318587116,103.96771553252137,2.8347307697855677,356.5819030869951,7.357874022201562,2.925592278880793,12.48192182262937,7.0,103.96771553252137,356.5819030869951
75.96175613092628,97.50393601744206,2.35133059410434,611.4464038509088,9.514213904436595,2.3683947879412943,5.342337540392536,10.0,97.50393601744206,611.4464038509088
70.13002669786769,109.80648769262358,1.995497348989674,702.4042351490648,2.6039455014753417,1.3963936102408663,14.49646680796685,3.0,109.80648769262358,702.4042351490648
73.86536371938683,94.49256180353478,2.9977558067161896,789.2007029616448,4.423065800892044,1.275511967035192,10.546141577164002,4.0,94.49256180353478,789.2007029616448
59.89897222486134,78.47698764439446,1.6823359277463354,973.1622165049829,4.666460952130138,0.6358701102490721,8.355015463483559,5.0,78.47698764439446,973.1622165049829
77.39603420768944,87.78038401817057,1.707780990187668,353.08118174190844,6.664870097301023,0.5742407275784781,13.687794857079268,7.0,87.78038401817057,353.08118174190844
70.84129814780852,88.88135819111693,2.1730843292564086,343.1891497288949,4.5313343020765116,0.9206123756517623,20.051418075808357,5.0,88.88135819111693,343.1891497288949
55.78182671756109,109.37918778340622,2.6249615512066278,770.554271801767,4.773326858259436,3.416407143862847,8.587874586362522,5.0,109.37918778340622,770.554271801767
76.77918870509677,103.45813679705275,1.9518908324265518,665.4614431273785,7.501994297652435,2.0699313660749143,5.885923356999561,8.0,103.45813679705275,665.4614431273785
66.76737281336344,101.083567536342,1.6249761752630532,725.214323499561,3.1213134977616246,0.9174330193355684,15.066737502598466,3.0,101.083567536342,725.214323499561
60.89947826313935,75.21493455109314,1.7598390119879483,539.2746288450292,8.91055957684142,0.8402852214732375,8.531921668451695,9.0,75.21493455109314,539.2746288450292
68.93454599511483,75.5897161417189,2.242003435190917,934.3862885207234,6.082676321336069,0.3698952147825386,6.99979951271263,6.0,75.5897161417189,934.3862885207234
70.10578399072726,75.59197850055806,2.200767631268321,459.5910279355561,5.963598709011206,0.3017454907227642,13.91344982705987,6.0,75.59197850055806,459.5910279355561
56.72663772513965,81.77098308535109,2.0769171043265877,934.6259143353881,4.810295174044848,1.0591729617168955,8.64450012997247,5.0,81.77098308535109,934.6259143353881
58.945831234010925,87.71258544426298,2.704557899650732,942.8259584748382,5.611706055344904,1.9572065181236145,6.757856862602909,6.0,87.71258544426298,942.8259584748382
74.83171067521415,93.8226362826926,2.431489571567992,758.0787928136199,4.076746455696066,0.954180556991624,10.958647075998151,4.0,93.8226362826926,758.0787928136199
66.72507484674215,77.80491849914756,1.774900543522751,734.4027594597139,4.25125427127101,0.34824117292276435,13.167639499837431,4.0,77.80491849914756,734.4027594597139
67.930016217949,84.17261457376244,2.7092161690819307,552.7729829476981,7.644150453342446,1.476124113324781,8.381450400314122,8.0,84.17261457376244,552.7729829476981
77.259706546876,92.63572093767449,1.7410589893325996,816.4279619520152,5.092274683016455,0.6687051669805939,8.141559048612253,5.0,92.63572093767449,816.4279619520152
58.09810014626518,92.74419268199146,2.894161465392176,569.953279303418,7.392151006476195,2.9650676414310975,9.224278814818554,7.0,92.74419268199146,569.953279303418
55.97974095855864,97.94572416826526,2.0769643130946553,474.70460881416597,4.934048638669219,1.9725709698099487,14.905843706135887,5.0,97.94572416826526,474.70460881416597
55.26742833493836,78.23193048652128,2.1295994417653463,340.22940236135844,8.620615239145058,1.599847600570435,13.557846580465112,9.0,78.23193048652128,340.22940236135844
74.0695078997228,103.99552174835513,2.44593200746505,566.1661371727948,4.514756148390461,1.9163181588587777,11.058736480342745,5.0,103.99552174835513,566.1661371727948
66.43595715337449,98.10351426418491,2.0118551128993696,505.61939716346615,3.3698484834265408,1.0275094577196036,21.76182439769859,3.0,98.10351426418491,505.61939716346615
56.785482877337216,83.01470678588747,1.9463704887558098,420.3631196545665,4.940136985014609,1.0493356747288753,18.622444884848285,5.0,83.01470678588747,420.3631196545665
78.61090566149741,109.33174113501656,2.898449442916392,948.628658481962,6.529745428630077,3.2806398276417834,4.53107743121362,7.0,109.33174113501656,948.628658481962
79.03389739397379,82.48643114521536,1.7492418214684355,455.3298366512988,4.645188880586684,0.14342032423083967,15.165541669764659,5.0,82.48643114521536,455.3298366512988
76.31019219060103,102.60291246342466,1.955355065141747,628.9576189309189,2.429631883741701,0.6761904515640432,24.13123178278536,2.0,102.60291246342466,628.9576189309189
74.01820213313925,82.55087805021512,2.172412277580332,657.6818579197341,7.754509885124308,0.6400597011661567,6.8845437258632805,8.0,82.55087805021512,657.6818579197341
70.69740242656603,94.85637988244301,2.3895645523483937,453.2892947548708,9.520797910403854,2.576164453987984,7.501762526809025,10.0,94.85637988244301,453.2892947548708
