inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
57.295213967430634,87.95420779357458,2.365700973107825,876.4791771369447,4.391998795367385,1.2907633881160794,10.891904799496714,4.0,87.95420779357458,876.4791771369447
55.84541412574407,109.302923854351,1.8547938943711693,467.02762478015916,4.0490207796246125,2.006287042950916,17.385304158301896,4.0,109.302923854351,467.02762478015916
59.163250447696484,103.55337014955346,2.124798217191811,854.8520325597656,7.702262226665155,3.3847212672846925,4.997927931229938,8.0,103.55337014955346,854.8520325597656
63.56158106142514,98.98800798708648,1.5487649618878145,989.6124743677806,3.5031119148483008,1.0927308959855209,8.652808647043067,4.0,98.98800798708648,989.6124743677806
65.66372400254896,96.46536614474459,1.7929181836545887,957.7987815502742,9.825756931686547,2.413417451027099,3.637128632705286,10.0,96.46536614474459,957.7987815502742
72.15590482399918,84.84260872417444,1.7205244898600025,964.7990546486417,2.304476172956063,0.2519248062390142,18.249441956739314,2.0,84.84260872417444,964.7990546486417
59.173447218090836,77.85843845925977,2.535451246376949,851.3445088610075,7.530867897590192,1.4317156804764617,6.055870735191586,8.0,77.85843845925977,851.3445088610075
59.144345496606455,95.10516605591859,2.9271989232125675,753.3332832335897,2.115467565814739,1.193634484609574,23.166870473871885,2.0,95.10516605591859,753.3332832335897
69.35554900665518,103.02947589729543,2.8318523206461483,799.3054690462827,5.736932402918691,2.819722809273815,6.782005940920672,6.0,103.02947589729543,799.3054690462827
64.87628754429105,95.06861660981073,1.7289548460873287,635.2252560709916,2.1498124217058026,0.6137851906213091,26.46678432164523,2.0,95.06861660981073,635.2252560709916
66.45917882605079,98.39022038044315,1.5249748421888647,629.7205467140125,2.2676715241601473,0.5901044135611473,25.919022593155777,2.0,98.39022038044315,629.7205467140125
72.19199951117966,88.03213642731878,2.718403923804768,852.5386922356566,6.044381303324667,1.1834321763188753,6.90387815803962,6.0,88.03213642731878,852.5386922356566
63.63511416058059,108.14619307317324,2.745841664408603,725.1169283000952,7.022121652474161,4.1157972972445735,6.375140194701763,7.0,108.14619307317324,725.1169283000952
74.8521898651458,93.81382231776367,1.5194393368530088,437.6931861333743,4.462859401415538,0.5953894657469222,18.66723458070754,4.0,93.81382231776367,437.6931861333743
59.724909907287916,100.94426553350952,1.8735099182451993,378.6814926001579,9.632525963231402,3.3444670395532796,9.087780470223434,10.0,100.94426553350952,378.6814926001579
59.23276063464681,82.49353607500825,2.6719352578530535,869.846369386226,9.545403520092325,2.374311626568753,4.586131566515095,10.0,82.49353607500825,869.846369386226
56.848611935980514,83.2923732159401,1.6292757171003156,473.7035387711144,7.979106949127511,1.3315882788646232,10.483690934434033,8.0,83.2923732159401,473.7035387711144
74.31891500014973,105.2422476801888,2.6904000272574473,959.2134601791039,3.8727773598101614,1.830332705324871,8.1377564264013,4.0,105.2422476801888,959.2134601791039
71.06402037100551,94.3571339247589,2.029878945659788,721.3509933701039,9.771344607624414,2.108268356538691,4.747614730775926,10.0,94.3571339247589,721.3509933701039
57.189795371263095,88.63097708894786,2.6985102946215664,585.8061041991272,7.641505199573372,2.7285336816245693,8.158381481912272,8.0,88.63097708894786,585.8061041991272
79.55075347984267,105.35578635412422,1.9637968711616896,805.4680981149646,8.173559529819034,2.0665229699612753,4.7551716483601005,8.0,105.35578635412422,805.4680981149646
73.50902833596908,104.14127396560914,2.572728744617159,321.23487596204853,3.344764420281919,1.3722816378913736,31.149880222085912,3.0,104.14127396560914,321.23487596204853
75.9615345189481,78.57998509673826,2.7697074044665735,903.3272917971968,4.836145648804713,0.16478556954162546,8.1112408160463,5.0,78.57998509673826,903.3272917971968
60.808987720234065,105.69480652418315,1.921412589005889,978.4944188858981,5.991036039331271,2.463181611533234,5.68444810355847,6.0,105.69480652418315,978.4944188858981
77.92758227286842,89.8805681439587,2.6181249423125403,859.0031902714962,7.789728858240313,1.1581553287544188,4.934819318351777,8.0,89.8805681439587,859.0031902714962
63.51393275626162,100.62219213915293,2.4996618207738615,400.56513449972385,8.133675612441177,3.3577085865910106,10.530580420916092,8.0,100.62219213915293,400.56513449972385
62.380879749410596,106.14149361094911,2.678605402699283,863.6243096887398,4.126932164098086,2.4202720893506187,9.484781412189955,4.0,106.14149361094911,863.6243096887398
70.65440962823567,77.9602564144516,2.603628457985778,985.2200010583905,5.824412245010035,0.4849017542699709,6.46261181897135,6.0,77.9602564144516,985.2200010583905
71.93073978239683,105.1273345795516,2.644691995191789,751.612240374724,9.661981543951182,4.19007247858837,4.240029274659994,10.0,105.1273345795516,751.612240374724
58.59562330801065,104.36861650521874,2.360409361231834,975.363910674506,9.988083038945025,4.745982328838532,3.5049033976307293,10.0,104.36861650521874,975.363910674506
77.7812716495957,79.43506611316784,2.155429590458917,693.3043998457251,6.885504242100757,0.10986200286717693,7.431536672155031,7.0,79.43506611316784,693.3043998457251
58.846363240817126,89.23192533000284,2.1769353684137984,400.86962959018496,3.676241665268954,1.2001034273151803,22.785610949258373,4.0,89.23192533000284,400.86962959018496
77.52478133752662,83.39560949184335,2.8445142969373114,505.5449763841019,8.522630756631303,0.6585110141178654,7.736208797793008,9.0,83.39560949184335,505.5449763841019
73.64113892379955,107.12430018093893,2.571446422895638,903.7832189896169,7.30140196750426,3.051081420961345,4.928247741745382,7.0,107.12430018093893,903.7832189896169
63.14932865444521,76.95777185987089,2.154250333819629,445.4090452734058,5.377526360671091,0.6127689605244341,17.719889956509054,5.0,76.95777185987089,445.4090452734058
78.7911812142961,86.99223457409545,1.833888291471774,448.38449968989744,2.049982577326502,0.18329445588532745,35.820396115453306,2.0,86.99223457409545,448.38449968989744
69.43931461534102,94.86575144360664,2.4742666851921222,477.16464194858554,4.572953108299947,1.519772884558292,14.146727802532865,5.0,94.86575144360664,477.16464194858554
57.99827034444898,90.65844037148626,2.419654424271348,623.1196155423299,7.762723853542585,2.5908560836692476,7.529161712723952,8.0,90.65844037148626,623.1196155423299
65.18977547143245,94.36380928355345,1.824292310086885,849.8517151875818,6.862487137561812,1.664684508047895,5.926986676088613,7.0,94.36380928355345,849.8517151875818
70.49546818880799,95.92943245324844,2.519488640873077,881.6907466437317,7.593485147823302,2.351969862991742,4.819651864747786,8.0,95.92943245324844,881.6907466437317
66.43082191328664,84.16400841640784,2.1050714438274283,575.4419074092893,8.079133913981016,1.2397972533658792,8.12957899573121,8.0,84.16400841640784,575.4419074092893
56.750615715181894,92.5901743375023,1.6817962447558552,346.7196504120272,7.619467493210202,1.9851871725170331,13.265208344318154,8.0,92.5901743375023,346.7196504120272
62.01735088025198,86.36144593658746,2.909445678270164,610.7424966570551,9.561513983166941,2.832780301534366,6.217549299127783,10.0,86.36144593658746,610.7424966570551
60.81427437283125,79.61267824860062,2.364830718704572,738.0454861337101,4.848664163240384,0.9178405299424655,10.79984223841874,5.0,79.61267824860062,738.0454861337101
67.58262567935961,83.96646412172302,2.331784105560801,689.7234398769367,5.9574043757652,0.9931156876160928,8.97684043441877,6.0,83.96646412172302,689.7234398769367
77.9146540607041,94.78175692144136,1.5877222316643302,324.2766645688886,3.7063849810394736,0.5666472834782176,24.331009161259065,4.0,94.78175692144136,324.2766645688886
59.532544603307166,78.05809999767499,1.6148392799910427,462.1466004751408,4.34287460267646,0.5043173701602247,21.500205251320935,4.0,78.05809999767499,462.1466004751408
71.21173935928904,107.29450087912394,2.0857735382435965,992.1124982033117,4.488340263424627,1.6460188480478695,7.889398472070054,4.0,107.29450087912394,992.1124982033117
65.42491347818711,89.1178547297003,2.4509010519277057,758.9096983650836,6.0101377204129305,1.5393449750670822,7.9859239260501145,6.0,89.1178547297003,758.9096983650836
56.50347370181187,102.23129255455311,1.6698888290335407,557.4086181222987,7.6776075835892925,2.6731731343257015,7.789310661931481,8.0,102.23129255455311,557.4086181222987
68.23501258864161,95.68589212442592,2.354125459302865,549.3336308868058,9.875239433021196,2.8553369866256095,6.25436733394698,10.0,95.68589212442592,549.3336308868058
77.2168873363023,100.01124022057174,2.9847709123686252,753.9551660870493,6.139779318788804,2.0682995411895053,7.03974141066767,6.0,100.01124022057174,753.9551660870493
78.46972229465759,94.18530802450277,2.193529438762209,407.63136218065665,7.935765577807977,1.3126237572595043,9.98901918365389,8.0,94.18530802450277,407.63136218065665
67.76318875821359,80.2207788425336,1.7167013491391612,730.3177280413317,3.9816723732055213,0.38775546866273747,12.933519541702466,4.0,80.2207788425336,730.3177280413317
63.30427159978228,101.2283302764598,2.474711781303719,671.8253345448716,7.141596232610266,3.027093696182369,7.2043187091225676,7.0,101.2283302764598,671.8253345448716
66.6204770188618,79.663977122793,2.963415233113793,451.9969377363966,8.003131646987129,1.247015395578672,10.619434484069755,8.0,79.663977122793,451.9969377363966
61.28984932345993,91.9059544223057,2.489910264496161,916.0318192947406,4.798517564223567,1.7170234673075853,7.966204875857853,5.0,91.9059544223057,916.0318192947406
56.15341730819696,86.84463043835216,2.4993261626466077,892.9444699464967,7.547278495849594,2.419101460555777,5.489504197355409,8.0,86.84463043835216,892.9444699464967
61.19121264728581,101.85189388478747,2.2690428916201384,745.0132526065097,5.805654303620565,2.5802531266194015,7.619258303025274,6.0,101.85189388478747,745.0132526065097
70.00324684242007,109.83506118521476,1.983536380244265,814.9465196811815,9.204933573706642,3.48174485620947,4.258170997788106,9.0,109.83506118521476,814.9465196811815
64.78858281686647,97.64520391491752,2.972894575413559,728.4454521507042,3.0475526887185147,1.5551892431434189,15.490512682377828,3.0,97.64520391491752,728.4454521507042
68.42663080180407,95.03227325293011,2.5501283975433706,543.627429244743,8.376716582041642,2.445858709531393,7.898892879893101,8.0,95.03227325293011,543.627429244743
77.64552383386574,101.48179800304536,1.788967863387594,823.5146251731016,6.735586500304612,1.4973978537229498,5.481704486922947,7.0,101.48179800304536,823.5146251731016
63.92535957881314,97.08816779370324,2.9794011291117433,678.0518571994503,4.137344893387297,1.9492032256663772,12.661850497594177,4.0,97.08816779370324,678.0518571994503
76.5212028296326,88.32686776577152,1.5617668646958638,428.24166883670034,8.462702328783138,0.6703127971608428,9.969442934079417,8.0,88.32686776577152,428.24166883670034
70.94480364140216,81.20366038889671,1.9169943185629903,630.0597762372277,7.022948805446429,0.5865726724975895,8.419767235659851,7.0,81.20366038889671,630.0597762372277
72.84576721958967,82.44389161004217,2.5116720403059456,973.1227294496088,3.9580082924534903,0.45867632125771884,9.331295649530214,4.0,82.44389161004217,973.1227294496088
76.55811687601468,102.26164491199623,2.716804139950564,903.3828204157431,8.264094675621848,2.753934237730381,4.385776890686824,8.0,102.26164491199623,903.3828204157431
55.59184115665826,77.00824632130295,2.2095858571961378,665.5296962557286,7.313315926937133,1.2300867170696945,9.068550586559935,7.0,77.00824632130295,665.5296962557286
65.0899825484893,78.54470008445952,1.6178076458041863,834.757586104373,4.466356002138509,0.38306746455175084,11.68265210883512,4.0,78.54470008445952,834.757586104373
62.33005620992289,108.7435540955946,2.9218512361229685,815.6139309957647,8.388643545235823,5.116493250722978,4.983944811073312,8.0,108.7435540955946,815.6139309957647
65.26460233337265,100.2715822768082,2.1482580065295807,734.7283553249781,3.9265688434386687,1.5252762418150938,11.388233050513357,4.0,100.2715822768082,734.7283553249781
59.07503792251362,85.63071027132958,2.520015894711465,577.3870716753472,9.176023355077884,2.3729623086635385,7.45671653277206,9.0,85.63071027132958,577.3870716753472
66.34934902221895,79.54012730173393,2.6099681752796995,468.15563497089215,6.9815420717538474,0.9846095867117202,11.720873318232721,7.0,79.54012730173393,468.15563497089215
68.56595330601344,77.46049824983963,2.7039557135964776,343.56061419598234,8.566078018169001,0.8605959849579644,12.410793503921232,9.0,77.46049824983963,343.56061419598234
62.06516372745119,109.76005418671876,1.974652706557177,550.003000490989,6.535179516118721,3.1723708181317902,8.340930009064186,7.0,109.76005418671876,550.003000490989
60.60319298188955,102.46913961750826,2.893888147462209,901.5210405752492,4.916175536282704,2.9048162524750802,7.546475204465257,5.0,102.46913961750826,901.5210405752492
66.29721031037585,79.48409080160906,2.706475454987716,529.0079178703331,3.8187102870964136,0.6374739832118655,17.92481214992964,4.0,79.48409080160906,529.0079178703331
74.31397159436236,103.91631328728222,2.0694257113628156,612.3686500701118,3.8930292538908198,1.337740541261451,12.725978317442067,4.0,103.91631328728222,612.3686500701118
74.85248905991676,90.08877388328737,1.6163053719221954,729.7860568894698,8.899428317593955,0.9953510753613348,5.2434817018960125,9.0,90.08877388328737,729.7860568894698
61.05618771307047,82.64635162884024,2.434741680241036,412.9985962365339,3.914866455731814,0.9255241433849556,22.929932736931402,4.0,82.64635162884024,412.9985962365339
75.76813382209106,81.03653691665349,2.941838956187847,633.5430683646385,5.832474154547922,0.416868808590079,9.468653552063632,6.0,81.03653691665349,633.5430683646385
66.59928201501332,84.39781760428545,2.997754943004618,683.2070769823542,9.84074241194886,2.1716316620938803,5.4936881549008865,10.0,84.39781760428545,683.2070769823542
67.73720324583924,109.27478886017349,2.799800362895152,987.7443823596382,5.692951583807448,3.5311284829462894,5.331414817937733,6.0,109.27478886017349,987.7443823596382
78.19831983183525,99.79304398746109,2.989913162317558,477.8348232404794,5.298511275154348,1.6896661062239544,13.10966722521642,5.0,99.79304398746109,477.8348232404794
78.41757778471079,82.15390921400622,2.8467909176385975,498.791121252955,8.98231295406875,0.4185177379664432,7.85803798296168,9.0,82.15390921400622,498.791121252955
59.02405717295713,92.57276760978905,2.8893403987989577,860.8838611019947,5.9902586049831985,2.5206187444826123,7.129730717347154,6.0,92.57276760978905,860.8838611019947
55.82614671739143,78.98380345700234,2.40045524203237,684.4599859414185,5.309173535421375,1.1018079428415724,12.051913968651006,5.0,78.98380345700234,684.4599859414185
55.94885135926718,91.49133006895048,2.3171479192605844,937.1052039900738,5.723491693479394,2.082858862836912,6.720167184718808,6.0,91.49133006895048,937.1052039900738
70.89571224845756,86.94113027119383,2.1335103166860914,417.86078058732187,3.9481263102333797,0.6620162462326742,20.813462277010686,4.0,86.94113027119383,417.86078058732187
67.32531659178406,100.55323317875926,1.590077054339721,863.5942332762005,4.1973547532315525,1.0867533076641054,9.607499002593883,4.0,100.55323317875926,863.5942332762005
59.54836053008986,96.35014358038109,2.767940473069313,358.42302977343286,8.512418878021332,3.891455156845001,10.986546426242045,9.0,96.35014358038109,358.42302977343286
74.33335232265712,99.8683859579208,2.1194819768179562,647.7617580534127,8.466295991275569,2.0792448346421373,6.252296722291462,8.0,99.8683859579208,647.7617580534127
72.22814339949444,77.58335618796805,2.448267403014122,441.40509336484064,4.48595517277935,0.24065517959404367,20.82107641448348,4.0,77.58335618796805,441.40509336484064
71.9628452385875,89.83919780498447,2.270211999589297,504.67462503659954,3.4808915773117635,0.6436263179005642,22.326669772216423,3.0,89.83919780498447,504.67462503659954
63.17510508526216,96.06912726437754,1.838339386886427,678.1924171508663,6.107076280853574,1.651767436771257,8.606602253388262,6.0,96.06912726437754,678.1924171508663
64.34700108314148,75.03437635769357,2.7730325566365783,772.7047791086309,3.3955941531234117,0.40488831813960097,17.155147285427418,3.0,75.03437635769357,772.7047791086309
69.82414443066321,105.10826761832469,2.754289727615034,547.2059521224834,6.120927098792038,2.9160955615254647,9.694101131654064,6.0,105.10826761832469,547.2059521224834
67.07999952780534,97.64460413977365,2.6766309167526314,995.6940765058235,7.9413484629242195,2.972026847166777,4.300828440780404,8.0,97.64460413977365,995.6940765058235
69.09848651443953,88.36578247715666,1.5859655413349991,327.79007711403995,6.089767698156124,0.8253517042758173,17.818468132622957,6.0,88.36578247715666,327.79007711403995
69.98491650697143,86.12714006531255,2.318895543252584,317.8319629773218,8.264135006393133,1.2887479083447715,14.035657348027621,8.0,86.12714006531255,317.8319629773218
55.888464669962524,76.07981019058843,2.6174980829770886,751.8767053245499,8.688002887395154,1.70909281246261,6.315452599503187,9.0,76.07981019058843,751.8767053245499
73.82662903139287,93.36120840179841,2.5111090694291818,370.8136673004117,8.95229133718875,2.0096424526855223,10.060432137323296,9.0,93.36120840179841,370.8136673004117
76.67206395441971,83.53721095962746,2.565471824907327,998.5381894883494,2.7628733210521546,0.27657263814682553,11.701268504454474,3.0,83.53721095962746,998.5381894883494
58.10768195188392,108.4482564560321,2.3008732099494678,983.2413602449861,9.573645205301768,5.200057396386564,3.3889607471183774,10.0,108.4482564560321,983.2413602449861
59.81606942609238,81.94847037546234,1.5478403259688664,728.634924878235,2.3225146499669007,0.35701628697879134,26.148128547489772,2.0,81.94847037546234,728.634924878235
72.64912532844315,97.96880389876878,2.070441934152287,920.5116327088507,7.858734396028368,1.9725721387676367,4.507883859386794,8.0,97.96880389876878,920.5116327088507
68.46100143561432,105.03593871009198,2.9467874924803037,951.238902708221,7.600253564593382,4.123929312124601,4.260506998441491,8.0,105.03593871009198,951.238902708221
60.6636660790109,76.50500657793512,1.8282414039130828,727.5544680551932,5.209168587497468,0.5840851045706914,11.222739650627478,5.0,76.50500657793512,727.5544680551932
74.64154095322668,78.63700032786903,1.954166044745947,939.5562518427198,5.899479999844611,0.20528256049123475,6.572780260223415,6.0,78.63700032786903,939.5562518427198
60.272614246713395,76.97575428951995,2.1575380937861492,670.9873368308653,3.473218052056807,0.4848062970954293,19.885347853646536,3.0,76.97575428951995,670.9873368308653
70.3392495033856,109.83925638760644,2.7374532116784165,520.085418474961,4.225597024759024,2.38704901778,14.661489809503047,4.0,109.83925638760644,520.085418474961
68.87138445423754,100.617328675028,2.484664894296878,467.5728925468319,2.9798832528072827,1.310392267544722,22.807963689695494,3.0,100.617328675028,467.5728925468319
57.8576080718031,95.490620215848,1.8980644647490887,610.5193596524381,4.835712628812367,1.6104766318960602,11.766079447774098,5.0,95.490620215848,610.5193596524381
56.36072072788079,104.89487523916742,2.5880289210480822,570.0028114496049,6.881741201632851,3.9706887982413273,8.534727874000252,7.0,104.89487523916742,570.0028114496049
55.573833081337526,98.07842876338357,2.063788657335669,889.3021397084622,2.0369771394043408,0.9908451738786116,19.707232376813554,2.0,98.07842876338357,889.3021397084622
60.15331932035879,103.957936195288,2.2786332723755307,907.7198347495623,8.642461911020268,4.0139981155641555,4.159917412611791,9.0,103.957936195288,907.7198347495623
61.55844890123172,84.73090882327358,2.3607806102193525,852.1155722366707,8.74413067505973,1.9610333422264614,5.037764698563159,9.0,84.73090882327358,852.1155722366707
67.57846172904333,103.2829983769357,2.837379676763144,923.1782586357315,8.887278773393849,4.241597396778817,3.9658816004203943,9.0,103.2829983769357,923.1782586357315
55.49370581084274,108.01477416188223,2.3439171470961004,883.4514346357985,3.337605274665309,1.9729703366398292,12.513777287145285,3.0,108.01477416188223,883.4514346357985
69.6140742747815,108.70326179048662,1.9711785349410147,764.918573113148,4.850530844205941,2.0200954853908817,8.170608367255733,5.0,108.70326179048662,764.918573113148
78.2599571166603,78.16595638354798,2.899296405052403,876.8972494222704,9.47528808318945,-0.01044664972174936,4.620513409087822,9.0,78.16595638354798,876.8972494222704
79.42147511762357,86.76154510787914,1.951009338726057,669.7103232147167,9.920028859239913,0.641480349938871,5.116591730975787,10.0,86.76154510787914,669.7103232147167
57.030555942333756,100.08521695114536,1.6755759018050393,867.8524142657333,7.52027719290998,2.4997181919686384,5.096388493139028,8.0,100.08521695114536,867.8524142657333
68.36239056512477,108.1316339569014,2.23806891506679,466.90521432211574,8.985069411319115,3.849419708912002,7.517022174278149,9.0,108.1316339569014,466.90521432211574
77.0446962900367,92.71732793582925,2.798589007054024,458.16149930837656,7.719531147180575,1.6421339512322257,9.056022323884054,8.0,92.71732793582925,458.16149930837656
78.64250494525204,108.93455504954689,2.773248448193916,660.8493275744447,7.729347939141694,3.47523481676167,5.68959194248728,8.0,108.93455504954689,660.8493275744447
55.53184462362452,83.83265360210547,2.643768462497937,992.2978476922549,4.564140358661618,1.5330988181158725,8.078413403009083,5.0,83.83265360210547,992.2978476922549
77.34164660550029,83.4585874442669,1.812665030407855,888.0428324348356,5.567309811990712,0.3058306646740302,6.626320877581035,6.0,83.4585874442669,888.0428324348356
62.23562100592952,95.87624584597164,2.142212349835261,448.80630326973994,7.048509532701549,2.233703379723635,11.1570877228348,7.0,95.87624584597164,448.80630326973994
64.81198743418486,98.59517720765686,2.904005318799369,988.9662868249216,3.7933400060102196,1.9641906274312286,8.626958972417974,4.0,98.59517720765686,988.9662868249216
58.37787748804423,100.524716068052,1.67215896581316,948.0306824930477,7.482970032812271,2.195371458514547,5.278018711660811,7.0,100.524716068052,948.0306824930477
60.90066551490939,89.8454834212941,1.9980837868661134,410.73146924308037,7.441242767506413,1.709091074327086,12.77807781111922,7.0,89.8454834212941,410.73146924308037
69.65264411522396,82.84836886854231,2.67740046459717,748.6920806487789,4.841058996952215,0.7921638811352825,9.85713616307789,5.0,82.84836886854231,748.6920806487789
76.803317935934,78.92979692649875,2.7817611734617564,748.5186251565997,9.019106550173717,0.22573888882363496,5.4274922005705255,9.0,78.92979692649875,748.5186251565997
70.14886658908256,84.71259333404268,2.281283049654785,373.1743023836603,2.6825449124663283,0.5043122427506895,30.985166131778254,3.0,84.71259333404268,373.1743023836603
56.57685056042578,99.93193780073436,2.814107681491069,518.1338561949103,9.762229936357688,5.14702960118687,6.826843585284153,10.0,99.93193780073436,518.1338561949103
56.11133057763978,93.46513644379604,2.6732170550472247,422.14712505386353,7.253855750817077,2.9279712902481756,12.434569232897246,7.0,93.46513644379604,422.14712505386353
73.7958561856012,102.24848374493129,2.6885741591753947,559.8843090822551,6.0784171870261545,2.3099840494394623,9.464658532254484,6.0,102.24848374493129,559.8843090822551
56.47565405865854,109.82361210502185,1.9815121455045834,751.8500266128613,7.366258752498643,3.4461909276201257,6.279205220333205,7.0,109.82361210502185,751.8500266128613
63.60266253490044,86.68909092182545,2.3247571245686904,690.1198825342159,3.3296257029155303,0.7906312127450797,17.688856084466533,3.0,86.68909092182545,690.1198825342159
55.89767644112545,97.83736612448233,2.9266145450497416,302.44534067990236,5.509411909351814,3.2367274221423283,19.33399489652411,6.0,97.83736612448233,302.44534067990236
57.37743427357987,86.29597997533153,2.396149713777729,694.6077502510002,6.772704318752883,1.9516470220945572,7.999307919259538,7.0,86.29597997533153,694.6077502510002
56.53794916149583,92.63631937385853,2.44500296204265,383.2413528605489,9.92300856748799,3.5489351353578673,9.682309785194617,10.0,92.63631937385853,383.2413528605489
71.85263197967674,103.19059595078447,2.5450619367669844,794.0473996666999,5.055179147530646,2.052627636582655,8.062266473377576,5.0,103.19059595078447,794.0473996666999
61.886718227440284,95.68533747622254,1.9075509038244958,774.2029812540054,4.72045808538382,1.4936540524716666,9.123110176459555,5.0,95.68533747622254,774.2029812540054
68.11403458710872,83.62650330567965,2.749224604364368,986.1838089337592,6.531824671042653,1.2686073473046175,5.417434337747722,7.0,83.62650330567965,986.1838089337592
57.385302240038726,108.46301469778795,1.7099779479913089,930.575169330181,5.654701522674053,2.4847089974244594,5.954394030438026,6.0,108.46301469778795,930.575169330181
71.70415090555983,79.22568771255948,1.7069055402779205,972.4918690883844,5.027572339227133,0.2848963639923957,7.715477505609392,5.0,79.22568771255948,972.4918690883844
62.645179550713436,107.46177258775921,2.979318852358147,600.630334172814,2.856619295775184,2.226293165247777,17.688816921174134,3.0,107.46177258775921,600.630334172814
67.36583526794504,89.58271790643015,1.7531402660358963,527.7590974810557,6.796078768267312,1.1983717552447903,9.668765576493326,7.0,89.58271790643015,527.7590974810557
78.088278748483,86.97483644891757,2.394405657948782,595.08660371099,9.494676078383643,0.8606484833068179,6.421690020865179,9.0,86.97483644891757,595.08660371099
58.25804698160584,98.05038043497782,2.3239819911882824,869.1250241003057,6.127371691415373,2.4794598193143425,6.818352996992598,6.0,98.05038043497782,869.1250241003057
78.16267848395373,82.15943708127996,2.6110995725302173,846.9311517623493,6.791924133843847,0.3279889775063855,5.982932646211623,7.0,82.15943708127996,846.9311517623493
68.69567019075355,77.32343881467288,1.5134999795475863,380.0690221721504,8.808455083368923,0.46723468903505494,11.24793319060155,9.0,77.32343881467288,380.0690221721504
59.17581612360703,97.93058208677911,2.440061953189192,979.4999778554708,9.608794035410813,4.0045802809775815,3.6405373868502355,10.0,97.93058208677911,979.4999778554708
79.08866507887643,90.65821040242722,1.5761335349432593,563.620665773705,5.351050275273314,0.45509997958556847,11.727811391287643,5.0,90.65821040242722,563.620665773705
58.531782978096274,108.12592541976028,2.595743181285205,357.4279186695879,5.202586785393616,3.1543743929003423,18.07596664507094,5.0,108.12592541976028,357.4279186695879
75.63680205049552,81.55601516005326,2.722617343253541,470.1763906959501,9.556190781586693,0.6828423382641857,7.664805419570168,10.0,81.55601516005326,470.1763906959501
66.20759998677251,100.33909788124475,2.8004868575675657,963.9123916515123,8.016040612986092,3.5108469558285713,4.382343010497456,8.0,100.33909788124475,963.9123916515123
59.464757876008925,98.02858479948739,1.6365815083645163,580.1569049453215,7.498481472442787,1.9485628929507635,8.669133337076705,7.0,98.02858479948739,580.1569049453215
70.2237395585356,81.00534156275145,2.4425841510186186,936.632625132031,3.11850072347265,0.3903665630403454,13.160009929888792,3.0,81.00534156275145,936.632625132031
69.07258539358511,106.58890088300764,2.386608824089458,640.6765625806263,9.432494707131688,3.8540953048289355,5.536573955604789,9.0,106.58890088300764,640.6765625806263
61.5104205913347,100.54246308789367,2.771376965999311,525.7856774059212,8.681631927256273,4.295543485734134,7.2568585981154765,9.0,100.54246308789367,525.7856774059212
70.41307430431318,97.45035956049689,2.2210373864022266,694.4486676717113,8.84136500064943,2.4701284082957975,5.381657302289857,9.0,97.45035956049689,694.4486676717113
70.1496957967414,79.60647148354258,2.417999933512944,848.0822990833533,7.241407344223041,0.6713029432934091,6.383789603741378,7.0,79.60647148354258,848.0822990833533
59.65142905905041,103.59390440634586,2.620172791333546,784.3126732195185,3.770040211931809,2.3028715014629237,10.735259671073026,4.0,103.59390440634586,784.3126732195185
58.081780173308815,106.75201803429411,1.800406427618236,892.2796389593086,7.678360658433693,3.185424194255116,4.71009774897037,8.0,106.75201803429411,892.2796389593086
60.109153218497696,93.32609846957607,2.058955397659458,870.3627134454207,3.0435027874683964,1.0285756675099256,13.749580007407529,3.0,93.32609846957607,870.3627134454207
79.44532509193087,75.36585253468364,1.848978476361896,832.2975657771854,4.317139426650685,-0.14307134686425532,10.918333659189129,4.0,75.36585253468364,832.2975657771854
55.428120673050344,94.8709492144773,2.1968313952696765,813.771488094208,8.963911280646768,3.191284674417053,5.060917816042632,9.0,94.8709492144773,813.771488094208
76.30373525346994,86.27751314153478,2.608984442516875,919.9887603006637,9.769488078972635,1.1403516528267128,3.8152923772639022,10.0,86.27751314153478,919.9887603006637
77.69800165365258,102.10633763182815,1.9841006325312467,660.40699350497,8.713219899912112,2.133764631544636,5.2973357162641665,9.0,102.10633763182815,660.40699350497
77.53226809246851,79.86430361344532,2.707729265603053,470.73017530632126,8.41124823781638,0.2191909674857506,9.523536881112653,8.0,79.86430361344532,470.73017530632126
72.80198582382808,84.38986963570886,2.69310956810492,777.4148280639945,6.631850380897755,0.9616624479397167,6.628042251766408,7.0,84.38986963570886,777.4148280639945
64.85043416813802,97.14598505536607,2.476767327954752,787.272308226264,9.472938118667999,3.1752490696743476,4.901675456391353,9.0,97.14598505536607,787.272308226264
64.4477139123539,102.91978397407404,1.5835433736451998,487.3147296851092,3.040639371289841,0.9994270704095223,22.068102816037644,3.0,102.91978397407404,487.3147296851092
55.028740764392765,100.89877954677831,2.0493536047840166,976.7032893585877,2.640815036038732,1.4367236688814444,11.947757266882558,3.0,100.89877954677831,976.7032893585877
77.46832742504861,97.71093805841927,2.0981885439548567,313.5416072824893,7.351268854710706,1.4585730888136865,14.464301430475789,7.0,97.71093805841927,313.5416072824893
74.56051957158148,84.29460985095014,1.7221939983513144,724.6605899577191,9.865751950088505,0.7178204792950643,4.945543556983216,10.0,84.29460985095014,724.6605899577191
