inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
61.20598429536952,109.2324883597658,2.245536905375272,694.3099245184421,4.379003660343184,2.2520772591997744,11.568300689466332,4.0,109.2324883597658,694.3099245184421
73.56100598314382,75.99492098753757,2.9017945105578837,882.7060619559769,2.270813778351986,0.07764999317791754,20.864199999658105,2.0,75.99492098753757,882.7060619559769
57.043240097804194,109.30691170388917,1.8455905576736722,624.6598995378416,4.797205053819202,2.35914265605945,10.497621358766041,5.0,109.30691170388917,624.6598995378416
64.5923216853219,90.25750975804576,2.309203874770975,906.2630757924023,3.6233636094565718,1.1244287602844718,9.95643435318034,4.0,90.25750975804576,906.2630757924023
65.75521983259083,90.32276073059914,2.6990283255025243,830.1040406795133,4.181617315862546,1.2680174991876192,10.775170384867705,4.0,90.32276073059914,830.1040406795133
55.38845896975348,104.48792843880491,1.9196248746774844,495.4652799126035,6.926225441766273,2.954009972442769,9.863574497618403,7.0,104.48792843880491,495.4652799126035
70.75833901014516,104.33337771404157,2.0053410158090177,627.2436632214128,5.0885053644185865,1.7332694616128281,10.142680860837286,5.0,104.33337771404157,627.2436632214128
55.973495125021046,83.338983927968,2.0546154479096694,899.0263381945539,9.637611472711459,2.111353439571859,4.4976922264060235,10.0,83.338983927968,899.0263381945539
57.29390683092549,80.90739421480413,2.7975051171160117,692.3303178419774,4.5172653580379265,1.3422668916286642,11.634111213246,5.0,80.90739421480413,692.3303178419774
70.82280294588811,97.54831454375153,1.838179563058227,368.9624536107034,8.150249745163574,1.824183570690118,11.223877320755593,8.0,97.54831454375153,368.9624536107034
68.29994264055875,84.28192591040528,1.6904108583697726,608.125034153568,6.939914240060053,0.8080911246446386,8.675417515437756,7.0,84.28192591040528,608.125034153568
71.0972192662053,88.745394859872,1.9213251005585132,597.0922079637878,4.830012344469323,0.7968727429536167,11.726903821934249,5.0,88.745394859872,597.0922079637878
73.69701737800794,100.71737766809746,1.6905124607944277,344.63957941179774,9.0403882115037,1.9522539637294396,10.33445353341231,9.0,100.71737766809746,344.63957941179774
76.76962392136883,78.28740109481713,2.276686821079534,846.507645090473,9.637867842489662,0.1444241826138754,4.348132690400698,10.0,78.28740109481713,846.507645090473
63.07961557577485,86.97332243119389,2.481466790829525,403.6199322435123,9.030301435311944,2.180122902461125,10.254100285314657,9.0,86.97332243119389,403.6199322435123
71.62794715761135,75.99909268602477,2.2170946454205605,544.91440216205,5.00464683397166,0.21034933146772689,13.900694371254822,5.0,75.99909268602477,544.91440216205
57.08071460700752,78.83419352950474,1.9101111444037957,909.7809057882148,5.167980207056372,0.8303289525111378,9.062462167118941,5.0,78.83419352950474,909.7809057882148
73.53942023456992,77.30859486312697,1.7418037556417874,651.0071927542717,8.882194005414558,0.24267752501979148,6.4280223097072975,9.0,77.30859486312697,651.0071927542717
67.82075970509054,87.62588747366819,2.477196936114309,730.2876939729545,2.6155391840264697,0.7475220514501506,16.251422192689944,3.0,87.62588747366819,730.2876939729545
76.89943238390055,106.2900086492229,2.8067166748071015,428.86652799460387,7.136556959475292,2.9623855191248314,10.163999785568484,7.0,106.2900086492229,428.86652799460387
60.12624248524378,109.76654837229142,2.039824694870254,911.0625787526069,2.6457048492372612,1.6861907849313675,11.764747306494602,3.0,109.76654837229142,911.0625787526069
61.257637754068,89.37880818976255,2.317515739223907,327.83681061560935,7.69013869338977,2.1650759221602915,13.991028078465382,8.0,89.37880818976255,327.83681061560935
71.4961659361341,77.84188027488567,1.7517197553697619,872.2878930174809,5.692217689488544,0.2847463240425874,7.253293241335514,6.0,77.84188027488567,872.2878930174809
62.16136588441313,102.79773881827964,1.5399404122299039,630.3667752963521,3.7842579299370493,1.2647643747891495,13.199385435492879,4.0,102.79773881827964,630.3667752963521
65.00861003628586,82.35312632493878,2.530292340759728,644.3358881300328,3.8587178900259254,0.7923774421872147,14.63474435013555,4.0,82.35312632493878,644.3358881300328
61.997723228775655,90.23222394268223,2.912793821969807,535.2220500859238,4.137800806255059,1.5339260871075742,16.858426015040607,4.0,90.23222394268223,535.2220500859238
72.23448065546175,102.98112975493748,1.895311681829611,761.8737100726012,4.183240170663154,1.2510241876034136,10.444450100139495,4.0,102.98112975493748,761.8737100726012
55.22957045252185,101.30829097042341,2.3628823087724844,458.74609246622924,3.911053660206643,2.088220611603016,18.72786665392643,4.0,101.30829097042341,458.74609246622924
58.741717737536604,99.75316433614728,1.6079729429330847,861.8101930451442,8.180498657465026,2.3050802676304953,5.100915562263964,8.0,99.75316433614728,861.8101930451442
78.2094355205268,85.55449715750073,1.8570185585351264,901.0030522456017,2.426518937476584,0.1642085165513837,18.742462167881506,2.0,85.55449715750073,901.0030522456017
57.36744673745705,85.13415360149627,2.683978607052593,338.6911944440672,6.529581783264394,2.081889281936771,16.26432203448994,7.0,85.13415360149627,338.6911944440672
56.89046797905564,107.82562315880497,2.629546959422852,733.7941071592676,9.971150834787027,5.946641436365656,4.5739943150214595,10.0,107.82562315880497,733.7941071592676
74.13381000834295,103.07969658208141,2.5152061313301544,731.6438986846078,6.758389735369848,2.5292497782802323,6.20864710650553,7.0,103.07969658208141,731.6438986846078
59.11366963259183,99.07805139095058,2.778804103954424,307.7434874680419,6.305087466380708,3.0134035587383465,18.560811920277235,6.0,99.07805139095058,307.7434874680419
69.3244086665483,79.63983988430704,1.794933224327678,936.2387566205974,2.9895399327075767,0.2703474022962443,13.361230225640902,3.0,79.63983988430704,936.2387566205974
58.479817820561635,81.29063686107216,2.8182554952188275,486.77945724126386,9.746722754924996,2.421998000281563,8.246660352416821,10.0,81.29063686107216,486.77945724126386
57.66973785864775,84.54312287326113,2.897289397209306,624.9664573273942,4.58616317035766,1.6279791928320217,12.475256816200242,5.0,84.54312287326113,624.9664573273942
75.41915960416019,100.05003561062526,2.6542986640137376,831.2469326972924,8.353506341674567,2.5299824901790724,4.854143691669341,8.0,100.05003561062526,831.2469326972924
64.92732609544254,99.34643643024,2.6214775564335313,966.9563681745215,5.758416853340301,2.542473904606082,5.883012413777574,6.0,99.34643643024,966.9563681745215
78.31840718608834,87.7157089909006,2.532354087776901,581.9132031484703,7.607525875765188,0.8713887034378487,7.329910671055099,8.0,87.7157089909006,581.9132031484703
78.06061229581579,104.36835328118863,2.1054241523045922,485.6040463581191,4.384093390165246,1.238030754257023,15.616704275004155,4.0,104.36835328118863,485.6040463581191
72.96669279105224,75.33601979732185,2.6250758115089643,705.3534735650805,9.91031357661807,0.24862975967544143,5.443085614842856,10.0,75.33601979732185,705.3534735650805
63.331486949959896,89.9973538185691,1.5963388993959526,334.5946923287621,9.56626507559996,1.7593077503688348,10.862994271444794,10.0,89.9973538185691,334.5946923287621
66.54942469029689,81.38486724275835,2.7873385202681655,733.8389898615151,8.997711619409655,1.4990066365533437,5.804192413958806,9.0,81.38486724275835,733.8389898615151
55.917362174222966,75.90877846567052,2.514885104067529,616.3000817759475,2.5998283114797234,0.6496324581643367,22.358485574699525,3.0,75.90877846567052,616.3000817759475
77.9063969770101,85.7264803387426,2.6236222627660664,881.9209945723713,2.2581848014975545,0.24680217760382464,19.144871240632174,2.0,85.7264803387426,881.9209945723713
63.88929328473812,100.08526382155607,1.6714367119231381,731.3722230048384,4.101352818621894,1.2154612262294957,11.530767310853363,4.0,100.08526382155607,731.3722230048384
65.20251455941917,104.36289859632356,2.9590336458528332,474.06966585251644,5.920995150524398,3.3703626499988526,11.452979268015003,6.0,104.36289859632356,474.06966585251644
63.6541281504153,79.8289506594899,1.5790237647780476,674.4381969555841,4.829442990133,0.538796297728286,11.56771244387007,5.0,79.8289506594899,674.4381969555841
68.45008154602377,87.32894029744566,2.4569366502739456,692.6301736860166,9.275639795441649,1.7706109423544552,5.830548244382745,9.0,87.32894029744566,692.6301736860166
70.64424759756936,86.08480259331526,2.598912375669803,367.6926356692105,4.945922126091288,0.9246976867943467,19.13021278956642,5.0,86.08480259331526,367.6926356692105
77.31054053689918,90.46989227408305,2.8417008314442516,643.9775216897762,9.59554868645581,1.691185789092539,5.261415697152259,10.0,90.46989227408305,643.9775216897762
79.19390312566472,99.57433183944792,2.5587059133650665,386.17898280904797,2.308024872618944,0.6853142629338569,38.226180695573795,2.0,99.57433183944792,386.17898280904797
71.77409947568371,95.11522041725931,2.857103333738231,867.8599070176077,7.104503470543035,2.1817785316131624,5.578473287064384,7.0,95.11522041725931,867.8599070176077
68.67399204561899,108.84588779618038,2.046491735830432,628.6672445565285,6.324906756903947,2.5033514937729637,8.310664010556101,6.0,108.84588779618038,628.6672445565285
79.4761994150314,79.498102404038,2.341031624477635,364.2647910532885,5.472987480647465,0.0011984869729769914,19.100337419903973,5.0,79.498102404038,364.2647910532885
73.48543077827642,77.16425219854742,1.7767606459374519,464.30316439830045,6.724336303795495,0.19303689233114626,11.479518275591396,7.0,77.16425219854742,464.30316439830045
65.50723737899284,93.43006372640437,2.5223961187895187,421.31230344055723,6.949366668583678,2.1944867418004503,11.861784068814552,7.0,93.43006372640437,421.31230344055723
79.64563188350476,90.8362228914182,2.1930945584739305,356.2427809873961,6.554678229247223,0.8202061188890747,13.157518238929242,7.0,90.8362228914182,356.2427809873961
59.53315170234973,76.73084549499504,1.6556838156687623,496.2611258809229,6.033792562743299,0.6655355452683167,13.71691289255529,6.0,76.73084549499504,496.2611258809229
71.76148118361394,90.15052624529847,2.9878870254584307,860.523552315008,6.303942993198774,1.525966228136374,6.763499359470164,6.0,90.15052624529847,860.523552315008
75.03676325749055,109.49361074457968,1.9249107392233875,994.4304418459769,5.132582289410087,1.7994911861275862,6.126067694564443,5.0,109.49361074457968,994.4304418459769
60.81615027109,92.311350720826,2.69586136380736,521.3219794225267,8.42700456191621,2.8673592649044366,8.731469641258398,8.0,92.311350720826,521.3219794225267
70.57494942948972,81.45060893050184,2.1622419422921,783.4943301223896,6.978856400279779,0.7008272160986052,6.798374853837255,7.0,81.45060893050184,783.4943301223896
78.03110761421657,107.88775700631912,2.7626022491673696,507.2708592890334,3.0425433589125452,1.503098199345895,19.368687710015188,3.0,107.88775700631912,507.2708592890334
78.30297636071776,92.55648727293158,1.8777451372085923,317.32315273388593,9.026497662463832,1.1205777955214478,11.494094690750732,9.0,92.55648727293158,317.32315273388593
61.33683147255037,76.50650656866055,2.215502099936886,414.70822216971067,6.035610664902004,0.7946515633030601,16.161669429373376,6.0,76.50650656866055,414.70822216971067
75.2472742421296,87.98666306315681,2.5693111993026996,962.8664418775178,8.997594565393541,1.3092429214199843,4.029305163879246,9.0,87.98666306315681,962.8664418775178
64.08159563336342,91.60512240164665,2.2034864475921543,608.6413621491891,2.9064163334065274,0.9254873694853196,19.247788866490808,3.0,91.60512240164665,608.6413621491891
70.9529077971467,89.70547955185765,2.8999118019364256,878.4099836064894,9.794264865005982,2.354974393303934,4.0286735116271215,10.0,89.70547955185765,878.4099836064894
56.82224253224978,85.50861346640819,2.6346217642847036,886.6046001890088,8.838305102702261,2.635951539001581,4.951932099261655,9.0,85.50861346640819,886.6046001890088
