inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
60.59969617266215,81.82206695669284,1.6382281017786549,396.62563075713786,3.719746074689448,0.6066792022587886,24.03584814197053,4.0,81.82206695669284,396.62563075713786
78.59403379977414,75.3466991651675,1.624789419016595,633.322077090728,5.20453410958899,-0.11941899241689492,11.529719766375758,5.0,75.3466991651675,633.322077090728
71.44389368349724,92.76296140760488,2.5916828200520117,871.9552262465484,6.460293932111305,1.556266102212649,6.575523036726169,6.0,92.76296140760488,871.9552262465484
61.170456986569484,104.41433931325813,2.148569885043485,403.1736522743144,5.970316900500888,2.6389862941659836,13.659215555604337,6.0,104.41433931325813,403.1736522743144
62.642404833328705,99.32055000151253,2.779174276204161,471.18647545679244,3.2792836129978014,1.6182413881668385,23.522149654764796,3.0,99.32055000151253,471.18647545679244
69.303923294392,75.90103588525605,2.5701939184954146,473.7488536972884,5.673797202043665,0.42232204523428485,13.551072703840942,6.0,75.90103588525605,473.7488536972884
63.791846047569656,95.57204184556653,2.4855383578436165,497.3312379201791,6.6379058318875455,2.467751457497005,10.031486517435155,7.0,95.57204184556653,497.3312379201791
57.09598868949368,107.06957996629941,2.7165154061098455,523.6285325054964,6.850505096840862,4.368871494547533,9.108672318465725,7.0,107.06957996629941,523.6285325054964
71.55643970585189,90.09445277948251,2.3997384231921384,698.7685880025454,7.237230250645558,1.4097420639383764,7.1444512464766765,7.0,90.09445277948251,698.7685880025454
63.08608539285021,81.90324634026669,2.77203483040988,935.8309247351157,2.933088072825818,0.7412988003073788,13.669625520032627,3.0,81.90324634026669,935.8309247351157
67.7113311590381,97.1496078934403,2.2445398209039933,440.62406250760023,9.819370484539826,2.9362608061771236,7.719201374025879,10.0,97.1496078934403,440.62406250760023
75.23606690539472,78.65708510706472,2.5584826577425184,479.62943616011717,8.080158415577992,0.2970599763265661,9.558040018765585,8.0,78.65708510706472,479.62943616011717
58.27958275472798,88.35862715773591,2.1932270169061137,880.10023345215,4.314499680144136,1.1852480565813897,10.75622314948303,4.0,88.35862715773591,880.10023345215
76.66215113598787,89.28129931254489,2.299177916307303,800.3286266893001,3.0831845741035107,0.47191871668491747,14.006916450607322,3.0,89.28129931254489,800.3286266893001
79.91765800717754,75.07873191135519,2.20203522360465,738.0718952608631,4.048990809257277,-0.20235284443687965,12.261154790408877,4.0,75.07873191135519,738.0718952608631
58.00793170743391,104.96000017571754,2.3668683467362044,721.3037761662029,8.367302248243838,3.99409113875608,5.886654107585726,8.0,104.96000017571754,721.3037761662029
62.71716925581915,91.71637886629732,2.190688706831221,333.8270997864361,2.0016445062623873,0.72123070911448,49.51497622490311,2.0,91.71637886629732,333.8270997864361
62.06630354153543,86.24592089809536,1.5410772879373547,633.5493541244718,9.562424267875407,1.4896627325728549,5.999843798259015,10.0,86.24592089809536,633.5493541244718
68.26377529352884,83.10204781803853,2.0311667842345855,789.1245733365928,6.349467082328581,0.7825268922119428,7.879324696906625,6.0,83.10204781803853,789.1245733365928
56.4746355846136,99.25833803498449,1.884152092586195,806.3846379042176,3.882413084140338,1.5381170210514372,10.9298343648784,4.0,99.25833803498449,806.3846379042176
59.19943806263929,100.70595089918234,2.348595878634019,584.3399296780966,9.02801333392125,3.8197251806597836,6.606252890402668,9.0,100.70595089918234,584.3399296780966
64.58020389263288,78.01902856357908,2.5902381273878543,365.6003227269394,7.700462619828582,1.0947252933503153,13.384757791177233,8.0,78.01902856357908,365.6003227269394
65.35318131410888,109.50174358170759,2.338316368983224,642.2957976434561,8.351881798547955,3.980931352967244,6.1960285634859,8.0,109.50174358170759,642.2957976434561
73.17567552097674,95.76653021987718,2.887608823170397,541.2555822787494,8.040357395086524,2.4305030328787924,7.701141139980307,8.0,95.76653021987718,541.2555822787494
62.424107095510365,108.32199296900397,1.6695254820004601,348.958828705574,2.0262374760070356,0.9618387215854088,42.970139072393806,2.0,108.32199296900397,348.958828705574
78.92812568271925,105.90253597718309,2.4052469105101917,703.8808236422288,5.43568564687238,1.7631179564192123,8.633611955634326,5.0,105.90253597718309,703.8808236422288
69.06438453110188,77.18705101241147,2.1276598724175484,557.3456774186225,2.9411558229169117,0.24774530250578242,22.42923547369684,3.0,77.18705101241147,557.3456774186225
78.12013492487179,98.53977211293298,2.206518118096728,973.8783004048988,2.218212602279505,0.5851392718041366,16.105195078503098,2.0,98.53977211293298,973.8783004048988
69.88355326414164,85.26537914394099,1.899627445369168,656.2252826065368,9.041067412411005,1.1108862551457768,6.184352080823421,9.0,85.26537914394099,656.2252826065368
57.20631753993593,103.58464738452136,2.2447435992513247,498.12731446958344,8.722276032687173,4.101927344882387,7.650477430019046,9.0,103.58464738452136,498.12731446958344
76.05360839634007,90.37482877310752,2.8575764892703956,590.6787543365501,8.21223110278245,1.5020777452042575,7.196001589539891,8.0,90.37482877310752,590.6787543365501
79.98993063599673,107.65033535200035,2.0359836892206946,882.077564816508,9.72993100948031,2.848367521786107,3.430118958972106,10.0,107.65033535200035,882.077564816508
76.67416509467907,104.66979894841182,2.8513052505845176,852.2938023680737,2.9449797665500475,1.4188666806424055,12.015194857572123,3.0,104.66979894841182,852.2938023680737
68.65670061505774,92.63031206010159,2.231761082295655,382.648971159931,9.697367195558337,2.326042902773164,9.088704011002594,10.0,92.63031206010159,382.648971159931
60.29563967179783,91.83656215272224,2.3518622537641023,705.0643543562585,3.9156608532216968,1.3826807088455653,12.879235177431948,4.0,91.83656215272224,705.0643543562585
76.30927514431016,99.93079522468071,2.96568967929843,878.5757758796914,7.1803996778068235,2.4203193193916324,5.224720741664525,7.0,99.93079522468071,878.5757758796914
67.37468347789138,92.08629300057956,2.694884604961991,988.4974584800743,7.200872412438931,2.0817572600293257,5.1231835345052374,7.0,92.08629300057956,988.4974584800743
75.18764760770537,98.79872196323039,2.821462085253141,835.3765352666987,3.949037135061066,1.4201024390970471,9.648430301305332,4.0,98.79872196323039,835.3765352666987
62.932890651737644,76.09849750502872,1.716100588165433,594.2866390426675,9.444884402297198,0.7697345077611749,7.599971304493927,9.0,76.09849750502872,594.2866390426675
59.348752028744904,102.93728874357794,2.3412721061710338,645.7363131706238,6.901778595891457,3.2466824113164146,7.54664982156644,7.0,102.93728874357794,645.7363131706238
78.6427695421648,90.0331028491784,2.2538688903220727,420.2693147861184,2.515611053167828,0.42444606687287645,25.59917078016443,3.0,90.0331028491784,420.2693147861184
58.23762494400381,83.77209996405361,1.7814494031117076,674.1213476133255,9.101726356127031,1.5829346538959568,6.523698411667051,9.0,83.77209996405361,674.1213476133255
56.622716438146746,89.75017591658579,2.7513411043471523,805.4637837610023,8.136266383818333,2.9422543076938643,5.929841877323296,8.0,89.75017591658579,805.4637837610023
77.76906868259674,88.95227433623208,1.8505860896980397,812.26940622903,6.3545210275365624,0.5918468224653431,6.974938052483076,6.0,88.95227433623208,812.26940622903
67.91133290122961,94.83133009190998,1.7670593976393245,777.176186940124,8.493706383562337,1.707318559122525,5.575233629586542,8.0,94.83133009190998,777.176186940124
58.84088353989892,75.1364252837977,2.1521936885519324,405.6925339833333,3.2440845534262097,0.46055963605215955,32.7500685771825,3.0,75.1364252837977,405.6925339833333
69.56374499701242,83.58189991666711,2.850786261586702,438.51596478859267,2.990575516536956,0.5998803416886308,26.909792033143027,3.0,83.58189991666711,438.51596478859267
72.08266286635317,96.58285360853816,1.585162371144234,571.8802994591186,6.687474878676396,1.2841151884799076,8.323771684870705,7.0,96.58285360853816,571.8802994591186
66.03457362606534,78.28634149392055,1.967456650056344,929.8767044542079,2.284307669918962,0.2557401619937163,20.49338858361921,2.0,78.28634149392055,929.8767044542079
62.84420464364677,89.72052081886623,2.09475507623726,987.8294636857469,4.221801635111663,1.0523776221398053,9.273685167199329,4.0,89.72052081886623,987.8294636857469
55.19239964116333,105.56588461427822,2.4981670469357113,729.7773527282473,4.127349612792318,2.47862779210496,11.597341285218247,4.0,105.56588461427822,729.7773527282473
66.58384143938193,82.59320670225817,2.520379983000405,771.7939235249728,4.831695000883668,0.8849889949878604,9.764001652078935,5.0,82.59320670225817,771.7939235249728
71.00372230229748,99.28604864506575,2.611594410307013,478.38934381165166,9.23948769854902,3.0821508902173314,7.659792472438565,9.0,99.28604864506575,478.38934381165166
57.21535552112084,86.16775262855963,1.7501129372690882,413.98575518357086,2.3362279187410646,0.5340898476286157,43.52421809733228,2.0,86.16775262855963,413.98575518357086
60.51211803510057,76.38421115438538,1.728251998261993,514.0739959628785,6.6157828881970575,0.7361520667803324,11.363912683030355,7.0,76.38421115438538,514.0739959628785
69.90044575432587,84.27135318012846,1.6118246237652194,519.0794346839368,2.041522993085513,0.26252619739634303,33.38535009419449,2.0,84.27135318012846,519.0794346839368
76.19745199608694,108.82092095437926,2.399058972729458,304.94247933764944,4.203321439502035,1.7741911150630434,23.99640810012426,4.0,108.82092095437926,304.94247933764944
79.25465791898289,103.18172211464525,2.103223611219568,398.56286254363454,5.0856500569011605,1.3498391977652549,15.251268912238528,5.0,103.18172211464525,398.56286254363454
67.10815640035274,84.865106461372,2.1307944890773785,970.9006277564037,4.971433690928316,0.8454206504707796,7.647715743079729,5.0,84.865106461372,970.9006277564037
77.69328670710632,86.43051711234985,1.807990986612552,453.8203418882283,4.770935991065996,0.3811863575655768,14.969085885746315,5.0,86.43051711234985,453.8203418882283
72.62073786321112,99.18013558636036,1.5210940246183695,394.12645367934454,6.482788768464332,1.1905349947842436,13.664365860983926,6.0,99.18013558636036,394.12645367934454
72.19237438776058,83.29833315871876,1.8574786670288606,904.6464276943146,8.023083361250105,0.7074101977233098,5.055699121059975,8.0,83.29833315871876,904.6464276943146
75.20742963700387,91.78887058568355,2.0839060918061634,598.3597291972776,4.336460444228522,0.707003790277145,13.945427210114653,4.0,91.78887058568355,598.3597291972776
61.24231656875588,77.75793833311309,1.8332816725416574,435.65493662054917,7.251363626330664,0.8250384409616626,13.153110159568586,7.0,77.75793833311309,435.65493662054917
56.42722505758553,95.81528391361726,2.6469326530395225,969.4133359701231,5.475300525554444,2.3336683061147823,7.515175155196164,5.0,95.81528391361726,969.4133359701231
59.2894381819656,104.2903064490252,1.6354710268904693,649.0533201597373,4.632580079970361,1.7700641238556043,10.354280163986994,5.0,104.2903064490252,649.0533201597373
78.4257024200253,96.79298217528739,2.242135554940309,844.5524077344015,7.9223113049060485,1.5913807742216548,4.798907418530895,8.0,96.79298217528739,844.5524077344015
56.6555695452666,97.75161503447687,1.9486069831405384,674.2145061302144,4.614650381701229,1.817973372953539,10.571761458649506,5.0,97.75161503447687,674.2145061302144
69.57712610142107,96.95529682923409,1.9614411892277746,666.3082779948434,9.167312306954752,2.191406747627125,5.648566389080843,9.0,96.95529682923409,666.3082779948434
73.34937130585837,85.79393795083581,1.9120241014076365,992.0251788129327,5.934056918649116,0.649537216994678,5.992230324416009,6.0,85.79393795083581,992.0251788129327
71.46446384888074,102.46914288829767,2.8112784115903207,402.9496577822012,6.7420175705148075,2.9720017618275456,11.342194829525406,7.0,102.46914288829767,402.9496577822012
73.22557964201695,80.10033556311942,2.3658375381018573,528.7738314545754,4.095813332807607,0.30554293598716603,17.115329561885186,4.0,80.10033556311942,528.7738314545754
73.7755230236407,109.53046431700092,2.208168494328473,888.4270819130659,7.922301235090726,3.1917723921095082,4.326109031152238,8.0,109.53046431700092,888.4270819130659
68.03295289467513,97.9965339271761,2.2142675745489626,516.5552704846565,7.824190610343116,2.4293832153203554,8.163187485793442,8.0,97.9965339271761,516.5552704846565
62.65707692542924,92.00683369040783,1.7923926806434582,828.9800495076146,5.789255215496946,1.3956263821510597,7.285876652537122,6.0,92.00683369040783,828.9800495076146
75.19431943729029,83.37625373975798,1.5022880712971076,543.174180432587,9.224815400447909,0.4776131528324638,7.310317549313297,9.0,83.37625373975798,543.174180432587
64.2089142262267,109.84429167341037,2.149539814977609,486.24845138411814,8.785192799417615,4.183826275302957,7.2799985950083625,9.0,109.84429167341037,486.24845138411814
58.28173287345471,77.32087055194192,1.6569974215706729,373.7190742023897,6.237531241495481,0.7338032823121922,18.108393538287867,6.0,77.32087055194192,373.7190742023897
57.314680108134404,89.6639551984157,1.6313832727906168,559.6372555227491,5.604742037940267,1.3305073686896949,11.216387545701549,6.0,89.6639551984157,559.6372555227491
79.24458506379648,98.68225794495176,1.9109378819136567,988.552282666365,7.262677131514764,1.2955875748937693,4.614580165309453,7.0,98.68225794495176,988.552282666365
72.8809522567011,109.76029855785762,1.9273492401809635,740.2770552426223,6.460701614193843,2.226819519603088,6.903859055954656,6.0,109.76029855785762,740.2770552426223
70.92951613918315,82.38344375543636,1.9585136884081291,662.3490189313133,2.432429857805463,0.25282827636571564,26.730187892187924,2.0,82.38344375543636,662.3490189313133
64.98169646583732,99.37342641177106,2.818300756829446,806.3000688408304,9.084421293938272,3.903633892024823,4.712923217020396,9.0,99.37342641177106,806.3000688408304
64.76005233945556,76.21170230283525,2.304180792649685,735.8877868014722,6.603227686998901,0.7292075968993311,7.785612601532438,7.0,76.21170230283525,735.8877868014722
77.9690766786774,93.64954534659046,2.0825898113076557,977.6734313895435,5.191168970814477,0.8239918472411923,6.750021601730351,5.0,93.64954534659046,977.6734313895435
66.75697213660645,87.69573710085506,2.466238826211746,424.83507073670467,5.081524184691665,1.1726744123838952,16.83624200189517,5.0,87.69573710085506,424.83507073670467
71.9968311583645,107.25072890992624,1.895985439540718,847.4732891985998,4.46055741017751,1.4679452933733033,9.17913829643688,4.0,107.25072890992624,847.4732891985998
65.67210692336224,90.00162011680375,2.5542985938502714,983.098349512981,7.682846954026603,2.1335724337241366,4.6213154753780215,8.0,90.00162011680375,983.098349512981
63.5240253576814,82.05797635804521,1.8497898156212365,775.3072984114284,6.424160316237814,0.8561317364296583,8.312489371535817,6.0,82.05797635804521,775.3072984114284
55.90839516196678,100.39827561356026,2.2379517431754943,626.8876194705663,9.036658529928406,3.813589514133018,6.276139533835975,9.0,100.39827561356026,626.8876194705663
72.70944332676248,81.74043469732212,2.3283075806434126,842.3277502935649,6.1533453815586965,0.5570649892348114,7.258694980268527,6.0,81.74043469732212,842.3277502935649
62.84090716061359,89.84406631346198,2.9916810605177178,955.5302405974744,3.3306419892726824,1.2090120595221305,12.67937073025771,3.0,89.84406631346198,955.5302405974744
79.02124728746844,85.42410517083866,2.681922451551139,538.3482069334129,5.125295696234699,0.4151809402886167,12.662105650431776,5.0,85.42410517083866,538.3482069334129
79.41141759870422,76.08201544567021,1.8983941230478876,677.5517804442119,8.288807859904285,-0.21674629065587395,6.7366136100074305,8.0,76.08201544567021,677.5517804442119
78.5752009267244,86.95143019312441,2.264390776887266,711.0571449617574,4.479833725702381,0.3846646605107475,11.919737441269156,4.0,86.95143019312441,711.0571449617574
71.36380094415576,94.50936285988627,2.906169774337373,325.0143281953191,6.738250751622052,2.1872544112144228,14.699296274383029,7.0,94.50936285988627,325.0143281953191
77.13066138939823,82.67381429512051,2.3004959918437144,742.8839762831853,2.47370213147369,0.14980731084834673,23.081962317273884,2.0,82.67381429512051,742.8839762831853
73.45412214687457,87.27138883357597,1.965298460726969,887.1797825472771,7.204606534572141,0.8555983364684705,5.687885575481627,7.0,87.27138883357597,887.1797825472771
75.2733931139426,89.20469196095836,2.7072486990941558,989.5060143815584,5.245825905518091,0.9120602514958128,6.958490880875783,5.0,89.20469196095836,989.5060143815584
69.35266027594075,77.17629128818128,1.6087594172786013,906.4667367302436,3.192412024974799,0.1807704214715458,14.01872529954091,3.0,77.17629128818128,906.4667367302436
67.2789145073182,85.18241908023063,1.8327445012814,440.0698431390757,8.326890829079492,1.1032823633675566,10.448868414437234,8.0,85.18241908023063,440.0698431390757
57.21624771825522,84.05015936264283,2.710285313803002,889.6058342204589,3.8727087144973016,1.258787369386826,11.06056568875162,4.0,84.05015936264283,889.6058342204589
56.17898144032208,83.16942883059366,2.6585925465959104,730.8328161118731,8.394819721584039,2.2052146532814043,6.8819540723674075,8.0,83.16942883059366,730.8328161118731
78.45842927764265,107.61840401228065,2.244326229894475,564.7008956529314,8.99234506035878,2.9840762105165894,5.965755716964491,9.0,107.61840401228065,564.7008956529314
65.93821315092248,95.82955993819574,2.715437208142014,706.5702690464549,8.11491522418919,2.895771166725502,6.148088343127186,8.0,95.82955993819574,706.5702690464549
77.47771061511675,108.11342094286678,2.702746615835408,455.1829450808908,8.253609355485278,3.389046215201817,8.299573861018844,8.0,108.11342094286678,455.1829450808908
78.46107280936072,94.0073879502178,2.7062878372159695,967.461684218035,4.17228908267779,0.8890488405673749,8.454635350061965,4.0,94.0073879502178,967.461684218035
59.18068508682549,76.61176750588791,1.7998944586987717,788.9402402193748,8.525428411549719,1.0439783779119987,5.868236608080723,9.0,76.61176750588791,788.9402402193748
64.99877868809942,107.82300191094919,1.5998461975431748,368.28831912929655,4.769783327881958,1.740852312558937,17.1032076229097,5.0,107.82300191094919,368.28831912929655
55.37625899499715,87.10273646156898,1.7842851471359005,450.6823218050561,3.3225753185570444,0.7905719975623998,27.71400700425622,3.0,87.10273646156898,450.6823218050561
65.79064027769887,91.91528092997443,2.9696058025448244,781.1584570313771,5.390533623029173,1.798841315838173,9.090243927012752,5.0,91.91528092997443,781.1584570313771
79.80177730162066,94.06193499015566,2.517583511724759,623.5007733324634,8.576387122994753,1.529542811531962,5.818791672259399,9.0,94.06193499015566,623.5007733324634
74.74274288718698,107.62078367970543,1.732099726445364,366.7942962009638,4.046293630301922,1.2724223382488111,20.390911065180184,4.0,107.62078367970543,366.7942962009638
71.6102726284053,94.27886870483935,1.9649411332425901,854.5509820524403,4.75690096693243,1.0863952373367514,7.941897002045316,5.0,94.27886870483935,854.5509820524403
57.70642107433397,75.9315162292667,2.039101458183133,841.9527368705515,7.5132062544964615,1.0952805820007512,6.276007639156852,8.0,75.9315162292667,841.9527368705515
59.34167344425944,88.71907230458555,2.801225114495381,684.9719536990269,4.292404278640394,1.4928485937406546,13.616258014337605,4.0,88.71907230458555,684.9719536990269
59.9774063512801,94.3784660879747,1.9750498339442408,918.8364166035271,3.4280234118573905,1.0279630469028915,12.95663302663227,3.0,94.3784660879747,918.8364166035271
69.98565884615408,103.05206353237972,1.5397318834111182,937.9919846783602,7.265154877900693,1.7270596268064884,4.95667651473465,7.0,103.05206353237972,937.9919846783602
70.1559125854854,97.07901589612094,2.794838904333533,664.9535061055602,8.531710464348997,3.083566805822902,5.638486073992789,9.0,97.07901589612094,664.9535061055602
67.41518166360176,84.4261798761701,2.897628637171705,598.906779339135,3.0125453311683446,0.7336131038384612,20.141383649827297,3.0,84.4261798761701,598.906779339135
56.23722012075672,93.48253942884146,2.27796424886845,648.5716485336509,6.900253598130663,2.4901883044155313,8.160949219227508,7.0,93.48253942884146,648.5716485336509
56.17030025769959,101.97250870966135,2.7049552731196753,783.107534886852,5.355271414994844,2.8806578739954367,8.881014820188142,5.0,101.97250870966135,783.107534886852
76.24788740051034,102.7074477073901,2.2608960943377534,878.6340598792996,7.492563918128338,2.098661228758195,5.139393592912064,7.0,102.7074477073901,878.6340598792996
60.58138475640477,77.42164422533052,1.8938039107911893,501.3970928132652,4.924920206681157,0.6470951312319491,16.012690832559844,5.0,77.42164422533052,501.3970928132652
75.88066785457508,94.69788302713752,2.9982061769128645,638.8312084043595,6.401557241627537,1.6507594100676473,8.615975528213257,6.0,94.69788302713752,638.8312084043595
68.77778340897784,84.38822433824737,1.6110733469270548,372.72579872729,9.904795110596613,1.0383171714321224,9.84770437944183,10.0,84.38822433824737,372.72579872729
61.15649402358647,107.88057310317122,2.630720219796663,644.9376359097521,7.882008771598233,4.582308737206709,6.35464259239255,8.0,107.88057310317122,644.9376359097521
74.20013120801671,97.47646474209085,1.7053137396672824,459.034639432783,4.761685754373135,1.0019030116117817,14.101359309307478,5.0,97.47646474209085,459.034639432783
68.53494091851249,96.93362033538385,1.9991531599276653,356.9640375278829,5.923058428659292,1.6113957690673466,15.571601262277882,6.0,96.93362033538385,356.9640375278829
61.4358445116242,80.04734760147836,2.3973479846283317,538.0725945135985,5.891524974194461,1.0828290340295035,12.217940129551193,6.0,80.04734760147836,538.0725945135985
60.66161582000633,93.04750942432558,2.266019938676952,418.7552506239534,6.261800578703184,1.9349144951404953,14.25944347561495,6.0,93.04750942432558,418.7552506239534
67.4516842580344,92.84839783194312,1.5256064353232037,901.2918444599017,4.649908948103741,0.9131655174626306,7.778705648246762,5.0,92.84839783194312,901.2918444599017
72.2437671313439,96.57352108851991,1.7733239639197897,748.4358870839394,4.196053361122506,0.8923951461583757,11.057102686194485,4.0,96.57352108851991,748.4358870839394
64.05353931618919,107.52623248653602,1.8895269584131575,932.6943508015132,4.554256208304836,2.072198953752505,6.9452903693304915,5.0,107.52623248653602,932.6943508015132
79.4786058076887,92.87440391983588,2.997533096992687,479.2636043213998,6.319619954409612,1.1871182122749517,11.324101150956697,6.0,92.87440391983588,479.2636043213998
58.82388695066019,77.96833438572709,2.1138790486555434,642.5255237687804,2.6990041728517653,0.542611306397356,20.762822860459877,3.0,77.96833438572709,642.5255237687804
74.45811977828589,86.10037297045854,1.7311201644441399,711.2456126663246,6.777263969926839,0.6343544634870654,7.086308948984062,7.0,86.10037297045854,711.2456126663246
79.27320097388963,95.39617640882057,2.6480337918590213,815.8656279215905,7.627543175334495,1.6446461479707302,4.985395441058199,8.0,95.39617640882057,815.8656279215905
65.72610204265153,81.41646832971786,1.5679462320503954,692.2853672946342,6.8388803159873515,0.7096383029515707,7.914181339766763,7.0,81.41646832971786,692.2853672946342
76.19692930155534,107.29802586655633,2.2525289911472584,835.4647941127528,9.739057739874232,3.4650330408089487,3.6927148555516083,10.0,107.29802586655633,835.4647941127528
75.64997927377851,95.40761128154342,2.849754647331173,981.3820981548911,6.34299888852469,1.6520653735882296,5.626154995295439,6.0,95.40761128154342,981.3820981548911
63.43401769399553,97.2544440785086,2.1128597670914155,370.15656630843864,5.163559908975116,1.688224393255422,18.3548555750342,5.0,97.2544440785086,370.15656630843864
77.26620976129018,106.00450327798083,2.9518020288740914,692.1445390210852,4.457389496227132,1.9048279382675746,11.00085547790186,4.0,106.00450327798083,692.1445390210852
60.72322216760735,85.87652751531161,1.882281455624724,462.0535507477347,8.775035126571463,1.7008159918914096,9.176945849408252,9.0,85.87652751531161,462.0535507477347
59.32303363601812,78.47079951313863,1.8663861967682187,537.0696109871267,4.550366540855246,0.7240109421072352,14.983078078949607,5.0,78.47079951313863,537.0696109871267
58.09577222968625,99.27035272155437,2.851358816703393,701.562792754035,4.097191178981261,2.263637010777469,12.421298082747251,4.0,99.27035272155437,701.562792754035
75.23572190072923,87.4129785711069,2.973505525601894,556.0473446804347,6.340721115009084,1.0102092088143386,10.365378779662722,6.0,87.4129785711069,556.0473446804347
70.20763177988418,104.65534744797151,1.7918310317056176,619.3373877462518,8.336413611671691,2.38035833368148,6.474346549927377,8.0,104.65534744797151,619.3373877462518
55.68863833173769,99.85719245423759,2.627827329604505,449.9063570024488,3.2955526103762613,1.7695907898606489,25.307306582345824,3.0,99.85719245423759,449.9063570024488
76.42433102554446,107.8822589125661,1.747632921789792,849.6786431995888,4.602559445430828,1.48976209301335,7.176066506532317,5.0,107.8822589125661,849.6786431995888
66.50084349346702,83.27678280848896,1.751296849349067,407.76561781154794,3.7049588517367082,0.5391480466366272,22.38312456150605,4.0,83.27678280848896,407.76561781154794
60.316105035258545,102.20760936876502,1.6326117090736312,789.8000825403368,9.319057378255113,2.723767778238499,4.8284835369262105,9.0,102.20760936876502,789.8000825403368
68.80414875638395,91.36592788707743,2.316867626604118,363.3564620407398,5.527334456572391,1.4361455716005098,15.844693672238462,6.0,91.36592788707743,363.3564620407398
76.69635993754834,91.91003851807177,2.4137818115580716,678.0947506291305,2.565780864210952,0.6068910956114906,16.182059264133496,3.0,91.91003851807177,678.0947506291305
55.16929921043052,90.99888787500157,1.5697611956187063,884.4891711312355,8.007220023133367,1.8130728592828695,5.3979823459382885,8.0,90.99888787500157,884.4891711312355
55.291931270021216,106.6345122379029,2.3287607446587115,461.14989839000555,7.957463326465905,4.269798010125969,9.15094240058112,8.0,106.6345122379029,461.14989839000555
67.21043881539984,80.13150303092667,2.864832606512293,618.8311891775115,4.892100479558918,0.8018989611394906,12.278798125174132,5.0,80.13150303092667,618.8311891775115
73.52795509681613,96.08882546325626,2.630882557639591,873.4164499605615,5.9477472849136825,1.7269057792106397,6.356328261415024,6.0,96.08882546325626,873.4164499605615
66.48136019007408,78.68482781803603,2.2938458054462396,519.3439436709364,7.441313800922706,0.796613036429208,10.646551060069399,7.0,78.68482781803603,519.3439436709364
59.71903043328361,96.42287920716646,1.8839843769967004,777.9737540291603,8.139693125763536,2.3811972663512213,5.749847343506007,8.0,96.42287920716646,777.9737540291603
74.34471387144671,83.00752842367415,2.192456694306459,985.4850383808026,8.246764520449002,0.6590979520114976,4.593705940277994,8.0,83.00752842367415,985.4850383808026
75.71290818930258,92.86145840294634,2.9835532700442666,871.5943352283226,4.910250190599657,1.2680853000601235,7.687890724356014,5.0,92.86145840294634,871.5943352283226
68.43423339264919,98.30049087337522,1.9692507409038407,703.0626980785185,3.0607229374912137,0.9611968630855001,15.675068870077789,3.0,98.30049087337522,703.0626980785185
57.09736367212461,96.31588507065166,2.6400644953182177,836.8933871136906,2.5130184078034468,1.556944336870489,14.201489783764266,3.0,96.31588507065166,836.8933871136906
66.03407815373443,97.53837019971974,2.9572981033072447,446.44552532435273,5.1303007172984705,2.2406329047382645,15.091443975399304,5.0,97.53837019971974,446.44552532435273
66.23143860846078,102.23812264274568,2.5092688060234547,778.2178730558044,8.161035522768469,3.3569026356668723,5.3487066407151636,8.0,102.23812264274568,778.2178730558044
58.02033363362817,106.89330279918782,1.6272957871633567,972.0944210368477,5.9119383578396345,2.2497502467730457,5.747924615158274,6.0,106.89330279918782,972.0944210368477
61.65095466182717,101.04389483254276,1.7184442608107915,552.3500551966307,7.472715287308056,2.159047083442925,8.815543553094368,7.0,101.04389483254276,552.3500551966307
56.45629915570984,80.13701708928866,2.222891047459633,890.8049204402422,9.995074953534509,1.938115483912383,4.6411954190272295,10.0,80.13701708928866,890.8049204402422
63.46793815210454,75.68900283425498,2.9863174798824987,881.9089991083683,5.379381254697083,0.7466990832133136,9.183067649542608,5.0,75.68900283425498,881.9089991083683
58.65247002947479,95.97843258510974,1.6546413745943438,777.4987660007629,4.472756207156608,1.1701072398353707,11.467758145858085,4.0,95.97843258510974,777.4987660007629
70.55454922253955,95.44961298326662,1.6413826591156668,740.8524405255207,2.683296807980283,0.6648849884487071,15.009880329763206,3.0,95.44961298326662,740.8524405255207
66.80291230727788,102.44054589624174,2.8948270372456126,765.1070466603644,6.1047781652648245,2.99492454228514,7.1957122053788725,6.0,102.44054589624174,765.1070466603644
58.668166097225225,76.18617080769654,2.9206848803355503,316.09489485451275,9.958764165327064,1.8598221667423713,13.070203494822222,10.0,76.18617080769654,316.09489485451275
78.13636771137575,79.06748877529878,2.275600361017319,856.9844551360102,3.939557694369686,0.040811242865067425,10.45503176565208,4.0,79.06748877529878,856.9844551360102
79.5588846935852,92.23310544517962,2.1855077642955445,473.1733636936985,9.53535502129778,1.2826663227988728,6.969922181523259,10.0,92.23310544517962,473.1733636936985
77.43823079458643,106.9523867404653,2.3479631764573656,990.0147167121414,8.54224245296109,3.1311577147461533,3.450970870767835,9.0,106.9523867404653,990.0147167121414
75.82394938571463,83.97838327880487,2.2513825624237094,709.0086059300723,2.9116979072784765,0.2875614703461827,16.353230040718998,3.0,83.97838327880487,709.0086059300723
71.73205057511933,101.55382400569108,2.8150348853873663,390.28015575532385,9.372134442098504,3.5647155905491243,9.190643804165193,9.0,101.55382400569108,390.28015575532385
