x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
0.2192694925694833,8.367970137579572,9.617405945316458,4.410921677524106,46.095339479491166,0.0005594624005057749,61580728.200853415
0.7523816201050413,2.5659396973085475,3.1730084687710867,4.82329557348476,13.801995505412561,0.014246773632734648,33200517.366121408
2.0550682458888314,8.053504164408329,7.368941456459607,1.2261943675664722,47.160729767097585,0.004474035836815199,1130753.0443753097
4.311881469942297,1.0526965573573392,0.2144502315662355,3.694758265451672,22.195267149350894,60.24326566779575,1104838.9471142332
2.066606985513664,2.5427841946121066,0.18162774670068976,4.017170460912261,12.57771806722948,91.2026060740359,1200374.798629019
0.5665610430034311,2.5349526413697085,4.1810231057804526,3.563393211139704,12.750708927559073,0.008428739718241877,17098506.58802387
4.09684943337248,4.6884103557712145,0.6369561125078196,1.0116243257025705,87.51019037208638,8.397041530822555,72916.179428895
2.2176434084681063,8.962822904128199,4.623981636356131,3.165113059084553,64.86248044706439,0.007015143580221127,13079302.250762487
1.1741568210343567,6.696412235162022,6.531904133946525,0.3394168796018787,12.406164746607987,0.023207120168641515,27235.41311796518
4.276227287567268,5.2223213886889,4.4729651539769275,0.6073135537445586,108.00755400920997,0.04039006720466009,96715.40065328497
3.8981868901235246,9.444605864748361,7.868625868097316,0.694204583205593,164.70797504004327,0.006490675969334337,235212.54148812918
0.2118211832692682,7.437329186680171,4.431108818188961,2.1923532414975773,10.387747571083416,0.011508701255928462,4195032.264872059
4.472670493058254,8.174274390521479,2.0036619166123053,3.87453291052334,188.929102810412,0.07043384687464418,11262902.584594933
1.8634736621738308,5.860681209840441,6.188266238890681,1.1423418999248847,29.236933572894877,0.008109069394847656,804310.3949988268
4.803446898073515,7.841697650627738,9.074392845494552,3.490895750479818,233.16482934979666,0.0008415588364271326,29429736.989466533
2.6003179591538546,2.298012219414181,3.0659372334689694,2.960222267221035,24.281738801971894,0.025731197247735475,7454164.430560048
1.2836028389028098,8.594399376297217,6.131966718123795,3.2103460302920257,37.04190386267166,0.0029656703907749308,17206195.828166682
1.6198794603834568,0.9987034327696132,8.495746639399657,3.4338005280459494,23.94566976492162,0.0010425439534823056,26797502.685728002
2.8179039942718265,3.1601392546824254,4.2394111651450235,3.717258883297935,40.73108839223923,0.007750588297393419,19652760.74530248
1.8670466421170415,8.130956435583474,9.9952675451174,4.967332679021829,84.17441010052018,0.00044255533094023964,90056786.39665326
4.300706194917023,0.5745609634935339,2.494050365978166,2.8556236331434657,16.733755524572054,0.04955157553348583,5531958.335990423
1.1827739750307038,0.9393257081372611,5.130115730262885,2.988024102054257,12.46903217554884,0.005441373163135321,12002480.626998875
0.8605303451969468,3.1296479003132047,3.0989904854326116,4.925415670724006,15.139236635027236,0.014975125738636793,34610522.65542635
1.6102978078942192,5.240139501211375,6.385722316875547,0.37392745934874916,17.22103736810026,0.02254533263769926,34184.54725552085
2.6742484619171405,5.436015438854916,6.035976459208333,4.808470053935293,70.08616503070334,0.0020759866976839706,57025147.150085546
4.994089572563353,6.783030730582222,7.489991676685322,2.687096846852597,207.0131727016979,0.0019442261021965432,11764821.113259038
1.297742293080975,8.947112756802191,1.4687151390179307,2.2834283483884623,20.34837474368159,0.3034408115519736,1721297.0977852282
1.1597161778522267,4.483875266200967,6.991572710027463,4.332128522439981,33.596241395119925,0.0014826823781833203,46737526.00517715
0.6161403471581918,6.082309943705396,1.9218244347516849,3.9132675707770885,9.816913537306153,0.07903026124083797,11150066.363826115
4.846564781349136,8.931520336769767,8.14274561478937,2.8454504148866224,257.32344963551327,0.0014289284070446947,14824092.77684943
0.5381342767600522,0.2873170107129497,9.303513155865401,1.4708701924471093,9.497967651776051,0.0018533558738484594,2254686.582992525
1.3104279206109655,5.415192584141545,8.228887948741441,2.143476287330408,26.748226413053942,0.0018379426874552884,6401331.951249018
3.6979360342259877,9.195094664963506,9.755629112113775,2.198849819648473,162.84442374204255,0.0010752580006651252,7727916.688020633
2.6225578120846316,9.59444059706172,1.4617047340759377,2.019583433816453,76.2493536505477,0.3480433448915806,1188490.5821443312
0.678030789639676,3.600130791132543,7.020792293944312,2.5387160327867178,16.920539053450284,0.002498627949577454,9457809.835864237
2.8507641517622186,2.831938547351861,6.47105001547537,2.027846669440426,36.05086646394446,0.0039949809302094194,4545336.829199294
0.6063543370409281,8.055043985102124,0.5362199084573285,3.9167617968599706,5.500171440345436,3.6351148046174546,3249680.5119695743
2.7575033037311796,5.124216249870638,3.8647132091761156,4.071085858177381,57.51945580407432,0.00934140104915321,23810451.746496297
4.913940015942185,0.18295627872945364,4.245459632185484,0.7640576900677492,7.0937634709994235,0.03754687489321776,169483.25103659427
0.5342232618761642,8.132903001928272,0.23450354025207226,0.25691911654877025,2.6282800030104245,662.5664841966621,6261.351500239126
4.254753246848595,5.352095790043413,5.95039773539166,3.697389050107523,127.51731007274512,0.0028179997881188235,25650659.681634184
1.5553408894202065,1.6492784198103632,1.8356605319883692,3.7078228145456786,9.531887701602173,0.09571456072736823,9082075.368221072
3.4266669186862884,8.460354750994705,7.469957319400148,2.000834687677543,125.89429009716194,0.002632137210134949,4866206.662309405
3.042435163433378,9.146946001006935,2.4246483510346297,0.30422837491097887,94.35491701177241,0.50620693690882,13453.00584587048
1.5840432317149182,6.691710408258888,7.240975472417249,4.505834063373307,51.028058966753434,0.0012832393570290136,53982346.970331885
1.0591620300180757,8.578846781367947,9.702448817250515,3.212554831329252,44.490284637837334,0.000748134123368381,23945083.129352577
4.099969619276127,0.6417666469818837,5.039444235655777,1.7302079676669455,18.059542068109472,0.009913519264196672,2314974.5666570426
2.179485874258419,6.37586907397527,2.8711281265817266,0.16016846590671208,33.908474748654605,0.5790810550819273,12254.453759255992
0.16791676169245254,7.067300708915174,1.3396781794334944,4.535693210725991,6.378826318548388,0.20129313850789438,12307135.975391643
0.23366688225702803,8.831776537388576,7.777849682704757,0.9109539815216706,8.31542334682761,0.005121521720904544,491510.14301104844
3.2575537548956204,1.1806278209937722,4.7502372561030795,2.9919555072866073,24.220223611156765,0.0068449937915294155,11305408.506851746
1.4514187079710956,9.79839628846613,5.119463465726131,3.8506714295888997,45.373472845137954,0.004248780421087959,25629905.651978344
3.422899738102454,5.012213918906955,3.0566566118382825,4.4070266652829195,77.19474644031001,0.017441685800199412,24496480.354925085
2.9215618545515043,1.3151401942057692,7.380558430351178,2.390080563292009,25.398271201583263,0.0022845143242889556,8197944.452933632
2.0697950758733104,7.398722726872211,1.1690730520259096,2.423779881122782,37.932597068469086,0.5668340991560672,1653850.0306389676
4.313684188819425,9.47655637568909,7.984327225626083,2.1425771133245464,214.12461449219225,0.0020129020856052083,6260810.786534413
1.0399055515253446,7.497276975623524,3.8692001336936603,0.7162348575215309,11.822654063409683,0.05291210731417986,134743.18885468348
3.5589550973219604,0.9137842066265531,7.510258689136665,1.0597933016135794,18.4968968528015,0.004889767779384864,748045.8985084203
0.28224043571664503,4.785617696789699,7.002197357344116,0.9116998724911607,6.190756554557143,0.007013247382755682,452657.2450519875
4.884545164416345,9.821764229999948,4.303247771068885,3.7189069933446564,277.21349127367307,0.007407466898425307,19935232.24041915
1.514023935465292,5.806343014814857,7.21028094662315,4.22418174704002,43.725829774371256,0.0013863565440457568,44344377.57924271
4.894530855538301,9.495966762296053,8.63162276918103,3.3555419232709616,284.05029492026733,0.0010172649216516087,25284813.367267746
1.8597361616389083,4.074097135686111,4.096914601407681,4.228643694837638,30.630525617851028,0.00754922321770272,28073538.28006058
3.7732513914622325,6.989155933780378,4.322538152482873,0.134520810000473,110.51419363391946,0.2020543080867706,13111.563160535161
1.2151226598151523,8.752533843311717,4.335219010462808,1.8262706591385554,22.942970349364828,0.014752846540777475,2393599.469631476
2.074130017248654,6.845975374423885,0.6092632539611181,2.95698906207517,34.34216577049846,3.282535405130174,1590540.6081719901
0.6764012665697151,5.248019754324516,5.0248461262093205,3.9413314229328833,20.99196775046592,0.004389982984993727,27054180.72514767
3.5015902954357423,7.907254003366609,5.407969358705643,3.444729831652995,126.73791608596207,0.004029176211525236,19206657.370068856
4.577921878650676,8.036709612506066,5.1855454863748225,1.471861222813646,194.15618050772392,0.010696061366367596,1469416.910994101
4.484928602927146,7.512253974430796,2.147862660897991,0.6542506152250372,168.3825233331798,0.3386183037323998,64984.38314234635
2.6594128665281307,5.067990626775285,8.919001463090483,4.241607076253992,74.30098549911983,0.0007294490341856082,52166211.12240666
1.8726365842065238,1.1929435215054816,8.797909934170093,3.1783446398829027,25.06032946443189,0.0010142256068542783,21766634.74513912
1.9158884887396774,8.79118131566363,7.0707140289806265,0.1372122242674164,36.7118622538152,0.04525759493869855,12854.89337537785
3.2351067432732883,1.6856127204429072,1.4767355254915726,3.8940408965038764,23.82822379089098,0.17505133110538987,8559176.261170235
3.476880020907474,7.340916258842349,3.261713835907471,0.23799045434428984,98.83127184984178,0.26581347210664924,13004.962306008472
0.9143733378316241,5.7947495869001235,0.8413667258210555,2.6740184812001524,7.494742486189148,1.3783315319739033,1608848.771800518
1.799167030133543,1.7282980344323549,3.322758343390804,1.3204056158588404,9.5001910071906,0.04531797126464949,712564.454674167
2.1695488223187716,1.331260003115398,2.8595379131203194,3.9965291459649204,15.35160420515634,0.023491109672991152,17195051.26113024
1.4287889485689877,3.544525523198053,0.39299227988637153,3.4937151194692175,9.152509431740492,10.352245145467418,1696449.4297933606
1.2081811542273455,0.10595935752956863,8.73115757849616,4.024005711899533,24.014276275014733,0.0008195963703382394,43905922.24476813
4.339164436023339,6.380521512767957,9.256945742098559,1.3403050273274273,144.87925911847927,0.0020647491350295373,1718265.905549847
3.8442365411963046,8.736364673476146,5.043628488237229,0.5589222959319817,145.70972739938574,0.030612118957795215,84538.42368580858
4.885300188756783,1.2340650256190357,2.680185090487148,0.18119291626566825,32.89227455359298,0.6292721599652937,11966.206790174245
2.2248923635254036,3.8026162178567873,3.829580382357303,4.956095481034189,37.05037822746292,0.007886437396541948,42594343.327219844
3.8373696218209603,2.9920584200081843,3.607333916062716,3.6814012267004155,59.52899570432064,0.012702871540040022,16574528.95439947
2.0390149629081518,5.7122649447155736,8.783342247345148,1.3973085110391643,37.8752129499444,0.0023184747631384522,1876866.3048983174
1.9902992708631324,9.06612710497997,3.611298541551805,1.4164708221869915,45.3505847619853,0.03290609018286317,952865.4313221694
1.209231535508145,2.363600894624139,3.4156974556218644,3.0127348323466077,11.919344536097157,0.01828415931268566,8657164.38072121
1.3967601617982008,7.372734988676311,2.817741868831704,0.9634275836921395,18.681238212762086,0.10184774131024933,242939.0503168901
1.2818781201718148,1.6473761040046468,3.9838622029479014,1.3152563952532306,6.934932839592123,0.026396767487402845,830393.8403868912
1.597158349408599,6.674711385748023,2.6654039618488774,2.2218343290901257,24.69994163924673,0.05217630312919501,2773192.6726291054
0.17845722179266216,2.914484959670542,0.3973324867594742,0.9309540193272849,0.4035433628680498,37.59097902077227,26451.311307438948
0.24872693035394083,1.8418758826347894,1.268376083675697,1.9977928181478428,2.057137994001425,0.5384923192744149,992262.8495794546
1.5976589806007742,4.756375764307994,7.214963692121439,3.5520116850701835,36.537560994140485,0.0016454976197556562,26391342.31718431
3.058553954256318,0.2972115902240414,9.231409294299937,4.531734421374622,31.846723813722964,0.0006157517052745523,65056624.38972456
1.2917863679444386,1.538629092012858,2.4700960351294365,2.772200067073352,7.955390552745322,0.052542170407724194,5009785.889912655
4.826007851449379,8.268193490127052,4.542394513993327,3.551370518977905,230.01533475998374,0.006595132980845619,18187521.963429734
2.8563237966348467,7.220075132281185,6.262766968041636,3.780255244743281,89.24321719973351,0.0023640366899955615,28544071.010790143
3.776187913769022,5.057180257995915,1.6337019718367902,2.4567382595294998,83.34414405235106,0.20492583108097356,2372214.9186060606
4.580185004905289,9.089431515871777,8.83161396469135,3.888465876795087,248.79252604233528,0.000819550216414769,39937409.724484175
1.6101563537330972,8.90079646031842,0.34028189849805796,1.9075020043247228,26.20768646895443,29.207376540301254,245117.93558617213
0.7491966792445789,8.102691193475781,9.619115572911161,0.936265725463795,14.600902782443743,0.002634326135173289,618677.5034471513
1.0679880519216836,9.817205721613444,6.3741243002403545,3.080855463684837,34.87181830417708,0.0027513205057564678,15679721.480587874
0.8553918134782899,3.1829416037365004,3.943348167971161,1.6938601065776253,8.094541239512868,0.021134947978366524,1755651.0152392513
3.8008636967237113,2.1437823262777336,8.137195082340511,3.1879865985224014,54.361185910384755,0.0012780075605748245,20823542.76156827
1.9785194639544683,5.9678189673358455,3.0911535840851108,4.7040711624488445,39.77626298748907,0.015799322363219015,30090024.01892315
1.0403606120681756,0.4184004682139342,0.6301303351671249,0.946971040862892,0.9141973347764953,9.265017272510756,47805.57370500816
2.8912561213814194,7.140802555230346,5.645112754030231,1.6825580945188081,75.60345851635068,0.007252473711599367,2341591.373952713
3.985508454279928,4.752937533040535,6.447154461480219,4.944812562085767,112.16449928713556,0.001656609068952145,65308086.14386881
0.9305635872011025,7.486676315452888,3.6884535686509534,1.298003888920408,12.11100476927615,0.033702734408819345,745914.7494084918
3.3249756346386894,2.637545110298391,2.869742693608351,4.463218649358267,42.46471900064046,0.020811196718472626,24025858.07974074
2.001416960995873,5.203811804650861,9.378947743801556,2.671440589804371,46.175883674877426,0.0009960157942895886,13492351.096033068
3.8200882409220185,7.763155341744091,6.525385196518326,4.55020443846002,156.2388270366754,0.0017362998358050542,51373165.16611481
4.91462579606484,1.8826653360963501,0.7691233834440924,1.1916529535245235,50.9348606372343,4.048892576700443,136508.0331005226
4.971880217930561,7.46238874094018,6.377151856363542,0.6901169739759632,208.32703045906885,0.01226510042039441,195313.70751710827
0.9726532125114755,5.137017058142163,2.2230792945121642,0.9741796158906886,7.362677746526929,0.20510214147123468,199580.07609098917
1.3643747624794995,8.357428123230164,3.982947954908007,0.4924513618153529,19.296255280971177,0.07054997377609738,49198.73296592229
1.6016273679501938,3.042011214850166,1.3376029987542242,4.664783767470912,13.736308564452903,0.19663502406276323,13376804.230092257
0.7109378265297137,4.5703296854720215,2.9705163257510083,3.6917894504050954,12.349566277146604,0.022685133472687784,14032861.966935026
4.437324900613723,0.16144790663274206,9.020059067665319,3.428753438513415,24.5829166575322,0.0008723880205866949,27769645.90921626
2.424471939349033,7.650798596850753,8.636684814013396,0.8718813569320356,57.52446063924179,0.003908188389446399,472407.22579188785
4.750808671560546,6.913287414316013,4.061506292838249,1.139934236946562,177.03076873003798,0.028743053624573342,555704.2190160273
3.096572934516534,4.033793388850725,2.5331953090416026,1.6407696735330903,46.335288473611534,0.08230390632845686,1069924.4006982942
4.954377290290686,6.557874454061283,7.715151332814646,3.5248619707109685,204.720426552665,0.001356121593484708,27090243.510981828
0.7120873403587655,7.909939474163949,3.7255363163302904,2.9125496061913507,15.86855855922527,0.01457586574225178,8453289.66262955
0.7736594292043802,4.935530158880738,6.000353013305274,1.4876999506555695,11.395628329355382,0.006830120105181965,1704503.9592916227
0.5908451416767979,9.861913744003974,8.02563254452208,3.6366504665679713,37.30918042896478,0.0011677092434910269,30594389.572782513
0.8199659399777451,9.789532349019648,9.932927475712189,4.367956686523094,56.927714193360586,0.0005128188462727388,61010461.63978743
1.448905619724268,9.086786621105704,2.451798354091382,1.1331441117294567,24.159410586062275,0.1314421639026727,345829.45085872087
1.5774674583355763,6.77122071306131,9.925115243464633,2.0083861159699845,38.53342272291535,0.0011179444108561731,5958675.016608331
3.2651089016233867,2.004032734868925,8.825490688036608,1.1631550028212523,31.50587647399004,0.0027454903269357434,1098421.571154799
3.47020472583328,4.360749051414791,8.054496400627768,0.6532813504368444,62.66021350337375,0.0064307060514453025,202752.95592697785
0.3629687433876637,2.6325502492893103,9.509709042884936,3.752146474433763,28.935452867417577,0.0006802877044121884,37645507.93213439
4.75440330557492,2.021697492175949,6.619807925929396,3.7548754616703945,69.64384647072849,0.0020153124651129273,29204985.282224316
1.230939904633988,3.5673130761100373,7.255377135228191,3.6305139834437368,28.23345903732688,0.0015831643584142921,28294060.314466458
1.3360660031281753,1.4972867759689332,7.40464740724591,2.122051942754985,14.667876697983196,0.0025480323303878442,5758009.8488726355
1.2521388486875658,2.5167874582931913,4.466851709559679,0.14623612141237813,4.87818934219593,0.16842820845127293,9195.461603416334
0.8994808593699934,9.198249201209071,4.322243076862331,1.4600875630267716,15.264579698716815,0.01861948353141805,1226064.5936448409
4.816111378629571,5.192995891122302,6.536755419663321,4.3063535086700595,159.05623103124543,0.0018250623625400116,43612257.8199224
1.1721729151102196,6.8297205296011585,9.58328539589888,0.7198742953990862,17.279929406705484,0.0034647680178413022,295673.7999622032
4.014812399334929,6.607582798057527,6.916390531595009,1.4363153701585747,127.50697736846902,0.00461940205646298,1718216.6200285472
4.955508358853342,6.57377713455077,6.894566261417972,1.1243135098601713,186.00889504571538,0.005957524202650287,835731.6923752679
3.1639043614792226,4.363051654318898,0.38588116144642304,1.9447914153638386,48.91165842540842,19.64447081282266,293281.7013171761
2.309169020837341,9.166164991393678,1.9372886901039412,1.7250136818535775,57.71880815058419,0.1750243690939383,968930.2139099735
3.5537978633926333,1.4020311375566545,1.5008969881581378,1.990186502460363,21.774405462065886,0.3262328267360729,1164617.3535988098
3.7618428706944362,8.336813826957188,6.201788174541172,1.8115644560751012,142.4049257421489,0.005080067902119743,3143583.5600958033
4.633156384092715,4.778583367511675,3.113725558837441,0.165263010369793,113.78353879022382,0.44000482600470253,13051.85110750499
3.8595461784013185,1.0324062963736054,6.944843992053856,3.2364851379563033,33.244627261094976,0.002024943892423047,19409060.85655376
4.7643412665962375,3.623236104292653,5.817228193301279,4.7214626501219,114.1423861991474,0.002361833263114711,52418904.859353654
4.165826020063766,7.05953265109267,7.030411788653663,1.2780829491420462,144.44392480971362,0.004942796866012223,1233611.716963202
0.5002268983923113,2.1326025934893296,0.9225254660847279,3.598526461070337,3.1660869294314695,0.7769879843114157,4280213.512922988
0.4233088647899251,1.0961011031995163,6.063668579003936,3.992601484865236,17.799920145996943,0.0024661061245314594,32764693.00323356
0.3802992331182267,2.027313304716912,8.994776880504533,1.8238189583341433,12.973256644740124,0.0016539454564870285,4190321.6406950816
0.21789974610422996,4.709055719225255,4.578553976559915,0.7066268038404206,3.1590950957190365,0.03236674092366912,138000.78797119844
1.9549723064922004,6.086020782924936,1.2320797881965109,3.182740249689594,29.485236796010664,0.36877069185334915,3930504.006474932
0.8276383773885126,8.28653055676453,0.8598416874343374,3.2907876687425115,9.304365807813028,1.0493460730778739,3064054.5967177423
2.549131896375787,2.5470959982386043,6.368578188456056,0.9236887959822901,22.9673070932861,0.009200701962797347,444111.41842208325
1.7597614961811243,3.101756134165894,3.5434417885371436,1.5808673786971639,15.220071879460633,0.0312106453234942,1299141.4680715392
0.3782116616977597,5.514708161914008,1.6332344670014944,0.9986868403477874,2.402799228494758,0.5045441293907467,152861.2195521429
1.342969526963888,1.6308360807270261,9.797672387862127,1.4230387571327943,13.734037199010569,0.0016401690971019358,2121272.843166301
0.8895561157504757,8.256997387113723,1.185366275551871,3.5359007505258035,11.706021970431312,0.3727488621579432,5188779.688484092
2.043254198362701,6.679562917927366,9.299302610230676,1.4527985256765392,44.24744069180734,0.0018789601194944508,2185541.1008901615
1.1044045033694005,2.744912585259105,0.6719011365470228,3.1784692558891843,5.419012351774198,2.2768790015878255,2160829.952948671
2.9479961130735792,3.8460603612314412,2.391020799527198,1.5900415101917913,40.18894929262974,0.10099865016131751,923739.6628122629
3.9818002240474364,3.627021939302996,2.426506422776985,2.18091219164515,68.0146661870412,0.07045171639432941,2406917.536227145
1.8361638101111206,5.4499729864251,6.215345239296072,3.8545369817066706,42.71631205645075,0.0023719531457539423,30077300.342966132
4.3804604792166,7.132965209317305,2.888439038099583,3.4157214853178544,161.23307100868922,0.02666871096868053,10842451.474419508
2.9198620259459878,5.557725538749103,4.011359134745755,4.102105057223373,67.827267722389,0.008290728201772901,25164848.581745483
2.751495620755725,2.4919738828708167,1.379526036754047,0.9986787231968287,21.934631201386534,0.8372566232350609,140037.81776173957
3.4611202320490744,5.5702002113195626,9.585882743988286,0.7789518420232513,80.74471343020383,0.003199389744697804,368414.56909191416
3.3730858034349946,3.3522113653290586,1.910925734407659,3.9299672647032446,48.40352729242165,0.08004859872201807,11239461.454039942
0.5241183573054206,2.4287743314434547,9.080341094308274,0.8261109669004097,6.666040143856998,0.003549189748016121,412973.4855903815
1.4900251894159993,2.395338690887491,3.590018485904868,1.3596760188838055,9.72516709930146,0.03489382684320935,834711.8772658324
4.6463015634768245,7.85327040124539,6.001755434312266,3.239889160622879,207.73331867215077,0.003134072639426175,17387559.221383426
0.7532118231123336,8.773673670739791,6.543534012511504,1.6388390614337962,17.248189297811365,0.00478080130992444,2431949.8465503277
1.938173090311111,6.879183401532744,1.802002304354964,2.093528313556093,32.33715522853488,0.17919637880112155,1612412.7386912366
1.184607280276883,9.158637584834098,1.5383413306388831,4.481555755481523,21.879239761972507,0.13455107283887824,13564552.862136427
3.4359229395434063,1.2098123520047774,0.2073178789465261,0.8145962059596364,15.901619990623887,302.4276119439231,14421.509222254163
1.4980996208753934,9.661414886939005,8.766937981579332,1.8618273588643277,42.534335903092895,0.0017498099561903387,4391785.431530396
4.28858129438237,1.3006073576979678,1.6810237623610054,3.7864690901618046,31.110873797030667,0.12204447416466861,8904442.895252818
0.5542543689598175,2.340862505156388,0.32713117522454327,1.8157896744956852,1.261385355824442,34.53367124612319,192643.53841578495
3.088462120020561,0.476880503902433,6.101793409436667,0.9056069693448382,8.873716188995665,0.01066993661399266,401224.5892611185
2.29735780372046,4.765174178740775,4.200512737488188,4.894084654961108,46.342639383164354,0.0060519551212801,44460125.12279473
2.4273759486987476,1.4412317060682165,7.599250820842129,0.9298565359781645,14.630483992703557,0.005379548270030365,517179.1475547814
0.8061097350242943,4.370215175566288,6.052126060291934,3.5532338092128306,22.14276979629235,0.002786932255299416,23075153.119280513
0.452331903103572,8.300111989337145,2.4349213501586235,0.8676990256580726,4.142772343774323,0.17524683008070902,152414.33562123557
0.2578990700683319,7.989825010874592,1.3851323348913787,2.6946383481123366,4.535715749003054,0.30654893027064445,2659940.6835016697
0.4700934972702834,9.671208142655336,0.6863699676663676,0.8668365803910306,3.038573739755243,7.831808254443124,46287.51987371785
2.910002116558682,5.5532138720128374,7.462088946850361,3.8038653310320463,78.65096076556051,0.0013888895060173822,33221530.37233752
4.045114830622881,6.352637483060477,8.323442554293704,0.9023082270779472,122.18613732986131,0.004219006721369696,508050.64053221093
1.2107214805726136,1.6349666542184242,4.888625930488266,1.4457430303035244,7.9638683871894465,0.012996384920288333,1320411.7885159813
0.38399715795242334,0.49650581127174276,2.872633859846286,1.5316334376317002,3.1494319175556678,0.06046143204808952,964941.3475548639
4.178743171051513,8.030917658109459,7.7310726608856415,3.764254345367113,185.76418138634477,0.0012620479872152606,33034677.102770574
4.035175174673922,9.67869494637799,8.82749780665569,4.4002019902285685,218.34542193537004,0.0007252514836541796,57837375.61467684
2.013450767328113,3.8267152534217055,9.566749120043601,1.5097905630874622,29.525472122669626,0.0016605969358306721,2492976.2670979844
1.4297000907027728,5.0981045890512435,9.404262974989598,0.9317253523502302,19.56268390257529,0.0028327737298984895,602143.9063022698
0.7527477341343101,6.58320794648973,9.210852795809222,2.7547170622059416,29.24694084107819,0.0010197590545390023,14618333.61322172
0.27552970924400444,2.9097844468778926,5.847017992595374,1.6678432732818376,8.177499949904364,0.0065843902862290585,2333751.2707700683
4.422702364981091,5.726486652354413,8.852152124569118,0.8824069335833493,131.15367971625614,0.0035863987626249595,497008.51332888834
4.867001414146393,3.0515568678532667,7.343399213315537,2.9831049113551678,97.82397139587167,0.0018582928289356865,15852759.810620822
2.944589632164332,9.109131846507776,4.1702279718221344,3.105912146453756,101.65206851154363,0.009745531642252461,11312782.104142375
3.0773034025992256,9.009528081173759,6.345109050773397,1.379447372669844,103.94127027145328,0.006229478425352432,1427675.2016365365
0.4691216061747507,9.954193917904993,9.090050031599521,0.8258453636948406,11.07136613663586,0.0035389672062809225,417186.32831653196
0.39256776116249603,4.073242979613852,4.278124334955161,2.0368846531875797,8.270349570826358,0.013764088332908687,3266598.1711912816
3.500830936754625,0.7579903073221078,1.5148733779119947,4.177798525208857,14.756041812522056,0.15114632823640628,10827246.54748886
1.2784821915129208,4.2755547935556155,4.027526123198489,4.244669983184044,22.751240067551343,0.007916169156931888,27973671.749174453
2.8297215660732187,3.5275880278112024,5.591566662467939,2.461655842255517,42.81119253881049,0.005100893287704168,7220756.461812826
3.1441523163255396,1.3512989794791714,2.490473650476473,3.793482381721723,21.734810060555645,0.03746193181250219,12952554.71793971
3.753472980273306,0.1493913058023113,0.3811566938806993,4.658709783962909,3.5338585332115646,8.509377360406248,3896874.5039237207
4.253889891420806,3.2663703922639487,1.2864396774795421,0.8417210830963341,66.19542914392197,1.2250042888102668,82201.06336832147
2.3906034836873054,5.947130982810347,7.108680982652359,1.0931992897640215,45.00431044404632,0.0055899468537048275,787649.2402842158
4.920281648119182,6.971832517520677,9.858744382252128,1.224642627079076,198.6370371533544,0.001870681721483539,1370821.1010510821
2.0445291807362853,9.663272708821184,0.24971590283639636,1.3294561265763587,45.000985968134685,106.03798884059218,65932.01120227067
0.37431162875815877,3.5174761100363603,4.796252653196112,2.754920567594363,11.680147933736396,0.007222022802024315,8893258.583790444
1.3375102732866477,8.697433062539877,6.139627300344606,2.0478209531289213,30.91755521798403,0.00463186705884853,4491755.323846249
0.6973051637785534,0.3288934561538857,3.8607087981606685,0.24260478050666498,0.8223401491136153,0.1572438264949656,0.0
0.4628684596192696,1.383901174326655,5.0081634617297945,1.554604010956391,6.089899587510309,0.011241359167195729,1664978.2749428046
4.413671288847662,3.696789510150337,2.2459917281597397,2.052293168540861,83.48044475412404,0.09440831298941524,1868272.1593781607
3.15912475541694,4.139510964716813,4.640155736471795,1.4986981653657643,51.70731655106011,0.01466095455608299,1410631.050317032
3.2569679673965135,8.785226553946364,0.8686002057492707,1.3117647327867492,104.19945052448362,2.553632281223571,202632.45786002697
2.1273601486019973,6.17408578474488,6.335648004546673,0.9361240244309077,36.62404413672445,0.00922077831258533,460169.69948485284
0.40005591833398113,0.7154432630759802,4.474969355802853,1.7264165245689371,5.595951332891881,0.01418921315336021,2068856.9876176917
2.381737835225892,2.393954271196464,6.058938774680308,2.041102825680281,24.75604967393579,0.004835256507662284,4401269.271204547
1.794837770325491,4.689955088875347,5.532485375446331,3.133201365438149,32.27705293724136,0.004137375735658671,14730383.399463352
3.386115264586466,1.1779211770122686,6.901324918049148,3.7943919168684452,34.04148694163806,0.0017600884111480834,31108180.696056467
4.369942733919755,6.022995905107568,4.693209803410966,3.6292874697161777,143.4690261951257,0.005851171359529493,19955079.259068668
0.4131142642810476,4.402300729930583,4.650478242672307,2.6986333567481173,11.940874844663949,0.008087929541880095,8147302.785111911
4.258132251777597,2.4618450745628,7.741010797346361,1.4889150688052513,58.43951846827932,0.003178419006504849,2075246.2509866825
1.5639239426785294,0.5847239228837158,5.20472548910158,2.777509100210889,11.723380864243307,0.005605638891995792,9758826.073981877
1.0278265666104787,7.490145014221159,4.579512220952814,2.6439995633910383,21.259930334024357,0.008644801946199687,7571141.743071423
1.1916256166617578,5.853496901949354,4.702045689838784,3.829079164332497,26.37916231741564,0.005514666000062016,23465788.35398626
4.42470296463771,8.136231369403214,0.8623291956295601,1.712327754132121,177.54301007704478,1.9992537885315353,439510.3176922637
2.017427140824064,2.4796484121829576,9.197488620207388,2.8345925724473444,31.819083415412365,0.0009953496584026715,15909854.540956408
2.316697734004403,3.485186943228796,4.8573152900562615,4.501214651627925,39.05605323082777,0.004255547930753903,39161073.54240599
0.4283028425014535,6.309112797607963,2.6705671756047162,2.1524847453788123,6.895105747053012,0.053545563285465295,2518813.19903848
