x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
1.907976621769542,4.662409538381725,9.766842508582284,2.429049998830971,40.050844341657644,0.0009700074851629269,10412784.368108315
1.1314300675111324,4.8722052253238495,2.204942524193563,0.15628655502158378,7.2030390824801875,1.3102695728417315,9021.956515118107
4.778548832029289,0.9944986542491233,6.656989973700871,3.176692607638782,40.34204576434446,0.0023424222955794128,17772994.238129325
1.4248555543360595,3.353840821453616,5.181414707777565,4.013950467905011,24.8860461473588,0.003931488633414956,29315898.32775941
1.4672579191737343,6.39487393299586,7.065535740429861,1.5492236306726186,25.94901837545512,0.004017211419194171,2182760.1275229403
3.8886353734612773,8.897952266346593,7.148013831853583,0.906645091386674,155.7782939560583,0.00662949773789749,461703.44080854685
3.5862513908359497,0.13059058282481528,4.188594258958573,4.603336735428656,14.963425630332722,0.006489279346626539,36899254.10897255
4.690863991400811,1.1508739871102398,2.494489991466914,3.066864092420686,33.55209139883196,0.04611415616564523,6856767.445372841
2.077410430975619,4.5361163108593425,3.8750267323150736,3.2651522333517753,32.90924283966504,0.011554377456460254,12324036.878333338
1.9308574139494858,6.74074512820937,1.5713172909853512,1.8478985753383166,30.659729106031357,0.30619937132470215,975738.7528513946
1.4251486742675943,1.8603729812930951,3.698999443249983,4.971700657453375,18.206750807458786,0.008724013400137391,41699824.490278006
1.4933705104860844,7.9113936834675105,0.3980025045632005,1.4671118066105309,20.10664062520299,23.733045227127857,132321.93881446004
0.42115980525593405,2.524041479778414,3.4580101184767336,3.5029708549320926,10.124319139298978,0.015155099459280248,13742930.078677611
1.2885097836409076,4.3684923025929345,8.659975148413837,3.3274969255470794,33.47723535539631,0.0010157959898291046,24710218.44582403
0.31495486442023,6.982915533826651,4.460394486283543,1.177445174153982,6.066911952504777,0.021009397067844934,658628.4015239864
