x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
0.8443928867873192,3.663538183294784,7.777058960565907,4.232007106241502,30.854478067770724,0.0011027613369306863,47126180.97119745
2.6597013047121556,4.196672129922019,3.109192235269249,2.801050209988414,40.42008923096387,0.02607416904730518,6398627.388529541
0.7592022273462693,9.111888849328075,3.7227458569133556,0.9917134051375097,9.906986926864512,0.04290399599573051,337258.18381945416
0.3280245276721294,5.1782557347060125,7.590263978885594,4.798295368689879,34.219317753513266,0.001046204237507503,67474149.91199128
4.692300881417453,0.36741979226658583,2.3229940443217933,4.659344139719621,16.418281712103777,0.03758417453822354,22489157.88304511
0.5996370719766257,7.0545423287856295,1.9454684125241302,2.290077641247566,7.315065779195081,0.13018211889331757,2261525.5142938057
0.6613669159244085,8.363629930343333,5.156817299851863,4.639219488889099,29.78111422004995,0.0034505151492837606,45066438.15104921
1.6472243278211354,6.184989537279639,7.485529649327023,2.8598886468396207,39.32836825027991,0.001830026445287102,14169681.796336565
2.206011978614742,0.7122396805291334,0.17500728360266224,3.757316513833045,4.29446569908328,109.00036219260942,939631.6284732143
0.9614812988990432,1.461116528836778,9.13947111423619,1.5385674933204492,11.951727953822674,0.0018689356480607324,2556281.3203726467
1.0980543466584272,4.9956267016245155,3.2713573648588494,0.15176523370786382,7.107769481750533,0.4131595836997446,9893.14441375629
1.2868719057541762,6.677780046408045,5.635728723139799,2.0162518234158835,23.52067048926719,0.00608245746533391,4004530.8660495216
3.6252494389754646,7.222873753629099,7.547576979438521,1.3704466599061182,115.42695581295722,0.0037255406270173307,1595694.1948896232
0.4434206587827296,3.090444841372154,3.0467272852871967,0.7927577090738623,2.657200722496482,0.09791131292300292,136028.12050463073
2.4485590105099013,4.64415133059912,0.6954063355133029,4.773779720732653,33.73694064469631,1.367400674384595,7597994.563659829
2.6509960871425036,6.728677615452171,3.5454776594416524,1.1274278843863115,56.225463949930905,0.04368788925308762,474779.61656436976
3.2344872841062253,3.0408758911091573,6.552624944702611,4.471071816087598,59.1635026551231,0.0017450847205162433,48897621.27624284
0.8840222912769367,8.14639888810156,5.203405871761698,1.3550357328840612,14.545365538485608,0.011499004344077269,1152149.5532084876
2.6324808265742505,7.538050796656121,2.270657306226392,4.161795098670442,67.50029271947125,0.04505454590041151,15695117.824101618
4.642376168016141,6.04141290687173,3.9360806899137035,2.8011183473856627,154.46658823808468,0.012851406388322172,7897434.905748125
1.272748626093412,4.278990494592849,5.138911359876999,1.485230802114002,14.3692968885191,0.01089097513505561,1495694.5831652866
2.2558326757417713,9.697122141006469,4.634710701295752,0.7049302782454204,58.23837937128169,0.031279516920520285,151336.9378811216
4.729740271790947,6.536780979336635,4.143591671585587,2.623414932295656,172.28268436616975,0.011761866706576725,6788812.017502635
4.936942956067798,0.38765359254451304,4.604362702982672,4.341719757705194,24.275252768581407,0.005179689473078241,33590708.55488132
0.7181732241887515,7.704226441831188,4.347592800969063,2.3872670216877223,15.227219542719713,0.011189907913490631,5334975.602745382
0.8148240287056043,6.657304742938334,3.745697582696526,2.4683776603286662,14.071545503371528,0.01692249344867717,5176402.193494115
2.6089015494308923,1.9125385453302688,6.166887938700412,2.993966958608216,28.51523791693227,0.003126287546746809,14024218.773417896
2.2509563067944662,4.529781039098051,5.8958949686129385,1.3342655256754827,32.36766708154096,0.00802754251347924,1220647.1839512235
0.793429615823793,5.158251122971155,4.5752526880924265,3.0169737168867576,16.309956365654816,0.007597265655223531,11226031.066847239
4.671916195100941,4.381380021641978,8.769368928692323,0.594069497840894,110.25209397458813,0.00547938499108304,167809.8868176128
4.271075440529277,2.257873386521402,9.058723486405347,0.681769984463429,50.33178030846903,0.0043314689676341835,246582.26262129855
4.821628782769993,5.724700184517928,8.038215490964314,2.849971284902364,168.76343207472968,0.0014830461836123857,14760003.828429233
3.51024823502889,7.320511711969041,3.710320391601838,4.543218451224999,116.93778364637838,0.009459675415677386,31916823.688755173
3.9692541723670125,6.985080065505287,4.584816585462581,2.569700382971619,133.46771726713365,0.008863917500513917,6961221.433623933
1.6789141204174494,9.929977505367457,7.542845730548321,0.9597134054022174,39.255016763251426,0.005329995674724709,564806.7996448245
4.93942982760645,6.616430385613392,8.581571372705579,0.4903745585902042,182.50443345832127,0.007083464264436639,101880.5816799552
2.6106796687928977,3.4661924837270233,9.830817174453086,3.465550373859057,54.726346351393516,0.0006667039366717959,30296395.478580955
3.0445022802235036,6.608928297921555,2.1792739433337394,0.6045629398838173,68.97875869033685,0.3508302995666856,52954.20495156443
2.4367980833166123,8.461002815330792,1.6658473727739243,2.147177180298886,59.36723521083141,0.22115694718968207,1615333.2183618254
4.2696732764629015,7.168554565728394,1.2721994199526552,2.3136123660399255,147.36500150765997,0.4608057795194795,1561996.3945702224
3.246548078205267,3.9205049322132814,1.2290615455372318,0.8687687142063911,46.56986766943131,1.360971493453073,85740.76478507165
3.9651940401444317,6.479976948129839,1.2218621376224097,4.236221001416573,117.6512778266107,0.28407228397422424,9187969.705440562
1.7179021694295882,8.6710762496345,3.364674807658862,0.5873505540703902,30.425001009762564,0.09811771413596815,69478.46781682305
1.0619945373125161,3.739621860851751,4.877745490110415,4.496728033824497,23.37885151660906,0.004206491968363895,39179950.847472526
1.4425962043881717,2.3449552648738656,7.1501217044305685,2.066233484884331,17.008518015728438,0.002906393384468029,5183489.883440695
4.511991149420501,7.629025605575264,2.332085059069725,2.5423997687969377,177.74458238583208,0.06807648033773833,3672192.087079949
0.9243024073060407,8.703893663436517,6.840623384879164,4.440498344201036,41.39365311746056,0.0015443841629192675,49506719.77757826
0.6542916470785657,3.9458559369290542,5.143124280736609,2.78916758166111,14.251235499074678,0.005785200678262273,9790368.756322412
4.673519196240299,1.2829544077267123,6.60695589677904,0.646235434109295,34.09550942166064,0.011778204846187398,166998.59433042462
2.6160191472297996,9.475141290192358,6.733448586010442,0.4285932999695042,74.89275775754238,0.01677706825216466,55115.32683918816
1.660853753920343,1.0815034379001354,1.1758846489659194,4.805079540878291,7.3952699808805304,0.28098255071864686,12905993.590858078
3.2498870469538153,7.857229301790251,7.0203219022823315,1.4099544248489366,102.084308455405,0.004499848998970373,1645068.9267322598
3.7267349653041983,4.23996972644478,3.2562756606575225,4.517623260603919,77.96205085442767,0.014073450631801872,27935563.057358097
2.6809011988984333,6.437364361392578,4.786425983446578,0.1920255048992506,52.015138559074174,0.10425121760313943,12817.178772363797
1.661993841667701,7.377425688640703,9.619077762450432,4.948855603976458,71.47048841478764,0.0004983896384343149,86972995.46790263
1.8597501718419656,3.3253048864520927,0.6207607691205198,3.5048031410892855,14.518862328371425,2.618410157176445,2690440.259566108
3.8814108478558107,4.434908883927626,1.1053552540640315,2.02252186895631,75.79225819164662,0.8036653203003821,913544.2707647651
3.086628920273895,4.2149277136184455,4.896628760154659,3.7287900189456176,60.3618980410605,0.0050143498283219115,22426702.213193
1.8040769392444966,2.412599492522422,5.7874966751547685,4.930988621539883,31.20844170881886,0.0022965072989083726,59459894.44742705
2.030448284886522,1.985672122811614,6.840791303721685,4.3137222374987205,31.738282778262203,0.0015896550453316442,45389417.41165673
1.6240791497290956,8.202807612621779,3.9920365979129637,1.217274885066659,29.092207931868835,0.028346659692066865,664327.0226052793
0.7383478042834722,8.523872573672575,4.518113828835347,2.271140408309985,16.25277922891585,0.010479935380943467,4750960.018419592
1.5270617056426454,7.758019157832966,5.7422957288256615,1.1469673973656362,26.87969364803953,0.010108026130660622,766240.1996759002
4.88200655538697,2.5633628101282966,2.233031439688566,3.0664581739908803,72.9489525615725,0.06429134856413567,6182668.024565316
2.3837981932964514,1.0398037175411756,1.3753908904677636,3.3208492177296693,9.832234067954666,0.2540659743320941,4956541.278110977
4.067822047570976,8.863912080740025,6.806122857008489,0.5052719926836273,165.8135935855345,0.013780009448755298,88374.85786612952
2.5255506350936905,0.2409219572985289,7.016670341424059,3.163704313519077,16.906597414237613,0.0020085608283760326,18261351.876726728
0.40226406720686025,6.1370092928350415,3.205798421138889,4.709278129805449,15.722894881348275,0.014148523529441846,31190468.056096457
0.545217810690007,8.21514743915202,5.512389292243712,4.01516058658089,26.35300242298629,0.0032640103944799447,30872898.57257425
2.839869009406413,7.626532746165903,4.005222849214094,2.6803867787872973,79.11710053761502,0.012746664987888172,7028173.945192309
2.169385160902562,3.402530365583048,7.432349525086186,4.496382924502174,45.66914970606736,0.0011891384675367766,54686655.587963715
4.487874387029144,4.405998474285727,0.8416982467355537,2.1476084765080663,99.63407475703036,1.7141535284154985,839976.6529051258
3.8269998197295148,6.590856917813497,5.8572611149494085,0.6841790030610384,110.60663737341562,0.015966899679372513,175974.78907336423
4.089600135024413,8.985634713997204,5.495331613532817,3.9547258563600027,190.05203775912247,0.003344844989758824,29429939.794597108
0.7235077190031511,6.552081745333497,3.3169047670521956,2.4142873848613307,11.706863945070118,0.024916447454312776,4344856.680038316
2.0817568375627773,1.880920969968332,5.967433670828096,4.464849637383961,29.361509824340597,0.0023136861932101993,45244537.54094426
2.946579237429059,3.025907406451184,1.5169631099896894,3.184090416027132,32.97931064719109,0.19749842822686423,4804034.255654829
0.45328838469934973,2.102452519879924,3.9733371537536235,1.6473300279884027,5.547872988183685,0.02124355641091602,1618989.7185609175
2.5918005983754737,5.9931441522122295,6.260320510595305,1.5973924314168517,54.09288193830258,0.0056010927765552335,2179324.8643287406
3.0709933643846288,9.005770860471664,1.8035235311780158,2.009052262856609,97.8371832833509,0.18625906576527776,1427845.0245511169
1.8909162458641005,6.544825492546325,2.7865983230898563,1.423584463425381,29.772796453194886,0.07126359712304697,764251.6649174258
0.3180659488125683,8.233354668901926,5.119698104650256,1.1622604383747481,7.285001583593846,0.014074649264471231,718028.4470569007
2.474310984912235,9.022650158319527,1.0882439709819,2.0336885494282644,63.47396464870728,0.837550189650861,914821.9610647103
2.1649518096540654,7.2418846723378785,3.1484145100501895,1.7826395007682287,43.232651441406205,0.03945798038816982,1671455.8539713458
0.13053155764357854,3.672586582956552,6.175084458256794,1.5000911392894316,7.9449519494719585,0.006214808376898489,1777062.1093633557
2.32447804146846,2.167502710150826,1.2563867909341333,4.678043099708605,17.509327570910834,0.2366136472406258,12703686.934788177
2.017133484700599,7.382581517145616,3.271263173060777,0.2690841458135703,34.08929900145281,0.23304486083126758,12365.056525669912
4.894219270611789,1.197046207238427,7.15263060706679,4.220441661884172,53.74649552877396,0.0014214081531669725,43963112.13487882
0.6305744611888511,4.876682849686569,0.6003054874900952,2.559100670601201,3.5372780763308094,3.965242783580996,1006675.612045662
1.3034427348402067,7.57848397167308,9.693883455750294,3.393808308145344,48.37774928713378,0.0007100573105014516,28209536.877167773
2.451920472901551,5.161019849785676,5.45610247176413,3.514947018045023,51.9554099221933,0.0038451010363458687,20551294.496222362
2.848017710331503,9.685985833232486,4.04304510928203,1.1177556086166813,91.94126231708222,0.02971676128682701,521469.9564652579
1.4407162546662167,8.958138715827983,9.41044075545331,1.5508244842804944,36.66030927202421,0.001698562572895481,2671573.8284696485
0.9375953440055399,4.393378510420626,4.246191652033845,1.3174972338526054,9.217026338636078,0.021763342932942784,887160.1477864078
0.9965775359715183,9.408817116134696,9.849685961185848,2.5046766075947704,38.106612311564845,0.0009171814914610496,11471988.272763364
1.0381935258950403,6.210727726417892,1.8544604107731881,4.2657018810653815,15.086910976320862,0.08069207702085032,13967548.186474128
3.4499792638664517,8.909200766697005,0.1926237024474374,4.462339089742531,118.09135239840089,68.83072537388054,1749511.9829087427
4.125649047826821,2.298381138341611,3.460083214926122,3.465719995193703,52.61988522221739,0.01529047549126057,13328993.935144609
4.8619597356154305,3.537963501878955,8.786211555541815,3.654127539168663,119.47929919074866,0.000885697511580441,33035103.21742243
0.2520877034729552,0.9523946989265193,2.4407683808910474,1.9067636007417124,3.414737626161457,0.07917672526802076,1606836.6414915617
0.7951144651281375,7.4240579289755315,3.1632896797716534,4.557885817479492,20.04571006919254,0.015215763853184449,27946967.984103408
2.0351904580916407,6.9857616786976084,3.94138679681236,1.1895576812995385,36.69844666851755,0.03013987286656446,612763.654920041
1.575162017470893,3.8518807841065272,4.510797253068574,4.634255267824999,28.51139849630264,0.0051610042877524385,40136055.27691623
0.45062416299040475,5.958077821362416,4.907663652801782,4.9896633267599135,24.849114491652365,0.0037220180856415027,53791099.28122935
4.1683876289434485,1.6957012917489243,4.441054233627573,1.6871385206427396,38.206583060994824,0.014854742312407335,1930722.7428246164
3.4617709166336716,9.119988518058989,6.9056304164675115,1.8184785509125185,134.70468758262524,0.0036656915335594054,3453735.80801882
1.1358322214625345,4.911238285602729,5.27775767171791,3.478674731703463,23.703437693095808,0.004292516115479531,19384921.946382985
3.332710216878832,1.4546481906523692,2.216306766440433,4.971155719333917,26.04033002755768,0.04056272372106843,26143140.55050642
4.975309252691829,2.20657000836495,1.931049629601694,2.956088979872047,64.79091140337029,0.10312792620743229,4834701.667786284
3.366448774139446,5.35243338715319,5.556126831563563,1.9307671365606482,76.99848333421738,0.006628690517684778,3480260.776456999
3.566506446925318,3.3132080866709264,0.6868873715793404,0.2510500121827155,46.70042403310156,26.980950886604102,11961.263876357107
2.9635137202398147,6.794617469492873,4.144641333822474,1.384405406552276,71.66184090758094,0.022271524503482066,1009751.1137480037
2.1005106379330076,4.09603613537202,4.486600639083267,2.182099015476229,28.488013171722145,0.01113903065296928,4192275.446944305
4.114434584960011,5.958474126763388,8.570655414370728,0.4929535358931631,115.48718596300799,0.00707336394502649,103001.49013845637
2.166001327759532,7.560557286886114,1.112879591463508,1.809918235359862,41.27427912485602,0.8799755465690696,660333.8412878063
2.0420683109917843,6.436338023621274,1.605584089627611,2.8364715942225955,34.12785013450817,0.18698057355415956,3586788.424244815
2.8373806516689113,1.2399136391425258,1.0195723524484048,1.1387507250074778,11.878710324801416,1.8188265148274843,152152.40199657078
0.5174186345976343,3.169886470360434,7.447777952764556,2.2918395556896067,15.03733510803502,0.0023185140004763844,7275294.983928254
1.3415228299790625,0.4103989516387626,2.1862953492339203,1.3561148119815536,2.871421870621695,0.15489990154107766,517732.4757794823
3.2734476314532874,4.2410519176384565,6.511985805468659,2.8800283742689743,66.66204360498345,0.0027601773762233285,13029972.249341303
1.433357938510812,3.9020125780770742,1.27200166665943,4.177701626086275,13.432980484181936,0.2553134144877328,9156066.574065754
1.3240310336284415,5.669375681044759,3.6810397303509634,4.319495348052936,26.02572211517937,0.010188953228495251,27240580.732061345
0.7938062953807903,5.9233092882617076,8.765837762865656,2.544171632186436,25.499773391906842,0.0012809949055882794,11153190.948853038
4.944222066313615,0.3257758904389107,6.921394552197235,3.244895588813269,24.276754938578144,0.0020402930332355284,19508297.52528487
3.2149923498625115,6.611003676678791,0.27997500418483817,4.0674331916326505,76.61680058877221,24.592115297326806,1919905.1456653227
0.4807516726247849,7.923358081053353,0.9524841733698018,0.5648024161392446,2.5904250332727896,4.49784250065355,16587.95853793295
4.934025463975284,9.785282206606407,5.310276204131521,4.9834568815189915,293.4452314073786,0.0029416571680575465,57227071.476463705
1.6965055464306962,3.0438862719605306,7.718612845930739,2.735673851335216,26.992441526311538,0.0017449862170662463,12684719.255512293
3.319143491209408,9.885299172231681,0.2107614168810132,3.288993401894296,121.1033584640563,71.2915017504445,769987.7503035679
3.418575690546173,7.499698152888403,7.253605311203586,3.0081290637689126,119.39317811413312,0.0019121231792144336,16107167.815819358
0.136660056808106,2.307540815129858,5.4113178502557435,3.328250065729702,14.177629665785672,0.004162449829025336,17322048.421676163
0.6346423318790011,2.0073688600543016,4.240211330197861,2.484114619844966,9.00491664780419,0.01159150846514223,5871575.290913731
1.6671269669053588,4.386577733580384,8.970287685088149,0.44826943524216634,17.02524201915208,0.0067844688314347475,84149.59550911326
2.830247798288097,9.222674069901853,8.270702598369502,3.5965041706898044,114.8450861930772,0.0010788630324000492,30225476.188434433
1.8691504706299586,5.223043514071348,6.79429384888123,4.128658180522702,46.10104058162516,0.0016952438910317826,39593651.3530401
2.601354412705073,2.16240424914674,1.261124890954365,2.6541439756702387,18.76801557504706,0.41235885383436677,2332035.6049478697
1.2460246292974706,5.1705153839939175,9.908492143808218,2.095438130343905,28.01743851557317,0.0010769028925444704,6755617.01699963
4.825595050877736,9.316997484971845,6.191778707115054,4.061699319583326,267.8886330494106,0.0022767746368395447,35082602.64967424
0.680770833771229,3.0048441341593883,5.003459953792761,2.821970496223281,13.089711314071714,0.006210267976567026,9908187.171883916
4.318886521110535,0.1186305633308653,6.668584549495244,0.42096695194026723,4.351310671496397,0.0175843008541394,38498.77573935832
0.9492096393085288,6.068543687762463,7.525936501905425,0.7919375434642467,11.794714786330545,0.006502816704268332,325641.8033770139
4.1702483579252485,1.8874886957742787,4.1797024785759875,0.6816953447345594,38.44023672934247,0.04410092102638682,125942.1111895461
0.568138180412336,0.24845168061807751,6.9690080813387425,2.16681898042194,10.439934095419408,0.0029932194489317608,5849142.230916379
3.7590396539980544,8.25930386101982,7.267152016452897,1.1053901214782644,137.53003588193067,0.0051744688867442264,827286.213836771
1.9229174842902403,4.833801172269781,4.2297404354612524,1.181192482351129,24.272026943677414,0.024559089887142442,640527.2212059015
4.215090284221068,8.200767300037239,2.423228418455481,1.1986398446272049,164.0617899385981,0.12870704611211925,405128.1699789589
1.7072835643272863,1.630573827878614,1.1631713627827158,1.248831987851461,6.34283324749564,1.1169634850182568,222885.15424120743
3.5372364621106143,4.377228487034074,7.991767321152371,4.9330659963664,95.35863581967428,0.0008718237090489067,76088575.23556377
0.9713521025041145,1.0631570897053608,0.9687238702320984,3.609814654596225,3.6423244309053473,0.6689431124113897,4531263.020917527
0.6565496771911272,3.15714935137704,7.061613149284685,0.35805258405942314,3.5904561874620153,0.01741067123557908,30590.52751001207
1.2499262740793504,2.6600843240025096,8.004625506995769,4.006020912971904,30.29304679488944,0.0010684097104455114,40808470.223776005
0.21391636771869102,5.295669977866197,2.875662160296937,4.776111159430695,13.01762688397696,0.019327962741555526,29480448.57217325
2.9226076793748357,3.402484949181673,3.3884750373125616,2.612467786941321,39.517378524415555,0.021597837946833048,5612716.029210661
3.1216308822317256,1.8981457133063497,0.23344043258458047,0.957708872904825,20.60441199239177,180.18239071351573,24736.58220370989
0.6973616493468522,2.9112126876735673,8.563586734883819,3.0195328699489274,22.60205999225953,0.0011576232218808193,18330569.00248024
4.321734036656443,9.222682280404129,1.9199361702880062,1.5054127767053995,193.52163529542574,0.20604312348008433,641388.2531356295
1.1084163076515994,3.9644119319346935,2.1144677986989957,4.161712487390096,12.986017220056631,0.055795451141587904,14675911.238431629
2.0170481259274675,6.685192756608746,7.827465095023201,2.8162008788499615,51.983683237758285,0.0016253505606746107,13976020.920875091
1.0657349852228122,9.416202324214831,2.912560302409317,2.1144023999175805,18.752376910627653,0.04202054427473895,2594062.5440019616
1.0948728816323072,4.556490072969045,1.4755146827475787,2.491740552009916,9.316305708468755,0.27424623075499205,2241009.965281044
1.157376174698212,8.223114575127408,0.5942798712117342,0.34705119109966764,12.388914558476488,30.137518713994123,10511.811187246785
3.5805303558343815,6.367780208871434,5.006407265858642,2.383494683788979,101.8771515217033,0.007339751867644387,5987537.407593948
2.076060717699724,0.3470779965951951,3.8954058112386454,0.6597856722677348,3.4265564975514264,0.056287646499271364,95939.29272306923
4.956210352476069,4.9475115926122974,6.010496020625377,0.2689683851467506,135.72993289082288,0.0375873680592802,17167.862230085193
0.1653010464682522,3.719186414257598,5.114658496282667,4.478394715277336,19.638484256096312,0.0036635472854427815,40257324.776325755
