x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
4.1884254515557044,0.2691304355624883,2.6577163953910223,1.2152380617838463,7.432890672155056,0.09622475720903571,450478.75695703627
1.2447285545721847,9.143488468098278,4.252696647586693,3.9373010534420487,34.293315621602616,0.007249069382940582,23411364.55899043
0.7101960024254068,4.815949058618401,3.4131082576087333,3.2151914135183297,12.617275365747794,0.017171849363823134,10512037.639542712
1.5001613736964519,5.450038635150779,3.4194321154264498,2.8541218800886745,22.681862666716516,0.019237100782136272,7373149.471981077
3.7760052424714337,6.06259160532163,1.745229603965144,3.497157947373207,101.38406863323951,0.11808673990074514,7271851.805160104
4.515923077928905,5.099058809044115,0.35972823608235616,2.1556177340154576,115.58906258248952,21.876546386637735,371916.63061144203
4.426430182915003,2.4776616680581873,1.9583098243631467,4.17516464109909,60.11038701324168,0.07000938782786974,13790699.051897705
2.6818902049185938,5.5605360574367495,9.32965654696696,0.9766774881323943,52.75713565474661,0.0027677441877017725,686507.8545234911
4.118643514914618,2.3268252320247416,8.273904511194711,0.29047885268272755,45.491236980100396,0.013342218856240338,27402.712500030204
1.5907273402065187,5.047053471027416,7.0835941848865005,4.216643744026976,41.47896094876848,0.0014646915157795672,43527502.3869404
2.7380599454161314,2.6230720412980433,6.6209050024555935,2.0876862009427555,32.77847923559686,0.0036229038107086385,5045225.642721736
2.72398358740897,5.257398746069657,4.788692442739804,3.8901148257466316,60.35399759498134,0.005138789619076255,24988469.30733242
4.512881467257545,0.8573018886228354,8.766236131620852,0.8304001196425124,24.49138502277491,0.00392416442601524,414716.83055149385
4.3891733680356655,7.652737948455659,4.174142896607561,4.018624062822327,180.34008466310135,0.007510948359883771,24493739.0398252
4.993280896679009,2.931238833276286,1.685100876193501,2.7422143542965003,84.50080701598364,0.16729963017575464,3394745.2467287355
2.911759879232384,1.1162211396205932,4.166370375018196,3.4208574924517885,20.81970468195078,0.008872897977907582,15091793.97229196
4.505445924671828,0.6670858821646769,8.347068786473175,4.301010084021749,40.291930857556196,0.0008776101873176043,51998132.41779493
1.126988102934762,7.711753549244902,6.52926627703729,1.3422376234193307,19.97459656108417,0.005875590835316515,1345575.292380109
3.412196769801085,9.943900424090566,8.562667071867232,3.416312627013476,161.59821905910064,0.0010235034542204835,26536728.38471734
0.9560957539231357,1.7369944069936043,3.1890008698035124,4.873073869030585,13.519699328074148,0.013890158011329954,34393869.803056695
1.9639576064209392,9.94771697691447,4.211084190431713,0.7187926072217846,45.87467836681658,0.04089674275647621,147792.7939561942
2.6182068555735847,4.616315790830743,9.25006573734544,0.3903697263901912,38.19248751963215,0.007104990577512877,63429.642640959304
1.2069923266906932,4.702182632688193,7.39504908864775,3.2641381950378783,29.28644726355417,0.001662962182593116,20864212.027515404
3.767198792092437,0.7744448508831863,3.7377010948045815,4.807602576323084,24.91420834790614,0.008744436563643853,38057829.287282415
2.197318729119449,5.942154491768516,3.72698825378573,3.853726657479881,45.474003299705096,0.011003202732382191,19565626.722072985
1.590517693741352,8.286482236579136,5.983664054153048,2.9599960634092763,42.14815228210588,0.003461635633746669,13234162.865087386
2.1706057851302787,3.441228570658562,8.161641329944105,2.4801562547573397,34.89629423385313,0.0016280304918038886,9842701.086544525
2.678035247823947,6.3961152813838025,4.924989682298043,2.0667342359820102,60.6632628923939,0.008891468316801389,3858701.1303848517
1.7259468864509384,9.261826665778012,1.8335576711802557,1.7338631261228035,34.03679257060227,0.20538823370746942,933920.6009801538
3.350369457135872,3.1283991632635653,0.5995282356428621,4.7007675331523195,41.115587054409374,2.16708723779957,6273001.151312498
4.167617956264517,8.980473259284283,0.28369995146867627,3.3030827889755705,173.35112138716715,29.10561970001167,1045310.6346183128
3.7273241144054117,3.7535053606183326,3.0240400713369047,1.5246342987184234,61.54555431406057,0.05206498929377665,1010150.5128327359
3.3999065097129813,1.1051699012057667,1.3491775418676326,2.0669656766566664,16.13931623521259,0.43244762756882915,1176931.088153598
0.586025725842723,1.050427974741408,9.293586598374183,3.358047503204276,22.995705639602267,0.0008143989561982454,26596418.22040168
0.8894845510537006,4.683815196176945,7.307290269727472,1.528154310625103,14.13125866202636,0.0036816102063151946,2147451.446225693
3.7463376745248067,6.57327702805534,5.065222209546863,1.7351335734664284,110.61541505745258,0.009735217830185723,2347219.6402582373
3.5963788634161356,6.838618218964057,6.989129544079788,1.793360901836939,110.27785566342843,0.0035853959710587103,3343834.8968719495
2.285648575233634,0.18995561403972705,8.066860781057262,2.528511443761943,15.020975579538145,0.0016538475902206295,10330305.093663935
2.848679138967616,8.490378015444179,5.462106355168994,3.2699740695133914,95.43938044045878,0.004119545733288954,16567995.392757522
4.3449670113543215,3.5446122451689503,7.428345573855588,2.7842095053930356,91.38191254504817,0.001923516358808473,13004178.851078952
0.4285423266312518,3.651482099102935,4.788975890966176,1.5055159032456837,6.863528579980961,0.013275802853819595,1459319.4884653757
0.8583659529112769,7.952651056177327,4.329258492607394,3.5168978184383612,22.553347379015264,0.007692611344162568,16949299.639643855
4.244664712583483,8.312711789490523,5.0605628924178685,3.1823188215635962,182.74161956501706,0.005322723749259173,14341517.173660664
0.485230810383522,9.874694904908138,8.68990281818997,3.736109404521629,39.859750260710264,0.000895384866785189,35043702.847907074
4.972594975805963,8.401568048384819,9.777042618836434,3.482849713674293,266.19498620046426,0.0006743988704387046,30648661.551029716
4.114543896501766,4.247033709264311,7.538651778099836,3.63577963763119,103.48997658830544,0.0014092741695527296,29230882.18951378
4.273905422977478,8.85206988412127,6.4374536259543484,0.792489972183076,184.23406970753666,0.010383361586294444,290350.9088643038
3.1265054572390434,7.728637697183991,3.7000005162971146,3.7771047843198504,98.06759111730784,0.011473864236981723,18305829.234735876
3.4159139553684774,1.3016406531362006,3.338530829989914,2.535093457340706,23.009001382096578,0.02327094106210128,5060708.200686323
0.8368587327833694,5.403222545370974,5.120223410651892,3.5407660878597236,21.103982718346714,0.0046185975842612265,19933101.05628466
4.354966564901678,7.038053747644723,9.041297259711929,0.9169018218537508,155.8493672782475,0.003239358497562706,561941.0284080317
1.2541923017915917,1.8927912404517466,2.2900073461112456,3.9511837031812185,10.20742042365153,0.04626326138051321,13530583.065687777
3.3059238691904818,9.991663442736337,1.491634104187415,4.304021242790009,128.0448120823123,0.15367838036813822,11669233.775594223
3.8392718933705714,4.769589490730957,7.999985627421126,3.2473360834361773,101.12414267577755,0.0013203201018719777,21744928.122265145
1.4227588269133888,2.605511799597485,6.081046453227685,3.735545465593554,23.974080685709207,0.002613274943494378,26910005.685693864
0.9444496586046022,6.560824042611659,7.302318340730551,1.1409769675824464,14.7065746769618,0.004941000875471479,908753.1264198159
4.005488958939196,4.454901805183728,3.6325208550443606,2.075588604993735,85.65241341560147,0.022065230431431652,3002659.983079719
0.831205990246229,5.87987385151621,5.140901338615182,2.7034090968543714,17.780097860159184,0.005976466858982701,8916144.876867026
2.369694821587972,1.6492803060432526,1.9134634965536037,4.825717378450407,17.18325656783955,0.06493093636741468,20828923.087717704
3.501101941229332,7.263317402280415,6.938836100603028,1.0784053658090507,106.00900089911084,0.006093013858952392,743816.3942665661
1.873196737449397,1.596357048467399,1.8350473141793446,0.36544407208930557,6.691109779965615,0.9721009627105824,9794.726797440802
0.27974138051150194,6.08025184242086,5.081388512781854,2.3460454251877643,12.042208540430288,0.007131657415976718,5772185.640721327
3.092222297249894,9.868491123221995,8.051242803840077,0.4016708237853023,107.95503909435655,0.01047164799777017,59157.25242802792
4.998207199961524,3.4514319396083475,0.15546170605622434,0.824251737735216,95.36002476754469,708.8330103024814,15528.177096733327
4.711755612056804,6.68434148192776,4.166712563302665,3.667844788256084,179.14361072222437,0.008273371355147737,18601050.02936917
4.062068425220187,0.2643497312047594,4.692997844364285,1.3096638351822456,9.036520441968054,0.016216726590667134,948747.3868683465
4.863136729902168,1.016084622656886,8.823341860526568,4.300133594898715,53.956614622054595,0.0007431779690504067,53964798.203060105
4.941556291634055,2.107614472903809,1.0257108414944793,3.9275761426713527,59.97665537501304,0.517934264211201,6183942.396885177
3.1866089267804134,7.174629874222012,7.871396167290064,2.6817942167931474,101.98766960669376,0.0016783917309205684,12122102.899974732
4.612818280227676,6.923812622305052,4.338892251570881,4.318004576123558,181.61182711513044,0.006223782393516987,31411173.658032525
2.4559124343575114,3.7447699600891897,7.193615721080623,2.614852483369829,41.00996700472977,0.0022552007007338197,10525142.853502493
0.8296317071269441,7.428092372901768,9.60753589230515,3.691168661927821,42.207059600448645,0.0006706163803311201,36080340.559585564
2.788977959326856,3.7503823160280074,2.2821840517967256,2.8763092277295104,37.83225613080639,0.06420761244954583,5207311.331105207
3.6313005332515527,3.7810059473600495,4.272650844341882,2.201890681260617,63.12617935320478,0.012781626651766886,4130401.9681148687
2.5244014324657376,3.549018447936665,0.12200381332166968,1.5099963666318896,25.140194570341222,800.5306721452454,47109.5821683487
1.8528453789513968,9.888236632154692,6.579556970144164,4.395806318352226,70.74074120303908,0.0017532570344389298,46618750.9976675
1.5394888569555532,4.027129060550312,9.480483165830817,2.5249226389893087,31.304421830191913,0.0010203157801988018,11474869.782747114
3.95350979247938,9.477656765079615,4.011995691421766,0.6025409354255231,166.3800499094432,0.05641650301279818,86894.22650086589
0.8460028894860832,0.1836284066759702,8.61772647255767,2.1710593730542898,12.912136906479363,0.0015798806401013286,6852188.0465673
0.14042674306069775,9.954364779875482,9.97288307309266,4.926498257399653,56.83805194260075,0.00044923499385218443,87727577.51285604
4.1294333659624565,7.706542643644642,7.4822448930964525,4.596623539291733,181.09072080409055,0.0011400906966207798,58712156.23875426
1.2304194276788714,2.5070645073863678,5.083565013611355,3.1188643569126078,16.784240131199645,0.005357626826323992,13549579.332322992
2.568052961108515,5.926866396150673,0.47891984466495763,1.8880243243613852,44.04672605546081,10.584686753100712,331350.2055677229
2.0328378065489554,3.278940305736109,3.396547701847256,3.2904700280285315,24.259502433533164,0.017025622502778403,11221838.691994369
3.347997586160933,6.301926388860878,3.6569544702144134,0.7711321444814297,80.78980171433764,0.05820852937636366,160869.85997772065
2.1864958268461416,9.319972583368276,5.212116418747931,1.3925949868106164,57.36544538632412,0.011132865025211077,1252511.8634652344
4.306954915155944,7.291588528849839,2.5398087941253267,0.3424112126117062,150.31163617068069,0.39131189396799687,16813.081407874415
4.123848514734939,2.8557925915281404,7.044792450548269,1.520080045960796,62.33530065864143,0.0041305038168763,2059472.80584054
0.3139393557729987,1.611986741249079,2.2920166835459823,2.306168439493912,4.145617838852617,0.07905507336284705,2685650.025176214
2.8844143696847717,6.194726196279944,6.153615374228001,2.0170941052080513,68.99535077181449,0.004670430255130315,4302117.435872823
2.774098497721151,6.432989353835078,9.11383889382481,3.3321593193390293,84.54305502713231,0.0008702505256462657,25671843.28677356
2.968585219020047,4.6842470630302655,6.437243886806723,0.8408388108650495,50.46779648640725,0.009787267406504584,342956.72852212976
0.9073022804111539,7.0300467935037885,3.9667774263724747,0.6496837305600556,9.00053198620714,0.054132564662949814,103439.5494777385
2.8628537705468697,1.675284174535727,6.6792726242762805,3.3012288519139332,31.796832883625633,0.002231572245546759,19993365.48213289
0.581917451507708,4.224511264318652,5.987888465774938,1.5708742973569338,9.82752632395984,0.006508959260302033,1997560.7892705768
3.8972899177476843,7.889936613564297,6.891999807737467,2.6991032851419776,151.9780345556112,0.0024843845527635334,11207162.4778123
4.00078180993661,4.691254801602233,6.585711006514733,0.8098362587540398,87.74797388912428,0.00949005805320079,314250.72266051965
1.5750827038511328,5.550292102515521,9.616590410872845,3.838212467482408,49.928182387529475,0.0006431047617136286,40586761.423401654
4.868820698295544,7.603661987152303,3.1307500219118043,0.8929667197999893,202.02739777119555,0.0801112750075071,215279.40699312862
4.142942456839496,2.7284185437066446,7.939264440906013,3.818134904949041,76.1302989213594,0.001148899451048706,35133300.06135076
1.2235897692587425,5.375483128021844,0.4624633399790069,0.779054233738092,9.22657121202069,28.488820428149047,24212.95986569731
2.132463727673052,9.012181045491646,1.7996422964978673,1.4343182455307428,48.13098598932484,0.26258504971655333,522459.6907820177
1.287408371346747,0.1324462010243402,8.282676062360652,4.923312976897203,27.96809628599602,0.0007847017481924834,77546345.94917266
0.8499481485950982,7.3961325160070635,7.728226677931466,2.4550689784228736,25.43306206914312,0.001937183848631472,9184851.63465377
3.3823778994603844,3.054787854430997,7.088315787764952,3.3232256265861886,57.93556563932276,0.001854748778897452,21335821.469063114
1.2161858905662308,8.459963537933673,9.608806576598912,4.358227391635558,59.073995380383174,0.0005677483156633613,59372965.046699494
2.302619130138281,4.8759624387817535,6.4237981782977815,4.880689491477411,57.03161891441778,0.0016967476310650795,62624027.518228404
4.842969282108233,7.6453294024815,9.918725529339728,0.5737182518998396,204.0183436394238,0.003921099019064818,166500.06752565678
2.6253822466134156,2.3949020620057904,6.750113008527414,0.6153523184481227,21.5119104515249,0.011598908478074866,148521.7285472528
0.7300830693599655,9.664673346755816,7.274624879361255,1.0797263070876213,14.633412642929816,0.005281151186045027,771665.3110894356
3.4474651737580344,2.3450370330612675,6.490912532104422,1.3798601022603758,37.83222594891668,0.00581730408369278,1453719.1993508795
3.951697172470021,9.578557271799738,5.166388090965424,2.871253103298806,182.06736497223096,0.00554423380665271,10723896.467795769
3.153332038677696,6.097529692185257,7.651243368979091,0.602011032835286,71.43308977455465,0.00814092202782344,156767.77775450627
3.5151574139977644,5.338565892349702,8.102220969625433,1.0194094293102371,80.55673757249917,0.004048677623811468,707268.0501923375
2.3700669924544275,8.489663087590467,2.2871673044054295,3.629155114347217,61.662664255358486,0.05055623932004876,10479056.325788584
1.7128114160262726,5.522544809286089,5.652024415850009,3.941839361303386,38.82353432057782,0.003084345953125747,29815921.81369615
3.623275837271461,7.998845203854401,2.011523960206594,4.346471760554044,125.25875897025023,0.06205283125558042,15957026.9179026
2.9823850292243237,6.671269760268856,8.894649082762639,3.862661552239185,99.71961406078165,0.000807608685852886,39333827.12850468
3.5439085629358416,1.8826739801406402,4.600865119195495,3.869166222860166,39.72332735912459,0.005825567003571501,23767877.431563415
4.48819902102487,7.679988133763235,0.8817350865038572,2.6740560247743916,173.36357470280242,1.1975377801636848,1690069.2780332137
4.750742136844638,2.758104156493026,4.216326569752825,1.3507958058274105,73.35909574636491,0.02168111769386443,953099.9564713588
3.1726110612256013,6.979775446914785,6.993228409227821,3.7886916349196276,104.35359376436672,0.0016941493574957865,31280804.591383502
4.46160197942854,8.406296270705559,4.210284027803782,3.4995797496141474,200.73946410111392,0.008404734822719374,16306320.659352537
1.9670922079729658,3.599520395160138,9.049204009648768,3.7169774789522747,43.86636063660545,0.0007969902830608246,35453023.187543295
1.7913332666753239,5.863285646943612,4.7030061791128865,3.3075092090580474,35.649557944125,0.006380377633111662,15136609.479720052
3.024498757645982,5.0189788421042225,2.2406947759198976,1.4781405405822068,53.74952205826622,0.13201104249951834,700412.1370578685
1.6100775439727186,3.3981204646324037,9.620947676434744,1.191681173105002,19.328080002575824,0.0020685234927180487,1245531.0614939367
0.8239831889169467,2.4740963836927357,6.511618553696584,1.2300164757256482,8.203672516079513,0.006463925010828116,1034954.6321769805
3.3184962851973445,7.952011687800128,8.252206726376482,4.480474020012858,135.78886463560568,0.0008718461091059785,58315850.2427718
3.346645486510322,0.8340270290578398,8.536783746718978,4.900136524617709,40.17285470961956,0.0007200838549139973,78075088.64114814
4.911902618000105,6.756288886318143,3.8914517489773943,0.8818254472013899,183.5027908296743,0.04224317156512804,250402.79782392154
2.842375775987544,6.81692186886514,7.408168768536148,3.847332034679641,89.38595226332974,0.001403401131953079,34189950.80194745
1.3555915246606094,6.085309623985282,8.23715321924245,3.4882780505783164,40.118745671280486,0.0011259823053067599,27502397.059443958
2.5334872157230848,3.5418909384478012,4.765666647616768,1.0222725847725052,29.225807399920107,0.0198397592492638,465634.5830973883
3.9693452033950867,6.428328575713151,7.438723960841541,0.32051559936751406,114.23138458789954,0.0166390908732008,28619.09944390705
3.122185537663972,4.2014325746034435,5.274366551001917,1.488969716915832,52.12118888061627,0.010047946254177105,1541581.7989379067
2.4864222616285496,1.8794291671233112,8.50655833536396,1.8261599610835306,24.703433054934763,0.001952871303150187,4061753.9310469003
3.867710431858595,2.3879559183451406,5.9863227653192235,2.8309325900242692,52.82364254648628,0.0036146327469818566,11585408.374899456
4.0660440000231475,6.108070901475473,9.745393997930444,4.862591313950833,157.3999069420017,0.00048776217452034255,83179902.58828148
4.040981698926938,5.510208071532715,3.8647646015084227,1.315063718340764,104.17137438201667,0.028917327792172366,813000.7466405879
3.167597809155938,7.6168938416598,0.990135251051987,4.123158078829027,88.67368991754532,0.5484796773426285,6913128.154444097
2.588338530623175,4.3315846919464995,7.624401216960054,2.10318376281756,46.20030504526437,0.0023549389225176152,5730865.226195235
4.717116651899625,1.3834650930210177,0.1073821967754875,4.05567444617597,34.32942804343609,437.1335649214555,736443.8832682514
1.3050591175432262,8.985847650208472,2.657414829613837,1.2609952238478868,20.61273143662028,0.09276466694616378,510278.1337462857
2.864542495591978,6.40786207718,1.600435010143254,4.564560876385896,65.25855746913942,0.11731700329460479,14884193.07199919
1.6024089692689878,9.838675261699855,1.4326811236874302,0.19130162595266226,28.22251828311014,3.902175664051006,12076.955920958513
0.14840444083854187,9.113377808126154,7.6426195909238555,1.2459615253526957,10.810501761293473,0.0039467783075177185,1206983.6869137648
2.220065141356498,8.552129381111683,0.2783932842348566,3.5049940610177033,47.623087345040474,29.027560858369007,1223718.3218736583
2.551283581661073,2.490833328406893,9.624930237705204,2.7929961314889753,39.23840320939867,0.0008814770076387294,15668418.069444085
4.188033750627659,0.4939076616417625,9.17285399121593,2.373902065140576,24.754121641490485,0.0011981132020920146,9340933.14776839
2.549980384494927,4.503241452450016,5.917192997586593,4.14681302086767,54.19103647736654,0.002555126678834531,36012311.56095501
2.1203802398606317,8.549457464341204,3.411355967949231,0.43940507747976154,44.089519354038394,0.12584266430622998,33377.463410519886
1.6943093482235856,2.3636438510764015,8.379577276434983,0.8339843376579985,12.997441809266888,0.004473524995598806,406742.7350664191
4.755292185781121,6.520491099103454,9.476883514319294,0.1906182959027888,164.669136068714,0.013530470035101428,13900.837144179406
3.112546462017649,0.6832076245542544,5.816027274166002,3.7285276446999305,22.63057702870449,0.002992660305036582,25823603.156750545
3.1448442839243267,0.3447749303122226,3.4194285491931304,4.778095829882675,15.042427588876878,0.011491021526879301,34518129.87132618
2.4094991925640676,4.908236691224479,2.1326655894020643,2.7249479096769327,36.76595500064243,0.08305152365378483,4157479.3343939055
0.3468509824526084,3.0178306347733597,2.7696180817234395,4.494845625906222,10.593425614573594,0.0229879188729191,23744124.386935566
1.534884910742465,3.3680962102786296,7.764698294816009,0.8553410008194673,14.31512492573872,0.005482277910455536,414339.9774442397
4.079958232368266,4.7882128740586625,8.447431326304933,4.230868598862864,120.35616587007866,0.0008607371486553514,49907944.596682236
2.6831572616604,2.4774761943572154,3.304355177144437,4.044190486609517,30.297421459126912,0.015044658133888134,20311740.108224124
0.26455879438914637,3.2374899760623577,0.42127068736139917,0.6483329209497473,0.4768234695582111,45.2889545295927,5613.31651149775
3.301726204858138,7.9304025934285916,2.028274165979047,4.95368830821362,106.10566270735382,0.053108671759694026,23807085.912774995
2.312780218086569,2.2808196743462354,4.231255394971264,4.149389152394565,27.229430882449634,0.006983645847938974,27277495.283887666
3.274807508074925,0.16243620101003908,1.0810353466347231,1.9530619490864112,3.3629965783048528,0.8896893506137464,793297.9925169187
3.2873437867676776,3.1055546040393507,9.678128136255824,3.029343239637682,61.20220743314134,0.0007993767394753298,20052147.062858723
0.5042368111714498,0.9867924461387446,2.637561319566566,1.664317672117308,3.4422345710300553,0.07188365876667865,1146086.3020545426
1.2220523712989895,1.6558042504119894,2.94990349845406,2.8887798343996245,9.15021642750762,0.029603033965300857,6682634.872378565
1.640784708703035,3.153546075996588,9.671885546487726,4.89699677718784,48.46568408405301,0.0004954625460181475,84556798.5758627
3.918880568953357,4.641588683072191,5.438297233810983,2.8634938065880626,92.71407698345656,0.004766383958457524,11095717.284067435
0.5672255450167484,9.77403715634147,0.13294916306634058,3.265030403155268,3.970522864700147,286.10802613607103,474410.0964956163
1.93803237634831,3.73735041543685,6.90723544127074,4.980624665382436,44.864261702672955,0.001337449830184556,70361083.05496047
1.055589875178534,5.661483092576808,0.623058379541396,1.1089136055207072,7.622524301836293,8.184462408909518,87137.30452551269
4.475876186979987,7.254941075356914,5.303767700654326,3.7066344557079915,180.66328621406592,0.003969546127835189,23542474.900918525
2.0133031833829103,5.510750513801635,8.95688328977423,2.8764853379099145,48.86016515872467,0.0010620407566779982,16339112.21006489
2.0855610552503636,1.8690141488059915,4.604672976865558,2.867194673081886,19.060180779478014,0.007841886217928196,9692817.636567462
0.7036355634204103,8.016655092189659,7.368100470320719,0.6134323239550599,9.17217251410761,0.00894624566185137,157989.0142617035
2.5811757068785353,4.649895285308316,4.6835845442423345,4.0985361931267885,51.447071523510516,0.005213270107184473,28675864.24770899
3.865565938217566,8.450996896033022,3.714299605706641,1.0910976407937445,143.879983870931,0.039262656514230304,449279.7971474245
2.030774314208897,2.801557290004069,3.7057694976992277,1.509421698267958,17.284949146972778,0.02857776748130889,1178943.4693279073
3.917489621174779,2.741201554217232,4.6030531894589135,0.20634262147026977,47.23844738027203,0.1090805126614461,12675.345588669748
2.1931965988000863,6.438262558211704,1.066804246096275,3.4289440973623018,37.808366199597195,0.5273020775338167,4276182.239816994
2.014274927807053,4.5199474059697,0.5979057512426993,3.1099448767542976,21.91581747600899,3.302350835481421,1814292.711663509
2.654396604469552,7.3293082588461855,6.372713299347126,1.5247133877179637,67.01900394344908,0.005563047123574695,1925215.752735291
3.251626883091604,9.205354804155274,5.122878628909885,0.2932551096907612,109.1974345525464,0.05567834348640787,18464.450939574657
3.8185472237702403,3.6210578960971262,6.623349903448113,2.2810055538697944,71.13610977759541,0.0033121855230855562,6574156.86837928
4.492549314044616,5.616311269535231,7.757365078843743,2.0872077535221694,140.50363037697346,0.0022530235032721157,5672616.679258202
1.0417598799564534,0.4570946360981275,4.601479152484183,1.2433860555957168,4.527431985011166,0.01812073149702373,792731.1250436297
2.020461259995099,4.65104217776845,7.75589459290522,4.439299707065337,51.869646440616776,0.0010598976601963728,54286931.11046172
2.2916489262438184,0.360661768520935,2.450877949002119,3.3011669392483554,7.6822342074891035,0.04516911211354031,8400218.962178513
3.884079287270461,7.201758760162241,4.072646434582226,2.3577032006618492,129.81689231950074,0.01378335161439322,4860121.536044819
4.325002768445668,0.3209292309320331,3.289909207532933,1.1171710278270883,9.164054222364296,0.05518266763826243,427009.5225143762
1.4702665222370144,1.3356194274140558,1.303552657407611,1.3033414243665775,4.443001448226772,0.7603790756885335,279321.3571350715
2.8073717631202117,7.440513952570244,8.222693792498685,3.5505401955263274,94.89625005464939,0.001112083269614337,28965027.77145397
0.16077019808736678,6.985155224921042,7.117138898057978,0.7371506442149158,5.496197699270243,0.008260408403052925,244759.37980254172
1.1030615287793886,8.643178105460738,3.6241007364481046,2.9360873423156693,23.20929075483471,0.015707401336775447,8452077.059613034
0.9722845405071698,0.3876193400325978,7.200911532763877,1.0933518787457324,5.85448908098338,0.00537714455994366,782713.9598296147
1.6194558687394218,9.286880598366283,6.431349817843616,1.99843522038821,41.30566598008255,0.004129311265667454,4331171.106067212
3.668039554103788,6.232096593308928,3.84575147475881,0.9324879216250288,96.12035259162046,0.04138921915216425,291577.4844239377
4.540658252968716,3.475138006314193,3.1935166075230317,4.062793873537031,90.05940663815105,0.016589823598263206,19972197.725836813
4.879027284212744,2.590403841974788,9.341953554707269,4.102400086709794,98.71038825734325,0.0006563310794189342,48648428.33111632
4.976776684903233,4.055374073354745,6.548449959013588,2.3727605950975796,124.45922394031427,0.00329461471098075,7331811.089218639
1.4072437846739976,4.868552612510419,5.588053442461021,0.9601599849413651,15.521463881624285,0.013102339205055978,445325.78169067996
3.862521664448409,9.30688735816697,6.777639331468703,2.2884836549830085,170.78099036382477,0.003080994450198955,6756965.301470775
1.5176722094525574,5.347348189843819,1.358086792737346,0.1890827088309947,13.845404707592817,4.634892879437648,10157.627981681204
4.664683455647824,5.912932649617752,7.260864273448834,2.3072288355342008,158.18227187415488,0.002485526897832591,7290953.910080013
1.4546756211953789,8.101552934116759,3.1083826916908084,0.2838511120969496,19.876817645082948,0.25750166875916575,12501.189589620342
1.632415601447402,5.379906301960353,9.170495000194988,0.7254651523295093,22.040343970241718,0.003923550102526452,293899.20685881726
3.156711039191402,4.051724997310607,9.069374242564871,0.4326288302074491,48.009952887785545,0.0068018440003514155,78735.54992864744
2.165997689418936,4.958306433295033,4.51749651768178,3.6838009896010133,40.876400487009,0.006463748566113484,20199790.44744815
4.577335943332167,0.23650706723262138,8.508056613399958,1.51062439614146,14.277064267864862,0.0023595353414531096,2308407.600211194
1.0687333174998712,8.30472237270894,1.2471322492938341,1.451512245102946,12.42133278694676,0.7796790430996542,381193.3789940335
3.7750221311691763,0.5270002268808496,2.8083867919141428,1.183558814712664,10.619608008500776,0.0837362454649453,441219.15808589617
1.347953580323722,2.3842488279560876,3.638313087051219,4.402942070266167,17.412885154885522,0.010352158595398321,28549838.62864831
4.531394608834742,9.624238888578375,6.391888895799958,1.5754963777993432,229.7580543502315,0.005335425162994421,2126660.5839779493
3.2831566453747905,4.638322071784718,6.472519069747846,1.999395930356118,66.83638284764262,0.0040490699010433335,4359141.876799792
0.5361184895264064,2.8747715277579036,4.165521879067727,0.7364767447125212,3.4033818667653066,0.04123887378273946,146803.30684359887
2.411477774650559,2.272695713464809,8.76370199707248,1.2637292229943724,23.270456468204614,0.002580817302860718,1393596.9875423845
1.509225062775901,0.5551209854644736,9.741776951958286,3.0096150441337532,21.927368196740794,0.0007889483999499964,19736203.33440007
0.6591653473196822,3.1978938407883515,6.451540700307101,0.722446146018986,5.39135164744558,0.01131561834722689,218845.35793263518
1.0465356612012657,0.4892564936145922,1.6438626842751558,0.7198804238690503,1.416872298594356,0.6864629765096419,53867.298271674634
0.8237437273982572,4.635065010132609,0.5985975958294543,3.3556741187225243,5.275332732367649,3.0499267636612983,2273394.8812635653
3.8804889867279484,1.9962428518944129,4.222107842235986,0.3344246556378041,34.29400493692739,0.08721432814159999,20567.995182285096
1.3466804714865779,1.1230234008833255,5.709853191398622,3.297444872056927,15.948524446661189,0.003576199386175239,17604947.348465666
2.0216768751374294,8.942393953218788,8.147373279187756,4.880474308217351,84.26501476903161,0.0008316856727393944,74689932.60579777
1.384011904081843,7.8239422372510585,4.788318296158758,4.757391292325863,40.473686429863676,0.004202968986963897,45676147.42019542
3.8721795785519473,3.861495165731996,0.6885931817536388,0.3845298678248331,64.18846255636537,17.484606428256406,12349.579496529634
4.577199644997716,4.604302418685466,7.680062399434244,2.0113840950034785,120.39070541445824,0.0024092664698158696,5043462.803195817
2.6624841759005617,3.265457780798311,4.459126306481678,3.24952236031756,37.60811811768709,0.007619127514578322,13719943.688600399
4.678256669948286,4.811434374551885,7.930112792082424,3.2576562200373527,139.70964849603845,0.0013512345750637976,21816578.59399544
3.2420048183298094,7.223820522527282,5.506493410440661,1.3837977767816436,91.6574185837127,0.009501148235999141,1286574.172826582
2.4952958141604524,6.315067976698738,5.713849897426725,1.4979657815055303,51.803411669822395,0.0078557150038874,1675465.596835567
1.6377669161308008,0.4786935072869929,7.74830245981716,0.2523132412289828,2.78023062467039,0.01870313270895138,7490.363899428803
2.599798945627881,8.74328942047041,8.52426773253257,0.2983592394845046,68.06620584141616,0.011878548013828046,31487.03463702385
1.5410887813756584,7.264081252780102,4.709276522064327,2.38727782660747,30.559399603595367,0.008804578151470645,5713639.11441995
0.7508359849499422,3.333464630179605,9.218661412231574,3.864813819032487,31.787026889154255,0.0007250065394378918,40332059.17682075
