x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
1.0501350166810117,3.295555904842568,1.7920479368296218,1.6403838157783985,6.460878849945482,0.2325304060281186,768306.9671230093
1.5844881499062737,1.691654263538909,0.7492040626102051,2.469717910078143,6.088638398867287,2.1136173814287886,1126958.7373269452
1.694484554510581,1.1234520844421485,0.5463843797228929,1.4513069864784431,4.140468251932215,9.272994089157306,162347.6919920907
1.904961985522471,0.8978273436731482,7.575486205678812,1.5052597188261085,11.772240720970743,0.003354525664836207,2106316.636168223
1.6725038229184865,7.278878062752165,8.932581303923197,0.8781983940144402,30.52368396136473,0.0035071191601642056,492699.7300966181
1.1542967474163286,5.808295116247258,5.184168863454886,1.7984818988110507,17.434535863309865,0.00876053451312474,2660321.2006317996
2.421262078009235,5.50866474057843,4.959837233872354,0.5272503957460303,38.13058095575882,0.03412360498910513,70616.2765979112
0.27977928482610626,8.287797835638104,4.063883712685011,0.6968002116995516,3.7530204975589743,0.046939883079618994,123102.29165826531
0.21125064222867349,2.897317210657172,2.7015438878803337,0.9942855703158867,2.3264529479923604,0.11197649657817359,245114.39469556278
4.964288302392229,9.65282819313863,3.48128588810025,4.907112230068883,282.23430772708326,0.010603006663879888,38001090.6877504
2.4312377115045107,1.8363101796890597,7.368903360866437,1.6826511070565824,21.437662220048324,0.0032604041358375354,2876379.467224459
1.7249954046932443,8.971368711425308,8.284632818080462,3.180287453161982,58.60857230584706,0.0012139140094304757,20933920.267013423
2.1689482225261365,1.2535367439715723,9.670700180346875,1.832979431777756,19.522865763167243,0.0013241669527798894,4464250.634080745
3.947139734943115,3.942849159537492,0.11122719392288177,0.9533327838339113,67.95303330656813,1673.3878965306374,16092.623689109536
1.5159575838160468,3.1781333007717065,2.5566400481654905,1.7289934373362357,11.721738218098285,0.07597522351354383,1258590.429349634
1.5671489367775102,9.645712721933519,1.884213384644722,3.565660361836209,33.81285946435571,0.09203306111079117,8285330.1678175125
2.454727401094024,2.917447577504656,6.026224098108513,1.1433328945972545,25.02813124315709,0.00877335215490717,789204.6248064886
4.801601866819405,0.5294391546332539,2.1402895518282925,1.5898526253753507,15.863112754672358,0.1408314437131526,830955.793270086
3.011186193666226,1.6699975464098091,6.818220637314888,0.845592149348445,21.074285640429906,0.008190303573477045,363912.72068700136
3.4714962600885886,7.8449766101785166,2.13417076589487,2.9993392746562124,111.16887206405256,0.07529410925105151,5546797.3537578825
4.781069899183022,6.065129692503295,6.124464489973005,1.6667697318048469,163.01179674383243,0.005733160844255484,2430383.7890484314
3.5240358229138757,1.4417968224060476,1.167618043916349,3.4844644404946115,22.802830610495928,0.3957634322958019,4894863.5700186
0.3870692115722817,4.8132941697168,1.0479714660986863,3.062331007260266,3.7013541059977264,0.622835830064941,2983819.777475193
1.0255520814582528,5.767592859963777,7.112677173055822,0.5474114664436176,10.404138707054368,0.011144508276428922,112794.41026757771
2.243390814204758,8.391842328378463,4.206616778599189,3.315819126509793,61.68304967129925,0.008893739659349566,13863076.667543145
4.4311700872448725,6.096941719717587,2.7385531062586077,4.88316246730031,145.1801303253074,0.021888168253518112,30143533.647776503
1.0172883121638936,2.014098563549798,1.6911643805640106,2.42107756656758,5.457106082732201,0.18745970172814566,2333815.1348554017
0.25848274399672794,1.1820461950345298,2.48221568062187,1.358066894929193,2.5494631634019926,0.10569011900022941,585875.5853959557
3.4959724782445134,6.3622907025456215,7.2115842184243855,3.769995867879453,112.53474296658963,0.0015525342179876086,31538076.919068906
2.8514698960125693,7.253979505789779,2.6537523899108573,3.570098802976936,74.84476785458921,0.032901270116077755,11452318.387181625
0.3241776765494594,2.855504729133443,5.49644442997814,3.247281275932747,14.805187304669344,0.004071070854349234,16296215.018057687
0.88028929543935,3.12311412962104,0.8526795797949726,1.2455032927610308,3.5484225509490455,2.842965742354146,158596.63950960958
0.8152024167682137,4.59117536813587,1.9399700997393121,4.311336260203618,10.851386764075084,0.06973922042950052,15043358.308180492
4.177506499456593,3.3590946976508826,8.477515397044769,3.528468314021397,89.7411227183259,0.001021132527480374,29034524.86689453
1.1509161410690096,4.603148833848578,5.009457142605897,4.335091130988085,26.171994106677896,0.004028133599500011,35900818.5725962
2.2680027031333663,1.658474984800251,7.704673123976662,4.614933571919077,36.20998879080716,0.0010400302836932002,60692780.458810166
0.4316303093453693,1.1050976568867337,2.4687991440018284,2.927822334842326,5.480225059682935,0.049827844464123534,5896729.328601313
4.479159247658738,1.8451256176731363,0.14773469092057884,0.4658058380415586,40.94717800007466,1461.5770094699124,11657.696880092164
4.689837220450328,8.14081613443351,2.5339045526398425,0.3071632151576962,198.63156161842528,0.439272619379423,14195.276836784647
1.395461731332462,4.260498500081091,8.860589354502114,2.0939188429494533,25.46461107306913,0.0015070456932701956,6277283.5122801
4.611330430273263,7.42832202390531,7.438291329967476,2.5421985887577008,193.9926522657257,0.0020981912356457673,9917047.233601416
2.687320596909426,1.8239626132298146,4.381023754397837,3.5460994591695028,26.378415246573404,0.007362009233220198,17553290.81923048
0.7166555873697268,5.942566003616997,8.851811535083675,4.7619885715211865,43.8140545263725,0.0006646442761667605,73431617.10618897
3.6807248327218196,3.919204679540167,3.2415199752737736,1.7009428081412876,63.40933629445653,0.037891192729197304,1492106.8894201664
3.9089955025806935,7.274596579655036,9.926205622778062,4.555513698786422,169.0794927534841,0.0004927049605965584,69179856.39548603
1.7230442848467482,4.769444890529292,6.946322401576569,1.8217042058348003,27.069269451741146,0.0035952692775285044,3486411.268654172
2.0024108636209608,0.8852405966748955,6.706294629933981,3.041043632558608,18.526002582562754,0.0023933353422957225,15680978.073708693
1.67064883586882,2.72317450040843,0.730830688259946,0.3601584092968877,8.608188972449268,15.614576438031653,6560.415772765362
2.284419303150349,2.821356882257385,2.539954654158806,1.3339114111144128,19.00703111798658,0.10043133058227165,577908.1245193707
1.1110954206243886,6.60796588548417,1.1447153514686552,2.078381793178427,11.37076235510072,0.7041355050261872,1021590.1191334204
0.8200768496136907,1.8018832778224763,1.2616583184418868,4.567499479467421,5.719613791077813,0.23931522072545713,11862821.506586833
1.2498986740935747,5.666153829637489,9.507432635657674,2.3894696218831015,31.27293025901155,0.0010690125645500623,9747988.582760142
1.477398839149639,6.800804858236713,6.209278425260442,4.320475470594123,43.2450302153249,0.0021223604687607826,42310435.3242084
0.4520778918120546,4.383413039954709,4.909866134387089,4.39125872614397,20.058322912522346,0.004223535160346709,36686012.12351075
0.1375342027636436,4.547396361430578,1.2824270127413375,1.3249820918171507,1.611239480969408,0.7855360373659263,288327.2450176407
4.557102104057348,8.757348442824872,0.1617911543172587,2.630527918010616,201.37452327386993,197.04565284123007,307205.93083343795
0.4937502478831486,6.042699189516193,3.570532291664044,3.736945923815979,14.493333239029855,0.012905011182082654,17171733.73274024
2.3729413841352347,8.665102165301432,0.2494193245006669,4.09030012208154,55.013341556524836,34.5882526637683,1741369.4235376564
2.6963036737480124,0.3916828399008151,6.030207659099646,2.5887112014381906,13.954157513453241,0.00386717376848012,8910452.816934569
0.7140622520950212,4.764092346503874,5.773086778486215,0.9222610847751009,7.489948948902736,0.012370747803737899,405071.369094633
3.912099377471525,3.0722616495280755,8.264048010412436,2.6620583311217474,70.01201804614166,0.0014610935776440835,12270084.332760861
1.3548142425384895,7.710819234854142,2.5777731870799285,4.033786027689315,26.496358296801443,0.031770725379740336,16076742.285880476
0.732230687599447,9.868873282015885,4.1780169812197885,1.466796145359359,12.882684990520504,0.020520773726353764,1205764.6033205972
3.2719832746474324,3.2641138842361785,5.564672544073444,3.1534955703438348,53.17940313287007,0.004039829435747754,15089495.651965253
3.2877340135202657,1.770530665432469,9.88068163767978,1.4863341294270387,32.28451326848069,0.0015310766210050483,2427748.9845841047
0.7133225830459141,9.289605036601936,0.3506863753895212,3.577476311982194,6.627468516942403,14.227894862216866,1630694.1706722167
