x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
2.0882560081994987,5.2476153327234485,3.949678729818049,1.1725657554647597,29.568597780408375,0.030384463606564004,587803.1725025995
3.9797470101973222,9.635281954108994,7.830843455727586,2.7966230767170814,193.4890815592839,0.0016346114265785691,13691999.088637065
2.305935682272397,0.20591174108352406,7.663373285759428,2.3680117078894183,13.612022996869019,0.0020598249133575975,8183648.644809617
4.452331240083841,4.371456305171443,3.2820806345426417,2.844870734452562,103.98288573210215,0.021825480636382424,7039717.025384298
1.8457604467193023,8.768571890286971,1.6226277783040102,0.4592508815886395,33.81733658354017,1.118838431543968,21499.02874381801
4.017780137383305,7.258756687136208,3.1658043010928876,0.7735876055813242,131.94904238561207,0.08943600607408178,143732.2429546803
2.712765024694553,2.096471490795166,9.360627933851056,3.4123086738276633,41.77903314644682,0.0007843516855560331,28046192.01959047
3.4174988363087753,5.027779338793543,8.90911076594961,4.004944023679343,97.53246845327905,0.0007751300398233456,43885797.29592938
1.6775515799371528,5.004384771819871,2.5036596180492214,1.3959786917256434,18.753424246492145,0.1002003990294679,653056.5092898526
3.6873484965455754,0.22754987591093356,5.077182139577078,3.365591601589387,15.11418257528663,0.004983614581534077,16996411.95078658
2.6322275721833437,4.79374843483648,1.63536446237329,4.348762876948145,43.12218383149594,0.11541564908008184,13138970.328199506
3.7095423474312472,4.477884840482068,7.160871700038779,3.5842956346213866,90.88789575578724,0.0016679099244488508,26965963.34700799
3.2712389231338386,1.1983108499648871,9.945921150516853,0.7498268920712795,19.618854322254776,0.0029756239547239693,337829.28478783055
0.924072118612121,5.749630214332801,2.374450448422073,3.6784504627214023,13.722688082669805,0.04457792503917426,11296153.548049996
1.9955900354480836,2.1721895451036186,9.231843319671826,4.797855718416477,44.01822069927507,0.000581515954971279,77206389.89665301
2.008450919661052,0.1688606418310366,5.87987741049039,0.23037075329177825,1.6758363232842917,0.04687507082279446,137.49356729324245
2.0879254881310914,8.520138451396681,5.981043544182986,0.8511571783253363,46.54781676900533,0.012054062393910561,334087.1023323302
3.3674123670709224,5.605938942606658,0.40190828128520484,2.3479358927441023,71.11469135184834,14.40147565079073,532890.4484267465
4.288137977804837,1.6581681412571159,2.410998143505003,0.5060065279949287,34.60230753035617,0.3095475324640044,35814.63538400749
2.5948016644551277,3.541333444248562,2.276436349860421,3.6858535234759304,33.42141555102595,0.0504858283631131,10928799.658832273
0.8061771463242686,9.769259023027308,5.805015679671894,2.5475540413365256,23.925414088851767,0.004404945070639728,8244788.941233703
0.280689777299821,4.923557847580741,0.5499358682366641,2.720106187573691,1.7904005571207413,4.852349747936611,1109468.6567437209
2.636911058237932,8.501769602482996,6.794520963109659,0.5937661943621984,69.67275659207577,0.011786425015156714,136355.3434092995
0.47477611422928634,8.28975913313472,0.39111640661050706,1.4497238122063858,2.672316591374009,25.308751352057506,120285.26260346401
0.39602266676333403,4.18860490121432,9.895421755117203,1.2220806084161902,11.307729123164293,0.0018538360096067572,1360145.247128861
1.0022036251457105,4.940854143632408,0.9158072437457677,4.104422054276924,8.907533159846334,0.6963215859118306,6315356.645096247
0.6790804180860782,1.765964751792362,3.8698175772826957,0.9578128145257685,3.7110767400087896,0.039547767486209855,304162.4810083433
0.4923397981729743,4.794998501249199,7.29857403503407,1.4864730371554153,11.09408834984728,0.0037984201811889647,1974493.7903327923
4.777975385230762,5.038122457878132,3.6422016949018294,1.1794485610181766,130.99343795804018,0.038521493157816146,555977.5678449444
3.972795240099803,2.069953569602724,6.994397857655164,1.3057302312206873,43.15199199131265,0.004913258765404087,1307983.360760767
2.7772657567843533,6.906747710325544,6.693203869938239,1.4172055877508873,68.3922811367892,0.005165817718649195,1610859.135261615
3.849976113454045,1.7230940095223313,0.20509364266950364,3.9837527161273374,28.83260491637105,63.874148767294436,1324628.9294735033
3.065685115492251,5.344222444532718,8.987993127229897,2.6804495554887824,77.90767760643288,0.0011279199040474602,13258046.476525383
0.978300099755067,4.1897977774087645,3.6952814267273353,1.155126953131958,8.1652433409848,0.03766186471068998,525301.8085374086
1.3880780644807027,1.6650050637939977,5.493960367436981,1.2885387130061452,8.87916067827732,0.010273538586923099,1036484.766013582
1.4442071628681608,2.615625105755496,7.5941356944006735,4.483802429791663,33.246038767559845,0.0011178732582528591,55087643.44264089
0.3532673659977524,0.3755240637314393,2.2899834553088385,1.8788271704764312,3.0273969224699337,0.09729493404288214,1448277.799619808
1.2960391159639897,3.4744865409994636,4.419674733734963,3.5926063580162824,19.79598236900945,0.007077722550079651,18388944.71940001
4.568833491848293,4.825429557047026,4.7980971785705915,2.590339129298288,122.53088022178467,0.007672030997216076,7409435.442476353
1.7859773323564745,2.726803495383553,5.12676780094704,4.553616549736029,28.395074863231066,0.003577558080448536,42413594.17959971
4.910073258866077,8.541178999248793,3.4110504744952195,3.288467214739673,239.64387153717826,0.01681961846399537,11246141.00543941
2.1261278134702453,0.5449914082357575,2.10305838215739,1.8186181335919116,5.397894649698534,0.12977128034697297,1212312.6798168924
1.5629584024699072,3.3794081877012365,5.250333797472274,3.983595360622078,26.607458815951226,0.0038074843821592234,28971553.563679244
3.8432479644062565,6.068874645172355,7.208652285927254,1.0095136403119533,106.05318524269391,0.0058049658606917805,632283.8175412591
0.21438855359255043,7.098290207414839,7.251765914256873,4.407130291031252,32.8005245174996,0.0013061314110138778,50561969.77663909
1.080288434109503,6.74550715689568,3.3831545988929115,2.83033108049888,18.25338887390145,0.0200295559585182,7121763.838652479
1.295381177590316,1.0772787242065107,7.308520892054863,3.817243559857476,22.233576335233884,0.0014731119231850777,33057374.675929315
3.3688889819166894,3.3329921072362754,3.7357889651391147,0.4690823224188411,43.24972486176272,0.08975900352399664,41836.62529736472
3.403838956869786,7.461775040445237,1.1596442539654956,1.1508930787724814,96.88355053679996,1.2231079090976928,181842.1701742832
4.469506892153082,8.14483064625634,1.7820418042721635,2.6814268101195173,184.83286333664987,0.14466200609215182,3347393.17253047
3.728460325823304,4.344665346751591,0.49045300510015233,1.0903515981909921,67.19313646262212,17.06535511092038,70517.739606863
1.4771651990413277,9.687553218001415,2.9289180161900994,1.6142864524617784,28.740004457066128,0.054121751841548604,1163183.2002619847
4.124811505494988,7.0140595688073395,1.9090437359923729,2.7346672557189535,137.11150578226267,0.11537772438899112,3788399.115006962
1.6336817364715945,9.170901483179989,6.040067517157242,3.7724395082846165,52.43979195379701,0.0026407447779989513,27568147.458770033
4.530805197356791,1.5308913032707525,9.100159034726707,3.7669060402709937,60.33039673133388,0.0007732899395966032,37035787.50419818
2.89943291672479,3.8341089560399264,2.5309772321461947,4.959690556592207,46.377629844722335,0.027299506599400822,29372136.604285322
2.990346850100176,9.144646293809434,3.4457094282410936,2.660406812471801,100.54281456522187,0.020169265788680838,6016953.503224578
3.7867501113185353,2.980004928223515,0.8625409934069477,2.0169618591588545,48.62733269659516,1.6960442321373326,712940.069731311
0.6536987515601196,1.3404939428035663,1.5358003741843451,3.7519313473340765,4.885499023625122,0.1615157594292243,7937830.542240281
0.576582207595489,6.068669039158582,7.964661816108333,2.054321265344859,18.026310695350645,0.002114967566709568,5509642.995557375
4.143273138118225,8.194117222128071,4.149141083708857,0.812973598412471,158.99689810532982,0.03780271958188154,208704.57793812887
4.967168027883141,5.47581301390486,1.7283948021066604,2.0741564742244156,152.6091305517927,0.2049763346544433,1508910.1025926962
3.643176429125108,7.0181126642231755,8.539971311849612,2.641590664670149,125.71458592098497,0.001334256531850523,12264090.601460475
1.678918136566212,0.8769532682437474,2.9433565455267647,4.67853092786253,12.586785129963307,0.018400768763108345,28307862.43003357
1.4729446396604462,1.9418986634454256,9.775183712423388,1.4060136731397626,15.195424082301667,0.0016715130261304814,2044975.8933992654
1.5664310217196804,4.715296329059215,5.42592585198787,0.7336439830616799,16.365633322141846,0.01873126767682869,198207.89968739165
4.942555963242484,1.4861004407039347,8.744130294909318,1.1055456308003662,47.30739522815307,0.0029699392124585156,941683.1343375132
4.756938956089783,6.151049225067883,8.598539847167217,3.2798935792319543,181.1044778610606,0.0010527862805635153,23553819.740903817
3.4093361303340073,7.809448050427403,1.4915898357774884,2.9443024180163837,104.88659478374151,0.22466914502617,3740171.053357084
1.238687965626786,4.32410891460723,8.362352933535957,1.9196442751852008,21.481068259850133,0.0019555451924307154,4658006.506960695
4.858048146248206,3.758060067354485,7.515755904812496,4.533238291945875,127.0875748741028,0.001140637236751093,56502222.42581469
3.9663520717471186,6.048464157447822,4.976715071632697,4.286863106932658,125.69551296049167,0.004154379316779595,34529485.89417971
0.22060340148554047,6.629818457904555,3.0427737425002763,3.335921336863101,10.430761258084441,0.023358734652988145,10578010.506307533
2.7086942739364863,7.14963618692424,4.968709004043374,2.939055501616925,72.80883640106572,0.006088854810979167,11131979.358645804
2.129378521198443,2.627982901468455,8.705838543787308,2.592670980855595,31.220130811730893,0.001283201508598222,11747946.516924076
3.9836611208739052,0.13018025550587575,9.488848457179566,2.40852657471185,17.818538325340825,0.0010667978194320545,9959424.450457208
4.64863241793883,1.802217675108823,2.6783408436792624,0.1345915833218178,43.2975749661799,0.8489041550940594,12339.522885286164
0.2702465344052637,3.15134231242112,9.62019641975581,2.1028044917317934,16.946556686065563,0.0011725284254859667,6694326.08777791
1.7847445613670254,4.294212864395138,8.807256458221506,4.128693869609317,47.11454284817131,0.0007782864750376715,47710067.74170628
0.225000278839532,5.705835618394019,1.6548177912432698,1.1609403645522418,2.1404420123054413,0.4172666146640314,246687.44325987724
3.76196481716059,0.9861153040389361,6.991514540888093,0.9688143869440078,20.300754882323027,0.006630094504954809,547318.8435805173
0.1608065585835359,0.7111997181097068,9.059467258512932,4.677780933569853,30.013736326042178,0.0006311407700137194,70670797.60877475
3.3099465821671727,3.476272339719566,2.048677905602873,0.8326176075847733,43.507234246105256,0.3066249229398131,120287.4342897628
4.654225498206427,9.734530318359441,7.647753133499527,4.086066152016516,268.63003882573855,0.0012010666792967835,41913389.759553954
0.47734289272522856,2.457473999507011,1.6942588524651891,2.2782139347525,3.6747201059057466,0.1981254653556552,1946801.8596034313
3.048062470105921,1.4244880912634592,8.340984134815862,4.131387799809447,40.1919378941525,0.00091564313982292,46066510.11724499
0.24391381279226687,6.180214067737887,7.1937409448279785,3.9835582871925688,28.228105580585,0.0014802618109905261,37124078.63127516
2.6348525364002553,5.462350462642181,8.086435769634457,1.478918324306321,53.09068598380581,0.0028071038514928433,2098111.306087503
4.1175505429737775,8.716849901995744,8.225311032269271,0.4223788022064228,167.05920897265133,0.009339314311145742,68408.07874184393
1.1415533371815272,3.242628733363515,9.827721037583268,3.429228876914868,32.6249190470517,0.000674402482972709,29347744.414928444
1.5628117078657926,5.476529748813061,7.1153583099952,2.566694383771937,31.889019637168424,0.0023741579524825915,9874854.796090364
1.7654504238850324,3.3112099210836328,0.30150782594338554,1.1850607694421098,11.698660374707119,67.58303719003601,52309.50595997112
3.5642583425242687,7.27354313214976,2.093594372417136,0.9802588289616134,104.17854911200857,0.2440370152969901,196876.0676984061
3.361986322170832,6.784148184404661,1.6510302947352757,0.7357359561774078,85.92479038833301,0.6629594819118328,70944.60742954825
2.521289858766875,6.192677143936696,5.782504560144959,3.7023622056963554,64.28640785894945,0.003066530144868503,25170287.836059798
1.974327679173862,5.853444539760909,2.7099212646875452,3.757667436587902,34.93193903235215,0.029355246676431662,13610951.322002875
1.8924306016518295,4.393123747872156,7.43991046559878,2.1656501082566026,31.638089130055636,0.0024614027142112827,6143117.285084355
3.312448586778513,8.468320492879135,7.858874507278346,0.49375038805272076,106.84087131898926,0.00915979137873591,96055.08484266972
3.2643827372134355,9.598091551821094,9.173358939732084,1.320345039255494,126.73958290669076,0.0021537807675941884,1634473.0258664575
2.098174243069699,2.29944420439973,1.4424967081523974,0.5590577561377514,11.815277668113103,1.3081963248072705,27878.324277471565
1.6462568155500579,9.365525396850712,8.803331060453196,1.3762392949576645,41.65905400979035,0.002337970554245959,1797393.9006641596
0.7215609677445788,0.8656301161918721,1.733389950721464,0.8482176983329652,1.5494138155943444,0.4969102335309943,96993.32337292861
4.149289879293382,2.789127797670424,0.28283599667515197,0.6537515319261087,53.19677028095723,148.40800598780493,14069.953137924109
3.8458404217551427,9.742354564700651,2.5727621869473243,0.5394410616715122,160.76755395311602,0.23896327427890993,45499.673749315225
0.746223351142624,7.212162713737143,1.642366649470089,1.6653566870337235,7.227855499914205,0.297547616894194,742820.5624577899
3.554883480750992,6.387008811373928,0.12321799121522103,4.927411487285703,89.76093685101344,238.14029612954303,1510397.237426244
3.4955266364815407,0.7098955055271015,3.2800950747501494,2.7944902507810614,16.06911163767105,0.022259335685557192,6665880.243410988
2.1627688751089806,6.314868880864012,5.939963150364229,1.076264389633069,38.87934436437003,0.009732039673966708,654363.0449272621
0.5088570427867587,5.616475893830889,3.5202758036047697,4.982267231996507,18.15895019944923,0.010099898387131438,40161597.34021122
3.1054428306592867,7.83695457141251,2.9537940309782327,1.0923148147804498,86.88123700735018,0.07798043338576939,368145.3017383526
0.366011809866598,1.6133457386591479,7.015469783378731,0.9117453890215085,5.043411413692452,0.006973169841502331,449276.7808494318
4.919811594674218,0.462568332240167,1.6924769589803867,1.186036230876678,13.765311309987691,0.3817753139915404,278310.50558080606
3.4767156366443133,7.3208091497253776,1.4350421069319594,0.9751564744723685,99.19193202603196,0.7617384055797395,137547.46508819552
3.119739678732311,2.7942480662202507,9.271505037972869,0.8591894758714635,36.47974335460519,0.003205785272184108,474330.06021563127
0.5747963604263574,8.371775841893962,6.913388933041678,1.7620841550459974,16.167114057427973,0.003770287583320745,3144965.446628627
2.766936818924958,7.00330825984354,7.675945189096558,4.755280737165532,96.11454129861613,0.0010207099250724775,66219777.26849386
1.6452924364078865,4.991005541292815,8.65766732870828,0.916719204483284,22.176659742755703,0.0036900740590523223,544983.0514612783
3.2152126034657114,7.594090533706077,8.907192613030144,3.8216834825944868,122.08919044796336,0.0008128246156457559,38132042.56851371
4.596779230193149,0.5840908520240802,9.529039560635995,1.393845057413025,22.953592363577066,0.0018201710589716398,1962242.8174908783
1.2777730309334845,2.5525914381452135,4.327805550376202,0.22868752287806937,5.392173034767133,0.11842091300332373,9253.354947553906
0.3512302516431175,9.988536658406197,2.170255740811053,2.9990865128537014,8.8729513323111,0.0716064855661595,5626437.847305785
1.8171401168870471,7.230668730627328,9.07471511111959,3.6370804083811987,60.08770722425614,0.000807648130393729,33279555.26638931
0.20079062510334,0.47643158105241135,0.4891721710113658,4.023089651232276,1.391843524975781,4.661537231352941,3209765.5353069943
4.324084974619561,8.032086988795731,0.3920828715711776,1.5271947302361961,166.54185210035692,23.847676211990635,148409.81439234843
3.3487295733169207,7.635768890328819,9.502155177178562,3.178029734575274,126.02662263040921,0.0008050999177652867,22881912.400278315
2.217779025094875,2.4246648874207115,4.097232646254955,4.420545036298047,27.486506904431867,0.0072198205150967075,32069666.71272874
4.006105814104563,9.289434347804079,1.7058308162158644,2.8546497125958092,170.1518576918979,0.15492210956698343,3873816.2598064463
4.259857481626656,6.267272329243239,9.50424411976864,1.4351432411279297,138.93658646795956,0.0017816651932509946,2137623.800621224
2.6928204865587166,7.557904463681798,2.3072324451827466,0.27394727166513133,61.19861843578498,0.652428709695572,12656.488048963685
1.2990311966539334,7.529099043736103,7.9858910380830075,1.3719223349493288,25.38344694403388,0.0031417702775590776,1665681.9743774894
1.8281197251586834,9.963650180626477,2.6501372301600217,4.476578065339504,50.462824123123575,0.026346494676892703,22537603.003879666
0.8589716358856159,7.892224608864573,2.308005537516021,3.979604939448779,16.106789172236866,0.044866644786294846,13931268.033700718
1.4670195855663803,4.795991964035722,6.548772733840569,4.282216496594231,36.761286143257585,0.0018252641190229656,42943194.550920606
3.8480617886707034,5.240435862418519,0.7771595198994132,4.250950845878422,88.78153889522135,1.100164170200845,5984079.9203768885
3.381969085778876,7.174759560961774,8.239664910671326,1.3775624262358146,102.21876648967353,0.0028486176093936453,1723904.5505232988
2.316012899125711,5.23150498050017,9.178609171233454,1.7703603623328648,46.03409361119661,0.0016035473307611072,3896019.7924471307
4.8310661428563435,0.6734092203190482,6.641788320507753,3.276259390762357,32.72390305900233,0.0022868660376656577,19459208.316118434
0.4218223963698331,8.514362376193926,3.6467703025295393,1.636024913211404,8.136023385123607,0.027666801415446238,1474812.38102137
3.211878968307638,1.8004558092756093,0.6688301031089499,3.254543247389451,22.17333257583012,2.2544292549548834,2320062.9931553868
2.41754365512919,7.102880797373851,3.476926546734992,2.3672337537660875,54.216021665033246,0.022062077284381514,4277217.115492584
3.2717951984435096,5.455638131519869,9.906878120190994,1.8857360763380744,82.00212227083036,0.0011972441509939533,4932951.350047727
4.769091373684436,1.5254532902819549,4.732325025428501,3.645221890294763,51.213020280875355,0.005682329701309541,20360406.311644934
3.227430305281592,4.523991387731261,8.741437757224642,2.1089885415439906,68.48716003682438,0.0015583006980302847,6356451.550907177
3.9717334798818484,5.896544457414744,6.275159739019543,1.8829359714512122,114.06601206385386,0.004718067881152852,3559122.8273723493
2.8202592227582803,3.5627915167131214,1.4617493497227856,3.79545907961729,35.99298751566083,0.18517870925359037,7849781.526339792
0.6705631183793238,5.491664941845427,0.5452350156527225,3.9861565262887995,4.766005504157177,3.397570903622051,3477969.3535452397
0.4010251640019474,9.021395345812774,1.9923930783072317,3.9169756994538636,10.246313011281615,0.07085950984939829,11568493.986903947
2.843848300233058,2.5249125523961964,6.887117891938538,0.2857875001998113,24.123144858969752,0.023513555973853087,19630.512670364325
3.4668635682227427,2.892388574913531,9.0229232301326,1.1211731290077864,46.62558472992721,0.002665383019919199,1001495.4899080798
0.6917796282972889,6.862133811550649,5.610132902046562,4.370253499156842,28.235658089781307,0.002844775610022785,40374876.93032765
2.5799002161366467,4.703713088910809,4.802473621448601,0.4751864612609191,36.639057423742074,0.04170758766140952,52159.827634203306
2.561180219109714,0.38428901541048666,2.0562006803729846,4.264415814313391,8.852797176997333,0.059213134743621845,15372363.7052042
2.7583955852937567,5.141478024103073,8.37079091092885,3.9561029583527425,73.71262001530755,0.0009460346123477623,40553224.14305449
3.171425260075226,4.387881700738799,7.190660729416568,2.1587742494005657,62.486507569395854,0.0027350197708740052,5934670.647820046
1.0984549892668278,7.6643444674050185,8.212728948539034,1.5105751278973438,23.146526785031,0.0026234288811271232,2257256.466519584
4.841983825583672,4.1479762473890185,0.874722659018952,2.519330254998005,109.35545683835699,1.3019007033128713,1403355.4983879814
0.17816302269420886,3.9764813263056475,8.298581927840093,3.154515944003213,22.779450650512494,0.001217670288972402,20440926.662841722
2.9840520836610698,8.204539816080356,8.548692269426738,2.7041125541640207,105.40233954142664,0.0012994221871500768,13162307.00980131
3.663876359394543,0.8424655611081114,1.5796452762794337,2.329992200719726,15.121622801607787,0.2390236683646629,1957661.5983582027
4.967495668497738,5.425862312068535,6.945220009355434,2.8989937972384183,166.7250688106172,0.0022603140496746544,13959315.715786485
1.3652279192094048,2.9144824497178003,3.149321404785174,2.0445397814063497,11.240653002333143,0.03437380223813146,2518664.6378963618
3.3044354551512827,1.9071052407679194,9.300401005202591,1.3826825514301433,32.84600774345793,0.0019735429775227555,1888184.7430395803
0.1878039085092223,3.959020054801085,5.0866821299506615,4.365555787550805,19.340597021863534,0.003820592811031292,37121989.65111142
0.9830284514591976,0.7441824962220331,5.516877202982703,3.7829745008957247,15.598564269018777,0.003455896504989211,25832656.62485829
4.345942904159537,4.640005533478518,8.292525496320515,4.0708932855949005,127.0864257142434,0.0009456358527482598,43897610.69811404
3.730103116986796,0.25913367487158834,9.58130432530308,4.2956055547260386,32.217364832929995,0.0005809995484442942,56744034.606551595
1.8766477142645666,1.1817004289016162,1.0435116943105363,0.24655847537765538,4.785414178030328,7.835418485474891,2955.1410449094546
2.8432518362006034,7.0330932276490605,3.4330309230065055,2.9145601693675927,72.93436218388199,0.01861520925335163,7879932.895875339
4.906695833319027,4.317156284049643,4.406468968733083,1.9076133563585278,122.229342499335,0.01344966884200497,2765362.387402385
1.1203959683092064,1.5864217051049534,1.1917452345859425,4.040821078855549,5.810996774979806,0.3209624312226815,7772765.485727962
1.280702182387468,1.3489092190290692,0.2716269441803297,1.7662699603273833,2.7984237898691706,62.01524557304127,146049.50484504734
3.6940746743649475,0.8941704194278332,6.912769527637735,2.4112118865354994,25.42339730043838,0.0027560207624028575,8015333.204481268
3.9148193441243464,0.9108957562535324,1.0495138105816206,0.7156609604744227,15.960798603885818,2.65339736498085,41936.009883810635
2.225175562761214,3.3887058094459475,2.057955946586214,3.2438385984307523,24.12044889583982,0.07764377373313876,6778319.500696976
4.783967412781101,7.398605904697219,7.260702073719193,0.7846347176917894,192.92226181749675,0.007309214768781256,310598.6076677638
3.687738453184925,3.9864326901780944,1.6029173879123626,2.6084831908778714,63.50790303282187,0.20433964358341558,2787122.0250081327
0.8819052690905805,9.794275046275105,9.47117243391395,4.732237798190764,59.722379419437026,0.0005460046022108707,75309003.61737987
1.1434781998176882,9.11430496430526,9.240760944112791,3.373647012812541,47.83278839071775,0.0008246150332710188,26881254.893136915
4.009943239422778,8.764083950672228,8.610116126085279,2.3007977520129375,177.37510758482009,0.0014947502095007904,8160133.390171001
0.9295248655860381,6.324576030079923,8.11020355055833,0.601767367930819,10.808914307719192,0.006838332246701686,162419.25278744282
2.9677837390082,5.4548512568364975,5.182132528681771,3.7014778200632,71.02910580940123,0.004261606990299621,22999326.107782036
0.8920881809252881,6.04046765055439,8.819700310043011,1.456753485074919,17.69797173325723,0.0021964764113242045,2127333.8270107117
4.535488025131875,6.274994240395358,7.064135759399748,0.23936329675267887,144.24611220842786,0.026015934191150163,15213.095633113397
3.708697480768212,3.720146192983287,7.375793189410365,4.377201917260186,84.05014493039496,0.0012498310801610357,50172996.80130771
1.1521295061837673,8.104517115897979,3.520073035829222,0.9316195431022186,15.37186025038157,0.05402322172636277,267854.2785446178
3.8558427730918905,6.366484322227773,6.8120042642952505,2.374921454411995,120.41675096129276,0.0029241531167468735,7577240.0902423905
0.16903382153490704,7.0486198265435664,0.22329348815380234,0.9209400935276452,0.43072550013585953,214.09895093997147,11742.915064784638
1.899517362765583,0.37428901046613894,9.543492749052943,3.984455126424066,27.788411653418073,0.0006338450605810567,45175032.77494503
3.2673895428818143,0.6058347311718241,0.8637016264995494,4.3222795591560255,9.768275537426078,0.7882609794965666,6965235.051095779
4.875528441093024,7.478296433180217,7.2966068385612175,1.984926450818612,211.3445073429232,0.0028468647647128895,4670763.264043169
3.5741265182687916,1.7366660946445447,6.660160627803889,3.6639027439326286,42.98247876287144,0.0020280378050680854,27262119.950260922
4.401268423049526,0.12930541982070745,5.174771878595343,0.9290898854730648,6.0352472502611505,0.017050720434324217,366798.9259874155
3.051466677307866,7.414450853933331,0.4711838720432625,4.186539345479234,78.30068349471249,5.012422452451769,3498930.262327794
1.785921620343345,4.477949506635278,8.911360384071351,1.544683190115689,28.014943854751323,0.0020081800655551733,2548718.2144589843
4.707058688165877,6.129128510603293,9.701886713788873,0.18283162924507784,151.73677187214642,0.0131478326354342,14041.448083794558
3.394992795712988,4.463067443830734,0.1963447293796169,0.20250533533393386,56.86293547286544,1432.121553888411,12039.333601610908
3.882794060110383,2.4156182989059847,2.4814135069546808,3.2084209769812686,46.518988889246444,0.04478012703443951,7812835.244012962
2.822731547675149,0.7883434160527651,3.3101548410105672,0.43090844464239814,7.9539139036153585,0.14045724974978718,27085.520219261423
1.981190555694743,4.590870282433598,6.418133683526,3.45678583907593,39.74995132539086,0.0024020129443444904,22254664.693171166
1.4851953643105014,2.375907114015706,7.101537686680928,2.2114713289322294,18.162534855818087,0.0027716321631954576,6316619.185064999
0.41261746332346777,3.7043832194559,7.630055566561985,0.8536579783310176,6.2446107994465585,0.005789047168199849,401454.71014980576
2.540917433144099,4.932820988423242,8.19383265073303,1.0693728278146213,43.16351862532222,0.0037315020111720787,818310.409090697
1.0700225312716405,8.110322284974595,5.20424224190125,2.151781213802811,22.17026283981682,0.0072377482340583036,4555151.1605251
3.6830838047946677,1.5864084530138318,3.631961194240714,2.3035401952868444,30.04676032418906,0.019890912194926266,4097947.8710001176
4.605752923444125,2.626489217258862,8.36017250201534,1.6292215597286528,72.44469424581887,0.0023059412032138773,2860098.9959539976
3.758571538855522,0.4117063095904647,9.216523535161311,4.377264358762126,34.39693968679652,0.0006405748871028488,58572851.00371227
3.1599344437750303,6.523119652470082,6.605830556704878,1.0404190013427672,78.7408100014104,0.007319535644482405,645538.5320562057
0.6292293871054679,1.779669919555924,4.235509476454866,2.502614425350358,8.825384306457693,0.011544182323437938,5996296.845514075
4.869275446225937,6.042940928817113,8.052885152983272,0.5554182320837572,162.59262733287332,0.007568319297165191,132454.87729839634
0.6090623522394335,4.969807746797605,2.664801501848077,4.26992811035759,12.421081601232906,0.027168079380434414,19652400.68553418
0.24808651063679524,1.0796442172986407,8.062488396293041,4.869749497977588,28.557485261920704,0.0008601222151797824,73641612.83343175
0.4063932860623203,0.9368277680620639,1.326731322795464,0.6062252007391139,0.7489004185203993,1.5505692265747137,23126.607854640308
2.0688682394881637,0.6737250748252362,4.356964012611449,2.6896508507334493,11.458498600359139,0.009867934739697893,7631064.141004821
2.799542018034685,7.018567456894297,7.714431959068408,0.9046855531051119,67.8247368085835,0.00528523838023641,485104.6609229387
4.410129939921124,4.715855481371172,0.5336547785877519,2.6877014587822545,102.61529394736604,5.374175677240684,1051434.2754026523
2.5763900897313414,1.9067330486430518,5.546961613494849,2.09158419230719,22.860394815643154,0.006149407338607391,4409953.568730172
2.5683359079095065,8.109006357837378,6.836977665059022,0.6600129020990724,63.890537903305,0.010407087002257098,183084.7634411943
0.8677886051061022,1.320651447695711,4.041965958983009,2.271347718263185,7.865548796425092,0.014635666818294103,4306727.979867278
4.378418570806808,0.41699026113186477,4.132663095439092,3.2795051909821127,18.231419230722093,0.00948365540819919,13205155.076345984
0.5898443185263871,6.813889367905378,9.919697640649844,0.36462584996132164,6.2407790627446325,0.006167814949417583,56434.12368716388
2.841487165419524,2.5601714026288866,6.914434782932407,1.0645532838271492,28.699814631030605,0.006237874543447179,713738.2039002988
2.3331215174692694,1.2376292797253496,5.982191365396168,2.9898823080646317,20.55435587783851,0.003429565452973556,13633407.3083364
4.036690895879726,8.97348225680962,1.585093944281958,4.921419562178618,170.15462881003435,0.1120001701517805,18483799.17561197
0.5829664827774471,8.017919437386185,6.0997694669718765,1.774250718733208,14.474314576068583,0.005451535431358912,2913684.1899322043
0.2292413926221223,0.9751883544600046,4.335198497723568,4.9793336073628165,15.6086716941017,0.005410979732333495,48102668.61813704
1.1555436979873728,2.856185518431757,9.921272620583453,2.1318505557607654,21.365314315089776,0.0010544237668806957,7116736.502594638
0.7254978845082595,8.371591919399888,8.288996550912207,2.124658503664758,23.822734588564387,0.0018141745968664061,6266022.896107881
4.124737071173637,0.7838752585021608,9.98388206828276,4.443253289211315,46.28468584501789,0.0004964490635204909,64418251.66269826
0.8211230608413824,0.5341202218899848,7.990096875429812,3.8940871804570154,22.153974518933232,0.0011051272531464955,37426055.18600691
0.4625447184368993,4.83157830247105,6.320074074838069,3.5092250634684987,21.235438190044466,0.0024779718364112547,22998656.162168715
1.2076880088347444,7.9822114334259355,9.415637087431318,4.888418963940357,61.53830534251678,0.0005379681212734203,82700905.18615374
3.3268849079621723,6.773017954433847,9.162684042942473,3.8229487705967893,117.82153995297271,0.0007464616193645528,38885752.0233673
0.4685610481543223,8.233317193187029,8.78679982006501,2.3166252874903073,23.770290960297196,0.0013967738766680097,8440693.615005769
3.644102352937491,3.108623864690085,7.923386759489492,1.842403028792196,57.619052018808304,0.0023952833129156936,3970482.161689313
1.9722651163741312,3.5200368354620086,0.40098457641154994,3.982518383524872,16.472102485484015,8.549354007103894,2566429.076224949
