x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
4.275189401846941,1.8547143730857594,2.428585698147714,0.3987408835020392,38.18728810279068,0.38434658602517463,20837.74259779515
3.9218424297308125,2.0213695940282204,2.8825229848649587,0.3072502743968438,35.02850518615558,0.2983070227458785,14019.484966613672
4.614763589985384,5.646252791757829,2.4254199246808543,2.461117086510074,138.47548604251477,0.06251453363110557,3455003.6948493295
1.7835295056305709,8.03642863368115,8.173599484102843,0.352430441475398,31.294433462542163,0.011406715801587641,43583.572837791406
0.48611169592044334,0.6369897804754252,6.8310092112464424,2.712635488139182,13.214870459658854,0.0025387973833319076,11286422.764068997
1.207855528861707,8.546527376556035,0.785245334666599,2.5649377257604073,15.958977021135976,1.7675885279055412,1331294.5244597057
4.457340780205803,1.6968457103866947,8.465441915465277,4.49260189866384,65.96351898953023,0.0008054289860703423,59835045.57515498
4.369171506645873,4.904571946361571,5.179925812426472,2.016678237619921,112.93109916203449,0.007831895118882186,3740985.0889634266
1.2281487859874358,2.8820322443495647,0.34690039049508503,3.752839550704232,5.859662639287224,14.011987168685831,1853588.9722171628
3.4641376156996135,0.9002029469225513,8.074575320630657,3.1773351330221735,30.325014385366202,0.0013123570207634046,20502956.695814557
1.6951771682425358,9.994160697433566,6.2568914974756185,1.666274458908846,43.761692346288726,0.005378382500270105,2468866.414504632
4.935392502197766,9.48148865622709,7.42370056181388,3.284608568169352,282.68033703417893,0.001633537596051092,21320814.98390305
2.116443349075692,6.1100432208033135,1.7849691540233263,0.541010667466691,31.169010838347866,0.7134706612138175,33325.548415623496
0.7410728470307487,1.2225068732941617,2.911006911027846,3.8158666909543744,8.87669590711463,0.023321215952923822,15205426.110907758
4.4533371661532595,3.2200720385829404,8.846566691595816,0.9831372141547244,77.7534707117989,0.0032250443467372234,676178.7410702242
0.2804739864737423,3.8392415492780225,6.443461839950288,4.887841101791123,27.36376739074294,0.0016788010511116873,63038102.41758142
1.2761177066599567,3.5880846472643007,4.2407037658538185,2.74902512150631,16.31934048233081,0.010470841310262104,7963127.946435841
0.3302345007178152,2.5691697876998676,7.37398949326626,4.046590944788832,24.095874624155666,0.001352935975915068,39629362.25947081
0.5040421423215402,8.579409775777853,9.332819878780994,2.0462341339151573,23.153034806856333,0.0013197148896478097,6060876.3364441935
2.338990048669572,6.498107417415245,4.632430614122415,4.529583057408385,59.96546249479067,0.004875162511437387,38339425.75799327
3.588757787990218,6.391576627317433,4.164951619817012,2.547939621838325,101.34865649010962,0.011924909139485225,6249031.7585908575
4.284020312131652,7.621681465886605,9.449944659868851,2.044758161564026,174.62619813899778,0.0012721676509113414,6098467.711237697
4.761068918097971,7.991014913409526,1.1191448674435167,3.958769604827054,204.7929107932624,0.3955987812489739,6890588.025732142
3.0774507110723794,5.496268374364416,2.2755627379128502,1.9488776574623095,61.66373235226328,0.09559233638541777,1620134.8945096869
3.413859533972713,9.323026179864915,4.3523875615762435,3.7539980440199137,138.36519705579408,0.007092467764140156,20705174.100362394
2.844103413207912,6.081811328323715,7.945389951437878,4.187746370609184,86.49306175091883,0.0010450764774417312,46370600.297711454
4.877062131465083,5.023235284543656,8.515890359990303,3.6393549612179195,160.35667497996778,0.0009766961903860424,31954186.30942376
3.361084600255614,6.2098855973900005,4.669655804958396,2.4400189614885033,88.5764557771899,0.008835401337174857,6056511.996307897
3.0836248685073486,2.7333642342657836,3.5801331925596345,2.3410568899398316,35.45965490776661,0.02043452627536668,4246398.386037172
4.831098647043136,6.930673546379174,6.401520517355048,2.7964128998312248,196.72244211494592,0.002992425671620406,11773487.52165312
3.5905179335008315,8.815565595102298,8.130355365548924,1.0897929143482497,135.27451207816338,0.003748016801528521,860257.676682329
1.8155650614323693,2.2114221882997187,9.47431254626892,4.70393523268002,42.81159739299315,0.0005487438148690996,73981432.62919159
3.8576256383835674,8.449388726494073,2.009110126496098,1.6835730430541855,142.556892635712,0.16077958480623916,932875.5342398916
3.760120496672304,2.2861537940557617,8.58763200231185,1.3191558490383892,44.58344505553989,0.0026275906592619423,1560350.631523917
2.2427462954009534,6.835062654744945,7.057718206777028,4.483812394708962,69.7002988651295,0.0013926234950606626,52187052.807101816
1.9122202492589115,0.22003226232969286,3.4145167336093056,3.7629657941945975,9.678946326084342,0.014653996626505614,16842188.73150096
3.3533447534188823,9.46874008217346,8.968132372161083,0.16761672533386643,119.32150116234858,0.018157276724101563,13286.082654442587
1.8788097249119062,5.741867868891388,2.1567290119873554,0.536348312636733,23.489336494356003,0.40798146589677303,37549.88457977991
3.412969062962132,1.943247727620905,7.789838654913388,1.716282863251553,35.26067720663063,0.002705825842129584,3176487.6315438766
3.1666100116906777,1.376687997213715,0.21563971849228186,0.4927089717680849,15.328708927936875,444.3215270197747,8822.973045921848
4.039701542414829,0.2328247085360443,8.302347416130052,3.874186013905898,26.22194687401251,0.0009901270305577305,37866047.61215484
4.309463187452052,1.6088112732601887,7.890044453191012,4.749284516250757,61.145789777273635,0.0009410388561087313,67285339.42934729
3.969926588911753,3.0624200135857476,7.912119595817996,0.802880055877151,58.53309038424956,0.00552007393306073,352486.2187756102
2.796585011277098,7.769835056421505,0.5552017196123468,4.436393756188126,69.70963393592598,2.891289645592262,4891451.452271466
3.899303094015794,0.1685257225954182,6.092892728352396,0.28503229068727404,4.014463015297355,0.034049397770950084,8312.500318979897
2.598709007365052,5.335248807603619,3.2704826523770154,2.441460824038507,47.23079505016017,0.025703294043858106,4439642.485996994
3.984446483997802,2.471468552950852,4.729928057893845,1.4322936716610348,48.713552667548875,0.014483663138203371,1253658.5098190457
2.4793351879003076,1.6511421766814387,2.765228520619706,0.6264531699797568,12.51689105595099,0.16572666852701928,68331.68055898733
4.558479749842659,8.182875155516038,5.847451229143268,0.7777132154275657,192.69600157379193,0.014117402285969242,253448.55664054956
3.6681942523448408,8.806933389116837,1.2146671614397073,4.264076457771063,136.5945446385283,0.2872613778868289,9317203.421215171
1.133852787969394,1.5176051867947729,3.080236904985432,4.347146091231897,12.151873169107517,0.017278956002507173,23667334.493415877
4.402018731354942,8.17356548338569,6.5566588993756785,2.7586483489732534,194.26522892594755,0.0028231241578310358,11515806.811620753
4.017418509794181,5.396635291075562,1.0846776835730758,1.2106126440540341,97.44540536968813,1.4209106637938846,197749.22220167078
3.683297238969503,8.038113742407134,3.9680940271150575,4.603237933151811,139.83586274144542,0.007632464745902972,35214553.257578015
0.6218754463235532,5.559079868181924,8.627894029744741,3.2575836989225957,28.822441183355078,0.0010492140653154249,23127665.213611506
3.937405530116039,8.809742999730128,0.4599107452053799,1.1172624453617592,151.44392685158894,20.197528227862584,71808.35224564826
4.035208573351726,9.076448165861626,0.7685211673044642,3.751577428178893,166.46707974722693,1.2891180181276733,4071053.936974672
2.796040387547636,7.141020724768847,7.578486069928982,1.768339556274285,75.30348058656038,0.0028520757904447734,3404194.8547646566
0.9200668124133122,6.110451946373693,0.9825296157236427,4.667228249013867,10.15098317416188,0.49588172574909795,9944070.535902353
1.9914558644491362,3.3168523486857913,2.7122722537664004,4.094262645643054,23.78320324885233,0.026871910931673845,17615368.917408798
1.0739901924068178,1.838234710374484,0.34766341213716956,3.585243869028676,3.292112701087506,14.570633270238545,1618107.2264467697
3.078235202224496,2.8365445856292535,3.789824902877664,3.50775860604802,40.46019259080509,0.011497064282858628,14979645.564917289
2.5206197931088066,2.003641931621828,4.812382057651373,2.035677935011065,21.605804800789322,0.009675751991158247,3616046.47248167
4.225125643984595,4.230509006746139,7.954501505460972,2.9370033335248946,103.92005382498199,0.0014850146889269376,16031465.452842033
1.959459477383352,4.016546590645115,4.91379700179802,3.1596836916750393,30.493840178545295,0.005855700453609696,13696117.818416407
1.8143135507862425,3.3228898918405654,0.2718291242655202,1.3251478193294965,12.383597342366246,82.474902316132,65866.70081547632
2.107642035002776,1.385707487435001,4.359540166618553,4.72166127235379,22.036682230920352,0.0056112189585503245,41224871.89352153
2.4221087839570186,9.389780710416458,7.777508023844228,4.461727298817748,99.90282315166394,0.0010458024812514594,55224245.70090649
0.27773978055332277,0.7444474953759981,9.75091761471583,3.9045945687177595,27.070995811825153,0.000606403482675825,43085876.386146404
0.7638536922921803,9.903374011585075,2.089643026435545,4.039226677317604,16.089946546009394,0.059560668305694224,13271783.713860482
0.9854954212282176,9.7087247820071,9.081514713061495,0.7878764336112101,18.577760609138828,0.0037199843345398454,366714.783484885
0.8860902502212977,7.169504787702066,1.5209628524337853,1.7558741387604515,8.938542557116065,0.3553242846080424,809802.4941351536
3.2197784080490344,9.816680396961031,5.629300936122343,1.894967554763654,124.64837967259159,0.00649394964953586,3326934.9303917317
1.567718383674683,2.0277584147335563,1.7850137292482615,2.553567863478129,9.02032019618934,0.1511478616854757,2889993.0143694733
1.461704603008879,1.0892631513354751,9.522616424384434,3.428627762372834,26.272718080141182,0.000741455145407133,28758761.450230412
1.012451534159031,8.46235023878509,7.457143757077345,3.865502856923705,40.733487264304564,0.0013694637763925668,34843288.73003785
3.5270980568239136,9.327050618786906,3.4545876120660175,1.8386514180661486,135.31056904488457,0.02895916657328131,1997997.7172697368
3.280732321720732,4.590060192106013,8.587995261001417,0.6712830257830648,59.73283257939013,0.005162891996237372,228317.2650326775
2.8216220965122547,0.9592380704453503,9.195849565554703,1.6341578459557269,19.251799554850873,0.0017274461441163722,3072981.8619908723
3.4228823681561322,8.876650069421972,8.080456852240271,0.7967969628170123,121.97592982400954,0.0052217812839245575,350567.7495066906
3.0957851884192245,7.116958364788687,6.700142501664641,4.1394956908564025,103.52741248533933,0.0017630902366575656,39483391.53336612
3.909438471370305,6.273276858764862,2.500708558306959,2.468680584020242,111.9396814446886,0.05686171462673046,3586625.422898344
3.6310072418148627,1.8879140996024089,7.888238927404442,3.5305928181648363,48.78472228984911,0.001266736518905668,27657969.20386241
0.801814525086178,6.214975262583926,2.532930194461247,4.924907426799121,16.545961624003237,0.02742877166098528,28775673.298832793
3.048057635018339,8.063769202103048,9.464813718099032,1.4258790730329463,97.08783417518215,0.001815746377836141,2091567.6518970823
3.7621721010875895,1.7898675213105393,5.717452946245857,0.5234344958556421,30.259780059715858,0.022439023642780793,77261.69820259936
1.846487644167721,1.7998865490193545,4.686522311188353,1.9630380141222674,13.772405137687446,0.010864089068893355,3171444.6164072915
2.320287130522252,5.518089633429895,4.235890670973505,1.5191773803618542,38.861262311960104,0.019012156542082687,1356520.5014788953
3.8554935663317815,4.839601552926164,4.903787715908249,1.24322326385558,84.99838701542518,0.014973729439249068,851228.0468190017
0.727333796717202,3.6271885504267978,0.21885955040569283,1.6270786969593887,2.4217463276277083,128.69717883184964,89914.9563918653
2.1496417861051196,7.3667468531333276,4.2094780203940205,3.2673567912996613,51.744265241827215,0.009007261966398498,13272811.280243412
1.171184090444956,7.794376162089603,6.103458191841082,2.300277014794708,26.53177050135094,0.004197261542392803,6324578.744030496
3.585799932133322,2.0194501937062195,9.667033056118653,2.2726457630554604,45.616899816440096,0.0010692093194083628,8480036.931142151
1.2230154964983073,3.9534630636047106,9.26480235124786,0.41379634660758197,9.84401753755237,0.006670816058954802,71168.78147629328
2.9226322397875477,2.0104258293763397,8.072472093606986,2.5881181024150517,35.063456708281464,0.0016123909303144745,11094489.370148132
1.213374159446363,7.2177216617635995,8.622158882936054,2.0576709003469134,29.84950029203611,0.0016643708995919622,5850972.665285645
4.073878628442457,1.3813614024443213,3.305278764016024,2.925964752904734,32.48291104057225,0.02077689877122992,7705150.7319983095
2.074021449908499,9.591450244335782,1.5109636962446629,3.932060220306313,52.3215686170135,0.16184222644679247,9008956.499655254
3.5988489976955567,0.4275616797727769,0.12490773101350264,1.7955584930559736,6.2731790570928085,627.3451986731724,70160.77581001716
2.389153219603224,4.802216820608739,4.977428851071022,4.935374412219773,52.50285274184397,0.0036069390733457487,52679691.27267265
4.401524266202484,5.219163883123301,0.6451470071348683,2.9769626272717207,113.47641015970683,2.7461524990122963,1717528.8364653953
1.3411519848945423,8.273268849440056,7.490191958669042,0.4752832329229554,20.25396626761104,0.010991140429323946,82484.70974773509
2.487953283553274,9.05937982402007,2.4309237274748754,0.468968456379933,63.21328760171228,0.325849053435782,30638.343976695644
4.011860468688332,0.8436593193073003,4.925416048457175,2.603807630687079,24.159125014608716,0.0070556403511094655,7690548.476609478
2.5686916634067667,2.2501758018541915,9.716155228636731,1.2874002248729766,26.180850959651544,0.0018589905389215706,1572312.367302619
4.629999935316786,3.2906915511376233,9.288999366521438,2.559415335318991,97.70556373507159,0.0010701053281351263,11796574.531102618
1.9559447997756256,7.898855669657906,4.389309642919648,4.5352780532973895,54.35584640146649,0.005723761356856479,36753067.465747304
0.5125445355774942,0.821621689629037,9.56081358503335,2.1475609648538128,14.879465687247345,0.001169617994260252,7098764.4104831265
2.7147774757091114,3.5872441226090803,8.878571426255785,2.405469826085112,47.27712644449069,0.001303901851281547,9513732.419879518
0.43692328700412153,9.298385986289855,6.891029281629481,0.6854701426129378,7.255556971910849,0.009786632160376823,201449.95651852986
0.2739516637835457,7.059920780768587,6.028613957735951,4.938953263848604,30.753181980233414,0.0020285548419302253,61724495.712000705
0.3471135356625371,1.4466047673610858,1.3458860166998643,2.106108336738968,2.299029194960226,0.4275319187133323,1232251.6666526292
0.8664989828879817,0.9136531858470455,1.6743867796622667,0.49319614402329504,1.3503283624834772,0.9481718610789566,13591.385439451937
1.4367224142814485,5.459564113770789,8.57150051787129,1.2619642524174377,22.576305590983143,0.0027622086060274938,1367604.612571977
1.9173715696053906,1.9742280115554296,1.5298106888257965,3.0212064176136773,11.569857348469208,0.20294605910087946,4134143.295593435
1.7561854167592519,1.5683559542345331,1.5190491253430258,3.426728942887219,9.242385027527469,0.1827590468418981,5988677.314838602
0.21813391777503616,9.215250521790624,8.73594510578477,3.763047403377172,37.20064732873543,0.0008749932760716936,35930409.56588302
3.4698502462410192,2.0347098379373696,5.758236409639355,4.560256354676281,47.31977304589904,0.002521252622953911,46847772.21026219
2.526794833358286,8.259971644007107,4.3121528470184405,3.0952290396210427,72.5532802591209,0.008845020907723896,11524795.9795354
2.8583521279572253,0.5281124257012971,3.4971103683650124,1.222616677732962,7.755009382147861,0.041981288304369486,590154.4706903069
1.126717204056253,1.3793303635917022,7.908430082743666,2.583609150784456,17.05224525799386,0.0017178152014142485,10873475.022548256
3.7417697457634387,3.9270786786569354,2.119486178161736,4.457429761029243,68.88777905089012,0.05172468081641158,18077652.15305085
1.2853197485026768,0.856751694422875,0.4727408505135503,4.021650828116112,2.922497391342893,5.166546426020918,3099874.059800335
0.6430111991512493,1.5854350298596482,5.823391009060319,3.3736563142060807,15.45511963438638,0.0032949240004697088,19148944.148175113
2.9877212625940874,9.656491733998543,1.1088928561239453,1.9860536246903295,97.7307971246037,0.8106144975334013,868307.0276951698
0.9074228689492326,0.105939675140804,7.591847651418931,4.9761293359519705,25.733916727289905,0.0010081844188558945,75259518.93084563
0.9818573877538488,2.9383447469878896,2.126600258354001,3.3666290092186517,8.963587166984631,0.06779868114580943,7807173.8650760595
3.0747813394518504,7.231053942956297,4.371149428060281,3.705785955618555,92.06846243576427,0.0070926218161203435,19992240.008834705
1.7282829594268279,7.17972570996262,6.505699479471139,4.2370095209316165,51.77837711706795,0.0018816232058973042,41387299.61317053
3.6283599819794805,0.3930838872803384,3.01963608159768,1.6247788569439652,9.11414935184158,0.04906999533407252,1213308.2198176624
3.206900879434816,3.847709110047388,9.516330272224453,3.0383546101234873,68.54119395856847,0.0008383533729094701,20018544.798457123
0.7034624430888212,6.29033184483311,2.354934356733035,1.6615278553426065,7.258313231763284,0.10116494508838814,1033917.6958280872
2.95884896318767,2.32914555580183,7.131821314702593,4.570192601965552,48.131863706657235,0.0013241531879273224,55693255.16202014
0.8591403889127127,7.327983222124244,5.460318883487387,3.006975325675314,22.822723086948876,0.0044842540666728894,12884489.743879268
1.9917766796252587,2.4023648509942688,3.7635782248120693,1.2439635350452076,14.223004689981718,0.03310271407050146,668988.953514394
4.303164698643878,4.548932739095525,9.08967961574689,2.9611566477492306,117.0732350398252,0.0009871132552411758,17995414.945694543
3.1278201086785353,5.661917309930964,2.3680484538633753,4.7324868220392995,71.79296081577787,0.03493115351026743,23994283.184678625
2.394492669628666,6.833897491677329,8.962999951832312,3.3404766804505193,73.29575167451968,0.000912652541275991,25582344.05254216
3.48177872847528,6.72661020901555,5.62317585122896,3.3944857912434494,109.11736647227427,0.0036370988384523853,18973389.416937314
0.5534015665411237,7.405902140474462,5.439698292593573,1.9058900319392986,13.182383510473318,0.007155694937768344,3287708.3344921973
3.327692459521311,3.71781873411696,5.486952741002124,0.4373669755543559,47.52586187084802,0.030383265425409388,46486.43634168341
3.680061909273947,5.253141818812738,5.965877782724137,0.7519400807857982,82.74710198255583,0.013748895241199518,234157.67978821238
4.189379701176389,6.731077871637303,5.804741178373889,0.880869106636468,135.6063422740426,0.012741311530432434,359835.2509924342
1.2914997469011917,5.787054281010742,8.546054504616208,3.363704436038944,38.0286561344834,0.0010455848722000817,25296605.8779173
0.22446739433167065,4.081729634538779,0.13775627465321372,0.9360241066926306,0.339364380294762,897.124859615147,5520.993381631409
2.3563781842085145,7.6444281849036875,6.8261381715253515,0.6915642355890171,51.80607060462464,0.00997967375521057,207883.65334301436
0.5969176171538882,4.865478506141484,5.57242806095671,4.739328010614028,25.88494983648563,0.002676849256018415,51201067.03670888
2.9111219135871935,0.11686194753212692,9.861447451042267,2.31098098718807,16.57191009751007,0.0009905028444850991,9012359.78133436
0.5784236930772462,1.4463569814302986,0.7800514872745797,1.590436217723457,1.4565203428373124,2.907957328192382,308184.3332440418
0.46426471063213676,8.555775974144648,5.601000003309271,4.4183782482465945,28.892004915640687,0.0028275772779553284,41666388.40812538
4.687610589742884,7.107180516889073,4.1186445334685455,4.107180582062713,189.70131645667092,0.007650104414428647,25845434.44850937
0.6101923871398177,9.894407156952447,9.517737962437641,1.307359219516461,18.37387854646904,0.0019475020728428804,1623527.5860583128
2.6404121132557816,4.256486964589595,6.078429995868249,4.206544415911321,55.240488866310756,0.0023236694970352415,38402316.324220784
0.4143254180379409,1.1070559789979408,6.436851496926445,3.8690837056726752,18.310702844167853,0.0021273820927431566,31250801.871521384
2.789124212458686,7.696747523345177,9.552167229218147,3.7837127052321575,103.87092725368038,0.0006656565191834121,38720444.78664062
3.6555232300759744,3.1355673134831648,9.471105421109765,2.459663459885142,65.49229546214514,0.001050500812256361,10604554.298641862
3.3748110505187623,7.113836691885497,9.497171146827267,0.6887247651587334,96.14998076019604,0.0037208794610014743,261571.39230551512
0.20431726737088216,2.351494560067114,2.1477983803161593,3.052090304981775,5.265283744475215,0.07259324045188217,5866188.1589448815
0.2261922329915952,5.091233971846914,2.9271766657560647,3.5156244239925254,9.73969337322218,0.024895727266574946,11951981.351152085
4.318231624725399,0.7766878183534434,5.234186152626629,2.121920327345065,23.895209655876805,0.007214355320269947,4389389.870418459
2.5394502008586506,8.240981140207541,5.117277673624915,1.5663149746964082,67.28570655204786,0.01045870814901408,1746855.6160151595
3.3680666786455884,1.0535181899373265,7.047268714987083,4.72080269327871,37.29642692671606,0.0013286045938724284,60832307.34716106
0.5969320815117536,6.441055303211456,2.6110677095258015,2.829524429965359,9.801029983918651,0.04358190845591291,5613765.42979054
4.486164936777947,9.678449089670503,6.831966881496097,1.8113752595175678,229.27882324174712,0.0038003920867057265,3386314.8873517434
1.4469335095933427,6.80146263011638,5.522592867794516,0.435494840504369,18.137573826471808,0.02992691821949467,45539.09241117936
4.813458368007161,5.649705328919176,3.8434001977529557,1.8162310104592982,151.2057350059625,0.021289045148483395,2119870.2390946625
2.0151608500027516,9.248831012845049,3.9992443280865766,1.107652576001951,46.4457702474219,0.030983945463444865,501783.8339630241
1.7110521941344343,1.201636710758397,2.775647060017276,3.3772804448295495,10.742187567845914,0.030395846464763156,10098654.54482119
4.944605674768662,8.058768593454621,5.74762226443138,2.3147170944439726,231.77979945461936,0.004994724286668982,6143862.259906627
4.744173476573853,3.4679903398574443,9.957798649313363,0.8162866115015119,93.05879667233526,0.002723587920694985,429527.4557557987
3.821430750259344,1.154215219406134,9.198585907087207,4.2937798401109655,47.41615015876697,0.0006568574280321144,55219613.74563675
2.5697506790337505,6.897417937937695,7.543412893747977,4.579228254036962,85.04590988123329,0.0011168070916454107,58394441.44877181
2.237768802793473,0.6851858023755912,6.750080890821438,2.9390680278957904,17.80671878957132,0.002428496733747035,14228557.210570125
1.2261208262668433,5.727654918326095,5.9491437130760545,4.051711734532415,32.38968429894253,0.0025731918901907565,33736911.59237209
0.929459372627566,7.195798784802824,4.080092347083475,1.8112052104813614,14.403019229515081,0.017844174295408497,2213873.4686686164
0.7257907117340692,9.990074570570284,3.442418767415745,2.25188857199802,14.760531161704758,0.023896598937695253,3648922.924467684
4.24708188837111,7.859603593600222,4.854891537421389,0.22800039520750115,157.77796801371937,0.08413949454828683,13238.935269983362
0.27707578315204356,7.011913766639194,1.3476027008386222,1.5949827315867595,2.7674735206029397,0.562383396651018,532476.6941007676
2.4063429293321916,7.26238784718687,8.524847755167885,0.8300242631292829,53.694205391368044,0.004268973030900862,407593.1079859869
0.20437342273955242,0.8689334813080076,0.9750257871028957,0.9915599781014949,0.7316868807311145,2.3883985514234403,88631.6075396785
4.7905061383383085,7.796838264479971,2.966551308241017,0.23411924840517398,198.3932379635939,0.35915455639195326,13232.643387741811
2.0249226630894204,5.698586856038742,1.504784910882022,2.6105009329317794,29.5354264089341,0.24678965914009454,2629555.4705171986
2.484528221125012,4.465895473145997,8.279821353607504,1.556460541810278,41.90295320332136,0.0024846949612493713,2480971.761905736
0.5295704256201117,7.585722115457657,2.498783799221756,3.319482256295177,10.964056928960787,0.04238553778531178,8703446.314526878
2.428059332333775,8.084312853540515,7.441089925344725,2.558987039649114,72.88271223541352,0.0020820749000823396,10116655.631850751
0.3534391951642564,5.676376484425456,2.4802858774334307,3.3816545104892595,8.723172081568707,0.04254412903959633,9131263.213899309
1.7879340354474187,9.791647919390515,7.526079194562052,0.8593981787535014,41.98183387307506,0.005992020812839201,411642.37817949406
0.4972194710146709,8.830280141905526,0.22585058658068996,3.5858730571162343,3.3012107001882525,53.13926147882927,1059973.3825548016
3.6646336864334446,7.311605369874353,1.8925063121864387,3.1313456673929823,114.54915831900037,0.103426319945087,5637664.205835531
4.334380068088763,8.921664147560593,5.463782300966598,4.363917818368586,211.45409608168728,0.0030840213062628113,39346684.01795406
3.1720086776568905,4.812488590284899,4.777055160859605,2.4038246204341362,63.88482970622628,0.008377039179548174,5904270.658416563
4.3840492662254205,3.9736766295284296,5.842936128166309,3.702703882298622,103.07848769068933,0.0029720882174162255,25388553.531165347
0.2975301062400272,3.4429791051776877,0.6306427489338923,2.7273057513099634,1.7800563818571442,3.2091502125074296,1280370.580921199
4.706056853956299,5.94962352441867,3.393518712255743,2.904722375527108,155.02410922877567,0.019338318957016817,7720566.439761759
3.2138714524685565,1.3219728653648974,0.5143845958856549,1.478173319587111,15.644876886498512,10.91151041563963,170773.91863860117
3.429039151794444,7.192664962096676,8.654205866641346,3.357175135847282,123.05181051524542,0.0010088310256049138,25366314.58240265
4.8177562459428716,3.690751600645216,6.909493812211836,3.3181311620186467,114.14809180468933,0.002005588580342067,20833748.90250882
2.4202245148948704,7.366144689941926,4.17312491043241,2.90642558907599,60.13260544036602,0.010392756039131245,9279636.69828866
3.7845038077289117,8.14985039178776,5.32527039554537,1.3779984058761148,136.76817353948863,0.010548735082518013,1236321.6596960986
4.0861116557830295,6.411969870419105,9.505885479033232,3.2490021441441246,148.5954167593247,0.0007865862717640571,24453128.158123247
4.190425278966539,5.0951438729752105,5.0975544978641425,3.802040121245858,116.64210542061888,0.004358848414395614,24585062.363976724
0.7469009690701237,3.673019258866526,8.981720435063972,1.8467221946175227,16.366449281598328,0.0016405668282847721,4353149.9074515235
4.264084181513415,7.2300314197099596,2.7809299975232658,0.23603909301573295,145.8949802123402,0.4324341528808983,13126.661281222414
1.225690882189179,2.384310585431714,1.3388887423046765,1.5979890573807354,5.643545957554538,0.5723567687585783,535602.029667473
2.6949434429866006,8.463510597645202,2.958341317421571,3.0365267496330164,77.612627178189,0.027922361499407942,7788947.851645774
1.338247638530026,9.911395919890184,4.454079346722854,2.26627260795711,31.22111848907734,0.010961957048506225,4664954.275649236
3.996122771048002,0.3982506182252703,7.820023987593801,4.990453457152656,34.05851709053034,0.0009198347843084628,77560448.75704195
4.875632802888795,1.1794605498597381,7.925248165093878,1.0181189017729038,36.86628975983333,0.004331486676544018,693185.2826535208
0.9517280575590941,2.3704699597726844,6.593458196939176,3.526540376275893,20.68492931001012,0.0021716281481965563,24121952.113383353
4.146186003047835,2.8174975270129656,8.507199882514668,3.143695439228308,75.14518540410364,0.0011341584115312968,20593269.430056725
0.3366446777761828,6.476770540602629,9.780224185161662,1.841354046840361,18.552065783301792,0.0012743548132616495,4554722.604699775
2.3673742116822627,9.38354018492312,1.2133540348370921,2.916266998544966,62.07705647853254,0.421389970537228,2981750.2739284458
4.182852959652168,5.365184260719047,4.3882431784233,2.3090749182543697,113.1401467636457,0.011250297603717218,4871285.763240203
0.22203791412997248,4.1655869701624395,0.45147329345428655,1.8238867991389531,0.9465099633662175,13.079165005004594,270846.9189787528
2.5765576968483774,9.55099210855476,3.141394813989694,2.0495992633768534,77.34007988018783,0.03454916617547558,2535297.0910689216
0.7000867137530911,7.802023463568424,4.361668392338804,4.881672250786921,26.55767018160286,0.005419354287177251,45576427.10306115
2.2916171900469613,8.693056825805472,2.741097695531495,1.947275592788431,56.25932874337151,0.05473600922741765,1918273.3196623866
4.799506219397986,3.7835997510897315,5.084758563677801,1.276623981219156,101.83610601115261,0.013079769372877793,949362.5626324879
0.819490770331067,1.8899495673965625,0.9584060212772255,0.7043006263803443,1.9181434321972815,3.540522989683477,27349.767108124754
1.017127201052197,8.468530620120635,9.395087998709444,4.044340268884573,50.751676644213276,0.0006545213984265629,46782228.827710114
3.002326314630532,9.852191855795642,4.516846437033844,4.768552965469291,122.82272894385585,0.004995529247399782,43776881.844752066
3.295076374398552,4.56072939575307,1.880226930826955,2.818575123804499,59.435582673247154,0.11716925614989197,4087692.5525410785
0.5306578369031902,4.264763033259145,5.765135745857311,3.576932917434467,19.44718028882754,0.003202835884682557,22640516.266329315
3.6991165560062065,5.927395804821789,9.426659492549538,0.6562722231702306,95.53104619971992,0.003993159073414208,228746.07136075108
4.745001927235777,6.883688140133034,9.959926818767483,1.9084197235482123,190.31250437536048,0.001164211152831325,5128707.2235707175
4.4485927619349726,6.309674353695735,5.750317586310749,0.9052858306339763,143.02973780706589,0.012753015209518426,386234.72719997854
3.040451164823545,1.0598846325690192,1.2021957966876051,3.0306231040738183,13.46363754458366,0.41688526849732976,3312019.402806875
2.794820854495788,4.309229607539445,3.0469625753816225,3.513488363458176,46.61396625934593,0.022086872011640873,12385988.191246703
0.9991910877296699,7.5559895802122545,1.2197704522047779,4.167116233337414,13.604970087313347,0.29027133700319896,8728414.489643576
2.7526927457870363,0.8116392183283367,3.97394641437258,4.570124719365504,19.735636385950833,0.007653851323628211,34500817.77736008
3.3908927146610104,0.29141308894720297,7.615088606327278,1.3276586079623556,10.652959516913656,0.003744232386449385,1456100.4035719454
4.921560937644043,2.3210033087910484,4.175234351212174,2.3301763821391774,69.74472943378527,0.012943231741401011,4794792.237404181
4.7820942403393545,5.612084903345189,9.709770486656959,3.7531475257610643,176.16255805444436,0.0006389274765505766,38179766.891057596
4.998740264942063,4.357555896525574,9.044888584732846,2.066811716682811,136.79553215788815,0.0014353688413150862,6121573.410104857
3.707495521503908,8.053934931149813,8.55357294214925,3.3032788431944002,152.2763261271588,0.001061906229316848,23974856.311470855
