x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
2.9415172267899354,6.710013723179268,2.5982839834689195,2.615392433419725,70.90865116060243,0.04784949762194531,4417681.711826717
2.6210211529295564,4.724654470608021,6.778637449318353,4.471439690240574,63.16059485297984,0.0015761570786648152,50199864.28672802
2.4800592849287235,9.363239823682578,8.113469358231967,4.912778178087686,108.42320967132875,0.0008366178718739393,75959732.2872721
2.1063278257486093,4.478423819769257,0.3716859786014426,1.1868647153179117,22.341712149453162,36.0200524390441,67232.56075506515
2.027114502581452,8.863726324033419,7.726184516004211,3.7664487313922406,72.24613697945418,0.0012637082090124468,33076989.345380936
3.510944283541831,7.102976853547316,8.791960417362038,3.0150882478375833,123.63768336974636,0.0010713142794342154,18581035.26022326
4.966839882668349,5.794417545271432,1.3195185078333833,2.137276343528643,160.59886453994605,0.4470611767550109,1276740.498400558
4.017712249553277,6.423469090090204,0.7636693664597628,4.322353998236937,117.78817956136885,1.1403486481978176,6183917.296920749
1.1704586296570623,0.9763899645019373,8.755416533193609,1.476611154461904,10.792746991783789,0.0022150192896957482,2198652.483878841
1.5540968605239758,0.9133040578315411,0.15377503949201873,0.37795970424198383,2.478500169332299,1597.2432146710876,0.0
2.353146931070337,9.556450681820793,1.075321046198153,2.5298824822153003,61.54094388779387,0.6978455419914996,1734920.331543825
4.383429129599344,3.2451769331457903,5.6692642341624495,1.1248910768523621,74.17444046287208,0.010709853368402562,716910.24869548
3.26423196908986,8.04652057780653,8.325493649900503,1.813995802904153,110.7334234105871,0.002097045407806213,3924785.4099103333
1.6083556295794421,0.29024643807443656,7.384702936289881,2.870777998046095,15.404400751989959,0.0018987832672139658,14177530.276574604
2.9746672917750114,3.7367360350801793,4.76043826425327,0.6378812644319813,39.118463757185225,0.03190020217080824,116055.12863687241
3.7144114392338006,0.21614873973779594,9.159662811850504,0.6669690018777176,7.472762761201752,0.00428282159863052,226950.92086943836
2.796185016506199,2.256299259655356,4.928851162111736,3.297750300030552,32.200621439931666,0.005559288520305015,15607322.083814807
1.1021564570495008,4.417149282509148,7.78977830916316,1.6483387825392444,17.30461376509086,0.002817424731602887,2816349.606254931
4.848850525190476,7.238083096081773,0.8823978846771422,0.885316169167226,188.7945643000258,3.6089621137027574,68228.92691754138
1.9771795409007042,4.906880432436373,9.872322464773475,2.00597359609115,39.204302357801005,0.0011373414948022572,5918087.8340538675
4.672445474945155,8.913337150882544,3.82700583013722,1.9856852244439767,223.346718345869,0.019723605992841377,2755927.631361809
2.9245911171697268,2.211963401480298,6.2103741044799685,2.9124577595752976,35.007938356413334,0.003146742254318872,12984124.817049978
3.730900896711683,3.140092374556603,5.971395358779954,2.890861475858474,62.52046427529603,0.0035663119896293537,12310582.181890873
4.834700273501851,1.1802032093109431,2.943873470153705,0.8820654877437433,32.37144612353274,0.09754743289691095,195553.9018105232
3.6349512408382285,7.55085941587433,7.12920400273422,0.4426796996069853,113.48742072383985,0.013685521796168986,65389.73194725686
1.2582627958244614,8.587513964861785,1.4274067751407806,1.9177852362296728,17.99436011963591,0.39357804278142117,994347.3211426941
4.049103010084496,8.543247883251135,4.362538850957498,1.4305925704276912,161.50386588042826,0.018481627208062658,1165233.570703614
4.9489961635300945,0.22990335741842877,8.51857303428065,3.3110402674995965,25.52992933818715,0.0010725290841945689,24071491.74896597
0.8812273363678815,8.12833839760081,1.3812403165180256,2.282971587136697,10.330121322354644,0.36489326592187843,1620581.514842329
3.8020671411785365,2.466391376956776,4.024708552867747,0.2767807949053384,40.269201016136506,0.12165636385371147,14227.08400144146
4.649733824515408,8.28674156412262,6.186693734552256,4.385259663325824,227.00882779096418,0.0021139899968177786,44115233.78251975
4.863301786069434,5.616111117764488,8.68728802878614,4.828248143338021,186.32350959992064,0.0006934766606797587,75583510.02277397
3.0488604995788857,7.2146564202123535,5.878183200687995,2.190964174655095,87.23116655532223,0.004932981263830135,5308948.1243559625
4.70223699497884,4.424922755360866,7.739800728722265,2.890730718929619,127.91694282043788,0.0016378612887877758,14991417.336432079
0.9749899527923838,9.442111536897714,0.18165017284414564,1.946037707318809,10.31424530771025,188.19817020906376,140845.3431393948
1.0290912726628036,8.369847377270832,5.705449759484665,2.101945615833581,22.698587052691188,0.005623192647325153,4578851.195336175
2.152797499569252,0.2359549590213674,5.587529010552446,1.1966408988972141,5.7874153189638955,0.01051600729920543,836032.8774041657
0.9714323425341154,4.760525344581529,7.5416094828430795,2.5663376602454266,22.43142086067576,0.001994197541058592,10302417.621600956
1.3665798691643227,9.379825163956713,4.07916802767648,2.012033513951053,28.583167100012947,0.0160740049844936,3030779.2616067263
4.238619514017091,6.407800465696878,1.4367794080509961,0.7602977096587927,128.24880395136194,0.9734645184594541,68994.26997903522
4.630743386050015,1.8592064621429027,2.773101665835147,2.7553627262743565,49.87294855811941,0.03735923199786755,5486230.233475734
2.0629537903319637,9.97213984887068,4.570949470676381,1.5972238760810689,55.303071416408,0.014390935911976372,1682349.9992186357
3.894159688360462,2.965557474245878,7.493571806149977,0.3860668897234246,52.041384123809244,0.013512786577653806,48459.75873958522
2.2237300346670454,3.8947482918826237,6.935603958171219,3.8192847169833075,44.08094201993142,0.0017228172107476916,31843762.405911822
0.979231944754432,4.320642426542219,5.014421978346361,4.056077310037663,22.50367722686055,0.004292449899633852,29434215.398735207
1.0032869883118398,8.463800401167184,3.0180513475359056,3.00830093112987,19.2238151808077,0.026544401813246094,7711345.5349006485
3.707491220340789,3.4491154237929234,9.069218447360894,1.0894316799479635,60.66834308226356,0.002701248294599068,924456.0143707573
3.465816783188737,6.083543505718047,6.419356042602949,4.421635557915388,108.15171559434381,0.0018767946546978166,46547483.27642036
2.518206882444506,8.076996197745325,0.17758761573867266,3.457051540398863,57.234418966278064,113.37837028744714,753657.8030936139
0.4630285026083125,3.4127173987867465,8.116002536999464,0.6979953838746149,5.55394429241006,0.005882948156781813,237920.83436719672
0.9581055566607773,8.716949144353002,8.609482200161352,1.7158489777648027,24.984867112427725,0.0020047671448917377,3402323.1976089124
2.128898831346469,9.1422195981201,7.57005626735068,0.3327069831034004,48.57721462715449,0.0152094971226007,32993.2625470472
4.636210855271982,9.3860427080071,3.174116588939313,2.2067557034915506,230.75363229780015,0.031106504532653092,3193610.697084828
1.7524903625536923,5.1072089316995966,3.0309159013469493,0.7775038251043289,19.494042698758197,0.10140278924983069,138845.85302489155
1.5351602459597813,2.627813200782524,8.699599462640895,0.40449500518344295,9.6565115476958,0.008242579744769761,63487.38972075161
3.133268261494697,2.4332883647227668,5.934668888506738,2.5602905400439258,38.402693035980356,0.0041019972230241656,8518665.53843638
4.067400220244451,4.113552697099093,7.202989256033217,4.0735209485829085,100.74892326796217,0.0014420019212267948,39741088.8110724
4.571682666084025,3.6030291809996067,9.690318021496335,4.532892616809493,120.38886848586998,0.0005322118898759047,67151322.12052281
2.5239104835833595,9.747993821654033,4.947721502478462,0.8072214191927093,73.16109787463657,0.022452550335222154,240693.64113439145
3.541006848208899,5.831270045644731,9.020564951356336,3.9516070763178406,114.78173132093143,0.0007568313714770986,42504784.06725786
3.1031214075058227,9.657495750340166,5.825436345638995,2.223029807051072,117.47242326304288,0.004995091233271899,5504487.908645908
1.7660452072447879,5.209102044558829,8.104827277996607,1.0334552374794788,25.688604770084112,0.003989800049261564,735312.496825949
3.6432774942010977,5.310466655423008,0.6811290188763064,0.5633575659144819,78.22564239726387,12.33109979691478,18758.184844760108
1.2102007274210582,9.265463027757809,8.78627034204419,1.946799308228063,34.13675560406604,0.0016624141443800301,5023480.812756895
1.4190736071402639,2.5614014990369993,1.5906697127158136,1.1009835995560469,7.093557700779259,0.4953968132251371,208081.77439469297
0.9470654783419039,5.226771622383919,5.731444069461284,3.69366347196329,24.761224560747767,0.0031566366418421697,24813584.090498757
0.3166468834193197,7.7789419895931315,3.5284595238364056,2.2619434043299913,9.224182334615918,0.022092096934434067,3774370.8413995286
3.538637824889301,5.643945399697703,8.204222517734403,4.668274961276827,114.26922035235856,0.0008515406273246352,65688278.949803405
2.7765842955002644,9.078519170767757,6.933850176573333,0.41284572346474185,80.49716390721703,0.015950082863103534,51905.99307654643
1.2581814027331135,5.272173235586711,1.4671925504887344,0.42423183456055663,9.796970367820041,1.6383606146781458,14231.652347563957
0.934449146300118,4.6184911099484935,7.223233114727548,4.7505192873377515,35.19149200057654,0.001226134507924828,63140395.78977123
2.7565950101043843,0.3701697326284239,4.154624920684137,3.179025967489095,12.238486520081691,0.009629074640685064,12080411.493968371
0.6585330838202029,6.601418885380188,8.88160685039226,2.289999073958235,23.32112692823999,0.0013682458905267918,8213082.078684678
3.9876937632941103,0.6982836127769494,9.056112863000894,3.275438813194148,33.242133831418684,0.0009023585215829611,24281837.79337828
3.2216895951848716,1.3413109909725947,2.6486439214493154,1.784540118761212,18.868176415693625,0.06620290527073269,1430445.2339946683
4.753354485082769,5.071308181154953,3.7639731695357326,2.396014435651297,134.85574150895036,0.017180868218165442,4759268.245209873
2.9471160068906666,0.40622337823377774,7.869546951947042,4.60185718636412,28.997383942401655,0.0009787950510347886,61096472.538575165
3.6737296246895492,2.8134920782384616,5.16205254196199,0.3853152134164557,43.55663062323013,0.041418147968591855,32488.271565653737
2.148186404318267,3.327889130351898,0.9888398321283333,2.1940852648054228,18.773955902246175,1.0347673968310622,1043377.2791272292
0.20186707038794582,7.835801191584486,3.6247920206310265,2.4337699464828804,9.620342709170583,0.018938487458901216,4810155.324984235
3.6149555790615033,7.917379827914301,0.8507324122507793,4.86603030229911,118.66230312542284,0.7326901392439745,9800453.527671304
1.954421352058083,7.142389429648558,3.4258798104395876,2.637085056180065,39.3283251566153,0.020703014604108238,5829618.232878146
0.6330863024566026,2.044288467051905,5.7966465435314065,1.1065696791266895,5.856351781763742,0.010185089956393265,687212.150039473
4.8950951280793795,9.237135712976649,0.8957952463473189,3.4870639900079903,248.00843690920672,0.875765669390977,3797268.654457009
3.253921464552149,8.994412304677741,2.2607116743988382,3.9415277877160806,115.06223142723704,0.048202989132594416,13279078.653019974
1.1570829461806498,0.2402472970700458,8.056058181135613,4.27822938934909,23.96770152041786,0.0009813913936543089,49912819.16812964
0.6760697716011166,3.552368596901428,4.702299396988122,3.8211674617289586,16.96690693224595,0.005525189668223857,23317626.180079058
1.0651616563850586,3.749462968075152,2.7064178807001,4.899254660544543,16.02204599079628,0.022602658186367922,30109597.466208443
0.13306227343785892,9.911297048167883,9.264450087410285,3.5814196845086212,38.363086235068536,0.0007708323631837177,32198102.7699131
3.9599305660253075,3.972965495812387,6.960825660683466,3.747107797781199,91.37713328279713,0.001736983275597882,30157300.254864704
0.2748136765250011,9.167500323046996,1.6107791820981034,2.088290471658651,4.514073881871761,0.2515215280610631,1430100.6008977932
4.651720384811054,8.594054601442558,1.7264892499755844,1.4592418620655498,208.1731528777864,0.29231774405079847,529617.8127523654
1.7094515590811559,2.728982686888821,6.484931378379536,3.8977848576692327,29.15334674760644,0.0020650951908422754,32147571.440764926
0.6090109731042581,6.4301034578029395,2.5423531113998,1.5671588058827413,6.550720145014177,0.08524196959822669,930817.8385177909
2.734689271066211,1.6673767162856457,2.101012967075934,3.3117283011242815,19.019835149043594,0.07147154925180454,7353088.408908929
2.8649812369234318,6.859330740995715,9.212952083789553,1.3273277969820731,74.46952123461894,0.002114946896327087,1664488.5172782056
3.223606105514327,5.893008237386158,2.3143369377736063,4.931424906882878,78.57305062405992,0.03591053777790482,26574591.955491148
4.701294418387741,0.2713991470300814,1.2497090000256281,4.461413747119579,10.454714140493586,0.25210119273268305,10958837.30771954
2.6642446345933353,8.965734229234972,9.869597469370795,3.617776748879859,109.75527223694203,0.0006311520681629102,34545786.20254591
2.684793036597263,4.346520198911026,8.715136624356255,4.900344563667503,72.30633013979329,0.0006767447206616234,79188801.93313393
1.4456263489524646,1.7382465938623788,0.6569771121126338,3.4426027867272557,5.725517451594675,2.2487255722826114,2687164.0144693083
3.348694961958005,5.080193308103223,1.7376723317969873,0.694041347337794,64.04024395527779,0.6028164450985827,63102.10572180943
0.444990099719645,8.066434759377117,2.0079518202172535,3.3461969015701403,8.897537727045194,0.08103315297874868,7265111.062393705
4.534723962574955,8.060378412711126,9.990251560690782,1.1540983931602444,195.3439947168937,0.0019076644439241326,1161671.6359212422
2.567253658159516,0.5970350929752343,3.9005781212051716,3.8843209669003054,14.98702116166135,0.00952296183191733,20847039.438578878
1.48659162833715,1.9492254743077193,6.393005760820879,3.0138572936257266,19.54312620816285,0.002787636370073202,14712646.37102607
4.613592189330929,4.7353086529308355,3.7838115410898983,1.907064965990619,117.8502529203883,0.021248100581691284,2418236.1780567197
1.4230283077509658,1.6501503355822862,9.603488220036866,4.963345735468368,39.58013956417343,0.0004993586092974017,87647224.54809608
4.7114096649347434,8.830406782960292,5.187143643078492,3.4484726084854733,236.18366411494006,0.0045610253834322545,18619222.39942778
3.4992712329344315,6.3822727942471875,9.93489574705627,1.8272520993646404,104.13462261567693,0.0012251398942862638,4498879.93427307
2.41994924621019,7.145454622855668,4.0575683577175,0.9220774942072255,50.03261095048005,0.03563765643433864,295040.31170096196
2.470714043031036,5.432366946498359,2.88648449527274,0.7811922341046059,38.741917536694984,0.1168445578885861,135701.0772617541
4.341697466736265,6.685768038731711,4.160998601188073,4.728076210982114,158.8044085354038,0.006444614088862454,39764497.5521082
0.13936428471452927,6.848313836760507,8.578897552721566,2.8639691235990448,24.790649208456422,0.0012139794011001806,15656294.993972855
3.0635123007629153,1.1011159727970548,0.4045400901003441,3.8884618191594407,12.559010385379164,8.527300240955329,2408811.952044514
2.348666824790112,7.934637116367691,3.930218303682325,0.5859567396516832,50.78264996468493,0.06171042230773013,78688.60526586582
3.064969529200973,1.8133548986183226,1.0330113568485633,4.253610212174737,22.161321868174763,0.4681673423500252,7905799.90549701
1.478678210100169,1.0777445584310845,3.341320213864417,0.28231521189013387,3.287488253780457,0.20844213852516844,5515.2501122008525
1.5660773729995559,5.565628548697134,7.791689117247079,1.8218307268950498,28.441487074956193,0.002547247958795846,3793961.352753487
2.1125397925028175,5.974960725245655,4.657153639604598,4.927581595061223,51.51071990610293,0.004410406026857821,49574306.19144437
4.498699917111053,1.7960274919105625,1.291883936024401,2.059251870752134,42.17629866458741,0.49441783753522306,1118743.640691498
2.819822759828938,8.309857324405916,3.718780374119805,4.398674761456361,90.55088706854656,0.009703996958609155,29026967.685946576
3.6113845606458415,1.8372050455206967,9.081616070361713,0.5441593167276576,30.235296839764665,0.005385904034350576,136705.8625843071
3.4936235215879985,7.7347015115624576,9.415200177023266,2.3163898513928776,127.0953409711457,0.0011354650381034284,8829925.139577603
1.1369799614913574,8.191402860338886,1.493854254602637,1.2958814561140548,13.764792478059036,0.508140878196725,323507.3399686474
4.395395168313708,7.624283378666016,8.24859514394641,1.5945014035866307,176.40385683704437,0.0024530659466706394,2658664.766953705
2.0500449488312915,8.391574431164525,1.5621370613070398,2.602356959190691,43.33927312932474,0.22128390071726817,2700339.8401170457
1.5624127344190133,5.494831712980758,2.055785643966536,0.7574005920027188,16.278512586636154,0.3335914929006224,90955.2021396033
4.101402121461884,0.4346925912271429,2.3615557047366775,3.5765273655163794,13.943307270276671,0.04660343827616459,10329236.80219033
1.8089298968205683,1.5935580611596405,4.968292049957603,1.9348701803289756,12.972224089569604,0.009251260534035632,3190599.6931016613
0.631710520971214,7.226219482573294,6.2384673784149856,0.9021816242070567,8.933144438858449,0.01002181523238963,406345.93702987337
2.491204214459505,8.009560095438268,6.738466800749738,4.5192848283102425,87.15917994138866,0.0015875269305872207,51593008.35945799
4.941164602762545,6.774820227907476,8.457031876303166,0.4303467003844207,186.3653839454502,0.008433380860560287,73496.56027567391
0.7099976548102842,6.417835862927452,1.8646406899550996,2.1645746847550833,7.538691008312853,0.1564285601127102,1835320.3043083693
0.36223485702128466,3.822358740633952,4.928540082088451,4.945112084357028,21.45159498757907,0.0037080286050800615,52545270.56864616
1.8613908781464508,9.248711587823406,2.123315254184299,3.1642446959202744,42.91493949407767,0.07247038922818812,6480114.561115072
3.8114155622996235,0.6262435125849636,3.601573640667708,4.405775764260474,21.215575371805855,0.01066534250890953,28349738.267369322
4.368710446563547,6.842071471351038,5.707518089407468,0.5809437660200059,147.58357234538647,0.020323481590065664,106710.02137932734
0.7511400236781716,6.312657560707051,5.916407340150454,3.861660939824952,26.261818185055965,0.0027448951072512454,29083269.49062329
4.14398295591503,6.214468796743079,9.009254652679155,4.13082328677785,154.0859361889823,0.0007267263197356619,48509170.717886716
3.539289007558078,1.8862986688000507,1.6261824246436636,4.545435320357418,31.752429023197788,0.11230286159282377,14921894.724012451
0.8174180195505313,5.3680851588185075,6.377403713375218,1.5508799158828972,13.178414964961872,0.0054571286373836965,2023404.9309409342
0.7027350716347084,4.243399338550778,2.6866380298310397,2.812928181674075,8.947954026574898,0.040242780143185795,5661778.19938339
1.525852396778152,8.859825630079659,0.22884941155816754,3.1435100025864,23.578771505942093,58.265281260582704,728546.2629324093
3.8038058587620416,3.3378268636454247,8.971921953658317,4.361501589266471,85.99186773931228,0.0006969178656572066,56935521.05094521
2.9210461768458216,6.698904952193629,7.814103924592237,1.59217731558338,75.53303043927929,0.0028896491349441143,2548310.3794082054
3.5678624705169204,7.186444820967637,0.40031336377778426,2.6786153311266427,102.15279556234655,12.775075581590919,785439.7290671048
1.3071320442748304,9.3135797830562,5.838157627171179,3.5323631046327013,40.709916209434525,0.0031230670225247804,22032313.107614428
3.5653373006308042,8.632698609966992,3.648584409454641,2.0041558248649953,129.18819247523285,0.02255118743397858,2715259.9949480514
1.3035845059345867,9.481571102089024,1.7398516646395348,2.3742457270005617,22.466063980234644,0.1755544166035497,2272349.6037077033
1.8258635564704933,0.2553629909857087,5.461577838856375,1.7925768173003558,7.654901559783972,0.007516954743792092,2738525.6687737964
2.834260857246714,0.17741790341968694,0.33547815631427647,3.400769464926949,2.35260630756483,17.09637985921784,1331968.2720873593
1.3522219502057529,8.616953096090816,1.1814579999883426,2.3047022598934097,20.368761432481012,0.5775697035650014,1436565.2625420152
0.7939227405638931,6.857506614911026,9.78820641753568,2.7851743919805094,32.131015785898036,0.0008404508921593275,15699976.700983273
0.287420553352947,0.876044303724895,4.161877749816292,3.1835996888729867,9.56261746992467,0.009565059653485503,12147020.547689976
0.7774426262502154,9.534262274778305,0.5271359795256588,3.3908035300358894,8.389850156031704,4.41980885601871,2076336.6296159348
1.5641736452877786,2.6061708149968856,4.14353302726212,3.2921276742788876,17.94216701188901,0.00937313797252112,13389636.734207144
3.9427143411325094,8.569680729260595,2.443831959445446,1.4427676255141526,150.9931658794694,0.10424702870518217,706625.9285693441
3.559886987750319,4.017440341967361,7.105996249882372,2.282957329315054,70.30534927774147,0.002679793799830845,6951654.662094064
3.944934106156443,2.2576769316444305,6.961753318367616,4.554583383101021,63.61464581888303,0.0014284648070763133,54134740.88402609
3.354141677149609,8.42420053472892,9.943733193868692,1.2600436873399676,118.21555833657322,0.0017719036475447878,1497987.5249653382
2.6712039066516406,6.493113314480041,6.554597659456503,1.614519520756027,61.61533863114007,0.004828282561209817,2331023.819392878
4.964232612272361,2.0368662391150227,1.9030603027732993,2.7397637778908237,59.474449327350705,0.11625277382673738,3797784.36885453
0.5295859340888025,2.755413049452353,3.316961624421935,1.000903402911266,3.529933093953554,0.06009807859151698,302599.4348749775
1.8503693314245622,6.0882235708023416,2.658548662330695,1.8981538161625893,27.904975188045476,0.061547277835247924,1727402.5921398646
3.9809143710177426,5.286549474544191,3.1873591662166865,4.916383606170148,107.09217137765297,0.013789080869354316,35312329.90771572
4.497649376989515,7.961386231482358,5.131637926779868,4.191113269877012,200.63697658421228,0.0038759367108898396,33103865.11401321
1.3285482512843778,2.386117610199114,8.428240612805538,2.056255981381703,18.314943967842172,0.0017831428596627058,5747828.809111071
2.940120068263568,1.7267342406913098,9.302737481770148,2.284110187136233,32.56624272298137,0.0011937812311301357,8401483.38334111
0.8584092293746447,8.75289885145245,1.197193103738819,4.536444969202792,13.070068186900006,0.2820108565739323,11058955.16417174
3.7497128227201637,6.312411014770979,9.6227111837456,3.945534027753076,135.1504230161494,0.0006244187672939713,44102721.55252592
3.5978440237677765,4.159439992505244,7.184614621995183,4.106649153889448,85.25636203031881,0.0014413719278397383,40640305.238294825
4.4351168740826665,4.263791566736321,8.155070990563804,3.3818571553949117,116.88503112365852,0.0011968386247761937,24890482.863649454
3.865527366517438,4.760124101226537,2.2726027001083056,3.143464526837856,85.02261640728675,0.059496987291628396,6769660.067154666
0.848126848190427,3.6699908024424963,3.0294503331188487,4.392721756660787,14.229094670623395,0.01797417180773361,24057109.96993014
0.5884614396135719,1.0356731699024848,3.2497946918065264,3.704608957214511,9.104957403016588,0.01726489520763961,15373848.783362426
3.6458396594751177,5.245735979558722,1.5268495770332582,2.0745026695131012,79.96100108415689,0.2972838636538864,1341986.5810267052
1.290088821155345,0.7468231310566376,2.5091369341875023,4.490042294183168,9.366087919029281,0.03094928158997336,21610819.20482323
3.825306875037083,8.319853351637134,7.032974804520195,2.213926266890475,151.2117371316208,0.002850320894086499,6294120.912562399
4.782462640201656,0.8330932399304796,5.982031477549581,0.14263419030263913,21.658549962421866,0.07189594079425136,11754.359082163526
4.884582131905437,4.126480107706909,2.306571331357691,1.1078415025365835,110.99182577985619,0.16147146800863435,307127.9204185859
0.2642268236140245,4.945032916535569,5.90797304872131,1.2515704332047932,7.120842759198522,0.008505567250160221,1002545.905993339
4.258916620665149,0.1344903462221532,7.122666912683173,0.5073995275160816,5.152452142246059,0.011972811076674547,82273.27390368537
4.706583561943723,4.505828264668302,4.329743830484867,2.778777652795005,120.97592052834017,0.00973270791877493,8375348.896945292
4.682899830300844,0.5292734386096583,8.30240074525902,0.12807751787919006,13.565355161600204,0.029949537117982098,11005.736741494413
3.4788336196189777,1.3531874145697556,6.925895637345703,2.3629866943622035,30.179921498376245,0.002796307892691387,7557113.378458028
2.159861238299156,4.714819104891497,6.804026057856797,1.9172570285187591,36.04307800004673,0.0036349283185748704,3996783.6457601893
3.5235945858435236,9.521605350603759,5.423384480943718,1.0688155959098902,137.15570867852773,0.012875382195751248,595274.8945773714
4.959577082087896,6.21699110348922,9.808158192597794,0.5212069991374093,173.90650493599023,0.0044637665093857784,130094.41418449374
2.344253340421774,2.9573290769381213,6.551415421725954,4.945188843432089,44.38465798660491,0.0015786497937206492,66139217.72583097
1.542957398365167,9.564715781320501,4.308869015098509,4.269891546609307,46.01346797267421,0.006426394364599717,30192041.070539545
0.3499618846057816,9.548508136228739,6.8315688099671865,3.401512079448142,27.618273809563018,0.0020241408763134626,22245270.800765038
1.070425959954513,9.377036792322308,8.810735971875912,0.1945136188738663,13.796823722169663,0.016500135811931892,12420.83543660782
2.861193219599449,2.0760621948277724,2.6155993925432455,3.0556675456777658,24.956611407561418,0.04014711194485454,7086584.255442121
1.2649033692960792,1.6055727183476842,0.9643073249399482,0.18417823688442003,2.9712156304328134,13.2919710194377,0.0
4.124327230052129,8.819393020264009,5.780124997231929,0.45075399408202144,168.58730946696548,0.02521870720942612,52629.00350555756
4.377745023003596,7.930389055178658,5.4402830776000695,1.1785589677165709,174.6620901770452,0.0115680000718797,794494.6673718253
3.5876181410305743,8.136115850137132,3.4868285625711675,4.927217800609315,133.9817548550408,0.010509463575764065,38524102.655246854
2.4796378820784453,9.137816197132514,8.242351606325522,4.757435585836488,105.71767696160853,0.0008240390000499045,69747476.07106844
4.41342680723745,0.6951144078817775,2.101049667967879,1.6608435672394375,17.424435200590104,0.14250706906970642,931047.5594686382
0.47175390718742505,2.826756439350196,0.7952713800946133,4.919005326565728,3.8618293057203896,0.8872596686292348,9466566.190535994
3.8564752187400484,5.667542341584271,5.672299629841663,1.1239793118557828,99.14854286237743,0.010701343027080557,715672.146654183
1.0535319080779995,2.1635556645877863,3.7812761706243263,3.0333627860786305,11.572231299122443,0.013385498389925095,9669802.033366323
3.5477900428099685,6.150129666376311,0.48667746865454087,4.615492840465391,87.69376891956685,4.126029140527918,4837948.411551618
4.5235479912459065,3.8747956611543684,9.606027809155709,4.877475863008896,127.88187851042295,0.0005077470939224257,83194680.90755942
3.301040758100486,9.299188783317286,8.4320829630899,1.5887816735455549,126.95925702043502,0.0023046514853133347,2670481.4813970826
3.154155783689169,9.184336910209973,2.817176062230301,1.0093414534249074,104.11141110510634,0.09727338196493755,279974.43499575206
4.584078717470479,6.935297916600106,5.6668820526046755,0.9750770388598886,166.56232550947422,0.012370938376423142,472947.5845384586
3.9350846207928267,4.4386859369168565,8.186903088937218,4.196210230051532,106.40444953540128,0.0009533621532177584,47647041.83654598
0.4955410513943015,5.0367150871158985,7.886716371990691,0.40520212427635666,4.29314313850692,0.011043677416204286,54756.14001517001
3.6613658579460298,4.545923764366589,6.2286478410363735,1.1391666456697431,73.6528416564871,0.007974537451471518,802461.7057513843
4.234707308109471,5.850565831789146,4.834001082969994,0.5455401148331172,118.42103814778777,0.03562272786306365,76530.3463778109
2.3849856432768592,5.623703823147488,2.2342418058410063,1.8731968439018243,39.28923251612775,0.10507518303342706,1414653.0934338265
3.82722897399722,9.653395431630312,9.308844097556076,3.034260212897695,188.34817785784153,0.0008968793007068368,19660167.62877214
2.7943531161402535,4.9035284113551425,8.407470171447082,4.900079345483675,79.76477941612112,0.000753832706141281,77261744.73980974
3.229118219633801,5.9928505705200905,3.147696511170303,2.4358284140693223,76.40665718353839,0.028896739556177,4259139.961897287
1.7807283958768432,4.164209519845856,4.848120015247849,2.5133977700803958,25.235795311269275,0.007664658010495257,6828815.950534998
2.1424237832357207,4.671191175771027,6.356959538021046,3.6278387848402573,44.401673197812485,0.002355471061740725,25528477.860899363
1.8389017593483188,1.5226122643657458,6.653282767840593,4.98136469458422,30.43846457197831,0.0014962970197988216,68407269.11880544
2.9066884535608826,3.196567337991554,3.6525975570419367,4.449011678152585,43.279644027169894,0.010125234153249013,29560567.26697782
4.687563052106867,9.038551835493156,9.564562514601631,1.6278987049896965,236.6601089137938,0.0015411729792231459,3117354.95489803
3.041996312502403,2.38212083867319,3.0977988220239476,3.862117311237416,33.781110759279386,0.01912004904251586,16693243.304242233
1.6309905676197909,4.467667990645784,3.5921487710705304,2.790247734700436,22.03422966743756,0.0169733819800826,7199557.801955975
0.7134569895881896,3.215392582980647,7.650892741964412,4.835092101258483,32.446697645740954,0.001013754983119477,69440073.79795344
1.4690683126644664,9.364965497939854,5.27969488116413,1.3070714222532454,30.08468055914601,0.011411646232497406,1049644.5342051643
4.497886532812729,2.691286783808054,8.191311976203941,0.2734417580555455,61.9471996376957,0.014606590563147316,22703.595978697012
0.5614420443577743,6.409155722063626,3.468141908507916,3.8183614838761977,15.234541585076466,0.013781816872195814,17850631.524798393
4.2857421739058426,3.750326844340893,1.8806659870826776,0.3926925244451756,76.72801719116853,0.8404007855750604,17764.887091882447
0.49563385672435556,6.441505570748407,0.23498896161205574,3.2229166526556012,2.4928738571805167,52.49073247029451,795947.6113858407
4.181923694400934,8.697471236784272,2.9183411574795004,3.443252317898566,179.00538667712797,0.025650572658866052,11211282.963779826
4.258304769373676,0.9581447604361678,2.0603169218602786,0.37749668732842256,19.753149781656948,0.6649038698280086,15539.091578488027
1.3729028494989486,0.28579668939501385,7.321021277427324,3.163891052650657,16.514724868917895,0.0017682251627353191,18851160.853486057
4.447331943775965,3.9432042954057116,6.858116080577622,4.466375533175755,112.60027609279585,0.0015237171758768514,50475821.163848035
0.7956319359154663,5.975688287937653,8.304081348806003,1.454254082229532,15.784524418987825,0.002636082618377976,2031750.6063883519
4.201368386981321,1.7255990543557846,4.839838807032309,4.159156974477356,48.87806842030771,0.004655604611605824,30807498.53319738
